0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.858340962096210004e-03	2.281883619340682040e-02	1.232655312964728994e-01	5.197265736714495876e-01	1.740475359594802818e+00	4.644805698517146197e+00	9.944940581712177874e+00	1.725550889861272807e+01	2.464902387328086775e+01	2.968344072727223448e+01	3.106164122132360461e+01	2.902937091017658489e+01	2.445805536878011566e+01	1.830197927980194095e+01	1.182018501717398173e+01	6.409474736430442299e+00	2.862133034918188379e+00	1.044897046827163223e+00	3.375277366668877344e-01	2.110568353292051891e-01	4.760367002311718387e-01	1.206434874210378982e+00	2.460513123186732543e+00	3.940655777907778212e+00	4.952740611272078652e+00	4.898432076642242450e+00	3.863807072405831544e+00	2.583147155471079870e+00	1.813523337717163120e+00	1.845579829683535067e+00	2.556099801004204863e+00	3.749361895846683890e+00	5.303956808310424265e+00	6.937536273082278271e+00	8.020221880008955750e+00	7.963832853910899345e+00	6.823302721896814305e+00	5.235217891227773812e+00	3.768102144534569486e+00	2.578136734165441091e+00	1.635869911932996024e+00	9.863655355245082301e-01	7.209080511620323817e-01	8.404053448363318912e-01	1.198949942086605214e+00	1.549583593047618058e+00	1.688286981162068656e+00	1.621845256747022068e+00	1.588118985898279378e+00	1.855750743712413664e+00	2.472989811069450816e+00	3.198815908776942774e+00	3.672122954552552443e+00	3.678380900288268585e+00	3.305394294094251784e+00	2.867523941983192159e+00	2.656989324297136967e+00	2.718268520785415809e+00	2.822642565545453230e+00	2.677512710278375785e+00	2.207699528867592687e+00	1.628722627317256810e+00	1.224297339650603611e+00	1.084134899479581859e+00	1.085437092128219039e+00	1.096054018326302781e+00	1.152636264665186872e+00	1.425994945016271220e+00	2.014989644694908932e+00	2.795432969494668907e+00	3.495726668045997521e+00	3.905673369649810045e+00	3.972886965405583837e+00	3.731594253806938877e+00	3.239154114506899607e+00	2.610361642676659599e+00	2.044025331745149998e+00	1.758668134396141003e+00	1.885201556595577310e+00	2.390783696566115335e+00	3.070873369645935380e+00	3.634433768350880722e+00	3.859974066124799208e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.013130036344239540e-04	3.696808837133009826e-03	2.509720619136754025e-02	1.250834219009302473e-01	4.949360709810330383e-01	1.571688829559318323e+00	4.040347111001296732e+00	8.507724300461555700e+00	1.489690210397472292e+01	2.209200997766345154e+01	2.825863695986479485e+01	3.154699310229096199e+01	3.073313169553874502e+01	2.582612884570905720e+01	1.840065112985123363e+01	1.093169778581253837e+01	5.345043318092393747e+00	2.131484311550955191e+00	6.906520149124371066e-01	1.914017064159572734e-01	8.634454217133413767e-02	1.595846251738506083e-01	3.809387270850485008e-01	7.505890769955361197e-01	1.208724742616366532e+00	1.665008629391297346e+00	2.115521622258150991e+00	2.661243575637170178e+00	3.350486136402812232e+00	4.069037967556640822e+00	4.676072083110060618e+00	5.205358963716562926e+00	5.844501090191435821e+00	6.699451091834831118e+00	7.609505952167550547e+00	8.220676091477912451e+00	8.256415764668934898e+00	7.711724032454871036e+00	6.785127564603954831e+00	5.673329030665056116e+00	4.486005451749110584e+00	3.323318827596442926e+00	2.322723503582836191e+00	1.579459363004664496e+00	1.071636655809508065e+00	7.108912105477489529e-01	4.448888408555971563e-01	2.904339439639528342e-01	2.971834182215448150e-01	5.002873292708560626e-01	8.781150416608068943e-01	1.326921778445241396e+00	1.706111491629458854e+00	1.949316902096609461e+00	2.119223871905602241e+00	2.318041702137609406e+00	2.560610201769657035e+00	2.773663998779334339e+00	2.905578471322712186e+00	2.982838901993051017e+00	3.046721856405506301e+00	3.071146068638874738e+00	2.969915517037457153e+00	2.683678942083204344e+00	2.247839364422214992e+00	1.772807822555689361e+00	1.371310970014110175e+00	1.103576129151146334e+00	9.634343424900204678e-01	9.006705379382149435e-01	8.593461692379471550e-01	8.049714234803232449e-01	7.336260852673405219e-01	6.736940373606737920e-01	6.803766503627468598e-01	8.099360743515910954e-01	1.071853818484279852e+00	1.391144408879181782e+00	1.637929047445527031e+00	1.726433067148880118e+00	1.687796915664217856e+00	1.631433504371141874e+00	1.637520968538430211e+00	1.691959718423729608e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.135820238441926500e-04	3.809540135162005868e-03	2.463473398214471172e-02	1.230929083710914640e-01	4.846707569619374545e-01	1.521089736710580453e+00	3.855001246674113702e+00	8.025843385913244532e+00	1.402752825892013711e+01	2.107400939548398711e+01	2.770788932250351522e+01	3.203171619625486954e+01	3.225305174091258920e+01	2.781311324383640127e+01	2.020049983424835816e+01	1.219908170545516413e+01	6.074826730726027080e+00	2.495375265500511919e+00	8.942043144567872748e-01	4.093397326653660517e-01	4.274825676693483900e-01	6.139805250943920489e-01	7.837681274676417953e-01	8.748359106119667494e-01	9.774183589672140737e-01	1.270773908508261663e+00	1.872907837611899051e+00	2.768858217167978530e+00	3.882606231663509710e+00	5.172561660368782732e+00	6.636015574706388698e+00	8.238670735727994909e+00	9.810031252520870382e+00	1.096271587175838924e+01	1.120876779926272526e+01	1.031235829402987747e+01	8.554324629895186050e+00	6.580592613900680732e+00	4.963581846049579305e+00	3.899424911599527199e+00	3.251747469144185221e+00	2.782863764305303800e+00	2.342809472504789436e+00	1.937133332754474635e+00	1.682340503122213171e+00	1.686391150612197132e+00	1.933641500113737699e+00	2.264539637923399518e+00	2.464569894520332483e+00	2.402237490020119548e+00	2.117061077612558684e+00	1.781395457168549523e+00	1.564313378006597199e+00	1.536499995477136338e+00	1.700894923803839998e+00	2.057699736566960702e+00	2.587228720012082483e+00	3.195972412747281055e+00	3.729727602552678878e+00	4.041888418502318281e+00	4.044202496687396398e+00	3.732053632516180386e+00	3.197508139819130957e+00	2.597904896789938967e+00	2.081405729196629917e+00	1.739081396205070185e+00	1.603775910473709709e+00	1.647668912108756656e+00	1.772302044323743164e+00	1.842187946815374122e+00	1.769324041104806122e+00	1.576629983653574207e+00	1.373477915266707594e+00	1.261698835225846471e+00	1.264275983877525045e+00	1.341284644459863618e+00	1.447976903247198299e+00	1.552041279289169573e+00	1.615363556858641081e+00	1.604430421918357608e+00	1.531346565426370487e+00	1.463585120163252373e+00	1.474081143726525545e+00	1.571444041524386659e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.779296787596352050e-04	3.376383103165030066e-03	2.197442130517348116e-02	1.090313193621660071e-01	4.277903126387896937e-01	1.347243546860344532e+00	3.449894913702311605e+00	7.311800716525781674e+00	1.309917797616927260e+01	2.026705226637734114e+01	2.748830782489803681e+01	3.274579588649886119e+01	3.388078271135165664e+01	2.989804771927095217e+01	2.209088597785756392e+01	1.346118961380151546e+01	6.693220356314310671e+00	2.714761847319456134e+00	9.610811533584278088e-01	4.624277018070540590e-01	5.340490805951148001e-01	8.500199983284079108e-01	1.302188029618388754e+00	1.894158509928410394e+00	2.616673172439757611e+00	3.312166429962369651e+00	3.717704482771309049e+00	3.722820216689352701e+00	3.542953070174768904e+00	3.568372057726615587e+00	4.051483571499229441e+00	4.958910242801641388e+00	6.076570717219279771e+00	7.164886125292010632e+00	7.998575411063652219e+00	8.378489723623314234e+00	8.212940499861806742e+00	7.551934803949206021e+00	6.496327500195118176e+00	5.139151457208378737e+00	3.645001122950453532e+00	2.300151918387967065e+00	1.379385984329575709e+00	9.666721438223504492e-01	9.367725925647744090e-01	1.087155335902451503e+00	1.271779191524884611e+00	1.446657784525714696e+00	1.637440086455701715e+00	1.884455032840833821e+00	2.223179319982800273e+00	2.685876417736980493e+00	3.258172756286718652e+00	3.826148789943185857e+00	4.227042595267141323e+00	4.378708385057388242e+00	4.320073336348269066e+00	4.129699920947418335e+00	3.865105703684200478e+00	3.576991061945350214e+00	3.310310228897045626e+00	3.071345315944546073e+00	2.840905314345623101e+00	2.624674258490108159e+00	2.436370250389268577e+00	2.234591415141816029e+00	1.945211672951145720e+00	1.563562437646480507e+00	1.188149008010881635e+00	9.358670903526302709e-01	8.461989670629789240e-01	8.705757687687847302e-01	9.344743812077753731e-01	9.975235538927867962e-01	1.053627870906827857e+00	1.095263182540387792e+00	1.111452586270919696e+00	1.120910833455446953e+00	1.174778072932298967e+00	1.307384188588891938e+00	1.493255003096481071e+00	1.665898230641012390e+00	1.780567113866418749e+00	1.845769587406568268e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.975782515610280787e-04	5.979577562707927806e-03	3.643901362538887884e-02	1.717137659373299263e-01	6.409909448524212516e-01	1.903874721143827609e+00	4.554381441189827129e+00	8.936430774252025699e+00	1.476423768549753923e+01	2.121106047781566772e+01	2.721928930251185719e+01	3.139153330330977454e+01	3.195898901090672695e+01	2.789473800944538695e+01	2.032270306363688661e+01	1.212480609536908638e+01	5.851098299496680255e+00	2.265562077477573322e+00	6.998822155587545168e-01	1.718356713003323655e-01	3.329634721057651153e-02	5.534713447988615087e-03	6.364395290219893378e-03	3.081102319551196761e-02	1.198382937176833279e-01	3.856320382341910102e-01	1.039628346028059980e+00	2.363122148052117399e+00	4.530212209284783853e+00	7.311706419814513858e+00	9.950465064836581774e+00	1.156324451277270349e+01	1.185841959783147637e+01	1.135528793000602477e+01	1.076406139016089725e+01	1.028021372864707139e+01	9.597761034368668120e+00	8.420443479212552873e+00	6.774005256695479815e+00	4.944975848268704510e+00	3.312011434406234134e+00	2.193653048079689416e+00	1.694134993269544420e+00	1.637724592750110508e+00	1.707209332531195001e+00	1.696010674903294602e+00	1.622075454818740825e+00	1.604412380684696382e+00	1.679729831660153661e+00	1.762379950276877993e+00	1.748602229000910446e+00	1.635296962673420174e+00	1.552039271149735500e+00	1.685868133354655907e+00	2.151005444241930409e+00	2.908416826836475622e+00	3.794246970166005095e+00	4.603361789118068259e+00	5.134872239202703526e+00	5.209600697025039473e+00	4.744132753938049341e+00	3.853439430312997960e+00	2.841566636548733982e+00	2.044296618438480095e+00	1.646586024627434419e+00	1.605450439348614644e+00	1.714158477869740071e+00	1.754285927358372188e+00	1.636423319083322836e+00	1.429515096170791422e+00	1.256417609630131382e+00	1.165390233479792759e+00	1.124962000199085654e+00	1.132532964690341259e+00	1.264359482131799384e+00	1.575222984929463665e+00	1.973231416691348050e+00	2.246936598547790265e+00	2.244851497954792663e+00	2.017228645937514830e+00	1.759087412477275958e+00	1.626418042159809341e+00	1.629031991972532456e+00	1.673346284221683744e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.554610947423785419e-04	4.305229027465822846e-03	2.828403889533876933e-02	1.407645880198413746e-01	5.542790941840284313e-01	1.735023524887308266e+00	4.371962553117760386e+00	8.996229779008746874e+00	1.540976524290023519e+01	2.247728761604289360e+01	2.848804602381854423e+01	3.166315926913451406e+01	3.069187264363651479e+01	2.555122897293086837e+01	1.796965158594960243e+01	1.054654706936477737e+01	5.130337627964035363e+00	2.061950993569822366e+00	6.833185208505435648e-01	1.862701644528079181e-01	4.154271767181642178e-02	8.025868020806434938e-03	8.290959163392756445e-03	3.804076115717223289e-02	1.522622890832782128e-01	4.856468233402169155e-01	1.244976432476223804e+00	2.601588442695875525e+00	4.518915314973530606e+00	6.694171454792097187e+00	8.704294269645380666e+00	1.018684045080982692e+01	1.091325616705552903e+01	1.083943858130246340e+01	1.015701580600002174e+01	9.175800564951046567e+00	8.075198446510350792e+00	6.826976791811828704e+00	5.383265048017556786e+00	3.866641516090566277e+00	2.532585023242792222e+00	1.588318277298678582e+00	1.072977815484556396e+00	8.778304772489242680e-01	8.517058672137149955e-01	9.014698641828654546e-01	1.012984907462775475e+00	1.189992206526766072e+00	1.393564430719089975e+00	1.559281498236818386e+00	1.668268475975307696e+00	1.780958814391169431e+00	1.999111500039229883e+00	2.395115168443531672e+00	2.956273064755096769e+00	3.572491145272961077e+00	4.092023479970648303e+00	4.406110362502055011e+00	4.470674263779381263e+00	4.264276746848931765e+00	3.784771144555358013e+00	3.109486010470554618e+00	2.410367335365687147e+00	1.859141646309110163e+00	1.520236290443324201e+00	1.347380366531282458e+00	1.265413761686501770e+00	1.237062231869454410e+00	1.260069970286703533e+00	1.320827819369080336e+00	1.373130318303315667e+00	1.373168294249926147e+00	1.325207150707132797e+00	1.271796404044950313e+00	1.247085085561210782e+00	1.258303309753003196e+00	1.309180461938639795e+00	1.418505014230981187e+00	1.598787352147461593e+00	1.815386787126675117e+00	1.989161645108740384e+00	2.061366638552803110e+00	2.040112631265354803e+00	1.956380742861392186e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.796984924044141631e-04	7.096076476744477869e-03	4.633010279550805327e-02	2.280324207330727548e-01	8.841983023631041494e-01	2.722881711232168378e+00	6.705798517533335890e+00	1.332089716784129863e+01	2.158905538667043444e+01	2.897262123293545244e+01	3.276574268244556976e+01	3.178008107538295235e+01	2.677526767427647769e+01	1.966116412471109243e+01	1.249370170192022478e+01	6.773084856625111172e+00	3.081275068866453193e+00	1.158407860236211340e+00	3.550572674044498167e-01	8.773340412703614644e-02	1.718685280922502973e-02	2.463543035516341500e-03	4.330029910390680698e-04	2.762225968691473486e-03	1.504062892995286331e-02	6.443486658121769239e-02	2.180716248549702252e-01	5.838153150025600091e-01	1.251892548247704351e+00	2.204754776678786055e+00	3.345387391097457641e+00	4.687563643292160798e+00	6.398967059554019343e+00	8.423154108237168813e+00	1.009397446017969457e+01	1.045339144719257973e+01	9.119490035649793214e+00	6.694706933404320104e+00	4.226670068667929492e+00	2.406171973545308873e+00	1.331944200537961143e+00	8.032628508936290324e-01	6.155328525741537993e-01	6.418796633644847649e-01	8.128038166455083813e-01	1.075346230162995242e+00	1.343196626570701380e+00	1.499417080572387206e+00	1.471690856294077809e+00	1.294621231308106468e+00	1.084248525930569862e+00	9.656462930467620831e-01	1.032484511708651853e+00	1.348502499673710719e+00	1.938938855663787653e+00	2.738460216969129224e+00	3.545616008307060696e+00	4.091155253069845621e+00	4.224434938973097076e+00	4.023276565743261202e+00	3.669399104932147271e+00	3.251349223361593044e+00	2.754426536404527948e+00	2.193318447662242932e+00	1.655627554071252838e+00	1.218836021808505921e+00	8.877927453755779519e-01	6.278297172056851450e-01	4.257155008456716683e-01	3.020753966353141862e-01	2.755069573329534949e-01	3.306326595525235224e-01	4.239403457780152595e-01	5.155020027477873468e-01	5.913216389069093637e-01	6.554959545429352996e-01	7.128815919136759494e-01	7.758258091871049755e-01	8.824081621489165972e-01	1.079528556603773337e+00	1.366695822553093409e+00	1.660375410852152234e+00	1.840794382497102699e+00	1.860165299077205292e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.733823692764265596e-04	6.280324465395674578e-03	4.096105829241253327e-02	1.991640946256857947e-01	7.671537197621659532e-01	2.353248001116525323e+00	5.792541393206751543e+00	1.155696036909851188e+01	1.895233044870605710e+01	2.602961608917856040e+01	3.058725736074972090e+01	3.130257661889863030e+01	2.807423512707967106e+01	2.189925139695999334e+01	1.465202621364833746e+01	8.381881338881848720e+00	4.269509472861148680e+00	2.207244288546156064e+00	1.349046485482774838e+00	9.232205282161610738e-01	5.961940419896468724e-01	3.585169597384145201e-01	2.856710230344653434e-01	4.120054655821318579e-01	7.079049576980358527e-01	1.088800325057163843e+00	1.473396165655019407e+00	1.881043371980228196e+00	2.442997849079991735e+00	3.271143301244194390e+00	4.359691509677851684e+00	5.660426433340805197e+00	7.152375246846355950e+00	8.680636568913662643e+00	9.769353516150834693e+00	9.814763316085631573e+00	8.600211268188873603e+00	6.562043034034329203e+00	4.461106176384014077e+00	2.827290384105491494e+00	1.753136275662533050e+00	1.101259887025656026e+00	7.560458624975223696e-01	6.746126216941943365e-01	8.098170143922949205e-01	1.069026922603237173e+00	1.348695794089165734e+00	1.580517188163508058e+00	1.738656772872541723e+00	1.826820151054272090e+00	1.876254033491447260e+00	1.941333527815782167e+00	2.084112009064190918e+00	2.360136830879338010e+00	2.795379414244906879e+00	3.336388691273970863e+00	3.820352406983497318e+00	4.041363866431361807e+00	3.887319677760573189e+00	3.423285004423086253e+00	2.836714882733580190e+00	2.302322531497915215e+00	1.894747538840648726e+00	1.598075257932500604e+00	1.362205165385767192e+00	1.152951847780239403e+00	9.759850406597042616e-01	8.604223830006002549e-01	8.169506889145385919e-01	8.238967606299604229e-01	8.593297403113565602e-01	9.260947684209479558e-01	1.036794412565172019e+00	1.193057825100304115e+00	1.379798157098089728e+00	1.560508613399469002e+00	1.686925557094228534e+00	1.736061872500318515e+00	1.732930507791732078e+00	1.726590735769397700e+00	1.751671004064445647e+00	1.807466526191539025e+00	1.854113758071425089e+00	1.834039143508207070e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.847329201905700965e-04	3.388519036339336047e-03	2.217132143381263937e-02	1.088740635261689488e-01	4.261684855055479781e-01	1.333745950847512018e+00	3.393112267840758811e+00	7.147599415945438572e+00	1.275999806228821321e+01	1.976844938720645928e+01	2.699157274113453653e+01	3.247194167921972507e+01	3.392679820566343096e+01	3.017174390415349094e+01	2.242408924412405469e+01	1.373678390151944839e+01	6.877082058217754756e+00	2.830615220912537477e+00	1.055679505080901581e+00	5.639495864026680128e-01	6.029389294443284752e-01	7.400361586237165223e-01	7.633438944822412697e-01	6.449515051913268238e-01	5.161279144201925684e-01	5.991252652577296889e-01	1.145098685755014056e+00	2.382588726729099271e+00	4.382952572151954662e+00	6.867544478817391607e+00	9.199301277004343191e+00	1.075136534263590171e+01	1.136895351706512969e+01	1.137846686841333010e+01	1.112158054581747990e+01	1.064094897327977307e+01	9.840033277153656499e+00	8.712123012366395969e+00	7.325740292998699665e+00	5.780088001048366841e+00	4.255264835741540352e+00	2.978638056004193846e+00	2.095775170905400220e+00	1.617827605171802574e+00	1.473852211041576599e+00	1.576842554516227901e+00	1.846557778664458915e+00	2.180317946937556872e+00	2.425124889412579865e+00	2.439993883827952015e+00	2.212238830251290533e+00	1.877833361246684207e+00	1.605271733062916262e+00	1.497018424942772041e+00	1.618497325449655078e+00	2.057303480909341342e+00	2.870657203535206925e+00	3.942223866088680584e+00	4.916440164878808972e+00	5.351513109173644978e+00	5.024455976851450067e+00	4.106197376664160181e+00	3.013957934275762085e+00	2.112573214969442503e+00	1.566430952975029989e+00	1.373642194031514219e+00	1.424204480982917520e+00	1.540250032475564801e+00	1.560362472160683467e+00	1.441220795138393296e+00	1.270013352030716858e+00	1.169457184133516847e+00	1.198114006286694844e+00	1.339998186637441080e+00	1.557090567118185387e+00	1.816252371839038648e+00	2.073325964894704221e+00	2.267038270804491606e+00	2.344107085931624646e+00	2.289306276221602765e+00	2.129428024977818357e+00	1.906309822775211105e+00	1.655791975640195535e+00	1.421916571578155652e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.208822846872364574e-04	2.881767856604780954e-03	1.942706346928042144e-02	9.757348446349613236e-02	3.878636742153002692e-01	1.235635414038145585e+00	3.195196007049565079e+00	6.821112186832277935e+00	1.227414477929099590e+01	1.904273622208602035e+01	2.593678158737180084e+01	3.120369303076304845e+01	3.289650590268455943e+01	2.988779621091231675e+01	2.298738785792493999e+01	1.475589404694807172e+01	7.832568564090708563e+00	3.425636018952150419e+00	1.253919257162689815e+00	4.522841958708105348e-01	3.132674903191138283e-01	4.566191595977020512e-01	6.994490708315931338e-01	9.603107187384802845e-01	1.280512495955828500e+00	1.829403015213717287e+00	2.785564134707392725e+00	4.179248351193007416e+00	5.833905025636162200e+00	7.431146469416538558e+00	8.667221764994918587e+00	9.426160404306955343e+00	9.808245200691674270e+00	9.947843137455354423e+00	9.829769686113021265e+00	9.319802281151572387e+00	8.329312409564064268e+00	6.927446596073186136e+00	5.348155674995326514e+00	3.904294288923558121e+00	2.836241839905458306e+00	2.191853846998383926e+00	1.836793542252103117e+00	1.582248759623209766e+00	1.321253072193008027e+00	1.071059431816972829e+00	9.158707750375518764e-01	9.260298924379899432e-01	1.115966343149374707e+00	1.441209525623409871e+00	1.826884939182373824e+00	2.216045303633272123e+00	2.592391144943005710e+00	2.961323639517395634e+00	3.338426286379092112e+00	3.756240074601115975e+00	4.230632484581004604e+00	4.693161635014112321e+00	4.994177468470261338e+00	4.998568025764984490e+00	4.668939275773026587e+00	4.068293805818407272e+00	3.317629838467213599e+00	2.548716210503305213e+00	1.865350672417935840e+00	1.329118957858296923e+00	9.740865372969582658e-01	8.211625413915603078e-01	8.622551752656512081e-01	1.028333435153602649e+00	1.195812729105372174e+00	1.258368164474969575e+00	1.203794631203811250e+00	1.114977647918893311e+00	1.092029537607375200e+00	1.177604789517119332e+00	1.349609810903412477e+00	1.559159165013244142e+00	1.761838913265410866e+00	1.926469456553189019e+00	2.028061284238665163e+00	2.039484027724763227e+00	1.946045670796930249e+00	1.777085857878144326e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.383543404764066930e-05	4.745837443137610953e-03	3.196914820531471940e-02	1.622114720657696907e-01	6.488749116782461801e-01	2.060126960176670075e+00	5.247472195171848597e+00	1.084638496922945983e+01	1.846639977035037816e+01	2.635647852658447476e+01	3.206204893570148329e+01	3.357511517546202384e+01	3.026013483177861474e+01	2.327204877788422266e+01	1.510389273230195784e+01	8.203646162624822935e+00	3.716098637976761765e+00	1.404535815723706893e+00	4.432048558764647428e-01	1.167134857849243118e-01	2.533971872467872741e-02	4.716523391959292523e-03	4.733305245889505089e-03	1.906235520389101129e-02	6.939243785700476008e-02	2.058487968302316340e-01	5.025782584769429295e-01	1.025939765729552811e+00	1.781478036204208415e+00	2.700663397266082288e+00	3.711330319000416988e+00	4.837511291728412210e+00	6.164755278879577638e+00	7.623774305682688102e+00	8.828163493889986668e+00	9.256838194286215682e+00	8.684097105772943692e+00	7.383984409097529955e+00	5.868636989584639529e+00	4.499503124182890446e+00	3.397753175710377604e+00	2.590904671877403143e+00	2.075053197934333848e+00	1.760553024632461661e+00	1.510951455922105113e+00	1.271216791099598176e+00	1.092098338773032751e+00	1.037146337479154967e+00	1.119759068359010401e+00	1.306762811477409469e+00	1.525098256336006930e+00	1.690599845787797095e+00	1.784111419570608925e+00	1.897441446176023172e+00	2.172340831077126388e+00	2.684437160339486095e+00	3.366272405574728399e+00	4.005335235380484527e+00	4.326099872380231304e+00	4.149768911378532543e+00	3.540390110322341854e+00	2.792745471581572492e+00	2.233492540934562953e+00	1.998358248511568291e+00	1.983578796437386105e+00	1.992523272752815933e+00	1.906944792306102254e+00	1.725611093630404547e+00	1.502646327120120029e+00	1.309891247043495799e+00	1.230559673067456616e+00	1.310930530044619458e+00	1.491524553481445414e+00	1.627210905677203057e+00	1.612954557529290955e+00	1.485063076399311566e+00	1.384325777341875785e+00	1.430273633395471089e+00	1.632395339421110592e+00	1.891908031607268947e+00	2.071142186617022762e+00	2.081910226252521312e+00	1.927841311804784352e+00	1.670182691146208764e+00
