0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.606319500704085914e-06	1.744745643360997786e-02	2.248469612886897728e+00	2.165074181333244141e+01	2.681326908801442599e+01	3.692683115884943579e+00	9.133549209485986031e-01	3.264984022399688435e+00	5.215455040263068831e+00	9.031363300100654357e+00	6.950707996640454134e+00	3.169959117346893951e+00	3.070757257262143991e+00	3.045841448393868500e+00	2.663646540427185183e+00	2.391436660903358380e+00	2.848928707586168674e+00	1.465098573394225445e+00	1.297362479267831104e+00	2.097892057827633217e+00	2.179725673771415462e+00	1.257661996445548214e+00	4.295490869472516626e-02	9.583852407090572012e-02	1.231203226397490497e-01	1.597512450100450343e-01	1.933660049429536398e-01	2.128639951732021474e-01	2.147404091010536864e-01	2.037100856265685878e-01	1.878699316340522729e-01	1.739002747271188032e-01	1.655382755488868096e-01	1.646321327157933556e-01	1.719869024210687602e-01	1.861825720542375495e-01	2.029489370606104570e-01	2.183492524267685864e-01	2.324261779736183364e-01	2.470850200380118045e-01	2.604949820813970418e-01	2.664576305480387819e-01	2.602568293290489776e-01	2.439859765917526679e-01	2.252044405426889551e-01	2.104408303508517597e-01	2.007190433531230445e-01	1.931024884633928129e-01	1.842782756335302474e-01	1.721137234239306091e-01	1.575799472315273508e-01	1.467969780001660840e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.120510289924990025e-05	4.010080573782941887e-02	3.628356269755679264e+00	2.446034608520115938e+01	2.349328481696606019e+01	2.841323387448547511e+00	8.577770816003931209e-01	2.022565352452174725e+00	4.392635825547615447e+00	9.558130928092666068e+00	5.896342011587676346e+00	3.264839027492730139e+00	2.013257095916133999e+00	2.587966157205678908e+00	2.821332888229968638e+00	3.430545620877558655e+00	3.803112370397729425e+00	2.131993668826326349e+00	1.557905229768452138e+00	1.477625623902380836e+00	1.406552359025017074e+00	1.804845372699695139e+00	5.047891075676832345e-02	1.099057170649390819e-01	1.326168053359715882e-01	1.584012086244701578e-01	1.755654863971914670e-01	1.788924470666611588e-01	1.723565388691167821e-01	1.634110082577152623e-01	1.552819437213515952e-01	1.459782243451036854e-01	1.344974219174488173e-01	1.263767302033887985e-01	1.301616986876631410e-01	1.472359773427444618e-01	1.684941788762018000e-01	1.840590184906561178e-01	1.941026174353394085e-01	2.067560810971429686e-01	2.268028209655854888e-01	2.501224388806614352e-01	2.684581778335290991e-01	2.758500255165577397e-01	2.704176952288619429e-01	2.532018071470434339e-01	2.266647504150943737e-01	1.933511876431544818e-01	1.554095766153364977e-01	1.161080251104466693e-01	8.193883699978414537e-02	6.164367959713062950e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.264283370761136615e-06	2.791152132823571802e-02	3.097224810715491383e+00	2.313385504386846847e+01	2.440272643998621049e+01	3.109652143113984302e+00	4.041865238248912862e-01	2.531171313236526998e+00	7.793674278709423753e+00	1.077786382081134597e+01	6.106879639100096568e+00	2.870257821976478940e+00	1.511475381166472065e+00	2.360078068004261453e+00	2.805419275930734813e+00	4.319065582655537305e+00	3.333133921289581636e+00	1.346440210460482012e+00	1.557164442517689595e+00	1.337170690314471333e+00	2.175989689748031974e+00	1.826286810235385305e+00	3.791545301676539637e-02	8.897193891802075705e-02	1.249626542999742879e-01	1.725007145711764389e-01	2.130843101007679763e-01	2.292241229609060238e-01	2.170614732835744187e-01	1.901123863853415585e-01	1.676941198346661166e-01	1.596178981106689820e-01	1.626602119830198034e-01	1.693388251388169008e-01	1.766493170303501947e-01	1.862081317729548102e-01	1.994676791277870120e-01	2.157572574562077738e-01	2.338167444488843394e-01	2.524307989915356432e-01	2.694572371339262196e-01	2.817748780182370849e-01	2.864487330597200732e-01	2.818293885380542818e-01	2.683976301517396745e-01	2.489073043551521536e-01	2.264388540578569087e-01	2.016131600322948192e-01	1.728636504892300252e-01	1.403607977212637248e-01	1.095519907141291188e-01	9.016224494981699145e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.623393689951140782e-05	4.984780724251273998e-02	4.008732441918176015e+00	2.411198114013224725e+01	2.278217798919074966e+01	2.203872952333581825e+00	3.642380744754681460e-02	1.453627015183736715e+00	8.096507479382836436e+00	1.058584239982359421e+01	7.723553913905432111e+00	2.038751085506140370e+00	1.675846760324117168e+00	2.074101890145615190e+00	2.070448363543752723e+00	4.414369122300498383e+00	3.338540824713472244e+00	1.809658747717078464e+00	1.361185111894609001e+00	1.351025746772760883e+00	2.121800519921907657e+00	1.528383782472322983e+00	3.625116496261155535e-02	8.583001786822058721e-02	1.235103202634355857e-01	1.739205306026481990e-01	2.134147856849665237e-01	2.203531088221718226e-01	1.952624722432323989e-01	1.611369178862535056e-01	1.408995769652180152e-01	1.386285492686719356e-01	1.437405190514357278e-01	1.471859772610077388e-01	1.493256855778964665e-01	1.553996866231412421e-01	1.688358768445112346e-01	1.898620741193401962e-01	2.169428149910730130e-01	2.468375090563015850e-01	2.744098277180082590e-01	2.935373610170654568e-01	2.977982624633350728e-01	2.826439526472468988e-01	2.505548070234656088e-01	2.129289295432689744e-01	1.831491201463221752e-01	1.668738020814280743e-01	1.596742037094203981e-01	1.535379437697778349e-01	1.451490517948553216e-01	1.382641943112329075e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.969732795097015699e-06	2.510214031765520618e-02	2.870648730274154570e+00	2.291251548899997204e+01	2.402910014541535588e+01	3.996115142944457688e+00	1.216212660066922524e+00	2.461541892835325207e+00	3.989825588816364288e+00	7.883153552907997685e+00	8.061001774521074026e+00	3.389874341616108122e+00	1.439990996226018005e+00	3.293600609382573818e+00	2.501542447149077031e+00	2.286852327312596245e+00	3.127734214697196258e+00	1.876696350452877304e+00	1.164618415250843864e+00	1.297902585806985698e+00	2.031554607768681908e+00	1.431812714114106821e+00	4.869672790458557526e-02	1.038431585461569717e-01	1.222022210187564129e-01	1.473238615864390366e-01	1.693576659792240535e-01	1.804422210787235137e-01	1.806595459209622834e-01	1.747278441150507122e-01	1.656585720663160954e-01	1.547097990258709810e-01	1.450667917557597886e-01	1.421380678818837118e-01	1.495159604986619206e-01	1.647477905970599898e-01	1.800192014638661853e-01	1.889331982366752316e-01	1.928824637662809316e-01	1.990023825372786714e-01	2.114688765680000082e-01	2.261834972559085277e-01	2.343425917409357462e-01	2.303132963013025392e-01	2.158750960574734590e-01	1.979991238662917319e-01	1.832890635087434106e-01	1.740086597267909707e-01	1.682989846069815332e-01	1.631496685252229184e-01	1.574147246786220256e-01	1.530856051366616677e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.338453687339900805e-06	3.535358452899899778e-02	4.016985159061649213e+00	2.632924437393160844e+01	2.071102490338155633e+01	2.490967591324268593e+00	3.816136793803576177e-01	2.063342496776385371e+00	4.407307061030028450e+00	8.872960956251944253e+00	5.890597715669581014e+00	1.885315615133287270e+00	9.930492706890342580e-01	2.318428386552951803e+00	3.596124685933889342e+00	3.724753662376005359e+00	3.366841467933863630e+00	1.718575637022722091e+00	1.275066028545078334e+00	1.770482426660226150e+00	1.695168514774326063e+00	1.409090390981275975e+00	5.393435591154131792e-02	1.141917453797450244e-01	1.295383801841717974e-01	1.459627929774601207e-01	1.562628407457620772e-01	1.564954026535314013e-01	1.466615840656977643e-01	1.310214414385249271e-01	1.163634100300081353e-01	1.078698421756261877e-01	1.060629738686648810e-01	1.078139325210209637e-01	1.101888623854647142e-01	1.131573384732582205e-01	1.191046918834266360e-01	1.308560748806136542e-01	1.495988378618897108e-01	1.727532193077952472e-01	1.945772956075315918e-01	2.106375164780808773e-01	2.204171646203396118e-01	2.249350137980309361e-01	2.245210243043848641e-01	2.194481305822522099e-01	2.099344164231917720e-01	1.952608592585586278e-01	1.751498766472429913e-01	1.521843105196612478e-01	1.317632607581205040e-01	1.197116941724372802e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.264762094082017588e-06	3.044283587863125945e-02	3.032851523754844791e+00	2.330964403639211113e+01	2.430837362960572534e+01	3.183017421816210835e+00	6.738039221244608301e-01	1.377566768847008349e+00	6.678794595273675583e+00	9.717799105950682304e+00	6.030750292970162185e+00	2.609944198849829533e+00	1.601463260647949527e+00	1.533106661618988342e+00	2.398816408529075961e+00	4.104127785420400798e+00	3.111207848304747614e+00	1.615481377989616885e+00	1.250431150756714072e+00	1.544211794596259013e+00	1.467506437017558341e+00	1.516697901797054993e+00	4.615479613860175301e-02	9.977227121834768286e-02	1.213304270944294966e-01	1.520825066519462254e-01	1.802664983469269011e-01	1.922310529472673613e-01	1.842047156850587508e-01	1.670563633507271550e-01	1.557063650079184847e-01	1.551841558984453917e-01	1.594598294747016920e-01	1.612403561074221003e-01	1.594508495594844089e-01	1.585047411169531739e-01	1.633244036985652126e-01	1.752792963388885294e-01	1.912636756615715972e-01	2.060104775522395570e-01	2.159995699919869117e-01	2.215442999321815265e-01	2.244734432674426738e-01	2.241115209005881403e-01	2.177979034050645524e-01	2.064519156210968542e-01	1.964586662366877012e-01	1.922719721413124194e-01	1.888984054451760264e-01	1.769402999084825345e-01	1.559798348758506814e-01	1.386796479634772594e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.587859525230693767e-05	5.129278313862222632e-02	4.615631898033892178e+00	2.732525954100270127e+01	1.672592044634243535e+01	2.289729820199944310e+00	2.492633163088832315e+00	1.201062288896965979e+00	1.404550459476235025e+00	6.665134609976556490e+00	7.578866079986114279e+00	7.318644733143913061e-01	4.359016438601656662e-01	3.084186668003840448e-01	1.074488642132097160e+00	2.378783318314482198e+00	3.349814263901688349e+00	1.637522777036962696e+00	4.647590392367080825e-01	4.423420055397922490e-01	1.222736819278166243e+00	2.011056802725747161e+00	6.152978675650589563e-02	1.220776288042232788e-01	1.192167021087614659e-01	1.143415345700256464e-01	1.080801628733333575e-01	1.032995697983887934e-01	1.020269969932624810e-01	1.012622835129391441e-01	9.605200111303811850e-02	8.659200515262724385e-02	7.869049703354275005e-02	7.710865996894927799e-02	8.092623239955927528e-02	8.554555699736828001e-02	8.741906862220261143e-02	8.611670235149956887e-02	8.294071459092568210e-02	7.975394742049037033e-02	8.021150520406414297e-02	8.974065734591556154e-02	1.109270418451662049e-01	1.389749994338493888e-01	1.638027963036098322e-01	1.772433334097809066e-01	1.783713456397983954e-01	1.728837392555468699e-01	1.677900292297105356e-01	1.661702518301081954e-01	1.666935949051384092e-01	1.672719817601664438e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.825220379681860149e-06	2.452584483227673168e-02	2.843462866573204462e+00	2.411549057834133336e+01	2.301157644216291942e+01	2.621887883612853631e+00	1.225777618272205993e+00	2.711763231374479943e+00	8.483468431422815925e+00	8.967183044476183085e+00	5.373935482051494184e+00	1.265250525123436498e+00	1.139703444042506675e+00	1.622820788852653795e+00	2.900950844056704891e+00	4.784792002301004210e+00	2.968603285451006268e+00	6.426249054891185475e-01	8.230178355732219453e-01	1.076856533618401945e+00	1.607889548062521712e+00	2.072149868385314342e+00	3.629007354688917192e-02	8.393232899054045570e-02	1.146024142458939021e-01	1.559306251440520374e-01	1.954513557370862187e-01	2.179065767701431622e-01	2.126006579199411495e-01	1.847701845343614202e-01	1.553378802024650285e-01	1.443514015800336781e-01	1.542332763164675491e-01	1.696784391914332724e-01	1.744976258996408236e-01	1.688097234686768144e-01	1.680779830127602514e-01	1.850842157257456821e-01	2.150735369617471637e-01	2.394570004164650046e-01	2.434559714408975617e-01	2.296425818617844339e-01	2.139112955032975438e-01	2.090917638535612078e-01	2.135818501952526094e-01	2.148211013071477382e-01	2.020902617175387994e-01	1.762828286846618575e-01	1.486398148509871231e-01	1.306505304223738451e-01	1.249836888558033543e-01	1.255612261750836955e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.132355707517428857e-05	6.454396099900920614e-02	4.885624752654353919e+00	2.587264541126783968e+01	1.979853521588886167e+01	1.890435986880832919e+00	7.422923856483135130e-02	1.411351803580527031e+00	6.341812434773034468e+00	1.027390925784075826e+01	5.040349829615140997e+00	1.492133077335716429e+00	1.901482411249265869e+00	1.699643923368039822e+00	2.172007380071566462e+00	4.823964279465785765e+00	3.442103641347726839e+00	1.010005071085219308e+00	8.733872892043087477e-01	1.768648097500732375e+00	1.929348707669444218e+00	1.494078079360898537e+00	4.980092748043424972e-02	1.078878538334218790e-01	1.287069237344029282e-01	1.522811717756357985e-01	1.674861400057210403e-01	1.661359973174177107e-01	1.479753806023227647e-01	1.227831759521421651e-01	1.042366893286879315e-01	9.966513584364830591e-02	1.058728641046948610e-01	1.140531450726491453e-01	1.180798162718288136e-01	1.193183232795335530e-01	1.243284798683007425e-01	1.376695602288042497e-01	1.572985335058684486e-01	1.772263901344797721e-01	1.931142178306446411e-01	2.044136263514767793e-01	2.127757914912780934e-01	2.197832367083045468e-01	2.255598157899030287e-01	2.282194277852619968e-01	2.238425129133672919e-01	2.083641953523689416e-01	1.819870904042990012e-01	1.513666778856274930e-01	1.257747425684082598e-01	1.117278860279714986e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.743374611291893568e-06	3.931719574097050640e-02	3.571436245008696275e+00	2.388664328286245109e+01	2.397615062103039207e+01	2.800318626741742811e+00	4.893002170761832220e-02	1.653622793623666265e+00	8.890929219120742744e+00	9.104645273340489453e+00	5.072914668622483525e+00	1.381292700078702751e+00	1.001861320411326250e+00	2.165740984989085405e+00	4.087033691386621648e+00	5.808079135309975882e+00	3.089203465735024690e+00	8.980740637620393541e-01	6.696353283921591126e-01	9.439418479250532013e-01	1.608060621150736891e+00	2.361730398795424790e+00	4.212705067148343752e-02	9.521501763445756883e-02	1.241162457603074976e-01	1.609327364316595621e-01	1.923938119748506981e-01	2.045878225443412690e-01	1.906612571783094512e-01	1.600683049471548769e-01	1.347677202139252184e-01	1.313397422224268363e-01	1.468947292657588888e-01	1.625182487757335092e-01	1.615828757834725793e-01	1.467588747064409449e-01	1.383301036270838391e-01	1.545213064112957446e-01	1.933364247219417076e-01	2.333504457288752276e-01	2.530877666813361460e-01	2.501574726155314510e-01	2.403020742501943419e-01	2.386004470825410784e-01	2.438600384721263670e-01	2.414522923142247701e-01	2.202171381288548224e-01	1.852378939713766048e-01	1.533127188236246830e-01	1.374915686031266682e-01	1.373070017556007605e-01	1.421158186458202910e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.283662729630206036e-05	6.410810665842893441e-02	4.611160846313821615e+00	2.520981782668900451e+01	2.183022675161164727e+01	2.047536879598859105e+00	2.233223248280843953e-02	1.083232982292105184e+00	6.187330082264482556e+00	1.063607909171188126e+01	6.903994790992343589e+00	2.144014604985761796e+00	1.005198238877359262e+00	1.187994081642814725e+00	2.688579522431341573e+00	4.274036923425911461e+00	2.387532469439641147e+00	1.374904051379296499e+00	1.619149246724939983e+00	1.918924802485297842e+00	2.498245666107671070e+00	2.133739544309291691e+00	4.668162505954879388e-02	1.044765117307480395e-01	1.324503496254924584e-01	1.636874793885382817e-01	1.826494649547803495e-01	1.802435091242292897e-01	1.608034094842948625e-01	1.399392895312480400e-01	1.313583499517976261e-01	1.353521682361566170e-01	1.419603177694813700e-01	1.436328102544540408e-01	1.417046975575331214e-01	1.418080065936520862e-01	1.473116628968787201e-01	1.584522851471375504e-01	1.745943771361141705e-01	1.946333920269015250e-01	2.163733572644681025e-01	2.371559146703219045e-01	2.547703499898200108e-01	2.675662436224182095e-01	2.736988143887193470e-01	2.697139903101820613e-01	2.507311726481087910e-01	2.141571499041880489e-01	1.640015855753949592e-01	1.109192766825000120e-01	6.757464865012788313e-02	4.358782238739469794e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.936369548685985928e-05	5.434720215679668398e-02	4.032489341760452817e+00	2.372746718744096839e+01	2.301416620411880132e+01	2.236939897814475664e+00	1.956776666133066417e-02	9.810052030921778687e-01	8.368130497057871153e+00	1.107937022295983809e+01	7.399271344007106066e+00	2.190539713379439313e+00	1.667962669566456224e+00	1.702961204534494621e+00	2.088315667891497363e+00	4.670373711901103064e+00	3.367484592770702001e+00	1.711122908792735764e+00	1.368901353977084456e+00	1.259103246536180665e+00	2.128533536175192253e+00	1.664501313844963581e+00	3.425857162052971944e-02	8.304661402485603861e-02	1.235050094189902165e-01	1.762040138346211149e-01	2.157506184851968600e-01	2.208804505231057869e-01	1.941625541836916324e-01	1.598271159041887435e-01	1.402618056970606764e-01	1.385855635551231646e-01	1.439053197784780080e-01	1.472959125624735965e-01	1.492898526547129789e-01	1.552151939370585154e-01	1.684096845242447071e-01	1.888609468939884128e-01	2.148973141552605604e-01	2.438228719992091564e-01	2.722098754015404021e-01	2.954322251406535371e-01	3.054524174629069111e-01	2.932237388645783094e-01	2.585541547537512641e-01	2.151174985974412812e-01	1.809574218488430308e-01	1.639244626287204576e-01	1.573669275614543450e-01	1.494725518581080936e-01	1.362564567622444045e-01	1.250157869344094008e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.971456642914408896e-05	5.504075233043981275e-02	4.028940406359085458e+00	2.357322333471526576e+01	2.310478886075616956e+01	2.257893234677232908e+00	1.866141535437470730e-02	9.293249241445126207e-01	8.275957938384612689e+00	1.115688312243938718e+01	7.424739273801841399e+00	2.288663871846478681e+00	1.635092392129946059e+00	1.626130924968507863e+00	1.975624486185630468e+00	4.809807314269398226e+00	3.409572753064409767e+00	1.569434351614027001e+00	1.426960032843534343e+00	1.281588624891545347e+00	2.056043877499921901e+00	1.723922408808455486e+00	3.437574177469544801e-02	8.327128522483170925e-02	1.235496829653664891e-01	1.757451003616075647e-01	2.147039333016463603e-01	2.196024096664229430e-01	1.931569359216017967e-01	1.593697210068974746e-01	1.403141616885698884e-01	1.389180341886916970e-01	1.442609328549787351e-01	1.475380455663474755e-01	1.494783094807400625e-01	1.555621886824881395e-01	1.690884163484420721e-01	1.897172051615146626e-01	2.152950429035963842e-01	2.429052327200439676e-01	2.695428697028071641e-01	2.916144751110907318e-01	3.020758041559750695e-01	2.917969103755024274e-01	2.592278996937787405e-01	2.167815637297490772e-01	1.825285638562819113e-01	1.650390770432462462e-01	1.579623866567791135e-01	1.493556965048085661e-01	1.352885032727848269e-01	1.234457429086484592e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.959786284555043053e-06	1.973609968336117321e-02	2.220921827289776829e+00	2.243154216851356608e+01	2.568921833914112796e+01	3.547703839848053597e+00	4.970287902867129293e-01	1.590372249989404851e+00	6.503427828065403205e+00	8.025011155646748051e+00	5.976728275663463208e+00	2.899904055730703423e+00	6.489039643921430400e-01	9.714619819535627032e-01	1.781766051490889957e+00	2.927008152434561250e+00	2.421609710848792396e+00	1.771897731219690408e+00	1.900504030745247208e+00	1.042702959598358126e+00	1.659281294923703909e+00	1.378407899601529651e+00	3.877906267230354920e-02	8.642999072353649281e-02	1.115820879739610888e-01	1.464609424229332268e-01	1.776184718199416979e-01	1.912112902043217599e-01	1.854114772620828466e-01	1.734206565131294342e-01	1.696564930411179339e-01	1.749328319399998388e-01	1.788435545261208293e-01	1.737535375535152193e-01	1.622231437595574033e-01	1.526468274702167116e-01	1.514222729943965340e-01	1.596503413302769736e-01	1.748383872753995205e-01	1.930305191833064371e-01	2.090521082875298198e-01	2.173857178746138041e-01	2.150785817936786137e-01	2.038039620590379464e-01	1.887784082460995105e-01	1.754811699112964474e-01	1.663934366369900775e-01	1.601897215152388865e-01	1.537566678870893322e-01	1.447822436278630442e-01	1.339926898995828231e-01	1.260444677576744721e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.787135927621134293e-06	1.992741841584620005e-02	2.424202556934367259e+00	2.070420350656059583e+01	2.580687187136166472e+01	5.376696460360232521e+00	6.499492157796640246e-01	1.607392440861627581e+00	8.836693128548461118e+00	9.865144810697396238e+00	6.514807252716517283e+00	2.790917252120622472e+00	1.668988811697294627e+00	2.192230307767206288e+00	4.130403887443995004e+00	4.623691821246980638e+00	2.503615158886262737e+00	1.293248589008297200e+00	1.374082201675307591e+00	1.066054657432395247e+00	2.020690875408327258e+00	2.659330031704631558e+00	3.409515063845679206e-02	7.994174172370153986e-02	1.136251792103612629e-01	1.623921105284525657e-01	2.111877441266197530e-01	2.407605515360742299e-01	2.407817946509316909e-01	2.200947154706550113e-01	2.000683055916811781e-01	1.962003014978384030e-01	2.067552484304307492e-01	2.175559967316062771e-01	2.171217251626998967e-01	2.087563137094123056e-01	2.076681522747892972e-01	2.257603568756242074e-01	2.600805156452592470e-01	2.953217110466170858e-01	3.159918327542587946e-01	3.166633514114062797e-01	3.022955055792519996e-01	2.807295560715751814e-01	2.563418432748714171e-01	2.297595542284681380e-01	2.007298164981666244e-01	1.700963072977870749e-01	1.400709293074051953e-01	1.135621869353486413e-01	9.349183846206325643e-02	8.253422294191194164e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.912300128528310469e-05	6.493974979419253613e-02	5.168450726303766452e+00	2.643023151265296988e+01	1.934143806526996912e+01	1.810101144342431523e+00	3.190656588732216359e-01	1.758870531694470829e+00	5.246827345111928942e+00	1.040978110968181980e+01	6.229619136513372624e+00	1.654494685062925630e+00	1.391065931004095813e+00	1.588687355675919344e+00	1.604809050168287232e+00	4.249121975555905095e+00	2.705780306712805672e+00	1.258983649702932084e+00	1.555993468214333486e+00	1.470995657873488849e+00	2.158910759253209299e+00	1.914340609273916138e+00	5.267234675715797704e-02	1.123736307655868738e-01	1.307288544547979270e-01	1.525312505447897482e-01	1.670809598427953901e-01	1.670445985110188825e-01	1.544793454073121464e-01	1.388211758114054062e-01	1.278181287518091735e-01	1.218483660256122758e-01	1.176208496468452158e-01	1.155300154988427030e-01	1.204947532408522370e-01	1.349378762813898680e-01	1.537350131408078968e-01	1.684000673983931107e-01	1.752586997805990476e-01	1.785151748429342211e-01	1.861622711727079771e-01	2.024381849110271636e-01	2.231263351486021396e-01	2.398241288119668801e-01	2.486847681855009207e-01	2.503224185207506558e-01	2.414681018980711913e-01	2.144629173600879624e-01	1.678208824775277164e-01	1.124667092703314775e-01	6.525278106353783747e-02	3.893731768592851444e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.892359023936097165e-06	2.663508673621131986e-02	2.437265629060650696e+00	2.084135909292897892e+01	2.781473579313069422e+01	3.386613224678398204e+00	7.185610696588038415e-01	2.739615146018537839e+00	1.016545532212747638e+01	1.036864537067480008e+01	6.617102395116073232e+00	3.214902488148323911e+00	1.631677815393768549e+00	1.006944484507147575e+00	2.359322754633658370e+00	4.619607092739380860e+00	3.501976755917385109e+00	1.449094282702035219e+00	1.511758189828263044e+00	1.644554627471015440e+00	1.885426420610128551e+00	1.937849567805081108e+00	3.145800855371463228e-02	7.883614899393302788e-02	1.228833238095664998e-01	1.827349878393459970e-01	2.373440234394024462e-01	2.647991601767543113e-01	2.574502851504224532e-01	2.294336155245849385e-01	2.048055659695566799e-01	1.977407925270336098e-01	2.053319936026565262e-01	2.161766298985013934e-01	2.225016544404890273e-01	2.255336394908110109e-01	2.323645599636572079e-01	2.484582781013888186e-01	2.717545899686530930e-01	2.930367601063310068e-01	3.032138827672695713e-01	3.012922195225717914e-01	2.936676578681642336e-01	2.852762260380287129e-01	2.745774506123802583e-01	2.580650096297672502e-01	2.360116083692837818e-01	2.111681875333391301e-01	1.837862839757924138e-01	1.522675995200188370e-01	1.201211403922805981e-01	9.861557899431505625e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.146663444406085637e-05	5.472996409054661782e-02	4.114903684245772020e+00	2.494532167480094031e+01	2.203597537158049136e+01	2.243667419044793832e+00	2.734002489558083893e-01	1.601184527849255801e+00	3.665093077677624933e+00	7.944276084791885850e+00	6.209210495083433479e+00	3.158319474168241214e+00	3.810802945708692824e-01	7.444997427450836813e-01	2.689901978262023263e+00	2.745335099551545088e+00	2.382979749086356236e+00	2.035968131074225695e+00	1.545254358556455099e+00	9.295287814623316436e-01	1.117077237222789954e+00	1.357221351131627340e+00	5.682938145033877841e-02	1.154636279785160036e-01	1.215876627363049328e-01	1.309696225935736147e-01	1.378140622114227831e-01	1.366609614567723396e-01	1.296734303151495793e-01	1.248717492245390859e-01	1.261866581145169031e-01	1.281375934619226609e-01	1.230986573721132155e-01	1.125261582893327394e-01	1.063427219450486794e-01	1.103397008011963443e-01	1.193122613847301811e-01	1.254399715524746051e-01	1.291567638806902785e-01	1.372490178251489779e-01	1.524316913087426784e-01	1.693470279535987943e-01	1.805356585428531668e-01	1.830387120902138010e-01	1.787186215500865816e-01	1.711862463983498395e-01	1.639796066485742498e-01	1.597250682386462395e-01	1.589984915698842427e-01	1.600630737191502950e-01	1.607317257500208707e-01	1.606043552217800152e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.623708092706498423e-06	2.722820476096387762e-02	3.479925349760454534e+00	2.499424900673980332e+01	2.084171022537214313e+01	2.383527625354078250e+00	1.195987575824658311e+00	5.404235484471616724e-01	1.873048827348715584e+00	7.566856920493292726e+00	6.349596211182767291e+00	2.341033950721918444e+00	1.113061290493876143e+00	8.506692229106161962e-01	1.561666952489558780e+00	3.566918177555326697e+00	2.822992942309997311e+00	1.269551582632409747e+00	1.209414659162508121e+00	1.254166482836564400e+00	1.206482623838783352e+00	1.579910507139412390e+00	5.455594457785119950e-02	1.106571783651321833e-01	1.143321712321906242e-01	1.170658788025396718e-01	1.150175861957890011e-01	1.079113865118222632e-01	1.014993220246353245e-01	1.022872062444582231e-01	1.092794853455845289e-01	1.139923122558655494e-01	1.100162578189089607e-01	1.005407021602823248e-01	9.406724281734912818e-02	9.365710865840642940e-02	9.410370924691785488e-02	9.067749984730021084e-02	8.720172403731356325e-02	9.258328802315120287e-02	1.104498184857742871e-01	1.349407464732771122e-01	1.574425829827498791e-01	1.748947493963461663e-01	1.887937640448038024e-01	1.982293727833946417e-01	1.983738528616664776e-01	1.856821061832308328e-01	1.618817166593103096e-01	1.333845700249370325e-01	1.084045674904519224e-01	9.397371387083364169e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.845109354728852127e-06	1.815358496706457464e-02	2.465790782123939540e+00	2.171646006548388641e+01	2.468738684952941043e+01	4.240585221523720527e+00	1.707869630610148182e+00	2.826833328620533603e+00	4.622342011351095792e+00	9.068993267942895287e+00	6.966418929252193415e+00	3.387938167594433114e+00	2.528899881726375920e+00	1.879875870713095587e+00	2.919142300896642617e+00	2.735441114821112851e+00	2.476335517047416612e+00	1.632177433768603469e+00	2.004036517650674920e+00	2.123479571701115010e+00	1.661217950994930304e+00	1.314141425543884800e+00	3.637801207803244979e-02	8.368490860404788345e-02	1.136885544936740711e-01	1.533554918228011432e-01	1.877709663910528404e-01	2.046001258304921966e-01	2.028867948998961390e-01	1.918414512093404301e-01	1.809657447937356167e-01	1.735390211907555102e-01	1.689817150485339037e-01	1.679107617168224265e-01	1.724664077672869167e-01	1.823301336476951806e-01	1.933025093966903307e-01	2.022273174066267498e-01	2.119418813151923986e-01	2.275440382160859309e-01	2.474167672355493675e-01	2.615895609384298881e-01	2.610248225280822343e-01	2.465418079514512806e-01	2.262661255334049160e-01	2.060895567708976028e-01	1.860773972083679950e-01	1.650085633513175276e-01	1.440505769065427155e-01	1.255727479079356557e-01	1.115116231203244213e-01	1.036983387143913804e-01
