0.000000000000000000e+00	9.709416333723806520e-05	7.814745252246917476e-03	1.800996941102572801e-01	1.786718746255979484e+00	7.902170904587068279e+00	1.584239692705908986e+01	1.493820590250850522e+01	7.647117719702744232e+00	3.130476720328802198e+00	2.157302574965001885e+00	3.640762055318986334e+00	5.264623755855879494e+00	4.695190075489206194e+00	3.155949023925909813e+00	2.377204099918338365e+00	2.322212165651840632e+00	2.702464018853786953e+00	2.925819884945247917e+00	2.309654903662693215e+00	1.573823053694037633e+00	1.272239938137078141e+00	1.206455148946344869e+00	1.389091761721663376e+00	1.626934061434740286e+00	4.206890579010935660e-02	8.705347119007504630e-02	9.477691099826764110e-02	1.047065801355789444e-01	1.137876190046610558e-01	1.204697007584745738e-01	1.264554488858770365e-01	1.347587961291205338e-01	1.451739582901319658e-01	1.536180065612161860e-01	1.565232412523429872e-01	1.540768621997628540e-01	1.485228250830036567e-01	1.410516351133922486e-01	1.324206323055424628e-01	1.259467467615559555e-01	1.265813393507496942e-01	1.355209741037459725e-01	1.475861735743283776e-01	1.554412606003342523e-01	1.559953832603491464e-01	1.525253327576789053e-01	1.509891940034262248e-01	1.537667366487737164e-01	1.563845272483236903e-01	1.510633822689413930e-01	1.343259343206612000e-01	1.108155840449843166e-01	8.949234547422581232e-02	7.737624789041230855e-02
0.000000000000000000e+00	1.341065021795405082e-05	5.336233441963145890e-03	1.531833920467114141e-01	1.750816514982992844e+00	8.287765033286015992e+00	1.669209924819736557e+01	1.494528551946923045e+01	6.687832606006875125e+00	2.194721709569634083e+00	1.270114009221992024e+00	2.447738350873512658e+00	4.657832328996152071e+00	5.176091091279413803e+00	3.975943381282868394e+00	2.860936255693037999e+00	2.437987922825062270e+00	2.615703711827811695e+00	2.843661017902141541e+00	2.547371589524157098e+00	1.843130961922504918e+00	1.208937676997682731e+00	9.642882314211580486e-01	1.158275035490099913e+00	1.296380027436610849e+00	5.771721172604914879e-02	1.126692416581257100e-01	1.056024787157538170e-01	9.678367537403843868e-02	8.851143822331006272e-02	8.317920772554804332e-02	8.372284724457318417e-02	9.126950122421977063e-02	1.025697140434000815e-01	1.118516575227859328e-01	1.157467940777952148e-01	1.155994023633425405e-01	1.148868109256773046e-01	1.149486068341116912e-01	1.137039821318667904e-01	1.090512858644813315e-01	1.029960009759431638e-01	1.007047362868971480e-01	1.050856633673115520e-01	1.137169421665348845e-01	1.215972838858620786e-01	1.260813389222535386e-01	1.291595505636093655e-01	1.355356820223711234e-01	1.474530175015930644e-01	1.601415362047655389e-01	1.639993310778038171e-01	1.537583490352399107e-01	1.350670982336938664e-01	1.207248680865373042e-01
0.000000000000000000e+00	1.747219278935985959e-05	6.497371430441789900e-03	1.802612656238156696e-01	1.987679939472114299e+00	9.022132709230660907e+00	1.729372412632483957e+01	1.442847472008223342e+01	5.474963667497831921e+00	1.169169905072666715e+00	1.091936065417195456e+00	3.015083836259040417e+00	5.153444181880804109e+00	5.134530053636092717e+00	3.412071719375371792e+00	2.518442575984747300e+00	2.579164580225509429e+00	2.619985952105465365e+00	2.710702277047762010e+00	2.487948684225909979e+00	1.782035691399042054e+00	1.296139391518294604e+00	1.197169320927998770e+00	1.125140573458972559e+00	1.067240004178679591e+00	5.814851355510465558e-02	1.136925280686277850e-01	1.081897103395235982e-01	1.030045964939498709e-01	9.727249095836768000e-02	8.836189969327536142e-02	7.812557506738677937e-02	7.266750897932972020e-02	7.515154915964568361e-02	8.199986733052797017e-02	8.728350574774887405e-02	8.858455505669370067e-02	8.759842457207894784e-02	8.688255310385160912e-02	8.768387423926689295e-02	9.060024779888888047e-02	9.692597367714346490e-02	1.079866384196515039e-01	1.225558206965118302e-01	1.355645196247106943e-01	1.408963127717687280e-01	1.366902904134462415e-01	1.280843676185599023e-01	1.238281341457982271e-01	1.288789341849524150e-01	1.400049212225892847e-01	1.492118227901512995e-01	1.513881112256736106e-01	1.480202165247470614e-01	1.443318629185088020e-01
0.000000000000000000e+00	6.475794974287332555e-05	9.139616787310858581e-03	2.275492090237357101e-01	2.304225007906604894e+00	9.798926411004208248e+00	1.789599928413247909e+01	1.431003667660291612e+01	5.120432552653354286e+00	1.096605897479841163e+00	1.213344317971037700e+00	3.054492302079840016e+00	5.135981773861217015e+00	4.800182889786209550e+00	2.651294261010799680e+00	1.646355027773938273e+00	1.712869900349884844e+00	2.250005038571864624e+00	2.884548298836797642e+00	2.624894272804538797e+00	1.649537869643714849e+00	9.723095566948456447e-01	9.209162871144157547e-01	1.197502748197185607e+00	1.433472745567844209e+00	7.057226946346814578e-02	1.333927199203626401e-01	1.167590924927060514e-01	1.021646978259016236e-01	9.191486746908524019e-02	8.105252074767962944e-02	6.764393846167701674e-02	5.588474211027010669e-02	4.993470713035229325e-02	4.889280800044332881e-02	4.869636141099020765e-02	4.676712445089526576e-02	4.386884058753461740e-02	4.271264840030052079e-02	4.596842698519326698e-02	5.507868820021524781e-02	6.967025239778840140e-02	8.756955094051654953e-02	1.056287214382600897e-01	1.207428137666975709e-01	1.302443936819456527e-01	1.323195681754720243e-01	1.275376121505689131e-01	1.200538667837239143e-01	1.165547605338131676e-01	1.241800818119045829e-01	1.481229634195143363e-01	1.872676179684807929e-01	2.302890646795515694e-01	2.588961778133209157e-01
0.000000000000000000e+00	4.216979242757538991e-05	5.071557226603444317e-03	1.344570738224851736e-01	1.498567865297297352e+00	7.410591771172657438e+00	1.649759042540633303e+01	1.668649674058966426e+01	8.400034168767682274e+00	3.724932634262787534e+00	3.565581667949936584e+00	5.348942458119020138e+00	6.738917677920356120e+00	5.931053403927062817e+00	3.913382138718146219e+00	2.624365294362689394e+00	2.515510478897688529e+00	2.860042075952748508e+00	3.047016696165053773e+00	2.658936881728250157e+00	2.019783747089860082e+00	1.515419476677589250e+00	1.343092585482903667e+00	1.588691070891967261e+00	1.760491536929172041e+00	3.855070524647403324e-02	8.730626216679035489e-02	1.147690988543364765e-01	1.500954428164558152e-01	1.799615534883956813e-01	1.937360540764908878e-01	1.903613035137491083e-01	1.783016387604499375e-01	1.678778552469083474e-01	1.637795172432000845e-01	1.644339362566425433e-01	1.665448320050406938e-01	1.688046876015097675e-01	1.721591455043803287e-01	1.784170780429504832e-01	1.889102436677782826e-01	2.031490232293299558e-01	2.183580993906835688e-01	2.312034433991894122e-01	2.398596997531223796e-01	2.436852875027870347e-01	2.418489812399515493e-01	2.335440041663688626e-01	2.192390690922261520e-01	2.011180660189405278e-01	1.820499428084752513e-01	1.637861483487804692e-01	1.466051106294392337e-01	1.315333766442560726e-01	1.221128392941359525e-01
0.000000000000000000e+00	2.893528848987934454e-05	4.381415247845660277e-03	1.223137777964777156e-01	1.423112558515740478e+00	7.286555989577965242e+00	1.661041624605718781e+01	1.700738871915898542e+01	8.389332045037718899e+00	3.173512631097923364e+00	3.267177322977458331e+00	5.757487891556347215e+00	7.240698858155788287e+00	6.103425804044626091e+00	3.967040214126186903e+00	2.584627519511253801e+00	2.275566905997765677e+00	2.727690621276676275e+00	3.118575987553218187e+00	2.687258636068444506e+00	1.977108754168231952e+00	1.494055153211251374e+00	1.319346025515860443e+00	1.535974938224677011e+00	1.740925163235200523e+00	3.698721156456991760e-02	8.480147747265372182e-02	1.145488101311117474e-01	1.538438693360995591e-01	1.871171823443933402e-01	2.002258987713307903e-01	1.914033829792101959e-01	1.731789207172852174e-01	1.608844011707774579e-01	1.599154905229738244e-01	1.649918165326036412e-01	1.689491912241380400e-01	1.694615382831420602e-01	1.691520267237277553e-01	1.727432009718161687e-01	1.840368431017034012e-01	2.031142285884065535e-01	2.254901342861192204e-01	2.444993896259851085e-01	2.547876081127116166e-01	2.543142828889539686e-01	2.447658784848310010e-01	2.303970930976228793e-01	2.149367472391957579e-01	1.989966005243015701e-01	1.813012551725908250e-01	1.621035762995542140e-01	1.440176125713462651e-01	1.300504528322269371e-01	1.224095659424977722e-01
0.000000000000000000e+00	2.809874230237059675e-05	4.102892676794085529e-03	1.143318294676534813e-01	1.336440955886202930e+00	7.005858301128514931e+00	1.672287704295221644e+01	1.811764365672716792e+01	8.873396911069884041e+00	2.414803541190185143e+00	2.651118969440946493e+00	6.087137493961568779e+00	8.073730273706022587e+00	6.634070663392067857e+00	4.015586688588538955e+00	2.211426744337964490e+00	1.716225068017623867e+00	2.438168135032421358e+00	3.370796803255470930e+00	3.062498379618490141e+00	1.987268592551092672e+00	1.390038065405387213e+00	1.265937148113607469e+00	1.443234379496733277e+00	1.739636608615918290e+00	3.747988049698940116e-02	8.618507133016165001e-02	1.175528583665230442e-01	1.598152122091259786e-01	1.954312434122394970e-01	2.072689071108349268e-01	1.938019782128835022e-01	1.725474556191180509e-01	1.632449912903866651e-01	1.692983257657246499e-01	1.789776172371176644e-01	1.812928902861814240e-01	1.760332911512735021e-01	1.704765140336684526e-01	1.717578876404137755e-01	1.835835270728549684e-01	2.059777029803554760e-01	2.338262612797527562e-01	2.568212680866057696e-01	2.655139473375044412e-01	2.590250187173152585e-01	2.447486088100513657e-01	2.300884551958776447e-01	2.165258454067757465e-01	2.016320103760305127e-01	1.842050372116832702e-01	1.661205674701448920e-01	1.502106260458311859e-01	1.382601134424542300e-01	1.316145800758586337e-01
0.000000000000000000e+00	1.986211596982888079e-05	3.833304964079667712e-03	1.128095772952279058e-01	1.374737094193082099e+00	7.378482034164539627e+00	1.757459950453242925e+01	1.843510835189425379e+01	8.430777054483051813e+00	2.126780877035708617e+00	2.760535374800299646e+00	6.584808570717338938e+00	8.521615842455469547e+00	6.681739860433182798e+00	3.785638348715770984e+00	1.843154012431147182e+00	1.567794509281681625e+00	2.579833567791811166e+00	3.655744067275132902e+00	3.151564158588777698e+00	1.858953618266374175e+00	1.312581975715568117e+00	1.223265533162026797e+00	1.497735702141137493e+00	1.862101252573064691e+00	3.840008493444822812e-02	8.891055044587838074e-02	1.229975015860884369e-01	1.689278768494595073e-01	2.065898356018175952e-01	2.169736090864700651e-01	2.001285627556184943e-01	1.772505222156575966e-01	1.695871194796677028e-01	1.781133325259571520e-01	1.877967983322757772e-01	1.876193806676541287e-01	1.806054470248908417e-01	1.762112954633524575e-01	1.795254084039644427e-01	1.904929764819006111e-01	2.089400123869841475e-01	2.340155797970759899e-01	2.593608403216792202e-01	2.743654776443228416e-01	2.724337406719000709e-01	2.567157708516648040e-01	2.364776351563079582e-01	2.180971949291130585e-01	2.011367234719516339e-01	1.833611766820648914e-01	1.668812999300041122e-01	1.569692129682808412e-01	1.554319045784582909e-01	1.576234441712151546e-01
0.000000000000000000e+00	2.619684241129545637e-04	1.177675774428944833e-02	2.013415387951843771e-01	1.590092920373027185e+00	6.214554505130010398e+00	1.262196570966780662e+01	1.429876050801563814e+01	1.088937236369025818e+01	7.817049272787062186e+00	6.979990144503683602e+00	6.656369782482816966e+00	5.940744997070441791e+00	5.097822109783578526e+00	3.993382862678833689e+00	3.314087182024950451e+00	3.389222895838723826e+00	3.440299821301001870e+00	3.202879091662474753e+00	2.770656335736105813e+00	2.067538607448684562e+00	1.821344131799057076e+00	2.037836601480753629e+00	2.091261525086776984e+00	1.775913935207593219e+00	2.557091462402845752e-02	6.140821956505026352e-02	8.969729072848631191e-02	1.301002792481328052e-01	1.761739018729640838e-01	2.215349375918641839e-01	2.585916562149284670e-01	2.802257265254917140e-01	2.852792234033808549e-01	2.807009860196253981e-01	2.757588634992110266e-01	2.749680632112813106e-01	2.775184346751484732e-01	2.805604600475525290e-01	2.808389048186092363e-01	2.761489100227006444e-01	2.677219099170874417e-01	2.593782161708417799e-01	2.537689986198175540e-01	2.509900834674936299e-01	2.494455391454092064e-01	2.458462543875304385e-01	2.356379795811358591e-01	2.154850452116173209e-01	1.856095469323002511e-01	1.497755193391288320e-01	1.132616585466906384e-01	8.074981500252599587e-02	5.596083773341960221e-02	4.231724677755605013e-02
0.000000000000000000e+00	0.000000000000000000e+00	1.805479878760644788e-03	6.544175448009836860e-02	9.170803522960557785e-01	5.386279096532410549e+00	1.367937484836773443e+01	1.598165172743812867e+01	1.045317447554387336e+01	6.689108020546277622e+00	6.425055981282642215e+00	6.846496675834758960e+00	6.558004301750509413e+00	5.526940693757457446e+00	4.251346676370252986e+00	3.503609548792964823e+00	3.336460101263396094e+00	3.320283817647539770e+00	3.179449242125285569e+00	2.685400580849810481e+00	2.000832367456395922e+00	1.826848820831001863e+00	2.066040505430393637e+00	2.080328067121215874e+00	1.649927237562312854e+00	2.950450762022794465e-02	6.845517962245775689e-02	9.491593337156523091e-02	1.338140500628906548e-01	1.788645726064062580e-01	2.214344111275547977e-01	2.518794035978049739e-01	2.650689591855144855e-01	2.647451732335663888e-01	2.606388316835661634e-01	2.607599653036157261e-01	2.666639363066671820e-01	2.751279819037354413e-01	2.822268441635008007e-01	2.853427917626324972e-01	2.835494271801045074e-01	2.777074779520339320e-01	2.697363910078811045e-01	2.616511551295133131e-01	2.549729692982751761e-01	2.496559165830656568e-01	2.435074226237125827e-01	2.335874805550851308e-01	2.176455771099504999e-01	1.940843070210899746e-01	1.626645676317590439e-01	1.263022291799863195e-01	9.087705409726205830e-02	6.284913241211802226e-02	4.737391091360557832e-02
0.000000000000000000e+00	2.630750648758266595e-05	4.320256988978874238e-03	1.178912519571943679e-01	1.332453733884048530e+00	6.630165930508803207e+00	1.511517679739307418e+01	1.669424568111680074e+01	9.953950450590996368e+00	4.351607918619426307e+00	4.238872579483764724e+00	7.607714748232499602e+00	9.040965936073492415e+00	6.652446084852065233e+00	3.740244209622347160e+00	2.440341264183933934e+00	2.740548556443845651e+00	3.505002474065208595e+00	3.869843491807996916e+00	3.338673397996397618e+00	2.190940312731244344e+00	1.567153503301050632e+00	1.746309131498690492e+00	1.920526588298362869e+00	1.639849607687990263e+00	3.252529642941648369e-02	7.601038152696326655e-02	1.073812109157423755e-01	1.535042334394233210e-01	2.025880942923349304e-01	2.386509888901138521e-01	2.507780716026700718e-01	2.426835598358547119e-01	2.303826266008503210e-01	2.282726473510416632e-01	2.380656152922100144e-01	2.510497034855740384e-01	2.588690793340320817e-01	2.611683640875305801e-01	2.643807652321297774e-01	2.742878687067352161e-01	2.894086933167936970e-01	3.014413973953151138e-01	3.024257959627358883e-01	2.914552958195371635e-01	2.748109623926488498e-01	2.596386523999177909e-01	2.467249654092671385e-01	2.298260472770743135e-01	2.029866716568595464e-01	1.673652042768681569e-01	1.300175665365735922e-01	9.799764300698737829e-02	7.522702788705001864e-02	6.342410351452601458e-02
0.000000000000000000e+00	9.335924277268600632e-06	3.157079791709131982e-03	9.742781852856474689e-02	1.231007099856426645e+00	6.851703876682729621e+00	1.697548145568273270e+01	1.857143357264400052e+01	9.026519875037319451e+00	3.148556683551411606e+00	4.329863969400413737e+00	7.561912077921929765e+00	8.353931864078319336e+00	6.050189632437788845e+00	3.286890597757778032e+00	2.226675969446800796e+00	2.548245656675228510e+00	3.541400573193574708e+00	4.097536239931238278e+00	3.077805152471558614e+00	1.897150809491473966e+00	1.700572933202627146e+00	1.946412781521127178e+00	2.064706533051100301e+00	1.850097043593938340e+00	3.614722224797260047e-02	8.546067836990711708e-02	1.219203237862574035e-01	1.725706736819357656e-01	2.224187782154122550e-01	2.536865788443120606e-01	2.550788306265352468e-01	2.313252318145215258e-01	2.013116998810316749e-01	1.840130138587000586e-01	1.852303769472815331e-01	1.969844235229680218e-01	2.085636698874115125e-01	2.171319427806281677e-01	2.280371884704708030e-01	2.473021202515009731e-01	2.742379345044451133e-01	2.995005302537153691e-01	3.117037435684393842e-01	3.081512390642542343e-01	2.968398615285148812e-01	2.864194354900160833e-01	2.769571183140707715e-01	2.616086023081277689e-01	2.347930399256334677e-01	1.972128651697339641e-01	1.542086368924485140e-01	1.120424954788934030e-01	7.722857805674973597e-02	5.705432662334902066e-02
0.000000000000000000e+00	1.013704093733919156e-04	9.450438830427254980e-03	2.209913019228132713e-01	2.163638985640183421e+00	9.184124383217481480e+00	1.724182966566716146e+01	1.457888465102421272e+01	5.950628995353468120e+00	2.267148732003830602e+00	3.237237772125922231e+00	5.844178455220959023e+00	7.249908722316270371e+00	5.613186840042457604e+00	3.007082266983943430e+00	1.867898021830597610e+00	1.741812818339183000e+00	2.029525859321173353e+00	2.572284413732520925e+00	2.563590910274995416e+00	2.184769015402818759e+00	1.910402397898303795e+00	1.795619506347684302e+00	1.757481223894056255e+00	1.436956348821023743e+00	4.523158999673756314e-02	9.847658526130920187e-02	1.209357461209381451e-01	1.505729667111402881e-01	1.726635670801665856e-01	1.734844241689598721e-01	1.542995635113502961e-01	1.320502474184882813e-01	1.221032906606583646e-01	1.238734195741033883e-01	1.267660324063003829e-01	1.262800598572237643e-01	1.281411076809096106e-01	1.372910175727437287e-01	1.499201068932820846e-01	1.599581545122580328e-01	1.685494417911075904e-01	1.814170325619192947e-01	1.986523071380586758e-01	2.127749077579783044e-01	2.180116634426904898e-01	2.172343141005496359e-01	2.171210627496013290e-01	2.190430452170021303e-01	2.168254249566362035e-01	2.019932288428250566e-01	1.710675159480832541e-01	1.298894544366024639e-01	9.139105180115437987e-02	6.850384465955335067e-02
0.000000000000000000e+00	3.872753636246621813e-05	6.163783289400726409e-03	1.638755181668371808e-01	1.791563571387658094e+00	8.424902371508551369e+00	1.732939165987275132e+01	1.563282890710819295e+01	6.266989805887203779e+00	1.898018615280142596e+00	2.863810933220056754e+00	5.662668629812257493e+00	7.236103994670727069e+00	5.851623693498321011e+00	3.193928876933133321e+00	1.748826807819437112e+00	1.567522077586531726e+00	1.948924942912868108e+00	2.646482531605831134e+00	2.763835846391874629e+00	2.264171042189450755e+00	1.846117772939597446e+00	1.769055836425759587e+00	1.792945721501352452e+00	1.446147014853713220e+00	4.467239222199492071e-02	9.740284837279636343e-02	1.194951849591354281e-01	1.478461975329756484e-01	1.685472460381519377e-01	1.692451895112314086e-01	1.512070677733098889e-01	1.299625796355187435e-01	1.198320818030294554e-01	1.205065184942857720e-01	1.223730883425394461e-01	1.216185702618905878e-01	1.240290356397639460e-01	1.345748168402429445e-01	1.495683820767420014e-01	1.617215639331557320e-01	1.693175168845878764e-01	1.769660722112994800e-01	1.883997944079580933e-01	2.016820105368403171e-01	2.123057455441923758e-01	2.186240119910293489e-01	2.222637130275274819e-01	2.238394749277849705e-01	2.194947234571004990e-01	2.025355005496765615e-01	1.698786222169050564e-01	1.273512991801795391e-01	8.787404050788262533e-02	6.442369283591926898e-02
0.000000000000000000e+00	5.980983618737050790e-05	8.162049498626653202e-03	2.045088706548265911e-01	2.089518719212218212e+00	9.137767371417446327e+00	1.766442960580442190e+01	1.540616533575778391e+01	6.310729057475668036e+00	2.008195434875470475e+00	2.720210937814631080e+00	5.537042028782503067e+00	7.469877245475084138e+00	5.804574590883838425e+00	2.964616189630804755e+00	1.932088496382488030e+00	1.721318757307321645e+00	2.087423344813857273e+00	2.826509209593700778e+00	2.751278074500671966e+00	2.111183120536570534e+00	1.842127908455881036e+00	1.959733009455386199e+00	1.750216286769982865e+00	1.218110081199090144e+00	5.150695007287824784e-02	1.095936656198117781e-01	1.267987627711331666e-01	1.473483419208738987e-01	1.612261927734032207e-01	1.610382391982287942e-01	1.480759976695988078e-01	1.319142034508306860e-01	1.218298543630471631e-01	1.191155563723209493e-01	1.193109366381846087e-01	1.203559174582118224e-01	1.252613631814667727e-01	1.369222043893465190e-01	1.530455409781336928e-01	1.670128874239864558e-01	1.732066736122866712e-01	1.725883249394293550e-01	1.732197245126165519e-01	1.826919146040462683e-01	1.997080535143612168e-01	2.165325064125606380e-01	2.287950830453087947e-01	2.365942337838457254e-01	2.360885025224359335e-01	2.182716285483712049e-01	1.795932790843074445e-01	1.293908142124891303e-01	8.439964499740619519e-02	5.855622426587992618e-02
0.000000000000000000e+00	5.831255818528285304e-05	8.132675503720007346e-03	2.055081568073397480e-01	2.111919921928306909e+00	9.268682792032313600e+00	1.798456304891396940e+01	1.578121918323391526e+01	6.391568495328189492e+00	1.854033809527728671e+00	2.548158731549738931e+00	5.473444183034572141e+00	7.582534657411691192e+00	5.940772540453508554e+00	2.970444090278847149e+00	1.753535472135650419e+00	1.686349614195802094e+00	2.194073470174713325e+00	3.054737448031531688e+00	2.799937831462459226e+00	1.901274338756516302e+00	1.650099235536517384e+00	1.853887203289183105e+00	1.960291752924718800e+00	1.486949233686815752e+00	5.267809013818997715e-02	1.123971813426948574e-01	1.306359574664288647e-01	1.520208509650467776e-01	1.661035345786051609e-01	1.660498250130367781e-01	1.539685518679601850e-01	1.387811264151405377e-01	1.278666475138513225e-01	1.218449385399042462e-01	1.178454941028594660e-01	1.162344501964489712e-01	1.215038098360867319e-01	1.358491219032524899e-01	1.543995344633673494e-01	1.689751042195191677e-01	1.756786406375014098e-01	1.780094582426221539e-01	1.835314806606562488e-01	1.970791196449953875e-01	2.159812598237557391e-01	2.332646463755058686e-01	2.452040801005501425e-01	2.510116667503839993e-01	2.454435855084834417e-01	2.197002691544003850e-01	1.726100486327531713e-01	1.161147291535404580e-01	6.781418579155261417e-02	4.084716808916762087e-02
0.000000000000000000e+00	3.541032139617750901e-05	6.156022074855325640e-03	1.637513138003468260e-01	1.768995520302274471e+00	8.151841113179354892e+00	1.664247926666646293e+01	1.585264848969442042e+01	7.916080097344297073e+00	3.131474730623326597e+00	2.847309678541166011e+00	4.969949440532331231e+00	6.462906866783812099e+00	5.009835175513748240e+00	2.713770456554017940e+00	2.124834230507963273e+00	2.696802180633848245e+00	3.461681296591482493e+00	3.655150415679445874e+00	2.830886631793923858e+00	1.877111125438703620e+00	1.397271499006415674e+00	1.412166206645448341e+00	1.556948522168731808e+00	1.580509534428385710e+00	5.079243420511051627e-02	1.084529079117658168e-01	1.251796512888820323e-01	1.434881307542941187e-01	1.562777752766748018e-01	1.597065632637611199e-01	1.533974420271757566e-01	1.412841274939341252e-01	1.303817902213501856e-01	1.260089328039258050e-01	1.274384204913198426e-01	1.287468563513602116e-01	1.254091048333011438e-01	1.204806716609858469e-01	1.225683005113482743e-01	1.370342521172384642e-01	1.603183164138646533e-01	1.830185188435161092e-01	1.977832227772851337e-01	2.046922450855133413e-01	2.096272013653319166e-01	2.170670637678236703e-01	2.246138157274544245e-01	2.254084870634431026e-01	2.154350217843278847e-01	1.967874712163583673e-01	1.745279514977709501e-01	1.533455681749538724e-01	1.370588242633366816e-01	1.283513799139792133e-01
0.000000000000000000e+00	2.135392829316067352e-05	6.206180161600473831e-03	1.689499743022971623e-01	1.847154841605400666e+00	8.478120960797772554e+00	1.695639938687285309e+01	1.559591666320868697e+01	7.428235454538364202e+00	2.961143902938338179e+00	3.048165087417418651e+00	4.873603475558026865e+00	6.162596390913789968e+00	5.240310566905249878e+00	3.065990979439802366e+00	2.113609731480217580e+00	2.706998456180951251e+00	3.549808956819031636e+00	3.504130121044362500e+00	2.659886903336075914e+00	1.865585470915784638e+00	1.463240349713407662e+00	1.456461155093019100e+00	1.622974264864408100e+00	1.570375990475407990e+00	4.965589285652235313e-02	1.070669951546976695e-01	1.255902822415068398e-01	1.447446045678574544e-01	1.565667320314855504e-01	1.583997501123538820e-01	1.508601140223401749e-01	1.365351670532781170e-01	1.208853881043585876e-01	1.104888149256083307e-01	1.080808841949799509e-01	1.109148725745945779e-01	1.151357728159047300e-01	1.201017916708027600e-01	1.277737698576839886e-01	1.399378082434127035e-01	1.566009615079847761e-01	1.754480440274410191e-01	1.929497741939113775e-01	2.073942143673746796e-01	2.199009665137542091e-01	2.306980731922622097e-01	2.357225616083380715e-01	2.297943247599866234e-01	2.126509317597426729e-01	1.892399756871789296e-01	1.649972990876149015e-01	1.434928134795392107e-01	1.273847123633568279e-01	1.187964461488585644e-01
0.000000000000000000e+00	1.342636479973793150e-05	6.167860985587576665e-03	1.724629417130745246e-01	1.918825778034670027e+00	8.867702237032597523e+00	1.759426154232277639e+01	1.561236408301045131e+01	6.832966963693504425e+00	2.642575634384234373e+00	2.895879875705519524e+00	4.765250711342534196e+00	6.245552779806142318e+00	5.242876358498432587e+00	3.111652521512296765e+00	2.284100736617907579e+00	2.738307905457126434e+00	3.300886571851880280e+00	3.300605926142005764e+00	2.761824425368416769e+00	2.023524807742389520e+00	1.552998983406206568e+00	1.439341889705983979e+00	1.516603517146256852e+00	1.458801617993839228e+00	4.915479509162740818e-02	1.066888923111060095e-01	1.271806462494640133e-01	1.484943677435869858e-01	1.599078423500877866e-01	1.577641107698740663e-01	1.450737025430096361e-01	1.272180245294873280e-01	1.099678067626607275e-01	9.844911749214288466e-02	9.462965549258314790e-02	9.673834017778946970e-02	1.021427677246056764e-01	1.096554805350727219e-01	1.192347383897372354e-01	1.315060243098426229e-01	1.478446957058121014e-01	1.691387270930981568e-01	1.939350065006192614e-01	2.185017630379370857e-01	2.382056311613305610e-01	2.481232514266358824e-01	2.438634269449843350e-01	2.247227112293098683e-01	1.965433767823388245e-01	1.689499082013165565e-01	1.484469494614427398e-01	1.353302418113162264e-01	1.271454902355520500e-01	1.228349702814553884e-01
0.000000000000000000e+00	4.434181114391941514e-05	6.749989981736085297e-03	1.768489081213237557e-01	1.893521289944964492e+00	8.676029705873057551e+00	1.751059104521402077e+01	1.594724281068463689e+01	6.900639599202969876e+00	2.409718324922258681e+00	2.706607369630077642e+00	4.403557111806238211e+00	6.015312439815232004e+00	5.519391067297743092e+00	3.288543444804702620e+00	2.183870528651097320e+00	2.670101531334914569e+00	3.465351508785456502e+00	3.491970515488853621e+00	2.638441601182871743e+00	1.601738903648045831e+00	1.158020332420607978e+00	1.364613894582803688e+00	1.604677024073863922e+00	1.542557926321765471e+00	5.228191251889073576e-02	1.093102638044076008e-01	1.222766900204980411e-01	1.387907094300128430e-01	1.514525568467122441e-01	1.541795144125599759e-01	1.452797281603248336e-01	1.276150124171523681e-01	1.076503305211232303e-01	9.282142052491791639e-02	8.714281626533071368e-02	8.949119209297720645e-02	9.678098170506667375e-02	1.074727620143140078e-01	1.216638794837380383e-01	1.395150539875645579e-01	1.596774962650866214e-01	1.783842503088006459e-01	1.920925091909525817e-01	2.019260631859767507e-01	2.113444308138675565e-01	2.180590447637738849e-01	2.139678996083940188e-01	1.959554599389570217e-01	1.720497542072351449e-01	1.541206047343931795e-01	1.477956048113290288e-01	1.507107408514932745e-01	1.569659027968489939e-01	1.614073104089685795e-01
0.000000000000000000e+00	3.157430390522434835e-04	1.345896813731610464e-02	2.271834466244304351e-01	1.821727172339051126e+00	7.377923874135419169e+00	1.511521900056344592e+01	1.511632971090308430e+01	7.499097552341967621e+00	3.322605587926571680e+00	3.587762338305187537e+00	4.123319274748152630e+00	4.351048753147262360e+00	3.859443577079748611e+00	2.536558761471936041e+00	1.982925461515198107e+00	2.338915726876412027e+00	2.701584266027694081e+00	2.740867084563576750e+00	2.564719416080258885e+00	2.270733871471289245e+00	2.139470172059815933e+00	2.050552472782858349e+00	1.829519767632391991e+00	1.686179692249501150e+00	3.167569639188975994e-02	7.187632085169738672e-02	9.248606274623966117e-02	1.151873181817453240e-01	1.340905738450064999e-01	1.496155508339579165e-01	1.610184462802216054e-01	1.614723963539317630e-01	1.455287970727408287e-01	1.188997559771044210e-01	9.627005859152137912e-02	9.091948577527392272e-02	1.070187683420505270e-01	1.365936441237199928e-01	1.622485860228574384e-01	1.691291061096865944e-01	1.580678026225620925e-01	1.445430254178240170e-01	1.440302540198911407e-01	1.598811063218386896e-01	1.834564360216991430e-01	2.027389643411459386e-01	2.098619563744284211e-01	2.019439206374957496e-01	1.790494480684448331e-01	1.445696432200833936e-01	1.056732323253820188e-01	7.046025771430156071e-02	4.467878323903518023e-02	3.122585989917502428e-02
