0.000000000000000000e+00	0.000000000000000000e+00	1.241221138619938472e-05	4.512408754429437195e-04	7.423150785395845469e-03	7.377597526616053170e-02	4.538612786064419868e-01	1.747767594328885732e+00	4.262470073685493688e+00	6.678270231135415180e+00	6.852543805550447509e+00	4.761258865863278622e+00	2.467353862117009911e+00	1.254620924474273869e+00	8.267684959302926684e-01	7.783947691838367655e-01	1.416309733280176619e+00	1.605576404245702827e-04	4.792970685161945105e-03	7.087027064429794743e-02	6.130210636123737400e-01	3.110381694974356570e+00	9.282744125600514096e+00	1.634901190352196920e+01	1.710119702553909349e+01	1.089084864188717994e+01	4.909111533781666203e+00	3.051814670031181009e+00	3.800385778609896015e+00	4.630587992224149296e+00	4.189963187707305359e+00	2.840661925972669533e+00	1.732701603322050588e+00	1.959458624644814018e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.545776218320143362e-07	6.674779583544919351e-05	1.516172430631621600e-03	1.944767794607476369e-02	1.480983875105794101e-01	6.819730700446564597e-01	1.962258241826738692e+00	3.738249570318598725e+00	5.076099070377219746e+00	5.118668864410985009e+00	3.745101709257117939e+00	1.932098860498209669e+00	8.581580545392117898e-01	1.152365243235815351e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.122707502830429329e-05	4.100372384989277785e-04	6.797623877189616984e-03	6.819419967046097542e-02	4.253954815608066431e-01	1.668343310796188028e+00	4.157730238555655156e+00	6.665833842976291557e+00	6.988141046197767992e+00	4.933847316593961807e+00	2.565317521723440297e+00	1.277152966395127542e+00	8.177855040193577896e-01	7.655298583333848272e-01	1.388405528378669596e+00	1.574092265743996062e-04	4.671506854495765561e-03	6.891964807283787464e-02	5.956097044980128707e-01	3.026323282695616346e+00	9.075384071231106020e+00	1.614164822363987284e+01	1.718313082126414670e+01	1.126868928503052203e+01	5.276170439823266278e+00	3.294257979879331000e+00	4.104142742920282139e+00	5.085316256025113724e+00	4.577371605692023060e+00	2.965464951739540833e+00	1.686281739547971670e+00	1.904106722572407762e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.954182457198254645e-05	7.856161031591458793e-04	1.114480531650278126e-02	9.376315144811088464e-02	4.805746300949296779e-01	1.557399290949961657e+00	3.361325959919877704e+00	5.076600375138220045e+00	5.454941501338363530e+00	4.104911036951069292e+00	2.174400800872903883e+00	9.703876494615869541e-01	1.002376507110271930e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.113114443944643547e-05	4.050106943395933353e-04	6.720869707525924976e-03	6.749696505642391320e-02	4.220400661684643451e-01	1.660949060217608020e+00	4.155824899544489526e+00	6.685864472563928906e+00	7.021751916299121987e+00	4.953534032460504832e+00	2.562644847897002087e+00	1.261685175856223973e+00	8.037259538940567660e-01	7.624508968830226996e-01	1.381687940948607585e+00	1.561507232933004167e-04	4.656245740176072172e-03	6.877481819212245828e-02	5.949872302646321831e-01	3.025140901404260951e+00	9.072721574237494480e+00	1.613049985198852809e+01	1.717363624564852387e+01	1.131428360483423923e+01	5.375961324093410099e+00	3.348889981104307800e+00	4.081353427715150417e+00	5.056342597741970479e+00	4.575120325503958085e+00	2.965313929416441230e+00	1.668217161295570738e+00	1.860003841865370378e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.956058798351331347e-05	7.905171387668043833e-04	1.123531372184953525e-02	9.472680616189610436e-02	4.863713854722639396e-01	1.577018269655213523e+00	3.397883413377787321e+00	5.111114772737456846e+00	5.464171926828695902e+00	4.092035708541200023e+00	2.160132302405308291e+00	9.687610426242840855e-01	1.014102688355466464e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.371336149591883725e-05	4.791709713522199665e-04	7.785393000760878167e-03	7.627186273421995844e-02	4.627796554036900933e-01	1.764392947136693479e+00	4.287399489517107476e+00	6.735129258657657658e+00	6.947580283497315712e+00	4.841774141349517002e+00	2.508915501244088908e+00	1.272018426600163954e+00	8.272383246850210092e-01	7.702793939068484086e-01	1.388854280470721125e+00	1.598924493336295420e-04	4.774333008575262424e-03	7.074905544009726932e-02	6.129085855499946112e-01	3.113867773750176760e+00	9.306557512842580593e+00	1.642155762006728281e+01	1.719988716223073766e+01	1.087740695162371019e+01	4.674873457604954652e+00	2.737643760065031628e+00	3.707007220457544605e+00	4.865098476260611093e+00	4.518525511904023517e+00	3.020600568168101407e+00	1.757888429875235969e+00	1.891110426292105018e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.306531864106586924e-08	5.167006636963478221e-05	1.248205299823912720e-03	1.666756364693522743e-02	1.316838203475418911e-01	6.266015844250598654e-01	1.854155430393712445e+00	3.615507200814470856e+00	5.006665890657828299e+00	5.131038237393427792e+00	3.795078580516749955e+00	1.960920884236489359e+00	8.584177203453321470e-01	1.168447238090033702e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.022800806106221676e-05	3.969299065539995332e-04	6.629076302659238189e-03	6.711065122888563994e-02	4.215123900791441502e-01	1.656740972536746348e+00	4.114409485846055148e+00	6.544506737344772063e+00	6.807622766259584068e+00	4.817278179793400561e+00	2.585201387413908591e+00	1.370594673501166261e+00	8.933672902401957883e-01	7.871554168848780009e-01	1.370825798223376912e+00	1.422648272752854309e-04	4.337002917679527378e-03	6.481725379708833112e-02	5.676656113650238034e-01	2.925731631178611902e+00	8.918526453217502592e+00	1.620744295920515299e+01	1.783973084610327575e+01	1.236713597318081526e+01	6.086488099119670814e+00	3.234192638459994384e+00	3.294362687269465351e+00	4.157610538532645172e+00	4.050211563747124544e+00	2.870288956119079860e+00	1.782546739750595854e+00	2.047147149702958302e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.611543083812067167e-07	8.051912989416072771e-05	1.767390130960701895e-03	2.216039919250818030e-02	1.682378777753470722e-01	7.827529760600061559e-01	2.279320317709168098e+00	4.315230778631120145e+00	5.608294448077014493e+00	5.254684964739706921e+00	3.616721558529285563e+00	1.864563910923087597e+00	9.028131075078953405e-01	1.195204260111893513e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.016381143702571156e-05	3.941931896641392508e-04	6.595351343434288985e-03	6.693604916198993282e-02	4.217900475387982295e-01	1.663194428183097484e+00	4.139114327430380769e+00	6.583085831701339430e+00	6.827388761095451564e+00	4.802633620691177718e+00	2.556383620081016605e+00	1.350639030913228789e+00	8.906732123238656484e-01	7.962350082183111688e-01	1.384919431260155376e+00	1.391136521325655128e-04	4.267813637222232954e-03	6.393620628241478143e-02	5.615330295086577994e-01	2.903727548261444635e+00	8.885246303616561647e+00	1.621576207375095535e+01	1.792347772903935521e+01	1.244755920992646203e+01	6.090481225502425211e+00	3.215441159515274983e+00	3.314810921038412239e+00	4.195325795529491586e+00	4.070445591029868027e+00	2.871301475536856884e+00	1.775526206455682487e+00	2.039170711713635509e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.230077618519886167e-06	9.187283681667898370e-05	1.934622374416365307e-03	2.359915036738793881e-02	1.754442510119477161e-01	8.037730802209593906e-01	2.314903723988023465e+00	4.349529076453291232e+00	5.623949444774419604e+00	5.249021534530536215e+00	3.601936803108223284e+00	1.858071945483858567e+00	9.089510526165400783e-01	1.214914652339063261e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.663139662902258790e-05	5.444052505705617795e-04	8.569625458070126087e-03	8.179627483948186117e-02	4.847523728467509896e-01	1.807091414049653677e+00	4.292984565288935350e+00	6.599148594932627176e+00	6.705430186673283721e+00	4.687813993984162764e+00	2.516794441410257210e+00	1.347430901714848250e+00	8.873304378599957687e-01	7.927529936966926094e-01	1.386700255646120317e+00	1.512105009620300620e-04	4.584485805462227420e-03	6.820451363444139659e-02	5.943199583766434202e-01	3.043385362656128912e+00	9.187489366000244573e+00	1.640748006074584353e+01	1.743976721326456314e+01	1.132021646073905075e+01	5.278529362756144039e+00	3.405588930567365669e+00	4.105017972817081251e+00	4.841860250962558787e+00	4.334741149512142400e+00	2.927801053404107456e+00	1.795053390908028845e+00	2.109819742771200879e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.563134571446395141e-05	9.768168072086145463e-04	1.396898369139788938e-02	1.179294117312984919e-01	5.981687685795151754e-01	1.873197247268981291e+00	3.792344585706433957e+00	5.285616074439971612e+00	5.337996497264380302e+00	3.933484896781028972e+00	2.093257624717344889e+00	9.447316348267942310e-01	1.068381743301819009e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.297208489646370831e-05	4.458973736684368537e-04	7.239270735005489538e-03	7.092742599251951330e-02	4.315240721913021216e-01	1.655213941664901212e+00	4.059257425794164043e+00	6.449564713097617918e+00	6.739008804975870071e+00	4.768068176484538512e+00	2.509042884990888567e+00	1.267421079514469806e+00	8.033802851092427533e-01	7.522254818051756775e-01	1.395485315986350061e+00	1.535131053087130087e-04	4.682468003258393949e-03	6.992939508204371046e-02	6.099901455393994532e-01	3.114858124120067906e+00	9.331236567008769356e+00	1.643591063283466625e+01	1.709130429019753450e+01	1.068827697203437488e+01	4.601861183870292749e+00	2.788050170574893016e+00	3.729788299984127420e+00	4.806719141187569377e+00	4.457125455215623866e+00	3.018221610291343726e+00	1.804299143531295613e+00	1.967007154198653129e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.148742037599511060e-06	1.107940899397432175e-04	2.074144430789659141e-03	2.315049789553003459e-02	1.590066829120820036e-01	6.841093009631579180e-01	1.905134413657101788e+00	3.633120170621287670e+00	5.048687896648971218e+00	5.205719185264101156e+00	3.835601298153666239e+00	1.967025451359798005e+00	8.496714658824785493e-01	1.100520641975275993e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.165472757840345563e-05	4.214531425185710192e-04	6.939943422690144671e-03	6.919595272591969048e-02	4.288024018265255144e-01	1.669231306848445673e+00	4.122305839560326035e+00	6.534944940860786033e+00	6.773820166598140347e+00	4.780078177133018968e+00	2.576531420650925330e+00	1.374151616053901570e+00	8.843888172989716745e-01	7.739670854423084112e-01	1.341415246250584392e+00	1.455958053804844079e-04	4.398889842664821179e-03	6.559665824745877782e-02	5.720886038198482737e-01	2.932478242956230385e+00	8.884288521786789516e+00	1.604513297848898645e+01	1.756355759646972459e+01	1.216197721572941859e+01	6.155781206394158822e+00	3.612569358820394871e+00	3.751074621014525601e+00	4.395937685804552686e+00	4.012069380602365953e+00	2.729817346303728076e+00	1.707493526777434933e+00	2.131940654104522270e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.800555564257779055e-05	1.393971052110945042e-03	1.852623796713889076e-02	1.458662868615841768e-01	6.929152394282821481e-01	2.046097202225341416e+00	3.951164760460473158e+00	5.339564811657960597e+00	5.317486072161313082e+00	3.920970113758503572e+00	2.127396580189992115e+00	9.777964242909090720e-01	1.021896884151878959e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.148144509844249064e-05	4.134212099711718222e-04	6.822437607897835141e-03	6.812709413727487118e-02	4.229613523295764899e-01	1.650824807678088035e+00	4.093258565468262056e+00	6.527304029224262116e+00	6.819051328970604509e+00	4.850747948366349149e+00	2.614393564311872087e+00	1.369260188070954509e+00	8.711179775386166391e-01	7.741452705211824270e-01	1.371644118487455266e+00	1.446361520626232783e-04	4.377252801082282853e-03	6.517735518449239984e-02	5.690340044788619878e-01	2.923322054218222998e+00	8.875911920423263268e+00	1.604279579337696759e+01	1.752982849937686538e+01	1.207600234730531952e+01	6.049978219212335695e+00	3.525947034007404834e+00	3.740399638630743873e+00	4.481274901212753292e+00	4.159245575215086532e+00	2.870802762295677990e+00	1.779337301747438094e+00	2.115648078014076283e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.699721426997527498e-05	1.177518057842585550e-03	1.606609554774093493e-02	1.300821152759975008e-01	6.369236018475492589e-01	1.941611857964335330e+00	3.864632011427095559e+00	5.343432099648280698e+00	5.382887686676634864e+00	3.973561500168110161e+00	2.136174187239064270e+00	9.820009972551988486e-01	1.094923261593463426e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.111904284424179038e-05	4.013867161680193061e-04	6.615548893509559485e-03	6.606135949882668834e-02	4.108626061402412266e-01	1.610949435826226628e+00	4.027540405026371673e+00	6.499051557753097619e+00	6.872500340811845021e+00	4.900645098617264495e+00	2.581539003714973912e+00	1.313520969917468584e+00	8.648027731611312996e-01	8.110658184737069565e-01	1.435443892945396538e+00	1.565667333395102836e-04	4.687448878206207717e-03	6.936347179728048762e-02	6.014470485956966428e-01	3.064098335840891529e+00	9.197054425183569748e+00	1.631867086281035739e+01	1.721946768137305028e+01	1.103682086741982715e+01	4.908955425524706762e+00	3.000657408919320090e+00	3.976983269759863049e+00	5.070951915719165370e+00	4.573194801184015112e+00	2.941696080904772526e+00	1.688963467775789207e+00	2.014478773453479921e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.167892609678707048e-05	8.345115069621772278e-04	1.180748537235739790e-02	9.873761753706047917e-02	5.011154231663812464e-01	1.603814686536799927e+00	3.421092349986848635e+00	5.124271314676863476e+00	5.457967468852768178e+00	4.025636017941597089e+00	2.046991335062538830e+00	8.896336157115103394e-01	1.017627370181723334e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.207819106981914983e-05	4.298052460875768119e-04	7.047991601610633684e-03	6.988067710239630193e-02	4.302989544066412875e-01	1.665338673237188871e+00	4.098480709461568061e+00	6.503102067031476530e+00	6.789276382291545175e+00	4.853157731828338761e+00	2.631979880210245870e+00	1.370032916219765529e+00	8.606960857202465842e-01	7.648709699554350205e-01	1.361348450151351752e+00	1.449652609770787253e-04	4.379526890446260035e-03	6.515191623603129589e-02	5.687016968819379459e-01	2.923075025694721329e+00	8.884478385000944556e+00	1.607570403884039223e+01	1.755439537047973531e+01	1.201023618852729058e+01	5.932612487277406643e+00	3.516379754480936981e+00	3.853811670389820865e+00	4.577423995854069005e+00	4.169978862828065402e+00	2.840866187614939253e+00	1.759254525068542074e+00	2.119367925408043085e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.492030479287581051e-05	1.140009573965687249e-03	1.565961899574110083e-02	1.275698119099424876e-01	6.281306540958895290e-01	1.925015188082747519e+00	3.852704522301341417e+00	5.356826074206107791e+00	5.415606340698142063e+00	3.991867447822319281e+00	2.134571642401721370e+00	9.781469329006655666e-01	1.084866376580472025e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.109543828689367383e-05	3.877437822657288824e-04	6.352471229741297326e-03	6.303836769265630524e-02	3.905671674954517836e-01	1.531166852267714207e+00	3.842174472452308365e+00	6.236708109871281103e+00	6.628425294991935779e+00	4.729423475570557756e+00	2.476089334763555083e+00	1.242926541818365482e+00	8.013083142300629902e-01	7.565846083324020421e-01	1.412582575946102148e+00	1.757275425270577634e-04	5.093589524149511050e-03	7.431706170595735184e-02	6.358319829269419854e-01	3.195750896545082043e+00	9.452022558279161046e+00	1.647675454522014959e+01	1.696659503718964856e+01	1.045587690711145790e+01	4.388682053123178939e+00	2.711288461629102198e+00	3.759497161111879926e+00	4.757338267849731572e+00	4.229183283422497830e+00	2.732772139471197459e+00	1.607446792359011223e+00	1.833224802726335811e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.284817629963582737e-07	5.226930406980408216e-05	1.242409519092895712e-03	1.641498282707032005e-02	1.290999188163024225e-01	6.163924267746034857e-01	1.844483131472901993e+00	3.643656532756203159e+00	5.053446051834536767e+00	5.090031178995903183e+00	3.670316674355404540e+00	1.871164620178784377e+00	8.386432724356771562e-01	1.118992949420652527e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.187541098951646457e-05	4.166648905427468253e-04	6.809483163603007733e-03	6.723183507148905447e-02	4.123775849266068105e-01	1.593457042684655489e+00	3.931414694948498934e+00	6.279267441141326955e+00	6.597633695272309140e+00	4.693316233712882202e+00	2.475491668252288058e+00	1.257428892513471119e+00	8.134065825272664974e-01	7.649767322911312784e-01	1.400882526716298759e+00	1.623238359212287457e-04	4.792782380190231499e-03	7.045723438280403206e-02	6.083920022666889915e-01	3.091645955167587001e+00	9.262865903509899468e+00	1.639234411408576264e+01	1.718487615702821003e+01	1.083843797748676963e+01	4.709589719497413007e+00	2.948816238368445752e+00	3.945118693375675889e+00	4.890317904938410010e+00	4.330424989516409973e+00	2.807293652423250130e+00	1.664359147461555333e+00	2.012435116023157278e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.064434247791803341e-05	1.045175556151708854e-03	1.449737047401933147e-02	1.187582307081262167e-01	5.865511524642378349e-01	1.802508389409678946e+00	3.623333155397391980e+00	5.058147730612031268e+00	5.091189539054520985e+00	3.686513567404211766e+00	1.933903382067156507e+00	9.012835758227246696e-01	1.043345417800120467e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.308607246228862246e-05	4.546678541535510731e-04	7.381035506648721441e-03	7.216512113181984545e-02	4.367329590781285353e-01	1.662266996597339563e+00	4.043380482855292612e+00	6.385117095565758127e+00	6.653723170088214012e+00	4.707296755091628704e+00	2.479443157844754442e+00	1.259282048943696664e+00	8.059863978635066761e-01	7.561527738816429256e-01	1.414358878718840806e+00	1.626563359661170778e-04	4.863348035438521018e-03	7.198499487782426820e-02	6.229328303168427672e-01	3.158588603385040550e+00	9.403418313988115784e+00	1.646852221495684887e+01	1.702159575829501392e+01	1.056193922439784494e+01	4.525865308116720165e+00	2.776302145605862748e+00	3.649356575592548779e+00	4.592396434942874528e+00	4.244806057846822078e+00	2.935738775296615977e+00	1.815196213071713860e+00	1.976723833778131434e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.478376325263050066e-06	1.482076280369909287e-04	2.459680975585332684e-03	2.515341188083301469e-02	1.640037667904088170e-01	6.915800550275972292e-01	1.926026216805359459e+00	3.682772200910118254e+00	5.070166800579592348e+00	5.124761339765045776e+00	3.712880675572857392e+00	1.894911776981895501e+00	8.254030590866816564e-01	1.075161659634888744e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.054182151133821371e-05	3.794855337057152452e-04	6.267424769150248438e-03	6.286551270055537599e-02	3.941032631207698755e-01	1.561977130524830448e+00	3.955861462406851548e+00	6.482166471417955655e+00	6.988100781326602728e+00	5.098213829160355814e+00	2.720048354549761349e+00	1.333583878180774951e+00	8.161920428471373112e-01	7.556960463183159948e-01	1.406217024659701664e+00	1.675341841949860584e-04	4.761048787516548864e-03	6.897316468807716816e-02	5.893748982640119038e-01	2.978686434476545575e+00	8.936781965478287404e+00	1.602456186354721268e+01	1.743092011976019862e+01	1.197069717680338385e+01	5.923871950374359763e+00	3.327365881928339597e+00	3.508792291068102198e+00	4.312355521268965042e+00	4.100701562975994641e+00	2.895182178907241610e+00	1.822635087268592802e+00	2.071456573764634435e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.945113928311202035e-05	1.055967340570606108e-03	1.498272643416713804e-02	1.254591072549643693e-01	6.320761171763963349e-01	1.971046733908061066e+00	3.979073343856108558e+00	5.502125319968529382e+00	5.435459371175359600e+00	3.859678064022945776e+00	1.977275155592925771e+00	9.050782230723757316e-01	1.185612231192289201e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.138331537538628546e-05	4.043556325130536117e-04	6.633723156658041797e-03	6.596965098534601779e-02	4.086836422278100622e-01	1.596203545087404585e+00	3.976413091971143565e+00	6.407806987572334023e+00	6.812035326555006876e+00	4.939742066431019651e+00	2.660351601747631634e+00	1.337186237180209680e+00	8.285012011602115312e-01	7.582197689932419493e-01	1.388720836358437349e+00	1.604392730056902793e-04	4.688605676049731157e-03	6.870328510417242351e-02	5.915410870228359208e-01	3.002192789457685862e+00	9.014618177350850914e+00	1.610729762773573981e+01	1.734433208216502464e+01	1.169987925071845325e+01	5.764810417813533761e+00	3.495415978810596513e+00	3.852770293156922321e+00	4.534421940197505663e+00	4.083711527472998704e+00	2.749861285091432794e+00	1.695634608571422008e+00	2.005187859413930074e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.938302731143310844e-05	1.258433475831122542e-03	1.733696747129325269e-02	1.410214367643712052e-01	6.889874518848607687e-01	2.077002320659241619e+00	4.043037909192822354e+00	5.401821015090829015e+00	5.202863276382684532e+00	3.654384312159138837e+00	1.900909741557692101e+00	9.005910654956114092e-01	1.065357667037877487e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.337045295613903639e-05	4.588463793897964386e-04	7.394729940587845517e-03	7.217912477226523515e-02	4.381523398804019198e-01	1.676400945309774571e+00	4.094467611536821927e+00	6.475847401560311134e+00	6.762074201873178758e+00	4.827414318645212532e+00	2.584961994212914504e+00	1.315338340728422262e+00	8.253940770588960030e-01	7.601044479348231242e-01	1.396958583767755391e+00	1.580734995564506249e-04	4.655606833946205995e-03	6.851335522174489823e-02	5.922719805918483793e-01	3.017635083704195864e+00	9.094758250840611069e+00	1.629926087765734266e+01	1.754472599043874581e+01	1.167678519258087810e+01	5.478159056726558340e+00	3.172648320626972662e+00	3.691251507577331559e+00	4.551417404728457683e+00	4.191383874466331427e+00	2.855136871143945321e+00	1.729503708885348878e+00	1.941117353811732116e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.039824366206095826e-07	7.536736686702774927e-05	1.654860053318886817e-03	2.070631650629674997e-02	1.563172324477556663e-01	7.216440117163575030e-01	2.087771214923295648e+00	3.960024530976726798e+00	5.249469908495250969e+00	5.118300940732301463e+00	3.694202678201323309e+00	1.982787445891003530e+00	9.636290771942315203e-01	1.116113917122913080e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.068839735480115378e-05	3.839387964633851624e-04	6.333687457490440667e-03	6.341614351905991431e-02	3.966104192432684528e-01	1.567940586584163576e+00	3.961776948102764262e+00	6.479350411989956982e+00	6.975289671264220281e+00	5.087322442189299743e+00	2.720212579446191548e+00	1.339888782359913932e+00	8.200679117642459826e-01	7.551935112883164658e-01	1.401966225925114440e+00	1.674320628855181282e-04	4.746051347857309193e-03	6.870349928490743219e-02	5.867020187948760457e-01	2.965061173803832162e+00	8.904546388803691315e+00	1.600709626518682427e+01	1.748670239668129156e+01	1.205972522941267222e+01	5.946908432439037995e+00	3.288022115022262160e+00	3.469113014745931700e+00	4.299101666289489643e+00	4.109022993118886191e+00	2.909487173554076822e+00	1.835970957670507220e+00	2.081507541809985540e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.163506103016762443e-05	1.102267769555268125e-03	1.556208513730348089e-02	1.294762342648871078e-01	6.471204579051536010e-01	1.999935952744055445e+00	4.004520079780244934e+00	5.507755988584354334e+00	5.421096465902067507e+00	3.823853560918633043e+00	1.940735651521254379e+00	8.920404540516245762e-01	1.188104377867459149e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.214782038132814152e-05	4.322105121135183504e-04	7.066194082188225443e-03	6.976248377654338528e-02	4.267766078674610220e-01	1.639273564252071935e+00	4.007613621832661899e+00	6.333250847765942382e+00	6.599171530436565902e+00	4.697494178658879527e+00	2.522309878454713772e+00	1.317301501089060300e+00	8.595658093705006442e-01	7.961288887236664946e-01	1.424336702065176707e+00	1.575139482551700452e-04	4.681674663892666788e-03	6.905899626774118782e-02	5.973137540749517971e-01	3.039250431903524063e+00	9.127241546383928039e+00	1.624403705815163690e+01	1.725925935669839362e+01	1.122262560237604845e+01	5.129876046454688421e+00	3.079185996442790341e+00	3.748487371981053862e+00	4.601714093521885651e+00	4.163245747021180776e+00	2.778326867452398652e+00	1.690553492822316706e+00	2.022961092551124995e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.959526110694353067e-05	1.020473267967148294e-03	1.414746595523932483e-02	1.159482062774115640e-01	5.732999220214448632e-01	1.765847007417844505e+00	3.571540757972098579e+00	5.068383599793085281e+00	5.273756826343642956e+00	3.996679691292048364e+00	2.159611859988566529e+00	9.658823407548172701e-01	1.097343585255625253e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.040031966045667774e-05	3.795902483533946693e-04	6.303834044990104003e-03	6.360358011737868300e-02	4.007888456287650447e-01	1.591777540196074980e+00	4.016670986520645137e+00	6.504984632350065965e+00	6.874540546406858077e+00	4.914301466546049824e+00	2.628566027022714469e+00	1.343615534159772640e+00	8.380892053323560908e-01	7.501342729709697954e-01	1.333328056649049076e+00	1.654709778753928832e-04	4.775324892784601517e-03	6.968288010227438600e-02	5.972874530350481548e-01	3.017938805960051596e+00	9.024798237732857942e+00	1.607232790784215481e+01	1.727422391077720576e+01	1.166785809415438102e+01	5.832698098589193414e+00	3.663172361037332792e+00	4.049497678761428077e+00	4.710818742202433462e+00	4.228273761138781950e+00	2.836990155945640968e+00	1.719360719522402547e+00	2.053925006118286323e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.564893371040770384e-05	1.330196941542961721e-03	1.761954082252446471e-02	1.386034619905458787e-01	6.612320599742115279e-01	1.978676308712946641e+00	3.920617950475106639e+00	5.484154302588677865e+00	5.609609204963845741e+00	4.133109024959599864e+00	2.157877639290506799e+00	9.411960212236905043e-01	1.030817393550554018e+00
0.000000000000000000e+00	0.000000000000000000e+00	1.097750992304145467e-05	3.951962686044764453e-04	6.532747309179190269e-03	6.550053412175872725e-02	4.096124580376405699e-01	1.614270469046702017e+00	4.045685655884101450e+00	6.516645113794465871e+00	6.858879483501900687e+00	4.887996328454081940e+00	2.612516658420300786e+00	1.344026293561072727e+00	8.454477671075365519e-01	7.547158777285891684e-01	1.329228228952173518e+00	1.611972564549830043e-04	4.707331259216612079e-03	6.899243108834098026e-02	5.936122887910340040e-01	3.008180240849401166e+00	9.014065078355836036e+00	1.607657714106124303e+01	1.731598990979880170e+01	1.176152634780970452e+01	5.911733129260469788e+00	3.627801479098834214e+00	3.933544587431684114e+00	4.623348846308340754e+00	4.196875838240825551e+00	2.830595038735072233e+00	1.720133057596941351e+00	2.063983196345212878e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.753928694632605401e-05	1.367817074269969419e-03	1.807071538672839692e-02	1.417500087604512959e-01	6.738192541776987232e-01	2.006056647057424591e+00	3.946980766088054704e+00	5.477266345376458290e+00	5.570959923351073151e+00	4.106962406548005262e+00	2.160202480470327924e+00	9.491807494935967648e-01	1.051490427747919121e+00
