0.000000000000000000e+00	0.000000000000000000e+00	7.655668489980957929e-06	2.661427928471359538e-04	4.294283690916811044e-03	4.187204551880759767e-02	2.526792623208591881e-01	9.548095083103947944e-01	2.285489304784616316e+00	3.512588218354624647e+00	3.530578813978470176e+00	2.390734655683349530e+00	1.163592713495394948e+00	4.799352538334877294e-01	2.164022599140185410e-01	1.202560490277784777e-01	1.126679479221256858e-01	1.200620699807515980e-04	3.592125069106977351e-03	5.322743978385685582e-02	4.621058781028631324e-01	2.358331898177110642e+00	7.102342991253595805e+00	1.269736950703860323e+01	1.363697638711915161e+01	9.077365934139519865e+00	4.153247858321909902e+00	1.873983962047394147e+00	1.439870818410120767e+00	1.449859835755182402e+00	1.205269332154402129e+00	7.374748982279667464e-01	3.543891553197652811e-01	2.062734437024135170e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.044794852289386113e-05	5.221401373421256670e-04	7.187633755374713863e-03	5.835292515893360926e-02	2.835572034771012828e-01	8.438246847436106091e-01	1.599536093799193370e+00	2.048031831335096253e+00	1.879209409591795055e+00	1.264340029500784279e+00	6.162286000474325176e-01	2.247135265387756042e-01	9.940623260411002304e-02
0.000000000000000000e+00	0.000000000000000000e+00	8.432649736871747202e-06	2.916970532981535383e-04	4.701596993146987986e-03	4.561388240373959180e-02	2.727474101534002604e-01	1.018475139748037606e+00	2.406447502746624334e+00	3.646397594855144142e+00	3.594433737569052489e+00	2.354598217753816947e+00	1.090287825770051011e+00	4.370474384582157534e-01	2.064230328772041767e-01	1.207194192957720680e-01	1.152795490065086081e-01	1.230606488779506427e-04	3.730946581594435114e-03	5.559034382253816298e-02	4.837288632028714508e-01	2.465677293843762996e+00	7.383737175978608569e+00	1.303129142322807610e+01	1.361524162736164811e+01	8.530669068709920921e+00	3.457255306487734714e+00	1.456274219463757236e+00	1.355989043056744281e+00	1.507189870239156404e+00	1.247857575777912453e+00	7.399323540904606533e-01	3.452171902205452558e-01	1.934976762546230244e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.303161028835913523e-07	2.994290600156460943e-05	6.879857799534060125e-04	8.866375536268551391e-03	6.786713475924800731e-02	3.122934560938080417e-01	8.829126985980778608e-01	1.598947872228625000e+00	1.979298811691872606e+00	1.781245846008130407e+00	1.179436802237274096e+00	5.606008737845581402e-01	2.010884619290307651e-01	1.018332460343667478e-01
0.000000000000000000e+00	0.000000000000000000e+00	7.971390950132407367e-06	2.810561722375041127e-04	4.554360398413084127e-03	4.454382871868699939e-02	2.689198384370234396e-01	1.013070981425778783e+00	2.407412019900568634e+00	3.655223354455151341e+00	3.605347652324303542e+00	2.368019867120970456e+00	1.097447069413926890e+00	4.318172630401624357e-01	1.998347029748402393e-01	1.194548755484794861e-01	1.175251637736052929e-01	1.285956219130222314e-04	3.828212966546965836e-03	5.654070967344652920e-02	4.884781435924273607e-01	2.475152744747719069e+00	7.375346978420839861e+00	1.296188919751073065e+01	1.350205219743075702e+01	8.472798718874820167e+00	3.502364070575541888e+00	1.534565537457391438e+00	1.386752943072930400e+00	1.489362680930020222e+00	1.225641171155558151e+00	7.351696012838434546e-01	3.484400445327832663e-01	1.939370987987817374e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.782406888809937210e-08	3.204508602575175069e-05	7.226797348560065008e-04	9.203715684587459103e-03	6.941032082108485046e-02	3.143055999193362093e-01	8.760726857649810961e-01	1.575069901004761075e+00	1.959828789503884838e+00	1.793139490633744781e+00	1.206795287467893552e+00	5.734280441013722696e-01	1.979684154991586675e-01	9.466532482903511347e-02
0.000000000000000000e+00	0.000000000000000000e+00	7.219311416262363769e-06	2.552894801440211826e-04	4.162451049091765547e-03	4.103989576051875199e-02	2.508860220268200880e-01	9.613039910633607299e-01	2.332142048180577021e+00	3.622497886503692754e+00	3.653429863783979492e+00	2.443928919940943079e+00	1.143209813695328148e+00	4.451287049535302964e-01	1.997849911047611671e-01	1.174040692844302708e-01	1.156200777347050623e-01	1.261909102500666290e-04	3.733100987837645063e-03	5.499907308261681171e-02	4.745692108316024727e-01	2.406881112669900791e+00	7.201122319476019662e+00	1.276621386391452617e+01	1.350915172695580857e+01	8.706421181320385116e+00	3.741476985933361643e+00	1.666451633129552912e+00	1.488199587643272537e+00	1.625910933493256660e+00	1.349281645849869760e+00	7.888525719126068259e-01	3.501873765779862091e-01	1.860968114151784203e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.371847707767388649e-05	3.620220169430507333e-04	5.095505993334560613e-03	4.237474662388366481e-02	2.126829869875292434e-01	6.641234157049337172e-01	1.351228686404525980e+00	1.889541819162721348e+00	1.875163137182622730e+00	1.311170743741207234e+00	6.362193003573481942e-01	2.269574535188408904e-01	9.658618449786680882e-02
0.000000000000000000e+00	0.000000000000000000e+00	7.159714858666236028e-06	2.522274883214483776e-04	4.114835221623439065e-03	4.060052559915373199e-02	2.486928767504041904e-01	9.559439057195540101e-01	2.328282167325592678e+00	3.630148386684477479e+00	3.670158767844343473e+00	2.455579736930959989e+00	1.145122881178259000e+00	4.419950563427298973e-01	1.962651724851118551e-01	1.159884067738390367e-01	1.155265872979632097e-01	1.251563210067434500e-04	3.720023742117158777e-03	5.487283089654779178e-02	4.740071643657808309e-01	2.405812877616135825e+00	7.199374757854469564e+00	1.275841041871564485e+01	1.349752648149158318e+01	8.724470919361211330e+00	3.798367710875648839e+00	1.708243103625940007e+00	1.487259464111208018e+00	1.613073563487334994e+00	1.345906039658583353e+00	7.895522681164025558e-01	3.489679890149239294e-01	1.824503753754397328e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.372285578330727279e-05	3.640177361571905528e-04	5.132943265507953351e-03	4.277775148382277626e-02	2.151350903929321601e-01	6.725522475291970670e-01	1.367391999599155472e+00	1.906046643491350778e+00	1.882381141012311021e+00	1.309652787583994282e+00	6.327410078603281640e-01	2.255338365922752997e-01	9.724685115751469100e-02
0.000000000000000000e+00	0.000000000000000000e+00	8.793247922374070847e-06	2.993443241168828543e-04	4.794423912867858475e-03	4.623859995624116787e-02	2.751777585220918088e-01	1.024814567085993389e+00	2.421555705998329699e+00	3.680619732155165913e+00	3.649462818641894923e+00	2.407233205186075864e+00	1.116159962585074439e+00	4.388135507563791782e-01	2.014145803214760500e-01	1.186792803361848836e-01	1.158612113086922996e-01	1.279737829391848958e-04	3.812008426512321531e-03	5.642826903259521437e-02	4.882794802398892076e-01	2.477372461747621823e+00	7.392098103514375573e+00	1.301482425130222431e+01	1.358208076336752690e+01	8.496389874972884115e+00	3.398524029296639881e+00	1.368503644409698961e+00	1.296990618499598513e+00	1.527971126243661937e+00	1.315592236122101744e+00	7.911836642260550168e-01	3.630958252868095593e-01	1.907263937542459098e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.645105835927966713e-08	2.444813150042726384e-05	5.865998443465621085e-04	7.781654012930328511e-03	6.095064626798336882e-02	2.856080387055658920e-01	8.200215955476304330e-01	1.511071809677014155e+00	1.919094667851199754e+00	1.786647491754160599e+00	1.218528410046097354e+00	5.827314171308873858e-01	1.998213331063746212e-01	9.459095598615270550e-02
0.000000000000000000e+00	0.000000000000000000e+00	6.602060773958159194e-06	2.465511335653700997e-04	4.048875883815136051e-03	4.029259520547609497e-02	2.482527722833941797e-01	9.548168570457596926e-01	2.312202993315145783e+00	3.566706207008129237e+00	3.565589566316387238e+00	2.377198474132664607e+00	1.131491419510540331e+00	4.656096036770551172e-01	2.193964392730166635e-01	1.253606136606709165e-01	1.153011957479729427e-01	1.138386798281353448e-04	3.458722856764264580e-03	5.161238993488741211e-02	4.512504798696746477e-01	2.320827785947447541e+00	7.053772898477975950e+00	1.275731010776931384e+01	1.391129272067019862e+01	9.431373253164284876e+00	4.330290981803819328e+00	1.792069083716896882e+00	1.234442850455222285e+00	1.294043696460262405e+00	1.149481112245288150e+00	7.320791240272865874e-01	3.559954681374447039e-01	2.014807868681462166e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.506883929994286911e-07	3.952570052476275553e-05	8.524037762218740532e-04	1.053458347052856243e-02	7.872370096691007346e-02	3.589433263414092967e-01	1.014433608373157103e+00	1.831555968225997644e+00	2.217549828120315869e+00	1.900685762102001686e+00	1.188959658091259142e+00	5.464288638064925818e-01	1.979768265622601775e-01	1.022842547934502688e-01
0.000000000000000000e+00	0.000000000000000000e+00	6.564070257327011859e-06	2.448015725532206579e-04	4.026068144066328146e-03	4.015387709900405250e-02	2.481710353314165729e-01	9.577223520488397090e-01	2.325257904988799584e+00	3.589358907559292877e+00	3.581055211865768584e+00	2.375776798538114853e+00	1.122291217675620789e+00	4.585586336629767779e-01	2.171222353872296895e-01	1.260798964815637024e-01	1.168014306717321399e-01	1.113060156009739848e-04	3.402347708890383036e-03	5.088803995498510785e-02	4.461375086760190345e-01	2.301938947291869653e+00	7.022428515609532518e+00	1.275398477560906230e+01	1.396799544598171927e+01	9.496066378508734473e+00	4.343859000856979513e+00	1.779130435027355128e+00	1.236245726345979179e+00	1.306859313009918422e+00	1.157647422011590210e+00	7.338961839140599741e-01	3.552465051821361297e-01	2.005448493904166407e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.513951134057413584e-07	4.566600192006754549e-05	9.429688744310586778e-04	1.131367131089512298e-02	8.262642841116822623e-02	3.703388235786368998e-01	1.033788521847546882e+00	1.850502131976932807e+00	2.227528264918662959e+00	1.901418091432682811e+00	1.185355508910798550e+00	5.438342375101947734e-01	1.980261718989648756e-01	1.037088984223301646e-01
0.000000000000000000e+00	0.000000000000000000e+00	1.075402980432117031e-05	3.427038747377015183e-04	5.316359826145432114e-03	4.992286423773633491e-02	2.900925517191673686e-01	1.056470225156612930e+00	2.441263952548346161e+00	3.628837454568113685e+00	3.532584958546359122e+00	2.318346718981375343e+00	1.099137819639931957e+00	4.556969135996968845e-01	2.169043031986798153e-01	1.253473433918562696e-01	1.166102284814487383e-01	1.210770722808749225e-04	3.658329643907355481e-03	5.435190268857716805e-02	4.728988903213187656e-01	2.417468214781441027e+00	7.283340625560343007e+00	1.297375176242875305e+01	1.372793481019379414e+01	8.769327392220816364e+00	3.725598634784165863e+00	1.711542205841505515e+00	1.525801213962730385e+00	1.572522379776938317e+00	1.270909705945821644e+00	7.590378080007502692e-01	3.587349202237137824e-01	2.046218354952790142e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.645980312649923704e-05	4.478996694723860858e-04	6.367498724897912611e-03	5.331299285696046442e-02	2.665489974340981005e-01	8.128642420558275239e-01	1.569458598775492986e+00	2.031368151518325504e+00	1.871791629151581482e+00	1.259579631669577093e+00	6.104915651712593538e-01	2.190043108489879431e-01	9.775465035568174643e-02
0.000000000000000000e+00	0.000000000000000000e+00	8.315136162202761805e-06	2.787475138081943211e-04	4.459252825445110188e-03	4.298367174477196045e-02	2.562734923121222641e-01	9.592137056870310152e-01	2.285453886677345281e+00	3.511329122295894223e+00	3.524373385072481213e+00	2.357459262074624640e+00	1.111139046650174711e+00	4.402476940778252135e-01	1.978691841762497683e-01	1.146807064702657086e-01	1.150134652938304414e-01	1.226710518167272649e-04	3.733364785963165511e-03	5.570547935879260892e-02	4.854728751551385946e-01	2.476677177967171684e+00	7.411773785448580121e+00	1.303777407689378087e+01	1.352188562567159202e+01	8.362999803558160750e+00	3.326911790806183600e+00	1.384784181129658176e+00	1.319141669234784375e+00	1.517661822308003616e+00	1.295365897196927074e+00	7.843674930804207523e-01	3.670920863118008470e-01	1.988351656388826494e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.156135646411237629e-06	5.673800503874356304e-05	1.042930949983385648e-03	1.142780171242697984e-02	7.682639548406712537e-02	3.211936238562883572e-01	8.558950618325695814e-01	1.522749281067305782e+00	1.928268168528397553e+00	1.810463026913631479e+00	1.235438046992316075e+00	5.862499793877904430e-01	1.997801902217868908e-01	9.109568925149841290e-02
0.000000000000000000e+00	0.000000000000000000e+00	7.499590455769441287e-06	2.626865193904304435e-04	4.256297777732152149e-03	4.171651081237233438e-02	2.533954790670908119e-01	9.641043803862888728e-01	2.319404389947881562e+00	3.564920037710391565e+00	3.552359984187610564e+00	2.359654565054437825e+00	1.124014802770473498e+00	4.666978319906968098e-01	2.189348007575551147e-01	1.233071643834632580e-01	1.133309774120786484e-01	1.164341141371245464e-04	3.509147114706333628e-03	5.226487302080354974e-02	4.551609203617293375e-01	2.328577603116455563e+00	7.034351264264230075e+00	1.264278123640398910e+01	1.370668034875491870e+01	9.262175480786934756e+00	4.315054641829178195e+00	1.940446412352228034e+00	1.433447479399266200e+00	1.415194317984739714e+00	1.168132383923834672e+00	7.063346247994766181e-01	3.360960365320409537e-01	2.003712046305916872e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.749432121547688368e-05	6.559636488440679595e-04	8.662325073361665934e-03	6.757923809331969900e-02	3.159539191643520595e-01	9.060806374608044722e-01	1.660889741043193979e+00	2.071244987249937441e+00	1.870842744355006859e+00	1.252226500779163310e+00	6.130410874676462951e-01	2.262410343088458176e-01	9.810138488043576577e-02
0.000000000000000000e+00	0.000000000000000000e+00	7.379785062741150728e-06	2.576316848229412751e-04	4.182584032291027966e-03	4.105359281389026754e-02	2.497914338520165201e-01	9.525745343029248247e-01	2.299659521688254937e+00	3.553090907317174363e+00	3.566191286098091773e+00	2.389019158236828755e+00	1.143571479302711857e+00	4.694724974327550426e-01	2.159015806891566580e-01	1.220084602438256810e-01	1.147269567569517840e-01	1.158419617629644798e-04	3.493001032453482094e-03	5.192683798469090867e-02	4.525749985145243737e-01	2.320336605963680743e+00	7.025857603032878096e+00	1.264248145153928249e+01	1.368963578977495921e+01	9.210122906914278929e+00	4.253446380719471343e+00	1.890222263517444157e+00	1.414054018574120164e+00	1.431447427103124337e+00	1.202088431645845112e+00	7.387647673184486452e-01	3.539351477862583417e-01	2.042293080582603670e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.212591569750203206e-05	5.494224303137985226e-04	7.441550528761507570e-03	5.964535009563147472e-02	2.871564519842420005e-01	8.497135870312424455e-01	1.607141284199138376e+00	2.057674029872652799e+00	1.888350345711500289e+00	1.270359898857808201e+00	6.191013175115396283e-01	2.257451466329105927e-01	1.015754341691303686e-01
0.000000000000000000e+00	0.000000000000000000e+00	7.155812014805568055e-06	2.502528526909409291e-04	4.056629327925523505e-03	3.980072934318616695e-02	2.424373329777987918e-01	9.278414547259495881e-01	2.255709975337016004e+00	3.523224617898184530e+00	3.582174802796197266e+00	2.418830576615800698e+00	1.144056594979894426e+00	4.530575241146257426e-01	2.087462709640348357e-01	1.251234201112792210e-01	1.209335652014132539e-01	1.254859641172828034e-04	3.743902661700800830e-03	5.532147503982717818e-02	4.789724008109674802e-01	2.436195164401572910e+00	7.298732706833552797e+00	1.291889749517806862e+01	1.357453519626494121e+01	8.586953101187800641e+00	3.528920083507263605e+00	1.496201038525725835e+00	1.410002894638867188e+00	1.611326020041072615e+00	1.350316560472613725e+00	7.852806762149391329e-01	3.470498926354927405e-01	1.912759896977523633e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.467557046661588015e-05	3.846987560398676420e-04	5.406080410940567772e-03	4.474747872444132663e-02	2.227035585572909315e-01	6.872524850597943047e-01	1.380844259165340260e+00	1.912659425733683305e+00	1.884668883326721112e+00	1.300589126683197039e+00	6.119284595200443766e-01	2.082450908031732439e-01	9.238323094372812017e-02
0.000000000000000000e+00	0.000000000000000000e+00	7.761512283277744557e-06	2.681361455044189881e-04	4.328341697332452505e-03	4.220201552833982572e-02	2.547447334505063554e-01	9.632677179206321494e-01	2.307162323580415286e+00	3.543488472105157161e+00	3.548371161661466822e+00	2.384346210037683989e+00	1.149661118202204513e+00	4.722528395969387560e-01	2.142550896859335419e-01	1.203482135375956164e-01	1.135812395683957754e-01	1.161639535341316913e-04	3.495546060074440197e-03	5.191037317600540046e-02	4.522897035539923949e-01	2.319781864114765835e+00	7.031115216602702667e+00	1.266720231785921236e+01	1.371725085366958297e+01	9.183016584756039435e+00	4.179372766445220044e+00	1.858990154233199688e+00	1.449727252072934736e+00	1.473439625989334756e+00	1.214823691032804520e+00	7.344912375064879262e-01	3.492057562528524950e-01	2.031940569937374097e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.109575090617171910e-05	5.306226974657446806e-04	7.236727531610059015e-03	5.837025670694265950e-02	2.826359989110826532e-01	8.408021210210915308e-01	1.598733246522872742e+00	2.058449938175483940e+00	1.898208583532049909e+00	1.278182068216416001e+00	6.202215428977981837e-01	2.250443119423459759e-01	1.009683889438518500e-01
0.000000000000000000e+00	0.000000000000000000e+00	7.138701897019579529e-06	2.422613841501639802e-04	3.902614280073741539e-03	3.803519874574555482e-02	2.305986921978366577e-01	8.813860481837714200e-01	2.148439964903505750e+00	3.374428693249543532e+00	3.450957390766786759e+00	2.336149953158370707e+00	1.100965940613926275e+00	4.315656201943618986e-01	1.953547485796468253e-01	1.152984911955788894e-01	1.157465164835911609e-01	1.411877462563020623e-04	4.077885044130119541e-03	5.940548227859639846e-02	5.074914030100551310e-01	2.546935861626515418e+00	7.521847748409959067e+00	1.309126891231603729e+01	1.344935344520742859e+01	8.213454677654295821e+00	3.187033165107497013e+00	1.319891912785943422e+00	1.324890991910668836e+00	1.522416706073174586e+00	1.255126844334726322e+00	7.247218949225155971e-01	3.267931144817774469e-01	1.801540557077652982e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.453355978009978411e-08	2.491893370210932998e-05	5.866693233852933193e-04	7.686296255458554931e-03	5.978241230164172554e-02	2.802292761466697035e-01	8.115842049195411967e-01	1.516461169112617524e+00	1.941667081324073729e+00	1.789835939089918115e+00	1.191096084844478487e+00	5.572979134807202195e-01	1.917856364032158312e-01	9.313272914208281517e-02
0.000000000000000000e+00	0.000000000000000000e+00	7.620099111406714681e-06	2.601441670425241491e-04	4.186465016279789474e-03	4.065196289924905004e-02	2.443514490876164957e-01	9.216233170703630462e-01	2.209869902783300866e+00	3.413064871029625635e+00	3.443888864770502600e+00	2.316919020115096206e+00	1.096060709483751339e+00	4.348409455540735435e-01	1.982873823675441183e-01	1.169568244802847157e-01	1.161472615600939451e-01	1.303826852042738673e-04	3.832725522376916397e-03	5.623928666629376960e-02	4.847445888506468070e-01	2.458873612764195471e+00	7.353403144706521566e+00	1.298684725247386496e+01	1.357428758331404595e+01	8.470381342377466538e+00	3.392325759546488406e+00	1.447688941732465207e+00	1.409481319125367227e+00	1.573911468284834969e+00	1.284723777770275133e+00	7.433399187145858233e-01	3.361434733533842922e-01	1.909487756458277119e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.895441916891705655e-05	4.845694886902675216e-04	6.681763451577122336e-03	5.425729177477918441e-02	2.636926965635851272e-01	7.863657863108384216e-01	1.500591081875554789e+00	1.941772461454339238e+00	1.791497241204379698e+00	1.191681205111023267e+00	5.656139956883083908e-01	2.038906337830725668e-01	9.555030932594564541e-02
0.000000000000000000e+00	0.000000000000000000e+00	8.376916975038444771e-06	2.840562760588125611e-04	4.547258527068089896e-03	4.377969546240318560e-02	2.598721474145618271e-01	9.656830932276811996e-01	2.281725054720001644e+00	3.481118584194442533e+00	3.480947093511697066e+00	2.326982435971829410e+00	1.097434089511805988e+00	4.359047202917534225e-01	1.977422247209671968e-01	1.152789801669277941e-01	1.159123399060009163e-01	1.302189114259685030e-04	3.883576557707479286e-03	5.742283468554248288e-02	4.963907138218791593e-01	2.514220195980636063e+00	7.476517163524651011e+00	1.307641799213812206e+01	1.348303787544753085e+01	8.277137283345428642e+00	3.267450722935632434e+00	1.375699598786257472e+00	1.306512693942314618e+00	1.461353799701705869e+00	1.230737728775493922e+00	7.528939700601398055e-01	3.636020744760315448e-01	2.014082415224991152e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.492332955856409658e-06	7.914113392908884103e-05	1.279821003596422853e-03	1.271549212964672229e-02	8.022090541454129919e-02	3.256177301929872314e-01	8.637450299227608097e-01	1.543843678790204565e+00	1.948381581375855820e+00	1.798209008967450062e+00	1.202724353289522430e+00	5.647611948520325775e-01	1.929603484410270520e-01	8.900255648543463349e-02
0.000000000000000000e+00	0.000000000000000000e+00	6.799132790915665048e-06	2.366853686159965740e-04	3.840476301203446952e-03	3.780842980807837955e-02	2.319112737410693181e-01	8.964763278704931393e-01	2.206213733611479544e+00	3.495459644122746568e+00	3.616980049225819283e+00	2.496776950129509842e+00	1.205320654980612582e+00	4.720195654838939547e-01	2.031260196118919725e-01	1.157515689923246521e-01	1.152172468029952213e-01	1.350677624328230930e-04	3.818046842939953368e-03	5.516623625664938968e-02	4.701786424193060143e-01	2.369674495315878815e+00	7.085354607947373040e+00	1.264042392632297940e+01	1.361909774096598902e+01	9.138133760280997109e+00	4.189132700936029075e+00	1.803501676847972801e+00	1.317271152392833544e+00	1.361585118967183261e+00	1.173191353968293438e+00	7.372622736237218755e-01	3.610733705919828007e-01	2.066201690189615470e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.824931503592718294e-05	4.855534912148232163e-04	6.850120567455171734e-03	5.687787865874713300e-02	2.822570394141135086e-01	8.562963362547311164e-01	1.648752344040724571e+00	2.124694431448004739e+00	1.928674033380995523e+00	1.257860453701602488e+00	5.854013402309945491e-01	2.049534932807282051e-01	1.004246681642422118e-01
0.000000000000000000e+00	0.000000000000000000e+00	7.331037122528343969e-06	2.523706149864578881e-04	4.072522365043389908e-03	3.978979520574463941e-02	2.414180089169389865e-01	9.203978577462869071e-01	2.229165052927840396e+00	3.472898347186006429e+00	3.539008225539062913e+00	2.419576487167903522e+00	1.171235833642939594e+00	4.682421349675521260e-01	2.059665676311603633e-01	1.170684833554457988e-01	1.146464319721218067e-01	1.289339967732081288e-04	3.751760717605606699e-03	5.486947437714449760e-02	4.714848140605140125e-01	2.387532380346407468e+00	7.149130027296332734e+00	1.272171885988349693e+01	1.358922792761493525e+01	8.964067718430962728e+00	4.048738097638535649e+00	1.834902400120131061e+00	1.452917792849745204e+00	1.465881384595636439e+00	1.196218850448085957e+00	7.143762334793023472e-01	3.368814950420616627e-01	1.947910612196726843e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.308819875882095219e-05	5.846196849705059687e-04	8.007766929851689933e-03	6.461420814928006684e-02	3.112679605049310516e-01	9.142191794442952046e-01	1.698837902378521170e+00	2.112330330875314299e+00	1.861815724766832991e+00	1.193191125720896251e+00	5.558133794101828284e-01	2.015763015674370551e-01	9.651269590059943781e-02
0.000000000000000000e+00	0.000000000000000000e+00	8.614055104119100473e-06	2.873504317774848243e-04	4.560988688606166207e-03	4.377434150960540088e-02	2.603583466403644464e-01	9.724067262057042305e-01	2.308665564801497982e+00	3.529834653936705813e+00	3.533014596770053473e+00	2.375203165000284944e+00	1.137333189938300571e+00	4.572593110657328652e-01	2.044396705138776804e-01	1.169686380304037904e-01	1.152947237183555435e-01	1.269278542900597402e-04	3.722802944596355443e-03	5.468057175156429417e-02	4.717544265028852934e-01	2.398254328704483740e+00	7.208379419109298247e+00	1.286932793329816427e+01	1.375966573517853142e+01	8.997494347247318558e+00	3.908884998415210532e+00	1.659491337168768066e+00	1.355395568198406897e+00	1.450308797968449692e+00	1.218377904208472584e+00	7.390212852586318659e-01	3.492623338013038370e-01	1.928988160410097796e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.661721016911385986e-07	3.691879581632605403e-05	7.979995015357129991e-04	9.856569375713407355e-03	7.332732192878106681e-02	3.318888527203509020e-01	9.307549710285691891e-01	1.675934021933611184e+00	2.052464881485495773e+00	1.816865755423626050e+00	1.190381009906025467e+00	5.719685805456061756e-01	2.134807818887667630e-01	1.034763364065636876e-01
0.000000000000000000e+00	0.000000000000000000e+00	6.887736025372675710e-06	2.394881591129824144e-04	3.882575783087625215e-03	3.816274163045262763e-02	2.335568993991660458e-01	9.005563081940990422e-01	2.210950981750658961e+00	3.495824327387883290e+00	3.611595056212049570e+00	2.491016890586573052e+00	1.203780060561971954e+00	4.733782825049123177e-01	2.043585318194750811e-01	1.159916361282135461e-01	1.149521563253727702e-01	1.350088254916674731e-04	3.806747632051167562e-03	5.495752111112876120e-02	4.680706140339897514e-01	2.358626976817803200e+00	7.057515417015236991e+00	1.261841908764538722e+01	1.365037884361024112e+01	9.203182752973042113e+00	4.217166974053037976e+00	1.788898307600345738e+00	1.297814071585970064e+00	1.353235253079155598e+00	1.173412359643041025e+00	7.401024393550476033e-01	3.632877343457314723e-01	2.082046136710543061e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.926404131915786003e-05	5.075975743055846819e-04	7.129094665112815400e-03	5.885042155927000529e-02	2.898875720218070939e-01	8.717839580958681722e-01	1.663903700301650357e+00	2.130250399354753021e+00	1.926644005758207046e+00	1.250751606471502964e+00	5.767886621165384531e-01	2.008290254694999610e-01	9.995918518241718453e-02
0.000000000000000000e+00	0.000000000000000000e+00	7.796184943247049982e-06	2.696493611760787429e-04	4.343214162960564936e-03	4.219619001430381655e-02	2.531914725597870786e-01	9.502770942585353486e-01	2.259787862520162172e+00	3.453682230960121391e+00	3.450976333860856560e+00	2.313332678833465827e+00	1.106190155419765286e+00	4.510152191833214363e-01	2.095528553030303331e-01	1.230488242306062296e-01	1.193172771556012118e-01	1.263426399292905383e-04	3.741545812071192176e-03	5.510483518099303091e-02	4.758230679273349195e-01	2.416526453607745761e+00	7.240868812764871265e+00	1.284834617467272011e+01	1.358083860374143903e+01	8.696099378782767175e+00	3.665863630377536708e+00	1.573820602974380201e+00	1.367798478006326812e+00	1.474508171184938377e+00	1.221005693311930651e+00	7.256033470748738390e-01	3.379993012295663402e-01	1.939940502906313813e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.848057484613128688e-05	4.731580361113527848e-04	6.520389447531434353e-03	5.296010108701004748e-02	2.576021631788759092e-01	7.694717299523936571e-01	1.474140357912248733e+00	1.928572808605155453e+00	1.825203229217887468e+00	1.266084115651541886e+00	6.273571856275332870e-01	2.258344507301414394e-01	9.929519677756880325e-02
