0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.156991385438730455e-05	4.700657305730330388e-04	3.907580995643551887e-03	2.121527363773371977e-02	9.075286699988416306e-02	3.117754648957303254e-01	8.669069516470089276e-01	1.959511161394785761e+00	3.617131439559444939e+00	5.481319741032877779e+00	6.860450876101793050e+00	7.147701178129970856e+00	6.275152591918010003e+00	4.759373352318707617e+00	3.304166116006038489e+00	2.351488210903932341e+00	1.939311134892846011e+00	1.879809765742763705e+00	2.012453275144492348e+00	2.303373185031783343e+00	2.760715533227309226e+00	0.000000000000000000e+00	1.493801916395161961e-04	6.253453306620491113e-03	4.055016336379650005e-02	1.993737700362651077e-01	7.701907987095130137e-01	2.338909882809664609e+00	5.585108989335544116e+00	1.049174175604069248e+01	1.551504068885517462e+01	1.808388968233795424e+01	1.666244270665488969e+01	1.224404220752866301e+01	7.417112013145906069e+00	4.220550608283352823e+00	3.165987361067144068e+00	3.728119777026589254e+00	5.059391865034230662e+00	6.338547623790820040e+00	7.022255337166877887e+00	7.084608819464267349e+00	6.939024542182304245e+00	7.004282616647229176e+00	7.288126749578142771e+00	7.406306902939532755e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.296038675018693753e-07	1.699379635944700540e-04	1.941094137638849299e-03	1.113577103029010466e-02	5.040745561778950390e-02	1.814162028205608401e-01	5.205458267270773876e-01	1.207087531558684868e+00	2.300823265080225166e+00	3.691483818848062093e+00	5.115476826260160870e+00	6.228762245278642418e+00	6.664612547142634291e+00	6.192796077733398796e+00	4.972862685869587018e+00	3.546815787399316022e+00	2.448005974998913814e+00	1.863246679581314735e+00	1.685888531882199670e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.156991385438730455e-05	4.907581607081152111e-04	3.993701260747688740e-03	2.153406680011180768e-02	9.174703477887161118e-02	3.136211580577069058e-01	8.690067293051143560e-01	1.960971998991059673e+00	3.621175953018267446e+00	5.498055187277511635e+00	6.895074178480681049e+00	7.180287919319573220e+00	6.266716212732183600e+00	4.692700846370994050e+00	3.207841259087848229e+00	2.272273764307160882e+00	1.902456962176006572e+00	1.884952538164385016e+00	2.054680285954578522e+00	2.385187602431375620e+00	2.883712658208860802e+00	0.000000000000000000e+00	1.277679495080252770e-04	6.222497225137096043e-03	4.044178855897816866e-02	1.995135759939883902e-01	7.724996341659796650e-01	2.348511709496106548e+00	5.607315200438407032e+00	1.051750527036846528e+01	1.550386022306908806e+01	1.797459159744427382e+01	1.642252096900458369e+01	1.191209283406037578e+01	7.090784653677051352e+00	4.007120806024805582e+00	3.138409444103197554e+00	3.895188815213411981e+00	5.351394313890375010e+00	6.630447053300824400e+00	7.198151434981447494e+00	7.099308933762294771e+00	6.830292241244330320e+00	6.858560942076606715e+00	7.193989434227587410e+00	7.419208142466240830e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.616094639014938743e-05	4.254912793314210131e-04	3.237334073494936397e-03	1.660132604814679516e-02	6.795513429763064273e-02	2.237515216180673561e-01	5.954453057844463215e-01	1.297587922433418361e+00	2.357653327486960215e+00	3.660363211182888765e+00	4.980691149867382705e+00	6.026463832169202561e+00	6.459268760501592155e+00	6.048195074006283534e+00	4.932343313397005602e+00	3.619216217292070770e+00	2.603737817291050582e+00	2.044943199248011378e+00	1.831468840491329297e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.156991385438730455e-05	4.793683439250645160e-04	4.009961233486162083e-03	2.178757019395677341e-02	9.328529688118029906e-02	3.205022318239075241e-01	8.907143018552107216e-01	2.010558105039371934e+00	3.702150098153534685e+00	5.587579290590645620e+00	6.949434964471650211e+00	7.170680518729820818e+00	6.207364093575137964e+00	4.626303928457413228e+00	3.171065672528095014e+00	2.278172936925991099e+00	1.940029416973361842e+00	1.928587473897035887e+00	2.085949028797544180e+00	2.407337725657039851e+00	2.903817724127989219e+00	0.000000000000000000e+00	1.268979633817143837e-04	6.258903774980074594e-03	4.063955874305159865e-02	2.004717804636944045e-01	7.758712796253374178e-01	2.356808503646985908e+00	5.620896185180280114e+00	1.053003261002433177e+01	1.550622527523571037e+01	1.797404413809386625e+01	1.645665365486770781e+01	1.202635373656372941e+01	7.288695197546556592e+00	4.222627440822584788e+00	3.256744711156362548e+00	3.815221379463553664e+00	5.063350776188308977e+00	6.250438757161021819e+00	6.902445070676947125e+00	7.001544624527012317e+00	6.915870278118841696e+00	7.015825539336276506e+00	7.286709488626543774e+00	7.356804846400866182e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.425428724226419296e-05	5.364143762123597991e-04	3.692732268605892522e-03	1.769368269525883886e-02	6.901566097799387289e-02	2.208646641649371078e-01	5.808778694055818370e-01	1.266437720328848826e+00	2.316022349945165981e+00	3.616542208391549718e+00	4.918894978914384097e+00	5.902422810729868630e+00	6.242893006096980280e+00	5.768769318091994336e+00	4.667609233078871434e+00	3.443002863398843427e+00	2.553512574521780376e+00	2.123719108317375870e+00	2.008865147863917677e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.156991385438730455e-05	5.196758496432159593e-04	4.297983904537425875e-03	2.324074824896809471e-02	9.922593629294561290e-02	3.390813190278726408e-01	9.356552624627565429e-01	2.094668985507445402e+00	3.825332080480067010e+00	5.733561489174045178e+00	7.100358453071139664e+00	7.321582950131448442e+00	6.359536105402557205e+00	4.772199405243249259e+00	3.296665543185386404e+00	2.379420834324520229e+00	2.026285683545161032e+00	2.002630766595040246e+00	2.127315964044380170e+00	2.389685391973194406e+00	2.830609771088244297e+00	0.000000000000000000e+00	2.009682668468861584e-04	6.570894745709429836e-03	4.200949271156768222e-02	2.048115713714517561e-01	7.842764598151489297e-01	2.361869974977065301e+00	5.597714163683211730e+00	1.044936397385080085e+01	1.538087834691144451e+01	1.788278436451656361e+01	1.648026295857471268e+01	1.215846384114345824e+01	7.451338194536459625e+00	4.367563294654593697e+00	3.416406425358620158e+00	4.060047717093007158e+00	5.431632979555802265e+00	6.706389264500830727e+00	7.340696495525928178e+00	7.293257140245911430e+00	6.975480624738483293e+00	6.855560596505202220e+00	7.026136204389429984e+00	7.160748165824558420e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.819130186961317359e-05	4.962439977964361315e-04	3.726802690460581918e-03	1.914034743171359396e-02	7.817369665577557358e-02	2.559932870187444642e-01	6.758948728414596596e-01	1.455681429681993322e+00	2.598222240376226733e+00	3.930820729533716307e+00	5.173746703499939592e+00	6.051490478429373709e+00	6.340880550531338145e+00	5.932636454715539465e+00	4.947567292013701490e+00	3.731485051063919034e+00	2.656470803607778652e+00	1.931187552625694748e+00	1.580434198555705549e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.156991385438730455e-05	4.856889908533700180e-04	4.072214187365499199e-03	2.211169984276270886e-02	9.462673638268795373e-02	3.250110761824878680e-01	9.025789333660323432e-01	2.033130212438186923e+00	3.727110357055652301e+00	5.580686818164775076e+00	6.855362810566462350e+00	6.953931419835677197e+00	5.899139887163738827e+00	4.316331260907280587e+00	2.938245775795179426e+00	2.133077979093367382e+00	1.838392074561729039e+00	1.823489855947040494e+00	1.953456387831680185e+00	2.237848545383835042e+00	2.695921410588813849e+00	0.000000000000000000e+00	2.027729546237746312e-04	6.954355468769801360e-03	4.406720976305564946e-02	2.142236826397425353e-01	8.179379398489248221e-01	2.453959052776388372e+00	5.787647643431585998e+00	1.073709634986174599e+01	1.568384901348678540e+01	1.807149842173232912e+01	1.648871436569117677e+01	1.203382009170821831e+01	7.266122297908759187e+00	4.115814195082910132e+00	3.026154967598790879e+00	3.483900289046177878e+00	4.706248211361643285e+00	5.944437440192126942e+00	6.683433038144400484e+00	6.862606255381807685e+00	6.836126647232116049e+00	6.980594114454713228e+00	7.287501651101987221e+00	7.387393624231110678e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.848298088240693407e-04	2.152274516314629099e-03	1.253600393807049497e-02	5.715250590386272006e-02	2.065751226602255686e-01	5.944170763656108081e-01	1.375661677903571301e+00	2.594475181952957676e+00	4.064981212867158078e+00	5.418912594004195782e+00	6.285386247058173836e+00	6.422931531039100861e+00	5.786154849520752208e+00	4.592351959127078054e+00	3.269393438911909033e+00	2.218516725805298684e+00	1.614479266020242498e+00	1.427974403074210086e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.156991385438730455e-05	5.048588960641478595e-04	4.014283139500810643e-03	2.166270001480775920e-02	9.192316181716533863e-02	3.133998767534431629e-01	8.662398056525926204e-01	1.950711366276073333e+00	3.596280695514144643e+00	5.452830760863631276e+00	6.830418199415570157e+00	7.106200557832396569e+00	6.198681518909203270e+00	4.644026468297419719e+00	3.185533945151117319e+00	2.275366095087397955e+00	1.915923661742714446e+00	1.879189321495729592e+00	2.005973785169724799e+00	2.299980526610323039e+00	2.793654394532962382e+00	0.000000000000000000e+00	1.400540313789482927e-04	6.346379226165510881e-03	4.115197587001247909e-02	2.025482571449066238e-01	7.826472491230591633e-01	2.374652020397021168e+00	5.658899845503058579e+00	1.059415653867411145e+01	1.558719135666208899e+01	1.803735643678895073e+01	1.645513860840046760e+01	1.193962524612226161e+01	7.153887694394048147e+00	4.117004646659416345e+00	3.248707487714058928e+00	3.925722658668501008e+00	5.251601130033537679e+00	6.426644207889699700e+00	6.973470546962863281e+00	6.924108808700490947e+00	6.721677397720072555e+00	6.803799607792353932e+00	7.180738037644109006e+00	7.426886148174821400e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.852185462623274061e-04	2.126613382641870300e-03	1.229214185172425311e-02	5.586157896295702863e-02	2.005892391739885205e-01	5.723830266525994359e-01	1.314334246255844274e+00	2.468844064797565796e+00	3.881412901049432485e+00	5.241719299446383040e+00	6.202827974654487875e+00	6.465881856013218076e+00	5.901787151950928845e+00	4.720491561074189768e+00	3.421337538418454560e+00	2.450871133901840082e+00	1.937055996948426451e+00	1.761024566337096253e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.156991385438730455e-05	4.492512454539955200e-04	3.675174040321249180e-03	2.001362163038251929e-02	8.553424967654366107e-02	2.941022334098358781e-01	8.197917770030028750e-01	1.859473782422226495e+00	3.444333166057705675e+00	5.229056590719900477e+00	6.533828730876063418e+00	6.761629062885653241e+00	5.866734469618168468e+00	4.395369660118398691e+00	3.051421122884361292e+00	2.226007465906236771e+00	1.887723511347805028e+00	1.820716681004092674e+00	1.907798596133715829e+00	2.192799265216032634e+00	2.714177434261771715e+00	0.000000000000000000e+00	1.934166925178861819e-04	6.413604057691288211e-03	4.119660273994042721e-02	2.010502155629949328e-01	7.719271197950556829e-01	2.332400096032148706e+00	5.547888035547724250e+00	1.039297712479976177e+01	1.534453351321250203e+01	1.787952616250480986e+01	1.649228204091526351e+01	1.214992574996517405e+01	7.381938115963487590e+00	4.188216892563990434e+00	3.080091546001322289e+00	3.553140165735020339e+00	4.775083069790100332e+00	5.917506313053305433e+00	6.429333582822792437e+00	6.331395118611307993e+00	6.149824191590842482e+00	6.395892257207286491e+00	7.045247259741567625e+00	7.558684142482499091e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.317136471316943116e-05	2.735219341725214420e-04	2.412654693009751335e-03	1.300051832350776308e-02	5.567230901617198358e-02	1.911508323205435012e-01	5.282729899661396944e-01	1.190381119967609536e+00	2.225562690512593367e+00	3.537316721589568669e+00	4.906266707917996683e+00	6.040174600249355485e+00	6.595879667550284431e+00	6.302669661406612889e+00	5.213514682726296812e+00	3.772927475875704317e+00	2.523238435272026958e+00	1.755007092418568337e+00	1.445231509720417140e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.156991385438730455e-05	4.602251230441302019e-04	3.783121264619644739e-03	2.058712200975319068e-02	8.818142386617904005e-02	3.033423136323653568e-01	8.459163132654646811e-01	1.921124126671414301e+00	3.569294752612589328e+00	5.449110866489381699e+00	6.864880961632978895e+00	7.172233268894814273e+00	6.269980373600213319e+00	4.694765169387671300e+00	3.206170143067575307e+00	2.269399610820335145e+00	1.888545571844144400e+00	1.831614894627698442e+00	1.937297739338992075e+00	2.213150796868488257e+00	2.699857781740673701e+00	0.000000000000000000e+00	1.595582103329969972e-04	6.676410415523213737e-03	4.284661260858093484e-02	2.098117698144915944e-01	8.066045784507822614e-01	2.434987272170277439e+00	5.773339226818521297e+00	1.075349185944607555e+01	1.573974967561869498e+01	1.811599984681327058e+01	1.643085780863178869e+01	1.184294696282594117e+01	7.043225427973000663e+00	4.037905265752255168e+00	3.223166096951837201e+00	3.966622680491207475e+00	5.369863638846051224e+00	6.609087688948473094e+00	7.162686906245423479e+00	7.052543731518125192e+00	6.773335514514360334e+00	6.818667499123912457e+00	7.199073115977645543e+00	7.454369298303908487e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.049050465840432899e-04	9.635615215620567126e-04	6.083915703501386989e-03	2.812690429921451199e-02	1.050422977647923611e-01	3.180971789311143327e-01	7.874768670553291550e-01	1.614586976652376826e+00	2.790553972992628751e+00	4.160557082494173109e+00	5.473298631485247867e+00	6.421934402324571245e+00	6.671708249781713285e+00	6.032144174567512174e+00	4.704133858924797629e+00	3.234745492538596334e+00	2.131298200934279574e+00	1.562823986405033505e+00	1.417670306050043294e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.156991385438730455e-05	4.265889928331107980e-04	3.614697880566939726e-03	1.975201867565827551e-02	8.500470469078735825e-02	2.940160809302246325e-01	8.240990102021498176e-01	1.879266260953979639e+00	3.500809825183745616e+00	5.350482615984441637e+00	6.740455423800903567e+00	7.039865969935768852e+00	6.156248683805886301e+00	4.618596460928174885e+00	3.171582928508116517e+00	2.275617745997444263e+00	1.935735519020941986e+00	1.909212842724314907e+00	2.013457697400517610e+00	2.246753088106371976e+00	2.667936113654279850e+00	0.000000000000000000e+00	2.033301084582808964e-04	6.538822366167144039e-03	4.185948472273720578e-02	2.041001635322836072e-01	7.824617206681704351e-01	2.360751297330490939e+00	5.609004336279215686e+00	1.050449049985257766e+01	1.552921934250912805e+01	1.816766919896261712e+01	1.690102783883969906e+01	1.263771347978780391e+01	7.829815072929346087e+00	4.452255263204881963e+00	3.078105596998894189e+00	3.318542136353625605e+00	4.458533440356552191e+00	5.740248220501674936e+00	6.580043994120340578e+00	6.843418912358872674e+00	6.859976032868759788e+00	7.041583189177520907e+00	7.430513640196648062e+00	7.655438672383035659e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.330925681873947545e-05	3.230130957927512597e-04	2.688714436258139023e-03	1.441205267974605964e-02	6.124302639101234652e-02	2.105242250246912861e-01	5.877735629677502960e-01	1.345046795728309652e+00	2.550723492745293530e+00	4.067070971873801177e+00	5.539709918296531477e+00	6.528152456533720560e+00	6.694451700925084126e+00	5.981535590462981666e+00	4.691433091127919397e+00	3.327021084313102950e+00	2.273993620972462715e+00	1.638274036606347073e+00	1.361855787394766093e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.156991385438730455e-05	4.836745938446702876e-04	4.061627586800992291e-03	2.216179617863450052e-02	9.500684400560426013e-02	3.268023553673149451e-01	9.081957656622535735e-01	2.045374273722874836e+00	3.745123359458651269e+00	5.595566524549540510e+00	6.854056496879632476e+00	6.935393703859515036e+00	5.886601654037847631e+00	4.343151322347693188e+00	3.015976027044096064e+00	2.241229809672780959e+00	1.950030282511781898e+00	1.931295214764907620e+00	2.062964490796206363e+00	2.344196740752094943e+00	2.781496538698654319e+00	0.000000000000000000e+00	1.631796868700795353e-04	6.533011526341307371e-03	4.191666386142116341e-02	2.051463122415023432e-01	7.887651963632706931e-01	2.382798495941035988e+00	5.657761392399690337e+00	1.056426133804755096e+01	1.552651463193833870e+01	1.799633612742542610e+01	1.652474253218910860e+01	1.216931419042930784e+01	7.474492067110292126e+00	4.361398727404363740e+00	3.262615645082793669e+00	3.676010453873199246e+00	4.848967050641432408e+00	6.045789144273043370e+00	6.742202696537141549e+00	6.877809053541345641e+00	6.823688450289644436e+00	6.964885427205525836e+00	7.283389943693088675e+00	7.399992621849046159e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.453821703289135965e-04	1.865292679287021329e-03	1.101212803442731467e-02	5.089479971103456901e-02	1.858303644333501869e-01	5.390357229765712077e-01	1.257261721177269864e+00	2.393444116460875737e+00	3.797731719803719486e+00	5.147403675758445374e+00	6.088133897185358023e+00	6.355330769253104251e+00	5.875465205316161565e+00	4.852392574301535255e+00	3.686861284637705793e+00	2.726380172184861728e+00	2.107061789961788278e+00	1.809514058304587891e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.156991385438730455e-05	4.564842444321225482e-04	3.850970044211959181e-03	2.092309232558615256e-02	8.972031260408033781e-02	3.088354392162750983e-01	8.601735922476227980e-01	1.947127958023090466e+00	3.599770129777338123e+00	5.466193049473583088e+00	6.861928578639186149e+00	7.176306516905587962e+00	6.320304459807594810e+00	4.790603212908177255e+00	3.298498402749891145e+00	2.313828481299673445e+00	1.889079089522300636e+00	1.827420951660924109e+00	1.958953785731671227e+00	2.254877993229354338e+00	2.729998008472791948e+00	4.437178451602188252e-06	2.404597424172145342e-04	6.735197997041136343e-03	4.261813369617853398e-02	2.062040284608392671e-01	7.876460939858777044e-01	2.372782473689876603e+00	5.632921913259512969e+00	1.053322174888211116e+01	1.551318875302011335e+01	1.800624388372457574e+01	1.651204571292300471e+01	1.206742179718494867e+01	7.273558921720066905e+00	4.141405267385361633e+00	3.139874626258400081e+00	3.716266497035561223e+00	5.030588272129233651e+00	6.300837370443106877e+00	7.014106146966576638e+00	7.127875075902836421e+00	7.013372608863169155e+00	7.075191194940914308e+00	7.344445987824938626e+00	7.461302028093935945e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.419106655338161561e-04	1.786046175423755718e-03	1.041221755788435469e-02	4.779800621411443851e-02	1.738146302715827540e-01	5.025184507966379277e-01	1.171413798274300699e+00	2.241654993694916165e+00	3.611907026137688437e+00	5.038972617229481088e+00	6.202877634999572010e+00	6.736905033043263380e+00	6.362258395167107672e+00	5.166777917316629498e+00	3.668480475017631637e+00	2.458168836641190680e+00	1.803301343934192058e+00	1.619870711694443965e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.686530383712654115e-05	5.008391292780216579e-04	3.959250513827370505e-03	2.087839651217669734e-02	8.734327412019000925e-02	2.935223701339294555e-01	7.994745086140376822e-01	1.774721639326301004e+00	3.230916855763843465e+00	4.859215626379302044e+00	6.090777278338339151e+00	6.436311075835018158e+00	5.834839970763525230e+00	4.681842071834935837e+00	3.522066226128464983e+00	2.703797216486468535e+00	2.268106453210169349e+00	2.086155968866965527e+00	2.056728653800254492e+00	2.184044701985980996e+00	2.498589583226224597e+00	0.000000000000000000e+00	2.012955384676135321e-04	6.922589724869276408e-03	4.391413180745539629e-02	2.135364381668108380e-01	8.149734537837453052e-01	2.442663999301506461e+00	5.751740744383255333e+00	1.064490959587404539e+01	1.549455374850103162e+01	1.776035582465983609e+01	1.608224615969937688e+01	1.162481731828759912e+01	6.977045645940362029e+00	4.015877281339002458e+00	3.075697159457541741e+00	3.581578405956500344e+00	4.801651803546849173e+00	6.082335950636894140e+00	6.926872724883183174e+00	7.193950456111307901e+00	7.151120216529237794e+00	7.171134761679230252e+00	7.321512601814353260e+00	7.312056347570284665e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.509639149633639909e-07	1.040561063635005347e-04	7.162781104550006031e-04	4.320668927652163149e-03	1.922495379316353087e-02	7.065794268629572994e-02	2.160927670257380973e-01	5.552106866406678609e-01	1.211126722128256450e+00	2.265211874980630036e+00	3.669894164908866774e+00	5.183956727090745176e+00	6.371693944443173940e+00	6.743735292744086784e+00	6.080500585280023351e+00	4.694761662008700043e+00	3.263396981324771851e+00	2.320951222796972413e+00	1.946810065796076517e+00	1.901969768779455228e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.156991385438730455e-05	4.530184769923892903e-04	3.762506447693471368e-03	2.042943101114742810e-02	8.759543886834601778e-02	3.019008248940014405e-01	8.437320527418150640e-01	1.919513959080963117e+00	3.568603817901692121e+00	5.443824393143188445e+00	6.844759425253246654e+00	7.134235545813382373e+00	6.225598232980200208e+00	4.659504546448591356e+00	3.185974751171468888e+00	2.262716226013251841e+00	1.897451571106847812e+00	1.866473631957950907e+00	2.008930251781215759e+00	2.319163312485067685e+00	2.819607250958517497e+00	0.000000000000000000e+00	1.783902026013399521e-04	6.481396376042810985e-03	4.165402588228432623e-02	2.037582650251437144e-01	7.829223929443579477e-01	2.364552878550012061e+00	5.615217628170746877e+00	1.048986460837708989e+01	1.542519566166459732e+01	1.787496037577022534e+01	1.637232868565484623e+01	1.197703901854077735e+01	7.300780923543115364e+00	4.352782651447697937e+00	3.563762594142629858e+00	4.301035420096424922e+00	5.645446386177560782e+00	6.779229150946771476e+00	7.209897609531108920e+00	6.971721330857090670e+00	6.554193388146607901e+00	6.472875348653467142e+00	6.808039933375230390e+00	7.162592064097909272e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.151553411641913435e-06	2.945287838796664280e-04	2.478646843168700806e-03	1.330816147851026851e-02	5.692774800951707487e-02	1.946269548897210655e-01	5.368566107209626903e-01	1.212976415928971985e+00	2.286835698302002395e+00	3.678139500593908817e+00	5.146063858740952845e+00	6.317461515544856354e+00	6.782427174720464080e+00	6.335027512886208356e+00	5.197985612112640652e+00	3.898416426627860698e+00	2.864111995391830146e+00	2.198367978312913529e+00	1.808422909621483887e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.156991385438730455e-05	4.541191676964821417e-04	3.837842935898328183e-03	2.093452526568177069e-02	8.994650180584926047e-02	3.104270174973995378e-01	8.670927842935297614e-01	1.967566089093763626e+00	3.641456138984344726e+00	5.521853640185987899e+00	6.898549622450665275e+00	7.153609325730243107e+00	6.232064191286801780e+00	4.677691128078995675e+00	3.208983171105993293e+00	2.259917061716525399e+00	1.853181034156208717e+00	1.797408175466316038e+00	1.943066205232451216e+00	2.268076856380263795e+00	2.775684277917716880e+00	0.000000000000000000e+00	2.538267285865854509e-04	7.206296795571208794e-03	4.528283678711030741e-02	2.185577308433916122e-01	8.293625118812297803e-01	2.474937005293731396e+00	5.808984131515867233e+00	1.072685175282968650e+01	1.559172095948567538e+01	1.785791871846175738e+01	1.616372974522267114e+01	1.167581836707392462e+01	7.000486215369928544e+00	4.057571738429348152e+00	3.220116562045074460e+00	3.882575511669081436e+00	5.201605995760007595e+00	6.426266742048588831e+00	7.079651464673087702e+00	7.143415508287230153e+00	7.004793021944319520e+00	7.069634723263709120e+00	7.345020207418426317e+00	7.438377092324972573e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.592047857713715291e-04	1.937007405938776438e-03	1.136274751036398314e-02	5.224389070520061434e-02	1.895235320054769468e-01	5.463235244094153398e-01	1.267016052012804428e+00	2.402424755000523771e+00	3.807439517622873915e+00	5.171702712726620632e+00	6.144225197813129036e+00	6.435005659206975537e+00	5.926752381954619509e+00	4.806170916004659510e+00	3.514779214964535825e+00	2.468399931915677303e+00	1.837509404114595846e+00	1.585686421575420502e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.156991385438730455e-05	5.492782270574166461e-04	4.347061417209770358e-03	2.337689252943128335e-02	9.895402381952517201e-02	3.359542770250115162e-01	9.230528932875982084e-01	2.062977914744763552e+00	3.769889392766203606e+00	5.661700767691072222e+00	7.022980494264516871e+00	7.236666493362831964e+00	6.254462057308598943e+00	4.644150925417369180e+00	3.158921428963811007e+00	2.245874324110508358e+00	1.902442321332904918e+00	1.894755415702651602e+00	2.047928955465501577e+00	2.348770753472932959e+00	2.832426814839018370e+00	0.000000000000000000e+00	1.684631681589772380e-04	6.373197929470121245e-03	4.115982467673588024e-02	2.019169943450226934e-01	7.791475233855227334e-01	2.364132438660546232e+00	5.639118352269736789e+00	1.057170201553274325e+01	1.557421533618060394e+01	1.803061254022534143e+01	1.641867679420498405e+01	1.182036443454122576e+01	6.922557269973814265e+00	3.797922559549017141e+00	2.918886737254179131e+00	3.689755460271709975e+00	5.197862488383766078e+00	6.571456404618939651e+00	7.236213277917899589e+00	7.177665096762671837e+00	6.873409819567591228e+00	6.821670700614790306e+00	7.070916107074847190e+00	7.226824758944160543e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.453117842163707900e-05	1.263542296655002957e-03	7.636336007292986172e-03	3.626296367198816178e-02	1.361683989473617407e-01	4.057570599288421453e-01	9.768536284334287112e-01	1.938388143271319253e+00	3.252711797276468086e+00	4.728938396331606953e+00	6.025216053944703276e+00	6.682508860006594276e+00	6.345808776065609003e+00	5.113547476981306517e+00	3.572585739168571362e+00	2.363919288781512584e+00	1.757213505824764654e+00	1.643481255048930612e+00
