0.000000000000000000e+00	4.495673822113945196e-05	8.387229140254154379e-04	7.792933270115487421e-03	5.035525496209878465e-02	2.371820934943411618e-01	8.201516235189983961e-01	2.091855936899026158e+00	3.953028833835475542e+00	5.564732003064280619e+00	5.897705786838480790e+00	4.848832148844800294e+00	3.376581844475815775e+00	2.422500088374957006e+00	2.188588931476845190e+00	2.442120176492196926e+00	2.912957239677353538e+00	8.035771841308438426e-03	6.613773476119318151e-02	3.841956002582859186e-01	1.577201916452871666e+00	4.579115787741169008e+00	9.410828187968538927e+00	1.371205004322091625e+01	1.423337241545697829e+01	1.075774604913401866e+01	6.578360599892456584e+00	4.615042439892314441e+00	4.947222317752400400e+00	5.985468067633752831e+00	6.586930376640886209e+00	6.798173023620285527e+00	6.983134337314885087e+00	6.938125423081770826e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.928249572365215211e-05	4.464384741690471362e-04	3.946887322197745532e-03	2.513024544613142244e-02	1.190305665127641827e-01	4.253767423384545165e-01	1.160733830171579495e+00	2.454171488976339077e+00	4.081106546812626412e+00	5.381223246344154276e+00	5.619838850536562624e+00	4.663498939821573153e+00	3.224648896634650708e+00	2.172648808651980179e+00	1.794942821642329323e+00
0.000000000000000000e+00	4.366836296122736735e-05	8.654700666188012070e-04	8.099559731043296310e-03	5.263787751851662505e-02	2.483967262664489584e-01	8.571147517506928493e-01	2.174217193011007243e+00	4.077316413966020292e+00	5.692490660888583243e+00	5.990561282360431505e+00	4.901229456776079907e+00	3.395073487750242869e+00	2.405718821639034832e+00	2.151584863752378229e+00	2.429833755642378801e+00	2.965805831328264031e+00	8.395659229248134126e-03	6.854164805123398596e-02	3.949294371930487380e-01	1.607573274793208107e+00	4.626411868259164173e+00	9.422814830069414782e+00	1.360916237093778314e+01	1.402372354427260071e+01	1.058230778235417446e+01	6.571260823097710535e+00	4.771835846473654108e+00	5.176209156914790555e+00	6.224578738487084983e+00	6.812446409961627758e+00	6.966469824414091683e+00	7.055588026712142025e+00	6.946985485808234273e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.294533526972776086e-05	3.414645717633212952e-04	3.420693612236321794e-03	2.369922140254893464e-02	1.187518048028244205e-01	4.366296765599460561e-01	1.197140643335799837e+00	2.501349813406294587e+00	4.087208634697135246e+00	5.339380437318633099e+00	5.639126441912510224e+00	4.848258184563663420e+00	3.505866745319180744e+00	2.391295192193282126e+00	1.910572449857560251e+00
0.000000000000000000e+00	4.319008860107406001e-05	8.594543457826708897e-04	8.051001391048319064e-03	5.237090860693298378e-02	2.475983375412903753e-01	8.564415451149244296e-01	2.177782904458120061e+00	4.090947389117991939e+00	5.712949930988782121e+00	6.002584610497455841e+00	4.897553878358578139e+00	3.387447804962758990e+00	2.404122779920352837e+00	2.153209534881064258e+00	2.434126481827724398e+00	2.974634624349390410e+00	7.992295794299799500e-03	6.567487120267284650e-02	3.808332127545320245e-01	1.561007862658354783e+00	4.527836824810770544e+00	9.307756354056486714e+00	1.359640238061522233e+01	1.421054146048343902e+01	1.089355001291290925e+01	6.793980996545180062e+00	4.764155516170789362e+00	4.994547389097107271e+00	6.036254586969143965e+00	6.732774905915627883e+00	7.002409885418870772e+00	7.141761823797249775e+00	7.007085718365270388e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.193139099659906974e-06	1.836755179267420815e-04	2.248965536174164000e-03	1.751381419925705091e-02	9.692844560736182946e-02	3.867887197002314870e-01	1.129573056863515612e+00	2.463349878202518273e+00	4.116192783584241788e+00	5.404249490591638505e+00	5.664918579386234221e+00	4.786101896464578509e+00	3.376788892692891952e+00	2.286095551241186019e+00	1.919749642582748939e+00
0.000000000000000000e+00	3.726015807656722943e-05	7.846742740279855945e-04	7.452770082542135507e-03	4.908551069680833212e-02	2.349518945818170612e-01	8.228097202281496880e-01	2.117948628634465980e+00	4.027929234074696829e+00	5.698711822404222360e+00	6.068996191100587190e+00	5.002411109603120742e+00	3.443718710094509028e+00	2.369779482198047571e+00	2.055090123928574375e+00	2.313550784567575125e+00	2.862122017224276505e+00	8.832377812705337686e-03	7.116236464795888672e-02	4.056085058790624975e-01	1.636922144568574211e+00	4.680669923335321059e+00	9.492394088041843148e+00	1.368040330327493059e+01	1.409412875238719565e+01	1.062521733078940400e+01	6.503945417712737154e+00	4.539103151759352528e+00	4.872538402434153149e+00	6.046666320763043778e+00	6.866585915437619647e+00	7.180498280548641254e+00	7.266225296987332882e+00	7.023647005753257844e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.278209499262999527e-04	1.647233625432987635e-03	1.333322831720931689e-02	7.629900047436895261e-02	3.166831767174270174e-01	9.694853461726666843e-01	2.230220122309800157e+00	3.929571784630171649e+00	5.383636495913174613e+00	5.789438967796263213e+00	4.947545239451575760e+00	3.503838891937949729e+00	2.332118083581516732e+00	1.846016182829320007e+00
0.000000000000000000e+00	3.197905455704891484e-05	7.340353387321174030e-04	7.098420755739759218e-03	4.744703140075708092e-02	2.305084708198360255e-01	8.183942510350719068e-01	2.130870522484754392e+00	4.087214810138632970e+00	5.815189211712714190e+00	6.215912752545362352e+00	5.144635496668243491e+00	3.574795081173198774e+00	2.505932261112270520e+00	2.202370638195884300e+00	2.451960172084514777e+00	2.953101309706076538e+00	8.311884686236907863e-03	6.741784390623890844e-02	3.870451333299897434e-01	1.574879704940385983e+00	4.546144928949752639e+00	9.322909052444053657e+00	1.361920351866372059e+01	1.427588028074021409e+01	1.102039473981364104e+01	6.965198175767763900e+00	4.954519383055807857e+00	5.173310249934789162e+00	6.149523131410322918e+00	6.741331895615528147e+00	6.948357681074350367e+00	7.137404398974073416e+00	7.114871866109356624e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.644711430511429709e-04	2.030227596731811000e-03	1.606052527908740507e-02	8.984968064790729847e-02	3.632878847282457468e-01	1.079107373316523288e+00	2.402304151320858061e+00	4.098583181127336772e+00	5.464168462640841994e+00	5.775122277685809991e+00	4.940355616546230344e+00	3.621114832482238199e+00	2.562295145407264663e+00	2.015048911909326890e+00
0.000000000000000000e+00	4.249409829848004982e-05	8.404321448865846155e-04	7.886175698413367546e-03	5.135929430529755785e-02	2.432003531214415593e-01	8.426160175494542548e-01	2.145757921228426568e+00	4.035424070382324757e+00	5.640936354732073887e+00	5.934756164715293103e+00	4.855683969473880701e+00	3.381449315453998850e+00	2.431309289353868586e+00	2.194466976787888157e+00	2.451216927233065501e+00	2.937245920317044678e+00	8.252396784489525808e-03	6.718648078911007571e-02	3.863826348149627665e-01	1.573504629373315922e+00	4.542939852105234877e+00	9.314863957687096629e+00	1.360749346006568850e+01	1.428026984733065241e+01	1.107669176360956342e+01	7.077970816736248949e+00	5.044464508704701089e+00	5.133636213793261405e+00	5.985860570879945719e+00	6.562670368656303488e+00	6.801670188722455990e+00	6.978632050296908140e+00	6.952939892010713940e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.673792696934850935e-06	2.318946198367337645e-04	2.607839736326289255e-03	1.968317214921349798e-02	1.056547182330418028e-01	4.112778303762414378e-01	1.180846002726226196e+00	2.555438925923368298e+00	4.271120073940199546e+00	5.624410888121649243e+00	5.893241529825466785e+00	4.950135901746294920e+00	3.462460119602029263e+00	2.308834390419250315e+00	1.861106395285017312e+00
0.000000000000000000e+00	3.182558972918973810e-05	6.994820176475488637e-04	6.772206832871413562e-03	4.522013552381018431e-02	2.199671856668092562e-01	7.840739513975116814e-01	2.054367755607716006e+00	3.970366584237834395e+00	5.689206703027590351e+00	6.109816824553630177e+00	5.063233091373691153e+00	3.514389246890455176e+00	2.455133701461772233e+00	2.139457066648648098e+00	2.377227667311735182e+00	2.901444481266913566e+00	8.939791647923175932e-03	7.166446326528491673e-02	4.064843873526072793e-01	1.633814430615857738e+00	4.657206261873429121e+00	9.424469497636417614e+00	1.356524748218113707e+01	1.397173871624321961e+01	1.057289989021070475e+01	6.630775568646453344e+00	4.922725269287531624e+00	5.420157066615732155e+00	6.488278709666131405e+00	6.965467634557061416e+00	6.928829386302038706e+00	6.884617099438196774e+00	6.794866592240288661e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.768898035674072400e-05	1.329347988425368067e-03	1.114419705294834688e-02	6.575467876688602387e-02	2.828310531352126178e-01	9.008683180364558396e-01	2.157021561520680475e+00	3.934246177355923191e+00	5.520676598821852465e+00	6.021595039441272057e+00	5.223981392587387695e+00	3.812138312899245651e+00	2.598938446116533463e+00	1.917654342035961967e+00
0.000000000000000000e+00	4.267696389282120070e-05	8.510357142954344187e-04	7.991291999163967902e-03	5.202839120812192963e-02	2.461524305866233941e-01	8.519966493042241407e-01	2.168094291730647161e+00	4.076529841050054337e+00	5.699157990034461108e+00	5.995753201986312675e+00	4.899554058942911183e+00	3.394741517144362675e+00	2.408829212382982199e+00	2.147595248877694818e+00	2.419986874179762992e+00	2.964642418009812541e+00	8.107402295762599839e-03	6.647324487547584537e-02	3.847059935358710381e-01	1.573627288059478380e+00	4.554442134788302177e+00	9.340622721349673085e+00	1.361186222720244032e+01	1.419773186117398822e+01	1.087927832150938556e+01	6.809556244550785564e+00	4.796934918323887409e+00	5.005857151965371621e+00	6.018638390790922443e+00	6.715713846877454429e+00	7.007389668863229559e+00	7.160368574882174819e+00	7.016833987252668159e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.291160044427936367e-07	1.850070267365992618e-04	2.277537999647151565e-03	1.781595309128148133e-02	9.884095852725179043e-02	3.951483482894200261e-01	1.155227593769773131e+00	2.519455532489073057e+00	4.203598519299406533e+00	5.499994064873968469e+00	5.737285037244264529e+00	4.820261081714016349e+00	3.368897793541421493e+00	2.229795592548125871e+00	1.826954315535756157e+00
0.000000000000000000e+00	4.172327902904147669e-05	8.626871181978807389e-04	8.096024275862411315e-03	5.279285000842241088e-02	2.496955445716780853e-01	8.614353883793678390e-01	2.177286263350632467e+00	4.052715230261934920e+00	5.599071861137217887e+00	5.832401452632801409e+00	4.761156632792072685e+00	3.351306974148822171e+00	2.437261229189870093e+00	2.174849943287273213e+00	2.393151277402603139e+00	2.871265522667139081e+00	7.837695160197452951e-03	6.439330093070100292e-02	3.736344247893464421e-01	1.535016746026813594e+00	4.471369420062322853e+00	9.253432474446919187e+00	1.365398099909704577e+01	1.448973512260820407e+01	1.136442880211033390e+01	7.274236527838501942e+00	5.044682398017130254e+00	4.959048704466533231e+00	5.721971182052346450e+00	6.316387560556728786e+00	6.691173430308148262e+00	7.053449211942026231e+00	7.135826412231035754e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.380782036189131056e-06	2.286898530059209894e-04	2.678546931522777282e-03	2.047718538347829617e-02	1.112401472039009076e-01	4.362239287679400834e-01	1.252493186918661294e+00	2.684105509179644411e+00	4.399279991016580738e+00	5.655297162490612095e+00	5.819282624594248610e+00	4.884962655172262913e+00	3.488656716400831748e+00	2.372065175267467740e+00	1.869147232172975848e+00
0.000000000000000000e+00	3.995257632057250258e-05	8.169276242681335586e-04	7.705843126880242838e-03	5.043710658576919942e-02	2.399456510991299085e-01	8.348931693838019807e-01	2.133901418432623487e+00	4.024881742356123837e+00	5.637805306472461808e+00	5.937837548452321812e+00	4.856075309152861230e+00	3.362949886385790510e+00	2.366896774494506861e+00	2.065118598291646457e+00	2.280806372651520864e+00	2.785410667695465303e+00	8.297613500361464625e-03	6.779690941553037642e-02	3.913782883155691450e-01	1.598610586093438757e+00	4.624239531124844760e+00	9.484868164384437250e+00	1.382551683815568921e+01	1.440835629635883564e+01	1.098579347576391640e+01	6.772554842713631729e+00	4.655544412270558929e+00	4.800473321969596974e+00	5.756718034986982424e+00	6.423843983508817246e+00	6.749066532137590890e+00	6.985023513416907193e+00	6.925624986607959777e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.860035497030150936e-06	3.662640104970290157e-04	3.794116424738103351e-03	2.677474625425360286e-02	1.356580775380675785e-01	4.997144282917235225e-01	1.356880655529318691e+00	2.768341786204354893e+00	4.349723254688088403e+00	5.398490300123695462e+00	5.397699351304138915e+00	4.428332752244332760e+00	3.129664767029662453e+00	2.191325355901007299e+00	1.877910310384665049e+00
0.000000000000000000e+00	3.761293019567270410e-05	7.924119075921823166e-04	7.525356288659189839e-03	4.956223980314058281e-02	2.370139203348748114e-01	8.283588170509579296e-01	2.125800459125849251e+00	4.028288689070440576e+00	5.680377897854596903e+00	6.039760271961881699e+00	4.987327916455665644e+00	3.455550840436909077e+00	2.401164329727487168e+00	2.095841295319711417e+00	2.352753817313334217e+00	2.886539698527082809e+00	8.689350811786941686e-03	7.012008425878424323e-02	4.004101886744581562e-01	1.620017246359880092e+00	4.647450945522485277e+00	9.463264548478683480e+00	1.370340837738543627e+01	1.418813261055093555e+01	1.073454990130995945e+01	6.557482044504690855e+00	4.523158988937090008e+00	4.811046206742322973e+00	5.963678343614135180e+00	6.785255558917030250e+00	7.114442802068259297e+00	7.215754808461076308e+00	6.995899704726958213e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.202726977508189861e-04	1.596386709238916063e-03	1.301793942308087336e-02	7.514095384027416613e-02	3.139403357487812740e-01	9.654487518289804893e-01	2.226383830910486861e+00	3.926609609731000372e+00	5.380462915513200883e+00	5.780119804702810171e+00	4.921013934925327682e+00	3.468394301208786334e+00	2.330563396105031160e+00	1.907161917728499079e+00
0.000000000000000000e+00	3.742777955175687245e-05	7.976507047902229360e-04	7.560591643819455400e-03	4.978495251205797278e-02	2.379531483095795596e-01	8.310463927218114666e-01	2.131080776625510431e+00	4.035802532205017279e+00	5.689028474907611432e+00	6.048211676082516419e+00	4.992912289674928950e+00	3.456250861985708855e+00	2.399164161945689600e+00	2.094886117810624615e+00	2.354269870088587346e+00	2.890757223059900127e+00	8.623335679061932754e-03	6.967826984842331872e-02	3.984069388800387523e-01	1.613973645103759846e+00	4.635967980037184688e+00	9.451728841360210964e+00	1.370353708528137560e+01	1.420462849321932275e+01	1.075750097538286987e+01	6.577786998091423420e+00	4.547427990353082095e+00	4.847285005185358209e+00	5.998746788284452514e+00	6.795380164641062315e+00	7.095520069754552850e+00	7.188520717100098878e+00	6.985406739542988852e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.186158628423296645e-04	1.579066606333925406e-03	1.290667776136653240e-02	7.464096600263046832e-02	3.124651195865970621e-01	9.630551538901425124e-01	2.226507099213197893e+00	3.937470707741189457e+00	5.408459069159503585e+00	5.818250266092324985e+00	4.949951351861813009e+00	3.474060772511487816e+00	2.315370894230052379e+00	1.883003744183241457e+00
0.000000000000000000e+00	3.861102124114459234e-05	7.848418075057784875e-04	7.403965993492240931e-03	4.860702505574814730e-02	2.321110776438500278e-01	8.114476623866744287e-01	2.086057169718825044e+00	3.965511262759848776e+00	5.620574946211746692e+00	6.030169346745601011e+00	5.066856346948772405e+00	3.626124942275130270e+00	2.619532527338800598e+00	2.287309991663865727e+00	2.447019194137503018e+00	2.852032936401083241e+00	7.969228178191931772e-03	6.482008468010053148e-02	3.724966911643928236e-01	1.518241634525088646e+00	4.399514227816989198e+00	9.095821967330225633e+00	1.349806995257507580e+01	1.455144178769686825e+01	1.173294184085003167e+01	7.711881963438190546e+00	5.223020805027980273e+00	4.832385090514415893e+00	5.538418030251716750e+00	6.307786983024913141e+00	6.858802770824634187e+00	7.267501957718756955e+00	7.331471827768885952e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.336540856695509936e-04	1.851111188820834088e-03	1.519856493391024028e-02	8.817645515451587312e-02	3.691726571344533525e-01	1.129880539093723879e+00	2.566355124437434743e+00	4.402337959993544381e+00	5.805038455688316112e+00	5.986959521987986754e+00	4.952078515493402833e+00	3.480270021490687427e+00	2.360919838798237969e+00	1.864491029602798555e+00
0.000000000000000000e+00	4.191866761630455248e-05	8.394703816835256439e-04	7.871358065358574629e-03	5.131026063508836027e-02	2.429855670072197382e-01	8.420422764622561562e-01	2.146631765283455895e+00	4.047629300536777386e+00	5.682181280859054162e+00	6.007724751543913833e+00	4.927980713884506869e+00	3.412189798041872724e+00	2.414457242012877369e+00	2.161769289185188292e+00	2.444734697785074129e+00	2.982918732693110364e+00	7.989117926744582557e-03	6.571898340364638880e-02	3.816612802716088937e-01	1.566171855192993734e+00	4.544419833692563415e+00	9.332315558878928385e+00	1.358784024466811502e+01	1.410913325560388820e+01	1.071393044125396976e+01	6.660680368009935570e+00	4.788403550536695974e+00	5.145451484764609340e+00	6.186222082029660285e+00	6.799411015425657290e+00	7.001568966761192669e+00	7.135967978596518435e+00	7.040557937177308823e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.780987913474103785e-06	2.777588734354015528e-04	2.892023787709329264e-03	2.051722680193846654e-02	1.050720384063625057e-01	3.944934826258787441e-01	1.105269461799665232e+00	2.363808770875564402e+00	3.957724479664786355e+00	5.287199344176144677e+00	5.672735065112703978e+00	4.910037523392122516e+00	3.563749639830241289e+00	2.476392421927311904e+00	2.041975038312594748e+00
0.000000000000000000e+00	4.001329370365802428e-05	8.305626915951262951e-04	7.816130018402494065e-03	5.113171683361277670e-02	2.427441740240575130e-01	8.420980341871303620e-01	2.145929442271941934e+00	4.041598083695095767e+00	5.671723735089002183e+00	6.012808363788991528e+00	4.967740950849233172e+00	3.468610084347046207e+00	2.447323571412029164e+00	2.148811938720383008e+00	2.383432307271220463e+00	2.884231447494153056e+00	8.083640140224140902e-03	6.627023959121830510e-02	3.838488963587773362e-01	1.572641662421505160e+00	4.561161263284239098e+00	9.374637312351827845e+00	1.368096660910202012e+01	1.425716199426818953e+01	1.085680006295638123e+01	6.701322809006485137e+00	4.690616711165692010e+00	4.981629529790629007e+00	6.071215076400688027e+00	6.783262014603046453e+00	7.029724568883010782e+00	7.113279185128131843e+00	6.928637830155937927e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.696120799666848403e-06	1.761421749466409229e-04	2.082894523148547984e-03	1.608749361120737770e-02	8.841653025544583822e-02	3.524975253886480919e-01	1.037786985696170339e+00	2.306558226457633420e+00	3.964904262163532422e+00	5.368103941684267966e+00	5.766524209995513850e+00	4.950780511045692833e+00	3.543933359523844029e+00	2.422119921525613950e+00	1.971418126575483987e+00
0.000000000000000000e+00	4.239610083363139410e-05	8.443567338457671307e-04	7.905813631436324485e-03	5.149547116759701365e-02	2.436930475514955952e-01	8.439800113125701664e-01	2.150462841985174567e+00	4.053139567603312621e+00	5.688009550361344147e+00	6.012085140113334170e+00	4.929202540662482868e+00	3.409582080605583876e+00	2.410781946830273359e+00	2.162689724525710844e+00	2.451822619874608034e+00	2.990743800566382671e+00	8.079947597612147786e-03	6.638290433810158098e-02	3.849990646791539572e-01	1.577562631593539599e+00	4.570071911837016998e+00	9.367265704217873079e+00	1.360529661959965964e+01	1.407374091551885620e+01	1.061426201847530670e+01	6.531796476484335479e+00	4.699883758203465156e+00	5.144873247297220509e+00	6.247950831144907902e+00	6.848905111016967417e+00	6.986356501671335373e+00	7.064134555124531367e+00	6.963687857153978200e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.876089645587629747e-06	2.895293621090065835e-04	2.948145821191384096e-03	2.071631135611427116e-02	1.050891896939176590e-01	3.915098875889830299e-01	1.091323155303063119e+00	2.330004828788415416e+00	3.906642965440298099e+00	5.233497736472890516e+00	5.631074436548300532e+00	4.900001079562843920e+00	3.604321147910294343e+00	2.543383793578835927e+00	2.073292950716496996e+00
0.000000000000000000e+00	4.104359101950820206e-05	8.531163981230575335e-04	8.031073995159798001e-03	5.253468616080188974e-02	2.492484356399933265e-01	8.633102631597496801e-01	2.193665943187529610e+00	4.111879583861139054e+00	5.727380634104828339e+00	6.005792842774314799e+00	4.896352905629169250e+00	3.391800728343231430e+00	2.424170288236469073e+00	2.191171720057497385e+00	2.474815510118789863e+00	2.993134252859458222e+00	8.116304151483958590e-03	6.666246845902511209e-02	3.863743555654498008e-01	1.581795885860815654e+00	4.577977188615905746e+00	9.377054004351043304e+00	1.362324866354739683e+01	1.412897276988491235e+01	1.072936235581094166e+01	6.654676716618920906e+00	4.709893045704530934e+00	4.983466024239580960e+00	6.019525361181785605e+00	6.720227908852085541e+00	6.993830553306495723e+00	7.086931203484851061e+00	6.884664434783401177e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.676529178689490458e-05	3.227994234753320821e-04	3.107431273966116195e-03	2.097907616970102682e-02	1.040435322179345257e-01	3.842515657478390856e-01	1.070916921244401632e+00	2.291510923402841904e+00	3.837787525815032907e+00	5.105353900699986625e+00	5.435448566004348336e+00	4.696886925845506155e+00	3.489594118027393499e+00	2.565582966769791806e+00	2.190214419722925410e+00
0.000000000000000000e+00	4.380665235688801216e-05	9.134725990739392442e-04	8.530074316228186335e-03	5.552822624218674286e-02	2.617383564191024803e-01	8.998147688196905802e-01	2.269534741043196746e+00	4.228082458740492378e+00	5.867983984731415248e+00	6.152517474273875742e+00	5.034681275183572779e+00	3.509292236034819989e+00	2.513196668581545001e+00	2.241714741222301743e+00	2.473185378495501574e+00	2.950753734171807530e+00	8.313883358160478049e-03	6.764077627394164682e-02	3.886922601579375636e-01	1.581049568239847769e+00	4.557302973745327890e+00	9.322233115594064756e+00	1.356573520894485085e+01	1.413666136708269150e+01	1.082524139922806405e+01	6.811632105891491484e+00	4.932698126514503123e+00	5.298301673792793487e+00	6.373344198401269978e+00	6.969413036270336370e+00	7.034624333284933861e+00	6.977827773058545624e+00	6.789056289312345172e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.053121196063026053e-05	3.344826352552732847e-04	3.393711541458348420e-03	2.371754132546322058e-02	1.194142196720356097e-01	4.398600693590128952e-01	1.204768568995596700e+00	2.508458289625567605e+00	4.077609628693188881e+00	5.304699802826829291e+00	5.613146452444220280e+00	4.886502878715151432e+00	3.601793121074162496e+00	2.458462517398012359e+00	1.873905317760894196e+00
0.000000000000000000e+00	4.200416585415085415e-05	8.664817006007908152e-04	8.148344691606020790e-03	5.325104218353577529e-02	2.523168248906178524e-01	8.715069390436095409e-01	2.202866564891379220e+00	4.093231544010875744e+00	5.628601943179259770e+00	5.805393459714352389e+00	4.651572731407663142e+00	3.185461089201111484e+00	2.274908034689573810e+00	2.056062548906558707e+00	2.313205662056406098e+00	2.806129764314602149e+00	8.702404730109313674e-03	7.055840079002921594e-02	4.040189569962571725e-01	1.635983905353978862e+00	4.689256767632382861e+00	9.526879182185394868e+00	1.375180561458310358e+01	1.419189509768908231e+01	1.071516699890685942e+01	6.542277714584582959e+00	4.485224224764978729e+00	4.697472442046816354e+00	5.764025722703441268e+00	6.551251877082880704e+00	6.911795118523390791e+00	7.070432601905928038e+00	6.912249077160182331e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.365212623085309154e-06	1.944518087921516590e-04	2.359044746076887581e-03	1.826599873253346648e-02	1.005654421336002052e-01	3.998811922365296256e-01	1.164365122818346032e+00	2.528707049550688701e+00	4.191452436450427754e+00	5.427563390049315650e+00	5.590622807201000910e+00	4.653810235102611159e+00	3.256685930218409020e+00	2.175216665380835579e+00	1.781315417383440014e+00
0.000000000000000000e+00	4.345815302740771766e-05	8.477461789453711325e-04	7.925598743817817080e-03	5.148052820627032483e-02	2.430235842869878649e-01	8.398868891748463295e-01	2.136260781136850362e+00	4.020510265635355296e+00	5.635712616163862876e+00	5.952860510492463675e+00	4.883356560181933759e+00	3.387692660450768223e+00	2.399999140380324025e+00	2.134568784908739580e+00	2.394562866014484648e+00	2.924692941578627803e+00	8.207619019055407625e-03	6.728949860494359836e-02	3.895051977096755103e-01	1.593059655962493437e+00	4.606520622395762210e+00	9.425171539252760411e+00	1.366775473974748678e+01	1.412704240263804856e+01	1.067112475920232839e+01	6.600208666348546416e+00	4.734768879937817587e+00	5.084464887752998763e+00	6.101469557302437785e+00	6.694475748832532602e+00	6.885433429716591114e+00	7.019637859416080872e+00	6.940612912878137308e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.959431430678401989e-04	2.300098387479184141e-03	1.775282928828579576e-02	9.712510779785903103e-02	3.838247894075977329e-01	1.114194826175873176e+00	2.427088019475671210e+00	4.066855850199634581e+00	5.356057648468070198e+00	5.620483714273048825e+00	4.772034529338200493e+00	3.448133887886583704e+00	2.422141592752870221e+00	1.997266815995901501e+00
0.000000000000000000e+00	3.850315054608133893e-05	7.809710467171542209e-04	7.377907449143290657e-03	4.828074084273210886e-02	2.296728260599990301e-01	7.989000563932815435e-01	2.040572578982543739e+00	3.845032326465275485e+00	5.380562913313823969e+00	5.666499855726025991e+00	4.646888999533438813e+00	3.246265222793474070e+00	2.321942069435295242e+00	2.062371657913460776e+00	2.312020692877814199e+00	2.844859736838799336e+00	8.168427127596480930e-03	6.656557907779449279e-02	3.835888519154838638e-01	1.565211739095161647e+00	4.526015756114817101e+00	9.284732534833004536e+00	1.353963861558265513e+01	1.411537630667289633e+01	1.075746256924487199e+01	6.617915504758515866e+00	4.545201301877816569e+00	4.697416829990447518e+00	5.603372052981741902e+00	6.172048154194250458e+00	6.462024074719900035e+00	6.836285560545381834e+00	7.025622726924606098e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.027475941569188787e-06	2.173619102364368508e-04	2.361756448651193899e-03	1.734051678470501998e-02	9.150961730232759495e-02	3.533456867531590828e-01	1.016823988651538002e+00	2.232188073322321831e+00	3.834678346277163197e+00	5.251325355014022200e+00	5.760955833827402728e+00	5.059828137976593254e+00	3.638480884647624869e+00	2.370600760005390217e+00	1.757998644439177971e+00
0.000000000000000000e+00	3.876029792546920852e-05	8.047253807490916018e-04	7.599072467610031544e-03	4.979740974559633548e-02	2.371323781354929550e-01	8.264340673134679127e-01	2.118421220448180708e+00	4.014285644417232568e+00	5.658356419889421396e+00	5.999228339670371390e+00	4.925702559117261181e+00	3.402110940746428280e+00	2.380176199970944317e+00	2.083918434600193770e+00	2.322285261176578075e+00	2.851128518729694417e+00	8.511554507267262218e-03	6.943285362444814868e-02	3.999577030968285984e-01	1.627856909674403774e+00	4.684108895552593133e+00	9.536115297660863632e+00	1.375674492139552996e+01	1.413946981179010720e+01	1.061721923431947623e+01	6.544703995329126833e+00	4.738680389973282558e+00	5.169662204575561582e+00	6.236735064258943417e+00	6.814093120714005636e+00	6.952781662355768333e+00	7.050813227381201642e+00	6.953147424973485258e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.008877770697455126e-05	5.323260601138222982e-04	4.816965608132778819e-03	3.097703226678773930e-02	1.452242445641220847e-01	5.051060707763940227e-01	1.327165982058882365e+00	2.694797107862125340e+00	4.327305348794994622e+00	5.573013386564299232e+00	5.757477774495674439e+00	4.765357272095016583e+00	3.269872762505377395e+00	2.138268726362261507e+00	1.729087188687799426e+00
