0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.235495265302656283e-04	6.357616861183844684e-03	1.186554152440066484e-01	1.005386095640509181e+00	4.053154351678107226e+00	8.064613177268640243e+00	8.392535683650597989e+00	5.058444617398637710e+00	2.383455757574251876e+00	1.832273354163015844e+00	1.905010543860577110e+00	2.030646523758204314e+00	2.904222322961243385e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.534831351699825685e-03	7.114001922002731459e-02	1.158255697483824731e+00	7.524868466258476829e+00	1.988329786862840010e+01	2.201394343209950932e+01	1.111484500430042210e+01	3.683049593507409902e+00	2.384778392777503253e+00	4.114499754205050763e+00	6.600878745262014569e+00	6.960308369422055996e+00	6.412736875922245616e+00	7.679736173520874232e+00	8.528895991904224871e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.657182078931667938e-06	9.981291207196104666e-04	2.835547378236574420e-02	3.439295291955438705e-01	1.887844707213907736e+00	4.986588019494680779e+00	7.350319585484224483e+00	7.274613775190310605e+00	4.911541789842532424e+00	2.450305504412805480e+00	1.529926069158910273e+00	1.387113679943243749e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.242613780217937671e-04	6.364330556705294351e-03	1.184962259682098007e-01	1.001671605490542349e+00	4.029774487401983407e+00	8.008422165205274723e+00	8.349160032735223780e+00	5.079125478789453751e+00	2.429434143780803357e+00	1.851266542030275408e+00	1.902068360384973955e+00	2.033787669525839892e+00	2.900638007393175677e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.552834589580901360e-03	7.161116090245978061e-02	1.162191833905760641e+00	7.522783078516135369e+00	1.980753322730966204e+01	2.190964731268141463e+01	1.117349847136951979e+01	3.781805587271654279e+00	2.373686388212821630e+00	4.054759416701948282e+00	6.578814171668661004e+00	7.006098373092683573e+00	6.456345057496207573e+00	7.690598847799440030e+00	8.495584438762184831e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.609806197152577302e-06	8.474062284745305113e-04	2.579075001299980727e-02	3.269174705339002451e-01	1.846805449793342602e+00	4.969193081139537504e+00	7.393036965015074458e+00	7.313289279721563396e+00	4.947495000877813354e+00	2.489083383556942586e+00	1.519214567811029593e+00	1.365066496094946125e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.339400904406412584e-04	6.877505576581654720e-03	1.274960396556043540e-01	1.062527549458021969e+00	4.207322997342610726e+00	8.300914679525794426e+00	8.598712486426395074e+00	4.995693864803203432e+00	2.136816269139161673e+00	1.641889102757382535e+00	1.924063412204627621e+00	2.216151577808418427e+00	2.962387370873117654e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.604895955358788453e-03	7.449822935212946362e-02	1.211644182155740879e+00	7.828795107131973907e+00	2.032883430266388558e+01	2.138961866256637023e+01	9.233053912024319132e+00	2.153070419124018642e+00	2.238067844001440765e+00	5.270517423890021647e+00	7.952862165907273351e+00	7.574779403776015663e+00	6.376673803198328550e+00	7.170686573841575928e+00	8.166039369264785464e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.264872883654628091e-04	2.186765150657518642e-02	2.935043401438884869e-01	1.631648119673617892e+00	4.196321634362114139e+00	6.457861385256872033e+00	7.328547537218503827e+00	5.422839370628746991e+00	2.759086660695994730e+00	1.629046764043092788e+00	1.417811691220314030e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.218532530763463651e-04	5.944700461422998579e-03	1.083428709228652781e-01	9.096553759229585312e-01	3.748365308392640038e+00	7.884103648385360152e+00	8.782468347263126418e+00	5.467733527205815847e+00	2.391295470128424583e+00	1.702634052994097091e+00	1.891077734870304061e+00	2.057446856211220254e+00	2.834276661142765441e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.623833288561163553e-03	7.219320226767408921e-02	1.154043911651578158e+00	7.446587861138445064e+00	1.966510320409382473e+01	2.169771477337569365e+01	1.074693426704639521e+01	3.671744799790569225e+00	2.709017180886111209e+00	4.470416905849420530e+00	6.990641145918705668e+00	7.260417401364339440e+00	6.384114122341940423e+00	7.486063790790246308e+00	8.741317957016047302e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.916868789425536441e-04	1.610555124556757242e-02	2.444756276355167790e-01	1.543273020251662020e+00	4.433269209867401806e+00	7.037876347132489663e+00	7.697313262417542212e+00	5.676513734056655380e+00	2.777531977340964353e+00	1.599869284234972877e+00	1.548839966121513978e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.158004234085627503e-04	5.792716647416721633e-03	1.066047795442145313e-01	8.994456833604631552e-01	3.680708504137094828e+00	7.616749627917171139e+00	8.344732969840059411e+00	5.120205203280900008e+00	2.238058012038930844e+00	1.657321934711610822e+00	1.813720924653444699e+00	1.959497332153268490e+00	2.791391690216020294e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.828264547858649740e-03	7.791631338296123310e-02	1.212992277791715479e+00	7.659874082360970782e+00	1.986594650103556603e+01	2.143957062893959176e+01	9.911271845408434089e+00	2.788856515619543064e+00	2.753164350268983096e+00	5.274806968653919625e+00	7.412003270043593162e+00	7.029753312843481261e+00	5.865786297000979310e+00	6.665609812081998875e+00	8.031270412167861750e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.274789927666742769e-04	1.629474275905288053e-02	2.345772563042015924e-01	1.410743908109336253e+00	4.024332575920662514e+00	6.834443066982203163e+00	7.913746789494629397e+00	5.824217677269624360e+00	3.096149030398489987e+00	1.904386194077319905e+00	1.503495069877560653e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.141429134291184548e-04	5.637313644879457693e-03	1.040966649939666505e-01	8.907599629673269570e-01	3.723025269290851202e+00	7.856551607843615059e+00	8.752404176797229596e+00	5.455029981390654648e+00	2.299739068074737602e+00	1.582658786676651053e+00	1.871324111472458807e+00	2.122195511042376914e+00	2.809151402498318184e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.790857174175546681e-03	7.615916310646174414e-02	1.185256037946819552e+00	7.499955588373305559e+00	1.959154138355316732e+01	2.156225876856361978e+01	1.054664221794229562e+01	3.301987347240039394e+00	2.774751782789718568e+00	5.118317537888225743e+00	7.400489201835002362e+00	7.172243150004756096e+00	6.152845017622913026e+00	7.061402151247516912e+00	8.306364488618857678e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.601802764702756389e-04	1.448565166633499282e-02	2.168349869396377083e-01	1.359721752798241257e+00	4.013516942276461386e+00	6.977749077063205796e+00	8.357382337839107223e+00	6.173868600317503841e+00	2.815726066394238725e+00	1.515744495763344801e+00	1.462278104394617140e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.375045246276229368e-04	7.085903434481758897e-03	1.307766547364887788e-01	1.075272726041899940e+00	4.173455720068084851e+00	8.081385568613155712e+00	8.307109456088644706e+00	4.922099482853218078e+00	2.258888249581299412e+00	1.803366215974012476e+00	1.988813174997813960e+00	2.042751136774354492e+00	2.734115400842511256e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.419930115139236056e-03	6.920459167236621412e-02	1.157625666805846443e+00	7.671482416253472714e+00	2.042259380385317868e+01	2.208652068088236931e+01	9.839848106218498813e+00	2.301925890503056404e+00	2.181828838233064616e+00	5.170134000061077373e+00	7.996572791339287001e+00	7.428079504044672987e+00	5.831284267292244472e+00	6.862937407831346093e+00	8.239249091937164593e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.505859906883547220e-05	3.095675220180909085e-03	5.577538099722971487e-02	4.597324910855657976e-01	1.908785489671095625e+00	4.438569964266886103e+00	6.912855487474740102e+00	7.761237027907240460e+00	5.231886019436304380e+00	2.127898805796067272e+00	1.284372539057734075e+00	1.601624033542929038e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.166933431314917961e-04	5.801572043256066763e-03	1.066199968923644548e-01	8.980677308236195699e-01	3.675673592008823931e+00	7.626350696430183262e+00	8.370049757523419842e+00	5.112810108723295777e+00	2.221420950545541562e+00	1.655215837676973223e+00	1.812919214071424534e+00	1.953747049590796703e+00	2.784759919654295590e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.828526745261419440e-03	7.826858618869207695e-02	1.220869182758320237e+00	7.711204561933307389e+00	1.996504560840600462e+01	2.145031976332730395e+01	9.769528605125987752e+00	2.523269709219140733e+00	2.532004302436357435e+00	5.340788113326098596e+00	7.623844144166873171e+00	7.082397890108796723e+00	5.796358885881632617e+00	6.653650126907841411e+00	8.011673691916735507e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.612252293228901704e-04	1.411805815825932509e-02	2.075068564391079340e-01	1.281972952208720429e+00	3.815333855010720754e+00	6.808649278840491981e+00	7.994596276555289371e+00	5.741272891905476961e+00	3.118369626451581667e+00	2.088013795042013232e+00	1.590081268005393289e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.345622592946622560e-04	6.926152379320556392e-03	1.281513151609936785e-01	1.059917470247910165e+00	4.146562803994747526e+00	8.080479315519735195e+00	8.323298612894909354e+00	4.932409409812473555e+00	2.259944064693999444e+00	1.780252743246246272e+00	1.972641333884273429e+00	2.059245539400583969e+00	2.745005088007109517e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.426064277409619906e-03	6.950327764817512688e-02	1.162482795884531850e+00	7.696342844074308687e+00	2.045493491084239324e+01	2.207757901395890343e+01	9.820332274751059742e+00	2.288664897677153309e+00	2.155247347212928766e+00	5.181617810711559358e+00	8.063455325266133400e+00	7.447316061334472437e+00	5.793893573131899899e+00	6.850077966802742502e+00	8.252485871235327508e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.785976850960369431e-05	3.179424094975816847e-03	5.670946689727644069e-02	4.637016778123179694e-01	1.914968443313510793e+00	4.444031461023281615e+00	6.943824933307767289e+00	7.793219085517957723e+00	5.189331407526962536e+00	2.116835100683110316e+00	1.314845226393427158e+00	1.596075558036081921e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.308429899120756694e-04	6.758490229662282925e-03	1.256603978080445549e-01	1.051277567911994559e+00	4.183161384503482516e+00	8.301841059149507984e+00	8.644043512184916622e+00	5.022069083350898744e+00	2.128390507562817557e+00	1.630125707810755609e+00	1.911750800886795165e+00	2.204735735462622248e+00	2.972851909567243212e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.585333126454768066e-03	7.367049220604589277e-02	1.199774704381545876e+00	7.765286351533509546e+00	2.022097929949622852e+01	2.141863883774222188e+01	9.423527446552594000e+00	2.237027305109970943e+00	2.156060387833408143e+00	5.169385008201787812e+00	7.925446986220773482e+00	7.588615056772571421e+00	6.376543961241082137e+00	7.188955721420759559e+00	8.191461775781240462e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.451597077004107818e-04	1.970439446885140916e-02	2.720761827024579804e-01	1.560968649301025080e+00	4.144111592867434801e+00	6.486378780952652967e+00	7.368701237801166037e+00	5.513996495656933838e+00	2.818402698201788237e+00	1.577371805740735100e+00	1.359101177685259731e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.303132607133965204e-04	6.727892444463713303e-03	1.253589556467915866e-01	1.051978153770917634e+00	4.194465097977058576e+00	8.312197229283521338e+00	8.621486304079114760e+00	5.013306374018433154e+00	2.140945971466556852e+00	1.637155239938090645e+00	1.919661061220210740e+00	2.209636266386360237e+00	2.976056549421018715e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.587555023187990633e-03	7.362190081843428269e-02	1.197504416289082885e+00	7.748349663397047671e+00	2.018665389137969868e+01	2.139888646782338100e+01	9.452752660748382496e+00	2.405243826463017154e+00	2.329588177499173351e+00	5.106648143600843959e+00	7.753962455607393167e+00	7.517160024830507936e+00	6.412655379576218451e+00	7.253568882517532401e+00	8.233745607077475270e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.160773062861509410e-04	1.888557490011910298e-02	2.631525321673579554e-01	1.527127295095211057e+00	4.116894802267095699e+00	6.525472250860159917e+00	7.450716395421788540e+00	5.639909081617267894e+00	2.859247177686507158e+00	1.473551112351364045e+00	1.289090111725911036e+00
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.293436041401799653e-04	6.694885699150482546e-03	1.244508358653097918e-01	1.038391384281968088e+00	4.106954157517013648e+00	8.074874879700498553e+00	8.350215172898902694e+00	4.953657957342678664e+00	2.260822769785936437e+00	1.753377256147680585e+00	1.952745211447135087e+00	2.070070032304089924e+00	2.751545664807459435e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.434026523004176780e-03	6.984445282854963299e-02	1.167614729910490423e+00	7.719498877542959825e+00	2.047455219785035396e+01	2.205460161956628085e+01	9.802949465190362588e+00	2.273883932696112886e+00	2.116241444359803214e+00	5.180659062331461229e+00	8.145306115219909771e+00	7.474551749241657106e+00	5.749496781638292475e+00	6.847051769844897606e+00	8.261583962381450874e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.364494535883150158e-05	3.348212834417954586e-03	5.850390317592786549e-02	4.702817737772111983e-01	1.919967399543977438e+00	4.434581212463055699e+00	6.957572841660152996e+00	7.824998690481515418e+00	5.152415938446554655e+00	2.114033246628282736e+00	1.349807225657728926e+00	1.585203992528012584e+00
