2.118849645312517816e-06	3.414333665606169926e-05	1.917822248733621877e-04	6.940739871288029812e-04	2.155801003744249426e-03	5.927021739324130761e-03	1.471378010545542833e-02	3.300757720854436555e-02	6.696344367843459766e-02	1.229469801213820962e-01	2.044066158128283461e-01	3.080147470395784848e-01	4.211140013636622825e-01	5.231557270267895854e-01	5.919463591262472679e-01	6.124151193792486403e-01	5.832563711126123041e-01	5.175485239482832123e-01	4.369181646875641145e-01	3.629150968102288211e-01	3.102862168514177732e-01	2.846855946998822495e-01	2.841231472938692271e-01	3.016375655722540738e-01	3.275433113299179300e-01	3.512279547878255359e-01	3.632811310923033665e-01	3.580712435929561677e-01	3.357121982312110675e-01	3.019073357971080451e-01	2.656172314845599569e-01	2.354558080004996723e-01	2.167618815157705547e-01	2.103595485585183777e-01	2.132562801850979572e-01	5.366769820074347372e-03	1.530384151629179089e-02	3.910959937248734836e-02	8.959613455440010310e-02	1.839986427338723418e-01	3.387846870799305909e-01	5.593511141406558584e-01	8.283706559046577489e-01	1.100935330054936268e+00	1.314560715708228855e+00	1.413433502973377331e+00	1.375278286803203631e+00	1.224008612894115888e+00	1.019087685339420402e+00	8.279591802984200832e-01	6.982292518165431616e-01	6.440508755748594050e-01	6.504555943418203201e-01	6.888043831185619581e-01	7.328544636292654291e-01	7.675801404985935772e-01	7.889676327777651599e-01	7.981103136266791687e-01	7.952664576720097633e-01	7.785570142947009220e-01	7.456615531658679075e-01	6.980566908584016073e-01	6.419567917483386399e-01	5.862842981418057153e-01	5.392974028281504184e-01	5.061239996289934595e-01	4.881453008019926987e-01	4.835499093667656734e-01	4.882722725422935506e-01	4.968783544061196600e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.452813768443410071e-06	3.230250965409717413e-05	1.654717973648297234e-04	5.556700336233442051e-04	1.678102354682240501e-03	4.565778754606000453e-03	1.113888600592241943e-02	2.462254627847660499e-02	4.946616192471485485e-02	9.054074712341414477e-02	1.514256146673740311e-01	2.321275494286666463e-01	3.271564593806274290e-01	4.251294493469978120e-01	5.106028535776088173e-01	5.680099057741460067e-01	5.865020737316366528e-01	5.639046580117750285e-01	5.079424798903264815e-01	4.338298352923738999e-01	3.592481251904380835e-01	2.989109130375950940e-01	2.610492170767743092e-01	2.467296821986590394e-01	2.512808165088322165e-01	2.665895331465528706e-01	2.834739325729066506e-01	2.939008738035512880e-01	2.929549998808775868e-01	2.801003572307161904e-01	2.591112138709287249e-01	2.362443573786150719e-01	2.175331697776518303e-01
2.224037332354822643e-06	3.346145666673801120e-05	1.899593860042523945e-04	6.911429214773022901e-04	2.147455043601174691e-03	5.907579513220821352e-03	1.468046152596889573e-02	3.296901146640761338e-02	6.695912629690561890e-02	1.230663775172962104e-01	2.047889515153765716e-01	3.087972248325838165e-01	4.223412681320279916e-01	5.246936647625410899e-01	5.934795798727904304e-01	6.135747227574461782e-01	5.838207803433828058e-01	5.175514781036593126e-01	4.366086648764992972e-01	3.625856742801634724e-01	3.101323938663647639e-01	2.847777494528567210e-01	2.844578063998797202e-01	3.021693434561295022e-01	3.281639909627201424e-01	3.517611338797596021e-01	3.635634371919977958e-01	3.580724204346422690e-01	3.355990055715302733e-01	3.019678437029897355e-01	2.660864062376838701e-01	2.363615448936307317e-01	2.178847280005337395e-01	2.113210557044979399e-01	2.136864516113020362e-01	5.168645521305765406e-03	1.478626218957977342e-02	3.791604764675218786e-02	8.716871745796499205e-02	1.796960249464215620e-01	3.322051960573709217e-01	5.509169521178853834e-01	8.198515097919787387e-01	1.095442475005283356e+00	1.315690005760500547e+00	1.423611369744490984e+00	1.394130373050616933e+00	1.247775458429248863e+00	1.041704307019835296e+00	8.433920097735656540e-01	7.029038851300581925e-01	6.381336258321748112e-01	6.374425773974706777e-01	6.738112927103454552e-01	7.205723935869127184e-01	7.608204067195512010e-01	7.881969187096384832e-01	8.018879159327899631e-01	8.011989080558431509e-01	7.843839678594520803e-01	7.500503629732525601e-01	7.007523450168288148e-01	6.433040606738621436e-01	5.864874547686328432e-01	5.379794106681516919e-01	5.025548952570139116e-01	4.819370705300023427e-01	4.753584511182682437e-01	4.798817132872875701e-01	4.905904937421129985e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.369932875242884809e-05	1.167740962740429814e-04	4.159435997833934684e-04	1.317703451632803785e-03	3.764361765290537894e-03	9.559866988907686838e-03	2.190842977412321702e-02	4.542698397986923153e-02	8.542643674557613698e-02	1.460957820420176190e-01	2.278957062385872367e-01	3.252620845075351319e-01	4.260367275000470633e-01	5.135527462282261091e-01	5.711493511593753736e-01	5.875836442761509515e-01	5.612420008923877379e-01	5.012267202951865563e-01	4.244555332423416982e-01	3.499924599711306539e-01	2.930244218675137069e-01	2.611074564716656665e-01	2.537159115641782758e-01	2.642858118872639661e-01	2.831410663780505321e-01	3.002478187197891168e-01	3.075451475229821208e-01	3.008469942175430734e-01	2.808564943035499750e-01	2.528459989224329241e-01	2.244377211662769989e-01	2.025589026505465184e-01
2.118849645312517816e-06	2.880374019184490163e-05	1.760747583617504807e-04	6.459027488480782297e-04	2.020068895789835835e-03	5.597247016536752509e-03	1.399269857868264480e-02	3.161209162998083327e-02	6.459182694096686495e-02	1.194343394793266067e-01	1.999597891697410812e-01	3.033861906876180181e-01	4.175640842947997977e-01	5.220772592025731962e-01	5.942554103894585049e-01	6.179728783905450440e-01	5.907042455882608456e-01	5.246798232179027410e-01	4.414661475994851036e-01	3.633396019846373837e-01	3.061924206823330441e-01	2.767591814390222837e-01	2.737479064922444527e-01	2.904934251529605604e-01	3.173637985577786869e-01	3.436854043741547904e-01	3.598223517324524723e-01	3.595630515301430075e-01	3.420115615779832363e-01	3.115739675716376333e-01	2.760999215318987732e-01	2.437875412953459664e-01	2.205305691280020630e-01	2.085606070374949328e-01	2.066143477829326114e-01	5.529994859105459397e-03	1.569371635854339281e-02	3.994727691925158836e-02	9.118448683907252883e-02	1.866771894932047482e-01	3.428075019419522529e-01	5.647643313309376190e-01	8.349778504492648690e-01	1.108328228786853220e+00	1.322204514408199305e+00	1.420571810064517493e+00	1.380673122432001021e+00	1.225728783031651670e+00	1.014802312513784166e+00	8.159451601513660890e-01	6.786986269386157122e-01	6.199738415306548234e-01	6.270991539785134572e-01	6.719653364028830289e-01	7.266162900711460315e-01	7.727230547434775776e-01	8.027840773978640598e-01	8.155360068955481712e-01	8.107120393189133356e-01	7.876418761563729332e-01	7.463446896215867321e-01	6.908204408124343221e-01	6.291268202198558868e-01	5.708477270216026911e-01	5.237771795433068256e-01	4.920732516535440970e-01	4.763246275017132825e-01	4.744931472637601844e-01	4.826726474323344562e-01	4.954581848807287914e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.292675520965725254e-06	8.360983612098422187e-05	3.126634581240192142e-04	1.029779831728977555e-03	2.997478272061809747e-03	7.765302907460798314e-03	1.817508954262383319e-02	3.855757212227656910e-02	7.429943566675144273e-02	1.303450768740267440e-01	2.086412405165129769e-01	3.053684059207066315e-01	4.094669591654863106e-01	5.039045960697450255e-01	5.701629781759831594e-01	5.945098168415987594e-01	5.733798467514504837e-01	5.150674841731748277e-01	4.366537967661668906e-01	3.578511692364459984e-01	2.947335279426364640e-01	2.560345600328108873e-01	2.426407696297519234e-01	2.492631109570672965e-01	2.669226914320398381e-01	2.855865319950827708e-01	2.967031914768434309e-01	2.953263390689245260e-01	2.812148488409123015e-01	2.584396256759909916e-01	2.334079581704592010e-01	2.123310594447665733e-01
2.118849645312517816e-06	2.468499022444908510e-05	1.675198490174570397e-04	6.237294492604275294e-04	1.962897757483776998e-03	5.479356159613830296e-03	1.379113744239196353e-02	3.135582196056138637e-02	6.444860220242819293e-02	1.198131650615678473e-01	2.015524507357578654e-01	3.070651515824372457e-01	4.241030021178507359e-01	5.318168399139823199e-01	6.068860294804852007e-01	6.326390068632001817e-01	6.063718808701928920e-01	5.405658374751748374e-01	4.572670678516498888e-01	3.791303571903691938e-01	3.220940822221265432e-01	2.925718734952613143e-01	2.887319806367790176e-01	3.033773788608058464e-01	3.265729017494280462e-01	3.477693934594630054e-01	3.580231994036545129e-01	3.523429101815044318e-01	3.312842890703991405e-01	3.003603468896196005e-01	2.676419058934261797e-01	2.404534543559050108e-01	2.229942124568776440e-01	2.156827623538384031e-01	2.160464433496075143e-01	5.268365960482420708e-03	1.501167368351231761e-02	3.836098014150535890e-02	8.793229762266191463e-02	1.808372593688869767e-01	3.337115326568884655e-01	5.527235610956754419e-01	8.219657113977754115e-01	1.098169021959225500e+00	1.319720568803215643e+00	1.429893955196195554e+00	1.403523804230919936e+00	1.260672751329909635e+00	1.057854310302899226e+00	8.619443776971049687e-01	7.225596743150395351e-01	6.572348927210692748e-01	6.540999918947536518e-01	6.862694185036622985e-01	7.278648457700857000e-01	7.634287720777794828e-01	7.882303319700750821e-01	8.024250858225874250e-01	8.050077101488338771e-01	7.926066879065924997e-01	7.617439986990340861e-01	7.134344155881437999e-01	6.542187239897330198e-01	5.937465046710387329e-01	5.410482658891201391e-01	5.019941701609720308e-01	4.787484039204214503e-01	4.703671642792871532e-01	4.735628723034702170e-01	4.834312514778729142e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.261431212680964134e-05	1.047798300806462353e-04	3.776720090881497327e-04	1.219323451119117560e-03	3.504733850185116645e-03	8.956538499056013528e-03	2.067742780864856994e-02	4.322774958952095570e-02	8.203367716326318004e-02	1.416554483415068399e-01	2.231630431336855125e-01	3.215874963254324870e-01	4.249847560435252580e-01	5.163277823445135972e-01	5.782653106914821262e-01	5.990582096701249082e-01	5.770426465544625794e-01	5.212584085350812080e-01	4.477187588725253242e-01	3.734718598393148015e-01	3.114926249161676375e-01	2.686222301407433788e-01	2.462968824241886234e-01	2.422416511775583314e-01	2.516083814224911452e-01	2.676007361234991611e-01	2.824934648120721037e-01	2.895537161006753735e-01	2.852403574949308185e-01	2.704741631275787705e-01	2.498213017587050666e-01	2.292093471741647737e-01
2.254663195355353393e-06	3.228463219367776974e-05	1.863250967069869440e-04	6.778077551567338000e-04	2.106848401538718649e-03	5.801607607405685936e-03	1.442853877984024390e-02	3.242612669783604545e-02	6.590571394187076659e-02	1.212120424210036407e-01	2.018333958432501352e-01	3.045217532301827679e-01	4.167336972296529773e-01	5.180406956222085579e-01	5.863814048954898439e-01	6.068412357674345392e-01	5.782886484439953012e-01	5.138835935667329657e-01	4.351354719091320988e-01	3.632057322436774149e-01	3.122605718558720822e-01	2.873780304005864594e-01	2.862251451907654176e-01	3.018901041327385903e-01	3.251507279167771824e-01	3.461628680952098525e-01	3.563801364331904420e-01	3.508543635425755980e-01	3.299784149619310880e-01	2.991805822236782708e-01	2.666435292325874951e-01	2.399430596193869725e-01	2.234637306078687269e-01	2.175320336364896801e-01	2.193137919147881421e-01	5.256527223498941130e-03	1.498598385139077172e-02	3.830772872315633265e-02	8.783782375630116990e-02	1.806790552630518076e-01	3.334406000975180251e-01	5.522858573024074236e-01	8.213485740413204450e-01	1.097509519256674837e+00	1.319439578261302204e+00	1.430745696116665133e+00	1.406423572006206157e+00	1.266209557848919864e+00	1.065637031377724808e+00	8.702144504391580160e-01	7.284661267770682347e-01	6.579247945453183810e-01	6.480641438983070213e-01	6.740498929484391999e-01	7.115690444124541658e-01	7.454164915996430718e-01	7.699986167061988462e-01	7.845482329549932077e-01	7.879911646333805919e-01	7.777246819275190903e-01	7.509458574758658411e-01	7.083602521992883316e-01	6.550917457790658149e-01	5.991397274611486301e-01	5.486837548709765366e-01	5.099575728858356527e-01	4.862332753065675139e-01	4.775654463796545901e-01	4.809001862811641548e-01	4.907783436517831333e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.112872735258863532e-05	1.326336859093127482e-04	4.600344547205007352e-04	1.454867543037224441e-03	4.089547033859082872e-03	1.026232574925178831e-02	2.328211320672543549e-02	4.787443867291687333e-02	8.945845767186698383e-02	1.523245576623250552e-01	2.370133912448335045e-01	3.379367153922943068e-01	4.426304406943103453e-01	5.337277949922546449e-01	5.936009947983074131e-01	6.101982113910688899e-01	5.817041855363332958e-01	5.177170695682421497e-01	4.359455891148533713e-01	3.559912628580966243e-01	2.931047443768159400e-01	2.547221261592774733e-01	2.405940933239375246e-01	2.452391835966050981e-01	2.607740811242468260e-01	2.790157241767103891e-01	2.928450527055975749e-01	2.972857239574664412e-01	2.904728224782497370e-01	2.740828051823373523e-01	2.524395099539314957e-01	2.307406122466288401e-01
2.118849645312517816e-06	2.382885932009102942e-05	1.587668630727397318e-04	5.927704972042258753e-04	1.874644046085377231e-03	5.233812755121140109e-03	1.318929295101917143e-02	3.004967553977176339e-02	6.192024531291370759e-02	1.154529478274900489e-01	1.948500784464333446e-01	2.978652262719441723e-01	4.127793859124125886e-01	5.192292066307132581e-01	5.941109857034148067e-01	6.206132864110202041e-01	5.956617647094275547e-01	5.313242262423760742e-01	4.492925952691244618e-01	3.719650713832469147e-01	3.151822625775475561e-01	2.855272102162754733e-01	2.816254864318205597e-01	2.968351462265313989e-01	3.215380523928804690e-01	3.450191360894019899e-01	3.577129593737874980e-01	3.538429517363350096e-01	3.333761699998185613e-01	3.016805112728067617e-01	2.671422417312426245e-01	2.377243604461364290e-01	2.183631178617295443e-01	2.100236070519342080e-01	2.103789725099300956e-01	5.550060577775927685e-03	1.571815697409687310e-02	3.992801744728209645e-02	9.098292930115395305e-02	1.859864443058171224e-01	3.410988655653710011e-01	5.613443016816163089e-01	8.291983174605941365e-01	1.099974439909269686e+00	1.311875932230407660e+00	1.409963792003885663e+00	1.372625911203080973e+00	1.223968680814019994e+00	1.023263734485718501e+00	8.375164049205433558e-01	7.136570387070835242e-01	6.647614899056030202e-01	6.743971873492721203e-01	7.124709008239279440e-01	7.520126684309380583e-01	7.786134920800832360e-01	7.902957708363571587e-01	7.909564987625246069e-01	7.833302493060346761e-01	7.665690032500418472e-01	7.376410316394685918e-01	6.958904369996551376e-01	6.450823652583542733e-01	5.924446042156186198e-01	5.458526790780661164e-01	5.112040909764199448e-01	4.910806613052804970e-01	4.845755143608529991e-01	4.878964890868112136e-01	4.953365818881439453e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.427324756515968298e-06	6.642152727429615801e-05	2.585651904026753313e-04	8.801519848421962078e-04	2.616583118874557783e-03	6.886752672437158364e-03	1.641627953073819188e-02	3.549588815025862820e-02	6.973011584279052710e-02	1.246700813589763923e-01	2.031938279902228972e-01	3.023580589034049471e-01	4.113745886618832559e-01	5.125761980500599391e-01	5.861300018283212010e-01	6.169970393094614813e-01	6.008134779780954782e-01	5.454642783517473781e-01	4.674599071976731635e-01	3.855052070446056134e-01	3.147963559714274107e-01	2.643734511920664554e-01	2.372445464206588694e-01	2.316011541042185540e-01	2.418879849689309913e-01	2.599453247649184950e-01	2.768789932063207559e-01	2.856670344723970523e-01	2.834064220804594636e-01	2.719184394067927779e-01	2.560314728827402520e-01	2.407180638758535662e-01
2.118849645312517816e-06	3.341705788893165356e-05	1.882156828533565549e-04	6.861509915452945014e-04	2.134091680128680658e-03	5.872568929373806097e-03	1.459771738826473944e-02	3.279520948764295257e-02	6.663045533376292517e-02	1.225093569865405435e-01	2.039490096467877489e-01	3.076731024685617766e-01	4.210194005786488392e-01	5.233436636506549888e-01	5.923156607991225675e-01	6.127861329311161676e-01	5.834979488308020823e-01	5.176538176362996957e-01	4.369582880316884577e-01	3.629163339596767068e-01	3.101757921940810903e-01	2.843763914270388549e-01	2.836545077299647555e-01	3.012133534434307536e-01	3.274071704239441827e-01	3.514875012217195116e-01	3.638443183775340040e-01	3.587370022283006832e-01	3.363183829183641338e-01	3.024050064728177056e-01	2.660110795176594545e-01	2.356971793615496857e-01	2.167062915688628966e-01	2.098233730323101343e-01	2.121457109154924470e-01	5.222851592363281399e-03	1.492819833378489398e-02	3.824168617998872921e-02	8.783064672289404851e-02	1.808709114311076727e-01	3.340245002044607836e-01	5.533322247380698666e-01	8.225438402408874472e-01	1.097867112487066699e+00	1.317285409788564898e+00	1.424150791307275066e+00	1.393920238401488376e+00	1.247543092166251588e+00	1.042161910626847154e+00	8.447644779531677806e-01	7.047651933482349529e-01	6.396867905545212674e-01	6.380555947881163537e-01	6.734168481113429472e-01	7.196739893237539265e-01	7.601298841513153270e-01	7.881948443716876307e-01	8.025574833224469185e-01	8.020600263647252870e-01	7.847291049838900356e-01	7.492554435598987039e-01	6.985504036404506234e-01	6.399499678747517795e-01	5.826998163091874350e-01	5.346903415832104933e-01	5.005184202413661687e-01	4.814247328072032706e-01	4.760714737497490079e-01	4.811372014901687533e-01	4.916053240006078573e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.388625484099954548e-05	1.179977889370629248e-04	4.229434499864522402e-04	1.343720578172414313e-03	3.839654787891200703e-03	9.758314979826798394e-03	2.238016742126290939e-02	4.642900296563089863e-02	8.733279574805420664e-02	1.493489840338562968e-01	2.328775600243033761e-01	3.321017099551466512e-01	4.344510831118021943e-01	5.228007455852448082e-01	5.801888831817645364e-01	5.953312106911895496e-01	5.668142757287344402e-01	5.040234424686969028e-01	4.241486459671475195e-01	3.465339131574354803e-01	2.867353386141746063e-01	2.527347354890668862e-01	2.443151191123416888e-01	2.549338519986369955e-01	2.746597661172072158e-01	2.931184811315722949e-01	3.019876345984125465e-01	2.969164617571646847e-01	2.784639586837331371e-01	2.517760427888120489e-01	2.244483176243965983e-01	2.035917067510061296e-01
2.118849645312517816e-06	3.296785995692303204e-05	1.927029371061102659e-04	6.976519300055776269e-04	2.163461144083143623e-03	5.950399217152649474e-03	1.477583009104422793e-02	3.313530337438572171e-02	6.714688188990565465e-02	1.230413630223307631e-01	2.039947308088651268e-01	3.062977599980205023e-01	4.170126005814038250e-01	5.157220241322474363e-01	5.810017171134315150e-01	5.990381583362989204e-01	5.696845014668684426e-01	5.063403244245893164e-01	4.297883835012317189e-01	3.599241229360423677e-01	3.098839139927262454e-01	2.845082352859880093e-01	2.820177059039664647e-01	2.963635026357501756e-01	3.189618737895953404e-01	3.401431214623449328e-01	3.511890075201800077e-01	3.469133744384033102e-01	3.275749557283080815e-01	2.985293728343247910e-01	2.678003355455881307e-01	2.426016221705671050e-01	2.268716462466106587e-01	2.206534700933177329e-01	2.212055685899437241e-01	5.072872716983511596e-03	1.452220668338202736e-02	3.728328001412271886e-02	8.585379248561579579e-02	1.773447656551189744e-01	3.287106153195811786e-01	5.468825130482587449e-01	8.170643892249933593e-01	1.097016408715292490e+00	1.325414172711805394e+00	1.444540785307281361e+00	1.426957387240118003e+00	1.289801451167559287e+00	1.087037157180241076e+00	8.843482619078145701e-01	7.320657675237869366e-01	6.503262832591036879e-01	6.310921712415368257e-01	6.513522665709382542e-01	6.878030747742381878e-01	7.253765622403903768e-01	7.576134411943410418e-01	7.818538861209423096e-01	7.945263697034053996e-01	7.907804751165320445e-01	7.666513929783544956e-01	7.229786878887330959e-01	6.659450166855632736e-01	6.048486348625424780e-01	5.489368227581449267e-01	5.052643631410546066e-01	4.779150483794186166e-01	4.677318325290199530e-01	4.721390913844297765e-01	4.854081222790944672e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.943019595217614860e-05	1.364955152183879050e-04	4.841127265731807192e-04	1.526833173059585986e-03	4.304497101713866507e-03	1.083710366922500251e-02	2.462591345935455367e-02	5.062783714758788828e-02	9.438710661506095889e-02	1.599811421705975567e-01	2.472308279952079302e-01	3.494223621220939879e-01	4.530892758780454277e-01	5.407114657151377290e-01	5.957709286428846118e-01	6.081984227405599075e-01	5.779312405620843363e-01	5.149636761017333253e-01	4.358127843489381648e-01	3.581266385599919388e-01	2.957493601127519356e-01	2.560977174059371753e-01	2.400911331374647184e-01	2.436406135891220348e-01	2.595072716160853887e-01	2.791301373916348361e-01	2.944781565806453005e-01	2.998715146847940605e-01	2.933262660041783820e-01	2.768113059058368020e-01	2.549006154862083484e-01	2.326938688343008210e-01
2.185393183595336487e-06	3.110538628231747425e-05	1.817583488136782354e-04	6.647730297118384715e-04	2.072695959281762798e-03	5.719982145780581374e-03	1.425406872641237464e-02	3.210071020107770762e-02	6.536752547674337666e-02	1.204331892781076024e-01	2.008518954546709701e-01	3.034631444839763215e-01	4.157775776927512545e-01	5.173494888204869246e-01	5.859967951048412615e-01	6.066079502591229522e-01	5.778118784341467196e-01	5.125159950465323355e-01	4.320190591477129916e-01	3.574137574790973715e-01	3.030996976029173284e-01	2.747685031544557233e-01	2.709700331915637084e-01	2.856242754738433365e-01	3.099340519011155037e-01	3.338932582139960137e-01	3.482911211402758833e-01	3.472611228541855333e-01	3.302837156976830557e-01	3.020760557407795588e-01	2.704522029027343066e-01	2.430492507134331126e-01	2.247485770890340351e-01	2.166643851099437912e-01	2.167477131947719016e-01	5.319342311607920364e-03	1.518638136509150097e-02	3.887616206092973231e-02	8.924176477877085456e-02	1.837147839777052150e-01	3.392160271767592494e-01	5.619006545544895648e-01	8.352558360273956151e-01	1.114733035338818956e+00	1.337120946840603120e+00	1.444469572105785415e+00	1.411460087185956169e+00	1.259200952963364317e+00	1.045932748650775457e+00	8.401533501894981049e-01	6.925009606710659238e-01	6.210462432269419075e-01	6.143536141276878526e-01	6.459653421061805068e-01	6.900529762657622301e-01	7.303555138562197735e-01	7.604911210474101235e-01	7.788105237338096565e-01	7.832769915446990971e-01	7.707568961929418538e-01	7.388963483873953741e-01	6.900070031081575461e-01	6.314967473837005407e-01	5.734042321851766655e-01	5.248459979977215806e-01	4.915516519129435324e-01	4.752460431792996376e-01	4.741809527642308897e-01	4.839891012566781558e-01	4.985879873220038783e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.769914853695274051e-06	3.687780575293202006e-05	1.848726533262821405e-04	6.307459666335845294e-04	1.908885254257668227e-03	5.201376968625208430e-03	1.269550024021531137e-02	2.801623369265524369e-02	5.601918211159596234e-02	1.017190831357334818e-01	1.681632824126218229e-01	2.538540421466272123e-01	3.510163813607969363e-01	4.460127398050525716e-01	5.224300233280113614e-01	5.659391083169846848e-01	5.690433981208053993e-01	5.337806309643517988e-01	4.711833875131611338e-01	3.975749554833957755e-01	3.293911915104041910e-01	2.786115960680407011e-01	2.505044413400364656e-01	2.439282633110029241e-01	2.532062967508121321e-01	2.703721004225692615e-01	2.871918760580611796e-01	2.969078317635007735e-01	2.956598258727658468e-01	2.833218567811920940e-01	2.632875412291160178e-01	2.408835844647476132e-01	2.212070646325098311e-01
2.118849645312517816e-06	2.867529502181006098e-05	1.786049821162422676e-04	6.532469638590227739e-04	2.037419343822773152e-03	5.644629671609468526e-03	1.410056311764857663e-02	3.182381915583577803e-02	6.494348958075199518e-02	1.199135264708267729e-01	2.004490334337258317e-01	3.036428003185674962e-01	4.172741572621384010e-01	5.210195740127275821e-01	5.924884585762740796e-01	6.159140517261858516e-01	5.890154994845214764e-01	5.240004709530339255e-01	4.421678860868598626e-01	3.654356227090258535e-01	3.094011338014256984e-01	2.806282687042110924e-01	2.777536191862925996e-01	2.941242609206277669e-01	3.202180848181099826e-01	3.455572109647981338e-01	3.607265913385279132e-01	3.596607316161328227e-01	3.415135873316210158e-01	3.106735361402403472e-01	2.749665535893664470e-01	2.425823628282305633e-01	2.193890453057700252e-01	2.075706736281643650e-01	2.058167272326031361e-01	5.457867484258888992e-03	1.550659847065146042e-02	3.951628136392167784e-02	9.032253128651325513e-02	1.851962718959297427e-01	3.406671834074330718e-01	5.622863403886594336e-01	8.329898614583849392e-01	1.108053380301785795e+00	1.324781899382336370e+00	1.426388742520092734e+00	1.388934170511825217e+00	1.234604923588717540e+00	1.022138340538851109e+00	8.200889500827629464e-01	6.789726955856502100e-01	6.166325548202430396e-01	6.209801882862389100e-01	6.641289551456738272e-01	7.180888565349112795e-01	7.643499323241795818e-01	7.951737947535550965e-01	8.091138928670524866e-01	8.058674756724601984e-01	7.848305890770826965e-01	7.460872113377572390e-01	6.934819574086585892e-01	6.346678753496843850e-01	5.786565884950777283e-01	5.327193315287971354e-01	5.007383565760492594e-01	4.834127016597040138e-01	4.791423892998838419e-01	4.846379325874797250e-01	4.951018731402708206e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.987106188358402662e-06	8.121951897521644871e-05	3.082329428152164410e-04	1.008151682956292747e-03	2.955950172804931112e-03	7.681550777320988489e-03	1.802600635561658893e-02	3.832545222966503989e-02	7.398453956600725689e-02	1.299664101032579344e-01	2.082321615954851879e-01	3.049538396224132364e-01	4.090327313457703395e-01	5.033572795887221174e-01	5.693218546393818968e-01	5.931503266422334386e-01	5.713861495721196393e-01	5.126737986402380987e-01	4.346023931409524477e-01	3.572531489728389409e-01	2.965822770735881964e-01	2.606056981113811233e-01	2.492110652893175238e-01	2.563853448483904840e-01	2.731122166319475131e-01	2.899659916747281962e-01	2.992144935762936497e-01	2.964685056708439848e-01	2.815884347499282847e-01	2.583879625344728259e-01	2.329354616183619275e-01	2.111754908437145917e-01
2.118849645312517816e-06	2.886674419942855720e-05	1.800242060156793792e-04	6.554099000191355258e-04	2.046262809426056643e-03	5.667121223209867047e-03	1.415218782054714769e-02	3.192993816068659396e-02	6.513785176199811400e-02	1.202320599644737947e-01	2.009186964676953624e-01	3.042703972698778125e-01	4.180413781250587046e-01	5.218841422668433205e-01	5.933853049536753632e-01	6.167599656808231412e-01	5.897202335203172163e-01	5.244902971887548393e-01	4.424196825362126106e-01	3.654940188932263578e-01	3.093629643756187209e-01	2.806045006085824411e-01	2.778317140806104146e-01	2.943470661407620037e-01	3.205731725409778909e-01	3.459707687050433966e-01	3.610685868499817763e-01	3.597850108616443832e-01	3.413278398038472883e-01	3.101997759396917242e-01	2.743596112999686087e-01	2.420576179360834357e-01	2.191235926857883487e-01	2.076257234639950766e-01	2.061243074731765879e-01	5.429192645766963560e-03	1.543387906780521908e-02	3.935454922903427327e-02	9.000794742161696838e-02	1.846612302379693482e-01	3.398852318343159040e-01	5.613311504983105049e-01	8.320650959706049621e-01	1.107466924581197887e+00	1.324834393838695723e+00	1.427239274149647130e+00	1.390521689712906461e+00	1.236715754641432463e+00	1.024563791894267162e+00	8.227612980247690500e-01	6.819534532202482513e-01	6.199370012434163302e-01	6.243861804426741324e-01	6.671328807088882096e-01	7.200866037818614007e-01	7.649444896466706112e-01	7.944107928593897583e-01	8.075131568731657161e-01	8.042181201792790723e-01	7.838759967389493655e-01	7.462391923892501833e-01	6.946826997995960706e-01	6.364593117167836045e-01	5.804163192734619336e-01	5.339401759065117714e-01	5.011912039110858474e-01	4.831308938704270695e-01	4.782805926946304687e-01	4.833407918804542014e-01	4.935006732377474892e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.746336209014033865e-06	8.058200179062172325e-05	3.052246177930522200e-04	1.000604494278104547e-03	2.938251949035462860e-03	7.642363274619904182e-03	1.795326232209118467e-02	3.821232380496297071e-02	7.385328205318468509e-02	1.298984836289116263e-01	2.083885989732935373e-01	3.055753374636993036e-01	4.103671870045036973e-01	5.055400376660688089e-01	5.722549295913280654e-01	5.964510371986363468e-01	5.744710027533270758e-01	5.149486259781170805e-01	4.356657363614310219e-01	3.570177782303350922e-01	2.952611815226790504e-01	2.586002410187835387e-01	2.469759431863841614e-01	2.543318818171024787e-01	2.715619933179613255e-01	2.891400027952844565e-01	2.992291889719549403e-01	2.973302509931442517e-01	2.831847829578642561e-01	2.604938793068268810e-01	2.352242112023879839e-01	2.132343962638655055e-01
