0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.817018958827540684e-05	5.171481180144880908e-04	5.176682452089525696e-03	3.036357505557255379e-02	1.118091722283078987e-01	2.764986128762097484e-01	4.829974319359056634e-01	6.196514198188550759e-01	6.133692550274990607e-01	4.721507490946936780e-01	2.693327925611676554e-01	1.250101731466917998e-01	7.075602877320261164e-02	6.860160681805900496e-02	9.871004312663575475e-02	1.215434062097926343e-01	1.104605281370723419e-01	1.032191241029329631e-01	1.175304690205530023e-01	1.369966445998880011e-01	1.781394325486217733e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.339163148484716794e-07	1.122692797134442795e-04	2.970429279795855013e-03	3.494990409586077457e-02	2.291443718229691229e-01	8.398234845658371084e-01	1.725540004103098823e+00	1.995727876770885922e+00	1.307882437567370548e+00	4.926451152772010622e-01	1.148528298246353635e-01	3.140584323353990542e-02	3.102832346291661131e-02	5.687328461965327625e-02	1.293536305365989292e-01	2.692569736400188818e-01	4.475031468542695068e-01	5.699658713673244614e-01	5.485282669158195734e-01	4.260830346155037862e-01	3.298011814645936957e-01	2.997803926644941885e-01	3.322450708412611475e-01	4.369820776313687594e-01	5.569183609485643949e-01	5.708934021208931231e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.774607549618067991e-06	1.344301956289886473e-04	1.612906453931946173e-03	1.118981352005994113e-02	4.839154568187048477e-02	1.354495669173502725e-01	2.485800516772056767e-01	3.119460126847377612e-01	3.348002391546022749e-01	4.273743216557339131e-01	5.469862607011114486e-01	5.032322781004749945e-01	3.035508157291149645e-01	1.379230270921107671e-01	8.827784477664808727e-02	1.015789218637862951e-01	1.127269688283919352e-01	1.042950517472941846e-01	9.239850225164308872e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.717647958140538585e-05	5.037688112952501971e-04	5.075589215124417554e-03	3.021784429866619659e-02	1.137503385905464376e-01	2.869054923365202403e-01	5.030693791194156272e-01	6.317934710629767858e-01	6.006750870469493853e-01	4.523871685649263896e-01	2.656753127817511051e-01	1.256159868044700589e-01	6.519180699139767721e-02	6.686039086552367228e-02	1.057100547071519459e-01	1.331612729793145711e-01	1.180896967578003026e-01	9.721844729623634052e-02	1.059879213013219940e-01	1.400697055988541218e-01	1.943266068263249102e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.081784880545634043e-04	2.953145610876894110e-03	3.507142738771632656e-02	2.307891001135591869e-01	8.454027812761806260e-01	1.730192104362600070e+00	1.986909475207510933e+00	1.291834467394441521e+00	4.939081530628038896e-01	1.370037697079249384e-01	5.717276081659605769e-02	5.325768072722585067e-02	7.880658894500079670e-02	1.427754535328701335e-01	2.532981566170537380e-01	3.923918445399087740e-01	5.033713096655353381e-01	5.201468308972471144e-01	4.402162453796238384e-01	3.472849360822440890e-01	3.149261937457039640e-01	3.583083857428003838e-01	4.615950484326607484e-01	5.584387402935045985e-01	5.445155086686129797e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.698767533667510267e-07	2.245722541893185778e-05	3.231929148867518928e-04	2.663421610030132329e-03	1.319788390789228098e-02	4.579519197893192756e-02	1.228803448724489350e-01	2.402904193622356632e-01	3.215222356899542500e-01	3.463584514156209382e-01	4.220313295370020645e-01	5.218532806081556119e-01	4.656874187842919843e-01	2.745088507118000343e-01	1.305481390839564604e-01	8.659739585770526160e-02	9.534713374634419536e-02	1.151752021651941266e-01	1.215129623716358215e-01	1.170741793839410738e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.755187189195607171e-05	5.258995984911691950e-04	5.386115588849447848e-03	3.252670620878821139e-02	1.227606556986154812e-01	3.043564769714297014e-01	5.168993951090060657e-01	6.328047925233150073e-01	6.039493209645354632e-01	4.661787950344153941e-01	2.784108333945735647e-01	1.360765518677077568e-01	7.431897156694940165e-02	6.836459662300554962e-02	1.030398517694056937e-01	1.369957946668796112e-01	1.323246473277547575e-01	1.106257660654989539e-01	1.028479962307061873e-01	1.236362589005038926e-01	1.799529645988418858e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.436042120831322771e-07	1.450355608362503888e-04	3.432955085587400135e-03	3.843128957328413586e-02	2.404927071927724369e-01	8.464890807338781853e-01	1.689132344680449593e+00	1.937552421638176536e+00	1.311686218374261026e+00	5.506744784154782302e-01	1.577118781234021772e-01	4.743934130533845189e-02	4.901104300345367898e-02	8.431969681428154451e-02	1.467983668121987384e-01	2.664007667230776644e-01	4.292519156136175296e-01	5.524292249329164628e-01	5.591994973312639505e-01	4.678576882107676749e-01	3.670316343434516515e-01	3.077074858997468354e-01	3.201284224119097521e-01	4.177414469608465297e-01	5.267042879979801917e-01	5.339790197959667362e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.630431458753812625e-06	1.447154850549505639e-04	1.815294196884525459e-03	1.298104529207015981e-02	5.657004930692988848e-02	1.560389868732381391e-01	2.799030082059842939e-01	3.459202377447045951e-01	3.602567757978978880e-01	4.189231775629280730e-01	4.912076395084673530e-01	4.443588261300543407e-01	3.063511346949795433e-01	2.021340552530460910e-01	1.440317995654332162e-01	9.927887595097907580e-02	6.946862100711824473e-02	6.469507163598373078e-02	7.802072626965998736e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.803542702437022868e-05	5.154072070222691804e-04	5.173363438481650561e-03	3.062083169070627456e-02	1.149958166309425073e-01	2.913988830007558373e-01	5.136201934261338531e-01	6.383794955144005412e-01	5.842016982206007514e-01	4.128888434939856356e-01	2.237648977586796650e-01	1.020681992276248617e-01	6.476152366223117407e-02	7.574423210348794899e-02	1.056922467827009354e-01	1.217097790227245901e-01	1.080737192191268403e-01	9.350652376330911841e-02	1.002554696894642355e-01	1.257326568247479348e-01	1.760061685746923954e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.053488102089413423e-06	1.587092646605786509e-04	3.663547121613979374e-03	4.051491524031193558e-02	2.526045066147897811e-01	8.866442061800478003e-01	1.752859654560505298e+00	1.962097963551981961e+00	1.265920747948271030e+00	5.031986340169835037e-01	1.589808908128800546e-01	6.505884037464096381e-02	4.404681587242297025e-02	6.141059398510867462e-02	1.151945457302417097e-01	2.142626255974835192e-01	3.600014005074869683e-01	4.925526422312804242e-01	5.180036232885242287e-01	4.315986854679130236e-01	3.409852838826469834e-01	3.141427015229826814e-01	3.538630977769765540e-01	4.625774326644392920e-01	5.684936228390292667e-01	5.442539454574680802e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.974519900629699152e-07	2.313534937126455535e-05	5.115977954795211495e-04	5.554414582014217776e-03	3.524435955273584609e-02	1.312105122776428268e-01	2.892604410281071070e-01	3.962255106453523301e-01	4.034866883402009052e-01	4.320473204004723344e-01	4.932642946834585040e-01	4.382413690980087595e-01	2.780387590704792022e-01	1.510571103529875503e-01	9.254970332748119199e-02	7.061611680171904493e-02	6.335960356190137310e-02	6.019089703552005927e-02	6.448199284522804220e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.859790334627275169e-05	5.273447212908353391e-04	5.266901272887821762e-03	3.074379252152717457e-02	1.121304783951901640e-01	2.745572902535319271e-01	4.785711951169750455e-01	6.160056636956303677e-01	6.059436973332346099e-01	4.623906657578035762e-01	2.688780327824598082e-01	1.263044940975492914e-01	6.564586613621183064e-02	6.595794741257941796e-02	1.048114631606553021e-01	1.316043720271722894e-01	1.149941353554714552e-01	9.399502574159103452e-02	9.985093929454549877e-02	1.268302073842753896e-01	1.778705947236381979e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.885478234392694855e-08	1.182613586942685672e-04	3.072662454806482282e-03	3.588956938280886411e-02	2.335972955881155666e-01	8.505372004282387710e-01	1.738060832748418161e+00	2.001178304666745955e+00	1.304074459806797259e+00	4.842257463835597520e-01	1.089422530545436502e-01	3.543094662443824899e-02	4.957055455491606033e-02	7.956295356791992512e-02	1.426356286346395219e-01	2.708285913133163803e-01	4.276193344117049655e-01	5.296351890615661473e-01	5.199562514944717773e-01	4.271981772004003197e-01	3.377709325364633419e-01	2.941982096836236460e-01	3.190024137948279104e-01	4.314859685451257199e-01	5.688362123649401969e-01	5.884106696706793427e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.750482329139445688e-05	4.633714374679038812e-04	5.426962816274867596e-03	3.546214796001299907e-02	1.304108095927283828e-01	2.753187859588706043e-01	3.585857387727722778e-01	3.692230781441039333e-01	4.375636396906908421e-01	5.302933380709977662e-01	4.693713582238189241e-01	2.769737242266092636e-01	1.300535496067981023e-01	8.730493769146849270e-02	9.411740388834280435e-02	9.984577030702515565e-02	9.682965182820897632e-02	9.783645742118632360e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.660056872945796389e-05	4.817116145883404616e-04	4.765796517331967290e-03	2.781912782985716120e-02	1.031815498498203643e-01	2.604499041906153112e-01	4.663420928981434344e-01	6.028374867204082665e-01	5.773060082795726800e-01	4.214379709884131797e-01	2.414948628040894663e-01	1.213908751350758486e-01	7.033868963510461758e-02	7.243849629857027073e-02	1.102593175525126423e-01	1.321208212511966185e-01	1.082892356117177712e-01	8.131279832843892053e-02	8.377865786313595797e-02	1.139205590686423880e-01	1.807178492161319872e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.679563203011879648e-06	1.561417712186891928e-04	3.447233541661167376e-03	3.748612720203610416e-02	2.334058025234017619e-01	8.297474773705572071e-01	1.683021302095802696e+00	1.957304432658328430e+00	1.322779376664404483e+00	5.385811345457237609e-01	1.528898715950416098e-01	5.579459576949322847e-02	4.973114011231905690e-02	6.516285236228014366e-02	1.075884537015164705e-01	2.138716579855314270e-01	3.844027546736515366e-01	5.260851046527638131e-01	5.185738930056938978e-01	3.836436285020463632e-01	2.664514421710825198e-01	2.329570287760781566e-01	2.888992772795272446e-01	4.388389126009591412e-01	5.979466090654136368e-01	6.160260819610774430e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.594962301305468535e-06	6.956949822521338886e-05	9.569315476285537815e-04	7.561204018152843133e-03	3.753820011396988288e-02	1.183509154344650621e-01	2.357280580679084192e-01	3.096529255580833806e-01	3.356879465758729753e-01	4.216529182095473116e-01	5.427487716584973310e-01	5.239705573305847297e-01	3.539621156019923665e-01	1.892750532302318878e-01	1.008230246230137489e-01	6.567595023653750863e-02	5.900082011213547695e-02	6.789212932431180902e-02	8.051827630077515452e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.636993183765841810e-05	4.851086589363968115e-04	4.844645158212510655e-03	2.863312944234976815e-02	1.070427774139667831e-01	2.690915844828660197e-01	4.767071990327398368e-01	6.196098807329866176e-01	6.173569323684062748e-01	4.745687887496949919e-01	2.714330518387387259e-01	1.232098125156731450e-01	6.600026954277800340e-02	6.795348609169031551e-02	1.017185581315966647e-01	1.271955710181200683e-01	1.148272025031464583e-01	9.204463683122179884e-02	8.999816479458919161e-02	1.165187681452426044e-01	1.751005084898526742e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.180615976336428047e-07	1.331241737654613379e-04	3.323153816788502416e-03	3.815388380341271091e-02	2.444508630983262543e-01	8.767736368019134474e-01	1.765369437913768547e+00	2.002440134240486724e+00	1.284751990768901786e+00	4.687444195589469675e-01	1.013920283597936067e-01	2.768340411201094739e-02	4.257530058860481414e-02	8.292850598691625663e-02	1.481475057718504018e-01	2.637644943987016433e-01	4.274403420825097499e-01	5.588245449424465994e-01	5.604389347126587095e-01	4.403536307241259773e-01	3.189134867426688391e-01	2.772785667713577040e-01	3.225204524460161259e-01	4.442156507730518622e-01	5.745022357464228957e-01	5.846413421044434067e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.090657675660327827e-07	3.283783532601172771e-05	5.189666652784048935e-04	4.575154444473572210e-03	2.350007866262415410e-02	7.668754930921219126e-02	1.742350223396881836e-01	2.856172343638435640e-01	3.419647798217525514e-01	3.666617006490224817e-01	4.691157275244003388e-01	5.677966621655036183e-01	4.805033919355445882e-01	2.728395944230539438e-01	1.231458789543128374e-01	6.746573933305483051e-02	5.955800765454963286e-02	6.444954534386888867e-02	7.096225384640832134e-02	8.100159822714100843e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.559733071907618115e-05	4.622087974491978523e-04	4.580717020492203195e-03	2.705062956246293351e-02	1.024634374131340869e-01	2.632744732306613322e-01	4.729404264783712009e-01	6.117887387821422385e-01	6.005518823347640867e-01	4.604304476256293466e-01	2.706791280413800571e-01	1.267396945529647156e-01	6.264270073368077840e-02	6.351459176090193393e-02	1.035151008932949368e-01	1.338360983696993134e-01	1.257209950851704283e-01	1.044564133098652842e-01	9.671843387853394647e-02	1.122326725993921248e-01	1.613644803643029535e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.163736009246980453e-06	1.556493143750960781e-04	3.498167079869738804e-03	3.832002725021761008e-02	2.382466557579910604e-01	8.415293154887751870e-01	1.694003800304961338e+00	1.962287741677999353e+00	1.341961950923525659e+00	5.861476307081437964e-01	2.112766803740827037e-01	9.857023066990613924e-02	6.175717038854746516e-02	5.319776540023202910e-02	8.541158159006108364e-02	1.787710463979143294e-01	3.324212205636795092e-01	4.821107886256039143e-01	5.222738415937212553e-01	4.416446704905895304e-01	3.481814737290114259e-01	3.140740135012333734e-01	3.484988370718514195e-01	4.526189973601845717e-01	5.727609542535611054e-01	5.857698821261770883e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.310769102874215062e-06	1.102312468893988537e-04	1.278278893763771856e-03	8.806164703731503632e-03	3.993547685339531028e-02	1.236704941319645007e-01	2.599088236197134028e-01	3.790686749530867150e-01	4.381525967494585561e-01	4.898847415565966146e-01	5.252352683477476969e-01	4.396752107361808215e-01	2.625841197079840095e-01	1.361528236281261683e-01	9.696616808649659303e-02	9.163006190682129737e-02	8.221008205401024449e-02	6.234964526190018425e-02	4.538957356188621367e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.709241883847005156e-05	5.042081946452644462e-04	5.103418482644637121e-03	3.055149535303914102e-02	1.158101541189316547e-01	2.943104311047327615e-01	5.178034740815805614e-01	6.415554168308463812e-01	5.808745162824474617e-01	4.005957957019265492e-01	2.151754731554804401e-01	1.093321205456353473e-01	8.167018704997715262e-02	8.822435478240486795e-02	1.107659143602543889e-01	1.227483211566365168e-01	1.084627639337958499e-01	1.020487180676748346e-01	1.170399851343961739e-01	1.357704620852470956e-01	1.731569573950599294e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.647027764325387211e-07	1.384921113501921569e-04	3.317361430710657252e-03	3.748163028202636943e-02	2.385328103458114468e-01	8.549692966966053742e-01	1.726908643342407235e+00	1.971778558764025302e+00	1.286260423932468200e+00	5.058478386711299235e-01	1.605191411670364998e-01	8.352025005366063570e-02	7.498005787354197760e-02	8.547133682819327283e-02	1.209185647382891859e-01	2.102719493141382290e-01	3.648788201503326278e-01	5.105633695384715898e-01	5.270446059594636745e-01	4.240459088908642427e-01	3.326881963553494082e-01	3.100085184612322298e-01	3.568590368171503102e-01	4.669408778273470007e-01	5.637343431639564306e-01	5.428887671585020946e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.250371659674588608e-05	3.690986916621451968e-04	4.521324010948226876e-03	3.092612859540631864e-02	1.192581676295518811e-01	2.644534843176499228e-01	3.605005151539982244e-01	3.768699775403988594e-01	4.313189975633181517e-01	5.028397481022547355e-01	4.361862861097942079e-01	2.765149237860473064e-01	1.762797496134142494e-01	1.422915566053010172e-01	1.213338300702205275e-01	9.839406285272131458e-02	8.088693307816044453e-02	8.167848044045675215e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.649740042553024849e-05	4.859055626524406068e-04	4.864993814262230307e-03	2.889037712877772640e-02	1.091355540005901209e-01	2.770621433968133984e-01	4.874746108134077049e-01	6.133521634626014629e-01	5.925070107652691265e-01	4.682686806443455141e-01	2.977797700293569605e-01	1.503625650645817047e-01	7.082925273244480846e-02	5.987045235754643452e-02	9.556426561534371589e-02	1.226612699310574567e-01	1.092945740257434267e-01	9.506655538553658580e-02	1.060148590927784129e-01	1.276944673724575430e-01	1.689859766399419705e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.048007799063348367e-06	2.517522751751736067e-04	4.169195322615431437e-03	3.985802332936651954e-02	2.370557047966783404e-01	8.390358108219740929e-01	1.713298627694814336e+00	1.991045001375831180e+00	1.315601682429007546e+00	5.042286812561735942e-01	1.333103908202724897e-01	5.381537328182960100e-02	4.465016182588330690e-02	6.272449966675008870e-02	1.294462734972793294e-01	2.444228982700751285e-01	3.926371732862700137e-01	5.185326120493425339e-01	5.315275280685914927e-01	4.466406699582547990e-01	3.661945685180149068e-01	3.260037222986976735e-01	3.444044948754457214e-01	4.461346807958490590e-01	5.642678739723963055e-01	5.653189410430085049e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.455778109505276455e-05	3.780760358719556643e-04	4.413684392164628212e-03	2.935322888218160065e-02	1.116263809492871878e-01	2.451974848699860210e-01	3.287150262218378471e-01	3.418655841391317063e-01	4.272574382670739634e-01	5.684302224172709250e-01	5.452367528149131282e-01	3.442452717761048664e-01	1.588206253725932549e-01	7.346398193513599406e-02	6.006200053389300353e-02	7.451156850133452969e-02	8.594938849614933152e-02	9.310181354620208904e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.219722994598861823e-05	5.622721264740127402e-04	5.391567948013546892e-03	3.025016518508250388e-02	1.068503547066886189e-01	2.546132670218760885e-01	4.279658073720873368e-01	5.276576433725811421e-01	5.150053559258594982e-01	4.198374139423977636e-01	2.832617041785234768e-01	1.749021414400695473e-01	1.245294598987775614e-01	1.109634245811848552e-01	1.206344979774443965e-01	1.313396593516016897e-01	1.215780459998383189e-01	1.053518915069659445e-01	9.906405604221764361e-02	1.090759882062729974e-01	1.478432313102977236e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.574413869112601112e-08	1.484444805591975146e-04	3.569003479909362963e-03	4.027838764614592726e-02	2.527035740261436292e-01	8.857150988787519941e-01	1.742758483201816366e+00	1.938063126256068358e+00	1.232693138822828383e+00	4.614709973152791855e-01	1.135489671009650980e-01	4.096445821967693857e-02	6.132959360725615677e-02	1.006587456808560738e-01	1.393777890155885602e-01	2.061762278069153298e-01	3.339475877535648674e-01	4.851458930070839393e-01	5.445845628331021926e-01	4.740414539239988234e-01	3.804008606973129369e-01	3.407687455448906722e-01	3.644433412899812930e-01	4.478300092548191391e-01	5.378383016243183379e-01	5.359498852483624010e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.602680582830063273e-06	4.677120684839930639e-05	5.742226533053542510e-04	3.943754307756147659e-03	1.595231108504200843e-02	4.502680051734030825e-02	1.074953644008311143e-01	2.107003178669566157e-01	3.079215328685276920e-01	3.885954962435327342e-01	5.143677306537134397e-01	5.974670738079681520e-01	4.792075016032714685e-01	2.477553968834156628e-01	9.613952266089434429e-02	5.764147831166956809e-02	7.406962881011024125e-02	1.045424651809927080e-01	1.293224993614022211e-01	1.334815731467215716e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.738751471049061264e-05	4.914368711347429433e-04	4.848690984366609176e-03	2.825739782904677228e-02	1.053155062797378055e-01	2.683829319094065968e-01	4.826089673397838120e-01	6.229450508177744039e-01	6.066603796188434483e-01	4.644105734983542955e-01	2.721849725060923042e-01	1.254530472173299438e-01	6.429682898562738558e-02	6.662807875975723659e-02	1.028514425606154720e-01	1.267076128026587423e-01	1.123745903270039481e-01	9.654425648771633450e-02	1.042094424406603409e-01	1.288767949201401752e-01	1.797071235508834186e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.316302913711331020e-07	1.374452702361112486e-04	3.309585288429994169e-03	3.745107298906367316e-02	2.374113412682786195e-01	8.468946801732262220e-01	1.708114768890332202e+00	1.962340794229099128e+00	1.299716170710301100e+00	5.075782960077999117e-01	1.262601427556773181e-01	3.849187952060532242e-02	5.128996901516238993e-02	1.020937740225866669e-01	1.841569207371586969e-01	2.972240612591424691e-01	4.394396094991361856e-01	5.597161425142711533e-01	5.573828403354267325e-01	4.379899091026284719e-01	3.216205594624979014e-01	2.657895111277169264e-01	2.878934646212667481e-01	3.965524352064203617e-01	5.267682751171831601e-01	5.621972451995462805e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.655584011709086217e-06	6.399780359263627190e-05	9.594550436897283843e-04	7.938829356046952015e-03	3.933009562190873526e-02	1.200432420431996605e-01	2.319126949306836716e-01	3.085306153301572429e-01	3.671440462713420061e-01	4.903438995068438722e-01	5.835955347380115121e-01	4.849620308275054970e-01	2.853219452688021129e-01	1.636318130635479595e-01	1.344192401102101142e-01	1.327035668419450642e-01	1.212799432601383565e-01	9.885963088169180679e-02	8.193083164467469814e-02
