0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.555354169404194507e-06	2.398878620443757311e-05	1.026042848352897222e-04	3.388639041914317000e-04	9.968420195851322978e-04	2.650298324273165761e-03	6.427434687855345698e-03	1.424098722187330975e-02	2.884545352014650926e-02	5.344335563307858750e-02	9.062613619888007510e-02	1.407299734880474995e-01	2.002511880010491296e-01	2.613102173872035583e-01	3.130326227115799442e-01	3.448114580931330164e-01	3.502105226403067761e-01	3.295701241126551828e-01	2.898960899940249414e-01	2.420277152861531056e-01	1.966196556744099488e-01	1.609455419959378020e-01	1.378425841793442519e-01	1.267226407713407388e-01	1.254924421353485753e-01	1.320181966969203313e-01	1.444434450497214251e-01	1.605913200111528938e-01	1.773104232481308717e-01	2.493115174431310933e-04	8.609874458803513193e-04	2.644119181816948980e-03	7.348934887223386447e-03	1.848331519622226776e-02	4.207416269436237144e-02	8.668329527574501758e-02	1.616549657181028110e-01	2.729182377317994623e-01	4.172132170294606257e-01	5.777110461191458102e-01	7.250073732832899021e-01	8.254353361463554473e-01	8.541760498397718004e-01	8.063477357391627409e-01	6.995654831371577176e-01	5.663709325696524299e-01	4.410734913490290676e-01	3.481638851460290285e-01	2.971438339782269122e-01	2.840365978647996226e-01	2.967134010369606445e-01	3.208958478211324516e-01	3.449791797518823033e-01	3.628629984499556205e-01	3.744379520414948814e-01	3.835993856134766733e-01	3.947191551473220872e-01	4.091250496103563949e-01	4.236343808845766667e-01	4.320137573041809009e-01	4.282832238584100559e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.172072775890663185e-06	1.060523428294985107e-05	5.164088103434149077e-05	1.759971582248267977e-04	5.330896883474065722e-04	1.469736599318193946e-03	3.675691141911582773e-03	8.377015800912303300e-03	1.745761641028735836e-02	3.333466885498615612e-02	5.845509020918584348e-02	9.438471530906174245e-02	1.407271439525180079e-01	1.943359581610038245e-01	2.492773375447856488e-01	2.977750851540635346e-01	3.319854396754546855e-01	3.461205835291895627e-01	3.382307781020893467e-01	3.109567660270324274e-01	2.707918162558890507e-01	2.260557464254120963e-01	1.843610416349462933e-01	1.507403509672074204e-01	1.271783981475033132e-01	1.134327571085519820e-01	1.083362550664373480e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.857338383500876060e-06	2.637041127865514484e-05	1.100270625938400593e-04	3.567313426329669175e-04	1.045500229073568479e-03	2.761892129664920027e-03	6.652943180741872561e-03	1.463351098610493617e-02	2.941815521533491795e-02	5.409733375801398236e-02	9.108212052148839666e-02	1.405321188797565291e-01	1.989127594636058705e-01	2.585872568805209215e-01	3.091962300486119086e-01	3.407142958596232063e-01	3.470302337721918873e-01	3.283196640134216637e-01	2.909743334391914349e-01	2.450740366526666103e-01	2.007357617251018245e-01	1.651243154125526802e-01	1.413428957207738534e-01	1.292067923684361852e-01	1.268984779569162780e-01	1.322934602832748496e-01	1.433447297029749046e-01	1.577202690121092266e-01	1.724094649345664643e-01	2.533854725197499046e-04	8.710981934940065707e-04	2.676889391714083483e-03	7.439057055181340188e-03	1.870391850921146459e-02	4.254934569349004547e-02	8.758607983207407355e-02	1.631610520485345384e-01	2.751064829768790632e-01	4.199459092424641660e-01	5.805500778981305121e-01	7.272599195364217728e-01	8.263388444459898174e-01	8.531335209662503916e-01	8.030830881775067320e-01	6.941302850827051341e-01	5.590375692942388675e-01	4.322326927591243484e-01	3.383014543579003219e-01	2.868887868757803994e-01	2.742307427153649058e-01	2.884308661754662051e-01	3.153842731675192690e-01	3.434540438303351206e-01	3.661016271809928724e-01	3.822313766474684238e-01	3.942994026072071390e-01	4.052435511165121129e-01	4.156443448719654987e-01	4.228838281213551653e-01	4.227378727612856046e-01	4.120885051019718692e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.643238271195019612e-06	9.154003250261001003e-06	3.710498523249955660e-05	1.320322383359993999e-04	3.884941636912292158e-04	1.048130224391873120e-03	2.593249050033719950e-03	5.872275462971841137e-03	1.219891455450978525e-02	2.331881308295207997e-02	4.111091260980013345e-02	6.704493325587047858e-02	1.015061664581779072e-01	1.432757334867618138e-01	1.894112801866774942e-01	2.355743679694836112e-01	2.766419312093110761e-01	3.074240554326782560e-01	3.234906112482285323e-01	3.221860296196837337e-01	3.036492129295775277e-01	2.712793200747477540e-01	2.311834335641634042e-01	1.905639893108151406e-01	1.557593523062883734e-01	1.308391632096402579e-01	1.172191290107063577e-01	1.141389940451859319e-01
3.024311731900745643e-04	7.143689173918813754e-04	1.524448585865123638e-03	2.943815640113427341e-03	5.144296297754106552e-03	8.165727444381558689e-03	1.181446688316589722e-02	1.577605220527541346e-02	1.990373476090218433e-02	2.476690590254137375e-02	3.215722306998901325e-02	4.524320252640830209e-02	6.799209473816902882e-02	1.037232015463741136e-01	1.530742985465137207e-01	2.122490587513899407e-01	2.726291583391908802e-01	3.225598216049014311e-01	3.510698088678705919e-01	3.520244593998630989e-01	3.266362616483608483e-01	2.829742811548997539e-01	2.326962553378067733e-01	1.867700286134685028e-01	1.522769692769972705e-01	1.315231723150972476e-01	1.232631539518150576e-01	1.247788524683300232e-01	1.334437592395373295e-01	1.471031495427681524e-01	1.635010547958344329e-01	1.796008361079843019e-01	2.112240807123910984e-04	7.421169730836242248e-04	2.321029533803301969e-03	6.562628235331260593e-03	1.677469806990737611e-02	3.876304241280018742e-02	8.098221446712729199e-02	1.529701735313373778e-01	2.612907183945369360e-01	4.036552477543178252e-01	5.641342020729352980e-01	7.135910377308957164e-01	8.176813292808244871e-01	8.502253201497707025e-01	8.050411679113734786e-01	6.992870631676295634e-01	5.661178672535639445e-01	4.410737538529879709e-01	3.496808581238755043e-01	3.016479075100262919e-01	2.922875881149905042e-01	3.082535455077397013e-01	3.341540894331455069e-01	3.578078514811676714e-01	3.731268246230446395e-01	3.803551787833352460e-01	3.838188729619299577e-01	3.883201102797652071e-01	3.958102837241409544e-01	4.040011227722843379e-01	4.078531316825511621e-01	4.025700400652356126e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.476868014195934402e-06	2.005794487572035419e-05	7.533417842877599357e-05	2.502142559491378742e-04	7.478134812880069026e-04	2.009324605715790291e-03	4.891961144963442518e-03	1.085890212095127171e-02	2.203692843544011529e-02	4.098856830120545941e-02	7.006247892378192343e-02	1.103726980207616754e-01	1.606948492889090918e-01	2.167719828745208743e-01	2.715246757066386851e-01	3.164012940255165329e-01	3.436590187032158017e-01	3.488440345443130641e-01	3.324051747332581463e-01	2.995507549292811267e-01	2.583224266164728111e-01	2.167582048262278460e-01	1.806038239220828512e-01	1.525479688531883871e-01	1.329176561971280868e-01	1.209674109178867640e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.594100376065995167e-06	2.487863655560443917e-05	1.080837305241292277e-04	3.512896802975697054e-04	1.031720882765657307e-03	2.734982889202928254e-03	6.609380894185353135e-03	1.457831925656733613e-02	2.936579440358071461e-02	5.405313822584827121e-02	9.097997984329066201e-02	1.401207708563835808e-01	1.976351127624227932e-01	2.555561072020888780e-01	3.033727556559737137e-01	3.313033085810591083e-01	3.339190679526243821e-01	3.122951793129085662e-01	2.735267549883960148e-01	2.278675454190211280e-01	1.850451200918390160e-01	1.515574596270270191e-01	1.299572660758867848e-01	1.198673686772925989e-01	1.196309559917712873e-01	1.274473004866209513e-01	1.415108946777202670e-01	1.594537315604031280e-01	1.778599638897684632e-01	2.516896648000202996e-04	8.688331941328804060e-04	2.670915251651936970e-03	7.428300723032329848e-03	1.869082323257843792e-02	4.254891003428051821e-02	8.763624981620812826e-02	1.633152683730773880e-01	2.753865749179032485e-01	4.202193018718899387e-01	5.803606885528752590e-01	7.256887080470970641e-01	8.220506798939846149e-01	8.447427933557946078e-01	7.897704004577424941e-01	6.762540031237526117e-01	5.383635524184967602e-01	4.115754995189078169e-01	3.207049797137629943e-01	2.747280625443384028e-01	2.686453000071165054e-01	2.892271129913385752e-01	3.212596297371013154e-01	3.523133959287497730e-01	3.753668389353834733e-01	3.892172238939959339e-01	3.967574962435029273e-01	4.019955440210310482e-01	4.070513958946849753e-01	4.107989606288811046e-01	4.098311509343589565e-01	4.007799708567936769e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.540906398178978864e-07	4.933244130615799982e-06	3.434101293109260013e-05	1.230206523445762773e-04	3.904148434870128811e-04	1.122057288566613619e-03	2.909964156006548952e-03	6.854631840523802387e-03	1.472299572437986426e-02	2.889424774293626597e-02	5.192741019160624499e-02	8.567620747111644175e-02	1.301445151082904483e-01	1.825455660968337279e-01	2.371164481385437672e-01	2.859994603342277397e-01	3.211132087507693189e-01	3.364522163798835952e-01	3.300132161226718153e-01	3.045602478847967975e-01	2.667698091567171637e-01	2.250649241746577045e-01	1.870065506831270208e-01	1.574111510973776606e-01	1.378768083174894132e-01	1.275714569642264207e-01	1.245521591314059096e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.858330563407758000e-06	2.722172337725642331e-05	1.146692855754887896e-04	3.702602393258256188e-04	1.084284779096951262e-03	2.862840943676015978e-03	6.887862561090122952e-03	1.512083124473595323e-02	3.031266376164926113e-02	5.553533503553256812e-02	9.306458467771501486e-02	1.427702647693609994e-01	2.007059941706357820e-01	2.588393689556769961e-01	3.066312885431603519e-01	3.342554459365331132e-01	3.361766574425528176e-01	3.133329432626379973e-01	2.727765262255284484e-01	2.249160493480248657e-01	1.798092129641702397e-01	1.442851690953670107e-01	1.210428511985048028e-01	1.096142206753866616e-01	1.081457571575223792e-01	1.147514438909108675e-01	1.277952116098442503e-01	1.453107910303481631e-01	1.643499947945033235e-01	2.728793992100521284e-04	9.355288827487853428e-04	2.859415680987541664e-03	7.906703818754553040e-03	1.978456076952551934e-02	4.480026340070896590e-02	9.180579449426407024e-02	1.702611352955834545e-01	2.857828891561329243e-01	4.341737643359634968e-01	5.970936642030890695e-01	7.434871881474247601e-01	8.385809589130918118e-01	8.576378606961788664e-01	7.972682337973604483e-01	6.776537280495895654e-01	5.341803924261583347e-01	4.033969198072011597e-01	3.107498597333613333e-01	2.652202871722516564e-01	2.611580227212305094e-01	2.842846230089590143e-01	3.183932936602533181e-01	3.505308845196387635e-01	3.737445543947705562e-01	3.872682979690015292e-01	3.944074078303251851e-01	3.992799109858319873e-01	4.037830826437125431e-01	4.064713159108157003e-01	4.037879440476312420e-01	3.925443593142585175e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.732292134640318926e-06	3.271052099966654896e-05	1.224490100141798128e-04	3.978652017570989967e-04	1.170303162101154690e-03	3.098211504916296294e-03	7.431225807353527418e-03	1.621148669049252145e-02	3.221926986530117970e-02	5.845123378185457241e-02	9.701683375377648244e-02	1.477078472104720319e-01	2.068654847207404834e-01	2.672836266414709283e-01	3.195211873166686756e-01	3.543515754126376760e-01	3.654918942885072020e-01	3.515851902902524251e-01	3.166727269098479902e-01	2.689219505043117242e-01	2.181141023119355093e-01	1.728258109529471065e-01	1.384482399690390719e-01	1.167054884715418434e-01	1.065499869441098174e-01	1.056613904852535674e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.135618671518121921e-06	2.177583126060415075e-05	9.753307402143603750e-05	3.241839586620833338e-04	9.595152653647558627e-04	2.565993793299743957e-03	6.262299325225238050e-03	1.395770553237811809e-02	2.842954984376050778e-02	5.294103404987460237e-02	9.017628858344321763e-02	1.405609678452018341e-01	2.006254065644666462e-01	2.624253917490149690e-01	3.149245668054308500e-01	3.473120205864632659e-01	3.529701324550080788e-01	3.321227779720474227e-01	2.917375015725700571e-01	2.427127747809942337e-01	1.958808385669574270e-01	1.588068221560219040e-01	1.346614791763010854e-01	1.230913111204954002e-01	1.220156872398875103e-01	1.290733001343787600e-01	1.420594257677095795e-01	1.585246766963385179e-01	1.752754831902213761e-01	2.512893543884227678e-04	8.635900029576448885e-04	2.653533670478213334e-03	7.367438483711872231e-03	1.850885964809657891e-02	4.208901221121450625e-02	8.664276795382427898e-02	1.614982179717031896e-01	2.726322465791369276e-01	4.169798724433491643e-01	5.780842174189828597e-01	7.269930305367973133e-01	8.302902407892539527e-01	8.628812500346583203e-01	8.189476459720150814e-01	7.147980846753689832e-01	5.819150630742790931e-01	4.543752492033879542e-01	3.574035016041427482e-01	3.018309112390009652e-01	2.850172953219509142e-01	2.957136837564115495e-01	3.199259260516170711e-01	3.457845880942231886e-01	3.664441136105077712e-01	3.806614470076659651e-01	3.910519320182498926e-01	4.010150862874833910e-01	4.116904348331348884e-01	4.207086699322156731e-01	4.233903253680066925e-01	4.153945587277287910e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.221151213583169976e-08	5.246405511237916786e-06	3.739569379913396520e-05	1.369299454543711680e-04	4.327813206205692403e-04	1.245065297088042162e-03	3.236056489931806671e-03	7.629058213737937265e-03	1.638085951973123136e-02	3.209409410130667495e-02	5.749894333212675346e-02	9.443826422334883341e-02	1.426226184800658825e-01	1.987129523874863468e-01	2.563183954390510499e-01	3.071449751082503399e-01	3.429997317550326774e-01	3.579801019311821264e-01	3.501189164162937240e-01	3.219526888315367152e-01	2.797770074083679726e-01	2.318561902873491343e-01	1.861847415213480628e-01	1.486731578249630703e-01	1.223678799384900762e-01	1.077202416200229579e-01	1.034568303076625478e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.422957092886266283e-06	2.280122868742054666e-05	9.978260249246444853e-05	3.282549328306980400e-04	9.677550171142112459e-04	2.578304121102236758e-03	6.266892972360439164e-03	1.391778454659269373e-02	2.826660523527871338e-02	5.253482610643496475e-02	8.941354012655658434e-02	1.394532934250623246e-01	1.994768648960885127e-01	2.619573720042518983e-01	3.162258197674127080e-01	3.515314142086629068e-01	3.608331063932748717e-01	3.434993037230691937e-01	3.055341395297183071e-01	2.571765251207641656e-01	2.091798596799249454e-01	1.695861459798045368e-01	1.423351335381386196e-01	1.278194594917300975e-01	1.244792617534321716e-01	1.301989862552973276e-01	1.427819736304568321e-01	1.595958006925340955e-01	1.771098830092198151e-01	2.495745333532428840e-04	8.650190293949982286e-04	2.658711342817392763e-03	7.392211462810527843e-03	1.860058471550119635e-02	4.235504458248746940e-02	8.728606334478690443e-02	1.628144355015629374e-01	2.749158076742577728e-01	4.202879013774643013e-01	5.819048812353633249e-01	7.299864761454548656e-01	8.303777558376777002e-01	8.578082867718165305e-01	8.071799697272320495e-01	6.962686188590782033e-01	5.581662158627999082e-01	4.279947934136420495e-01	3.311283984393345037e-01	2.778639644789467900e-01	2.648496814114518205e-01	2.803156669907815868e-01	3.099299691293918579e-01	3.414285963319096950e-01	3.673531974475750528e-01	3.857251313894616285e-01	3.985897725565512029e-01	4.091805740390502821e-01	4.189200466169523129e-01	4.260314179025946890e-01	4.265373919796067170e-01	4.167822544141462360e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.872747360860946202e-06	2.730979767005691812e-05	1.007320491603240563e-04	3.262014201844351275e-04	9.531312183427357839e-04	2.516942660271230363e-03	6.023848636061624427e-03	1.313436485680754585e-02	2.615565022294015843e-02	4.769063263114322465e-02	7.984812017560635744e-02	1.231487562778728756e-01	1.755321211909877388e-01	2.319553020090519002e-01	2.849223759608239259e-01	3.259646429915085131e-01	3.477446049286403440e-01	3.462085756047303398e-01	3.220653008022474895e-01	2.808900853019103971e-01	2.316427095886812171e-01	1.840138241810049258e-01	1.457024677336959395e-01	1.207595897374399430e-01	1.094767363820839806e-01	1.095053478084441895e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.526236001553081350e-06	2.855382406563836516e-05	1.187677492696191238e-04	3.863315018879040779e-04	1.125432382280322626e-03	2.964579071195480673e-03	7.120265137935658309e-03	1.561307620524267012e-02	3.127714475449709652e-02	5.728393402109066557e-02	9.599126380262427982e-02	1.472773611516864922e-01	2.070750906982580797e-01	2.671000032027014970e-01	3.165243161835529229e-01	3.453679151176918816e-01	3.482252630615137456e-01	3.264333313871102815e-01	2.874853293237250584e-01	2.419597464014150989e-01	1.996217145700210638e-01	1.666298024383698895e-01	1.449443432383258901e-01	1.336417115539200173e-01	1.308610116231458675e-01	1.350517047575224283e-01	1.449745663400519580e-01	1.588659597618998498e-01	1.737399885786706510e-01	2.366111727418035698e-04	8.219396360075923412e-04	2.534510333860812061e-03	7.060425382312753885e-03	1.780087891824055565e-02	4.062414411139634446e-02	8.393934175951121845e-02	1.570654453150213958e-01	2.662326221927296399e-01	4.089542216140213959e-01	5.695652010466730752e-01	7.197725914339113684e-01	8.262669345876429983e-01	8.632317212540044915e-01	8.234768577680001700e-01	7.218303925861540016e-01	5.888384825490542429e-01	4.585938166793007142e-01	3.572606646590313351e-01	2.971098496571054071e-01	2.768443364537082618e-01	2.859552698698150097e-01	3.103753112488565891e-01	3.375484836002211053e-01	3.598264220988210416e-01	3.755222348168222313e-01	3.873236454552980157e-01	3.989700561403540235e-01	4.118001026586716184e-01	4.233102278036769417e-01	4.284654307581340915e-01	4.226500893747128229e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.834596037875791668e-07	8.399143471639268060e-06	4.749612276565086974e-05	1.650533466681085738e-04	5.060831852024880563e-04	1.414022910062851489e-03	3.581617522452222591e-03	8.245271566007109434e-03	1.731559731802407437e-02	3.323724276173150444e-02	5.844482936535367462e-02	9.441287702368594825e-02	1.405812349763792823e-01	1.936717292407046098e-01	2.478383065165343790e-01	2.957445242438671573e-01	3.302318389434609203e-01	3.460501492530794199e-01	3.411723444168047181e-01	3.173509147746095271e-01	2.797006503351482376e-01	2.353917784151499937e-01	1.918042468009104329e-01	1.548482272673324667e-01	1.280349192673378156e-01	1.124325862943891113e-01	1.072261454907912775e-01
3.808855526047660606e-04	8.809556152598356981e-04	1.840807615824664560e-03	3.480527922789727197e-03	5.954064618538161893e-03	9.247526385091815043e-03	1.308862626304670498e-02	1.708520830593870943e-02	2.106097302249397910e-02	2.561705636624772575e-02	3.261782682383978366e-02	4.528257545664217398e-02	6.755301539097928465e-02	1.026463764704165227e-01	1.511109559537951452e-01	2.092113049817361237e-01	2.686523013974350116e-01	3.183566605470316002e-01	3.480103579167753702e-01	3.519173606263719112e-01	3.312239558331459000e-01	2.933036210297477742e-01	2.486332568220626926e-01	2.068817963378401514e-01	1.741741954826968863e-01	1.525631629055088923e-01	1.413236230665061433e-01	1.387746817093750140e-01	1.433717503096413048e-01	1.536401127648088227e-01	1.674316372666383723e-01	1.814352785334070461e-01	2.164277332634896339e-04	7.550084266876499941e-04	2.347371488060311356e-03	6.586825271705899244e-03	1.672266110638037651e-02	3.840753083339204510e-02	7.981901555351675337e-02	1.501309429614079427e-01	2.556510594887291821e-01	3.943026980113294999e-01	5.511776847199421070e-01	6.989800587165537760e-01	8.054417463210079564e-01	8.455987286681508897e-01	8.126174656390281470e-01	7.208898402315230269e-01	5.995523850497179730e-01	4.804729567837537352e-01	3.874262171501634544e-01	3.310428231035448254e-01	3.098365183510639609e-01	3.145993561952755702e-01	3.333535004142643698e-01	3.553808477527843346e-01	3.738469983601309665e-01	3.867530292472406428e-01	3.958569567891732643e-01	4.040789157584625535e-01	4.125695096821148100e-01	4.193083821451820681e-01	4.201791838600958950e-01	4.115381553733091780e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.522164582819197609e-06	2.297539386050036908e-05	8.604659679087794206e-05	2.839397825222419710e-04	8.463975044798309911e-04	2.271325524834873731e-03	5.514929042740300894e-03	1.220502717196174369e-02	2.467172215366467830e-02	4.567101293650829841e-02	7.764071693696519838e-02	1.215727230526474217e-01	1.758646330371509969e-01	2.356691575732209332e-01	2.932123766381275476e-01	3.392614676140239816e-01	3.654834899249305713e-01	3.669974462926140490e-01	3.441404218428362194e-01	3.025455410407722479e-01	2.513717907723171940e-01	2.003606116733454567e-01	1.571047398156140140e-01	1.256692186947891421e-01	1.068114726700108152e-01	9.918420878859530998e-02
3.768297661441506914e-04	8.724323712559348739e-04	1.824960848135862793e-03	3.455104014529665740e-03	5.920166291931860773e-03	9.214453933216430401e-03	1.308059287925231184e-02	1.716110285461880380e-02	2.132456911911964972e-02	2.622915365760663392e-02	3.377776613717933807e-02	4.715459821309554711e-02	7.012906970079767210e-02	1.055884997579074058e-01	1.536824517189362416e-01	2.104251357477487094e-01	2.676638283387053341e-01	3.149384679197816395e-01	3.428032741736535827e-01	3.462167579017454422e-01	3.263487483702558478e-01	2.899148920047494027e-01	2.464382552838915164e-01	2.049211898309274138e-01	1.714835966955642887e-01	1.487471893432621983e-01	1.366828391861459879e-01	1.339551337414935372e-01	1.388384015151938600e-01	1.493692027120420152e-01	1.630173749720834897e-01	1.764971521347215022e-01	2.008579649810600973e-04	7.129621121965653337e-04	2.232990223919748430e-03	6.317113154784064107e-03	1.616302328552165699e-02	3.740149326673617575e-02	7.828206203378212935e-02	1.482277972218554452e-01	2.539690503803200272e-01	3.938649215831479533e-01	5.531185461329034547e-01	7.038879419211160338e-01	8.126632781240522574e-01	8.530257503903806438e-01	8.172863543642240325e-01	7.202400726167996758e-01	5.926542024822051280e-01	4.684559744481766042e-01	3.727903483520439432e-01	3.162590194148491851e-01	2.960995850983411115e-01	3.014804907609570650e-01	3.195180492845710596e-01	3.398448499458246452e-01	3.569276634885227839e-01	3.701102963661845324e-01	3.816591734843538530e-01	3.938700437650486386e-01	4.065954819162331813e-01	4.165762633814649174e-01	4.191299625726477851e-01	4.108256420159998035e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.478214123317549026e-06	2.437377616297724481e-05	9.031973630749880492e-05	2.958242870827952316e-04	8.765379984732667813e-04	2.336428014298262430e-03	5.639711114737884501e-03	1.238530786652660906e-02	2.479983753939011409e-02	4.539287269036385714e-02	7.617039756948373874e-02	1.175677081156107362e-01	1.675225248032908842e-01	2.211985450639234463e-01	2.716402467555089628e-01	3.112895881590816982e-01	3.339074671891789636e-01	3.363051845618725832e-01	3.193114382194242595e-01	2.875292383808884522e-01	2.479330147329650569e-01	2.077626543073169407e-01	1.726294058696781486e-01	1.455910668342130510e-01	1.273687946964966733e-01	1.172640325724249588e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.733538009423567928e-06	2.707532678716935372e-05	1.161471187175278850e-04	3.776815539713994515e-04	1.108918668579597470e-03	2.936597933430572412e-03	7.088536434695771014e-03	1.560502116112426514e-02	3.134975719047849302e-02	5.751106855222404279e-02	9.641323384578998068e-02	1.478145722705396792e-01	2.074563339713510479e-01	2.668731710325179529e-01	3.151927330890479939e-01	3.426010075289178669e-01	3.440039277221594305e-01	3.210101422860071607e-01	2.811811464594073384e-01	2.349656801408843698e-01	1.919951149065763085e-01	1.585092280827425648e-01	1.368059778059493303e-01	1.263475751615642240e-01	1.253985646615908278e-01	1.321116128079866392e-01	1.446564569851854221e-01	1.607179028439521540e-01	1.770956327215031101e-01	2.541223231203132925e-04	8.742517064450848734e-04	2.685741799214896256e-03	7.464573052549269144e-03	1.876713107923272048e-02	4.268884237639229695e-02	8.786217855469383164e-02	1.636404722055251060e-01	2.758255571956590435e-01	4.208295291864506127e-01	5.813200634248324450e-01	7.273581581190404766e-01	8.249206143479642650e-01	8.491870453933655361e-01	7.956757035447226123e-01	6.827491109605329234e-01	5.439369364153405773e-01	4.146591365750363356e-01	3.204612679892983595e-01	2.715613649284681630e-01	2.640770424853006726e-01	2.851916143855993679e-01	3.192687729069004221e-01	3.529914788595425179e-01	3.785641509542973515e-01	3.944874556431144930e-01	4.037647067439547044e-01	4.105415871532023253e-01	4.167572204047643725e-01	4.207949580259870981e-01	4.188174292624913253e-01	4.075213287537101103e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.820410461709774249e-06	3.299547729415988200e-05	1.200385155151094196e-04	3.838118666608252602e-04	1.113273516878424954e-03	2.914192826915324754e-03	6.910252478993863211e-03	1.491828496649578485e-02	2.937397191602891464e-02	5.287166906100267821e-02	8.722602307865864879e-02	1.322955754646756854e-01	1.850738782261499848e-01	2.396115617003650722e-01	2.880248662605749965e-01	3.223990604345349231e-01	3.369858501700816467e-01	3.299453043714180023e-01	3.039885415054985884e-01	2.655481837534700018e-01	2.227609275250720111e-01	1.830368792836142011e-01	1.513049167190472499e-01	1.295897356194967986e-01	1.177411593995432854e-01	1.145519031972650481e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.277796980072019394e-06	2.163515478389795737e-05	9.329926957038358227e-05	3.091866888020189255e-04	9.129164792856491991e-04	2.432330621357681796e-03	5.917139369041310611e-03	1.316209787261742731e-02	2.679068038395963219e-02	4.992687940365392318e-02	8.523629944155744487e-02	1.333694639278800165e-01	1.913699687618242440e-01	2.519767147772964400e-01	3.047162283740665889e-01	3.389022891794269410e-01	3.474771502971501502e-01	3.298360864828795980e-01	2.921103798604234303e-01	2.446889133170442321e-01	1.983120242809426614e-01	1.607438960164522535e-01	1.354600350474962911e-01	1.224271269742231993e-01	1.199094063773477326e-01	1.259202025141993031e-01	1.385819329230820462e-01	1.555813999421941096e-01	1.735581689333322575e-01	2.683840275382825104e-04	9.183392431358934757e-04	2.809038362268763845e-03	7.768447522970510152e-03	1.944213174206841158e-02	4.403769827626084071e-02	9.027773056492208181e-02	1.675146601666617219e-01	2.813692635688721522e-01	4.278717646891523896e-01	5.891798704474685566e-01	7.348999124860295939e-01	8.308304986755765675e-01	8.523933360215973920e-01	7.957440161733394524e-01	6.800980240542748856e-01	5.397683743757329955e-01	4.106060685386036524e-01	3.180424842771167881e-01	2.716176416359089574e-01	2.663943228691662557e-01	2.884743892770499363e-01	3.215105953338986411e-01	3.521310072648230483e-01	3.731732766961978753e-01	3.842338584020975611e-01	3.895116193987423481e-01	3.941221629302693596e-01	4.005109021491236043e-01	4.069828596589042946e-01	4.089920467660088099e-01	4.020256963734265554e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.272329623435104291e-06	2.768306413561067363e-05	1.010358678531361948e-04	3.286389817097612465e-04	9.583659499821718967e-04	2.527284486705287919e-03	6.042680017730380458e-03	1.318082308215615117e-02	2.628263673044897025e-02	4.801991701821863023e-02	8.058763645341923687e-02	1.245555867749125745e-01	1.777583557450724272e-01	2.347991187428729309e-01	2.876193768169229004e-01	3.272504011137697399e-01	3.463453424197377450e-01	3.416353250641849248e-01	3.152452311332624157e-01	2.741069405971559569e-01	2.275895763789679560e-01	1.843694251431945985e-01	1.500542608375366460e-01	1.265684174000652751e-01	1.131855269687352394e-01	1.082109196838317855e-01
