0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.561290916045524231e-06	6.116286756715522295e-05	4.867034322432902110e-04	2.611291189996086098e-03	1.104245049315362957e-02	3.746994355052017667e-02	1.029008613903674568e-01	2.297943798300683682e-01	4.194221158338544142e-01	6.290800033045844675e-01	7.800797680738184026e-01	8.060930651800196634e-01	7.033759956686320702e-01	5.332106305279726843e-01	3.746580324083650937e-01	2.740889029550861444e-01	2.320352115194051767e-01	2.260320880872508376e-01	2.394224233291024906e-01	2.707231044547115384e-01	3.217707937513499261e-01	3.810845753753662746e-01	4.213652886390247265e-01	4.170374197793552673e-01	3.665305907797647422e-01	2.947299985472561223e-01	2.325952392284965364e-01	1.969441629174113195e-01	1.878166498459796496e-01	1.967566962248655515e-01	2.136168734081008436e-01	0.000000000000000000e+00	1.721032809248836112e-05	7.199451847877241231e-04	4.653876480277905486e-03	2.286484975557452268e-02	8.826781543043431266e-02	2.678750807503285647e-01	6.393732465585543201e-01	1.200963210804784742e+00	1.777109778103383109e+00	2.075744035425720835e+00	1.922296786280182523e+00	1.428138199474497494e+00	8.844483926321183853e-01	5.202954482925974400e-01	3.924593996865592405e-01	4.414587892186245255e-01	5.747068277003829495e-01	7.065260515969329358e-01	7.813100732585968045e-01	7.944706449175211738e-01	7.856401808908251017e-01	7.978737605741090810e-01	8.337157362283561524e-01	8.528984130988214174e-01	8.171448710252895431e-01	7.325862719137237189e-01	6.390775896022903302e-01	5.653234976522241162e-01	5.107950287032214653e-01	4.671194817305212021e-01	4.377533030131958158e-01	4.323899563899915033e-01	4.532268125146440285e-01	4.902709857293492957e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.251650590538577530e-05	1.941543329044899565e-04	1.176621656717172703e-03	5.551823636705738481e-03	2.067773856269373989e-02	6.109804776072009364e-02	1.449744677656094605e-01	2.803997086101522873e-01	4.514255338252592398e-01	6.199618537866820045e-01	7.415704085335078632e-01	7.793267978661522211e-01	7.168527974795485536e-01	5.745699160759134561e-01	4.074198091687026291e-01	2.720874263881208344e-01	1.950399961991488018e-01	1.718351728130459999e-01	1.864434250343630084e-01	2.241739132331602713e-01	2.718228454860591725e-01	3.151420966419336001e-01	3.405540963953204714e-01	3.401598165378774685e-01	3.148184399596989369e-01	2.730521990557722711e-01	2.282050450079115278e-01	1.944212440275360221e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.484525939849377812e-06	4.999033972581474127e-05	4.291203171719206832e-04	2.349159299935572875e-03	1.013832535564879005e-02	3.517465189023325639e-02	9.885049625721360755e-02	2.257367433459722128e-01	4.202495491334523048e-01	6.402009400691872631e-01	8.016394748178672369e-01	8.301327855632569808e-01	7.185412204239058909e-01	5.332979799198013238e-01	3.629749268837232923e-01	2.601954263547754387e-01	2.245377002904767882e-01	2.274560791923920799e-01	2.459998328794257005e-01	2.760501645366799095e-01	3.216841497542310413e-01	3.768086743008036144e-01	4.186823262517347932e-01	4.214354507061504052e-01	3.782426018249449018e-01	3.084389032925493601e-01	2.417602636242796310e-01	1.977494986548019307e-01	1.798403875577850308e-01	1.824693229527689642e-01	1.980285662495976373e-01	0.000000000000000000e+00	2.646613750989628555e-05	7.759850645672147253e-04	4.944562775925699129e-03	2.402248681402487096e-02	9.176043389452281929e-02	2.758147527990058023e-01	6.527619840102224513e-01	1.217311521366275295e+00	1.790809398969514188e+00	2.082203901726733530e+00	1.920722553132086619e+00	1.419143935635422071e+00	8.670698527962323876e-01	4.937684149979235104e-01	3.603687768791117296e-01	4.126381692095809073e-01	5.589075339690612321e-01	7.077110831673405489e-01	7.946798028547695791e-01	8.110686221547320773e-01	7.997532626232355391e-01	8.085444201478741988e-01	8.411322208528204669e-01	8.566928822018118339e-01	8.176342129365806732e-01	7.307723017895350059e-01	6.353574083794006899e-01	5.596924354232186705e-01	5.041552548196410743e-01	4.613666819427613142e-01	4.343453779873743814e-01	4.312686975924775457e-01	4.528938975492914354e-01	4.884802556688799813e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.604431995309847727e-06	1.363500787093040558e-04	8.524186346049981858e-04	4.122101339447676108e-03	1.577262327839280484e-02	4.805966673512093029e-02	1.184767833284846306e-01	2.401752572826421073e-01	4.082946252676279975e-01	5.928885558916724419e-01	7.431788986442049438e-01	8.034663826552516097e-01	7.437082595105322103e-01	5.885239425422301718e-01	4.073006377583534565e-01	2.653555037387835824e-01	1.876993928689900670e-01	1.654469584953909833e-01	1.801709562282491905e-01	2.170532247112939572e-01	2.652163839647163068e-01	3.135897073518600364e-01	3.476655187494375743e-01	3.533993920556413038e-01	3.266755727056665504e-01	2.776033586152089616e-01	2.250927403472299526e-01	1.871438289983639036e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.484525939849377812e-06	4.868126173987079509e-05	4.193822114991415956e-04	2.297984589668023055e-03	9.928736018758300974e-03	3.448960674211346000e-02	9.703836485493252950e-02	2.218375063675573911e-01	4.133939783091810649e-01	6.303214927799188905e-01	7.899859652153132794e-01	8.189578445192631229e-01	7.098385531804541904e-01	5.273498697759502196e-01	3.578501244151093275e-01	2.527878707582835172e-01	2.126682103367325549e-01	2.116222978328231308e-01	2.294381128690867189e-01	2.630158013926303662e-01	3.153346495517774795e-01	3.779424693081195330e-01	4.256446635172064230e-01	4.312153066488522701e-01	3.880958769834664812e-01	3.166634067792610807e-01	2.472368915668922973e-01	1.997411926424230710e-01	1.787345072156343029e-01	1.799074768104974853e-01	1.957507066701986986e-01	0.000000000000000000e+00	2.701373721419603468e-05	7.996312850299696533e-04	5.058841402230404051e-03	2.450424406783300799e-02	9.329898297839878119e-02	2.794167501769672102e-01	6.584584943696272230e-01	1.221559290617354243e+00	1.785212890791691320e+00	2.057440548097464905e+00	1.874909921220380582e+00	1.363868373887555663e+00	8.252217409118203229e-01	4.892632219428926232e-01	4.043856039839853200e-01	4.943845923020175337e-01	6.497422061522957204e-01	7.780733557444177162e-01	8.299520316012377608e-01	8.128817426386386602e-01	7.761453154658182196e-01	7.672587520656618532e-01	7.915051569593625214e-01	8.115418049881857332e-01	7.877644873159864725e-01	7.176274846172692179e-01	6.322803891600137227e-01	5.617113264835864594e-01	5.142736507416116876e-01	4.853688894837973611e-01	4.714069280751393420e-01	4.721436322173744315e-01	4.869089391597701821e-01	5.105340104340452267e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.240191103979145439e-06	1.405402989989053936e-04	8.682978720925912551e-04	4.210454024307369245e-03	1.605725305405749856e-02	4.887148053138467424e-02	1.204695861740610330e-01	2.442447741988324483e-01	4.145529493452411174e-01	5.985517989059091493e-01	7.426023645580379640e-01	7.945790464900911454e-01	7.361500387166968196e-01	6.003372205080278468e-01	4.488976205735391023e-01	3.281611660039117639e-01	2.494880783542886282e-01	2.044970945676587160e-01	1.856407623957727904e-01	1.918809266308652006e-01	2.226844577266313685e-01	2.692378314692926988e-01	3.113326998482022767e-01	3.273572422945092986e-01	3.099657797001225679e-01	2.707333117512198961e-01	2.302043090967075545e-01	2.052909695211194985e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.484525939849377812e-06	5.674445215860242055e-05	4.670230707102789990e-04	2.527398718693652478e-03	1.077946117547250691e-02	3.688959068178542661e-02	1.021307481045313353e-01	2.296549250660554209e-01	4.212493768314277132e-01	6.332942248715185407e-01	7.847317575253376365e-01	8.078615724090703054e-01	7.008778205158660013e-01	5.288344507251397930e-01	3.722825591208621110e-01	2.751775655281382127e-01	2.346539107358139031e-01	2.275474754136723177e-01	2.391847101126321207e-01	2.698379481885055386e-01	3.212378706818795893e-01	3.809821251413518794e-01	4.214988946646694989e-01	4.175378296240365716e-01	3.675396189385387591e-01	2.958031945949923802e-01	2.329472101653431715e-01	1.962818062874852054e-01	1.865592894092497900e-01	1.955310686853381774e-01	2.129281658391475596e-01	0.000000000000000000e+00	1.541252331851910109e-05	7.152166687116839720e-04	4.631513283342185081e-03	2.280178269830858070e-02	8.815702248948958930e-02	2.678168744501783216e-01	6.396316400685081449e-01	1.201834715243298213e+00	1.778792325522508655e+00	2.078719757761877229e+00	1.927716513295956835e+00	1.436405079275407726e+00	8.921025330596543679e-01	5.194673362208868106e-01	3.763727324122627671e-01	4.119358901440692278e-01	5.431662323167889550e-01	6.863318513012776068e-01	7.789945885241961188e-01	8.073904944243884829e-01	8.056107807653517527e-01	8.159609544209606158e-01	8.436905357061716959e-01	8.530822222688280165e-01	8.098648689874345941e-01	7.215214213382485919e-01	6.273339067711507511e-01	5.556252968882955390e-01	5.056488262923879429e-01	4.674847115462506530e-01	4.420330826968379978e-01	4.373785618472798009e-01	4.562014966351067291e-01	4.906892885480024225e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.677430337848324313e-05	2.180780825607112191e-04	1.299561873552287222e-03	6.025291615037856909e-03	2.209011825233452020e-02	6.431971484492993163e-02	1.504131789389410723e-01	2.865948669118759673e-01	4.542215187561676748e-01	6.141513738004394929e-01	7.250382593245238150e-01	7.563605509895088286e-01	6.964110001001920791e-01	5.638494085471671413e-01	4.067437367978801177e-01	2.762208606953014955e-01	1.988329687824894609e-01	1.738598368500957336e-01	1.880155539304929901e-01	2.268906420221152576e-01	2.767609423165349192e-01	3.226712018409479410e-01	3.491330229906882687e-01	3.459243206845297736e-01	3.138798190060858584e-01	2.645511149202490198e-01	2.148856366769500426e-01	1.808683160960204428e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.484525939849377812e-06	5.250520758033552923e-05	4.418421878662172819e-04	2.408801065942068123e-03	1.035365757523326602e-02	3.575693438678118757e-02	1.000549541904848794e-01	2.276835906141883858e-01	4.229010329376139410e-01	6.436080389588991757e-01	8.058491869724616619e-01	8.343403984781145866e-01	7.208051320649236926e-01	5.320570766893185644e-01	3.586455772974306289e-01	2.543004972297382427e-01	2.174168837829372758e-01	2.182491814057665180e-01	2.357899528477922502e-01	2.699159345534338783e-01	3.252448222777331588e-01	3.897077224347776370e-01	4.327906803351553866e-01	4.270763660281993168e-01	3.720271501600161956e-01	2.947587807510807512e-01	2.281919489377164656e-01	1.905333101056160827e-01	1.822647300749709876e-01	1.940427069912007418e-01	2.140334861603481742e-01	0.000000000000000000e+00	2.020584623068054093e-05	7.772301228441722909e-04	4.971459497269199897e-03	2.429728864708782798e-02	9.319636506789978625e-02	2.806972104996960371e-01	6.640815612499377796e-01	1.234575163142006771e+00	1.804381947138309572e+00	2.074746592190918282e+00	1.879957763652686964e+00	1.350755104803588402e+00	7.931099897534054088e-01	4.385327097596135038e-01	3.371688320337204448e-01	4.188992752252908014e-01	5.795984008210297578e-01	7.253621833339825020e-01	8.003897866739639877e-01	8.076593313126887441e-01	7.951160551543463573e-01	8.074566386192787437e-01	8.424697048428815283e-01	8.552023017642385039e-01	8.071568159746784765e-01	7.082414071661402577e-01	6.046137297517202303e-01	5.316536785683112498e-01	4.906808035813883806e-01	4.667974728798091610e-01	4.528597604984997971e-01	4.525492568270559901e-01	4.701530637350364028e-01	5.016889418427183944e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.589063100080842301e-06	1.514489121500106519e-04	9.336862881847738738e-04	4.457702295151470991e-03	1.682588768810531696e-02	5.059936198519009165e-02	1.230415412466756564e-01	2.459124320725056267e-01	4.119860296843225189e-01	5.894911549092769487e-01	7.281752413088731224e-01	7.756221186346022867e-01	7.063305123713541356e-01	5.487192436079995073e-01	3.743186459890666118e-01	2.475862982391190403e-01	1.867946063742544904e-01	1.716950986793032707e-01	1.780472537250657739e-01	1.998679878303852575e-01	2.434307991495405221e-01	3.059208461452281314e-01	3.642894725234449016e-01	3.882260486599568017e-01	3.637426831507013514e-01	3.030138979937988530e-01	2.338721289845999141e-01	1.823076143351073097e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.484525939849377812e-06	5.746892547101797595e-05	4.491519521224562449e-04	2.427185090771044867e-03	1.026613577575337388e-02	3.496938871057793385e-02	9.674237123363627067e-02	2.183947274338707556e-01	4.039383591783001215e-01	6.142338076281306236e-01	7.704768838445299473e-01	8.012193049367940523e-01	6.981883180578180026e-01	5.239282316715625498e-01	3.616876299846863985e-01	2.589588401597310297e-01	2.141014369474464329e-01	2.040174175147239088e-01	2.155029555183342882e-01	2.512504654861204556e-01	3.127017975202146527e-01	3.828785082218765790e-01	4.290813878628997879e-01	4.250835196561177920e-01	3.720038740757661277e-01	2.963960845129217647e-01	2.290721127756142061e-01	1.878873220058662752e-01	1.762243247520650369e-01	1.884120650745418624e-01	2.134487088806377442e-01	0.000000000000000000e+00	1.408416433356160474e-05	7.231623514603219586e-04	4.706514010701178842e-03	2.323981945900238308e-02	9.003963129587436165e-02	2.737748445002918252e-01	6.534327651080759081e-01	1.224483622558474094e+00	1.802269578369865233e+00	2.085387481559748402e+00	1.901906895118607999e+00	1.379405489055780976e+00	8.231092195888657370e-01	4.604024707022894014e-01	3.376136709277476333e-01	3.916417994747061759e-01	5.341875348158046100e-01	6.800087902034344101e-01	7.667101068959194521e-01	7.854791585422107314e-01	7.796245662395615561e-01	7.966577309467304246e-01	8.378160271073044063e-01	8.583230255191612867e-01	8.169839154430229566e-01	7.205944632231879865e-01	6.141804862246681429e-01	5.350153925989781234e-01	4.887933671105009203e-01	4.641334365219396685e-01	4.525709357658361798e-01	4.531693732551594911e-01	4.688743618015977499e-01	4.998236691994592529e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.092457976735420567e-06	6.980206506477527049e-05	4.780845211960205177e-04	2.313271054608087140e-03	9.037133167284607319e-03	2.879394578242171557e-02	7.498522523827379216e-02	1.610813891083305860e-01	2.890579963746229830e-01	4.416479147490190438e-01	5.876985466413757742e-01	6.927557534687410756e-01	7.245160709223883444e-01	6.642236727765671311e-01	5.283769035504314315e-01	3.709027214778217729e-01	2.494960479344195958e-01	1.897446129986913865e-01	1.817693649158776958e-01	2.029869775678226351e-01	2.400538427359658888e-01	2.905666943183272677e-01	3.466136058400987596e-01	3.842051495448740583e-01	3.778491405786187918e-01	3.246135884806882754e-01	2.478691269406117503e-01	1.791668715370626497e-01	1.406318303588203478e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.484525939849377812e-06	5.228554610296563533e-05	4.265190060072015046e-04	2.320756634494778974e-03	9.921426488208873185e-03	3.409401577216051443e-02	9.504395562144016263e-02	2.159199791113593225e-01	4.014817464346789322e-01	6.134487650642995726e-01	7.731310550369304702e-01	8.074427306096498835e-01	7.057180187660375692e-01	5.307752945205734818e-01	3.698327348525413116e-01	2.733816978430703704e-01	2.369960669137294862e-01	2.308376576543607339e-01	2.375837428952138897e-01	2.624725744152524576e-01	3.136268648453338082e-01	3.790280181198505405e-01	4.262011454914471642e-01	4.258234309113904104e-01	3.757517003679540224e-01	3.015173283325910392e-01	2.351080505249296959e-01	1.949911527357709728e-01	1.827337746657799189e-01	1.905779259457903718e-01	2.083528433488581744e-01	0.000000000000000000e+00	1.758543303855957199e-05	7.381107595413195343e-04	4.764377197403622290e-03	2.338697773802924512e-02	9.011933070167520154e-02	2.728432586070030919e-01	6.493781252833582540e-01	1.215733933887612972e+00	1.791687761486118413e+00	2.080779360588366433e+00	1.908329896215136934e+00	1.391651241290773777e+00	8.317267457599248903e-01	4.661357741869472382e-01	3.538012988215514243e-01	4.293696379292837317e-01	5.879774675083655477e-01	7.296583010455529594e-01	7.915006939913220574e-01	7.777505803675456297e-01	7.493526210963555867e-01	7.643203387290233852e-01	8.208673335554890205e-01	8.627007042466815490e-01	8.387411599409220209e-01	7.511571448031312270e-01	6.430781795187094918e-01	5.515183358693656057e-01	4.857776142135898922e-01	4.432432888386865222e-01	4.252164216452094525e-01	4.333254219486306069e-01	4.620510636776778979e-01	4.990468506867887788e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.052337480507341223e-05	7.509274333059590676e-05	4.698358984117399577e-04	2.140742047002273767e-03	8.011671300956750563e-03	2.490895042945921387e-02	6.466921836725463002e-02	1.414690575922149807e-01	2.632974581890197840e-01	4.221932164913671515e-01	5.901640622372581468e-01	7.222938159924162660e-01	7.690328980212514098e-01	7.041159194551218636e-01	5.529133856188638285e-01	3.835269115961021380e-01	2.585705195348668717e-01	1.970936646452029484e-01	1.806990951678796864e-01	1.853027794736943901e-01	2.032864663789482884e-01	2.397916918216300985e-01	2.927316729709721899e-01	3.418082754691020297e-01	3.617928176035056231e-01	3.434708528180341336e-01	2.978932196160195001e-01	2.449424899202225780e-01	2.025423165863948771e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.484525939849377812e-06	4.981750547888871383e-05	4.151219180661886213e-04	2.261671238717881220e-03	9.700562038584548130e-03	3.349579263423884540e-02	9.384498677198890859e-02	2.141580624271794131e-01	3.995491094177808789e-01	6.118656850544705872e-01	7.726851885347421067e-01	8.097074699426090039e-01	7.118932000722462128e-01	5.387157551466186245e-01	3.737377358257877313e-01	2.684817484107977492e-01	2.241271548937475711e-01	2.153324961786722558e-01	2.241159434987619048e-01	2.517973180783878995e-01	3.039841304567243996e-01	3.694168936706035966e-01	4.176107824736354224e-01	4.198676211140409675e-01	3.730673153155715793e-01	3.014990171868125457e-01	2.366194781445218609e-01	1.971465001120520921e-01	1.851774206383920707e-01	1.931375040370288121e-01	2.107538580976875686e-01	0.000000000000000000e+00	2.438153801228032860e-05	7.702025927247360421e-04	4.924231226232963186e-03	2.396963758033623590e-02	9.172507107719599095e-02	2.761111408652627830e-01	6.540846125491153185e-01	1.220019402391057994e+00	1.793284854058307509e+00	2.080516651454172194e+00	1.912694187962197478e+00	1.410627249771289282e+00	8.721136565888129022e-01	5.245712908816471121e-01	4.154932422099710254e-01	4.756675682395789528e-01	6.080594294314172199e-01	7.263778510697831425e-01	7.766976768808082632e-01	7.624171953556433401e-01	7.379003013838260072e-01	7.568657368059316104e-01	8.182373415066039879e-01	8.664264947358343294e-01	8.470960135665240864e-01	7.587872418416650167e-01	6.455329072430168180e-01	5.484529343512625221e-01	4.798086602296111614e-01	4.380280923405227012e-01	4.252334038015280759e-01	4.423780628776814439e-01	4.792185907043565729e-01	5.170151207580542252e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.409736695888252829e-06	6.809077775147165824e-05	4.822842261556768467e-04	2.399678177726781783e-03	9.603265454297070167e-03	3.109382360227504888e-02	8.194077236337229952e-02	1.777085168408459315e-01	3.217472685341584704e-01	4.954904787247428333e-01	6.612120675901359546e-01	7.726984927467307473e-01	7.889651344405657074e-01	6.970176901247819856e-01	5.318252255297092335e-01	3.613885751006921665e-01	2.410415779569939909e-01	1.840304286919981769e-01	1.719191913084448242e-01	1.826532314318484174e-01	2.077727926902696309e-01	2.488382408046125316e-01	3.012774715751123100e-01	3.462143167450729142e-01	3.628698477821570290e-01	3.460494943390846623e-01	3.069829011862418855e-01	2.612591007194849380e-01	2.213753631536391486e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.249091910899370722e-06	5.915971054540196291e-05	4.615451316098270946e-04	2.465996221032900563e-03	1.038137775611672024e-02	3.521508003278395194e-02	9.715380032707425506e-02	2.190345670821166602e-01	4.052281012564346030e-01	6.174378753343484627e-01	7.773294287747866127e-01	8.118994191511706982e-01	7.095354909847412239e-01	5.313413245544993391e-01	3.640819522567459443e-01	2.612054280377422155e-01	2.235673086982467861e-01	2.241603322718436209e-01	2.421655661087501743e-01	2.747718931278754773e-01	3.243681598924477161e-01	3.807891912251663569e-01	4.188706354091639161e-01	4.150736682640376873e-01	3.675081552308305244e-01	2.982201414863822064e-01	2.358077090448452706e-01	1.974805294784652832e-01	1.854107169147505563e-01	1.929628279607085717e-01	2.106252395127027333e-01	0.000000000000000000e+00	1.334291742462027320e-05	7.105555079996489411e-04	4.628059479586262535e-03	2.286719471765560896e-02	8.867241634427047714e-02	2.700226170274792614e-01	6.459578610639241658e-01	1.214459318759451456e+00	1.795460577464143448e+00	2.089112733217316720e+00	1.916977331176075605e+00	1.396797885689979868e+00	8.330834847072258187e-01	4.654736921291947604e-01	3.527428090836026153e-01	4.290399610838882549e-01	5.887247139615799929e-01	7.309156380808776721e-01	7.934816109499971404e-01	7.825006928504586456e-01	7.580651974245731228e-01	7.744271922555380216e-01	8.270454292482342096e-01	8.600396171956095070e-01	8.250743029119361749e-01	7.285237620388367308e-01	6.178828501826034714e-01	5.321611821914666862e-01	4.787235670506282403e-01	4.497634708463673081e-01	4.407801159460976170e-01	4.505063068013590577e-01	4.751359158622398549e-01	5.063883386766264705e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.668265009888007119e-07	1.401360757300704669e-05	9.819553591992420595e-05	5.947408400883777294e-04	2.635415029747063213e-03	9.657172912503828033e-03	2.937932419816639482e-02	7.448040401727484827e-02	1.584869673580038829e-01	2.858764719746397787e-01	4.438405602931667082e-01	6.027855324375872570e-01	7.215169416552393855e-01	7.557001595705818975e-01	6.819934075077903612e-01	5.273543135192905185e-01	3.609457519179020690e-01	2.437647567370211932e-01	1.906763060435952561e-01	1.803631862184337520e-01	1.888531817735896734e-01	2.095093894309185412e-01	2.478464231093958081e-01	3.025761912725000169e-01	3.545043787462368035e-01	3.774537430288767426e-01	3.588259055253189556e-01	3.074170539094522869e-01	2.449303366112278724e-01	1.938194925794997359e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.484525939849377812e-06	5.847617634792360978e-05	4.719548663357122221e-04	2.546540140201775451e-03	1.082835692975858514e-02	3.694463038887408485e-02	1.020745647419260133e-01	2.294871375045659800e-01	4.218738060952873514e-01	6.372271287379509541e-01	7.947182220052197987e-01	8.232424182338723417e-01	7.157995332476602135e-01	5.358061638849236363e-01	3.679818407989669526e-01	2.625412121452545544e-01	2.200247413428332299e-01	2.164572632203372315e-01	2.342263836051151349e-01	2.712606247840125828e-01	3.284886718711492737e-01	3.933646406234824755e-01	4.375795054323455280e-01	4.343243636462800206e-01	3.806785819285460337e-01	3.012167875169144415e-01	2.288184148018895803e-01	1.839749429998910057e-01	1.702101088863119949e-01	1.808138084680770141e-01	2.049696720690707130e-01	0.000000000000000000e+00	1.726199689224232196e-05	7.586057041411042347e-04	4.867216577101441885e-03	2.385355158670411299e-02	9.174312933870519549e-02	2.769878728686375746e-01	6.567105272751421197e-01	1.223168931967132167e+00	1.790881847191991838e+00	2.063561440152820836e+00	1.876720932561497746e+00	1.360152222234541020e+00	8.165729621819107775e-01	4.732904328811061712e-01	3.777935348661918824e-01	4.601652147505413959e-01	6.177471056699195273e-01	7.568590504132289842e-01	8.206381640507314223e-01	8.126532377538097096e-01	7.853334328446842649e-01	7.900142798644167463e-01	8.285926735256262665e-01	8.542017170382038005e-01	8.209865124059131380e-01	7.306476199970449725e-01	6.253594918402837211e-01	5.426105121277238208e-01	4.904193793523410894e-01	4.608649376856530644e-01	4.488409769166219476e-01	4.537332828913426264e-01	4.740516951830776038e-01	5.042747138327802192e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.448574922707322847e-06	5.935144702044920244e-05	4.416810975802536393e-04	2.228851513504767363e-03	9.004671659105973475e-03	2.930378045163091819e-02	7.715890981171341645e-02	1.661484675363370800e-01	2.971509123588424450e-01	4.514206111623153550e-01	5.979103996038042101e-01	7.042367783084486632e-01	7.404134466634610945e-01	6.884495554197134215e-01	5.626813194430263509e-01	4.113838798915510075e-01	2.859954943568093211e-01	2.112810226058192686e-01	1.844658295568934459e-01	1.916679298080434801e-01	2.207687115242576714e-01	2.637010919208312432e-01	3.103790473110185077e-01	3.436673223876966499e-01	3.462334979766178433e-01	3.142388471366985847e-01	2.614096616081202917e-01	2.096844213598073325e-01	1.774177311466891005e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.598302313989057071e-06	5.802103297391466078e-05	4.685480413657633542e-04	2.529414445723831336e-03	1.075416182012119311e-02	3.673288734758724944e-02	1.017126662922154950e-01	2.293287189621711075e-01	4.228256021273655296e-01	6.401142503788848082e-01	7.989217295886691383e-01	8.263791131295693537e-01	7.157706291089195316e-01	5.332052013623276299e-01	3.655934610774047022e-01	2.622859560051898353e-01	2.211380411525711853e-01	2.169472906317739258e-01	2.335994649718693139e-01	2.710956532946203201e-01	3.301690452713149648e-01	3.959410918568856963e-01	4.387297312577679298e-01	4.330850953833194628e-01	3.783535396606261259e-01	2.997951211046240294e-01	2.292746387366171312e-01	1.860285690672069392e-01	1.730433943873016522e-01	1.835365914671479304e-01	2.065346026276786429e-01	0.000000000000000000e+00	1.386790208348992880e-05	7.106584622222695451e-04	4.611234273595946759e-03	2.274205037218076514e-02	8.801134706221250270e-02	2.674779754427898948e-01	6.387554029484943108e-01	1.199534110671560905e+00	1.773440549989433901e+00	2.068303844536150127e+00	1.910846786938565023e+00	1.413954708244360869e+00	8.689877457314058029e-01	5.044062674565171767e-01	3.780494985199305269e-01	4.338292480951447261e-01	5.802278474446785905e-01	7.248329843116141369e-01	8.022424210450911364e-01	8.076793278978660062e-01	7.915786905370250093e-01	8.046306867942920604e-01	8.452957141452680512e-01	8.650174010085139864e-01	8.223583211847309560e-01	7.262188715283904861e-01	6.222866043830257432e-01	5.453697198193678819e-01	4.969989359866959222e-01	4.639923746489001410e-01	4.417963400684248310e-01	4.364135586150241219e-01	4.535426615857973687e-01	4.893418393300351665e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.846972730802740482e-05	2.342303156048448421e-04	1.371621987664575510e-03	6.290683797578021895e-03	2.288888309785043138e-02	6.616056312174453669e-02	1.535171951823272318e-01	2.899268092255448681e-01	4.551947008263174110e-01	6.106072942337212872e-01	7.179150274493591999e-01	7.485681797285598238e-01	6.883022848742327282e-01	5.524158490026327417e-01	3.909879650773906978e-01	2.614140760618327008e-01	1.933894709969031789e-01	1.816730253069221979e-01	2.044794490439647561e-01	2.437794959508888526e-01	2.909681437249914127e-01	3.376316592106547443e-01	3.665468554309200822e-01	3.594210440094798287e-01	3.140647189923759242e-01	2.486315624347719411e-01	1.887845687936246242e-01	1.536813410205671582e-01
