1.312818036610161618e-03	2.563192469659042287e-03	4.776408103479590564e-03	8.495021455943609426e-03	1.441332406081108179e-02	2.334207832763405752e-02	3.608578248396168003e-02	5.326537411913902925e-02	7.509386416931039532e-02	1.011444820930713501e-01	1.302107574454004213e-01	1.603215106693720304e-01	1.889565714594484969e-01	2.134474840690379072e-01	2.314937704745693992e-01	2.416501773065160008e-01	2.436567405331818148e-01	2.384772212951279113e-01	2.280639270095118354e-01	2.148901380584745113e-01	2.013941793084091936e-01	1.894762621990275508e-01	1.802006619887616956e-01	1.737225147289989668e-01	1.694483499173557173e-01	3.839969088343003073e-02	6.175254966456877187e-02	9.461953737106283679e-02	1.381836660670239525e-01	1.923915199991920177e-01	2.554704669968438369e-01	3.237072911340989068e-01	3.916820862724811336e-01	4.530417873672219486e-01	5.016997529543039125e-01	5.331246162176103143e-01	5.453835655726851916e-01	5.395906992960664006e-01	5.196099115801279256e-01	4.910799172943831059e-01	4.600791599932655407e-01	4.318294995061233710e-01	4.097754688256884936e-01	3.952348744641525635e-01	3.875805452144096552e-01	3.848081372309619108e-01	3.842757820043283812e-01	3.833723299597890932e-01	3.800263659587629905e-01	3.730020147425016086e-01	1.875017554212930846e-04	4.285394560164959110e-04	8.931769624422408954e-04	1.775264823001833272e-03	3.363913300025631135e-03	6.087076397366219215e-03	1.051876257240395157e-02	1.736269907576551766e-02	2.738626642805111824e-02	4.129072312606829609e-02	5.952583728914132705e-02	8.208577693058068114e-02	1.083183282345577259e-01	1.368418126668741464e-01	1.656171169371525587e-01	1.921767161948183256e-01	2.140352634901741546e-01	2.291463462517318861e-01	2.363249573038014029e-01	2.355004833676595799e-01	2.277300631082384841e-01	2.149536351397134948e-01	1.995805260940115844e-01	1.839851148234436795e-01	1.700669021089013799e-01
1.333412924585579071e-03	2.597386698788383633e-03	4.828314226519889001e-03	8.566979319401046150e-03	1.449972787270449592e-02	2.342671185132264716e-02	3.613086713255422161e-02	5.320930117618910549e-02	7.484677280189520887e-02	1.005960520196632069e-01	1.292435811620800679e-01	1.588354654088265927e-01	1.868959745856613730e-01	2.108256053486941006e-01	2.284066559768664906e-01	2.382703070714623506e-01	2.402067278141239715e-01	2.351932238422379251e-01	2.251487160874983129e-01	2.124790303743638309e-01	1.995336149671854964e-01	1.881255823219015466e-01	1.792548524117837105e-01	1.730441758954153475e-01	1.689072376965797539e-01	3.857831260310204402e-02	6.201317616805981231e-02	9.496571768628575549e-02	1.386027537268481324e-01	1.928438979129387387e-01	2.558851346441406438e-01	3.239928152942049278e-01	3.917513144059967534e-01	4.528349635656888639e-01	5.012216521243283429e-01	5.324617877385453557e-01	5.446933328084677672e-01	5.390584573932568624e-01	5.193868825404168721e-01	4.912077699549305398e-01	4.604529487323862358e-01	4.322059875581468202e-01	4.098344030109383751e-01	3.946849398526610098e-01	3.862640047048497283e-01	3.827796595900186394e-01	3.818104223716478618e-01	3.809076684480104946e-01	3.780566704442340220e-01	3.719545713653800156e-01	2.020477874781884369e-04	4.552459557846930994e-04	9.435065974310395242e-04	1.864160271027372109e-03	3.513656913134033648e-03	6.325729693026089194e-03	1.087122460638169016e-02	1.784791947037367779e-02	2.800486761482175874e-02	4.200766737268595008e-02	6.026621331916620639e-02	8.273351712365144273e-02	1.087320820463123644e-01	1.368877655904391644e-01	1.652112473513634439e-01	1.913299507976892466e-01	2.128768342003121428e-01	2.279141978682457659e-01	2.353135817643501049e-01	2.349824221733391727e-01	2.278658991296423353e-01	2.157288033027710550e-01	2.007901475751980580e-01	1.852863229885394758e-01	1.710774467668629562e-01
1.393479948546254982e-03	2.705394141942938594e-03	5.013471366477790202e-03	8.867204561134814020e-03	1.496129790176538299e-02	2.409602073541184178e-02	3.704787286583875044e-02	5.438995132278550554e-02	7.627094211610449537e-02	1.021959968901636623e-01	1.308989929673722019e-01	1.603847385640230216e-01	1.881579737103832584e-01	2.116306487937755221e-01	2.286292788626961558e-01	2.378550070425240748e-01	2.391801796622974596e-01	2.336576305477430227e-01	2.232613702238707976e-01	2.104245142917246791e-01	1.974935201183534439e-01	1.862570128476087328e-01	1.776753262531638178e-01	1.718257794333049038e-01	1.680779617141514304e-01	3.888522438203189519e-02	6.251250779058091511e-02	9.573069258716104812e-02	1.397045446732247953e-01	1.943275275575295502e-01	2.577436366744101925e-01	3.261419898734018163e-01	3.940104158944586210e-01	4.549369854565391558e-01	5.028428442735913828e-01	5.332888339525545529e-01	5.445010087613529892e-01	5.377751809780474401e-01	5.171421741254951243e-01	4.883196636219183651e-01	4.573660799056082360e-01	4.293918615894220525e-01	4.076750456338624762e-01	3.933765076066940702e-01	3.857736053171654245e-01	3.828589026049997734e-01	3.820682959063166351e-01	3.809202396847991556e-01	3.774786906207064918e-01	3.706059467491879533e-01	2.099884622267743893e-04	4.700620449769471747e-04	9.699360397609086684e-04	1.904795968494557698e-03	3.573079241439883549e-03	6.401861996172295705e-03	1.095523746179003118e-02	1.791798014024258839e-02	2.802310880509329555e-02	4.192017421525538745e-02	6.000631841098357649e-02	8.223537687853404998e-02	1.079484818466615315e-01	1.358106737145392817e-01	1.638862115787620699e-01	1.898581140783822951e-01	2.114044781026622188e-01	2.266072613586823936e-01	2.343270507771537392e-01	2.344265043636048484e-01	2.277895175785334403e-01	2.161108492872240994e-01	2.015474966785280042e-01	1.862882131913602968e-01	1.721625528013884243e-01
1.317054399214039441e-03	2.570629093280613325e-03	4.788634499799605294e-03	8.514052755872844602e-03	1.444087914107232765e-02	2.337931310152967929e-02	3.613273725119885149e-02	5.331944656393328846e-02	7.515009319796857323e-02	1.011952850194238612e-01	1.302465286646211085e-01	1.603334467207984393e-01	1.889381251859747757e-01	2.133969374175473110e-01	2.314154423835530772e-01	2.415541896117268383e-01	2.435571168398865949e-01	2.383894813767389043e-01	2.280014504554330745e-01	2.148622469135515745e-01	2.014042549436931562e-01	1.895221787603056374e-01	1.802752269907718641e-01	1.738151786313295311e-01	1.695469927995946202e-01	3.831748460886548469e-02	6.163872033267954464e-02	9.447625865397957234e-02	1.380204827292013103e-01	1.922316803683443154e-01	2.553485779259085375e-01	3.236665455377251144e-01	3.917654846334582830e-01	4.532810710295292478e-01	5.021020351114449110e-01	5.336652736851572598e-01	5.460082032437901800e-01	5.402226600502326725e-01	5.201687538773623887e-01	4.914994340883098167e-01	4.603211635582063477e-01	4.318908482301394014e-01	4.096846938317165732e-01	3.950415971036110308e-01	3.873426312103119828e-01	3.845805475528438766e-01	3.841018151602645370e-01	3.832797827729978457e-01	3.800271481152128761e-01	3.730923194531691744e-01	1.910077575496848298e-04	4.365711558286139741e-04	9.079056211829935816e-04	1.800769301123118869e-03	3.409275307506096347e-03	6.161372519359650801e-03	1.063385125822840713e-02	1.753082205152763084e-02	2.761843795860039960e-02	4.159046377606123029e-02	5.988835445146727110e-02	8.249270901909355747e-02	1.087373132616981652e-01	1.372294336154290806e-01	1.659257555261881845e-01	1.923646522373489431e-01	2.140767133225089658e-01	2.290403352905030498e-01	2.360963134599563529e-01	2.351971834024779440e-01	2.274120571220573928e-01	2.146797948663639877e-01	1.993960800332911232e-01	1.839147036125245993e-01	1.701119790786073671e-01
1.359960920313158265e-03	2.641607455726230000e-03	4.896143257272814533e-03	8.662589206105226688e-03	1.461854224879475389e-02	2.354808454430398074e-02	3.620888831904037902e-02	5.316342725451038420e-02	7.455748879060417056e-02	9.991120539416400992e-02	1.279921435521677586e-01	1.568594423692202255e-01	1.840866031524265312e-01	2.071607497422697786e-01	2.239739040445720974e-01	2.332670887596325071e-01	2.349167042259016625e-01	2.299370787656441761e-01	2.202284475117300411e-01	2.081250607708598210e-01	1.958712670307332093e-01	1.851708011220132843e-01	1.769302207136011218e-01	1.712116075348252275e-01	1.674078991375690106e-01	3.885786658313680753e-02	6.240211603631246051e-02	9.544871991050983551e-02	1.391134673946495259e-01	1.932367472559793631e-01	2.559170006618232129e-01	3.233177238061564207e-01	3.899480160136985507e-01	4.494689231180190037e-01	4.959330578937520273e-01	5.250639207406109232e-01	5.352549432222910575e-01	5.279329214856254282e-01	5.071798696665887896e-01	4.786779929143512580e-01	4.483687658573303203e-01	4.211960020605473032e-01	4.002712816171317689e-01	3.866377154653040105e-01	3.795276082797510164e-01	3.769674248065712496e-01	3.764851892475115092e-01	3.757119824935871155e-01	3.728070895758202052e-01	3.666766694835662532e-01	1.691556106668777853e-04	3.877659833092628292e-04	8.128869226583510573e-04	1.616610237066369669e-03	3.065434871161752672e-03	5.554655745809627954e-03	9.616459091234900655e-03	1.591307465836238472e-02	2.517998904658199852e-02	3.810481259300659007e-02	5.516849199116302671e-02	7.645017424589951871e-02	1.014354112385893181e-01	1.289153795490235455e-01	1.570315102173332755e-01	1.834575100463838315e-01	2.057682673429687692e-01	2.218744728653700427e-01	2.304415170898701515e-01	2.311791142233577956e-01	2.249055439866622097e-01	2.133547794210636783e-01	1.988073375807512533e-01	1.836032785759924568e-01	1.696900430801933646e-01
1.329482222470379895e-03	2.594462168554866749e-03	4.830630851943574534e-03	8.582423100409818095e-03	1.454411415286556951e-02	2.352299917674730012e-02	3.631193254597558234e-02	5.351471276749152767e-02	7.531706257114499647e-02	1.012645264836666142e-01	1.301244139797418931e-01	1.599183968271813416e-01	1.881418081575371715e-01	2.121709778695848314e-01	2.297779267048781493e-01	2.396007736442669622e-01	2.414551953698080566e-01	2.363544599991074524e-01	2.262534635088375989e-01	2.135827419688330620e-01	2.006959666839924772e-01	1.893889249592210500e-01	1.806258795547368845e-01	1.744879446508879328e-01	1.703518536967456309e-01	3.862755094311083603e-02	6.206755837293126410e-02	9.501629839122617549e-02	1.386385105893590264e-01	1.928505530893106501e-01	2.558624067144766867e-01	3.239622685697471360e-01	3.917703930088516917e-01	4.530110897867681286e-01	5.017139180660248332e-01	5.334709237216636035e-01	5.464350818916663410e-01	5.417222637373081406e-01	5.230894535466319439e-01	4.959509201240091536e-01	4.660945176130913969e-01	4.384553880004644633e-01	4.162774345262413855e-01	4.008342443676668476e-01	3.916336905535275359e-01	3.869624028948898675e-01	3.845513099012091152e-01	3.821545952854392136e-01	3.779702228448037493e-01	3.708777961361836573e-01	1.936381861251415223e-04	4.427222937389037999e-04	9.195130180171240918e-04	1.819028559552385424e-03	3.435848140924934076e-03	6.199220714566934347e-03	1.068670243380988316e-02	1.760954936575158739e-02	2.774617764193261157e-02	4.181314538685332316e-02	6.028649666957185821e-02	8.319107457273512696e-02	1.099093889695427484e-01	1.390792932380036928e-01	1.686536573209742318e-01	1.961108379372839272e-01	2.188591766161789576e-01	2.347001931472862124e-01	2.422756470552426267e-01	2.413583522064904896e-01	2.329108998560107668e-01	2.188782828721733409e-01	2.017865035949040209e-01	1.842321925712784858e-01	1.684048295461565425e-01
1.346225537669436907e-03	2.624531274529474933e-03	4.881754082350487842e-03	8.664585571450833523e-03	1.466897457434824213e-02	2.370249145372658323e-02	3.655501091850465317e-02	5.382457381137096403e-02	7.568782022811124111e-02	1.016783617801760714e-01	1.305528415628564864e-01	1.603251282102193254e-01	1.884891282611558805e-01	2.124282506927963610e-01	2.299286250420424504e-01	2.396462750618831850e-01	2.414151957763920608e-01	2.362615051498297702e-01	2.261445896320263271e-01	2.134904563528186305e-01	2.006408363878640355e-01	1.893761287260302684e-01	1.806465232114234376e-01	1.745239337799344148e-01	1.703828769495913664e-01	3.858914573301694406e-02	6.202503495734880412e-02	9.498248549383300765e-02	1.386321761051865220e-01	1.929038595958886826e-01	2.560125115815007901e-01	3.242481745267962734e-01	3.922217469825278746e-01	4.536332197319705162e-01	5.024760464743548427e-01	5.343011481863904066e-01	5.472205830536887028e-01	5.423289303033939079e-01	5.233876993355884855e-01	4.958464048241567612e-01	4.655567070671721708e-01	4.375282229180681437e-01	4.150747093382363695e-01	3.995153153005950863e-01	3.903693013299316950e-01	3.859001834678422727e-01	3.837879715158777905e-01	3.817236155230727679e-01	3.778446915792246230e-01	3.709849690515137355e-01	1.974903223962235768e-04	4.485963991492384543e-04	9.311766635240867254e-04	1.841715793879158654e-03	3.474375155105728641e-03	6.261815547976650603e-03	1.078353981915369797e-02	1.775016056188599006e-02	2.793688188732968911e-02	4.205502023276890683e-02	6.057018468554791618e-02	8.349468974996805681e-02	1.101966449773512657e-01	1.393044026765515031e-01	1.687672394306586054e-01	1.960675401181215249e-01	2.186285210313611005e-01	2.342729584885576144e-01	2.416680923718802498e-01	2.406114066917403316e-01	2.320841794266522429e-01	2.180420166832113538e-01	2.010127207280643369e-01	1.835845748159544155e-01	1.679302111732763336e-01
1.342379812466904399e-03	2.617412141605108666e-03	4.869272413069981875e-03	8.643793257450916798e-03	1.463612714535142759e-02	2.365350283553453725e-02	3.648557729955476114e-02	5.373213204849348196e-02	7.557117453377795724e-02	1.015399068469324401e-01	1.303982726669984105e-01	1.601635335673219918e-01	1.883318012871334490e-01	2.122864632191694134e-01	2.298116431647289626e-01	2.395598730414925936e-01	2.413602257627490422e-01	2.362345357802618506e-01	2.261389195064952562e-01	2.134980005403776526e-01	2.006541649384872283e-01	1.893898209266060562e-01	1.806577532106712902e-01	1.745325647764056076e-01	1.703901228158864189e-01	3.864699453528729067e-02	6.210485743315106999e-02	9.508485338052555247e-02	1.387528023147676648e-01	1.930312166173584754e-01	2.561283541166776700e-01	3.243279078472340871e-01	3.922391070236071475e-01	4.535648499997468330e-01	5.023081007733146697e-01	5.340348577089508719e-01	5.468746439221048306e-01	5.419378552699855023e-01	5.229964254975664195e-01	4.955018649339588688e-01	4.652985513805817930e-01	4.373802793566979874e-01	4.150405674678239731e-01	3.995781105119526333e-01	3.904954404583410588e-01	3.860466106346273074e-01	3.839128783743798734e-01	3.817925682782592478e-01	3.778382596189823195e-01	3.709003076296036872e-01	1.987995944557617340e-04	4.501145450689238549e-04	9.347917753021839186e-04	1.848643009864062332e-03	3.486377479656056332e-03	6.282448202238059137e-03	1.081663682347079256e-02	1.780124455339124681e-02	2.801119380234138451e-02	4.215777342708655617e-02	6.070474917438425932e-02	8.366152563229253825e-02	1.103910867637254017e-01	1.395166678782620850e-01	1.689819349448429819e-01	1.962647190226377292e-01	2.187857760306915200e-01	2.343685500580419134e-01	2.416845783292274619e-01	2.405388142345168401e-01	2.319238747464599237e-01	2.178065096108657839e-01	2.007268233851501882e-01	1.832817532691124185e-01	1.676475526945202243e-01
1.397383528026617094e-03	2.720301370573790459e-03	5.054445006520371340e-03	8.961851577984085784e-03	1.515635819418182512e-02	2.446299024310473122e-02	3.768688939784823472e-02	5.542636380228860293e-02	7.784555145795374331e-02	1.044421498027921363e-01	1.339131559354508894e-01	1.641953514721878060e-01	1.927004650740321012e-01	2.167410237380527627e-01	2.340589206304417302e-01	2.433108034503777828e-01	2.443772261334505314e-01	2.383724008600759114e-01	2.273689955497518456e-01	2.139081183030892286e-01	2.004271223146840142e-01	1.887662314508719574e-01	1.798890539988577952e-01	1.738367595022963785e-01	1.699203784243080440e-01	3.902274498922093243e-02	6.264929868264795809e-02	9.581007874424074533e-02	1.396215053170672404e-01	1.939302212300361983e-01	2.568344836885761984e-01	3.244949629886328957e-01	3.914038734215711801e-01	4.512001304499858034e-01	4.979060943976946763e-01	5.272226386875331627e-01	5.375330715573833906e-01	5.302884186148413281e-01	5.096279793100962907e-01	4.813164093796953868e-01	4.513783680284253474e-01	4.248082483162517464e-01	4.047078892818958828e-01	3.920328728009403463e-01	3.858645324677662525e-01	3.840406192900361892e-01	3.839118262267426918e-01	3.829873088483679577e-01	3.793863310729535532e-01	3.720714822961967427e-01	1.639469521317523661e-04	3.824996738666881562e-04	8.003157881235441933e-04	1.596561421730463082e-03	3.041897280947905135e-03	5.535217958384674834e-03	9.621701204406815991e-03	1.598010708027172364e-02	2.536570721057966604e-02	3.848907413300621527e-02	5.584066971674126606e-02	7.748343068722891858e-02	1.028547307201836125e-01	1.306608302495664009e-01	1.589308682454480259e-01	1.852230986616039132e-01	2.070331571342211852e-01	2.222657882725153078e-01	2.296805526594778990e-01	2.291777294376844409e-01	2.218254297546537190e-01	2.096139808831901097e-01	1.950171947665910177e-01	1.804525861086954397e-01	1.678094134021614892e-01
1.396340534973022950e-03	2.718558627391357441e-03	5.050132458856597395e-03	8.953149130051268889e-03	1.513898034027777451e-02	2.443083408742372994e-02	3.762773780918111238e-02	5.532493090873543545e-02	7.767676158682201848e-02	1.041757951123565840e-01	1.335115598006682003e-01	1.636185780847581317e-01	1.919131435479646819e-01	2.157179207250491115e-01	2.327952334872953055e-01	2.418261084861277888e-01	2.427182052145217539e-01	2.366081446855392845e-01	2.255831523522247029e-01	2.121864280705377526e-01	1.988454817736592106e-01	1.873810992615601301e-01	1.787335225183427634e-01	1.729208431555665781e-01	1.692348493658875630e-01	3.948188774422795033e-02	6.330001432429027686e-02	9.665852915597823725e-02	1.406244935943772312e-01	1.949715588284195444e-01	2.577139199677760395e-01	3.249382483507951558e-01	3.911053128376326682e-01	4.498913029867576685e-01	4.954364395229975404e-01	5.236343501850310167e-01	5.330900833030299824e-01	5.254531494530054747e-01	5.049697150655880762e-01	4.773830898048250782e-01	4.485638183236466126e-01	4.232520355046314742e-01	4.042672237698047844e-01	3.923265386851262915e-01	3.863758786184741667e-01	3.842530138689161379e-01	3.834354409064908986e-01	3.816449094382153850e-01	3.772429672449915117e-01	3.694074439494426931e-01	1.684509101217279562e-04	3.897624093335665943e-04	8.143980478952019420e-04	1.621363074127529650e-03	3.082089497637694169e-03	5.594434195578215641e-03	9.703352940555865988e-03	1.608137592444970274e-02	2.547647861767802016e-02	3.858965847220286599e-02	5.590293512503455298e-02	7.748110643258428187e-02	1.027709595626483258e-01	1.305082232980318557e-01	1.587619412562496224e-01	1.851356076345513912e-01	2.071610221801349072e-01	2.227481859882064485e-01	2.306204193944323688e-01	2.305946363665103693e-01	2.236249878552675763e-01	2.115826074870545137e-01	1.968511711240570339e-01	1.818153054842962246e-01	1.684068831693047719e-01
1.330832763296733653e-03	2.590033724291023690e-03	4.810176601486752107e-03	8.526688329176555087e-03	1.441664440361576684e-02	2.326690383794672440e-02	3.584182782532797928e-02	5.271653431195443690e-02	7.405374438493252109e-02	9.938558444821271598e-02	1.274880897878527819e-01	1.564137413433986656e-01	1.837148794168327881e-01	2.068422741465646697e-01	2.236460912628950304e-01	2.328323149518822521e-01	2.342609840040095204e-01	2.289585981437954054e-01	2.188639699996438592e-01	2.063706599997078561e-01	1.937876708797096337e-01	1.828725811809786828e-01	1.745646601544545706e-01	1.689314048776472676e-01	1.653482933470149241e-01	3.968698198463637555e-02	6.357987952373661544e-02	9.700369479917342330e-02	1.410035360041171082e-01	1.953109788835471483e-01	2.578890691402517255e-01	3.247646322079819625e-01	3.903407078912336514e-01	4.482439742501413971e-01	4.925895565329729830e-01	5.192695221882285272e-01	5.269282093156066882e-01	5.172839206168050596e-01	4.946942462224328541e-01	4.650409507446181534e-01	4.343538108796433095e-01	4.075437298541100817e-01	3.875830637925483102e-01	3.753056914367078889e-01	3.697077268297335739e-01	3.685960761737895330e-01	3.693294323108616273e-01	3.694444801428422021e-01	3.670853967028265274e-01	3.612210613610908339e-01	1.492201951837249338e-04	3.467775838333830504e-04	7.278581401279961846e-04	1.453469523681231177e-03	2.773597734935059900e-03	5.055787056395418672e-03	8.804379404916707133e-03	1.464944103861239889e-02	2.330016759766087228e-02	3.542795065388176790e-02	5.151648252051638927e-02	7.166455190221986127e-02	9.539915178875153778e-02	1.215782243180023592e-01	1.484249514624945421e-01	1.737150003069173887e-01	1.951348079041181072e-01	2.107076026231188282e-01	2.192004058765375241e-01	2.203889015359301873e-01	2.150982019680330593e-01	2.049941578281143928e-01	1.922153084411118429e-01	1.789016643465142498e-01	1.667869317945240293e-01
1.238498194524205974e-03	2.415418324884889729e-03	4.496939377139769212e-03	7.993358102177550162e-03	1.355372900265711285e-02	2.194024876467581472e-02	3.390840558240958841e-02	5.004498842172967754e-02	7.055645168805090017e-02	9.505314011452735412e-02	1.224163879973486496e-01	1.508135659311929944e-01	1.778950059586883181e-01	2.011672503285108216e-01	2.184741942542957616e-01	2.284504387712726625e-01	2.308348510768489514e-01	2.265116350501793496e-01	2.172903043390699562e-01	2.054791572004099898e-01	1.933569870284007897e-01	1.827054424207249506e-01	1.745213836815313335e-01	1.689407134412669320e-01	1.653927659279432472e-01	3.951603274838667856e-02	6.333538024578647119e-02	9.668289309309328894e-02	1.406164406312454540e-01	1.948958251475052805e-01	2.575199186115284533e-01	3.245637842432240183e-01	3.904811243402424581e-01	4.489310096671009220e-01	4.940520403984877129e-01	5.217290888927451631e-01	5.305626470091698854e-01	5.221962545223960417e-01	5.008803922886503335e-01	4.723831184968070862e-01	4.426234752591911015e-01	4.164251883817198796e-01	3.967213052570011667e-01	3.843551895160931542e-01	3.783876991525554900e-01	3.767273168765563618e-01	3.768440253218381386e-01	3.763673961161353443e-01	3.734884927224784712e-01	3.671693645215522439e-01	2.277449883737302921e-04	5.063121595759512757e-04	1.034339860076020391e-03	2.015843675344727425e-03	3.754622219217170452e-03	6.688158185019830657e-03	1.139204465969029592e-02	1.856023106007222839e-02	2.892722564069410973e-02	4.314420657952135196e-02	6.159526336591941709e-02	8.419959536729007543e-02	1.102362242635595568e-01	1.382760168051480887e-01	1.662689277901588103e-01	1.917788243678747451e-01	2.123956804513663921e-01	2.261838877858344810e-01	2.320913748273653598e-01	2.301817973588415056e-01	2.216280477117998082e-01	2.084508186554069331e-01	1.930940390396697626e-01	1.779195974242342160e-01	1.647740718287608319e-01
1.343001414268280404e-03	2.614875386523285179e-03	4.859386058092918757e-03	8.621225593542161322e-03	1.459170856631657014e-02	2.357709588134601977e-02	3.636921743334878276e-02	5.357153485082474798e-02	7.537420462891253337e-02	1.013304474675767175e-01	1.302134313700957780e-01	1.600497760962413807e-01	1.883306738870205999e-01	2.124201817014882143e-01	2.300656107996423005e-01	2.398734547354662849e-01	2.416299341912946652e-01	2.363286183737462742e-01	2.259229192295829636e-01	2.128646591523173093e-01	1.995485348002100090e-01	1.878269501491914018e-01	1.787227738265411703e-01	1.723669563794455739e-01	1.681670688349942988e-01	3.949338376090464481e-02	6.334525678115522640e-02	9.678134171636236516e-02	1.409049698892160252e-01	1.955341285131623197e-01	2.587333454041650938e-01	3.266332084470319752e-01	3.937172321960046295e-01	4.536397022969200776e-01	5.004644199464098886e-01	5.299535985073781097e-01	5.405403864377541501e-01	5.336855382453545849e-01	5.134744580678199943e-01	4.855567752129062997e-01	4.557959200084315543e-01	4.290289292397943544e-01	4.082554497099614155e-01	3.944263250196216597e-01	3.867301717099600467e-01	3.832103404198722307e-01	3.814733865174465555e-01	3.792750479909703931e-01	3.749156385412180659e-01	3.674421745129807793e-01	2.395465353516280861e-04	5.330275579264674409e-04	1.084902358569486388e-03	2.108156255587815588e-03	3.917972086783596403e-03	6.962076400039301366e-03	1.183501553249440875e-02	1.925133691648168999e-02	2.996592754479453918e-02	4.464605353959088391e-02	6.368156159846387332e-02	8.698662723854337642e-02	1.138136188650852032e-01	1.426826256597582554e-01	1.714690811016021110e-01	1.976471147892167324e-01	2.187061161110036289e-01	2.326202433552493898e-01	2.382702831112374631e-01	2.356999700078326321e-01	2.261157539558214247e-01	2.116288055181980987e-01	1.948211335715354930e-01	1.782174418117709325e-01	1.638246569275534359e-01
1.230184713589684573e-03	2.404185940864738205e-03	4.483740284730357295e-03	7.982100068449859281e-03	1.355527038303769999e-02	2.197261708658334450e-02	3.399912191223795899e-02	5.023093763175087711e-02	7.087769800719598279e-02	9.554972149569533613e-02	1.231114278986428084e-01	1.517068881073849185e-01	1.789523949438056871e-01	2.023210339954298609e-01	2.196325617877557257e-01	2.295139026146023609e-01	2.317160948539588039e-01	2.271544004008378970e-01	2.176823593511366395e-01	2.056520644773953688e-01	1.933772110425179824e-01	1.826603174121602946e-01	1.745006168940605451e-01	1.690201180586848595e-01	1.656215724675226542e-01	3.882242354237606247e-02	6.231407062111990469e-02	9.527165336169476917e-02	1.387918149131091849e-01	1.927095530576439231e-01	2.551204170201791799e-01	3.222037234055497579e-01	3.884941451863859196e-01	4.476927755481746041e-01	4.938959084743795858e-01	5.228667970777782781e-01	5.330226833628831651e-01	5.258025160036963186e-01	5.052834020011033322e-01	4.771338740165329551e-01	4.472773297487832589e-01	4.206355119341274040e-01	4.002968373093045429e-01	3.872714720299558766e-01	3.807526034227511347e-01	3.787180432576480182e-01	3.786436341764636837e-01	3.781132251561493129e-01	3.752476887352161339e-01	3.689358022442287277e-01	1.901271908860276648e-04	4.307974618694483562e-04	8.899555750856059802e-04	1.752549695486058448e-03	3.295591935405465384e-03	5.924143102116168590e-03	1.018235187984388619e-02	1.673731140681110341e-02	2.631740322296388657e-02	3.959634569183699548e-02	5.702553994758827183e-02	7.863972146722070233e-02	1.038757867962584319e-01	1.314874056289052906e-01	1.595949921366525692e-01	1.858870868782251384e-01	2.079866815512363409e-01	2.238819635823309229e-01	2.323317827625694942e-01	2.331196382587005789e-01	2.270946923390060324e-01	2.159632068303909969e-01	2.019202631189127017e-01	1.871801527159600020e-01	1.735646584243873691e-01
1.338991992614232225e-03	2.610866343159731848e-03	4.858717887671185065e-03	8.630218312488502352e-03	1.462173195211385196e-02	2.364534741455467243e-02	3.649728491874816572e-02	5.378351228123909311e-02	7.568989614147481060e-02	1.017550991810292904e-01	1.307308136955305233e-01	1.606113483316890522e-01	1.888584917681263853e-01	2.128136826876025345e-01	2.302198001963647878e-01	2.397042621460223899e-01	2.410980897689226632e-01	2.354577541204636859e-01	2.248051172428252031e-01	2.116488439068083816e-01	1.984152721703571487e-01	1.869562257262851468e-01	1.782605642148948899e-01	1.723975783637968773e-01	1.687003930725739786e-01	3.990537880292718831e-02	6.393094731732483493e-02	9.754567927001954464e-02	1.418028231057383570e-01	1.964483019969154864e-01	2.594542240847981796e-01	3.268608777641080487e-01	3.930907199338816715e-01	4.517978854116879162e-01	4.971325663982371634e-01	5.250229564175619146e-01	5.341396235314642693e-01	5.262018608180536461e-01	5.055226439092100899e-01	4.778877035112248373e-01	4.491759836519759741e-01	4.241095587481906182e-01	4.054614459101222312e-01	3.938881441837421837e-01	3.882675232346934902e-01	3.863693730616599153e-01	3.856048430369485303e-01	3.836452355869924835e-01	3.788263566993851916e-01	3.703355280322627174e-01	2.149533980099806727e-04	4.816577733831574012e-04	9.930876008156868349e-04	1.952267915644728159e-03	3.665490683797022458e-03	6.576854929442535989e-03	1.127557798097298530e-02	1.847367614803569966e-02	2.893372452154772956e-02	4.333014037172561173e-02	6.205854817161592096e-02	8.503416322999191035e-02	1.115012894154402551e-01	1.399681181808216379e-01	1.683024379208779564e-01	1.939835249374322890e-01	2.145386881024300696e-01	2.280116102366520348e-01	2.333791012531094278e-01	2.307806549303113020e-01	2.214951621041218455e-01	2.076521652934716078e-01	1.917873922895621530e-01	1.763211581645075243e-01	1.631162076389318649e-01
