4.449491685202148356e-03	5.949612152794344841e-03	7.865326159647254359e-03	1.029700332649598378e-02	1.336461727665871554e-02	1.720593635775499036e-02	2.198596578007614918e-02	2.788204700317198012e-02	3.507165493109735271e-02	4.371764910283785360e-02	5.394331480796188405e-02	6.580211999556774549e-02	7.925231210783763303e-02	9.413014323412109696e-02	1.101396209805011045e-01	1.268537694145771277e-01	1.437274998240797019e-01	1.601383994905736241e-01	1.754340089062158270e-01	1.889910411715961525e-01	2.002781188653596223e-01	2.089042867137785031e-01	2.146637313225848442e-01	2.175522679364160217e-01	2.177556362713774230e-01	2.156285821911227141e-01	2.116485731058073694e-01	2.063587176472309881e-01	2.003126565259303327e-01	1.940132390345564728e-01	1.878792144512398676e-01	1.822132972898059533e-01	1.771906080901657632e-01	1.728648455480698287e-01	1.691850741982196260e-01	1.660200462355682638e-01	3.404685091873077551e-02	4.796062398310793617e-02	6.596881115564590115e-02	8.860262193151102750e-02	1.162129053240469334e-01	1.488674165970198526e-01	1.862654111489073228e-01	2.276766633874188761e-01	2.719174838917994275e-01	3.173860491710330245e-01	3.621621604888827783e-01	4.041576924668323079e-01	4.413260441759397912e-01	4.718672034735225118e-01	4.944373757560296956e-01	5.083127427448203006e-01	5.134462597112204874e-01	5.105053673506984024e-01	5.007600604080465478e-01	4.859225396642837813e-01	4.679370222654171130e-01	4.487546469845484776e-01	4.301233626543889410e-01	4.134247997768996097e-01	3.995774456195991253e-01	3.890133783931246092e-01	3.817021259455506965e-01	3.772448371296943659e-01	3.749754064801840148e-01	3.740922436138194307e-01	3.737688749334214244e-01	3.732472556603654290e-01	3.719055827680867732e-01	3.692993124657763526e-01	3.651759836869830633e-01	3.594710811133707828e-01	2.430816643243997703e-04	4.287167342143960338e-04	7.099314787826931962e-04	1.146218335477492203e-03	1.810521765574175934e-03	2.798700225193135726e-03	4.234049242232270846e-03	6.269570190843864500e-03	9.090272140142846916e-03	1.290439901537487020e-02	1.793859772054402779e-02	2.441894968516744938e-02	3.255672529604661247e-02	4.251887062863539402e-02	5.440030586648384597e-02	6.819501430540757247e-02	8.377431735856935568e-02	1.008552454167259971e-01	1.190109979178587268e-01	1.376762052074236298e-01	1.561751423734805133e-01	1.737585983793860644e-01	1.896703453462180444e-01	2.032087918043022079e-01	2.137944388201656609e-01	2.210258214811137989e-01	2.247213245215173294e-01	2.249352286611069895e-01	2.219611487076271761e-01	2.162823290002539589e-01	2.085388216201178591e-01	1.994515617984390643e-01	1.897508227989092855e-01	1.801097756901753610e-01	1.710873639888908504e-01	1.630884913807691960e-01
4.098999172878945406e-03	5.550319473739159619e-03	7.432835534441868848e-03	9.855415554724999624e-03	1.295215539884705426e-02	1.687495464341138424e-02	2.180161923417042735e-02	2.792352039257384178e-02	3.543197196586976572e-02	4.449634692960074966e-02	5.524103496440709721e-02	6.771450512326319948e-02	8.185346718190358861e-02	9.746129130274321095e-02	1.141935750795952387e-01	1.315588224939542861e-01	1.489406745706807200e-01	1.656373038112361473e-01	1.809207396139658197e-01	1.941069830603495139e-01	2.046289367785681934e-01	2.120937128465881505e-01	2.163354006139475150e-01	2.174317263209977757e-01	2.156874374304446895e-01	2.116031179776005633e-01	2.058144384115780934e-01	1.990155371339588086e-01	1.918834907720397831e-01	1.850028518846147663e-01	1.788196837002879180e-01	1.736076526523113450e-01	1.694592209363547375e-01	1.663027769567158587e-01	1.639389813806667318e-01	1.620817720304540965e-01	3.397762889194515246e-02	4.784646531994686536e-02	6.578616772507317467e-02	8.833126681737235586e-02	1.158322059203512472e-01	1.483639666397556234e-01	1.856339494224062969e-01	2.269250458333219034e-01	2.710771763324454908e-01	3.165101284099111623e-01	3.613256326931346685e-01	4.034525169012670442e-01	4.408532601944507578e-01	4.717282412959893367e-01	4.947160198505886619e-01	5.090569943876790404e-01	5.146575327557184609e-01	5.121250817078633055e-01	5.026673740993682360e-01	4.879371409124069747e-01	4.698329175070449226e-01	4.502800633470487868e-01	4.310285906311878690e-01	4.134881553424489264e-01	3.986337134287817330e-01	3.869776308144066146e-01	3.785805130037062649e-01	3.731379248221305955e-01	3.700701182468771888e-01	3.686432929403724024e-01	3.680673810629346288e-01	3.675919923738943940e-01	3.665662129093010813e-01	3.644892871519664346e-01	3.610308667613017497e-01	3.560389211268585874e-01	1.982904178656371124e-04	3.540861294037797222e-04	5.960352972943784274e-04	9.738723488046148328e-04	1.557100527087026216e-03	2.433021033834453523e-03	3.717828652742646671e-03	5.558472586852628190e-03	8.134058164719723538e-03	1.164965475638964423e-02	1.632918806636027287e-02	2.240612024077474548e-02	3.010034606609648944e-02	3.959192680875614490e-02	5.099732848047174028e-02	6.433581654020524565e-02	7.951090108683217528e-02	9.627073911314154575e-02	1.142198329697844544e-01	1.328207583380840717e-01	1.514209617305450339e-01	1.692826081468483401e-01	1.856547587503301344e-01	1.998267701803709828e-01	2.111975760474079922e-01	2.193337989266989640e-01	2.240121610939327657e-01	2.252433489217403328e-01	2.232712266335796503e-01	2.185341183866033876e-01	2.116295450348701646e-01	2.032429656798503959e-01	1.940794768191050068e-01	1.847950519430050786e-01	1.759380089051735263e-01	1.679116301605056705e-01
4.275572920412583876e-03	5.763575337288314414e-03	7.681085599251714045e-03	1.013245292687728859e-02	1.324257442320482189e-02	1.715475223931557658e-02	2.203454848017217041e-02	2.805456574679150369e-02	3.538703447742153757e-02	4.418038424169240530e-02	5.453923791068516352e-02	6.649322346595135103e-02	7.997249483079271748e-02	9.478221046504541059e-02	1.105977408044049731e-01	1.269650511781401647e-01	1.433226268824881466e-01	1.590400765834143748e-01	1.734701482496135705e-01	1.860107852752008462e-01	1.961667984792363761e-01	2.035969682307056106e-01	2.081560765354152354e-01	2.099089263815778206e-01	2.091115518429358389e-01	2.061870889120626382e-01	2.016707501485414389e-01	1.961486238636595825e-01	1.901969006224839553e-01	1.843181155146786376e-01	1.789055071647449036e-01	1.742141235096380802e-01	1.703520134888016346e-01	1.672911157601427168e-01	1.648950321922636741e-01	1.629484422726928949e-01	3.411593477075260811e-02	4.802406720692706243e-02	6.601547920193685803e-02	8.862191594079470158e-02	1.161973462818396141e-01	1.488140371832025188e-01	1.861862705335152746e-01	2.275990646985453780e-01	2.718920041344328742e-01	3.174853462150872274e-01	3.624836169835298771e-01	4.048143230845362983e-01	4.424355880675702180e-01	4.735375434424962671e-01	4.967461938808251931e-01	5.112868388660463115e-01	5.170502027834232850e-01	5.146271487592373184e-01	5.052122851828382277e-01	4.904539923827997971e-01	4.722508499458349940e-01	4.525343929330688519e-01	4.330696902654646019e-01	4.152834460776270165e-01	4.001697629254977184e-01	3.882552824360637200e-01	3.796152754332504098e-01	3.739503128999949744e-01	3.706820772598067304e-01	3.690778448188842820e-01	3.683468852269985994e-01	3.677417895351212107e-01	3.666221275196297480e-01	3.645005314897724613e-01	3.610668095086689844e-01	3.561872135155882968e-01	3.076329582618348574e-04	5.273505674082062467e-04	8.605696915796195740e-04	1.374000919076563340e-03	2.145233033589135242e-03	3.278408828088471508e-03	4.904820464510834151e-03	7.186774837253229360e-03	1.031237046482672871e-02	1.449366003647294121e-02	1.995730480737620965e-02	2.692844458738007790e-02	3.560542919309803156e-02	4.614177764017367289e-02	5.861530785458065468e-02	7.300071607174604682e-02	8.914879300565611842e-02	1.067600489671842456e-01	1.253935144976965066e-01	1.444745946342913534e-01	1.633207330833295612e-01	1.811798621376265184e-01	1.972947803962224744e-01	2.109631272550208381e-01	2.215977471891383277e-01	2.287865664220021800e-01	2.323328356157766117e-01	2.322758369321012428e-01	2.288914006322821937e-01	2.226495885690898680e-01	2.141872067942590663e-01	2.042332884756388189e-01	1.935426206522638526e-01	1.828280146367826653e-01	1.726994840639427542e-01	1.636243939836917183e-01
3.988185663254871158e-03	5.415904429218310230e-03	7.274919592550064054e-03	9.679771782629298382e-03	1.276834331309991029e-02	1.670066113273275046e-02	2.166440772144489352e-02	2.786227880816536870e-02	3.549479607784979118e-02	4.474451355790053098e-02	5.574645261955579051e-02	6.855223378092986652e-02	8.310149360778709693e-02	9.918940365592653075e-02	1.164544669536515947e-01	1.343825621675146242e-01	1.523251992950565292e-01	1.695439577926156072e-01	1.852744487056480760e-01	1.987975986383457849e-01	2.095187535537380019e-01	2.170275729690573918e-01	2.211517581813900735e-01	2.219748822401190202e-01	2.198183498168377048e-01	2.152090453013687787e-01	2.088135878742753970e-01	2.013586641084019191e-01	1.935548855225565079e-01	1.860174448970699501e-01	1.792187926649501661e-01	1.734542267115609659e-01	1.688322925335196956e-01	1.652926825979086078e-01	1.626424324673023947e-01	1.605957582104046988e-01	3.427360456491496815e-02	4.822890767294221726e-02	6.626351756955226047e-02	8.890175677860748249e-02	1.164828629728223569e-01	1.490640488903918759e-01	1.863326280734503848e-01	2.275503778742430094e-01	2.715374649226318104e-01	3.166954565886519468e-01	3.611166516115261738e-01	4.027259021794893923e-01	4.394951516481210851e-01	4.696422580104710476e-01	4.918270702335000299e-01	5.053156363339358359e-01	5.100370792749934212e-01	5.066147313599143054e-01	4.962598475704863010e-01	4.806235456620696622e-01	4.615927655183466594e-01	4.410810678061982681e-01	4.208324769797381903e-01	4.022658572301215929e-01	3.863841469022029074e-01	3.737439668923597247e-01	3.644719285016901900e-01	3.583378125992519592e-01	3.548338724242054432e-01	3.532863865705281881e-01	3.529416691581062082e-01	3.530524898676836165e-01	3.529378451132872963e-01	3.520341112676995121e-01	3.499257974996990983e-01	3.463589816521095432e-01	1.809106659120513589e-04	3.245137934682023446e-04	5.477339496881159170e-04	9.016879774771408701e-04	1.451160550364506739e-03	2.278925385668816982e-03	3.499752050247470318e-03	5.254912800317826371e-03	7.717630658922130030e-03	1.108623917177320450e-02	1.557682104656896160e-02	2.141580488505039070e-02	2.881204455150822297e-02	3.793584405127883169e-02	4.889344373028548657e-02	6.169604817678193964e-02	7.624023364956321325e-02	9.227462248852927318e-02	1.094105008323944667e-01	1.271269463904207142e-01	1.447951862918293586e-01	1.617133740000311071e-01	1.771694270543534844e-01	1.904977024880815939e-01	2.011387893530794946e-01	2.086926688036803423e-01	2.129548566699868140e-01	2.139358033363805978e-01	2.118619534838781515e-01	2.071347855468396171e-01	2.003070316568371367e-01	1.920130259632989445e-01	1.829135185377954442e-01	1.736338371133038794e-01	1.647172820153508799e-01	1.565869992399483990e-01
7.253965670403283474e-03	9.551625833287334319e-03	1.239107458452822635e-02	1.586257857003239846e-02	2.006796082858079353e-02	2.512020274153762764e-02	3.115286897116638018e-02	3.830911103148573055e-02	4.673375625926143306e-02	5.656171963634883115e-02	6.789403666235700741e-02	8.076984506368888039e-02	9.513989703607463044e-02	1.108398403938431476e-01	1.275722354835985006e-01	1.449077925064873873e-01	1.622964984831608837e-01	1.790992124035433453e-01	1.946391052341383265e-01	2.082643591083999934e-01	2.194119112811940830e-01	2.276615566124325085e-01	2.327867949405661441e-01	2.347770283062478869e-01	2.338299229675971647e-01	2.303310858603697386e-01	2.248078891959017500e-01	2.178683411597183150e-01	2.101404818506260319e-01	2.022053634910154496e-01	1.945552312328752143e-01	1.875563905189209513e-01	1.814319079993016448e-01	1.762633779379759735e-01	1.720070495241518838e-01	1.685181523259741687e-01	3.275587145795670618e-02	4.619912753204950123e-02	6.362653286240638195e-02	8.556813829769910340e-02	1.123848552277267043e-01	1.441760932543140472e-01	1.806797992019786026e-01	2.212241815485563590e-01	2.647040281713459176e-01	3.096006205200466654e-01	3.540839926462838738e-01	3.961520173411357537e-01	4.338270028191086314e-01	4.653575090973635642e-01	4.894190244576030469e-01	5.052652037616577330e-01	5.127951337017867539e-01	5.125810846758147576e-01	5.057671889755979144e-01	4.939180686916548879e-01	4.788208006956505836e-01	4.622693491296254176e-01	4.458669853517595039e-01	4.308777054273012497e-01	4.181348356703941116e-01	4.080266726898528762e-01	4.005243639774791475e-01	3.952731899670718363e-01	3.916905053963096739e-01	3.890866833398541891e-01	3.867676926386555136e-01	3.841134292146056173e-01	3.806356230276966013e-01	3.760061845620532583e-01	3.700634825222540725e-01	3.628037575231919942e-01	1.673044406048254749e-04	3.039518318439343421e-04	5.135646603632532201e-04	8.445592919657220416e-04	1.356242390419467713e-03	2.131289454858075003e-03	3.276328599540381109e-03	4.930423538989188101e-03	7.261819025549743831e-03	1.046785872308478652e-02	1.477504913540649348e-02	2.041724342143320936e-02	2.762406846893384130e-02	3.659826605649812298e-02	4.748637708567495647e-02	6.034491649612383490e-02	7.511807726655320150e-02	9.159781025404874211e-02	1.094268309074983014e-01	1.280945701239115109e-01	1.469572824126492705e-01	1.652669337305721353e-01	1.822380191264341420e-01	1.971070244820773698e-01	2.092080350302355229e-01	2.180355416817283398e-01	2.232981722628137045e-01	2.249503929217314679e-01	2.232021961144555755e-01	2.184823286724253966e-01	2.114061067847038122e-01	2.027024614774252109e-01	1.931383814429259438e-01	1.834422285235736416e-01	1.742395365296492415e-01	1.660027381053196249e-01
6.897679513704215760e-03	9.098106745877411819e-03	1.182497242965339056e-02	1.516815202485935835e-02	1.923134437290254656e-02	2.413068495650251902e-02	3.000354083573174638e-02	3.699978850754079979e-02	4.527304021610411428e-02	5.496536755684037351e-02	6.618609457704119348e-02	7.898078376337744344e-02	9.330226055692648901e-02	1.089823977575047897e-01	1.257141719609495834e-01	1.430497643847357114e-01	1.604142386982167767e-01	1.771412490137080353e-01	1.925277451553126518e-01	2.058979360388536461e-01	2.166761175706246878e-01	2.244448753890105341e-01	2.289961826543180090e-01	2.303557641148077373e-01	2.287710635678822380e-01	2.246870861592016322e-01	2.186911722952608605e-01	2.114458258490319598e-01	2.036201891421340060e-01	1.958143357792609673e-01	1.885178513357357033e-01	1.820698400730764444e-01	1.766462590328311544e-01	1.722674015055273289e-01	1.688204804150850447e-01	1.660928072035003367e-01	3.316950407325757605e-02	4.678629709935075431e-02	6.443947313810244326e-02	8.667013207967629029e-02	1.138505836557414941e-01	1.460732684089072198e-01	1.830812807762647598e-01	2.241919942851907099e-01	2.682812668123236710e-01	3.138042141491528825e-01	3.588950338469573675e-01	4.015016833583424649e-01	4.395932698577906805e-01	4.713627109701250539e-01	4.954250076192612817e-01	5.109821705397252778e-01	5.178972990815974287e-01	5.167280506529402517e-01	5.086320940852909755e-01	4.952209183753739086e-01	4.783596308384276408e-01	4.599473247176857349e-01	4.417193918749148240e-01	4.250719885347228888e-01	4.109665983840963266e-01	3.998986646354401042e-01	3.919045701476263632e-01	3.866503858623673295e-01	3.835257789150475216e-01	3.817688616744772112e-01	3.805752848766058571e-01	3.791951781314169545e-01	3.770020302336641871e-01	3.735415500570317127e-01	3.685509192736262651e-01	3.619566602214673856e-01	1.908408370065153490e-04	3.442122542245700423e-04	5.791364518584248694e-04	9.504533339245005473e-04	1.523182465304733424e-03	2.389165949796661411e-03	3.663405889478537052e-03	5.494669822399721876e-03	8.063932198310896568e-03	1.157983265571663027e-02	1.627266005297487925e-02	2.237917793479195921e-02	3.012572487850293662e-02	3.969998132718457334e-02	5.121944914102176394e-02	6.470248053666662058e-02	8.004628975437952376e-02	9.698514825343888812e-02	1.151048501358785531e-01	1.338404007387668515e-01	1.525053025433516507e-01	1.703262929665426695e-01	1.865162763943247481e-01	2.003375413069651279e-01	2.111725449423238199e-01	2.185897315842861843e-01	2.223863841835721500e-01	2.226135213758461961e-01	2.195744028287236194e-01	2.137792240594120763e-01	2.059046913377544918e-01	1.967134869330617319e-01	1.869774312423179430e-01	1.774010380406233212e-01	1.685594343926740124e-01	1.608588167006294867e-01
5.168333236129190635e-03	6.833098987913731846e-03	8.938586767010744949e-03	1.159129395647673713e-02	1.492096070832375256e-02	1.907974908150654111e-02	2.425185060172744753e-02	3.063907611208614712e-02	3.844833143335376485e-02	4.787034667863512838e-02	5.905382281312389348e-02	7.206595326936665602e-02	8.685976445700251125e-02	1.032464720049538764e-01	1.208720392401826382e-01	1.392256169912942931e-01	1.576521644849557258e-01	1.753987999397473851e-01	1.916765264503431654e-01	2.057346800922232599e-01	2.169418576997241555e-01	2.248492132149908507e-01	2.292486374248926262e-01	2.301942295375494496e-01	2.279879940565400775e-01	2.231498086158511529e-01	2.163544719561758256e-01	2.083504317005619444e-01	1.998823615525274211e-01	1.916077945456614862e-01	1.840466509453524968e-01	1.775422100471223952e-01	1.722463637682939419e-01	1.681350633532063266e-01	1.650415627299014198e-01	1.626960199801065488e-01	3.368232297357857258e-02	4.744140749375676952e-02	6.524686867585562100e-02	8.762767797743740983e-02	1.149328407334746366e-01	1.472301832935148103e-01	1.842254312020082940e-01	2.251983174385118469e-01	2.689845887753057885e-01	3.139992185182249873e-01	3.583368755737936229e-01	3.999239744423180309e-01	4.367223191870789334e-01	4.669379681966791540e-01	4.892223189724264065e-01	5.028417238727382887e-01	5.077398541852566893e-01	5.045737470421858273e-01	4.946060283445849470e-01	4.795526080799343838e-01	4.613687611332926153e-01	4.420221039881631064e-01	4.232853717362801138e-01	4.065647503047061795e-01	3.928033549154653636e-01	3.824516524496302528e-01	3.754841467914561970e-01	3.714978014891474611e-01	3.698067802166877804e-01	3.695802562671159364e-01	3.699455934298615523e-01	3.700907360808042279e-01	3.693323413676062317e-01	3.671636811897207586e-01	3.632768170881726655e-01	3.575617196517893448e-01	2.491188173428499184e-04	4.383988504001781186e-04	7.284979181939945118e-04	1.181747915211921792e-03	1.874976233209335076e-03	2.906515195017317105e-03	4.408392973965373322e-03	6.539161934166547001e-03	9.486372296770729379e-03	1.346382736742961737e-02	1.869924306716889972e-02	2.541524084576429060e-02	3.380917038977241523e-02	4.402993694113960244e-02	5.614119131939909052e-02	7.009905081133857574e-02	8.573400925299046182e-02	1.027206869431989966e-01	1.205969067966002339e-01	1.387715373330866420e-01	1.565632363421287920e-01	1.732392709677799403e-01	1.880843840692659197e-01	2.004620360191379236e-01	2.098735272085155423e-01	2.160072265712432438e-01	2.187720910263215857e-01	2.183025677708502477e-01	2.149502115468705510e-01	2.092329673560371639e-01	2.017936653863224572e-01	1.933259893448305289e-01	1.845078469309975877e-01	1.759362359257845843e-01	1.680813174363254281e-01	1.612507752464978072e-01
3.978485207502240571e-03	5.375615860439799526e-03	7.182254219072456251e-03	9.503002627761743606e-03	1.246341124958974707e-02	1.620935396026940839e-02	2.091177108732496584e-02	2.675606981967462022e-02	3.392688452919664227e-02	4.259103772365360752e-02	5.287329968881065295e-02	6.482492953623041065e-02	7.838862377141710136e-02	9.337710875544695532e-02	1.094577327412166595e-01	1.261525130584528753e-01	1.428596174210018388e-01	1.588924855077561427e-01	1.735381792086773123e-01	1.861265444859198093e-01	1.961035155717449907e-01	2.030910226726679868e-01	2.069376257961568488e-01	2.077367236906614012e-01	2.058105947202891195e-01	2.016782157985883839e-01	1.959919179889975382e-01	1.894601698328848838e-01	1.827711744819092710e-01	1.765126192098000479e-01	1.711232970482770843e-01	1.668601925247496787e-01	1.637864591816984294e-01	1.617909030919542357e-01	1.606253608638934516e-01	1.599501024387544601e-01	3.508145349176459288e-02	4.929133991843089729e-02	6.761968665407719348e-02	9.057853868786765184e-02	1.184886575229958106e-01	1.513801084013939868e-01	1.889068998202552141e-01	2.302887260769106437e-01	2.743066788772592912e-01	3.193270996743923784e-01	3.634183578334631015e-01	4.044998935634347981e-01	4.405608000976896643e-01	4.698607087425163975e-01	4.911316869706923716e-01	5.037338541199946063e-01	5.077049922545388005e-01	5.037839958576677546e-01	4.932911091884679133e-01	4.779609197384541708e-01	4.597289445415062015e-01	4.405130170202298245e-01	4.220119774265465584e-01	4.055485503115771051e-01	3.919907607587298504e-01	3.817372563807302499e-01	3.747433358237148848e-01	3.706208576418086320e-01	3.687308652778569229e-01	3.683110922000855103e-01	3.685695674484847362e-01	3.687720639727424254e-01	3.682954726831491055e-01	3.666671983639157584e-01	3.635829718453817971e-01	3.589040037123187865e-01	2.417659511919060698e-04	4.293639515650566111e-04	7.208406050514395503e-04	1.180696420047419115e-03	1.890343993764458368e-03	2.960365821679014284e-03	4.530560005514203993e-03	6.781116401594274555e-03	9.923244536374182384e-03	1.420183869819828353e-02	1.988175684002608731e-02	2.722559161189258212e-02	3.647175581743045819e-02	4.780268686250137289e-02	6.130848726542285909e-02	7.695334680792403903e-02	9.454775961046438248e-02	1.137188207937324669e-01	1.339255447593801773e-01	1.544703271192043592e-01	1.745434091465751236e-01	1.932695988070783633e-01	2.097977292091285917e-01	2.233696680198435647e-01	2.333976854541653378e-01	2.395215453991358101e-01	2.416484513720410510e-01	2.399572449855066070e-01	2.348831211592706247e-01	2.270548502715531158e-01	2.172429112578356802e-01	2.062723507349436269e-01	1.949425638779250514e-01	1.839584114840667473e-01	1.738760596896320454e-01	1.650714231964035827e-01
3.980222016556766648e-03	5.368690241211273792e-03	7.159936420102570344e-03	9.456175499828096270e-03	1.238066642200928019e-02	1.607431509422067167e-02	2.070477598565311286e-02	2.645511747464547939e-02	3.350793867092122236e-02	4.203024454769332258e-02	5.215009262836899778e-02	6.392373165516045119e-02	7.730547221596374696e-02	9.212217880908397938e-02	1.080598952464723317e-01	1.246644370477191094e-01	1.413566103198245216e-01	1.574739346734989887e-01	1.723236432330888523e-01	1.852518667708427935e-01	1.957115399548124968e-01	2.033191997501884174e-01	2.079077058214777451e-01	2.095420795489230104e-01	2.085045173112629047e-01	2.052656045662510642e-01	2.004252523622025162e-01	1.946396388070358308e-01	1.885504275753781267e-01	1.827083744213919003e-01	1.775302639034073704e-01	1.732675196472169277e-01	1.699943711349097830e-01	1.676264467000133929e-01	1.659557286598921932e-01	1.646907484012936351e-01	3.426159504716560361e-02	4.818411322537631547e-02	6.616610721340554502e-02	8.872459052666548107e-02	1.161958692128854526e-01	1.486297562793445770e-01	1.857144138844656345e-01	2.267164516092599891e-01	2.704661362168297445e-01	3.153880151753081784e-01	3.596015903972779593e-01	4.010719184726797004e-01	4.378153169446877269e-01	4.680971629033576220e-01	4.906284820189649731e-01	5.047187215005207728e-01	5.103285348279369416e-01	5.080951178831347725e-01	4.992246705884259561e-01	4.853357516205163980e-01	4.682628462915184864e-01	4.498445059508949795e-01	4.317341087851011561e-01	4.152487174802380054e-01	4.012924028727835046e-01	3.903328731423995057e-01	3.824215524159393920e-01	3.772747092172336614e-01	3.743593201047101804e-01	3.729992672370440743e-01	3.724628718215299839e-01	3.720437835818735106e-01	3.711171709184164502e-01	3.691831250440262835e-01	3.658925453693262497e-01	3.610596739541813704e-01	1.851216258547494866e-04	3.339200097154814860e-04	5.642752435622135163e-04	9.330472755005690807e-04	1.509743703996086709e-03	2.382639135598010015e-03	3.674158995664800458e-03	5.540771960282310157e-03	8.169364199452472039e-03	1.177832392812359560e-02	1.660541971636795427e-02	2.289710817990169706e-02	3.088261896838220832e-02	4.075024166136735626e-02	5.261245088526560199e-02	6.647797590830409331e-02	8.222505400380082652e-02	9.956868427652003362e-02	1.180733288545001702e-01	1.371590346610292166e-01	1.561323946474031943e-01	1.742306019314018017e-01	1.906889420580140382e-01	2.048063245664469567e-01	2.160096569081021434e-01	2.239087932548552706e-01	2.283316617805791204e-01	2.293364045370345772e-01	2.272025704558865711e-01	2.223828170588063591e-01	2.154666344276392753e-01	2.071077591549295438e-01	1.979612511986132972e-01	1.886283413139676346e-01	1.796101707025328786e-01	1.712770363157238296e-01
7.050116039213641383e-03	9.302385054856650293e-03	1.209520306672109274e-02	1.552522336236610186e-02	1.970235963560689266e-02	2.474922328598547216e-02	3.081243730023194849e-02	3.804996867766362312e-02	4.662392005261262878e-02	5.668241813727638995e-02	6.833581280696483795e-02	8.162638759913011521e-02	9.649544036986799911e-02	1.127555683764270150e-01	1.300731851070624223e-01	1.479657564884237497e-01	1.658192027301458871e-01	1.829297674390790163e-01	1.985607971539870009e-01	2.120124281277828149e-01	2.227014032570202584e-01	2.302200569642838535e-01	2.343909856873533093e-01	2.352850062562771294e-01	2.332076731143905290e-01	2.286661663903279129e-01	2.223041682462561508e-01	2.148279121027184824e-01	2.069279877518940269e-01	1.992017351810384251e-01	1.921094045812322959e-01	1.859396253664561405e-01	1.808039728205627084e-01	1.766531249358492539e-01	1.733139220194335750e-01	1.705283172753895016e-01	3.269120108777490152e-02	4.615256516490275768e-02	6.362518724713164819e-02	8.566359670221426748e-02	1.126477924777075645e-01	1.446970283332020824e-01	1.815747865095733160e-01	2.226310424731482995e-01	2.667727536063670413e-01	3.124762275985629167e-01	3.578897943268991022e-01	4.009629736178988990e-01	4.396515060082208937e-01	4.721131481097412541e-01	4.969135914801790510e-01	5.131965323810134816e-01	5.207595454961431169e-01	5.201059506526054532e-01	5.123536357686769849e-01	4.990936907261593336e-01	4.821996815080404897e-01	4.636072456426020283e-01	4.451047890435175236e-01	4.281612760958276032e-01	4.138097960234005113e-01	4.026091913322027982e-01	3.946418246000140129e-01	3.895948321052249419e-01	3.868477141513375073e-01	3.856015536204998595e-01	3.849892136434265866e-01	3.841857589550095042e-01	3.824852857220180091e-01	3.793597535404373278e-01	3.744906282998810010e-01	3.677723689102230797e-01	1.842454706831250257e-04	3.344593248285994609e-04	5.651610764099911869e-04	9.331668716822232859e-04	1.504463384419077237e-03	2.372356790355061723e-03	3.655261460158668041e-03	5.506391439746169403e-03	8.111244790847741554e-03	1.168563824506481039e-02	1.646629796424157327e-02	2.269809186045241775e-02	3.061143761453588921e-02	4.039769465340445342e-02	5.217142044842703469e-02	6.594550094662340878e-02	8.160378686115128677e-02	9.886579634453623866e-02	1.172945787794007905e-01	1.363038750753054473e-01	1.551862777689786976e-01	1.731540241412361514e-01	1.894111978176796496e-01	2.032205163815013205e-01	2.139724338298535922e-01	2.212485855846749172e-01	2.248661376123076427e-01	2.248975366949279298e-01	2.216658256349478828e-01	2.156988116196557337e-01	2.076887015692257255e-01	1.984101733849767402e-01	1.886435751132609639e-01	1.791032325198577690e-01	1.703690044023258854e-01	1.628486313899803750e-01
