4.946290386228429579e-05	1.270287167046782754e-04	2.779908763513261284e-04	5.673982795101126372e-04	1.092838890881494716e-03	2.026331373815069316e-03	3.615876522331978957e-03	6.215124996282688982e-03	1.029033176001833971e-02	1.641906810247044032e-02	2.524701221258922670e-02	3.740472232144668313e-02	5.341068385831757720e-02	7.351812770193634494e-02	9.756313108892819552e-02	1.248523014198233694e-01	1.541175923440522844e-01	1.835747335306484040e-01	2.110964039705083006e-01	2.344939577660565821e-01	2.518478415954106819e-01	2.618334801589790040e-01	2.639489864900511074e-01	2.586045198483671870e-01	2.470491846178628770e-01	2.311539197294878167e-01	2.131088307357156264e-01	1.950826320579863993e-01	1.789447962900012346e-01	1.660627652385595343e-01	1.571918018601545231e-01	1.524753790085962291e-01	1.515169884582765192e-01	1.534913543202044428e-01	1.572962461418717928e-01	1.617038262977917029e-01	8.596108912867264293e-03	1.506337565346667004e-02	2.537246500997761625e-02	4.108333454086309650e-02	6.394561878265023203e-02	9.568922857710715490e-02	1.376615131790033808e-01	1.904156965084245201e-01	2.532422598771881805e-01	3.238658306965580547e-01	3.983634212696087751e-01	4.713940427467993022e-01	5.368375818279845779e-01	5.887140259220364769e-01	6.222276299352412776e-01	6.346701552658275958e-01	6.259960357823347588e-01	5.988516597138432429e-01	5.581187420215907302e-01	5.099749465906660006e-01	4.607939068876668043e-01	4.161128118994066871e-01	3.798423431270799844e-01	3.539866601247125821e-01	3.387073961443551329e-01	3.327480882994198197e-01	3.340150181421105979e-01	3.401451633222137283e-01	3.489489162845811898e-01	3.586323312834406307e-01	3.678456364590403926e-01	3.756087249739925027e-01	3.811662931470178872e-01	3.839142715112398019e-01	3.833617477620262504e-01	3.791594859160456465e-01	0.000000000000000000e+00	2.066103929282197672e-06	1.120346493872438093e-05	4.187892437913387381e-05	9.132655276576497701e-05	1.929661700135076484e-04	3.909745809599964603e-04	7.747436856409155087e-04	1.439986000990038434e-03	2.569177351557070960e-03	4.418940776471258491e-03	7.332984462410213275e-03	1.174691219608821682e-02	1.817605212695681122e-02	2.717620358100130556e-02	3.928221146427060551e-02	5.491614138668188955e-02	7.428460044899103110e-02	9.726429414716583621e-02	1.233212724986978287e-01	1.514623961866145285e-01	1.802555994829270203e-01	2.079409353060386045e-01	2.325828558960704173e-01	2.523221128032345217e-01	2.656275863225109335e-01	2.715289676479044623e-01	2.697710117123341411e-01	2.608863795655014250e-01	2.461212850577454425e-01	2.272628514070163253e-01	2.063881747119853116e-01	1.855802926237290207e-01	1.666695941718051854e-01	1.510429352963822136e-01	1.395116310760589340e-01
5.149098146480496607e-05	1.303699262138502434e-04	2.848548428727132689e-04	5.862812563737538436e-04	1.130188143322328250e-03	2.095087350197825850e-03	3.741132099376838233e-03	6.434974338381599206e-03	1.066356985838850385e-02	1.702875565327880911e-02	2.621059186995391629e-02	3.887533237874459674e-02	5.557934888188186678e-02	7.660302584610596821e-02	1.017990117882747875e-01	1.304633789942341859e-01	1.612855931637731943e-01	1.923985218563347421e-01	2.215591297185968700e-01	2.464395903334936633e-01	2.649746486953371005e-01	2.757049198254268307e-01	2.780396829076895449e-01	2.723571988734108107e-01	2.599426083324544723e-01	2.427657709915132245e-01	2.231567465820235019e-01	2.034443443354922998e-01	1.856515672456679478e-01	1.712715599093111440e-01	1.611459962362991050e-01	1.554664724930054642e-01	1.538476823766103951e-01	1.554501868544599652e-01	1.591376428049479097e-01	1.636306381828022405e-01	8.926362222595045012e-03	1.562604903685018906e-02	2.628963457543114293e-02	4.251320025018136273e-02	6.607467872144678900e-02	9.871346830345466283e-02	1.417566551700880362e-01	1.956894924704744854e-01	2.596955888736090512e-01	3.313495975943709926e-01	4.065559487453167531e-01	4.798284066642466983e-01	5.449594170334240983e-01	5.959808305545034601e-01	6.282296462364644896e-01	6.392506649561908727e-01	6.293343773871259428e-01	6.014819866778279289e-01	5.608831174388433372e-01	5.139087170431602125e-01	4.669674852050179625e-01	4.254596289059564551e-01	3.930125721925100124e-01	3.712430341699071712e-01	3.598826410534861631e-01	3.572577838526877492e-01	3.609183817615343459e-01	3.682481331634397392e-01	3.769138084171933523e-01	3.851039698858744198e-01	3.915708172688430189e-01	3.955402336311287792e-01	3.965547064117502241e-01	3.943637593815469966e-01	3.888510100999328922e-01	3.800234195945161875e-01	1.741188228152157842e-06	9.021223409640211028e-06	2.646815466446600279e-05	7.505224700712399572e-05	1.562168739270388188e-04	3.164116877078741578e-04	6.245417201063034130e-04	1.188937086823640445e-03	2.141229320517839402e-03	3.717398810783669599e-03	6.228366832973139186e-03	1.007744213481802029e-02	1.575396679498336158e-02	2.380451908587386325e-02	3.478081572161659946e-02	4.916063258512651246e-02	6.724680820334789921e-02	8.906046779210612108e-02	1.142345602866453175e-01	1.419588211523988008e-01	1.709674886130134464e-01	1.996041786037416332e-01	2.259736799580780442e-01	2.481335912700624036e-01	2.643697227345603862e-01	2.734360753506948627e-01	2.747651949025550211e-01	2.685582056415831143e-01	2.557968640014071648e-01	2.381025755195448623e-01	2.175100300461219882e-01	1.961823944130031139e-01	1.761287997826747054e-01	1.589657118768018906e-01	1.457699117715971215e-01	1.369971545839489269e-01
5.030825896817918321e-05	1.260513215757682009e-04	2.774537770803202721e-04	5.693293000041132774e-04	1.099822486571951433e-03	2.041488308041769766e-03	3.648729846426074057e-03	6.280753815558510512e-03	1.041619651901237557e-02	1.664691738138033422e-02	2.563944633763410794e-02	3.805173768002758500e-02	5.443195024400166587e-02	7.505825120330819611e-02	9.978912648282128872e-02	1.279382403497980603e-01	1.582204943739036196e-01	1.888089398398716812e-01	2.175075102492219081e-01	2.420363307575958411e-01	2.603738794117819721e-01	2.710994736192566257e-01	2.736404937153250061e-01	2.683708969160474855e-01	2.565493255560608032e-01	2.400952826033132537e-01	2.212708673887785749e-01	2.023266838518812116e-01	1.852074307470280012e-01	1.713379330441751058e-01	1.615150288272212409e-01	1.559173917901066075e-01	1.541840339861905995e-01	1.555353670724203552e-01	1.589216738509446059e-01	1.631636051890477668e-01	8.704214622438484483e-03	1.525099518485558900e-02	2.568942092716391262e-02	4.159987057152342987e-02	6.476310292303109895e-02	9.693921400175616043e-02	1.395116681370202893e-01	1.930713968119816271e-01	2.569344395203586595e-01	3.288431817950125957e-01	4.048508721778492636e-01	4.795708374278122577e-01	5.467874586844044815e-01	6.003806586753358543e-01	6.353793776880730659e-01	6.488894394125622744e-01	6.406971134645687016e-01	6.133355721323630050e-01	5.716686039850680245e-01	5.219749156670953072e-01	4.708529237798724787e-01	4.241587271986136942e-01	3.861739231195406852e-01	3.592468098675267174e-01	3.437846012340369239e-01	3.386149430604583621e-01	3.415345324116743075e-01	3.498903834680411329e-01	3.610752771360189461e-01	3.728289099249318950e-01	3.833808064955808170e-01	3.914527071129854652e-01	3.961715885281344440e-01	3.970019895651389907e-01	3.936815988427194712e-01	3.861963275869046974e-01	6.705333178308575278e-08	2.850850812707270786e-06	1.178493805620542032e-05	4.361197038540017375e-05	1.009400315516836350e-04	2.178862395990053299e-04	4.409679506666958179e-04	8.708925133191273938e-04	1.615505329009792003e-03	2.885081606555018295e-03	4.966197619662215089e-03	8.248977410654174947e-03	1.322036317405170767e-02	2.045179397707695690e-02	3.054688167572687518e-02	4.406395150688910411e-02	6.140602470965384613e-02	8.269767126455646045e-02	1.076638779145078495e-01	1.355422476087357331e-01	1.650650531904810925e-01	1.945213134000955135e-01	2.219191259488520473e-01	2.452006702713896147e-01	2.625396607520555370e-01	2.726039099591356374e-01	2.747683312473790385e-01	2.692086133715662633e-01	2.568991263405021042e-01	2.394641634166902178e-01	2.189471317803693140e-01	1.975323175044252366e-01	1.772631928885504971e-01	1.598181487961915226e-01	1.463594923193251851e-01	1.374349068208778335e-01
5.567524438926786754e-05	1.428975713237600679e-04	3.072666182595620312e-04	6.265293085777888819e-04	1.203802595509758386e-03	2.225644339964868903e-03	3.965083550817928050e-03	6.801043265467394267e-03	1.123327161026800060e-02	1.787372139521134842e-02	2.739919471892376251e-02	4.045889669815017770e-02	5.756600128325502913e-02	7.893450817023706101e-02	1.043269000308393174e-01	1.329350267937265129e-01	1.633571398443544043e-01	1.936722247301328192e-01	2.216421594168545284e-01	2.450135240690397564e-01	2.618735152117817044e-01	2.709753879208110505e-01	2.719507918057231244e-01	2.653777778511725027e-01	2.526734422862302876e-01	2.358428495937758829e-01	2.171504513569508521e-01	1.987734729041573112e-01	1.825285359119202533e-01	1.696843624849224130e-01	1.608832169482748986e-01	1.561706284646016685e-01	1.550873181651242494e-01	1.567971289929124268e-01	1.602387944858803814e-01	1.642626207868032873e-01	8.755498724426333604e-03	1.533544954321224008e-02	2.581810689799983113e-02	4.177956790162456330e-02	6.498883354116616329e-02	9.718067615172011620e-02	1.397024801562040397e-01	1.930899615362716981e-01	2.565972380894969151e-01	3.279020368693972287e-01	4.030259650565735097e-01	4.765819439376416944e-01	5.424176913629742414e-01	5.945540817244159282e-01	6.282171167693584302e-01	6.407464281630774749e-01	6.321583187037812523e-01	6.051595553240730618e-01	5.646796633386447217e-01	5.169350367005345337e-01	4.683286284616376971e-01	4.244198825898145011e-01	3.891408064290262647e-01	3.645041550038621292e-01	3.506483616047120222e-01	3.462401135636379301e-01	3.490329386789843835e-01	3.564501045214535369e-01	3.660408390463870676e-01	3.757634057248021020e-01	3.840853108487078393e-01	3.899707164407273940e-01	3.927753395499362088e-01	3.921666219934971109e-01	3.880465427083170105e-01	3.805081531548119567e-01	0.000000000000000000e+00	0.000000000000000000e+00	8.600107340045330648e-06	3.934772673461606993e-05	8.927593153660737452e-05	1.898311903865479227e-04	3.910970408144380105e-04	7.829438665555537961e-04	1.460598101569826135e-03	2.625104316138477008e-03	4.544719713765335914e-03	7.584511748324584100e-03	1.220137546312682897e-02	1.893628608530463497e-02	2.835843695049630742e-02	4.100083578130098161e-02	5.725837446438320627e-02	7.727056336530395420e-02	1.008140025794640043e-01	1.272291649257311086e-01	1.553964445625085344e-01	1.837885198459392466e-01	2.106214981124197305e-01	2.340281746472221425e-01	2.523240138088697626e-01	2.642339699740093306e-01	2.690796494500802272e-01	2.668712139305135511e-01	2.583213228991770860e-01	2.447226788519079321e-01	2.277639866561796678e-01	2.092956660956283854e-01	1.910902415191715054e-01	1.746453420707018700e-01	1.610461052453169839e-01	1.508782319033530883e-01
5.349534787159040207e-05	1.337821990395326728e-04	2.892605300621917900e-04	5.931353434770634744e-04	1.145652857521555108e-03	2.123735080442341883e-03	3.789798517040822521e-03	6.513278502030611476e-03	1.078442121577382305e-02	1.720844261618374033e-02	2.646519923399627203e-02	3.922144641019018746e-02	5.602908153904314487e-02	7.716817010422970247e-02	1.024861583115915797e-01	1.312759702728158173e-01	1.622271705971080058e-01	1.934788337478805242e-01	2.227952586333533658e-01	2.478533179340738912e-01	2.665869640209027613e-01	2.775329852934275698e-01	2.800796831901538608e-01	2.745824112993449084e-01	2.622986560750596996e-01	2.451768171813675790e-01	2.255368283379218242e-01	2.057123084622327347e-01	1.877427261847902651e-01	1.731438128623789263e-01	1.627806234268790175e-01	1.568620299207203195e-01	1.550140787851554403e-01	1.564030659997610595e-01	1.598977741930896479e-01	1.642248105113398027e-01	8.740482827775964900e-03	1.530392462548751248e-02	2.575857393098462608e-02	4.167899770230354406e-02	6.483270949125430338e-02	9.694720160878728121e-02	1.393714658007914331e-01	1.926363156448363534e-01	2.559927596122780202e-01	3.271159495373320847e-01	4.020154683431564901e-01	4.752893766392862207e-01	5.407749131724479685e-01	5.924877934161140169e-01	6.256702421967431649e-01	6.377089567185660890e-01	6.286910329829348276e-01	6.014243811224367908e-01	5.609491224346718763e-01	5.135811105167811252e-01	4.657790877933938867e-01	4.231062403047238241e-01	3.894270681021838043e-01	3.666221036881912032e-01	3.546595185726522659e-01	3.520165739768634228e-01	3.562797301602412259e-01	3.647508235852048308e-01	3.749166537510973951e-01	3.847259694602003233e-01	3.926957597936299726e-01	3.978705382389047251e-01	3.996968131907593369e-01	3.979273045712320434e-01	3.925346216410061650e-01	3.836682910937423974e-01	0.000000000000000000e+00	2.335969218613956368e-07	7.899809706321921226e-06	3.750903800098947014e-05	8.352327923438089064e-05	1.762077008274301080e-04	3.621903563769874094e-04	7.309569084622059062e-04	1.372323942272951885e-03	2.468668054818598696e-03	4.282040634589586586e-03	7.158799915311792050e-03	1.154755847774375545e-02	1.798229335105075086e-02	2.703960362649601712e-02	3.927950772651385425e-02	5.514931447925531388e-02	7.486858335735359360e-02	9.831712183660723525e-02	1.249365140545403152e-01	1.536879745897493932e-01	1.830746663110748018e-01	2.112624733482702521e-01	2.362449132435679722e-01	2.561164592460538625e-01	2.693448255589476203e-01	2.750037578778515290e-01	2.729292574619300860e-01	2.637768853667068480e-01	2.489272157126276863e-01	2.302758990345754875e-01	2.099588103515643567e-01	1.900480145855898140e-01	1.722822232116773822e-01	1.578908663018124825e-01	1.474828897885759882e-01
5.281962100443212603e-05	1.269830151604748453e-04	2.723421175845387471e-04	5.560569380214851155e-04	1.067448067408090966e-03	1.969083686353499153e-03	3.499485486711591264e-03	5.990432230025179855e-03	9.880485733599508880e-03	1.570892368141446616e-02	2.408059395403176414e-02	3.558934286905920952e-02	5.072845311692954218e-02	6.975336640384371956e-02	9.255033699986926765e-02	1.185314848535052590e-01	1.465900642408241583e-01	1.751476068696288246e-01	2.022994576073963990e-01	2.260504730684118890e-01	2.445990389327975523e-01	2.566260926797924169e-01	2.615004740008662898e-01	2.593752060082917810e-01	2.511501672465191182e-01	2.383086990441499464e-01	2.226750937567061883e-01	2.061350012374237040e-01	1.903938517242349526e-01	1.767945615245515023e-01	1.662042712582964266e-01	1.590015759822897834e-01	1.551102204508082449e-01	1.540805290347232182e-01	1.551960669640883861e-01	1.575786687907906047e-01	8.920229969374967455e-03	1.559156152357865470e-02	2.619572234657306653e-02	4.230023261069170565e-02	6.565419496289273682e-02	9.795304667234835949e-02	1.404812648469441760e-01	1.936945604170676738e-01	2.567546774348682392e-01	3.272469613070787542e-01	4.011250527600745963e-01	4.729820469366984304e-01	5.367198599240929902e-01	5.864809424269299409e-01	6.176894083067593355e-01	6.279287151292047842e-01	6.174713953795730736e-01	5.892454997548214335e-01	5.483348610991303218e-01	5.010230454860923333e-01	4.536848132291703695e-01	4.117687583625564973e-01	3.790406534382183557e-01	3.573073665784681774e-01	3.464884030900259315e-01	3.450299870759366283e-01	3.504814695468618790e-01	3.600763117492467580e-01	3.712117980372520720e-01	3.817337799217028760e-01	3.900631684865651927e-01	3.951930702759207659e-01	3.965779785271932867e-01	3.940500402113575329e-01	3.877162928552847498e-01	3.778846267616504662e-01	2.220841931294212808e-06	5.613799966859464451e-06	1.582225312584779211e-05	4.976642069236107170e-05	1.072585253446047275e-04	2.203560967451083732e-04	4.466318152293841754e-04	8.650582329098808728e-04	1.579331870703428418e-03	2.779092034686809782e-03	4.728420375812195271e-03	7.778556488418200687e-03	1.237746343012925687e-02	1.905274938341125490e-02	2.837641576159851201e-02	4.089748928190072019e-02	5.704548976339775951e-02	7.701426627804885960e-02	1.006453720138261870e-01	1.273284679536499653e-01	1.559576175814713361e-01	1.849640486779111637e-01	2.124527115108668929e-01	2.363932044426893253e-01	2.549237253708275253e-01	2.666253697290648650e-01	2.707588913222124249e-01	2.673948159640513467e-01	2.574159832456978658e-01	2.423648745601975074e-01	2.241953692450132651e-01	2.049643737845330549e-01	1.865464151836616069e-01	1.704075783030159774e-01	1.574899594270933734e-01	1.481690283516156337e-01
5.080779491769148897e-05	1.312454488551820751e-04	2.836149237563290919e-04	5.840096988854068206e-04	1.126774787008308441e-03	2.089463341986578983e-03	3.731884725114257683e-03	6.420191900152793889e-03	1.064083732553598900e-02	1.699493900251081852e-02	2.616053750943596323e-02	3.880144882862036210e-02	5.547056061087878021e-02	7.644678929553673508e-02	1.015764248399909919e-01	1.301528492393713154e-01	1.608634604326345252e-01	1.918430486066526053e-01	2.208578746833371187e-01	2.455918125252270767e-01	2.639960809075570514e-01	2.746367661166423946e-01	2.769452174323818738e-01	2.713243775364912458e-01	2.590750724885795275e-01	2.421748153561767425e-01	2.229541842322456668e-01	2.037297494106192486e-01	1.865001125693453998e-01	1.727221989138862657e-01	1.631922441425072146e-01	1.580473154555587234e-01	1.568493826295888627e-01	1.587107213118740812e-01	1.624623812415849911e-01	1.668137137045617724e-01	8.691751303078285723e-03	1.522319164628065796e-02	2.562792768620573980e-02	4.147264345625830545e-02	6.451400080112305868e-02	9.646892297678705264e-02	1.386759476843285599e-01	1.916612353369446797e-01	2.546820614917252867e-01	3.254281677894895197e-01	3.999566040073344042e-01	4.729282547786778923e-01	5.382767041520034601e-01	5.901270745899935832e-01	6.238353359270993881e-01	6.368841068023001206e-01	6.294212656934369265e-01	6.042399894575285479e-01	5.662841833158250848e-01	5.216751100116474582e-01	4.765990777743950302e-01	4.362845282760787757e-01	4.042501271848448763e-01	3.820745215800032124e-01	3.695242166333456701e-01	3.650207825499487968e-01	3.662717362477031502e-01	3.708683081237316714e-01	3.767248478318400151e-01	3.822989787707352649e-01	3.866083588611441968e-01	3.891158543164932038e-01	3.895367880163325691e-01	3.877015932823983380e-01	3.834673654239935670e-01	3.767036017931756353e-01	0.000000000000000000e+00	2.341537065120468026e-06	1.209558139435270359e-05	4.213329611716620614e-05	9.153231111016805403e-05	1.942683477448304261e-04	4.017670118465517114e-04	7.955020691976252920e-04	1.473608671804543585e-03	2.630331354908663297e-03	4.527318445480050212e-03	7.522697534236748654e-03	1.206725229442380705e-02	1.869805798470154309e-02	2.799554481876157311e-02	4.051609947106438181e-02	5.670445703955109829e-02	7.677359723679916259e-02	1.005884460655358803e-01	1.275802743968429964e-01	1.567009038636230644e-01	1.864465727098318093e-01	2.149896614542580464e-01	2.403454343873640264e-01	2.606427166683626395e-01	2.743789720187674308e-01	2.806487993381245327e-01	2.792696826815317945e-01	2.708257629691482316e-01	2.565660452113343037e-01	2.382154582190040837e-01	2.177238136604559560e-01	1.970167627512373898e-01	1.777702574877346731e-01	1.612597512942990086e-01	1.482642990381021486e-01
5.304727087666620593e-05	1.343428455546510859e-04	2.923461893660583388e-04	5.982694593142424706e-04	1.153661916659618272e-03	2.139720379725655770e-03	3.819723139167466742e-03	6.566486521199407268e-03	1.087422736789063135e-02	1.735225947098669244e-02	2.668311728643463221e-02	3.953421416084180323e-02	5.645458418904245046e-02	7.771117442180039414e-02	1.031325820332130577e-01	1.319844479090805933e-01	1.629268683172633014e-01	1.940684290885420493e-01	2.231536117447105727e-01	2.478538318029670229e-01	2.661207023956323470e-01	2.765309255081585538e-01	2.785274620881680319e-01	2.725289755793357527e-01	2.598527781502049105e-01	2.424925667237109450e-01	2.227956081485595596e-01	2.030996292038030615e-01	1.854296206652497059e-01	1.712739037649236018e-01	1.614626764311375418e-01	1.561689763677843457e-01	1.549853556433097024e-01	1.570456226069836814e-01	1.611898718485267334e-01	1.661195914959959774e-01	9.032930612366854919e-03	1.577577825308726714e-02	2.648383400597838569e-02	4.273856496820505751e-02	6.629595125005598166e-02	9.885764884050997348e-02	1.417100677269773346e-01	1.953006947634525481e-01	2.587782523120348843e-01	3.297089404619124031e-01	4.040211960243016986e-01	4.762854361699290218e-01	5.403856639044701815e-01	5.904660922107787258e-01	6.219692203793775187e-01	6.325173799897546578e-01	6.224297384660240073e-01	5.946898981999378941e-01	5.544183467933847531e-01	5.078965460163933354e-01	4.614518303477025962e-01	4.204356277851440948e-01	3.884747285195839783e-01	3.672269484448733579e-01	3.564921623139121754e-01	3.546488770981200966e-01	3.592614312045084857e-01	3.676658593412569509e-01	3.774228200685354473e-01	3.865684368217052747e-01	3.936963124849694462e-01	3.979106563969480592e-01	3.987041717852067291e-01	3.958652610212561873e-01	3.894055735196593759e-01	3.795268918596888530e-01	0.000000000000000000e+00	0.000000000000000000e+00	9.580982480756455709e-06	4.054342950438121303e-05	8.935227157155710659e-05	1.937732751676159095e-04	3.975057647664097422e-04	7.912272124526708314e-04	1.479394648320802187e-03	2.655756297282252636e-03	4.592154158672786049e-03	7.654761557623649890e-03	1.230552662875085065e-02	1.908456147234236303e-02	2.856370279456567352e-02	4.127978071334063859e-02	5.762857950740660207e-02	7.774977103582278448e-02	1.014173959181504242e-01	1.279634158966744539e-01	1.562480489408791806e-01	1.847161685392045283e-01	2.115384851875624916e-01	2.347964248904902129e-01	2.527489156855360353e-01	2.640786568186300198e-01	2.680891942795835536e-01	2.648139241248342879e-01	2.550308021475665154e-01	2.401433944408305765e-01	2.219818216685186252e-01	2.025468903035845536e-01	1.837488223959089229e-01	1.671795111309782866e-01	1.539618255296922866e-01	1.446452121932942647e-01
5.780411479415215455e-05	1.451850839414073324e-04	3.138659001979552179e-04	6.404718453747011101e-04	1.229763608810658174e-03	2.270711861499052128e-03	4.039036786431115730e-03	6.919463749435496129e-03	1.141928369678600792e-02	1.816078933366073456e-02	2.783756586865825458e-02	4.111673285217574969e-02	5.853917966202674267e-02	8.034817505761622514e-02	1.063357900512939963e-01	1.357200052407428748e-01	1.671034848379096271e-01	1.985439416729042617e-01	2.277449321403942906e-01	2.523619691588279146e-01	2.703538374496366470e-01	2.803366274974507522e-01	2.818196946526421720e-01	2.753003761667839888e-01	2.621769838221204574e-01	2.445104484591580085e-01	2.246842920560579993e-01	2.050383865766587654e-01	1.875666601738238404e-01	1.736990285817302249e-01	1.641927680727430505e-01	1.591445063735186516e-01	1.580777930592762170e-01	1.600762048892115652e-01	1.639448236662153779e-01	1.683710988059315683e-01	8.708325870771742305e-03	1.526294613986384566e-02	2.571173573682470140e-02	4.163290881982700808e-02	6.479490305439390696e-02	9.692780303389809948e-02	1.393718281212871501e-01	1.926466116917164295e-01	2.559644642982106810e-01	3.269597482828467960e-01	4.015809287918520876e-01	4.743766121716905260e-01	5.391419608468988045e-01	5.898838179092144030e-01	6.218901018293901961e-01	6.326458202400343511e-01	6.223914931762000169e-01	5.941149000259555724e-01	5.530363002191139854e-01	5.056069299751685397e-01	4.583429367861274195e-01	4.167613724391762142e-01	3.845744482771172312e-01	3.634302822683413425e-01	3.530207814496733043e-01	3.515630126838041880e-01	3.564458768172795167e-01	3.648758041061228585e-01	3.743698166359318291e-01	3.830150408041053112e-01	3.895489694539126524e-01	3.932706611440005551e-01	3.938709560615473171e-01	3.912970092540700717e-01	3.856398393302084560e-01	3.770828024431515657e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.529594982121900340e-06	2.911674939250243608e-05	6.471762695649205005e-05	1.384486498647888536e-04	2.892200856362913243e-04	5.986170159013520309e-04	1.133822030720096864e-03	2.058336366653453712e-03	3.604374112431494269e-03	6.085017053207305605e-03	9.913992621527438834e-03	1.559748134948253651e-02	2.369743735094361967e-02	3.478483690395436922e-02	4.935201414425880589e-02	6.769719404391739970e-02	8.980763621379987682e-02	1.152518476264382113e-01	1.431136590698432187e-01	1.719937086378293956e-01	2.001056237361667212e-01	2.254348633431103865e-01	2.460144723622099405e-01	2.602091236711263633e-01	2.669769058175418541e-01	2.660496979388901617e-01	2.580097873387734442e-01	2.442009410563757699e-01	2.265177814493710973e-01	2.071111074564376542e-01	1.880675344793868442e-01	1.711258801507733462e-01	1.574929851204753262e-01	1.477383277043768095e-01
5.395754025756916241e-05	1.360679099433171441e-04	2.956783548445452510e-04	6.065454107826856456e-04	1.165002835413297619e-03	2.155268696557821519e-03	3.842945933469732889e-03	6.595962221744526739e-03	1.090675408629489772e-02	1.738021063815895287e-02	2.669424527873110950e-02	3.950580440985564795e-02	5.635570296982750360e-02	7.750455587312324313e-02	1.027766105187787604e-01	1.314395959405089409e-01	1.621621377751351900e-01	1.930740740340496364e-01	2.219475320234443882e-01	2.464913923015933928e-01	2.646924137546089462e-01	2.751617044440085036e-01	2.773694584540882802e-01	2.717437350508327132e-01	2.595931449578419148e-01	2.428813151649453217e-01	2.239048537155955976e-01	2.049354259560103309e-01	1.879256912797087620e-01	1.742946352750792960e-01	1.648148257999807187e-01	1.596181089434289269e-01	1.582767906737884978e-01	1.599257268512762897e-01	1.634240228063409961e-01	1.675086895522977237e-01	8.681675924413151738e-03	1.521328401376649195e-02	2.562404740468786010e-02	4.148844489758866938e-02	6.457408283189784715e-02	9.661901235133205090e-02	1.389794572736904044e-01	1.921981812461553696e-01	2.555422029604314527e-01	3.267062874183007115e-01	4.017162474535440064e-01	4.751852011176025403e-01	5.409604201289565095e-01	5.930641479541408634e-01	6.267421427656483246e-01	6.393838348786791137e-01	6.310757242119391375e-01	6.046090516280416827e-01	5.649903208924774711e-01	5.184689828746259499e-01	4.714045852076155230e-01	4.292169141000913291e-01	3.956150051743815288e-01	3.723383612779839202e-01	3.592677675093342016e-01	3.548863961503301856e-01	3.569023666573508669e-01	3.628485662201672568e-01	3.705300620885250695e-01	3.782399101376755501e-01	3.847979059144721603e-01	3.894527072072765383e-01	3.917099692665003130e-01	3.912358629859808978e-01	3.877904019691571502e-01	3.812313113207594362e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.678689056021262955e-06	3.188615580435444341e-05	7.405116575236760079e-05	1.614438254734319787e-04	3.375336398020505817e-04	6.859098734265776541e-04	1.298205203636260607e-03	2.355286340624848044e-03	4.116775581609713984e-03	6.935842824078419441e-03	1.126995718266031107e-02	1.766716647916210733e-02	2.672205667558596662e-02	3.901186074266822096e-02	5.499550583487956140e-02	7.489170104457805455e-02	9.855482577894196516e-02	1.253813350137323868e-01	1.542708277894562774e-01	1.836692154348247008e-01	2.117060944693167079e-01	2.363926084138487371e-01	2.559068291749443946e-01	2.688557449081072082e-01	2.744883173536053489e-01	2.727985293856707849e-01	2.645327908533263161e-01	2.510445959323215903e-01	2.340740783136787129e-01	2.154833846036578737e-01	1.970041832429390016e-01	1.800528489492459194e-01	1.656234777295736982e-01	1.542360005361972097e-01
