3.548255194245038616e-04	6.472983066583749443e-04	1.142981249036973930e-03	1.958238109229317597e-03	3.259643926458684077e-03	5.268835539480034788e-03	8.275395363939088561e-03	1.262928260569617413e-02	1.872233953500638051e-02	2.696830585729715138e-02	3.775109060490534907e-02	5.135961393253914847e-02	6.791512143137211355e-02	8.730471580571586010e-02	1.091236801221986685e-01	1.326481017207652158e-01	1.568562932931996112e-01	1.804978567843988913e-01	2.022138658487202534e-01	2.206849349345411104e-01	2.347986091433175437e-01	2.437953619464362787e-01	2.473721730148023823e-01	2.457294418998548780e-01	2.395362768232102146e-01	2.298429894586768163e-01	2.179368977925446038e-01	2.051687563601512498e-01	1.927948690052546099e-01	1.818420657837732934e-01	1.730120464178436512e-01	1.666440605753414239e-01	1.627170421381964605e-01	1.609073845233672806e-01	1.606716684720233823e-01	1.613387378882308321e-01	2.072127033009677280e-02	3.185026086539733542e-02	4.750246431540119940e-02	6.874448696510664092e-02	9.654351594545126924e-02	1.315679306338074506e-01	1.740060253755061903e-01	2.233797128202607840e-01	2.783791924868364021e-01	3.368486528091836907e-01	3.958732220823311110e-01	4.520200264931232281e-01	5.017081422825357961e-01	5.416638794342242269e-01	5.693566094386123266e-01	5.833986842159492037e-01	5.837394470848665806e-01	5.716785327038095277e-01	5.496758934548662268e-01	5.209529302393963723e-01	4.890608574162919608e-01	4.573838222556131927e-01	4.287344535805327483e-01	4.050865153113056838e-01	3.874693607030176290e-01	3.760128534533960787e-01	3.701046692724296872e-01	3.686228816944747688e-01	3.701821256531935833e-01	3.733377050730380953e-01	3.767647777834338130e-01	3.793519028518826386e-01	3.802659497588585791e-01	3.789623618321491527e-01	3.751728485032042593e-01	3.688775341367969141e-01	3.132013048784363925e-05	6.403328952805607268e-05	1.312076917983534042e-04	2.540823081870339823e-04	4.832594461001409199e-04	8.601853853526841885e-04	1.484140499501341009e-03	2.486799105040881849e-03	4.049798611566729836e-03	6.407567955732967890e-03	9.857391339869936084e-03	1.474584463554826433e-02	2.145243561078897382e-02	3.035961634875186319e-02	4.180463731668676575e-02	5.602132754499680733e-02	7.307844972557053786e-02	9.281785129431785464e-02	1.148152518452343895e-01	1.383649253916461042e-01	1.624885672855146401e-01	1.860177730368014481e-01	2.076809687665933934e-01	2.262384072478800245e-01	2.406098723585080312e-01	2.500159453197112192e-01	2.540656832174779667e-01	2.528078618127909682e-01	2.467246856633204810e-01	2.366714691327667375e-01	2.237693747900580676e-01	2.092788437308462646e-01	1.944422867461289284e-01	1.803736650280306775e-01	1.679465852136899362e-01	1.577321295381624577e-01
3.836464511745333000e-04	6.939293291232880067e-04	1.218515015989008387e-03	2.076044905826293727e-03	3.435424475951016736e-03	5.523780792279798027e-03	8.631673399753257703e-03	1.310952770059574737e-02	1.934413129249147947e-02	2.774236244537038945e-02	3.867349393053610973e-02	5.240883163517089105e-02	6.904984221896785790e-02	8.846441912575438160e-02	1.102317555916753483e-01	1.336158987796383091e-01	1.575980032667792519e-01	1.809410004816159601e-01	2.023100312319512373e-01	2.204228424549509735e-01	2.342064651685369370e-01	2.429385585752718846e-01	2.463471288619918376e-01	2.446510168497962878e-01	2.385218297317369951e-01	2.289974459748237712e-01	2.173395431195961902e-01	2.048643132689291491e-01	1.927891795895420590e-01	1.821034302728504750e-01	1.734768521151680287e-01	1.672243004449976145e-01	1.633077098162503960e-01	1.613962563402578931e-01	1.609461485505293554e-01	1.612966876777510161e-01	2.092768166143008091e-02	3.214964247016421223e-02	4.791823092851488913e-02	6.929213543569891220e-02	9.722167247222829323e-02	1.323444482587970150e-01	1.748085546685908265e-01	2.240732515197500774e-01	2.787647385334905414e-01	3.366534590401628613e-01	3.947622226539953538e-01	4.496189763752509450e-01	4.976425171355169930e-01	5.356078888831899976e-01	5.610873746294156028e-01	5.728503808142577647e-01	5.710380478667810289e-01	5.571541490813916031e-01	5.338446174624084106e-01	5.044700120351525152e-01	4.726517219136552317e-01	4.417568279320074343e-01	4.145102173251006272e-01	3.927285661330361388e-01	3.772481970676265228e-01	3.679949849968165432e-01	3.641724220509220400e-01	3.645076659494926874e-01	3.675113521218940082e-01	3.716796539291197243e-01	3.756660304686585405e-01	3.783676225923738867e-01	3.789855799741738696e-01	3.770244027059207470e-01	3.722895102779142373e-01	3.648514809229627676e-01	5.554523986149367473e-05	1.114340821593326724e-04	2.122747266993382721e-04	3.903957620011741601e-04	7.086916702775333549e-04	1.219317019210425061e-03	2.037845592528393038e-03	3.314042691921239604e-03	5.245926662778946890e-03	8.083537719431991425e-03	1.212678725854537606e-02	1.771403375082793163e-02	2.519713319237147642e-02	3.490805249824807666e-02	4.710615535243228152e-02	6.192721034321494594e-02	7.932142966956692853e-02	9.900860911122730257e-02	1.204494511802338547e-01	1.428530892356094650e-01	1.651966249462235026e-01	1.863221868801547554e-01	2.050390296507725307e-01	2.202572662238382883e-01	2.311057932154257366e-01	2.370567416050027576e-01	2.379912681915975770e-01	2.342229510941766513e-01	2.264597318128426517e-01	2.157166526583266797e-01	2.031898412196948278e-01	1.901179989492482458e-01	1.776261164774697865e-01	1.666281221447105665e-01	1.577389874990601515e-01	1.512402445208989032e-01
3.650959294685966663e-04	6.658040239792003363e-04	1.173939589556878289e-03	2.010007904621299163e-03	3.341415989898533292e-03	5.395832783203359517e-03	8.468284361898252219e-03	1.291363301467722546e-02	1.913035517987805856e-02	2.753757511525765575e-02	3.852416082113134521e-02	5.237948848480770969e-02	6.922354828419313710e-02	8.893978728454510208e-02	1.111097826809244460e-01	1.349951893589651231e-01	1.595505914655640234e-01	1.835023474971596014e-01	2.054668500473950388e-01	2.241037203164605862e-01	2.382871937639862159e-01	2.472519353541597353e-01	2.507021846033857804e-01	2.488583606141251403e-01	2.424179292310160994e-01	2.324664815569331133e-01	2.203275703100693872e-01	2.073822527227130175e-01	1.949075495039284400e-01	1.839349568974037730e-01	1.751547203018780641e-01	1.688783822375862775e-01	1.650434840630058964e-01	1.632804131581396534e-01	1.629980716485449899e-01	1.634886022537648254e-01	2.030572148294596674e-02	3.123992717222489127e-02	4.663202079934751498e-02	6.753808486593618210e-02	9.492014317582503358e-02	1.294403227974093018e-01	1.712862493712771772e-01	2.199797803051119216e-01	2.742232067611412027e-01	3.318676191875379322e-01	3.900097363963939689e-01	4.452362229869653021e-01	4.939798387542505553e-01	5.329871577352075507e-01	5.597597311185108504e-01	5.729479718722699788e-01	5.725539597026524374e-01	5.599407804893753449e-01	5.376332760176740777e-01	5.089115501931001928e-01	4.773716048025614112e-01	4.464134202726804945e-01	4.188358939460086194e-01	3.965676472606579628e-01	3.805626574804812923e-01	3.708600869523734911e-01	3.667530899799829047e-01	3.670329472331560483e-01	3.702439167022185673e-01	3.748880392775723047e-01	3.795997531191820373e-01	3.832327930402996130e-01	3.849221029422630336e-01	3.840899099063705413e-01	3.804394954932127648e-01	3.739333276905811299e-01	4.109894797894683190e-05	8.133302012557403382e-05	1.592932019139073818e-04	3.000192557024717308e-04	5.554483557399230321e-04	9.718389566235122179e-04	1.646909936479663784e-03	2.711063071709073676e-03	4.341695324063936726e-03	6.765413493857383442e-03	1.025839247677723907e-02	1.513797826333453979e-02	2.174918719762690411e-02	3.042700143132679239e-02	4.145684684008668630e-02	5.502825066045830688e-02	7.117562926093641551e-02	8.973204191543503183e-02	1.102926878530145344e-01	1.322112117209224280e-01	1.546047095649625835e-01	1.764312069073523948e-01	1.965704035371744762e-01	2.139322390441367183e-01	2.275739982373226333e-01	2.368216603929727548e-01	2.413415913637273480e-01	2.411845738461061428e-01	2.367787222122570423e-01	2.288714948094082713e-01	2.184337919553405172e-01	2.065485239215021918e-01	1.942677072667246818e-01	1.825245069449591973e-01	1.720354958360749420e-01	1.632551602274714964e-01
3.693630134012515650e-04	6.723562770292546096e-04	1.185387642753978499e-03	2.029240862262580210e-03	3.374375584954587143e-03	5.449692136810698091e-03	8.550365793480755802e-03	1.303264167424937961e-02	1.929490330372844731e-02	2.775309351937845642e-02	3.878769657487603217e-02	5.267744338650213326e-02	6.952686525172063758e-02	8.919633625703864144e-02	1.112446288905345332e-01	1.349135382981774545e-01	1.591405556431007562e-01	1.826479019127224823e-01	2.040597031178205956e-01	2.220606948866329922e-01	2.355630576486247574e-01	2.438507064006484037e-01	2.466806402875116599e-01	2.443198265466279551e-01	2.375019726927015407e-01	2.273317680634777127e-01	2.151341111552472762e-01	2.022748792156722764e-01	1.900083280294448118e-01	1.793377923726377499e-01	1.709313292751565017e-01	1.650860202563665946e-01	1.617339443715093139e-01	1.605080754460078141e-01	1.608229180104748801e-01	1.619715146261007654e-01	2.108578875858678481e-02	3.236976547766712980e-02	4.821596782023789690e-02	6.968272589818007290e-02	9.771512654298028511e-02	1.329472150348387227e-01	1.755215642283646515e-01	2.248825484040796741e-01	2.796477137083919207e-01	3.375764229729548704e-01	3.956734836986665060e-01	4.504637762927164446e-01	4.983505159084529734e-01	5.360950105136211841e-01	5.612677315567301539e-01	5.726344658138661226e-01	5.703438461992658137e-01	5.559196100799560503e-01	5.320446475051557877e-01	5.021295625046385824e-01	4.698605926130466903e-01	4.386790455438403513e-01	4.113717949737269453e-01	3.898073146544776546e-01	3.748419164016307814e-01	3.663909930479734567e-01	3.636083105183247066e-01	3.651454746643136851e-01	3.694183583170559948e-01	3.748281186010825050e-01	3.799462409914174943e-01	3.836064804527188343e-01	3.849789407096430582e-01	3.835637222116995426e-01	3.791786116037624832e-01	3.719165337892956225e-01	4.428945453471797190e-05	8.859928763980574212e-05	1.685407069750707529e-04	3.201859759333487406e-04	5.928496280573443064e-04	1.033247583353304406e-03	1.749257022938632269e-03	2.880495527585006342e-03	4.614419580493932249e-03	7.188159189644927755e-03	1.089305911945744922e-02	1.606337222898205144e-02	2.305369695828774976e-02	3.220566357554569686e-02	4.380524344894422967e-02	5.802438667161242958e-02	7.486488696357895822e-02	9.411159302043844987e-02	1.152951188562034851e-01	1.376981395297757482e-01	1.603621293066825326e-01	1.821801084127724624e-01	2.019836789435524582e-01	2.186649048791143024e-01	2.312901252014036846e-01	2.392243846070868374e-01	2.422029999127517930e-01	2.403664443236474546e-01	2.342445038432005855e-01	2.246882085304665044e-01	2.127706405973089909e-01	1.996655868404619838e-01	1.865036069719885614e-01	1.742728730806713255e-01	1.637221067130776864e-01	1.553052704649630356e-01
3.708171885443674125e-04	6.715304671290621462e-04	1.178981922787584362e-03	2.011566896783700906e-03	3.333864057381316897e-03	5.369134717390241195e-03	8.404267553229531618e-03	1.278707711641958143e-02	1.890244083533979338e-02	2.715964831699180584e-02	3.793332571911540302e-02	5.150541523927033849e-02	6.799267798468236479e-02	8.728096241211952266e-02	1.089677343144840188e-01	1.323365753274161061e-01	1.563796289071143764e-01	1.798632366772817959e-01	2.014495416662930860e-01	2.198402081542706887e-01	2.339399445685905465e-01	2.429978393692874827e-01	2.467147898772731607e-01	2.452860069114637664e-01	2.393674567212495385e-01	2.299927375427442411e-01	2.184310423431234938e-01	2.060141817837952416e-01	1.939816619541102072e-01	1.833466400367632643e-01	1.747952039281633063e-01	1.686499006634394338e-01	1.648688631691545559e-01	1.631019774150273827e-01	1.627762617478963891e-01	1.631952940731864476e-01	2.053326796420747169e-02	3.161191984911036756e-02	4.721906165642050790e-02	6.843003418233221946e-02	9.621241802669865117e-02	1.312391436298205039e-01	1.736991112129239179e-01	2.230841170691442721e-01	2.780622975773798800e-01	3.364269840386997501e-01	3.952012246594806544e-01	4.508959578655014067e-01	4.998804123869782789e-01	5.388560626547445054e-01	5.653128776071462136e-01	5.779332188571589812e-01	5.767825740899663600e-01	5.633136818224168119e-01	5.401553044165658957e-01	5.106799901793915852e-01	4.785534059544555019e-01	4.472073565118571681e-01	4.194377425900808753e-01	3.971343760873274897e-01	3.811937162034361171e-01	3.715884129458553731e-01	3.675523694583713308e-01	3.678309496489928221e-01	3.709392404310593583e-01	3.753664546197588714e-01	3.797524601971596914e-01	3.829653306887014774e-01	3.841666580799816821e-01	3.828127067882136636e-01	3.786509159799765767e-01	3.716917053366587398e-01	4.521061553511427549e-05	8.968259911321899581e-05	1.721171588568615630e-04	3.228599556699850355e-04	6.028438022006637944e-04	1.055784336711158887e-03	1.789015125857315591e-03	2.946660381436608678e-03	4.718778565040417962e-03	7.351163647410919981e-03	1.114150585510850777e-02	1.643362033354587096e-02	2.359398171466285665e-02	3.297862867019202282e-02	4.488741538449277785e-02	5.950648210017737277e-02	7.685373497444111801e-02	9.672136605821897437e-02	1.186380652980258132e-01	1.418730835168937054e-01	1.654308516506466931e-01	1.881443413387570707e-01	2.087670415156897830e-01	2.260997288822917950e-01	2.391170908138782469e-01	2.471065433018647395e-01	2.497577451720888186e-01	2.472100378258897391e-01	2.400440696799097939e-01	2.292131853325724000e-01	2.159249297405583523e-01	2.015016005921425879e-01	1.872113601743518041e-01	1.741446330157471190e-01	1.630953538361466226e-01	1.545091217723364163e-01
3.407582932049356243e-04	6.242799916540122057e-04	1.102680883495639474e-03	1.890614512242234620e-03	3.147930765683265228e-03	5.092615034909482412e-03	8.008061647317397946e-03	1.223799096652496490e-02	1.816995044488678435e-02	2.621878035782274421e-02	3.677216108751212714e-02	5.013195530757863505e-02	6.644081191263292996e-02	8.561555572500968714e-02	1.072839923495431391e-01	1.307584251600168723e-01	1.550436233857895585e-01	1.789059450833441201e-01	2.009840055988162677e-01	2.199360156622286733e-01	2.346068041788227088e-01	2.441790716041294107e-01	2.482866377452542239e-01	2.470719589237212466e-01	2.411607434289304575e-01	2.315831872205310338e-01	2.196325940138787181e-01	2.066894842533750498e-01	1.940585354794862882e-01	1.828205984324576538e-01	1.737297987903824448e-01	1.671647064375074154e-01	1.631224312661491149e-01	1.612773663612955821e-01	1.610629074994724963e-01	1.617714309701501763e-01	2.044856621450144574e-02	3.143966165739680435e-02	4.690616382756901404e-02	6.790269854655359150e-02	9.539119234553590509e-02	1.300313927780301915e-01	1.720127204934237264e-01	2.208544014807370670e-01	2.752586986429454430e-01	3.330723961025748858e-01	3.913964120798422153e-01	4.468127510611831776e-01	4.957578935713612411e-01	5.349753081682332434e-01	5.619642437148935077e-01	5.753677124050451397e-01	5.751716763971793656e-01	5.627186901372811523e-01	5.405092757089722255e-01	5.117974724467151404e-01	4.801549566528038326e-01	4.489698628568412064e-01	4.210378459417352115e-01	3.983012385072058903e-01	3.817472219816040457e-01	3.714612668738658252e-01	3.667901183629672102e-01	3.665798727974507454e-01	3.694217839295613204e-01	3.738510421799798866e-01	3.785151640362786618e-01	3.822643456443763910e-01	3.842135144577085160e-01	3.837517385296264072e-01	3.805425860081677603e-01	3.745093250496041026e-01	3.371490717842088062e-05	7.187723161142757695e-05	1.416806721726047795e-04	2.754037198251711141e-04	5.200189731177727983e-04	9.212010999741437282e-04	1.582501686542791847e-03	2.639680549833251563e-03	4.281750807540537010e-03	6.750649031976279323e-03	1.034715174495294716e-02	1.542171714971152935e-02	2.235335692064947116e-02	3.151884917756528348e-02	4.324165113413860895e-02	5.773236469320359998e-02	7.502889742294940878e-02	9.493818253279706632e-02	1.169952185660336486e-01	1.404646426258909231e-01	1.643463877635530923e-01	1.874688214325467006e-01	2.085870193883006263e-01	2.265129924633946523e-01	2.402430206057479534e-01	2.490902050600833084e-01	2.527588171905921222e-01	2.513786596542242346e-01	2.454823044645257635e-01	2.359278482649852515e-01	2.237915565688919362e-01	2.102396037342220414e-01	1.963796270389375764e-01	1.831766932345112175e-01	1.713638882345726866e-01	1.614050781123511358e-01
3.691694719546991465e-04	6.710308820219503543e-04	1.183548906424907766e-03	2.025396265374170175e-03	3.367381225173270241e-03	5.435623903521322534e-03	8.524598096576026240e-03	1.298902536152931123e-02	1.922311722324049343e-02	2.764209058821786094e-02	3.862435217568961632e-02	5.244701271307450341e-02	6.921609890347202310e-02	8.879689202494657485e-02	1.107570919565296214e-01	1.343485836361832386e-01	1.585267028893516672e-01	1.820274525451045511e-01	2.034926370069037593e-01	2.216181328334088096e-01	2.353201499458991708e-01	2.438788100359440270e-01	2.470380417600024081e-01	2.450422102210826625e-01	2.385953348154377651e-01	2.287708736156922329e-01	2.168626607341256896e-01	2.042127533968870756e-01	1.920571776909698047e-01	1.813934392963332254e-01	1.728894400984485602e-01	1.668527007152918185e-01	1.632334513202213233e-01	1.616858107427668056e-01	1.616514438775733808e-01	1.624519230147798698e-01	2.064123416691368909e-02	3.172443861167695972e-02	4.731522381202875327e-02	6.847445262431989255e-02	9.617374710371627555e-02	1.310830330241579411e-01	1.734021759955747810e-01	2.226645982625050924e-01	2.775866049386245815e-01	3.360335695143897294e-01	3.951184548474444003e-01	4.514371135812438873e-01	5.014209189293281632e-01	5.417978224646724517e-01	5.700239163698745948e-01	5.846743619432951400e-01	5.856467687425718216e-01	5.741772818896675457e-01	5.526581923266591367e-01	5.242502531808604926e-01	4.924670005970308573e-01	4.606787403887860899e-01	4.317140635245990121e-01	4.075922712241161205e-01	3.894090491140422827e-01	3.773725155902005191e-01	3.709415144324319513e-01	3.690512805741465452e-01	3.703526236335167310e-01	3.734103104422090702e-01	3.768843927983861475e-01	3.796298052658312883e-01	3.807707109377433952e-01	3.797181497339311984e-01	3.761684886591855070e-01	3.700741145416560074e-01	3.203659082313409240e-05	6.858706112975253126e-05	1.357586723343838964e-04	2.640834982526208286e-04	5.026285570994196280e-04	8.920892726826102053e-04	1.540381797373403588e-03	2.579077099388682546e-03	4.196426378627347853e-03	6.634995974475635036e-03	1.019734269118028648e-02	1.523763741378408171e-02	2.214294170289702809e-02	3.129882463378776819e-02	4.304101815501575751e-02	5.759644397905455682e-02	7.501665112180086470e-02	9.512213077943836026e-02	1.174592789590124392e-01	1.412895483407981823e-01	1.656004163675775243e-01	1.891908723836672190e-01	2.107705559539276852e-01	2.290894227183906395e-01	2.430743233366214895e-01	2.519696713513440156e-01	2.554231040470104075e-01	2.535317806330696921e-01	2.468315250025686081e-01	2.362298396103977571e-01	2.228893497739178609e-01	2.080984047396278180e-01	1.931091118781393112e-01	1.790280858308105627e-01	1.667066959691336780e-01	1.566851606418533660e-01
3.699249643027473981e-04	6.709925914512632119e-04	1.182034319937852462e-03	2.023609781226811104e-03	3.362608934741009425e-03	5.428159173170138928e-03	8.514330439405026763e-03	1.297857071436186137e-02	1.921650942884238142e-02	2.764854375262982417e-02	3.865730758136911444e-02	5.252936310226207633e-02	6.937850150681811046e-02	8.907931935146197466e-02	1.112068007369603206e-01	1.350141486907322497e-01	1.594578393332198307e-01	1.832640309296512116e-01	2.050600026583973001e-01	2.235280130137071719e-01	2.375670536025962232e-01	2.464444559025113501e-01	2.498956132737857883e-01	2.481634207046275464e-01	2.419565190221251161e-01	2.323547500607587302e-01	2.206578480742535375e-01	2.082082072909691439e-01	1.962303441539586524e-01	1.857032507634347740e-01	1.772683049183925164e-01	1.712007474097690940e-01	1.674177639047201849e-01	1.655479813134990430e-01	1.650151899514162301e-01	1.651398817454638457e-01	2.049072090735268650e-02	3.151664747452135457e-02	4.703236024694018580e-02	6.809957728957105605e-02	9.567516238875391210e-02	1.304259646910005677e-01	1.725350967116450751e-01	2.215145890802634743e-01	2.760592294090275511e-01	3.340194679098438257e-01	3.924887881319175653e-01	4.480656921871188914e-01	4.972062664486379124e-01	5.366879805898029376e-01	5.640390046121344092e-01	5.779362760821989964e-01	5.783889227686583867e-01	5.667392639256331188e-01	5.454585851865974000e-01	5.177458413490524380e-01	4.870910380614421609e-01	4.567838793105506445e-01	4.295229313564648543e-01	4.071699719829766084e-01	3.906551295154108150e-01	3.800456998792461349e-01	3.747104850890998762e-01	3.735516536964011425e-01	3.752448087908712426e-01	3.784199089431170560e-01	3.818205053857666731e-01	3.843787741288893778e-01	3.852664038206695118e-01	3.839054458161124672e-01	3.799685665228795250e-01	3.733650422958053050e-01	4.073535755886711278e-05	8.501768927752285140e-05	1.659512777677926373e-04	3.164609650033974107e-04	5.922655075341849490e-04	1.040382243584179805e-03	1.769880467572268381e-03	2.928651982076125714e-03	4.712472981720149286e-03	7.376536630926302032e-03	1.123321178444285778e-02	1.664349819251663420e-02	2.399886700068317238e-02	3.368226258078983737e-02	4.601870694090480496e-02	6.121818949683720257e-02	7.930738161062646230e-02	1.000703574488807646e-01	1.230042528136628122e-01	1.473207244676890126e-01	1.719455310151194738e-01	1.956160773069405834e-01	2.169854810555877367e-01	2.347598923724086295e-01	2.478406738385282582e-01	2.554770249851610608e-01	2.573547798211628379e-01	2.536471926559121792e-01	2.450018471029559441e-01	2.324606511710487489e-01	2.173367480909717819e-01	2.010635187906169852e-01	1.850166369599549610e-01	1.703949324609242422e-01	1.580926610901320917e-01	1.486443975861834466e-01
2.577275423808074103e-03	3.645068189826674351e-03	5.066444634473417190e-03	6.942257076914786461e-03	9.403894314086613804e-03	1.262561126012471009e-02	1.683558493271450351e-02	2.231915595109972353e-02	2.940668271100218070e-02	3.846496281284109836e-02	4.985297312013409199e-02	6.386033866707122031e-02	8.063462057895524893e-02	1.001063304786876662e-01	1.219219085275304731e-01	1.454034045842601541e-01	1.695543780997831596e-01	1.931285561530631523e-01	2.147451250456957339e-01	2.330475653754213727e-01	2.468804369338347959e-01	2.554493171760431891e-01	2.584381241452598510e-01	2.560642058283684741e-01	2.490398623710886328e-01	2.384804225160406521e-01	2.257455034395499660e-01	2.122487858611142308e-01	1.992882469649661648e-01	1.879005387101042035e-01	1.787655870253044843e-01	1.721717656489175075e-01	1.680287760594382229e-01	1.659418840314854093e-01	1.653030092241687676e-01	1.654032148457889873e-01	1.868535671574133097e-02	2.890636648725557895e-02	4.339359139735408238e-02	6.321718707364633316e-02	8.938367955133792730e-02	1.226556543549534445e-01	1.633684891160322172e-01	2.112442783684931880e-01	2.652195984087528657e-01	3.233838899263652422e-01	3.830469187259825659e-01	4.409293860270347420e-01	4.934941446990009917e-01	5.373654808235697189e-01	5.697789078770046922e-01	5.889797972163106632e-01	5.944744140072630856e-01	5.870978685559502530e-01	5.688871025591033526e-01	5.427453397521768697e-01	5.120531105243208980e-01	4.801861728408128305e-01	4.501060414492430439e-01	4.240637616535649634e-01	4.034426135482943598e-01	3.887592036547531382e-01	3.797650240195839522e-01	3.756375801789783031e-01	3.752039940570397469e-01	3.771230066066851849e-01	3.800649613061681253e-01	3.828162864455013081e-01	3.843681571948736608e-01	3.839521886130877193e-01	3.810645917485385725e-01	3.754682436354949138e-01	2.537382219922389856e-05	5.221614983752296657e-05	1.124675362360737799e-04	2.253771887583339083e-04	4.340401474919533412e-04	7.788231189354610827e-04	1.354352109091966003e-03	2.289809615262091997e-03	3.760935966525348444e-03	6.005463954452084155e-03	9.320695303595473782e-03	1.406395575448113854e-02	2.063773323214342093e-02	2.945463635352749132e-02	4.089368268249156391e-02	5.523906582865390630e-02	7.260996324516168221e-02	9.289383887626233294e-02	1.156911411192649008e-01	1.403007252756233170e-01	1.657071816246363793e-01	1.906716515245060750e-01	2.138211489396241727e-01	2.337913333151024620e-01	2.493705423933719190e-01	2.596618842391399951e-01	2.641868783180570945e-01	2.629478161145841764e-01	2.564255518018201396e-01	2.455205021818773758e-01	2.314352774407671398e-01	2.155354163016761637e-01	1.991783240365587737e-01	1.835927100874626405e-01	1.697531220451747314e-01	1.583158469553961056e-01
3.709095011365316817e-04	6.712684519125766257e-04	1.179347176880633265e-03	2.010148977711319253e-03	3.328845861995274619e-03	5.355009745540630951e-03	8.371505815006551401e-03	1.271812569202315259e-02	1.877179446931010257e-02	2.692879236638321544e-02	3.754699983985327477e-02	5.089056738808198088e-02	6.706005242013923784e-02	8.592615559134704484e-02	1.070776447158261757e-01	1.298026239179292385e-01	1.531086536023922029e-01	1.757920249784588329e-01	1.965560133215698002e-01	2.141530378598184570e-01	2.275358883125644105e-01	2.360007739971995422e-01	2.392828321053287188e-01	2.375949489223032896e-01	2.315936306396000344e-01	2.222969610670794405e-01	2.109473972034012490e-01	1.988451601945059877e-01	1.871986682472495112e-01	1.769954282106356025e-01	1.689079243820074405e-01	1.632530540161555577e-01	1.599914547620129301e-01	1.587836143408442036e-01	1.590662541207581715e-01	1.601501568029323752e-01	2.055471248682016333e-02	3.160207998694219977e-02	4.714216921422016704e-02	6.822695574054762901e-02	9.581582925965932696e-02	1.305593151631425086e-01	1.726308122740630169e-01	2.215250657332814010e-01	2.759161702112129522e-01	3.336263223135821354e-01	3.917205762219460041e-01	4.467637813677525216e-01	4.951877182209444284e-01	5.337451701097849499e-01	5.599605043629289902e-01	5.725233532750474419e-01	5.714752483413847450e-01	5.582145822767086152e-01	5.352948063578754079e-01	5.060089420048893283e-01	4.739518440847186875e-01	4.425147473939821663e-01	4.144840541644227438e-01	3.917754757418111522e-01	3.753351082183569720e-01	3.651997607898870846e-01	3.606605123145232294e-01	3.604964263936569768e-01	3.632328655126780825e-01	3.673438845194818003e-01	3.714386929720044916e-01	3.743608210351330734e-01	3.752598649773059569e-01	3.736112038182440309e-01	3.692121720480994740e-01	3.621489308680961861e-01	3.837466123193991862e-05	8.213302888268825480e-05	1.604695615963342944e-04	3.046372646784661735e-04	5.662640900064439464e-04	9.961495226791551583e-04	1.696326396831711325e-03	2.808315215319727356e-03	4.520490850230849539e-03	7.074570583033601943e-03	1.076833717768466495e-02	1.594261695834432724e-02	2.296511456188567515e-02	3.218674835248212102e-02	4.390105356515777713e-02	5.828339219865368015e-02	7.533166942414379341e-02	9.481165401134614146e-02	1.162244522105494865e-01	1.388086782983949385e-01	1.615568691563629977e-01	1.833062003060037803e-01	2.028463729443315267e-01	2.190486391746236938e-01	2.309895272633319674e-01	2.380826012457555318e-01	2.401462290075326855e-01	2.374315801957463390e-01	2.305898428759076413e-01	2.205887895826628697e-01	2.085884341577113610e-01	1.958018036714692101e-01	1.833416083296113552e-01	1.721251074292456940e-01	1.627781254704557534e-01	1.556071204485406090e-01
