3.066026507934735846e-03	5.028085847553501186e-03	7.993294035965775243e-03	1.232080666327599328e-02	1.841166100210708811e-02	2.667964656851116306e-02	3.749254389080602240e-02	5.110214358632362425e-02	6.756433119361059114e-02	8.667221214053405509e-02	1.079085567129362266e-01	1.304380826048146536e-01	1.531531611043842334e-01	1.747805365106352982e-01	1.940251041709600832e-01	2.097460509678697460e-01	2.211118272968603249e-01	2.277251573848749766e-01	2.296768168104136587e-01	2.275171195180433203e-01	2.221478728849024531e-01	2.146713786500801524e-01	2.062049526075560857e-01	1.977150181544929941e-01	1.898960426131048040e-01	1.831085028820391702e-01	1.773940174296345373e-01	1.725422090294597421e-01	5.509217780378251883e-02	7.824598840119359466e-02	1.076734721547052687e-01	1.435884279857951584e-01	1.856042653537654241e-01	2.326142260608553003e-01	2.827623118106840638e-01	3.335608477841460195e-01	3.821140766749221429e-01	4.254698677867480017e-01	4.610137511665121091e-01	4.868639287300365881e-01	5.021417600203059717e-01	5.070900686040011873e-01	5.029978494339319983e-01	4.919477601386601506e-01	4.764457864813264609e-01	4.590129413417070592e-01	4.418123405213155164e-01	4.263922801842173205e-01	4.135780047866786102e-01	4.034935471032592424e-01	3.957011295900662584e-01	3.894047894484489181e-01	3.836721803851464441e-01	3.776282439706272198e-01	3.706030740864595385e-01	3.622115364777317992e-01	4.953972648637605496e-04	8.898531568393772259e-04	1.551166667812648803e-03	2.622327104336769077e-03	4.298507488322978430e-03	6.837521730774924131e-03	1.055428156770444291e-02	1.581187655478986584e-02	2.299475194238356432e-02	3.246564380908258801e-02	4.450893125835617137e-02	5.925569686661073809e-02	7.662771067991903939e-02	9.627280672813599838e-02	1.175445506446247540e-01	1.395188449372783135e-01	1.610571851527311804e-01	1.809156042086987048e-01	1.978885864080506263e-01	2.109617050653390113e-01	2.194431387473425588e-01	2.230641449523891873e-01	2.220077982959096363e-01	2.168765165774518000e-01	2.085940672855483013e-01	1.982659606254011386e-01	1.870221923851841661e-01	1.758701889467020885e-01
2.926801234264891482e-03	4.810035155252520740e-03	7.663619729397394900e-03	1.183867307812675428e-02	1.773172335848815021e-02	2.575464451064592847e-02	3.627956521418330277e-02	4.957011256917610159e-02	6.570339434647123888e-02	8.450120111494437147e-02	1.054789543242366651e-01	1.278351692374998794e-01	1.504920191979654820e-01	1.721922125132426262e-01	1.916406466463314029e-01	2.076758839068295615e-01	2.194270745842303305e-01	2.264443830999480489e-01	2.287589589569298809e-01	2.268664606053013288e-01	2.216295132602066897e-01	2.141323157970451141e-01	2.055013582009597717e-01	1.967369799642222361e-01	1.885853050107487161e-01	1.814694500300837454e-01	1.754904985915787807e-01	1.704848014819320134e-01	5.547534257547389464e-02	7.885192287995421156e-02	1.085982401899410754e-01	1.449490439726557056e-01	1.875311580758166341e-01	2.352387516921574384e-01	2.861999823871285709e-01	3.378812076605754444e-01	3.873143656572555216e-01	4.314475544336566215e-01	4.675505954404498565e-01	4.936267358337168010e-01	5.087026401090825045e-01	5.129710164799393679e-01	5.077346324112035347e-01	4.951616579423735454e-01	4.779112220595557736e-01	4.587061786532222185e-01	4.399280842737969821e-01	4.233237119631367840e-01	4.098592808917765340e-01	3.997161462557390910e-01	3.924198727055253078e-01	3.870508568053765419e-01	3.824902550391011125e-01	3.776471871395084556e-01	3.716450444287272004e-01	3.639330362792982387e-01	6.609263825795063177e-04	1.172058859801898643e-03	2.016122436717085638e-03	3.361636509857413978e-03	5.436179998799871987e-03	8.527428950658905854e-03	1.297831439789893897e-02	1.916708721361217935e-02	2.747043336566463989e-02	3.821547258088102417e-02	5.161315150389833573e-02	6.768344865556635837e-02	8.620595509241560372e-02	1.066672968694671875e-01	1.282620068600397178e-01	1.499383513206230534e-01	1.704853509603079520e-01	1.886653822430790217e-01	2.033668728781306556e-01	2.137545729687708174e-01	2.193810186423064135e-01	2.202577541988600951e-01	2.168426407155119029e-01	2.099685243247270128e-01	2.007117380467355328e-01	1.902317383772437753e-01	1.796090415265411133e-01	1.697077639555114592e-01
2.941258446451493810e-03	4.831159051257570038e-03	7.693268017048781292e-03	1.187945670066591249e-02	1.778596867040600771e-02	2.582498083472460626e-02	3.636892213217238212e-02	4.968168187970654903e-02	6.584004824883796236e-02	8.466581947694661048e-02	1.056740804397779676e-01	1.280630309010589718e-01	1.507525843154103873e-01	1.724830578598900988e-01	1.919553284207094479e-01	2.080040107930895554e-01	2.197538455918593148e-01	2.267510386460630523e-01	2.290258167300078251e-01	2.270744033997788014e-01	2.217628838713736339e-01	2.141816487841703975e-01	2.054646871234812044e-01	1.966193142651410930e-01	1.883985186568213066e-01	1.812288074887128397e-01	1.752123776618544626e-01	1.701846349664032088e-01	5.621040501172191312e-02	7.968904118427133643e-02	1.094508532431511388e-01	1.456658846861784984e-01	1.878924358136109252e-01	2.349583053969252766e-01	2.849428919919252956e-01	3.353030176478187241e-01	3.831100778163509801e-01	4.254137967100192208e-01	4.596391919836776419e-01	4.839846374738508983e-01	4.976840869632341291e-01	5.011100164299412407e-01	4.956841358174910450e-01	4.836036548250526867e-01	4.674566932393579566e-01	4.498015789055310187e-01	4.327939515509437451e-01	4.179296016753057952e-01	4.059470239030923411e-01	3.968627353366676047e-01	3.901260967632379506e-01	3.848368485023175301e-01	3.799785139865149985e-01	3.746217463981635909e-01	3.680738023486050947e-01	3.599572763154566535e-01	6.142322333961551962e-04	1.091225751862785276e-03	1.880831334433236005e-03	3.145135020856744575e-03	5.100122698720866224e-03	8.024691803714997795e-03	1.225084020036500826e-02	1.814939858908044129e-02	2.609576054006647675e-02	3.642024716140209589e-02	4.934533357273183929e-02	6.491060339664769807e-02	8.291960634588835255e-02	1.028872641208206928e-01	1.240354466344080336e-01	1.453348548838498122e-01	1.655903601874796627e-01	1.835721793839732718e-01	1.981707290173971292e-01	2.085495446782159867e-01	2.142595039231043330e-01	2.153124131423332643e-01	2.121695423780648737e-01	2.056673750497471920e-01	1.968839601751485591e-01	1.869735434906731608e-01	1.770030297998321511e-01	1.678125496614690793e-01
2.931431931804677656e-03	4.805329964090082617e-03	7.637652137841365041e-03	1.177210102331634027e-02	1.759523125774027988e-02	2.550771302655972100e-02	3.586804148469924236e-02	4.892959585591574040e-02	6.475998358944762279e-02	8.318033706545756301e-02	1.037121826484735804e-01	1.255703770411026321e-01	1.477023645469983937e-01	1.688837439774411586e-01	1.878546624752056582e-01	2.034878255555018500e-01	2.149394088683661552e-01	2.217760685326608805e-01	2.240343197876207004e-01	2.222032022965206854e-01	2.171299242450846212e-01	2.098788256827085752e-01	2.015540546732441374e-01	1.931348585956310926e-01	1.853490319399589414e-01	1.786031114011969456e-01	1.729840888320651193e-01	1.683153010512602743e-01	5.602243993827930174e-02	7.944249001443673408e-02	1.091375349026691699e-01	1.452751405989165523e-01	1.874138303620765666e-01	2.343769213991699352e-01	2.842392399142781856e-01	3.344477913298181670e-01	3.820629834849876283e-01	4.241204171603484840e-01	4.580347672844976570e-01	4.819993857279639693e-01	4.952506649872718825e-01	4.981769424165859439e-01	4.922263811634400854e-01	4.796336968531083045e-01	4.630284800337588491e-01	4.450094274949061290e-01	4.277638056631142272e-01	4.128043140215219564e-01	4.008681581467603561e-01	3.919540498273610951e-01	3.854811436306014860e-01	3.805131486345367242e-01	3.759995849741715745e-01	3.709844236026578757e-01	3.647589505714003422e-01	3.569398620590458759e-01	5.685137865874787281e-04	1.013207690183242932e-03	1.751318933757746010e-03	2.935088802371742158e-03	4.773163740662750287e-03	7.531438854667078971e-03	1.153151824978183686e-02	1.713531474713356900e-02	2.471335403615297632e-02	3.460043336810190995e-02	4.703589491197156941e-02	6.208332781946396262e-02	7.958573186226904073e-02	9.910709333056108572e-02	1.199212113572869221e-01	1.410465846656678013e-01	1.613239200220600578e-01	1.795403531827978183e-01	1.945772123227439143e-01	2.055645426001731779e-01	2.119985452692222938e-01	2.138211079562894745e-01	2.114206186363855322e-01	2.055636984320858562e-01	1.972700039117868120e-01	1.876542041782959802e-01	1.777593838023893147e-01	1.684197312376321254e-01
2.736931324197148033e-03	4.500550965682290072e-03	7.175083476704427303e-03	1.109232737618457386e-02	1.662761103147437566e-02	2.417298322080704484e-02	3.408612042466176856e-02	4.662391809421546213e-02	6.186958489007205603e-02	7.966755979173656410e-02	9.957318131574185993e-02	1.208408288041513123e-01	1.424588422322438375e-01	1.632406417405184162e-01	1.819566418435037136e-01	1.974979828177820529e-01	2.090256350726353574e-01	2.160965121764359120e-01	2.187263464793139378e-01	2.173736090196106696e-01	2.128509244160184666e-01	2.061868769838413051e-01	1.984532117351847369e-01	1.906006077765896867e-01	1.833361755113409597e-01	1.770519472493809199e-01	1.718274180818975261e-01	1.674849512312511501e-01	5.626895141233519138e-02	7.975295704957144349e-02	1.095121838090865746e-01	1.457107865984836048e-01	1.878981337707186505e-01	2.348914883321599478e-01	2.847546691388809226e-01	3.349282472256900900e-01	3.824638847921250084e-01	4.243894176198488855e-01	4.581109361387812329e-01	4.818129762624780432e-01	4.947266205311295906e-01	4.972366123524935566e-01	4.907948708429575313e-01	4.776510176084953208e-01	4.604644943190526196e-01	4.418795211902382114e-01	4.241420254770426057e-01	4.088310402309748848e-01	3.967478293592627825e-01	3.879400649169284510e-01	3.818496367509144895e-01	3.775275210278482008e-01	3.738749516540764706e-01	3.698537239152373535e-01	3.646550567852444580e-01	3.577934354414361584e-01	6.660869529945239852e-04	1.175972408186745427e-03	2.015545603787057341e-03	3.352060727666366421e-03	5.408381320789226211e-03	8.468861554375381809e-03	1.287040679662409398e-02	1.898558760412417598e-02	2.718850124411870128e-02	3.780347737002398567e-02	5.104257880282182802e-02	6.692838293045685893e-02	8.524439804037446666e-02	1.054839741493509009e-01	1.268492004243004789e-01	1.482937303698309561e-01	1.686104619056417453e-01	1.865654188046338424e-01	2.010496960314716863e-01	2.112336882441991082e-01	2.166786211275862628e-01	2.174087076907987581e-01	2.138991238220427915e-01	2.070010615810234933e-01	1.978074406980514233e-01	1.874903871817428791e-01	1.771351392838288741e-01	1.676021153236139094e-01
2.959907856007590234e-03	4.854605735606898863e-03	7.719192311888343865e-03	1.190189810022468202e-02	1.779323117123677786e-02	2.579745209594628760e-02	3.627703054153380569e-02	4.948492022915001315e-02	6.548792349814037961e-02	8.410055299794859385e-02	1.048362781933554616e-01	1.268994272957447988e-01	1.492261596890779862e-01	1.705825972004522684e-01	1.897028837036162652e-01	2.054575370806617507e-01	2.170061216649228075e-01	2.239209636920807545e-01	2.262447335401047699e-01	2.244714300594228273e-01	2.194472262965236065e-01	2.122300026334204559e-01	2.039131012737172566e-01	1.954619303924248763e-01	1.875941269554181889e-01	1.807111702765687722e-01	1.749049154286272945e-01	1.700145485736337114e-01	5.514378235304603915e-02	7.837109739827455290e-02	1.079218094991265808e-01	1.440276972487637974e-01	1.863185302639241703e-01	2.336984694447597488e-01	2.843118140883735268e-01	3.356521713714444854e-01	3.847837997883226113e-01	4.286913748400728585e-01	4.646765082099805766e-01	4.907644638714771523e-01	5.059858608757502596e-01	5.105154540253606932e-01	5.056158592870747537e-01	4.933975400370987363e-01	4.764541203254157309e-01	4.574487998212998785e-01	4.387244335077643553e-01	4.220193753074547582e-01	4.083260609100500815e-01	3.978832803357726378e-01	3.902955322825974460e-01	3.847262495588392173e-01	3.801271342252076080e-01	3.754503171152558383e-01	3.698256472403136375e-01	3.626739576784871466e-01	6.288359145811398855e-04	1.117044475180621610e-03	1.925352398787547655e-03	3.217309226910609020e-03	5.212475894817726260e-03	8.192324333874456688e-03	1.249210839388805935e-02	1.848280179351442093e-02	2.653997530690082110e-02	3.699278910257682712e-02	5.006232800626404800e-02	6.578689521538501339e-02	8.397232602156397274e-02	1.041421914488758343e-01	1.255342818400180527e-01	1.471405792356472730e-01	1.677901686027001293e-01	1.862725066884601821e-01	2.014851927124589326e-01	2.125761885463939849e-01	2.190532653929770091e-01	2.208555079620571904e-01	2.183493354720622559e-01	2.122684446126961721e-01	2.035969074276189339e-01	1.934255237598735411e-01	1.828040726314709707e-01	1.726111019310914152e-01
2.826022010340738765e-03	4.639476769914179302e-03	7.383671619123429244e-03	1.139460004317402984e-02	1.704913020780639624e-02	2.473896136559554024e-02	3.481506541709836894e-02	4.752499932683354467e-02	6.293496056997446852e-02	8.086753983239698684e-02	1.008543089127316855e-01	1.221260107497811470e-01	1.436517993504845547e-01	1.642351102587945311e-01	1.826476447376573775e-01	1.977947949605637634e-01	2.088636202896967664e-01	2.154456898935817599e-01	2.175932179749950623e-01	2.158013992608999732e-01	2.109108991670015087e-01	2.039692970609087441e-01	1.960558484950243319e-01	1.881216129434795936e-01	1.808671000021657704e-01	1.746746047928812162e-01	1.696149076956486867e-01	1.655028844455952441e-01	5.570575032349726896e-02	7.900101613051915828e-02	1.085471775256783983e-01	1.445239179928105022e-01	1.865013815996773017e-01	2.333236054030005946e-01	2.830868824607085665e-01	3.332595322254384151e-01	3.809138255162295428e-01	4.230848643251156616e-01	4.571681832525402167e-01	4.813197512766246300e-01	4.947246883930663253e-01	4.977128666199935325e-01	4.916822034960033339e-01	4.788380027720968712e-01	4.618129416001681697e-01	4.432489999801171865e-01	4.254130835467714311e-01	4.099238252280018036e-01	3.976298750936979598e-01	3.886237531487135577e-01	3.823821252039767971e-01	3.779748677079037278e-01	3.743025098930357064e-01	3.703122499125132139e-01	3.651703276120822350e-01	3.583633486572691540e-01	5.833745178742968333e-04	1.035080231267307459e-03	1.782760178456354282e-03	2.979131678090597875e-03	4.830057376615525672e-03	7.601002747831243911e-03	1.161080218624883920e-02	1.721760379958202011e-02	2.478957921534939365e-02	3.466038827940751132e-02	4.706964772622444088e-02	6.209022383575250881e-02	7.957605725451692702e-02	9.911110808171851028e-02	1.199944961092394846e-01	1.412717566818493253e-01	1.618087543475247303e-01	1.804067055309290235e-01	1.959470909341275435e-01	2.075398889174591421e-01	2.146388217794621966e-01	2.171260074685734676e-01	2.153184105132832094e-01	2.099122869611909914e-01	2.018710857597023900e-01	1.922779674632817126e-01	1.821792760063587480e-01	1.724474976430066253e-01
2.947948583852188966e-03	4.832646415289267722e-03	7.680063553960940481e-03	1.183479110031933519e-02	1.768086369923250675e-02	2.561559231066163830e-02	3.599202323783542989e-02	4.905327399288100798e-02	6.485483240977574226e-02	8.320286915759911306e-02	1.036054078749855251e-01	1.252678303061272869e-01	1.471362566333225541e-01	1.679950853461046612e-01	1.866065721186202786e-01	2.018772985496807559e-01	2.130055551472921915e-01	2.196020801110685483e-01	2.217411747294790458e-01	2.199358336093784339e-01	2.150379993780454357e-01	2.080946222033594750e-01	2.001731776518229922e-01	1.922024072098380276e-01	1.848559688919546862e-01	1.784909283078890685e-01	1.731587919394859953e-01	1.686669844253467498e-01	5.559502952976935058e-02	7.888869998525528671e-02	1.084455694217426602e-01	1.444473778321640201e-01	1.864637760749261741e-01	2.333351813340007463e-01	2.831493071202341727e-01	3.333638315394002460e-01	3.810429051841920378e-01	4.232166682343150854e-01	4.572838236229301301e-01	4.814116766859840024e-01	4.948052038240234873e-01	4.978187723083872807e-01	4.918720114275726973e-01	4.791792002863206057e-01	4.623654377984032227e-01	4.440451626206046720e-01	4.264396562099093124e-01	4.111135498732461091e-01	3.988667969565468097e-01	3.897616728893482096e-01	3.832725081932936151e-01	3.784974420682333252e-01	3.743934404523062698e-01	3.699805947465990563e-01	3.644974757111987262e-01	3.574857046327331034e-01	5.324410678859827850e-04	9.505991387404951094e-04	1.644057524165668319e-03	2.758873581037825286e-03	4.492577395563050399e-03	7.099326015397006140e-03	1.088958727567624837e-02	1.621446717981499600e-02	2.343865409464633218e-02	3.290091478812635917e-02	4.485491802972494529e-02	5.939633916249018736e-02	7.641294781192532748e-02	9.552874760848845126e-02	1.160843987245689657e-01	1.371642413924553383e-01	1.576615065060096854e-01	1.763889066529881200e-01	1.922191584298206246e-01	2.042345980034329656e-01	2.118454799811262390e-01	2.148809684171021916e-01	2.136040518744280192e-01	2.086637875331180669e-01	2.009872104339701093e-01	1.916366766702509716e-01	1.816513753410800569e-01	1.719098718800387282e-01
2.940641056368132732e-03	4.819529729189668196e-03	7.658713325588548462e-03	1.180207859713501735e-02	1.763667409197062358e-02	2.556219017835135998e-02	3.593641579375542183e-02	4.901159093646332426e-02	6.485381052351521514e-02	8.328208086181917991e-02	1.038159694235286507e-01	1.256690494345451825e-01	1.477883568184945595e-01	1.689499761296614500e-01	1.878960765613849615e-01	2.035022285133616105e-01	2.149282849522156091e-01	2.217439652053269650e-01	2.239884922749602603e-01	2.221518972851473095e-01	2.170809560587524667e-01	2.098377319343397718e-01	2.015233130927185090e-01	1.931135788283372123e-01	1.853337913492077993e-01	1.785892224544183560e-01	1.729675641260785546e-01	1.682945217749379774e-01	5.587015217964894087e-02	7.925914445467036051e-02	1.089297391406928578e-01	1.450569604149390956e-01	1.872054167471069175e-01	2.342041019311384975e-01	2.841311081794634097e-01	3.344312214020295215e-01	3.821575940629826640e-01	4.243337141233856080e-01	4.583581475313656117e-01	4.824065005037783682e-01	4.957000733627415778e-01	4.986164308232998166e-01	4.926005067210925681e-01	4.798919207937319964e-01	4.631322134669214607e-01	4.449367701349196125e-01	4.275122463134363726e-01	4.123898908946089792e-01	4.003216901753525181e-01	3.913173026753120620e-01	3.848014504017878701e-01	3.798389755740405049e-01	3.753765405949785472e-01	3.704524690913156282e-01	3.643505049879735558e-01	3.566786722283081801e-01	5.704502871569436381e-04	1.013736745737632994e-03	1.747553277904407816e-03	2.922219484046575163e-03	4.741961211893671278e-03	7.467996276716740850e-03	1.141398933491376624e-02	1.693426813175926554e-02	2.439015792510591807e-02	3.410928149819240918e-02	4.632608203975100564e-02	6.110546161701700674e-02	7.829913829937089342e-02	9.748921520217483649e-02	1.179770226629880958e-01	1.388167611250725741e-01	1.588891142029665582e-01	1.770201172104898801e-01	1.921239787610468930e-01	2.033496198310439929e-01	2.101942786962215648e-01	2.125816760090891988e-01	2.108612540181900308e-01	2.057461295163637016e-01	1.981921491828841086e-01	1.892490418554679255e-01	1.799020076643587374e-01	1.709417099849714905e-01
3.012396769529130606e-03	4.937262392250476445e-03	7.844398031400415944e-03	1.208375088690904695e-02	1.804872160809081402e-02	2.614218870419965368e-02	3.672395239838386477e-02	5.004010619086422806e-02	6.614788407267811754e-02	8.485019291551985920e-02	1.056470219213337114e-01	1.277295766238354946e-01	1.500271091049361627e-01	1.713029816948291872e-01	1.902975459552936344e-01	2.058955424974471815e-01	2.172758526411610047e-01	2.240348106036391951e-01	2.262373751404458955e-01	2.243943409256828059e-01	2.193629690076568384e-01	2.122012811014946376e-01	2.039942313780258309e-01	1.956927626972201906e-01	1.879940917458052252e-01	1.812802567833737000e-01	1.756248968834066837e-01	1.708515497448138687e-01	5.496502463480058137e-02	7.823056569368226632e-02	1.078800225677394864e-01	1.441641734596956770e-01	1.867269804598101490e-01	2.344735017097964169e-01	2.855359291388436249e-01	3.373695658843874345e-01	3.869832069740339331e-01	4.312885611575485445e-01	4.675118084966820020e-01	4.936117643388546750e-01	5.085805108769875238e-01	5.125932990265021916e-01	5.069550366872189739e-01	4.938616210061214096e-01	4.760174275480053563e-01	4.562024723855684916e-01	4.368624343056268788e-01	4.198015841289266525e-01	4.060313316259581140e-01	3.957621714131787649e-01	3.885306127048259728e-01	3.834104710202888566e-01	3.792596382365569507e-01	3.749535794887928208e-01	3.695739640652717095e-01	3.625263095260465307e-01	6.714896212650454249e-04	1.187000022866225961e-03	2.033180326665477537e-03	3.377819893584595862e-03	5.443358607553586137e-03	8.511079137076965617e-03	1.291321011421116098e-02	1.901564026974292970e-02	2.718202485475657362e-02	3.772447788364517718e-02	5.084322997305204539e-02	6.655301767968198334e-02	8.463719813870360098e-02	1.046033440921921992e-01	1.256796884361397193e-01	1.468635606750810507e-01	1.670028586155573869e-01	1.849219207995790870e-01	1.995633945995783920e-01	2.101293331159916622e-01	2.161827219285863133e-01	2.177126412676178568e-01	2.151263684440850588e-01	2.091801123908760551e-01	2.008598004020178129e-01	1.912358404200468209e-01	1.813130632296811040e-01	1.719047391058319552e-01
2.807279907298085384e-03	4.621259863301111111e-03	7.375048068351874875e-03	1.141249620406143729e-02	1.712180614590420868e-02	2.490950035715572969e-02	3.514704382078290973e-02	4.809987283808932895e-02	6.385389088470493080e-02	8.224416869091781546e-02	1.028056375893113411e-01	1.247599012376598565e-01	1.470498838867213831e-01	1.684383435083209868e-01	1.876440855793053419e-01	2.035144955291922075e-01	2.151811399772709799e-01	2.221909376197287456e-01	2.245700003485156804e-01	2.228076702080277749e-01	2.177603238118724638e-01	2.105073396773391448e-01	2.021707738565133305e-01	1.937449667395640951e-01	1.859694825279554486e-01	1.792565388861861453e-01	1.736939296419126866e-01	1.691036436475800431e-01	5.654494944283580682e-02	8.019141978911070723e-02	1.101825209804541683e-01	1.467027610439779473e-01	1.893168178782044797e-01	2.368552298078231144e-01	2.873875677318574184e-01	3.383523147743635606e-01	3.867906969309536369e-01	4.297066797836714969e-01	4.644754414331525583e-01	4.892419750409732759e-01	5.031945468035294855e-01	5.066758646108437958e-01	5.011004905028253464e-01	4.886850555384372186e-01	4.720625979912330128e-01	4.538624468012665836e-01	4.363213043503481603e-01	4.210178418688417246e-01	4.087588608179604788e-01	3.996028261864791320e-01	3.930050261834827641e-01	3.880315792992529711e-01	3.835981848574025466e-01	3.786804298773002175e-01	3.724843396301952270e-01	3.645405368513751077e-01	7.207430086163399896e-04	1.265861717814450527e-03	2.159037606348656550e-03	3.575677564327453886e-03	5.748779752617277396e-03	8.973240007678490171e-03	1.359931275000508810e-02	2.001440409484734478e-02	2.860462139232773301e-02	3.970599241610967001e-02	5.353297989434746551e-02	7.010198340879239542e-02	8.917882136942358040e-02	1.102198767847372696e-01	1.323741290276728155e-01	1.545258718030027290e-01	1.753890236101200706e-01	1.936492879852234339e-01	2.081278851635288141e-01	2.179482578662515768e-01	2.226600237818229799e-01	2.223172925995009486e-01	2.174693359282651173e-01	2.090796201973604829e-01	1.983799697760512404e-01	1.866897411467142165e-01	1.752289316596265245e-01	1.649632201083157113e-01
3.025783518826982450e-03	4.963270719067228165e-03	7.893140390858357711e-03	1.217122716535530731e-02	1.819600668782311512e-02	2.637981376357355009e-02	3.709179470780189780e-02	5.058602270917147287e-02	6.692450301195847218e-02	8.590889032831895700e-02	1.070311645961612435e-01	1.294660644486570200e-01	1.521142608329814627e-01	1.737048279502974024e-01	1.929393276552723857e-01	2.086668265672972644e-01	2.200395698923638121e-01	2.266409798628752081e-01	2.285429687906368468e-01	2.262814544630306068e-01	2.207529280455430565e-01	2.130654794300394506e-01	2.043538552538523290e-01	1.956111902431424132e-01	1.875646108006748247e-01	1.806071687035075701e-01	1.748080292661801927e-01	1.699742459566934427e-01	5.647540834612613248e-02	8.002883742331505512e-02	1.098631620639364120e-01	1.461353978505614548e-01	1.883865073716220750e-01	2.354228746057748789e-01	2.853017655753611881e-01	3.354635668961967188e-01	3.829728193346631504e-01	4.248823987377101097e-01	4.586396185085333532e-01	4.824795488660832410e-01	4.956863611563770977e-01	4.986896325146301656e-01	4.929665949261853308e-01	4.807570444643102792e-01	4.646705008480829235e-01	4.472630090125079283e-01	4.306607621890432003e-01	4.163104082868246403e-01	4.048861578373601500e-01	3.963379212908184068e-01	3.900550099956802685e-01	3.850914471348825807e-01	3.804053817188468023e-01	3.750611511019209532e-01	3.683795134577728669e-01	3.600115856208485621e-01	6.310145821243445504e-04	1.116495588086180348e-03	1.916716942738491821e-03	3.192872439381344053e-03	5.162067232590507836e-03	8.098615793899397591e-03	1.233078709320003553e-02	1.822397562015869166e-02	2.614734815899255604e-02	3.642470296414529463e-02	4.927242546314384436e-02	6.472535353423360116e-02	8.258549059475764342e-02	1.023712649671146557e-01	1.233112799821722699e-01	1.443861568995364053e-01	1.644123710304130348e-01	1.821737661478942394e-01	1.965732565603567072e-01	2.067845315859890287e-01	2.123669790796835211e-01	2.133396151591374634e-01	2.101689770063154827e-01	2.036954184556116765e-01	1.949989924490291293e-01	1.852342685850810189e-01	1.754637113535167103e-01	1.665194354517134101e-01
3.086610686728616295e-03	5.055803291691723933e-03	8.027818887614626697e-03	1.235952582286019286e-02	1.844788866846026193e-02	2.670075863559744425e-02	3.747922731381392314e-02	5.102776985517266245e-02	6.739565312503247030e-02	8.637331417850176163e-02	1.074435684587568135e-01	1.297794614867927854e-01	1.522894794021370235e-01	1.737214666098367277e-01	1.928061391699419647e-01	2.084268383632547905e-01	2.197705986709637405e-01	2.264482885596130202e-01	2.285441366041870148e-01	2.265876753723037040e-01	2.214498037764052740e-01	2.141952069099682665e-01	2.059064920810189103e-01	1.975248713501737974e-01	1.897343303259672875e-01	1.829023137165157742e-01	1.770928515395443492e-01	1.721274072001560407e-01	5.502702810532503902e-02	7.817773004384401259e-02	1.076043842515965465e-01	1.435171916969480710e-01	1.855196922865528786e-01	2.324885037008475042e-01	2.825474162062661665e-01	3.331789540526036708e-01	3.814563906364330514e-01	4.243958632310088630e-01	4.593595495649668292e-01	4.844596398913535440e-01	4.988305968330493112e-01	5.027554637103078816e-01	4.975911545465204755e-01	4.855119945273053128e-01	4.691249525677456678e-01	4.510523977226496006e-01	4.335433495260540560e-01	4.181996152072293138e-01	4.058551219463609749e-01	3.965972125191155606e-01	3.899086142116331422e-01	3.848815753119951277e-01	3.804569866378207932e-01	3.756354649338777829e-01	3.696426226128748938e-01	3.620193786647148415e-01	5.430539930076711463e-04	9.702879289103897046e-04	1.678681686967475103e-03	2.817850551768374696e-03	4.588584892560473166e-03	7.250078087080482660e-03	1.111661169547370313e-02	1.654452972809872247e-02	2.390229501155161432e-02	3.352751996598115486e-02	4.567143986292795249e-02	6.042311105694443685e-02	7.765979634488766326e-02	9.699212698038037206e-02	1.177461415031912928e-01	1.389920913310097594e-01	1.596121712716992436e-01	1.784126357153093811e-01	1.942657679448629160e-01	2.062556752295043871e-01	2.137981770998593489e-01	2.167289753779654271e-01	2.153173218600100969e-01	2.102170517374861436e-01	2.023596085613257600e-01	1.928127769527453739e-01	1.826235787122198750e-01	1.726791651756040269e-01
