1.218647217674326049e-03	2.089615575821217493e-03	3.477489800578572460e-03	5.620398958896698563e-03	8.811390822729119748e-03	1.340810444030205231e-02	1.980358892157589937e-02	2.839396303332434451e-02	3.952309237243195605e-02	5.341946607684742998e-02	7.011570588473053922e-02	8.938806262285779736e-02	1.107093560490604173e-01	1.332512425350454444e-01	1.559259852996319196e-01	1.774813116572263871e-01	1.966416549932389901e-01	2.122687046988053494e-01	2.235134104917764486e-01	2.299405055872456027e-01	2.315894418700309709e-01	2.289561183968590319e-01	2.229143174922114667e-01	2.145772065609304891e-01	2.051282410056544936e-01	1.956525457122929024e-01	1.870044333619568233e-01	1.797232547681561765e-01	1.740048636729848441e-01	1.697373481797966599e-01	1.665760573116564502e-01	1.640443745835445388e-01	3.733800254609647568e-02	5.487697497718445339e-02	7.817542643845755423e-02	1.079587160017039527e-01	1.445455967274764109e-01	1.876607674337961718e-01	2.362872527909264664e-01	2.886156018085536124e-01	3.421009824946536493e-01	3.936689814372018592e-01	4.400714270832418173e-01	4.782974629400169042e-01	5.060071179422961363e-01	5.218884024060788107e-01	5.258471996906106671e-01	5.190347061253584027e-01	5.036385812209753787e-01	4.825256269803537279e-01	4.587930163402264561e-01	4.353288922803794092e-01	4.144431130785918294e-01	3.976462695871915143e-01	3.855784895482104457e-01	3.780855734416612157e-01	3.743873589563056492e-01	3.733151418397314125e-01	3.735404029782414259e-01	3.737779138650367261e-01	3.729366460683740669e-01	3.702169439941761508e-01	3.651635727304329282e-01	3.576661467434614772e-01	1.679450612236609258e-04	3.258862376391349360e-04	5.946873122351297803e-04	1.050946303205773508e-03	1.803329090562153913e-03	3.004661015839544570e-03	4.861960761082859302e-03	7.639355483062089912e-03	1.165786019931902562e-02	1.728177347174120193e-02	2.488965146785462185e-02	3.483067909762934539e-02	4.737040540611595074e-02	6.261683062500221497e-02	8.046652184405769792e-02	1.005363474442062116e-01	1.221601286255956514e-01	1.443951198013330162e-01	1.660857061805656454e-01	1.859763040367842790e-01	2.028505567452161817e-01	2.156843374595061591e-01	2.237846541886126250e-01	2.268870692209189743e-01	2.252014559079075773e-01	2.193717753489564659e-01	2.103912993281145949e-01	1.994566171601510618e-01	1.878022417260121757e-01	1.765386610110636079e-01	1.665238191765845144e-01	1.582823042987993312e-01
1.340717017261825600e-03	2.297379860372899228e-03	3.819843010779903295e-03	6.165156336788768510e-03	9.651526307341184302e-03	1.466149715516582540e-02	2.161599634384319887e-02	3.093208610684684140e-02	4.296441600420739665e-02	5.793813667504350146e-02	7.586326488154271352e-02	9.646987379774774052e-02	1.191648045427909225e-01	1.430342389636591327e-01	1.668960900011961235e-01	1.894078783121165566e-01	2.092145476277861849e-01	2.251255337395366707e-01	2.362712106577284088e-01	2.422329988235943643e-01	2.430996063002465457e-01	2.394439337487195285e-01	2.322358922293358552e-01	2.226885370853247670e-01	2.120816566228953537e-01	2.015802108824737149e-01	1.920941322811222651e-01	1.841915536286756749e-01	1.780694883920002913e-01	1.735906444443792995e-01	1.703626654350697822e-01	1.678492972197700717e-01	3.649960239878719676e-02	5.379411016209041663e-02	7.685192703849746954e-02	1.064484046420234864e-01	1.429642172599996930e-01	1.861976249695190821e-01	2.352159213357992440e-01	2.882757631560280420e-01	3.428751345183123078e-01	3.959363210458368143e-01	4.441557348395828719e-01	4.844089150759368079e-01	5.141981809600351117e-01	5.320262119424742364e-01	5.376206353042458641e-01	5.319912652563578703e-01	5.172433880730904487e-01	4.962379653374436317e-01	4.721446903013869489e-01	4.479792415935483496e-01	4.262071612980846136e-01	4.084917705017276912e-01	3.955954561809130743e-01	3.874352612138051710e-01	3.832480306139272597e-01	3.818361489135495002e-01	3.818108107521287486e-01	3.818164444343281061e-01	3.806991293100157048e-01	3.776180113739853184e-01	3.721025042413200201e-01	3.640503989368825688e-01	1.855634770092811671e-04	3.569968949654399684e-04	6.503251598776782537e-04	1.147977535908831746e-03	1.966682517456991731e-03	3.271283800713667943e-03	5.282281787922033824e-03	8.278755880168704034e-03	1.259893258796184606e-02	1.862009127051105981e-02	2.672820277840361886e-02	3.727107442764020229e-02	5.049304091423128388e-02	6.647118627699924454e-02	8.505145967255166306e-02	1.057848722760750537e-01	1.279353883911631684e-01	1.504951692944762054e-01	1.722556218225761715e-01	1.919335902973417218e-01	2.083187130821842203e-01	2.204261460383342697e-01	2.276301659096776342e-01	2.297549905633716194e-01	2.271029528750324600e-01	2.204039315789203812e-01	2.107165259352200559e-01	1.992765901758096481e-01	1.873300259217332842e-01	1.759742006364709010e-01	1.660369319253414966e-01	1.580052130142646227e-01
1.258166792019465218e-03	2.157302785052323760e-03	3.589775671229956076e-03	5.800549709420642353e-03	9.090968090274402155e-03	1.382815650394436831e-02	2.041607895489401525e-02	2.925872306764119857e-02	4.070532769934691320e-02	5.498421654720405533e-02	7.212024642428482846e-02	9.187227441151593621e-02	1.136851347855081795e-01	1.366916642398670056e-01	1.597589096711423406e-01	1.815874309961963140e-01	2.008554569845743265e-01	2.163894566046862811e-01	2.273218921531430237e-01	2.332214697747843346e-01	2.341580827401676113e-01	2.306820034241150452e-01	2.237430708418400582e-01	2.145427823570093817e-01	2.043546026195467158e-01	1.943411763969654926e-01	1.854099984652115007e-01	1.781216117849500069e-01	1.726564499763521277e-01	1.688530892909745618e-01	1.662906738258440043e-01	1.644010874906807751e-01	3.759509097097695624e-02	5.522282903401537490e-02	7.861164489015103063e-02	1.084754371709076431e-01	1.451092063866818993e-01	1.882069069436618225e-01	2.367219465747664453e-01	2.888136202670657515e-01	3.419217253475724250e-01	3.929707232644468196e-01	4.387388836258128699e-01	4.762733245079112665e-01	5.033210482496561777e-01	5.186749693844255882e-01	5.223514476219852654e-01	5.156005731677388848e-01	5.006756352361220186e-01	4.804544756908473158e-01	4.579938989318695364e-01	4.360794062999199250e-01	4.168700664532661859e-01	4.016995570100816981e-01	3.910293645986628319e-01	3.845497084401548471e-01	3.813731819529100897e-01	3.802874819133991169e-01	3.799863509053794108e-01	3.792704973209660158e-01	3.771839583512979766e-01	3.730907112350652088e-01	3.667043042478954629e-01	3.580643274694220168e-01	1.744204053675003636e-04	3.372230793717347097e-04	6.118812177502801469e-04	1.076415829292651965e-03	1.838285174383806056e-03	3.048800368868451356e-03	4.912185981875636688e-03	7.687151389498231985e-03	1.168826553360930755e-02	1.726876195616194529e-02	2.479386210719569314e-02	3.460131414947794498e-02	4.694217078851880415e-02	6.192132665289052512e-02	7.943615537960879713e-02	9.911492049383814618e-02	1.203141925580200750e-01	1.421305466983851240e-01	1.634545466641235956e-01	1.830803512231408692e-01	1.998403849318616810e-01	2.127476507556303187e-01	2.211284333169028504e-01	2.247176916572333205e-01	2.237007223960818802e-01	2.186741544822761174e-01	2.105680949272534519e-01	2.005070902610068539e-01	1.896514371307380931e-01	1.790462550906271877e-01	1.694969040435877483e-01	1.614962111029083214e-01
1.320053927238895759e-03	2.257000122676614418e-03	3.743208190287808119e-03	6.023901684583553816e-03	9.402940157742789573e-03	1.424375690484034479e-02	2.094101587270575521e-02	2.988310305818302204e-02	4.139668165389844001e-02	5.568171192849760698e-02	7.273484856493185602e-02	9.228918051820340918e-02	1.137799288931709424e-01	1.363497406081193020e-01	1.588995654269232949e-01	1.801899588960465814e-01	1.989792083530845801e-01	2.141806878281798387e-01	2.250039463568521692e-01	2.310658526039625349e-01	2.324393951538265557e-01	2.296284827449515675e-01	2.234906149273298837e-01	2.151011098323053761e-01	2.056000889622473238e-01	1.960346981486495166e-01	1.872404791446388717e-01	1.797640510331543762e-01	1.738343809654457339e-01	1.693902131783683318e-01	1.661400086505866736e-01	1.636502016610810462e-01	3.736174731732034432e-02	5.488553047282437175e-02	7.815273560956018106e-02	1.078901332385915346e-01	1.444168018895044814e-01	1.874625824575641142e-01	2.360291125516345845e-01	2.883324555445633264e-01	3.418589439250623307e-01	3.935761357163634067e-01	4.402765422688855734e-01	4.789815624296240859e-01	5.073691011186790556e-01	5.241251559341115751e-01	5.291307318747476840e-01	5.234881819248100587e-01	5.093145548108881648e-01	4.893937072059508786e-01	4.667352834378638571e-01	4.441405353186158034e-01	4.238364170587152202e-01	4.072649902414223200e-01	3.950182704654343624e-01	3.869179268495081536e-01	3.821941173511775869e-01	3.797313392652560404e-01	3.782976329473702881e-01	3.767455767794132826e-01	3.741526592589163869e-01	3.698998618922063608e-01	3.636964980621043564e-01	3.555529341763496443e-01	1.741008877531507256e-04	3.365607579839569757e-04	6.136517017383413689e-04	1.084831701765299160e-03	1.859341771472717121e-03	3.092151757116130221e-03	4.994955147542645343e-03	7.831857812119128251e-03	1.192290300377431972e-02	1.762797926742733570e-02	2.531795026753119043e-02	3.532600639916756713e-02	4.789848853475580509e-02	6.312489154117051360e-02	8.088332183430753386e-02	1.007823996118200616e-01	1.221622343243556619e-01	1.441082104576478506e-01	1.655137775423374813e-01	1.851917849219066048e-01	2.020035981670814385e-01	2.149970948851533670e-01	2.235265233496060155e-01	2.273376233180215145e-01	2.265968955537134566e-01	2.218560827486300013e-01	2.139739283577869189e-01	2.039920471551848746e-01	1.929947059769025752e-01	1.819782887956445938e-01	1.717445125803880313e-01	1.628312067494080417e-01
1.341779505054640229e-03	2.285110584221312739e-03	3.777495523017039038e-03	6.062277016500545318e-03	9.440619759315914752e-03	1.427168382923962864e-02	2.094500177252961448e-02	2.984464042598546432e-02	4.129469774710037289e-02	5.549435664613201064e-02	7.244115788943190914e-02	9.187268468243482700e-02	1.132310918949362838e-01	1.356651380468720802e-01	1.580775665297770305e-01	1.792246170492243773e-01	1.978533071153454337e-01	2.128585722871037811e-01	2.234274468907375688e-01	2.291575262841706040e-01	2.301111849802938147e-01	2.267982445518236245e-01	2.201012225409295642e-01	2.111387635643419136e-01	2.011074176041482142e-01	1.911161786470649548e-01	1.820557326117601404e-01	1.745115045668272635e-01	1.687277298806826031e-01	1.646320179021641128e-01	1.618995131372489016e-01	1.600484559835499143e-01	3.728063274228080037e-02	5.479356904090094266e-02	7.805952323721780661e-02	1.078067869079372409e-01	1.443589490865013480e-01	1.874480734836399543e-01	2.360712709230303463e-01	2.884313378262722827e-01	3.419952193757274106e-01	3.937039274236002750e-01	4.403148025982984159e-01	4.788121905394969735e-01	5.068389277742864074e-01	5.230559064266583347e-01	5.273344688776685496e-01	5.207909908617790462e-01	5.055834679303896628e-01	4.845587279317264962e-01	4.608154732253192942e-01	4.372527751188625689e-01	4.162006407798696794e-01	3.991879303377177668e-01	3.868644381504956486e-01	3.790706664087085120e-01	3.750100469123727742e-01	3.734931191815145657e-01	3.731756473829265786e-01	3.727771533458420494e-01	3.712376735562140651e-01	3.678198953471593091e-01	3.621517249133142102e-01	3.542119626310097913e-01	1.978234393666643276e-04	3.771699260399964822e-04	6.839081861496825810e-04	1.202343753279892053e-03	2.050038628955421719e-03	3.392606304493279816e-03	5.450076003168947622e-03	8.499040810628589668e-03	1.286851993563525864e-02	1.892349287302982214e-02	2.703024092775868636e-02	3.751087541517739848e-02	5.058222817547103345e-02	6.629445917064177851e-02	8.447472715034111401e-02	1.046731243097830388e-01	1.261714262631481454e-01	1.480040611299800746e-01	1.690334342286526070e-01	1.880646144275389398e-01	2.039794346255580371e-01	2.158751680965899922e-01	2.231815470706986215e-01	2.257361522052595271e-01	2.238041515193558983e-01	2.180284718471123540e-01	2.093436657812101920e-01	1.988433676919792725e-01	1.876354306306071418e-01	1.767099986421085678e-01	1.668384016667587288e-01	1.585117467443869221e-01
1.235189099684691309e-03	2.118191402151219180e-03	3.525237465526856722e-03	5.695819671020531209e-03	8.926146363484755569e-03	1.357490196583267632e-02	2.003761916518542047e-02	2.870701535518425593e-02	3.992264371353238667e-02	5.390268866485662530e-02	7.066695944838947974e-02	8.997371118545645363e-02	1.112751884959731347e-01	1.337214090298594893e-01	1.562038724194345363e-01	1.774574183678962747e-01	1.961988566856126825e-01	2.112942178514725378e-01	2.219102219451967728e-01	2.276402119789837086e-01	2.285639695840676056e-01	2.252269218808088946e-01	2.185613177765126924e-01	2.097402166064525619e-01	2.000042988437266134e-01	1.904870164860462400e-01	1.820750437623021856e-01	1.753182356919085749e-01	1.703964352918410918e-01	1.671542440453750444e-01	1.651770138779941888e-01	1.638975812125983145e-01	3.745684559772179123e-02	5.503142060727422846e-02	7.836120104325980384e-02	1.081674315418003629e-01	1.447538621578099149e-01	1.878319312185652012e-01	2.363715254656467701e-01	2.885501439855460704e-01	3.418154749156412375e-01	3.930940855747634410e-01	4.391528283310777714e-01	4.770087283360324171e-01	5.043626661121469734e-01	5.199510811499005181e-01	5.237363048440520918e-01	5.169245093558187953e-01	5.017472411811926269e-01	4.810974381741998096e-01	4.580763162070908279e-01	4.355487605698695197e-01	4.157696573920369731e-01	4.001680256435136140e-01	3.892859704949588329e-01	3.828568093777025005e-01	3.799952584892942187e-01	3.794450027373544310e-01	3.798211908241400092e-01	3.798239800205837069e-01	3.783948440525234935e-01	3.748117908212060256e-01	3.687317819158228982e-01	3.601747680135904406e-01	1.694499926164681975e-04	3.278324260612412613e-04	5.981688854056736336e-04	1.058095108160480137e-03	1.815730618371130768e-03	3.024256060559069384e-03	4.892419472568296408e-03	7.684770382617640318e-03	1.172315600379331829e-02	1.737091659428202997e-02	2.500636977001915312e-02	3.497745655408286691e-02	4.754470343681956035e-02	6.281633890112599261e-02	8.068887552912523686e-02	1.007787880092427257e-01	1.224241231583521605e-01	1.446922198966394124e-01	1.664402007347439982e-01	1.864298697548369133e-01	2.034616642548598697e-01	2.165253781221204155e-01	2.249354419231662794e-01	2.284257138255431085e-01	2.271896074104192975e-01	2.218450691884162607e-01	2.133497650818592939e-01	2.028590653893914686e-01	1.915702127330890792e-01	1.805621931640995770e-01	1.706741994946262275e-01	1.624271454643424484e-01
1.268449064071968920e-03	2.170323290546101978e-03	3.603719126319377720e-03	5.810088235765456348e-03	9.085173563756900744e-03	1.378720762311034902e-02	2.030926331123067766e-02	2.903783793333517688e-02	4.030539905486470870e-02	5.432174762025041015e-02	7.109649283143519571e-02	9.038225677468680885e-02	1.116310936418748734e-01	1.339987096004125744e-01	1.563942320703464173e-01	1.775792472424244095e-01	1.963037940639510981e-01	2.114697893874951662e-01	2.222741846791198017e-01	2.283273725991122605e-01	2.297057232619813538e-01	2.269258297066559238e-01	2.208648613295640661e-01	2.126208526466864535e-01	2.033483049359954553e-01	1.940964483566556820e-01	1.856836489841939275e-01	1.786213774686170042e-01	1.730892557418041988e-01	1.689734314892460953e-01	1.659387083243462624e-01	1.635247701699153178e-01	3.696198721465566994e-02	5.439204307399789218e-02	7.757082735014513009e-02	1.072375545357569238e-01	1.437158398580148377e-01	1.867362887948311456e-01	2.352860665816904895e-01	2.875469915673956600e-01	3.409600700106381055e-01	3.924213865846479798e-01	4.386500286097689272e-01	4.765954854483420156e-01	5.038849808716384659e-01	5.191832564413259021e-01	5.223938957386730086e-01	5.146871018816533416e-01	4.982927954532072046e-01	4.761317319041747931e-01	4.513688523019219190e-01	4.269561959498112680e-01	4.052539345807922855e-01	3.878066631761143968e-01	3.752686740580270519e-01	3.674835557406760933e-01	3.636559624951533065e-01	3.626019867098580485e-01	3.629790234149357642e-01	3.634947480267283204e-01	3.630601233628311664e-01	3.608827560633124931e-01	3.565136475109673686e-01	3.498393295245250112e-01	2.250460900581742290e-04	4.202582632671512030e-04	7.475368712101493037e-04	1.287936361123512112e-03	2.157473344594528723e-03	3.514280679586571313e-03	5.565412913520819370e-03	8.569414644228594974e-03	1.283226777224438959e-02	1.869031793421870730e-02	2.647893275704095439e-02	3.649334627963687905e-02	4.893656639903554845e-02	6.385970518020780973e-02	8.111100446707406042e-02	1.002840338422619493e-01	1.207259663542981504e-01	1.415486633024535534e-01	1.616914429126025676e-01	1.800275273884986427e-01	1.954860886649142093e-01	2.071805391364389126e-01	2.145277248126970515e-01	2.173259587609717713e-01	2.157860559494116925e-01	2.104915216111477860e-01	2.023235968685432873e-01	1.923341805681984262e-01	1.816058130468242715e-01	1.711170932664147493e-01	1.616339599868566179e-01	1.536456638548172882e-01
1.175246998360180567e-03	2.020175806799538558e-03	3.370705306709328389e-03	5.459039636609742084e-03	8.575998633111724112e-03	1.307527661841714241e-02	1.934941040963354675e-02	2.779484631446491397e-02	3.876106580881112651e-02	5.248449333460050714e-02	6.901135544608931471e-02	8.813374327356503224e-02	1.093446896728887535e-01	1.318322226325251978e-01	1.545202737628325884e-01	1.761606540228239370e-01	1.954694574100175608e-01	2.112880940859270529e-01	2.227353065651624109e-01	2.293371084142572514e-01	2.310945917277207606e-01	2.284727299645273324e-01	2.223317926443404424e-01	2.137922551488406486e-01	2.040684830790314985e-01	1.942961216998964347e-01	1.853909429169338097e-01	1.779534285722096099e-01	1.722294393939164114e-01	1.681338012683190053e-01	1.653187233849344462e-01	1.632764937335466071e-01	3.695218682359895784e-02	5.432574430112464131e-02	7.741327108851434047e-02	1.069403239062562821e-01	1.432303966597396616e-01	1.860205330898400677e-01	2.343171021986427682e-01	2.863367000911209992e-01	3.395653574711750000e-01	3.909609357071363589e-01	4.373067442887593748e-01	4.756102247492454693e-01	5.035385001051616571e-01	5.197725356616176295e-01	5.242007430877753116e-01	5.179485023626704265e-01	5.031734208402439679e-01	4.827133980180575157e-01	4.596462775069342643e-01	4.368411595673517556e-01	4.165942511268003745e-01	4.003993321904737446e-01	3.888790689151276347e-01	3.818519291973224705e-01	3.785090402963598999e-01	3.776517747099165656e-01	3.779266571585895296e-01	3.780373598381468470e-01	3.768997199557739819e-01	3.737395283202788465e-01	3.681457155716633678e-01	3.600604892788287770e-01	1.913101053196573020e-04	3.649625351283635301e-04	6.605111926695562182e-04	1.159853336867211395e-03	1.976075083667584026e-03	3.268651415979317854e-03	5.250341891385438935e-03	8.190749132180130329e-03	1.241321290843861065e-02	1.827732888357843158e-02	2.615055487112959501e-02	3.636434806946894915e-02	4.915500126764806021e-02	6.460371701955601453e-02	8.257558969657984027e-02	1.026650108591763283e-01	1.241952464742962364e-01	1.462336522050040333e-01	1.676560432289218305e-01	1.872595004684941278e-01	2.038917315992418711e-01	2.165949268677918593e-01	2.247311402376867273e-01	2.280682223642262474e-01	2.268126022433916145e-01	2.215697365628767068e-01	2.132608315226003082e-01	2.029917268487934912e-01	1.918972533331410879e-01	1.809999453820424486e-01	1.710933480537994433e-01	1.626748220881589491e-01
1.118992811531116039e-03	1.928584628298676005e-03	3.226240655067638165e-03	5.240736970843810905e-03	8.258046588864420556e-03	1.262897290303629377e-02	1.874698240221964532e-02	2.701196167787205810e-02	3.778363087717111213e-02	5.131596294667794406e-02	6.767729993928214838e-02	8.668573879799629234e-02	1.078577330071947421e-01	1.304025643095477194e-01	1.532524896815681825e-01	1.751562697794191714e-01	1.948094071938476501e-01	2.110206207164806447e-01	2.228665595738195671e-01	2.298293234945796848e-01	2.318703339448295320e-01	2.294271422802958704e-01	2.233489234828484327e-01	2.147597309343109717e-01	2.048923504146081265e-01	1.949095138477492939e-01	1.857566129777130648e-01	1.780642921717236482e-01	1.721024237900137810e-01	1.678040787444546045e-01	1.648325598134451619e-01	1.626844633896881442e-01	3.707869140082771520e-02	5.454091884026113224e-02	7.776459009342372164e-02	1.074998461995870791e-01	1.440920701911123092e-01	1.873021653669265651e-01	2.361596743847889368e-01	2.888970740081229782e-01	3.430069169294713838e-01	3.954348635703016090e-01	4.429290045656703589e-01	4.824439139298798418e-01	5.115757626891510590e-01	5.289193927869058065e-01	5.342726551915790711e-01	5.286785761135115447e-01	5.142293774118880112e-01	4.937241391055946504e-01	4.702338816800715748e-01	4.466556995331540381e-01	4.253425660238605022e-01	4.078729590470592803e-01	3.949690274976631610e-01	3.865546645590437480e-01	3.819198547576004854e-01	3.799543101239081233e-01	3.793702733693808393e-01	3.789077354948230392e-01	3.774895452589313583e-01	3.743206271625797998e-01	3.689404446510243241e-01	3.612261590695991509e-01	1.926052272536058971e-04	3.682171588308263141e-04	6.680701731545213122e-04	1.174892145824163806e-03	2.006714991729663389e-03	3.329167982602430041e-03	5.361289918346323451e-03	8.384238052594706822e-03	1.273473133130208386e-02	1.878764303066004365e-02	2.692775350703648096e-02	3.750218015599808552e-02	5.075938937653236976e-02	6.678218856487634636e-02	8.542858090270770421e-02	1.062709542801720253e-01	1.286009957312232166e-01	1.514446372608672930e-01	1.736307832658829098e-01	1.939125524845413673e-01	2.111010014804242940e-01	2.242125513853710506e-01	2.325949990774897058e-01	2.360086753730026576e-01	2.346569905070255702e-01	2.291404408756061717e-01	2.203713757189737499e-01	2.094416307422214130e-01	1.974796438738596061e-01	1.855140677663158488e-01	1.743711484542338208e-01	1.646099282798970942e-01
1.181815561975118473e-03	2.031506741906930185e-03	3.388956924271323799e-03	5.488270887437788140e-03	8.620768786366653225e-03	1.314085950175651087e-02	1.944374837942887402e-02	2.792511347871503777e-02	3.893273545443241834e-02	5.270335722261233757e-02	6.928087159618144530e-02	8.845636135386784893e-02	1.097217039806813038e-01	1.322641306218124979e-01	1.550096866229049852e-01	1.767151855225660706e-01	1.961026510054139360e-01	2.120219016007311164e-01	2.235999834851372658e-01	2.303687423837277592e-01	2.323299500747481316e-01	2.299435133546479937e-01	2.240563564661343932e-01	2.157683316035259591e-01	2.062677586081755332e-01	1.966613830600138779e-01	1.878384233583263452e-01	1.803796751765145423e-01	1.745215397406331415e-01	1.701825995756099386e-01	1.670333502766809530e-01	1.645937515511359805e-01	3.681887486394160025e-02	5.418255669273398800e-02	7.729462169556981788e-02	1.069192779737109661e-01	1.434230276602273535e-01	1.865984648454263040e-01	2.355135484925376943e-01	2.884461593503153121e-01	3.429342744319099356e-01	3.959607384829836318e-01	4.442890718023158048e-01	4.848654993358499365e-01	5.152402828375178823e-01	5.339297749467978305e-01	5.406277265551950872e-01	5.362533870703515282e-01	5.227767237400245959e-01	5.028922026239620591e-01	4.795978363006999090e-01	4.557671292443433719e-01	4.337739570637892950e-01	4.152610110836163493e-01	4.010455097543437208e-01	3.911658267000154288e-01	3.850289934330607955e-01	3.816307439025139470e-01	3.797769002276862871e-01	3.782780840334153405e-01	3.761087669265796296e-01	3.725039832808225704e-01	3.670113067227603332e-01	3.594926252539690781e-01	2.044405456469880022e-04	3.898195624956419321e-04	7.063521790770739594e-04	1.240592073023410449e-03	2.113442559737430983e-03	3.494595069532163527e-03	5.613034250032932979e-03	8.754255239402116903e-03	1.326165900487289752e-02	1.951662201628961632e-02	2.790804103289780055e-02	3.878370092034182787e-02	5.238686062638520102e-02	6.879460932943295970e-02	8.785155677287960485e-02	1.091134310059903301e-01	1.318487150938882357e-01	1.550546698207925789e-01	1.775266796203485153e-01	1.979798883470332838e-01	2.151866377842385492e-01	2.281273626062192972e-01	2.361236654092484233e-01	2.389274581776240636e-01	2.367584234768912999e-01	2.302619900460765867e-01	2.204253049637626416e-01	2.084373484867708681e-01	1.955333917055056270e-01	1.828425770937935346e-01	1.712677318168832619e-01	1.614069381971403871e-01
3.832649198663015764e-03	5.514609741199259264e-03	7.825640055750225643e-03	1.096869365200871596e-02	1.518580424828175693e-02	2.076883293782603654e-02	2.804073989770110992e-02	3.732364650405779749e-02	4.889910601575490900e-02	6.295021931364620793e-02	7.948798995681709278e-02	9.829022288805740193e-02	1.188552727316115887e-01	1.403955068379890980e-01	1.618755389221501750e-01	1.821025102334624945e-01	1.998560464709158713e-01	2.140512593743205128e-01	2.238876150440930191e-01	2.289755569436259797e-01	2.293992196608596601e-01	2.256972779453974842e-01	2.187862472198299213e-01	2.098163407534919533e-01	2.000005494058018363e-01	1.904400601527227455e-01	1.819879021404152419e-01	1.751629862991743725e-01	1.701195101070427096e-01	1.666870828526861859e-01	1.644508428311690085e-01	1.628572429809314881e-01	3.550644636431442985e-02	5.239078632666536312e-02	7.491968350997162129e-02	1.038592993673617265e-01	1.395829625491937787e-01	1.818946806618284284e-01	2.298768575918482548e-01	2.818187535723618575e-01	3.352708658039212919e-01	3.872225776906283445e-01	4.344531280466102374e-01	4.739308259566142878e-01	5.032464444509714419e-01	5.209755763274575013e-01	5.268839736489224768e-01	5.219690023406375889e-01	5.082686610626316881e-01	4.885134331074449388e-01	4.656978604311862724e-01	4.426390395409066647e-01	4.216159202204394774e-01	4.041520744853553393e-01	3.909466053767953198e-01	3.819481756421710394e-01	3.765227897468424456e-01	3.736790220901676784e-01	3.722789328157896094e-01	3.712190447907163793e-01	3.695590102841314617e-01	3.665963443884828754e-01	3.619032741474101367e-01	3.553223133019994262e-01	1.473147527539678074e-04	2.868122512260153642e-04	5.270801063076835510e-04	9.373393484473644191e-04	1.616814059340276021e-03	2.706335050580572534e-03	4.400195426341449965e-03	6.948435801774853308e-03	1.065857326609618780e-02	1.588860558194504433e-02	2.301298660299338703e-02	3.239609289278686660e-02	4.433109896820749268e-02	5.897809966361473866e-02	7.630214576893815104e-02	9.600446936824154343e-02	1.175086974088982578e-01	1.399558019660851471e-01	1.622506808529659006e-01	1.831605236094051847e-01	2.014429978242199548e-01	2.159912687825924771e-01	2.259777004626632169e-01	2.309657516206221339e-01	2.309735698272750437e-01	2.264611751556257491e-01	2.182708282803192401e-01	2.075059033619323923e-01	1.953774153225635579e-01	1.830502738350654468e-01	1.715069330710576045e-01	1.614502104911419156e-01
1.292168041047115582e-03	2.207567655219873706e-03	3.660442966479248057e-03	5.893004324867750186e-03	9.202475047057536578e-03	1.394681673259396716e-02	2.051620947326613167e-02	2.929612613751195888e-02	4.061395399816902785e-02	5.467311680204563901e-02	7.147577374401022088e-02	9.076534407993466780e-02	1.119866147147982327e-01	1.342909084505714556e-01	1.565828498953093229e-01	1.776201511496731389e-01	1.961537525296365714e-01	2.110847322404567905e-01	2.216122346962089429e-01	2.273499808925373844e-01	2.283795938678027937e-01	2.252293603341998518e-01	2.187937405812762637e-01	2.101953667130672943e-01	2.006195072507712118e-01	1.911486862013826449e-01	1.826323733841566932e-01	1.756034682427106974e-01	1.702508476740959842e-01	1.664496757082780665e-01	1.638360656958999240e-01	1.619078620672322055e-01	3.653280386561515158e-02	5.383458806789167411e-02	7.689867970520417040e-02	1.064946016374285209e-01	1.429986000678980518e-01	1.862039208580225924e-01	2.351692601788878956e-01	2.881442338217654053e-01	3.426167263229653592e-01	3.955041522791273856e-01	4.434956322015480845e-01	4.834613483972627912e-01	5.128923593279148818e-01	5.302844191287531261e-01	5.353556760465600917e-01	5.291036719746812222e-01	5.136248090267423461e-01	4.917763882622422367e-01	4.667300982257832076e-01	4.415150428530904003e-01	4.186255231973789459e-01	3.997673358450531400e-01	3.857580827448612859e-01	3.765793853823690696e-01	3.715336451281673336e-01	3.694892553096710830e-01	3.691097527873613005e-01	3.690759500664763659e-01	3.682475795740527968e-01	3.657729627494050728e-01	3.611441892417319721e-01	3.541989852555355034e-01	2.827767804097284761e-04	5.214826789396236843e-04	9.212450753146849422e-04	1.580157869425162726e-03	2.631312742560739260e-03	4.255873026121322414e-03	6.687981425389149213e-03	1.021243184549972677e-02	1.515576333004342406e-02	2.186516461268717473e-02	3.067143937267962153e-02	4.184358819844814781e-02	5.552965454893592223e-02	7.170132709789107939e-02	9.010843602160761856e-02	1.102360295313736666e-01	1.313267380249778238e-01	1.524121599395008020e-01	1.723859227430210306e-01	1.901201285344756853e-01	2.045901620448358216e-01	2.150007857879454032e-01	2.208880261655489785e-01	2.221842242922789368e-01	2.192339887206260773e-01	2.127383299067151234e-01	2.036730838793752441e-01	1.931549571994047587e-01	1.823007392469105092e-01	1.720901392790455398e-01	1.632591121533183420e-01	1.562332651275512574e-01
