3.121770820258429162e-03	5.385817766508312759e-03	8.936463098883601353e-03	1.427559750253030654e-02	2.195262017840330163e-02	3.250276464959628991e-02	4.634668288986455720e-02	6.365989248492295860e-02	8.424952953629655239e-02	1.074750141413769178e-01	1.322277169294085175e-01	1.570048348055585463e-01	1.800884291230577250e-01	1.997910803347394404e-01	2.147419145238900207e-01	2.241146396353087544e-01	2.277711172720865151e-01	2.262697336049713515e-01	2.207247690719487676e-01	2.125613139669574325e-01	2.032389994191049765e-01	1.939853591619286055e-01	1.856230738480052489e-01	1.784990501967629872e-01	1.725420301618510455e-01	5.579593875006166187e-02	8.225551584296997287e-02	1.166343816895171887e-01	1.591197911981934998e-01	2.089332556413873443e-01	2.641476357647367657e-01	3.217170117469482227e-01	3.777834440368866842e-01	4.281708051312130836e-01	4.690567381044273287e-01	4.976432419003100072e-01	5.126779860836128133e-01	5.146541798424750791e-01	5.056644325856881617e-01	4.889323934077537404e-01	4.681386046297117964e-01	4.467325937791314927e-01	4.273637415058558209e-01	4.115666505669317576e-01	3.997259934274765003e-01	3.912629053923514233e-01	3.849747201834453625e-01	3.794243115815385536e-01	3.732857721223107883e-01	3.655991638476111527e-01	6.193072382096740302e-04	1.172129212620251536e-03	2.134000128779121094e-03	3.743313233063146755e-03	6.322358202183056032e-03	1.028753329279314017e-02	1.613051634400665055e-02	2.438019453196094491e-02	3.552441770836597262e-02	4.991785340734285897e-02	6.765698780501031018e-02	8.847750509069490787e-02	1.116825704672988889e-01	1.361269176600048425e-01	1.603088534147960043e-01	1.825307950272625490e-01	2.011323896866211158e-01	2.147510794886678120e-01	2.225462638519341285e-01	2.243380984674044343e-01	2.206371150687896077e-01	2.125364376508714903e-01	2.015035579823626910e-01	1.891172854854042962e-01	1.768082811598603865e-01
3.071137740706238791e-03	5.304394343160543854e-03	8.811299373351736547e-03	1.409075425485354846e-02	2.169093088045920964e-02	3.214963131761001958e-02	4.589104205278900922e-02	6.309927059054938614e-02	8.358964651196201801e-02	1.067322038810588486e-01	1.314252421813479621e-01	1.561701750962489199e-01	1.792477417962999031e-01	1.989619511696096021e-01	2.139305333716073065e-01	2.233160294624068065e-01	2.269724515876279936e-01	2.254552266763738544e-01	2.198829515481779684e-01	2.116936705753240111e-01	2.023614984848092213e-01	1.931271207547622937e-01	1.848227767683302825e-01	1.777953002207166011e-01	1.719665580795584903e-01	5.677223779421579353e-02	8.342630294900718613e-02	1.178955374946772938e-01	1.602612800191923204e-01	2.096288919757522129e-01	2.639661740098622755e-01	3.201573322464744686e-01	3.743480668039276260e-01	4.224677322270169455e-01	4.609006113340952115e-01	4.871379047777851246e-01	5.002540349821237298e-01	5.010347714056823110e-01	4.917659163103166864e-01	4.757129445405486878e-01	4.564283934085631711e-01	4.370925560625108508e-01	4.200051040795711454e-01	4.063476793951757426e-01	3.962250851836393029e-01	3.889071611863450517e-01	3.831811329589437931e-01	3.777184631660640557e-01	3.713803850169303256e-01	3.634130963459888397e-01	5.238847298253031248e-04	9.980732519918472396e-04	1.832999672005709412e-03	3.243349824847439888e-03	5.524861992591356165e-03	9.067968327923104505e-03	1.434305320759888050e-02	2.186375703349449987e-02	3.212973438258199393e-02	4.552855209760876126e-02	6.221921873501343875e-02	8.202158944073295599e-02	1.043454222728477793e-01	1.281501300519093389e-01	1.520236714897061914e-01	1.743257415761642337e-01	1.934109078911920299e-01	2.078832316278870496e-01	2.168275110001281203e-01	2.199522919465321802e-01	2.176397262467860416e-01	2.108490450003699945e-01	2.009274229267190293e-01	1.893568996978079733e-01	1.775127188290411273e-01
3.138194693833611191e-03	5.410089439893930180e-03	8.970689021736658053e-03	1.432078769195979477e-02	2.200850294413053687e-02	3.256733469631437061e-02	4.641451109773313960e-02	6.372282769109474665e-02	8.429721996075317803e-02	1.074958439130743598e-01	1.322104946302963824e-01	1.569413992104106426e-01	1.799741224821828633e-01	1.996263709120476293e-01	2.145314740254128660e-01	2.238662131722695958e-01	2.274933921194432218e-01	2.259701084678637506e-01	2.204086849589112496e-01	2.122319405532154812e-01	2.028980848896166644e-01	1.936348553722049837e-01	1.852665341284559508e-01	1.781430961781930167e-01	1.721962650780956006e-01	5.583104338212073470e-02	8.230316852502379821e-02	1.166942870106724983e-01	1.591875979275031439e-01	2.090010167527129870e-01	2.642019730051511917e-01	3.217418458786617808e-01	3.777626057387040714e-01	4.280933478997911434e-01	4.689212242558238875e-01	4.974617162760031630e-01	5.124767690949001420e-01	5.144701188242026824e-01	5.055358860937615439e-01	4.888899076324810244e-01	4.681950821355826964e-01	4.468778089026055333e-01	4.275653587065702532e-01	4.117769457162163138e-01	3.998941655102996595e-01	3.913460281690732678e-01	3.849482463624866457e-01	3.792852137092033171e-01	3.730506851611153363e-01	3.652982715637829725e-01	6.140049020866291622e-04	1.163372376533999483e-03	2.119553311569532909e-03	3.720978643325737519e-03	6.289043369614605652e-03	1.024071261963665699e-02	1.606834358284752254e-02	2.430279059002902337e-02	3.543508739075603570e-02	4.982474796124253952e-02	6.757292965688767306e-02	8.841990668837092227e-02	1.116728168546117644e-01	1.361864170718212474e-01	1.604555136561698070e-01	1.827757537427993073e-01	2.014754625025547419e-01	2.151790406217445606e-01	2.230333208867253669e-01	2.248470425304948117e-01	2.211250755189048123e-01	2.129603411072354957e-01	2.018261519352210764e-01	1.893137147928725672e-01	1.768696610920571233e-01
2.932299714559619130e-03	5.066576116921271862e-03	8.418849707104101784e-03	1.346802490604400750e-02	2.074072953678998341e-02	3.075319908917297299e-02	4.391510596693033730e-02	6.040335766185787186e-02	8.004333521993624301e-02	1.022301057958147907e-01	1.259040321810822038e-01	1.496218053690652194e-01	1.717263226802868137e-01	1.905828937959416491e-01	2.048612336902600750e-01	2.137604353463891105e-01	2.171536622637323943e-01	2.156007002656417371e-01	2.102109837084928656e-01	2.024046666338143730e-01	1.936364102003315935e-01	1.851226083884990881e-01	1.776680596834695203e-01	1.715883606987374244e-01	1.667666875834199203e-01	5.767169169155366565e-02	8.453804124128085073e-02	1.191575224479728967e-01	1.615370798834996902e-01	2.106881737274545752e-01	2.644917764381631842e-01	3.197532579469304359e-01	3.725803027440763859e-01	4.189171916562247078e-01	4.552230524646218579e-01	4.791266579452671537e-01	4.898799564469797918e-01	4.884634465767930811e-01	4.773498196116700010e-01	4.599518970584302036e-01	4.399173396307343720e-01	4.204569218939283037e-01	4.038349223012233091e-01	3.911416601044958585e-01	3.823475097822196522e-01	3.765630590479134288e-01	3.724154623821048782e-01	3.684378402589511547e-01	3.633950065224076376e-01	3.564929337060736003e-01	5.934872269796800243e-04	1.120622737699833883e-03	2.036076227227034876e-03	3.564963116343774444e-03	6.010606610879447656e-03	9.765220330006091701e-03	1.528805280621008122e-02	2.306922049044572362e-02	3.355808931616594687e-02	4.707748801263689220e-02	6.369996509462927392e-02	8.315631029634298899e-02	1.047790015564180471e-01	1.274869549732709495e-01	1.498803710913463594e-01	1.703980092666378676e-01	1.875423306813503721e-01	2.001175342539446012e-01	2.074354090381850813e-01	2.094220162745574765e-01	2.066303457454062020e-01	2.001119237436083942e-01	1.912058560259613238e-01	1.812925064424464050e-01	1.715549274211264630e-01
3.014947112391998078e-03	5.199280761947817041e-03	8.623339306289700898e-03	1.377017613176512688e-02	2.116725103378580206e-02	3.133044484563067555e-02	4.466224063632794755e-02	6.132869986691510261e-02	8.114038556415140158e-02	1.034747807149386384e-01	1.272586080718124957e-01	1.510393454253580459e-01	1.731594221527524846e-01	1.919946003797635692e-01	2.062329433373833176e-01	2.150974633446620932e-01	2.184832836887836416e-01	2.169654245319992125e-01	2.116573147786408593e-01	2.039690728660175367e-01	1.953316490368081082e-01	1.869301766918564367e-01	1.795365598558053555e-01	1.734392727027779246e-01	1.685066785467829176e-01	5.700587473572200220e-02	8.372120922350631544e-02	1.182354991845651487e-01	1.606095995464364712e-01	2.099203728449260398e-01	2.641061427130534933e-01	3.200209692558601549e-01	3.737903086677153430e-01	4.213353459166900850e-01	4.590466768741394143e-01	4.844431686603976606e-01	4.966400079512414134e-01	4.964720490884598769e-01	4.862844625272168542e-01	4.693950669954655153e-01	4.494107332420492207e-01	4.295570393577857748e-01	4.121711851568949370e-01	3.984610528427607323e-01	3.885441873294365744e-01	3.816843850187044418e-01	3.766466473636289058e-01	3.720650908014322966e-01	3.667482104683794653e-01	3.598829003801385928e-01	5.750491512504056490e-04	1.089319273694429801e-03	1.985926097923329438e-03	3.487983371572068308e-03	5.897225371252210260e-03	9.607113640909660870e-03	1.508031873892784654e-02	2.281512887571083420e-02	3.327769828121851514e-02	4.681234201296852193e-02	6.352270426726445984e-02	8.317791389591128182e-02	1.051499996003271847e-01	1.283947365123399298e-01	1.515361861684418332e-01	1.730147955430832163e-01	1.913011352578689039e-01	2.051285799187617109e-01	2.136988182699854633e-01	2.167958826450585574e-01	2.148169155625261062e-01	2.086694978778760035e-01	1.995937786758043564e-01	1.889334732873150791e-01	1.779238626264917911e-01
3.118882606666187243e-03	5.369502875106706673e-03	8.891380825210997568e-03	1.417452300325650408e-02	2.175480918328847116e-02	3.214924453036653584e-02	4.575868251116149005e-02	6.273831679041952381e-02	8.287921515625390478e-02	1.055332898073891995e-01	1.295945162623518554e-01	1.535784520471537851e-01	1.757994378677776859e-01	1.946141001317639174e-01	2.087060880200498347e-01	2.173084485200374449e-01	2.203409921555026241e-01	2.184148546573976279e-01	2.126843227576668272e-01	2.046005601781749339e-01	1.956293798064645817e-01	1.869801818215027500e-01	1.794330475904400701e-01	1.732712280595451459e-01	1.683449844293585518e-01	5.744909619530832318e-02	8.426949482075619946e-02	1.188592379895522383e-01	1.612368996057835790e-01	2.104358803745656481e-01	2.643443378224645257e-01	3.197846092186443778e-01	3.728610847512496274e-01	4.195078297121832001e-01	4.561665285512481738e-01	4.804425720577710224e-01	4.915666780362971666e-01	4.905049400241020541e-01	4.797279778395643346e-01	4.626519445332870628e-01	4.429353238653921943e-01	4.237911197713727929e-01	4.074721659879647628e-01	3.950382557599491085e-01	3.864169240846772602e-01	3.806719261297067947e-01	3.763924792666745733e-01	3.720993224294281698e-01	3.665750644280196258e-01	3.590720070416566490e-01	6.463922936951657086e-04	1.210351839316382589e-03	2.182143030765910322e-03	3.790743753296948321e-03	6.347439444013286067e-03	1.024916705435451915e-02	1.595484009430850336e-02	2.395096492646290112e-02	3.468026920510991484e-02	4.844840654785169398e-02	6.530857820726405916e-02	8.496809981952643809e-02	1.067312378661624817e-01	1.294917130762552604e-01	1.518288130188452656e-01	1.721675540076421096e-01	1.890052593191273722e-01	2.011562723234394667e-01	2.079546013302172591e-01	2.093684706796177797e-01	2.060076038301213441e-01	1.989914214907745615e-01	1.897330571818651723e-01	1.796751918557808192e-01	1.700433656358429635e-01
3.014318481529573799e-03	5.215081354657636475e-03	8.679524427966050712e-03	1.390642212267838990e-02	2.144996015559076999e-02	3.185645568022350826e-02	4.556595397746770332e-02	6.277900895320497054e-02	8.333446869281703473e-02	1.066182326614892317e-01	1.315384503510469150e-01	1.565903271489847703e-01	1.800291824762172144e-01	2.001194301800244546e-01	2.154267920772628409e-01	2.250584868482623235e-01	2.288266376217182319e-01	2.272651414975184747e-01	2.215023842047247893e-01	2.130101717440873732e-01	2.033182939983468607e-01	1.937309471216741852e-01	1.851322209095997984e-01	1.779050881645613535e-01	1.719782274772251041e-01	5.608150954073330696e-02	8.258540818589407695e-02	1.169776451638501052e-01	1.594189532031063394e-01	2.091012004011709724e-01	2.640693236841239466e-01	3.212597047281778306e-01	3.768032545233744313e-01	4.265341284404163824e-01	4.666602899824613959e-01	4.944372764983832047e-01	5.086822267040717049e-01	5.099732685503103324e-01	5.004887403701281379e-01	4.835255007167890695e-01	4.628145344196076261e-01	4.418188389223457468e-01	4.231564834419860865e-01	4.082802666847490380e-01	3.974576283823355594e-01	3.899694646800911935e-01	3.844740561739213303e-01	3.794219338267885155e-01	3.734256729780244255e-01	3.655267128685654732e-01	6.226430793588063999e-04	1.181040182247774769e-03	2.152903944910352935e-03	3.779723560626968050e-03	6.389763874107736406e-03	1.040294018217651634e-02	1.631625003315884809e-02	2.465901694537820515e-02	3.591619667751280720e-02	5.043001692232158134e-02	6.827289598091487721e-02	8.914366233461366862e-02	1.123040904441597043e-01	1.365660080274560262e-01	1.603959448294172419e-01	1.820861506477987890e-01	2.000028381744120842e-01	2.128474223943873644e-01	2.198789426789247159e-01	2.210351619765978659e-01	2.169426580976990260e-01	2.087796512806006088e-01	1.980481857891443209e-01	1.862984567637271660e-01	1.748706091842395227e-01
3.042015813274944261e-03	5.253040146818516165e-03	8.725053096867026528e-03	1.395316537206550342e-02	2.148073441108142717e-02	3.184296393384682122e-02	4.546351141944839080e-02	6.252798275616355816e-02	8.286181645447819599e-02	1.058457654400982023e-01	1.303941436108380925e-01	1.550231205873173757e-01	1.780245533438566952e-01	1.977091581543475030e-01	2.126908628451870953e-01	2.221213984759716487e-01	2.258387871211921250e-01	2.243830560397720719e-01	2.188630747918685615e-01	2.107112088478545198e-01	2.014075153133958462e-01	1.922038262192290736e-01	1.839438541879762912e-01	1.769858431730416404e-01	1.712546020335946051e-01	5.628159278442499552e-02	8.284016474710269307e-02	1.172788016682485140e-01	1.597426461844164980e-01	2.094099336019486501e-01	2.643186195195389443e-01	3.213993222269855288e-01	3.767953813557241016e-01	4.263669060953130807e-01	4.663557607330459098e-01	4.940511406040140052e-01	5.082948343453990159e-01	5.096589572378750210e-01	5.002911699797619738e-01	4.834335073951734896e-01	4.627507685239622970e-01	4.416554004621924823e-01	4.227463629975071746e-01	4.075096888373149207e-01	3.962889872176006967e-01	3.884701309418258641e-01	3.828190921155602555e-01	3.778646908403973659e-01	3.722457262907047371e-01	3.649655266597177650e-01	6.536496334623736635e-04	1.233497933944835380e-03	2.239201345149783445e-03	3.916191852724311591e-03	6.591073263977806872e-03	1.068437810725063677e-02	1.668827381164814799e-02	2.511715991213136698e-02	3.643988648832514887e-02	5.097678748230378976e-02	6.877892987574203698e-02	8.953109715896429011e-02	1.124938102006855928e-01	1.364998631553832609e-01	1.600568270343055155e-01	1.815133804868461487e-01	1.992925811722748297e-01	2.121407805675713520e-01	2.193297136282269522e-01	2.207706811538678315e-01	2.170236869356163278e-01	2.091802736499714377e-01	1.986561278819445331e-01	1.869412938163844129e-01	1.753639757977730751e-01
3.152069825691683393e-03	5.428773579251369545e-03	8.994263303413503260e-03	1.434607311553478051e-02	2.202976312237626966e-02	3.257330393540237845e-02	4.638802857528376289e-02	6.363880003403106500e-02	8.412145867103151819e-02	1.071859157998407419e-01	1.317175473019074616e-01	1.562122771261168219e-01	1.789562980512492962e-01	1.982729811505188622e-01	2.128078375308493642e-01	2.217573213474250682e-01	2.250108445710828631e-01	2.231583857337952337e-01	2.173471800644476704e-01	2.090336377823084069e-01	1.997031459875336645e-01	1.905963804243679949e-01	1.825340213954248225e-01	1.758420461736389662e-01	1.704112967912772003e-01	5.672162231340626554e-02	8.347947437080695254e-02	1.181598302702389497e-01	1.608918130988225004e-01	2.108245780601695762e-01	2.659498761868734906e-01	3.231471921353761823e-01	3.785046209479195900e-01	4.278454768230221528e-01	4.674026502377262582e-01	4.944888363965546652e-01	5.080159403551077757e-01	5.086536758959354643e-01	4.986601784690202210e-01	4.813777588383648109e-01	4.605326468557166542e-01	4.395422820608613224e-01	4.209546845674791427e-01	4.061556500484229115e-01	3.953658460824774346e-01	3.878573221147479377e-01	3.823173146217631047e-01	3.772503040693108711e-01	3.713303197039149461e-01	3.636466560344899235e-01	6.685775896764779543e-04	1.255502400837243092e-03	2.271377349245613970e-03	3.957498130751263381e-03	6.638442812192856847e-03	1.072903330568523300e-02	1.671416494834872257e-02	2.509971287864484063e-02	3.634423523865460554e-02	5.076191107781510836e-02	6.840343178085141196e-02	8.896290355181514509e-02	1.117198884663269665e-01	1.355338016848163518e-01	1.589448727344198176e-01	1.803327263151920379e-01	1.981444004114553958e-01	2.111323809651556027e-01	2.185603902629338346e-01	2.203121686238303512e-01	2.169088018213548019e-01	2.093962500555981154e-01	1.991448032114910005e-01	1.876077494878238550e-01	1.760892139985990035e-01
3.021390483786224289e-03	5.226030432886586384e-03	8.695423223832252080e-03	1.392829711107127812e-02	2.147869564871377618e-02	3.189166752341980604e-02	4.560635495944134060e-02	6.282179420587784280e-02	8.337492527171239121e-02	1.066511142454185240e-01	1.315579041001863070e-01	1.565914458687113209e-01	1.800091461275742377e-01	2.000784774500462548e-01	2.153685099593534158e-01	2.249899190891053169e-01	2.287567553082232030e-01	2.272038735278372468e-01	2.214584267919939842e-01	2.129900181343176435e-01	2.033248197464301299e-01	1.937632794035205608e-01	1.851860020264212148e-01	1.779732724988583592e-01	1.720525800022250362e-01	5.599703495035358858e-02	8.248249083800904269e-02	1.168640773357920298e-01	1.593081547713871560e-01	2.090134138200029357e-01	2.640297837871772302e-01	3.212955394301375001e-01	3.769365038545592905e-01	4.267761813273908134e-01	4.670081518665455955e-01	4.948693562682541791e-01	5.091618129264624537e-01	5.104537120264673877e-01	5.009212879886277836e-01	4.838692830067286010e-01	4.630439187149922309e-01	4.419270794984903050e-01	4.231557205677173306e-01	4.081980358788477314e-01	3.973297820132819513e-01	3.898333052455735248e-01	3.843626327115167163e-01	3.793589008241846083e-01	3.734238829055469000e-01	3.655875697151990678e-01	6.320993119002016368e-04	1.196396025577063215e-03	2.179907323302054424e-03	3.823201947307135543e-03	6.456681675906700973e-03	1.050116704401242787e-02	1.645454504795483205e-02	2.484313469338229538e-02	3.614996109047459438e-02	5.071112804271041968e-02	6.859151575046541771e-02	8.948171382123226714e-02	1.126362737286023957e-01	1.368627949618236028e-01	1.606278125881458740e-01	1.822299829436376806e-01	2.000456869214325972e-01	2.127915366398114294e-01	2.197414459859552971e-01	2.208456002544273988e-01	2.167373949325208937e-01	2.085958926898259791e-01	1.979166401976150125e-01	1.862385913814433580e-01	1.748890302206722869e-01
3.078328074870448784e-03	5.303564649899047100e-03	8.787960485390773624e-03	1.401948458673533612e-02	2.153004049371207151e-02	3.183788002898794295e-02	4.534520586922566321e-02	6.221586544817151593e-02	8.225293382983171753e-02	1.048257140979743235e-01	1.288506977736454395e-01	1.528669334916333278e-01	1.752095495883128351e-01	1.942489023949881544e-01	2.086687222790284957e-01	2.176849427726119390e-01	2.211846339960256147e-01	2.197287133116192781e-01	2.144147345009595196e-01	2.066370380035455756e-01	1.978159292804783642e-01	1.891352001607176092e-01	1.813772874820230030e-01	1.748531254087756781e-01	1.694619774949628621e-01	5.654909439064232518e-02	8.313867809919471552e-02	1.175477820454667588e-01	1.598735390282202962e-01	2.092335190400938516e-01	2.636050939760653522e-01	3.198726431239696244e-01	3.741619814514001163e-01	4.223601105757581742e-01	4.607909987464113288e-01	4.868726249190270527e-01	4.996105389892701032e-01	4.997462394707926636e-01	4.895681668535168951e-01	4.723995264250220316e-01	4.519058957753455119e-01	4.314214344362857223e-01	4.134060260545999177e-01	3.991765038372384611e-01	3.889184642651666302e-01	3.819054309593428731e-01	3.768567226547022697e-01	3.723207582207371802e-01	3.670117412833921455e-01	3.600345809006681441e-01	5.675575519478703304e-04	1.077581195283057285e-03	1.965960605957571983e-03	3.456555740603497844e-03	5.853474387638143810e-03	9.551232492931374315e-03	1.502231070981177412e-02	2.277232154477543125e-02	3.328109023176566150e-02	4.690919469267098435e-02	6.377549624050996013e-02	8.365301742055723799e-02	1.059051544482770280e-01	1.294557134864955383e-01	1.528737997753095712e-01	1.745252738886633459e-01	1.927967741047603989e-01	2.063528798899119665e-01	2.143615005100540649e-01	2.166288190714646400e-01	2.136374789212360237e-01	2.064371062645344312e-01	1.964357010770489131e-01	1.851415030010845897e-01	1.739042864476459394e-01
3.045614511612827063e-03	5.264221980160238047e-03	8.752173453860038338e-03	1.400765990802059664e-02	2.158016962956918472e-02	3.201001607215773342e-02	4.572447936776170146e-02	6.291048060088980098e-02	8.338882358218205337e-02	1.065334310683312413e-01	1.312455809458689115e-01	1.560253904439328487e-01	1.791498658287659917e-01	1.989182368572598447e-01	2.139413458743272267e-01	2.233761833103992955e-01	2.270738629823131072e-01	2.255921005313379080e-01	2.200562231979651118e-01	2.119096464087492082e-01	2.026329607794573329e-01	1.934690472193139055e-01	1.852436617522996432e-01	1.782948296630975926e-01	1.725296355558105788e-01	5.631904654977604174e-02	8.287885966492426759e-02	1.173125359850481775e-01	1.597721912068029437e-01	2.094432059989144168e-01	2.643772526050091054e-01	3.215285280196346629e-01	3.770689550089633135e-01	4.268896132769384177e-01	4.672588004821828789e-01	4.954779846536936372e-01	5.103808393048757663e-01	5.125056537964300940e-01	5.039378885518729367e-01	4.878345187379090619e-01	4.677637509997041310e-01	4.470437247200916286e-01	4.282022743971725665e-01	4.126881387892943343e-01	4.008563949289713491e-01	3.921560678213046880e-01	3.854573397048179362e-01	3.794200912106309720e-01	3.728159537721271732e-01	3.647637412518557332e-01	6.389295033712670806e-04	1.207423333634100168e-03	2.196596370419196063e-03	3.848633059320703039e-03	6.494602600872105037e-03	1.056035508208613000e-02	1.655003408396905559e-02	2.500086106953815918e-02	3.641190320941136566e-02	5.114062624234372995e-02	6.928002695731895477e-02	9.054438287623033099e-02	1.142038862499241275e-01	1.390615049345893806e-01	1.635521149978709510e-01	1.859087870764271622e-01	2.044126450476989876e-01	2.176624516224311967e-01	2.248154636518530369e-01	2.257320314128771210e-01	2.210040080604937229e-01	2.118380762656286442e-01	1.998315576475033217e-01	1.866857823754141943e-01	1.739270897460849230e-01
3.075871066066449607e-03	5.312241985507502526e-03	8.825010047801602406e-03	1.411345516231993572e-02	2.172663467126381351e-02	3.220354452987412436e-02	4.596828918071171888e-02	6.320211362343144956e-02	8.371968593687152682e-02	1.068879284463338103e-01	1.316022956869504490e-01	1.563602799929510179e-01	1.794398121024252946e-01	1.991447746257112850e-01	2.140948297599245820e-01	2.234572389340387932e-01	2.270930104815660489e-01	2.255672791299903612e-01	2.200084570815493135e-01	2.118583316761515345e-01	2.025921702279024350e-01	1.934453525048144273e-01	1.852361459924894427e-01	1.782970678996817215e-01	1.725331683537358607e-01	5.629774496944320306e-02	8.286754817147166940e-02	1.173270488896301228e-01	1.598311163782967781e-01	2.095695890158709995e-01	2.645947079476797525e-01	3.218542810291112888e-01	3.775078578374186922e-01	4.274289726974895842e-01	4.678605206482200352e-01	4.960816793213407294e-01	5.109083679933830169e-01	5.128721995923565258e-01	5.040695391529115277e-01	4.876822871289156480e-01	4.673171733525775529e-01	4.463351502469725118e-01	4.273030981274566487e-01	4.116971459385520005e-01	3.998808643429195286e-01	3.912926941299788020e-01	3.847762751721934271e-01	3.789552279319085559e-01	3.725638844806107297e-01	3.646888053980147926e-01	6.462003757162416333e-04	1.221443573227590619e-03	2.219454013878976138e-03	3.884948110845230177e-03	6.550542606235534339e-03	1.064208789687135469e-02	1.666292531890001261e-02	2.514935864145759550e-02	3.659622057761621056e-02	5.135536529981162002e-02	6.951120508874286674e-02	9.077074293750277134e-02	1.143973040972630778e-01	1.391885530728260156e-01	1.635798620704800865e-01	1.858092064578842906e-01	2.041685330771662865e-01	2.172717886412572075e-01	2.242927204908109484e-01	2.251076516748323764e-01	2.203218336804464994e-01	2.111493799689715123e-01	1.991884329969039469e-01	1.861342020504561101e-01	1.735009860328788345e-01
3.068377681945259981e-03	5.299989863305374846e-03	8.805796068223311832e-03	1.408475004272836083e-02	2.168529001368389372e-02	3.214714307946607563e-02	4.589426293185152467e-02	6.310954631921074365e-02	8.360915045100027199e-02	1.067622324425396563e-01	1.314665204896536821e-01	1.562210529958403260e-01	1.793046688115957077e-01	1.990213433901777407e-01	2.139892112542705616e-01	2.233734801596702069e-01	2.270323919479095287e-01	2.255283960342084060e-01	2.199878990407669599e-01	2.118514925051345477e-01	2.025941906910261048e-01	1.934522433350812365e-01	1.852449633200497769e-01	1.783062609246317542e-01	1.725419114693034772e-01	5.635928189041111008e-02	8.294425677942712793e-02	1.174155591598198822e-01	1.599247408596007891e-01	2.096570149966472396e-01	2.646615526768786308e-01	3.218837266997274238e-01	3.774836861524244469e-01	4.273391244865885619e-01	4.677002385268725360e-01	4.958557143741123552e-01	5.106317478206463534e-01	5.125687936078572315e-01	5.037687200411540278e-01	4.874135398563536614e-01	4.671051100430035907e-01	4.461950617015605913e-01	4.272378483533044169e-01	4.116967162559229676e-01	3.999261469952464232e-01	3.913575152545732960e-01	3.848341717561963859e-01	3.789837114954725528e-01	3.725487817961329884e-01	3.646257442932241966e-01	6.485942918868977400e-04	1.225865285851548839e-03	2.226753766757269808e-03	3.897305323530240572e-03	6.570033773664089687e-03	1.067217121060873818e-02	1.670693150754611750e-02	2.521124975753204558e-02	3.667956159056074555e-02	5.146292637382354068e-02	6.964331296698646201e-02	9.092526581525077478e-02	1.145685288974240684e-01	1.393669667117800881e-01	1.637524531313651333e-01	1.859605611088244737e-01	2.042826247052597077e-01	2.173338405924251648e-01	2.242925399653837859e-01	2.250402427556272567e-01	2.201904875839252040e-01	2.109653237214688670e-01	1.989700240411452492e-01	1.859049562962739321e-01	1.732856595102718611e-01
3.182278424129872472e-03	5.491428459921425184e-03	9.114816947936624572e-03	1.456320344363202027e-02	2.239881996086606070e-02	3.316668513356017811e-02	4.729471506103377632e-02	6.495649695300784177e-02	8.594533061393140605e-02	1.095932606993125502e-01	1.347497104121514744e-01	1.598598836428604397e-01	1.831490208649359241e-01	2.028819281955207554e-01	2.176581252143464928e-01	2.266515653868837188e-01	2.297580414617873545e-01	2.276002798275975347e-01	2.213788012338146205e-01	2.126103745289203706e-01	2.028331734101725958e-01	1.933240833051723118e-01	1.849172280523306011e-01	1.779313484159456837e-01	1.722370489986336795e-01	5.677174413717737955e-02	8.345554046675263127e-02	1.179863455172251718e-01	1.604629744807020142e-01	2.100053933185141997e-01	2.645849843015555258e-01	3.210796967144966541e-01	3.756026372659433954e-01	4.240295591841531375e-01	4.626707431960434547e-01	4.889420200438240327e-01	5.018575707787246154e-01	5.021820683175108879e-01	4.922388566308094626e-01	4.753891163170727019e-01	4.553283834857424495e-01	4.353953453595279521e-01	4.180226509150780645e-01	4.044592921489841286e-01	3.947941200277773621e-01	3.881922165320308982e-01	3.832722892645910595e-01	3.785171635035058380e-01	3.726213663131434095e-01	3.647297623857251869e-01	5.617428104735431530e-04	1.068195393537096872e-03	1.956434799024009234e-03	3.450642348254313267e-03	5.861592820238159182e-03	9.590848396098392709e-03	1.511962567351910099e-02	2.296743495076354960e-02	3.362305580220514845e-02	4.744675128965326893e-02	6.454679655869036137e-02	8.466947365790887525e-02	1.071334531588003236e-01	1.308025179466051069e-01	1.541829911168448308e-01	1.755903167639943085e-01	1.933936897458225779e-01	2.062867562679797373e-01	2.135158034226376789e-01	2.150125247529938444e-01	2.114076548236472619e-01	2.038911766485627386e-01	1.939746992698072325e-01	1.832021005045726680e-01	1.728814616967718487e-01
