4.136456523835847364e-04	9.503231033299019146e-04	2.053031815563113437e-03	4.179842957918701411e-03	8.025397455476764030e-03	1.453218902741820924e-02	2.481347811041602694e-02	3.997134347115757769e-02	6.075809171656348928e-02	8.718038095416201505e-02	1.181372344812281761e-01	1.512757373647490300e-01	1.831986538077383653e-01	2.100816900570398049e-01	2.285462551478302795e-01	2.365434741268917229e-01	2.339312582102950067e-01	2.225302630966944084e-01	2.056433168750526064e-01	1.871803810456386941e-01	1.707108318225077914e-01	1.587102736637815703e-01	1.521751449209185203e-01	1.506420465643352746e-01	1.525515599318778281e-01	2.380936337365436098e-02	4.296363983398972936e-02	7.289507213389739837e-02	1.163109375351609326e-01	1.745272641014866122e-01	2.463614267237629052e-01	3.272795098039991135e-01	4.094250533814335347e-01	4.828290911092847915e-01	5.376434033816699376e-01	5.668194521393535856e-01	5.682483186017860399e-01	5.454392708917453758e-01	5.064520647675184728e-01	4.614675757041551418e-01	4.199513461217179167e-01	3.883952515142924389e-01	3.693683153002195740e-01	3.618781071312612285e-01	3.626132274987846627e-01	3.674191353254505077e-01	3.724510681217882979e-01	3.748216476691796917e-01	3.728114836271060328e-01	3.658056333654200465e-01	3.999226642444143388e-05	1.157403357388483842e-04	3.029450714833340570e-04	7.276998309346307267e-04	1.606642541361653779e-03	3.341276218960579931e-03	6.550323327050267333e-03	1.211358080491556355e-02	2.114204884956156355e-02	3.483631322889665233e-02	5.421693306127156609e-02	7.973822956347248470e-02	1.108849326260854667e-01	1.458936122055199958e-01	1.817488408699286240e-01	2.145764470361390397e-01	2.403953939862593092e-01	2.560201213938417264e-01	2.598780241873636654e-01	2.524298843044407992e-01	2.360552145403293223e-01	2.144379597837861307e-01	1.916554519874703877e-01	1.712566686842755259e-01	1.556088191505916596e-01
3.858269773397115772e-04	8.945483148067440420e-04	1.948917401235020349e-03	4.000188519409468568e-03	7.742730883270372393e-03	1.413380091595931899e-02	2.432632274730912869e-02	3.949623810670726404e-02	6.050196386441976382e-02	8.747152850472229846e-02	1.194128553553746031e-01	1.540198060440105265e-01	1.878499553765911601e-01	2.169293011264475379e-01	2.376489357492792276e-01	2.477019967870334460e-01	2.467308657441711628e-01	2.364312635568202592e-01	2.200845566469367687e-01	2.016549055913593180e-01	1.847885314962919301e-01	1.720173619964978917e-01	1.643508479317882520e-01	1.613138686255640719e-01	1.613537544411955682e-01	2.275036352847697660e-02	4.120001516772674177e-02	7.018329560276125034e-02	1.124810938504322566e-01	1.696100903206780308e-01	2.407421264042939046e-01	3.217913093841159311e-01	4.053555040264687492e-01	4.817495750501928353e-01	5.410815477594201894e-01	5.758320908227734236e-01	5.830428747360215658e-01	5.651844301154844707e-01	5.293835394795785021e-01	4.852727850845175994e-01	4.423234070327350942e-01	4.075797338427126770e-01	3.845279015886101659e-01	3.731823672734180253e-01	3.710534645441168622e-01	3.744295416173308300e-01	3.794544213992205317e-01	3.828458542473891502e-01	3.822417062485877204e-01	3.763241385726625032e-01	4.154656948695503483e-05	1.189542250144821174e-04	3.050987909889107757e-04	7.299514170075337063e-04	1.602199012207891713e-03	3.312151849429733740e-03	6.460639637981828616e-03	1.189319272764652845e-02	2.067557005172184978e-02	3.396379237438260090e-02	5.274887782268892350e-02	7.749862314737840374e-02	1.077767077221948866e-01	1.419815993210785110e-01	1.773191002938011573e-01	2.101385476991177170e-01	2.366049463209337622e-01	2.535217550172417234e-01	2.591253901438317353e-01	2.535304189936122832e-01	2.387111422909865832e-01	2.180172754165311533e-01	1.953619046358492928e-01	1.743424932540969807e-01	1.575527098950705585e-01
3.837416725171040690e-04	8.917038469449621715e-04	1.941634159890316940e-03	3.983862171602718487e-03	7.710568041094742302e-03	1.408118132716826287e-02	2.425416959684906920e-02	3.942624543873066850e-02	6.049566490794825585e-02	8.765122778130728098e-02	1.199746838275302790e-01	1.552330010163818497e-01	1.900185991945864128e-01	2.203277849926658094e-01	2.424384795074787380e-01	2.538554318406120447e-01	2.539986657915903057e-01	2.443668744917822377e-01	2.281312539377312043e-01	2.092663467714767633e-01	1.915429554099200848e-01	1.776843371332911536e-01	1.688974265313018253e-01	1.648501817902001398e-01	1.640505563049046434e-01	2.289314312349732816e-02	4.144282542300544575e-02	7.055421697365074629e-02	1.129778953090137261e-01	1.701645013165607456e-01	2.411619852227231964e-01	3.217343035103741866e-01	4.043116249421752628e-01	4.790972291613205813e-01	5.361986131432860958e-01	5.682543051278327040e-01	5.726280311210600882e-01	5.522269866719020648e-01	5.146275090279025521e-01	4.698113275125185284e-01	4.274121006728340277e-01	3.944058816593633554e-01	3.740007276515812107e-01	3.657951579217488813e-01	3.668402317763351794e-01	3.730216608863355932e-01	3.802272709002413320e-01	3.850845816357213458e-01	3.853019618612281150e-01	3.797401701257926976e-01	3.184644854285536420e-05	9.271624051672307232e-05	2.442872702159615186e-04	5.946531306329654910e-04	1.320868133951832914e-03	2.758638773521996344e-03	5.435239715683230256e-03	1.011455042318723345e-02	1.778305871740851543e-02	2.955703328277213549e-02	4.646184731314801503e-02	6.910482045003420171e-02	9.730329656056871390e-02	1.297812862113414678e-01	1.640652404465896275e-01	1.967272682968811970e-01	2.239857701479204266e-01	2.425043654450925457e-01	2.502422718597964724e-01	2.469982739702202557e-01	2.344996392598624746e-01	2.159646004018899723e-01	1.952807313367329045e-01	1.760585015450304158e-01	1.608707522956091540e-01
4.271615099118898510e-04	9.809991043841447510e-04	2.119438927029295740e-03	4.314560417577195314e-03	8.283349236093031157e-03	1.499989205788788450e-02	2.561490453125384037e-02	4.126989793204742518e-02	6.275644585568329603e-02	9.010464946778602713e-02	1.222184404137439673e-01	1.567277497429977740e-01	1.902017431194865937e-01	2.187739132246803442e-01	2.390178117952279635e-01	2.488266450553235365e-01	2.479819953764598739e-01	2.381902529611484853e-01	2.225981984712319395e-01	2.049291133636663154e-01	1.885639663964731039e-01	1.758342487022896139e-01	1.676785657947551800e-01	1.636921272895806856e-01	1.624989571721517645e-01	2.220964598866811968e-02	4.030656778559378595e-02	6.881148349264608333e-02	1.105257098230692930e-01	1.670441249799237970e-01	2.376388494186794376e-01	3.183682595683388628e-01	4.019442480039921439e-01	4.787192700033922055e-01	5.387261451549003599e-01	5.742577088262754703e-01	5.821046953621799025e-01	5.645078276088224545e-01	5.284714473199026985e-01	4.836679777927577750e-01	4.397561459085412849e-01	4.040597461713035243e-01	3.803444562289423625e-01	3.688314785373317251e-01	3.671197427529890867e-01	3.714736627763622345e-01	3.779319708474528361e-01	3.830430742659856058e-01	3.842472762660294472e-01	3.800187184315981237e-01	4.622980673957670654e-05	1.281622406933808863e-04	3.236869933573536260e-04	7.638304766792914811e-04	1.660587753393990250e-03	3.401023583422657388e-03	6.575238090387837582e-03	1.200414671438974380e-02	2.071206157039408649e-02	3.379486728965827580e-02	5.217814488970518028e-02	7.628487877175854637e-02	1.056802025639716897e-01	1.388381024002096065e-01	1.731240547831683629e-01	2.051067774745490013e-01	2.311711731787990942e-01	2.482747344802369027e-01	2.546783320825928287e-01	2.503760056130565625e-01	2.371111384976422320e-01	2.179516324477108191e-01	1.965651903178243509e-01	1.763990939589815121e-01	1.600196351362542235e-01
3.078374018597571007e-03	4.925273830143314310e-03	7.632127173453184810e-03	1.155228996193874078e-02	1.720984610654647737e-02	2.534045476038565559e-02	3.687112186933512448e-02	5.279519379884257263e-02	7.387534840858402119e-02	1.002543591256511435e-01	1.310584107880466143e-01	1.641860873537672461e-01	1.964577697725218286e-01	2.241803534147236432e-01	2.439987077566645179e-01	2.537777165433836024e-01	2.532035410283755561e-01	2.438587185212166830e-01	2.287667394094202999e-01	2.115474213209559695e-01	1.955035029735689156e-01	1.829082275584579254e-01	1.746562219849570607e-01	1.703153950529761873e-01	1.685090095410556599e-01	2.128129747101010355e-02	3.871403153992550306e-02	6.624861202821037687e-02	1.066668480711201322e-01	1.616131798364610905e-01	2.305322017471632123e-01	3.097634833706437996e-01	3.924147381490804554e-01	4.692549286690714805e-01	5.306538389165510461e-01	5.690360060087621408e-01	5.810285638056956747e-01	5.684109064635721742e-01	5.374982350488720639e-01	4.972051781730623676e-01	4.565535887312089369e-01	4.224855362770106870e-01	3.986950838663056440e-01	3.856066604721838376e-01	3.812028899625272693e-01	3.821952426619620868e-01	3.850644437018946875e-01	3.867621981680777754e-01	3.850750289865484399e-01	3.787478682419776477e-01	2.844710878096102242e-05	8.430579464676706241e-05	2.267426698891385098e-04	5.614984932342103208e-04	1.255274225928955031e-03	2.643075010931872533e-03	5.250689801792320262e-03	9.851241811159157369e-03	1.746001639921484702e-02	2.925039984244365981e-02	4.633985590281107514e-02	6.945248319975461104e-02	9.852506540330126239e-02	1.323606865343178451e-01	1.684818493540155004e-01	2.033406667449619565e-01	2.329017498681450471e-01	2.534733906730480268e-01	2.626194456523989751e-01	2.597838940015874121e-01	2.464632235615172584e-01	2.258338442113105027e-01	2.019650560799663430e-01	1.788599893083058223e-01	1.596364785651111506e-01
3.092552521029666608e-03	4.963355432213188874e-03	7.717846969223068551e-03	1.171710897673872327e-02	1.749114372369390755e-02	2.577485111479420679e-02	3.747490270558314490e-02	5.354618126749337292e-02	7.469369143743709305e-02	1.009956974390092549e-01	1.315290104636999691e-01	1.641859375912914920e-01	1.958269404448518269e-01	2.228422743152159990e-01	2.419793677978513136e-01	2.511858229774829310e-01	2.501865886971208486e-01	2.405511913215589992e-01	2.252573335567047974e-01	2.078735649644518624e-01	1.916703969501862836e-01	1.789197965798001722e-01	1.705440989145223796e-01	1.661567469412911502e-01	1.644334894796270763e-01	2.107215751399833803e-02	3.843461370687948492e-02	6.592557728782236226e-02	1.063673677361473835e-01	1.614407271440381486e-01	2.306077753759512849e-01	3.101677345395079666e-01	3.931127204033071920e-01	4.700380280322164483e-01	5.311155624874337455e-01	5.686252867426210278e-01	5.791606028482441104e-01	5.646055621025152238e-01	5.314988839538898890e-01	4.890369371997231318e-01	4.465008725711738791e-01	4.110205917406774545e-01	3.864034792150215503e-01	3.731179428038393642e-01	3.691321224862533223e-01	3.710965398028167050e-01	3.753783037304754266e-01	3.787649430384774085e-01	3.788577462427120679e-01	3.742325326308409417e-01	3.095763059438659228e-05	8.617923859199524397e-05	2.305557139270022235e-04	5.603895447120842534e-04	1.247486842044850421e-03	2.612841892308861210e-03	5.158134087780794769e-03	9.615389937444611748e-03	1.692983640320635044e-02	2.817420594143395240e-02	4.434682364689741113e-02	6.606025117659818091e-02	9.320134249087540235e-02	1.246424708541476467e-01	1.581464946587884668e-01	1.905749474248135400e-01	2.184149416394570165e-01	2.384843405646376868e-01	2.486739669622179405e-01	2.484449131498008834e-01	2.389421359152752444e-01	2.226893397335343305e-01	2.029587071988958880e-01	1.830200565145439773e-01	1.655077017268998807e-01
4.265517796015089484e-04	9.797923807946273302e-04	2.119332505460207357e-03	4.317305787298798651e-03	8.290897776605184871e-03	1.501256270698819208e-02	2.562842347250440106e-02	4.127005810877191344e-02	6.270515251148557623e-02	8.993145998821684695e-02	1.218153775256282934e-01	1.559523192777328704e-01	1.888903318423219013e-01	2.167719115303485544e-01	2.362142286734599250e-01	2.451882480726414459e-01	2.435800725178176862e-01	2.332138238071667369e-01	2.173474088978565588e-01	1.997873853253913923e-01	1.839575372662351493e-01	1.721754241753921666e-01	1.653069592535809373e-01	1.628291418426626447e-01	1.632184494403398634e-01	2.295959353702807515e-02	4.152416719761384267e-02	7.061816315493019136e-02	1.129530036065580362e-01	1.699179100542290710e-01	2.404915134425634760e-01	3.203788345799532533e-01	4.019926860160343840e-01	4.755797460713779845e-01	5.313791948307864388e-01	5.622454655707446181e-01	5.657997007069770490e-01	5.451901443409420400e-01	5.081388249455035533e-01	4.646232860188554969e-01	4.240913993673668947e-01	3.931840377419212329e-01	3.747010797103719204e-01	3.678658970147927754e-01	3.694833165364992955e-01	3.753884663141026090e-01	3.816170976499509426e-01	3.850952660427403029e-01	3.839003357409835893e-01	3.772304020524043233e-01	3.777404533850993191e-05	1.067279365909893583e-04	2.778282898293185687e-04	6.675052544382407537e-04	1.467400489951401280e-03	3.041134778235791807e-03	5.946178308855842691e-03	1.097378675756044766e-02	1.912330477847542370e-02	3.148465693978835106e-02	4.900512928327497436e-02	7.214943309485380429e-02	1.005460433148033517e-01	1.327302007138935758e-01	1.661203979606167003e-01	1.973295181230564077e-01	2.227963294120477999e-01	2.395571058067465231e-01	2.459832623473867941e-01	2.421879668010280262e-01	2.299946375839905244e-01	2.124655503708673954e-01	1.931437097702996819e-01	1.752421130492511359e-01	1.610263891746279707e-01
3.652172502570005439e-04	8.468985572099120085e-04	1.845696803961065441e-03	3.791910219961755306e-03	7.349049171012532987e-03	1.343835118264205541e-02	2.317622827135838726e-02	3.771886482213950009e-02	5.793832506788976905e-02	8.402335276400826891e-02	1.150943395575251549e-01	1.489931687229961721e-01	1.824266480724609507e-01	2.115198769068540041e-01	2.326807527791966701e-01	2.435163511503544154e-01	2.435027602499225952e-01	2.341368123282902280e-01	2.185310828127927096e-01	2.005578881803021518e-01	1.838654351707182666e-01	1.710639414661929425e-01	1.632747328163827449e-01	1.601173774709775677e-01	1.600834711342278838e-01	2.345542461203993859e-02	4.234454525657153218e-02	7.189095686824417686e-02	1.147923692988265937e-01	1.723892524518533531e-01	2.435777319571079680e-01	3.239433227595085452e-01	4.057783090844290230e-01	4.792490468811452797e-01	5.345886946160576247e-01	5.647232426174497721e-01	5.674146066871880167e-01	5.459575004091535844e-01	5.081707354448230518e-01	4.640307644995722569e-01	4.228842581129373945e-01	3.912229390447150013e-01	3.717240332349914800e-01	3.635954762571119159e-01	3.637672685392599470e-01	3.683170007222957287e-01	3.735563038797118929e-01	3.766273882270049778e-01	3.756919109273468282e-01	3.698837703842587921e-01	3.121692445418736882e-05	9.287673590109243350e-05	2.463797942556564908e-04	6.004544476144140072e-04	1.330083899916932339e-03	2.777411554182145515e-03	5.475927697093401457e-03	1.019496921469978910e-02	1.792989783648351459e-02	2.979991986546903782e-02	4.682721409591874412e-02	6.960032131551459333e-02	9.789845738095692695e-02	1.303926573944509670e-01	1.645563359464534692e-01	1.969380441993249520e-01	2.237768941847702309e-01	2.418190848662269410e-01	2.491309069453888358e-01	2.455965362655269935e-01	2.329521011709983491e-01	2.143284363991430630e-01	1.934667941495845644e-01	1.738461533011175786e-01	1.580071743459156020e-01
2.711166075712534429e-03	4.412135398601960655e-03	6.959140534852055818e-03	1.072048095753635327e-02	1.623931433842826233e-02	2.427078999683656216e-02	3.575489127436307091e-02	5.169749623459164029e-02	7.287006915324618916e-02	9.941832288859532574e-02	1.304641234326207044e-01	1.638873004693587598e-01	1.964640849263769862e-01	2.244408245254222167e-01	2.443944472034487725e-01	2.541428298354762583e-01	2.533636360537723231e-01	2.436798250479769723e-01	2.281967883269154507e-01	2.106324303946693899e-01	1.943765227349595892e-01	1.817552974619287276e-01	1.736753350566881127e-01	1.696725122403590080e-01	1.683022352544197853e-01	2.120466170155665270e-02	3.864800509799235645e-02	6.623571524603656668e-02	1.067653013988352079e-01	1.618621677973500761e-01	2.309061244411783898e-01	3.100981525207433531e-01	3.923343150430114723e-01	4.681656313498260835e-01	5.278036913044948930e-01	5.636739949690349194e-01	5.726292893901429037e-01	5.568740983764766117e-01	5.232626077274347143e-01	4.811976054288983895e-01	4.400006104472830026e-01	4.066431034563243729e-01	3.845946063385016767e-01	3.738935131994878258e-01	3.720876253472304440e-01	3.755034824109818592e-01	3.803377804304097776e-01	3.833622503673312920e-01	3.822980310979950946e-01	3.759376661697133581e-01	3.094997548039165800e-05	8.824547025402951629e-05	2.292965262755153355e-04	5.628939243495696167e-04	1.248117793580088772e-03	2.602734145218259937e-03	5.123993858151642926e-03	9.531328593043343969e-03	1.675595424190357008e-02	2.785532597466849197e-02	4.381525262320375147e-02	6.524708762788426764e-02	9.203357481637683413e-02	1.230471247203586277e-01	1.560328906897592849e-01	1.878151745028535657e-01	2.148352811729326850e-01	2.338885750296748611e-01	2.429194973183084472e-01	2.415548510132132509e-01	2.312233506001619976e-01	2.147878070832464903e-01	1.958062105311882128e-01	1.776614220984046311e-01	1.628372659536033995e-01
2.449373732335873716e-03	4.063155155514410095e-03	6.531561920960011342e-03	1.024830637660186297e-02	1.577543373057642764e-02	2.388134840369667347e-02	3.549400233496856349e-02	5.157681505400220356e-02	7.283157835287558390e-02	9.931915427129933693e-02	1.300869063555535055e-01	1.629770217336989901e-01	1.947901152005659386e-01	2.218591344286895695e-01	2.408969799444294624e-01	2.498700072427010033e-01	2.485810269990350041e-01	2.387188994878481074e-01	2.233837377434912119e-01	2.062207180677504137e-01	1.905029454433490588e-01	1.784331995369337898e-01	1.708223857605570828e-01	1.671704180410381879e-01	1.660663166505686461e-01	2.107352360216361437e-02	3.846105999202640430e-02	6.600828386865310871e-02	1.065459507408841738e-01	1.617458792228207431e-01	2.310276279193662075e-01	3.106065291743263512e-01	3.933369576972812753e-01	4.696576453704358611e-01	5.296218817859844608e-01	5.654975950520642058e-01	5.740416890974401332e-01	5.574855965647442790e-01	5.228393864348788167e-01	4.797532943481913059e-01	4.377884464031924772e-01	4.040661151645166815e-01	3.820661816958924040e-01	3.717079237930360214e-01	3.703650044969103994e-01	3.742199866081963311e-01	3.794095839810773252e-01	3.827398624447184705e-01	3.820097793273118381e-01	3.760709251568313816e-01	3.289195438512330634e-05	8.930260098185001231e-05	2.336978108144518974e-04	5.695518606448002818e-04	1.250718915586381940e-03	2.593551158436230644e-03	5.081914937400257987e-03	9.416559204605840644e-03	1.650742173113827274e-02	2.739804808249713189e-02	4.307749520400398768e-02	6.419337163978683369e-02	9.071743835334900030e-02	1.216451475844041036e-01	1.548680415180133940e-01	1.873283395035219845e-01	2.154975072924444623e-01	2.360802899403097177e-01	2.467907896597562878e-01	2.469281830650290332e-01	2.375716006053609497e-01	2.213095826904618590e-01	2.015909087596246263e-01	1.818925763511316240e-01	1.649854566286483859e-01
4.384370995812946164e-04	1.003033100936785585e-03	2.160159720884942489e-03	4.383800506609073465e-03	8.389365892734203592e-03	1.514576199226238401e-02	2.578855860590941948e-02	4.143611752699312423e-02	6.284470107738496236e-02	9.001005089502869816e-02	1.218090590475118112e-01	1.558659493400650908e-01	1.887715117454772662e-01	2.167104363493609076e-01	2.363317557149931525e-01	2.456147182462035672e-01	2.444266012789101661e-01	2.345486837173969275e-01	2.191800359785141539e-01	2.020555414303664143e-01	1.865164003505098700e-01	1.747933374281292473e-01	1.676719113223665847e-01	1.645709048250566520e-01	1.639593720284236167e-01	2.273957070898413244e-02	4.119308370803550362e-02	7.016350772786512924e-02	1.123829007666252294e-01	1.692834963744638543e-01	2.398978249106156757e-01	3.199829221987984251e-01	4.020079164628368451e-01	4.762539894820074782e-01	5.329763293136094982e-01	5.649989601489269209e-01	5.698583761507588497e-01	5.505551260460896934e-01	5.146037384327747377e-01	4.717492479197046840e-01	4.312401362089284818e-01	3.996251020601016002e-01	3.797606763538817765e-01	3.710846797955247856e-01	3.707266237427838673e-01	3.748690700091924510e-01	3.798283373801155105e-01	3.826734993791072181e-01	3.814698165948103292e-01	3.752705516145581344e-01	5.368324215221405966e-05	1.413293053778144138e-04	3.513582035478881455e-04	8.217924711147896579e-04	1.765117677056986505e-03	3.575978216475537638e-03	6.841723659803906031e-03	1.237197458408948250e-02	2.116196122880870112e-02	3.425893501314006273e-02	5.252572743491580598e-02	7.632625576150055269e-02	1.051954877489484491e-01	1.376228314049597889e-01	1.710403346851076534e-01	2.021276935998215785e-01	2.273987287863168116e-01	2.439269161841285394e-01	2.500446857403997858e-01	2.457643636431679768e-01	2.327919001222021056e-01	2.141215586480076372e-01	1.933206166908368606e-01	1.737304139618655319e-01	1.578190137667236093e-01
2.983803179148189922e-03	4.811343738618672344e-03	7.517928022867101552e-03	1.147237888464172108e-02	1.721634079325633226e-02	2.549723578555559977e-02	3.723513602958243573e-02	5.339715142188374702e-02	7.468855897315497538e-02	1.011712717902866904e-01	1.318861762697444706e-01	1.646669784945956339e-01	1.963140240893267996e-01	2.231825493504631386e-01	2.420398628983296829e-01	2.509244215295068359e-01	2.497054812263763135e-01	2.401048678196545660e-01	2.251973243066466013e-01	2.085422499648027783e-01	1.932837264931069055e-01	1.814851829935168193e-01	1.738473717717121669e-01	1.698221023778162808e-01	1.680274536327233670e-01	2.136109353020363560e-02	3.890664171106684305e-02	6.663491383306720250e-02	1.073313579023790765e-01	1.625965794546790910e-01	2.317683868776205802e-01	3.109884154845706239e-01	3.931036098458384198e-01	4.686440286873351790e-01	5.278692123208633680e-01	5.633327679947652822e-01	5.720815444926260485e-01	5.565313015036190691e-01	5.236759762999008139e-01	4.829047408985933654e-01	4.433145299774419179e-01	4.114654322769319972e-01	3.903436935923848550e-01	3.795902823390493452e-01	3.766011087939976631e-01	3.778904999422849631e-01	3.801476887274739536e-01	3.808181371685644967e-01	3.782654238650963729e-01	3.716988115313363261e-01	2.970021402254840564e-05	8.393495234522711963e-05	2.260985545528656669e-04	5.528256743796139535e-04	1.229011672992365301e-03	2.573571772717336923e-03	5.085814474797860016e-03	9.493258874444457027e-03	1.674338363803123259e-02	2.791989020242038877e-02	4.404276506309938444e-02	6.575657710694376989e-02	9.297698791686813402e-02	1.245864393187034042e-01	1.583208267164818162e-01	1.909705580497016997e-01	2.189200982969332632e-01	2.388898306820506634e-01	2.487235465186951322e-01	2.479229318977995977e-01	2.377654748744038316e-01	2.209601847075153280e-01	2.009569311061348285e-01	1.811277663392588111e-01	1.640939618200728811e-01
4.500050145069585806e-04	1.031218699934635837e-03	2.223789161264259646e-03	4.517777690375322612e-03	8.654019835908879216e-03	1.563271998164651039e-02	2.662480772978672097e-02	4.277816487843717069e-02	6.485408786449760321e-02	9.281255431455245897e-02	1.254504477109915084e-01	1.602637675061417688e-01	1.936953917081946364e-01	2.218014273182485896e-01	2.411613163677343852e-01	2.497737600386287227e-01	2.476134436884511181e-01	2.366293074539269348e-01	2.202034442578481022e-01	2.022266742256171868e-01	1.861383772275791992e-01	1.742027033941266345e-01	1.671808939035009933e-01	1.644272021746610857e-01	1.643247055925988187e-01	2.226991150306248390e-02	4.043742659230855491e-02	6.904356636938822900e-02	1.108657218181665211e-01	1.674221471273056316e-01	2.378787200205807473e-01	3.181322842539627271e-01	4.007514593337243025e-01	4.760326518076729574e-01	5.341077472245455704e-01	5.675643691713202488e-01	5.736386103049474494e-01	5.550563899403622159e-01	5.191709440843499390e-01	4.757350670382037294e-01	4.341683390802085207e-01	4.012942992503184536e-01	3.802748297711366354e-01	3.707965061564684750e-01	3.701264772510293177e-01	3.744463056591238459e-01	3.799405657286284432e-01	3.834546925939860684e-01	3.827949622430366627e-01	3.767991345185867091e-01	3.898930792805502531e-05	1.053561118895778021e-04	2.751366575104663642e-04	6.607835022893845294e-04	1.453760928617717132e-03	3.008717922905981834e-03	5.877259099915440634e-03	1.083897804460820860e-02	1.888717707767465295e-02	3.111510946615477294e-02	4.849182964903054477e-02	7.153716332856727145e-02	9.997128233978941347e-02	1.324406872746809738e-01	1.664631772126318743e-01	1.986873409256272593e-01	2.254814094513307721e-01	2.436854546648754005e-01	2.513802141174686366e-01	2.483669451622912416e-01	2.362332860616169483e-01	2.179603205705436253e-01	1.971931093105897814e-01	1.773970973123240868e-01	1.611700586435670934e-01
4.243498763772096520e-04	9.761882150145811303e-04	2.113572613115607089e-03	4.310986097178697539e-03	8.291727324791570847e-03	1.503801386980553600e-02	2.571482871378824239e-02	4.147747544575078327e-02	6.312651979202088537e-02	9.068998376634368475e-02	1.230507078871155985e-01	1.577938709673307738e-01	1.914289950478265945e-01	2.200273122879564114e-01	2.401186996895949000e-01	2.495888775205493959e-01	2.482591057689507719e-01	2.379170172963011864e-01	2.218148166384899256e-01	2.037770138850932278e-01	1.872582410805836151e-01	1.746163077215525938e-01	1.667639843443667336e-01	1.632289321495941914e-01	1.625445422720954713e-01	2.253732262836284292e-02	4.090681712567166561e-02	6.983235562444102540e-02	1.121255693510864043e-01	1.693458108890375791e-01	2.406602127334178942e-01	3.219446361623494735e-01	4.056705814032299240e-01	4.819665946472226903e-01	5.407371747174438692e-01	5.743254203042359451e-01	5.797882455141982749e-01	5.598056326128517668e-01	5.218770071987849368e-01	4.760700576916483406e-01	4.322188622975187688e-01	3.975444114321511901e-01	3.754737569195293889e-01	3.657730574622579667e-01	3.656106193755798150e-01	3.709478307206000025e-01	3.777059046884371218e-01	3.824901288268655608e-01	3.829234649274345648e-01	3.777329192751629483e-01	4.486709571766724753e-05	1.221399493321386203e-04	3.123888975930578550e-04	7.403682873404331686e-04	1.615042887628494487e-03	3.317170663652107589e-03	6.430168525949436775e-03	1.177040016390561161e-02	2.035972700135042432e-02	3.329440009653177740e-02	5.150411498799399579e-02	7.541004050091147659e-02	1.045704453837172643e-01	1.374284031821249030e-01	1.712945142164392920e-01	2.026657721812025192e-01	2.278683455286840964e-01	2.438478925231831740e-01	2.489362948489120264e-01	2.433020285024085905e-01	2.289437745381378564e-01	2.092190644883720474e-01	1.880405424416992377e-01	1.689752317819931127e-01	1.545284693409175181e-01
3.018026216972600519e-03	4.831305094062526145e-03	7.485310135360370709e-03	1.131651329128920483e-02	1.681981729843291806e-02	2.469128349162704253e-02	3.580716687270339010e-02	5.111023550289470890e-02	7.134547407144212205e-02	9.669637965463311058e-02	1.264211802474621005e-01	1.586534156313383348e-01	1.905151929468710259e-01	2.186057249116941381e-01	2.397465839220333517e-01	2.517649610486167311e-01	2.540422767262511816e-01	2.476243652701948239e-01	2.348903263958853349e-01	2.188849238413778098e-01	2.025896298190149325e-01	1.883281568386949434e-01	1.774325978994030217e-01	1.701927692689244320e-01	1.660356396251070621e-01	2.196086196320589864e-02	3.986569236596548133e-02	6.804742191380019900e-02	1.092265506459964841e-01	1.648769098286422818e-01	2.341343110464367272e-01	3.129119101666115732e-01	3.938398466444240076e-01	4.673302399174551480e-01	5.236757970855698829e-01	5.556661549472053929e-01	5.607625864193422904e-01	5.419292101761872260e-01	5.067570316036218436e-01	4.651888243728861116e-01	4.267157569853824994e-01	3.980196065620427159e-01	3.818229498616372286e-01	3.770811260011028287e-01	3.801532153480314813e-01	3.863690908786093781e-01	3.913980678470871388e-01	3.921319487509261625e-01	3.870403398732389366e-01	3.760831999299873996e-01	3.012265331137769047e-05	8.304525394197083334e-05	2.245495011545849205e-04	5.510409904302198628e-04	1.223657406591058521e-03	2.559875279268666870e-03	5.054201739637134878e-03	9.427527624115765795e-03	1.661626672794959056e-02	2.768740800782336017e-02	4.363080938466789432e-02	6.505798726187164704e-02	9.183275968413631696e-02	1.227779516839643120e-01	1.555577529407169979e-01	1.869066959274355288e-01	2.131941923579352416e-01	2.312039853831594494e-01	2.389544931706196473e-01	2.362369462496436701e-01	2.247051837210061742e-01	2.074534646268525462e-01	1.882232354282888931e-01	1.704867891178258321e-01	1.567111525045456200e-01
