1.329020911097763896e-04	4.261565176727854609e-04	1.188291050038331508e-03	2.985761799095118171e-03	6.929469805340993278e-03	1.490493183177242324e-02	2.972912260748590899e-02	5.500616251678224627e-02	9.441944616672620638e-02	1.504476373448166426e-01	2.226480316649785407e-01	3.062417061976793753e-01	3.918833404156788491e-01	4.672038681682706973e-01	5.200489284390639178e-01	5.422831526278094616e-01	5.325703684429277107e-01	4.968376189803239695e-01	4.462335188443399270e-01	3.935267038403816309e-01	3.495069739805350961e-01	3.205882193926535284e-01	3.081259827138829177e-01	3.091476179722184026e-01	3.178913403137718086e-01	3.276390263792162694e-01	3.325278151095765744e-01	3.289616239445140033e-01	3.163410796338473330e-01	2.968643114261683702e-01	2.745438957201674635e-01	2.536435587959223192e-01	2.373827424049090307e-01	2.271249928164961185e-01	2.223467653242719722e-01	1.927509562635068216e-02	4.181257020002211722e-02	8.372310157668104436e-02	1.547707490433608279e-01	2.641785238382193812e-01	4.164694898539972878e-01	6.065270591153927304e-01	8.164798294024094849e-01	1.016787453103465078e+00	1.173059346856299756e+00	1.256833516335228662e+00	1.255955922983627016e+00	1.179499250428723611e+00	1.054648760515526806e+00	9.167861342674814562e-01	7.976339684243348715e-01	7.165970870101913137e-01	6.782611586407976123e-01	6.754934293745391560e-01	6.953273791975251861e-01	7.243799350365410783e-01	7.518997893124715892e-01	7.704758919565989350e-01	7.755069047212067579e-01	7.647122130492798320e-01	7.381624735822444050e-01	6.987931949379816432e-01	6.515044243223528930e-01	6.027267060944793142e-01	5.588091534164311147e-01	5.245779840009027195e-01	5.024188318575151246e-01	4.920497384272193298e-01	4.909255491621701273e-01	4.950549783469948562e-01	0.000000000000000000e+00	8.798381386565942033e-06	7.505320651732071526e-05	2.445041938868365876e-04	7.114922191529348241e-04	1.870899574403891291e-03	4.467098712766692098e-03	9.872386621334999432e-03	2.024288144123050429e-02	3.855477204723418289e-02	6.827531691129681835e-02	1.125169823906917999e-01	1.727344547767865057e-01	2.472745232591807840e-01	3.304236549197757111e-01	4.126169172469409396e-01	4.821381940352221229e-01	5.280502593061278116e-01	5.434229221941709875e-01	5.275329535871748909e-01	4.862153080457001786e-01	4.300929551218660718e-01	3.714649553100435320e-01	3.210364835860045063e-01	2.855981891283404517e-01	2.671544386920239877e-01	2.634684925259215826e-01	2.694518285539103664e-01	2.789074177845908831e-01	2.861837275607482245e-01	2.874123898959246026e-01	2.811722613280095429e-01	2.684128661764822454e-01	2.516973860998684143e-01	2.341555981516478813e-01
1.464093459439354586e-04	4.724923841524798752e-04	1.309546201889498366e-03	3.286453990570914301e-03	7.615910518660009947e-03	1.635232205915590140e-02	3.254283452712357361e-02	6.004511808616655455e-02	1.027287506885400659e-01	1.630580117603142587e-01	2.402400901542666167e-01	3.287786582855464212e-01	4.183556816283343638e-01	4.956747829510209091e-01	5.480320013617462349e-01	5.674124499102506380e-01	5.532610485274145340e-01	5.127001683570611146e-01	4.580757477483213824e-01	4.029698897845525041e-01	3.584049511324181037e-01	3.304636279895799000e-01	3.197830303891292525e-01	3.225311913594599011e-01	3.321715290467082138e-01	3.414920195059937269e-01	3.445204995595576025e-01	3.379550325286204693e-01	3.217915789250101466e-01	2.989212123340286853e-01	2.739297210670554317e-01	2.513781002538885145e-01	2.344754157321745913e-01	2.243532046632026045e-01	2.201589673928395496e-01	1.935225852189242229e-02	4.196114015972468581e-02	8.396472705555503568e-02	1.550569859399510975e-01	2.643352796281430162e-01	4.160831267953099544e-01	6.049068069641396761e-01	8.127482909634595742e-01	1.010186461777838662e+00	1.163454070180648836e+00	1.245245369820572989e+00	1.244824826089296899e+00	1.172441233157104579e+00	1.055634082903512683e+00	9.289819211481179506e-01	8.222987400694888871e-01	7.524656963461100467e-01	7.216696463290901420e-01	7.211899491825320974e-01	7.377065707093660718e-01	7.587534443841793541e-01	7.754285710060090375e-01	7.825307529828811060e-01	7.774292100684032647e-01	7.591587064517325567e-01	7.283043661731467555e-01	6.876705562515886827e-01	6.415584187467880950e-01	5.955736132969675634e-01	5.551531927870493321e-01	5.242419453881239644e-01	5.045007061665712778e-01	4.952117453837525107e-01	4.937475103185300362e-01	4.963937396512846933e-01	5.792976603270676785e-07	1.263847934956357225e-05	8.077543452022947464e-05	2.535235174923388757e-04	7.242918782203237827e-04	1.891580947822848763e-03	4.464384485394008034e-03	9.774311804392733782e-03	1.989427629669083750e-02	3.766781661565014178e-02	6.641829392139918242e-02	1.091515293825707361e-01	1.673449602975529693e-01	2.395694572292361990e-01	3.205418249251217877e-01	4.012375946413154204e-01	4.704201912149256204e-01	5.174022155480608731e-01	5.351793968028092374e-01	5.226451640038598523e-01	4.850284129441296832e-01	4.322516303038186347e-01	3.759772383541450935e-01	3.265086268859527796e-01	2.906302937185651358e-01	2.707838546524893308e-01	2.654686067193296473e-01	2.703119283869742651e-01	2.794708005308519927e-01	2.871191638765874798e-01	2.888170674322745879e-01	2.824994772994851022e-01	2.687697212405992797e-01	2.502986368289296659e-01	2.307450196984738855e-01
1.342684989066004358e-04	4.372797118935482330e-04	1.217701642454201670e-03	3.057649151541477674e-03	7.102431722524336563e-03	1.528566226627866599e-02	3.050437385834211049e-02	5.645977455366553432e-02	9.693134605180238339e-02	1.544382710974185335e-01	2.284519090298293698e-01	3.139435098633735488e-01	4.011530206696627965e-01	4.772300863083971945e-01	5.296152215683904707e-01	5.500330282548098193e-01	5.373501138859607673e-01	4.980178272456184940e-01	4.438883669063640180e-01	3.884107969478607369e-01	3.428637050876702785e-01	3.138687767689212205e-01	3.027085000807269721e-01	3.061130926447654388e-01	3.178741816665447972e-01	3.307433249205180004e-01	3.383052163192901696e-01	3.364435209035640528e-01	3.241800110523858081e-01	3.035682319182080868e-01	2.788046026689336432e-01	2.546621282118614049e-01	2.350707676061642715e-01	2.221225030234289521e-01	2.158278936146399429e-01	2.021049093105613606e-02	4.369394681581199175e-02	8.716762512277409503e-02	1.604632966816482986e-01	2.726192170524807667e-01	4.275376550815042642e-01	6.189974898460565145e-01	8.277966456300370757e-01	1.023325103057143970e+00	1.171043174566302802e+00	1.243715966250548366e+00	1.231683312700176725e+00	1.147070461620177229e+00	1.019576288319655966e+00	8.856178619498409343e-01	7.760930673124418755e-01	7.080622926605806278e-01	6.830605807937654150e-01	6.911033115869107402e-01	7.172608347454042521e-01	7.473790524473958863e-01	7.710957586469718850e-01	7.823029230594863437e-01	7.782242598865537486e-01	7.585231441727916524e-01	7.249264433581369405e-01	6.814598731555191469e-01	6.332992602938415372e-01	5.864164022625218964e-01	5.461478887601601828e-01	5.161020880494386898e-01	4.976179234837871390e-01	4.897690863496652613e-01	4.898163567209725122e-01	4.939128465217162978e-01	0.000000000000000000e+00	6.662843737412778341e-06	5.978040229626574486e-05	2.028886716094572293e-04	6.026291642353708879e-04	1.608628881334095298e-03	3.874948184692813147e-03	8.646094290380091502e-03	1.791559184424336426e-02	3.449167995713458418e-02	6.175872982674913969e-02	1.029267639832275316e-01	1.597888204970103199e-01	2.312621488955335924e-01	3.122819855584048065e-01	3.937993569228794843e-01	4.642614531583718618e-01	5.124698503459761412e-01	5.309277199161042127e-01	5.182688789914872141e-01	4.798546059138058539e-01	4.261170549358942461e-01	3.694028413983355685e-01	3.205584069635329381e-01	2.864424809581915810e-01	2.689493974798252141e-01	2.655478421325297989e-01	2.707695219445174772e-01	2.781167482596281770e-01	2.819254084665641091e-01	2.787454501746439717e-01	2.680078009905936809e-01	2.517976338439279482e-01	2.337930044796548146e-01	2.178593864591484575e-01
1.263083587061903453e-04	4.174991186933385188e-04	1.168000167265430224e-03	2.950279832970205060e-03	6.883293624406544228e-03	1.487721811539368874e-02	2.981782614359736530e-02	5.543206024496100115e-02	9.558164258502391264e-02	1.529522502056098188e-01	2.272455518390712748e-01	3.136675713854317205e-01	4.026016725453591683e-01	4.811550934562146553e-01	5.365091083055776311e-01	5.599610070856010369e-01	5.499279064822645280e-01	5.125287743736328672e-01	4.594852682883660555e-01	4.042971257161350751e-01	3.583701309338241381e-01	3.284137407604222902e-01	3.156975572361063742e-01	3.168764712036102882e-01	3.257106539460635775e-01	3.350982329903151591e-01	3.390180742860903207e-01	3.339735801641492974e-01	3.196595973803859625e-01	2.986096483721299988e-01	2.750806716602883784e-01	2.534040046583699857e-01	2.366957341793918534e-01	2.261593417551558405e-01	2.211397947977419010e-01	1.941402867224937753e-02	4.212014731915079274e-02	8.433868823805341919e-02	1.558813737650185105e-01	2.660017574958269959e-01	4.191536551251859866e-01	6.100503113377662157e-01	8.205678942204907012e-01	1.020926182576371799e+00	1.176685842042222818e+00	1.259686610069304713e+00	1.258446982616530097e+00	1.182923372610918733e+00	1.061067425596829095e+00	9.285054417566923624e-01	8.163547153533120548e-01	7.425815706399118143e-01	7.098924951674429051e-01	7.095017375084033961e-01	7.277274373636197780e-01	7.517553592366302828e-01	7.724590991084548941e-01	7.844058290574683623e-01	7.844826404494501526e-01	7.709070104327239159e-01	7.432790138778808675e-01	7.036152948354673642e-01	6.559444229733307763e-01	6.062720407984074633e-01	5.609604576794442465e-01	5.250747338475163506e-01	5.012155722972213567e-01	4.891672941051444790e-01	4.863356807687637118e-01	4.887256359802736871e-01	3.398833328745773286e-06	2.469775164757834703e-05	1.221403561353941441e-04	3.644370036197657359e-04	1.002033666513140516e-03	2.530326510210571551e-03	5.826732567227579408e-03	1.246234427526114741e-02	2.479074186942964789e-02	4.591873639922243455e-02	7.926722369155718428e-02	1.276464003017633575e-01	1.919328317523485150e-01	2.697366644282797599e-01	3.546257234817573045e-01	4.365562029420092527e-01	5.036886162036949832e-01	5.453379217584337635e-01	5.550831377621553431e-01	5.328256851813139017e-01	4.850124573905668646e-01	4.227871189891679315e-01	3.588972400068599633e-01	3.044849245073298349e-01	2.668055098687275861e-01	2.483439301202266525e-01	2.471841834976289121e-01	2.581548972666551922e-01	2.743836069121542987e-01	2.889775342796495061e-01	2.965879345747323148e-01	2.945228530845757642e-01	2.831022819298938398e-01	2.650212661196097996e-01	2.441860808050770049e-01
1.368830224538274500e-04	4.486547384522769112e-04	1.245942881040583905e-03	3.119784966824796450e-03	7.230137510588451055e-03	1.553096927691124604e-02	3.093721839031600071e-02	5.717100667219665588e-02	9.801138289475629095e-02	1.559572315107114471e-01	2.304311410414619787e-01	3.163276486193736248e-01	4.038035090891319845e-01	4.799514540151577080e-01	5.322100123649067260e-01	5.523870538459076940e-01	5.395116037045769586e-01	5.002205302279632004e-01	4.465056820634563106e-01	3.918420715975770574e-01	3.473911809414836349e-01	3.195236329150576426e-01	3.091761767771836200e-01	3.127136465455833125e-01	3.236260320716837224e-01	3.345481383119002228e-01	3.392489067694114957e-01	3.341546657659696939e-01	3.190988850387447839e-01	2.969842769806907423e-01	2.725556957548779247e-01	2.506088907914319486e-01	2.344943250077509145e-01	2.253297041543290413e-01	2.221024386857166910e-01	1.965332706002518443e-02	4.261527682570626085e-02	8.525134902506535661e-02	1.573647989941219794e-01	2.680646368466830798e-01	4.214639147299712452e-01	6.117049655970218103e-01	8.200060027924518380e-01	1.016095748827457568e+00	1.165574467317777696e+00	1.241087766577810836e+00	1.232662685507185829e+00	1.151979476824828819e+00	1.028271296288998382e+00	8.974728089055269420e-01	7.899836146872054599e-01	7.224048364309811898e-01	6.960114086756487017e-01	7.009211458634677649e-01	7.227368693513932518e-01	7.481868674307006195e-01	7.678897727398134032e-01	7.765251796098485704e-01	7.717172489714879680e-01	7.530927821987790649e-01	7.219743931005433435e-01	6.818336008887430078e-01	6.372111309229383513e-01	5.935303697574542126e-01	5.557037544477982927e-01	5.270663915180188175e-01	5.088432467714278928e-01	5.001260731567025442e-01	4.983487328558143803e-01	4.999751936572423561e-01	0.000000000000000000e+00	7.183205582009922382e-06	7.311358073520530219e-05	2.400243602220438486e-04	6.863552947938728358e-04	1.824772145357376205e-03	4.355661075851846760e-03	9.631256629105550138e-03	1.975265106410517557e-02	3.761333474941466054e-02	6.656186191548774111e-02	1.095726881514569317e-01	1.679740020207023954e-01	2.400629156158922417e-01	3.202356409732406428e-01	3.992473597230890570e-01	4.659089860517821036e-01	5.099304906044780372e-01	5.249888278108776341e-01	5.107392031774435903e-01	4.730197846575145970e-01	4.220276097479082056e-01	3.692888502002665274e-01	3.245729144853981563e-01	2.937885335483764737e-01	2.782838610032709603e-01	2.754696071679451075e-01	2.801829629262102550e-01	2.863973032035785349e-01	2.888662996250787596e-01	2.844108455128919744e-01	2.725497985301532089e-01	2.553454720546801671e-01	2.363483423940103134e-01	2.193077881854401667e-01
1.400203001674871976e-04	4.501687647405602419e-04	1.252163314949552913e-03	3.136141846411152814e-03	7.265738453086094568e-03	1.559396856793730107e-02	3.103957199955025351e-02	5.731828810848047656e-02	9.820496793142852177e-02	1.562107558568387733e-01	2.308008835030614103e-01	3.169689006470610693e-01	4.050091751519802608e-01	4.821335419478686157e-01	5.358035631115413144e-01	5.576664528759935902e-01	5.464113605233973381e-01	5.082576214531300263e-01	4.548502724291547672e-01	3.995336175293522363e-01	3.536007976246247630e-01	3.237622205017697818e-01	3.113830462633914720e-01	3.132214200469769505e-01	3.230402225122568360e-01	3.335776798132217280e-01	3.385125485990115313e-01	3.340179312134772260e-01	3.195742082836529052e-01	2.977402350093080741e-01	2.730350878290144223e-01	2.502081920679191662e-01	2.327771549191415268e-01	2.221428186964515550e-01	2.176258236605529417e-01	1.940946803523452627e-02	4.212963372592429950e-02	8.438944303660980695e-02	1.560135530431721596e-01	2.662344029954728519e-01	4.194472309300470991e-01	6.102299545905039979e-01	8.202449735414357734e-01	1.019499131441937489e+00	1.173409168583002149e+00	1.253898391909210597e+00	1.249810641899866459e+00	1.171629963171971323e+00	1.047834208176689597e+00	9.143775442467136916e-01	8.024579736022222631e-01	7.298932325629443607e-01	6.991217327619071442e-01	7.010149409722314928e-01	7.214281946936783596e-01	7.469438460571974359e-01	7.678349431707747197e-01	7.783818316686735850e-01	7.758162332697720043e-01	7.593675307706636568e-01	7.299628768714142568e-01	6.907136174183570176e-01	6.459230149675450061e-01	6.009340045310942457e-01	5.607885479506824478e-01	5.291444210523119640e-01	5.076983865968222043e-01	4.960762544925677586e-01	4.921540710114277739e-01	4.926231052166208935e-01	1.041083424233637821e-06	1.490319604975853267e-05	8.674394190528591044e-05	2.653654869041532178e-04	7.405037326345137059e-04	1.914318908361682886e-03	4.487247199488172272e-03	9.744162181195325026e-03	1.967349152072803489e-02	3.698839874127591437e-02	6.483741085176687735e-02	1.060843445836681526e-01	1.622172976643211084e-01	2.320970868176785717e-01	3.110511813831369765e-01	3.908809479160250677e-01	4.610599147249809793e-01	5.111280168635849996e-01	5.335995276431494405e-01	5.262925053891053251e-01	4.932184211084801873e-01	4.434668327156300327e-01	3.885325151478885575e-01	3.390812667938140623e-01	3.023544870169777576e-01	2.809348529997453547e-01	2.730670689180747512e-01	2.740231205002403025e-01	2.779502937206199120e-01	2.796494886457955298e-01	2.758631033178074454e-01	2.658505912807601068e-01	2.511737635584158634e-01	2.347603212732987943e-01	2.197395838966019754e-01
1.418236155457811357e-04	4.605415880081485409e-04	1.279600186696617462e-03	3.215675109918806999e-03	7.466959810281397977e-03	1.606080137649844655e-02	3.202349683638774230e-02	5.920422939588869393e-02	1.014926995116569169e-01	1.614220342452233059e-01	2.382939190567741339e-01	3.267127516042235280e-01	4.164135469183454785e-01	4.940457380082203254e-01	5.467494498819736037e-01	5.662896165766635459e-01	5.519300112450946649e-01	5.107349155583507105e-01	4.551486040606745886e-01	3.989584555357818529e-01	3.534105533623195794e-01	3.247529838950526937e-01	3.137148814629778792e-01	3.165138456839523551e-01	3.266494447358840869e-01	3.369128990458230000e-01	3.412592789307488661e-01	3.361862940085316720e-01	3.214111640784778623e-01	2.995671963805866533e-01	2.751226275872829530e-01	2.527129208353269818e-01	2.357560189786598037e-01	2.256182850210333435e-01	2.215860282847660345e-01	1.980156788865515549e-02	4.285553959209364994e-02	8.559551032731259335e-02	1.577928604757286302e-01	2.685371553354801155e-01	4.219550522079191790e-01	6.123102835444639291e-01	8.210523386448314032e-01	1.018178818661144680e+00	1.169463878274605184e+00	1.247455909430881915e+00	1.241725130337414607e+00	1.163302530399796808e+00	1.040844180232320504e+00	9.100930234461493962e-01	8.017249268988676514e-01	7.329189445524789681e-01	7.055049739744888582e-01	7.098801589237058174e-01	7.316296101102256477e-01	7.572948794753334711e-01	7.773339668974018624e-01	7.863306302806699621e-01	7.817905730033980483e-01	7.630916601418904488e-01	7.312102240857965008e-01	6.892486047631820600e-01	6.417075850029488882e-01	5.943174878433030717e-01	5.526399096698790814e-01	5.207621108681279587e-01	5.005036676377890847e-01	4.912286863898163713e-01	4.902908425340068987e-01	4.938408731576620081e-01	8.940487304139490123e-07	1.394815328283373820e-05	8.508665352545996302e-05	2.651897930631838475e-04	7.506764514924861185e-04	1.961718932121877829e-03	4.616097390433671066e-03	1.008558285091950418e-02	2.048752621097803261e-02	3.873458582839327952e-02	6.822658576698745203e-02	1.120566823087061764e-01	1.717709471557715695e-01	2.459536913812595815e-01	3.292190272453727196e-01	4.122672798817418882e-01	4.833766801063695273e-01	5.312283538913518122e-01	5.481996907142860920e-01	5.328317588810979055e-01	4.905010464386568847e-01	4.318487585112328331e-01	3.696748271078289516e-01	3.154926546427757605e-01	2.769547708557156263e-01	2.567685645479719780e-01	2.530691553171444674e-01	2.607105257147565025e-01	2.730023775819396814e-01	2.834843695243100536e-01	2.874333576818068337e-01	2.828011920466173001e-01	2.703600548095335121e-01	2.529423491580813921e-01	2.342481317473739943e-01
1.417461903891896783e-04	4.580330421815437909e-04	1.267175663975429268e-03	3.161343052690647904e-03	7.303477234064826608e-03	1.563376054278184726e-02	3.103075069624107452e-02	5.713420277394649915e-02	9.759032852765969768e-02	1.547330166165287735e-01	2.278459914591388913e-01	3.117972546985028903e-01	3.969248922636159915e-01	4.707195354964154310e-01	5.211581333860264564e-01	5.405365952272604968e-01	5.281088643875132549e-01	4.903673321815189001e-01	4.388216819864331764e-01	3.863181041236555813e-01	3.434882447098877578e-01	3.164564797254129092e-01	3.062450557752303681e-01	3.095520123991636896e-01	3.202794759734569063e-01	3.313974578209943345e-01	3.368130860865515275e-01	3.328773581493923994e-01	3.191862483155131214e-01	2.983531055132650489e-01	2.748705425180228423e-01	2.533955662771680828e-01	2.372621502373992164e-01	2.276620047861962204e-01	2.237164779770052236e-01	1.969568485732049387e-02	4.274188923784660171e-02	8.555916896237993063e-02	1.580054046729575390e-01	2.692161345153521457e-01	4.232660324585097444e-01	6.141542715093799565e-01	8.227971310853081643e-01	1.018556805487019767e+00	1.166668052661968380e+00	1.239597426198347341e+00	1.227467453439511802e+00	1.142376296920411205e+00	1.014183117694552161e+00	8.795267360417583502e-01	7.694281353631009512e-01	7.009393128466455680e-01	6.755789648112798806e-01	6.834799616561033631e-01	7.100582557523668070e-01	7.416124104834534991e-01	7.681016908842539515e-01	7.833436132208888569e-01	7.840180085582292291e-01	7.689003902720096262e-01	7.387725283240026419e-01	6.970673048507135539e-01	6.488015765510648514e-01	6.003092833034147091e-01	5.575670293794150467e-01	5.248454506135432629e-01	5.039373016994691534e-01	4.940707792431603962e-01	4.924239384714971801e-01	4.949685938848000788e-01	1.021520463937551643e-05	4.173307544095952498e-05	1.590716076675306018e-04	4.482763217819348673e-04	1.169234881010252931e-03	2.830382637021267543e-03	6.283598041368819442e-03	1.299523690394557493e-02	2.508014410737006636e-02	4.521228607371530206e-02	7.621859627241119040e-02	1.203092705695487791e-01	1.780012743829504085e-01	2.471143437914200269e-01	3.222244407466942073e-01	3.950450866018984653e-01	4.558727490444251518e-01	4.959092280724805013e-01	5.097489397327713556e-01	4.970630218056366623e-01	4.628835036848865658e-01	4.161886966847062053e-01	3.673878191007508565e-01	3.256131424758060278e-01	2.967081992176142102e-01	2.823851487523307835e-01	2.805735711177763658e-01	2.865300217828396501e-01	2.943750919089845874e-01	2.986685310701429064e-01	2.957582351365249940e-01	2.845468407936783684e-01	2.665489313027719631e-01	2.450866374434604866e-01	2.240836812984007276e-01
1.480777081733127009e-04	4.705281253818440726e-04	1.296322351324089971e-03	3.234302855066622205e-03	7.469996356025865487e-03	1.598419880771792881e-02	3.170873744944041617e-02	5.832947029842065756e-02	9.953378288488747005e-02	1.576412135377364965e-01	2.318796979789577162e-01	3.170507617737474138e-01	4.034611019792475606e-01	4.786729289627253969e-01	5.308298307642922431e-01	5.523740892271014058e-01	5.425122570014194734e-01	5.073726521555369517e-01	4.578149276127956857e-01	4.059497627133354380e-01	3.618765585308225674e-01	3.316201623453496894e-01	3.166103821485026226e-01	3.143373039101320376e-01	3.197091876485287920e-01	3.266840296018641010e-01	3.299383637958935300e-01	3.261657657565296131e-01	3.147172127899718341e-01	2.973435766726245100e-01	2.773076097648182747e-01	2.580126494840199181e-01	2.420648459488741744e-01	2.307165203786728513e-01	2.238999938831698067e-01	1.946951703832980329e-02	4.223783658006491359e-02	8.454892850981533814e-02	1.562031928665158220e-01	2.663969969248884406e-01	4.195121601430720770e-01	6.102147803012111238e-01	8.203952351702897827e-01	1.020430841987803428e+00	1.176142053173951929e+00	1.259586042572100828e+00	1.259215563848954611e+00	1.184541623229615315e+00	1.062750908329458177e+00	9.287965697647786456e-01	8.137239482338383123e-01	7.362783169268988237e-01	7.005172585171761668e-01	6.988724117155427074e-01	7.179654818373750746e-01	7.440887237710980262e-01	7.664976856577011555e-01	7.783810499061342147e-01	7.763848725362356706e-01	7.598287643421174353e-01	7.301459465528086223e-01	6.908996139780152479e-01	6.464589243178040512e-01	6.018564508398728252e-01	5.616919971446375781e-01	5.293698215196801504e-01	5.066935908723396720e-01	4.937333449719654155e-01	4.889732601976325421e-01	4.896579244582680568e-01	0.000000000000000000e+00	6.944636521865948245e-06	7.194171061037468284e-05	2.472589913256794053e-04	7.144638539593954184e-04	1.888493178411467660e-03	4.519300087517465897e-03	1.001594726189874128e-02	2.058049270778130463e-02	3.922824224956592692e-02	6.942363018455197099e-02	1.141672061863470283e-01	1.746398381874252892e-01	2.487713569253232060e-01	3.304182361493262499e-01	4.098357698260563509e-01	4.756481289775416621e-01	5.178813359938719829e-01	5.309620300963875383e-01	5.153694788401925742e-01	4.773827456138858283e-01	4.269590443813113811e-01	3.747777968562930329e-01	3.296004187707347044e-01	2.967200684850621606e-01	2.776379380689377729e-01	2.706572269064720371e-01	2.719072465176504139e-01	2.765229602596800396e-01	2.798318005095238314e-01	2.784347562235001128e-01	2.709394742036453363e-01	2.581618480118376135e-01	2.425353820043588404e-01	2.271321872799168251e-01
1.349471675416721124e-04	4.427250137309708829e-04	1.221624987228363875e-03	3.051026063902373062e-03	7.055308785281142782e-03	1.511902838548660581e-02	3.004535070789474474e-02	5.538780522403699558e-02	9.471918701385637074e-02	1.503455711400751571e-01	2.215929620833077263e-01	3.034617495981243307e-01	3.864895865725260782e-01	4.583949869803123356e-01	5.073647207806811776e-01	5.258321443728166678e-01	5.130992068285187280e-01	4.756116732670571667e-01	4.247832302800076953e-01	3.733522731147527196e-01	3.318654282286813695e-01	3.063773370602708157e-01	2.978265041849116890e-01	3.027739977086986167e-01	3.149452421501686139e-01	3.271531159825758484e-01	3.332538486245576470e-01	3.296966823998236373e-01	3.162981371091835303e-01	2.959103720295271911e-01	2.731818505588520241e-01	2.527763101041405891e-01	2.378758414239125485e-01	2.294436950600607927e-01	2.263582284213035423e-01	1.961088078902241405e-02	4.258391384560029219e-02	8.528969711108330687e-02	1.575914347823695605e-01	2.686652930292845465e-01	4.226535013814129438e-01	6.136337901653685645e-01	8.225906123020837457e-01	1.018856573885388306e+00	1.167487384379556792e+00	1.240596265992399472e+00	1.227842884424573899e+00	1.140922288267912199e+00	1.009582033825783265e+00	8.707769635243656214e-01	7.562656879017819467e-01	6.840262546566987512e-01	6.563349846381663077e-01	6.636259052053056218e-01	6.910524605294825484e-01	7.242772796980508909e-01	7.525521959906293912e-01	7.692062548286473511e-01	7.707946385157408153e-01	7.562891062223743299e-01	7.268423632604905649e-01	6.862505531059953645e-01	6.397434133605179873e-01	5.936358847736347144e-01	5.536459403260082235e-01	5.236274586609944715e-01	5.049372262378918341e-01	4.965087940135957667e-01	4.954979384533941822e-01	4.981486540741766889e-01	4.983360666057716663e-06	2.811111848654971636e-05	1.260635769241913787e-04	3.659597596770181884e-04	9.786182047249666893e-04	2.441251643197408713e-03	5.546734703942338661e-03	1.171735350054728397e-02	2.305711281453769884e-02	4.230278568939840889e-02	7.244678581369601300e-02	1.159464942694526240e-01	1.735995074907926705e-01	2.434296686316547720e-01	3.200208188984833835e-01	3.948334557424714175e-01	4.576531951998178971e-01	4.990352816000387381e-01	5.130112440810563612e-01	4.989994159123482542e-01	4.622101686258714426e-01	4.122207177545288426e-01	3.602602021167469193e-01	3.162112470300211253e-01	2.863508376083034879e-01	2.723808914785802449e-01	2.718120575052757615e-01	2.792289383727692975e-01	2.880591430796055619e-01	2.924131034830783071e-01	2.886315081283656325e-01	2.761381083182763985e-01	2.573436158631509652e-01	2.365039077044801819e-01	2.181267327848307458e-01
1.483723468777904024e-04	4.702295830908283475e-04	1.297216719177789928e-03	3.229427212585470053e-03	7.445512410714540119e-03	1.589954414025462198e-02	3.148267999376001824e-02	5.782458792612341081e-02	9.853162259441071436e-02	1.558619597901075293e-01	2.290032541194115256e-01	3.127644434985342170e-01	3.975015625293612520e-01	4.708423362189957939e-01	5.209886455156774732e-01	5.404668068479052678e-01	5.286690932626807449e-01	4.920442780162792018e-01	4.418810427028232457e-01	3.906805706799481026e-01	3.487084878184151249e-01	3.218003763288417862e-01	3.108484238993250992e-01	3.126243167390904132e-01	3.213139152902620976e-01	3.303178722408211532e-01	3.340178340478330288e-01	3.291355697761372268e-01	3.154124192066382060e-01	2.953344184007032913e-01	2.730571213454541790e-01	2.528136985817506788e-01	2.376177873892564851e-01	2.285396202750385186e-01	2.247922529710296158e-01	1.927534994896348830e-02	4.186887150660301149e-02	8.391721963503735726e-02	1.552250015173995135e-01	2.650210882928810130e-01	4.177273169251822793e-01	6.079925395566546653e-01	8.176080909240293071e-01	1.016703266965786057e+00	1.170823333805273592e+00	1.251919708537707399e+00	1.248724743275364313e+00	1.171441199821497525e+00	1.048149541814391794e+00	9.144338533419682502e-01	8.013131064144808358e-01	7.267426447475229256e-01	6.936052090766388067e-01	6.933534354223529483e-01	7.123459927439914630e-01	7.374342615918082489e-01	7.589095706258812690e-01	7.708991505585713888e-01	7.703956653982728664e-01	7.563406995335673066e-01	7.292851412975814851e-01	6.918888389750392776e-01	6.480242561109086363e-01	6.028306118575885719e-01	5.614768682021044066e-01	5.281047937033418460e-01	5.050595522757338474e-01	4.925492561203238528e-01	4.888067275070049900e-01	4.906040843492111003e-01	0.000000000000000000e+00	9.529518065643084967e-06	8.200559040687369820e-05	2.571217163330321372e-04	7.369777548779546210e-04	1.933420606154562021e-03	4.590935454302844457e-03	1.009412774137661943e-02	2.058483618004174065e-02	3.900521962744436799e-02	6.873790724714783085e-02	1.127937776330168035e-01	1.725452104602654413e-01	2.463682028859035533e-01	3.287314143215829265e-01	4.104060296627137228e-01	4.800374214042452681e-01	5.268899220482150536e-01	5.439250969005037240e-01	5.300061499473774917e-01	4.904289513815757728e-01	4.354048420420622012e-01	3.771002423669802539e-01	3.263554370461815846e-01	2.901770471866332857e-01	2.706922337012330759e-01	2.656292621485555339e-01	2.698097073670226442e-01	2.770618537798981706e-01	2.819695646210468865e-01	2.810799892299543079e-01	2.733848060872065555e-01	2.600953905796254961e-01	2.437754190131623533e-01	2.273850163471193564e-01
