1.609236211473037432e-03	2.567366653059430064e-03	3.934293910845022835e-03	5.812840312012029602e-03	8.349311008846137250e-03	1.176024887081705828e-02	1.638500983200273653e-02	2.274750623513031519e-02	3.158826238897526062e-02	4.382200095602211548e-02	6.041203750850817483e-02	8.212287817738661566e-02	1.091891418323105295e-01	1.409959116400319457e-01	1.758826257026299134e-01	2.111706639340412139e-01	2.435007779838708752e-01	2.694196911791517102e-01	2.861018483068181184e-01	2.919861838678036725e-01	2.871459691523795543e-01	2.732668019040096485e-01	2.532551574516969661e-01	2.305863083289890481e-01	2.086085943375614316e-01	1.899685568056930507e-01	1.762697141936497292e-01	1.680035423982405296e-01	1.646809851434140881e-01	1.650962034126035038e-01	1.676235026206014944e-01	1.705382672170148162e-01	8.289525515508289547e-03	1.572665896007829217e-02	2.833710095482084440e-02	4.849806398695592075e-02	7.884899300213701889e-02	1.217921649085598607e-01	1.787604142573559485e-01	2.493515278515430755e-01	3.306580725860293057e-01	4.170074873368533330e-01	5.004441881723259433e-01	5.719784630005618764e-01	6.233962741264499341e-01	6.491317435967116634e-01	6.476382488871231802e-01	6.218207580545024316e-01	5.783107731122919537e-01	5.258573700054683941e-01	4.733422016178672753e-01	4.279876388483604965e-01	3.942701748198707001e-01	3.736505671031520315e-01	3.650634158970419429e-01	3.658252994145041459e-01	3.726126493223095859e-01	3.822082917467023999e-01	3.919228124999170615e-01	3.996978753858974609e-01	4.040398222644360771e-01	4.039186958122244486e-01	3.987507907821928876e-01	3.884234757574642760e-01	0.000000000000000000e+00	1.537387953541143850e-06	1.760746829540769671e-05	4.990322523175319010e-05	1.227290966227991952e-04	2.899904237409439787e-04	6.404799091372956159e-04	1.325264084212093938e-03	2.608215749570164717e-03	4.888804992391359260e-03	8.734969822335918524e-03	1.488886717587744983e-02	2.421960865431051213e-02	3.762235513597356196e-02	5.584098703110840917e-02	7.924424252991918438e-02	1.075846775009823980e-01	1.398226001407205377e-01	1.740776717815527563e-01	2.077592871929042628e-01	2.378775338857548605e-01	2.615293558392473017e-01	2.764115285022172852e-01	2.812599853353079382e-01	2.761161375279257424e-01	2.623180354304057715e-01	2.422365934243450869e-01	2.188256786434896739e-01	1.950955217436544376e-01	1.736362251607446727e-01	1.562738206777761485e-01	1.439232171639952540e-01
7.549501890614453462e-05	1.864875839313459224e-04	4.304605758006225906e-04	9.263355711273315446e-04	1.895731791543560189e-03	3.694174058057105720e-03	6.851381307107432504e-03	1.210104769272925783e-02	2.035884662800717740e-02	3.262364088243762533e-02	4.980839449213601139e-02	7.247295234230392846e-02	1.005221824281078147e-01	1.329589254688121613e-01	1.677854375540258069e-01	2.021318405737456136e-01	2.326599190587713417e-01	2.561637291236320002e-01	2.702332564943376592e-01	2.737848927515932340e-01	2.673073212053582171e-01	2.527417778507163315e-01	2.330454341146709907e-01	2.115598815175454284e-01	1.913837256895084826e-01	1.748819714032102401e-01	1.634168584214057973e-01	1.573147183092030721e-01	1.560028597586672339e-01	1.582507452343804855e-01	1.624493841433647390e-01	1.669037356562446950e-01	9.120982635311936440e-03	1.718776303244148526e-02	3.075915124111866517e-02	5.228309633201452811e-02	8.441718374287858484e-02	1.294798231754441808e-01	1.886813215381034914e-01	2.612443758474883859e-01	3.437726839883016861e-01	4.300651157304834493e-01	5.117267701189291973e-01	5.795596910185719652e-01	6.254703047586350761e-01	6.443764084661942615e-01	6.355163459955622818e-01	6.027304207165350425e-01	5.535452398342678437e-01	4.973850634258443204e-01	4.434521832715732637e-01	3.988914008324123128e-01	3.677484536013185812e-01	3.508110861475827180e-01	3.462420328957815374e-01	3.506392114502547286e-01	3.601234929372604809e-01	3.711645928505068470e-01	3.810325424537133188e-01	3.878857966437392890e-01	3.906512296703799070e-01	3.888471263707775627e-01	3.824623602308505621e-01	3.718632684837955837e-01	0.000000000000000000e+00	3.071036629666515936e-06	2.330031814596267623e-05	6.514471353500587286e-05	1.553205757495763212e-04	3.610068631936271238e-04	7.830248743878714642e-04	1.600596929881017809e-03	3.112650416469913035e-03	5.763652499831396075e-03	1.016570894551050742e-02	1.709244942671044043e-02	2.741071286021568715e-02	4.194889360768618014e-02	6.130517195143971032e-02	8.561373781373927960e-02	1.143296673793867263e-01	1.461121267846668959e-01	1.788504367897877367e-01	2.098796498637063856e-01	2.363448364661819012e-01	2.556988875244332604e-01	2.661581852656972336e-01	2.670447193434096755e-01	2.589247159341385163e-01	2.435032310313604287e-01	2.233050490372758545e-01	2.012235960541067792e-01	1.800388715954311103e-01	1.620085220677549842e-01	1.485809192422053449e-01	1.402943020784727657e-01
7.047228194472712618e-05	1.773388077669283531e-04	4.092614348232553206e-04	8.822579281814546624e-04	1.806627782016416569e-03	3.521852319837385972e-03	6.540142554436228356e-03	1.157184882404412897e-02	1.951426661027159601e-02	3.136143950063315089e-02	4.804761156665925820e-02	7.019104535676169709e-02	9.780005231206896632e-02	1.300135704632503775e-01	1.649764565171701891e-01	1.999285725504794942e-01	2.315676301110812796e-01	2.566157999657599498e-01	2.724876836583758344e-01	2.778471842089156318e-01	2.729107408434178206e-01	2.593942034553763931e-01	2.401250751786881965e-01	2.184365758634400911e-01	1.975301641434042133e-01	1.799514012997746049e-01	1.672716861780645936e-01	1.600100522329542529e-01	1.577327792021989694e-01	1.592729677205410588e-01	1.630100634625268885e-01	1.671767910337003116e-01	9.093949032880537311e-03	1.713320350804563297e-02	3.065494545965031029e-02	5.209189278791630240e-02	8.407986435496626887e-02	1.289047242818122940e-01	1.877373075834464777e-01	2.597552789454492528e-01	3.415114253295971625e-01	4.267746893643147854e-01	5.071510477182824550e-01	5.734914698884918671e-01	6.178191884816883750e-01	6.352343001215814411e-01	6.251973614360039067e-01	5.917786754955051132e-01	5.426824341792565454e-01	4.874040658187867581e-01	4.350712654674984137e-01	3.926088717982717524e-01	3.637391027838398072e-01	3.489028265523037020e-01	3.459849971760023957e-01	3.514564032122970971e-01	3.614967032555612692e-01	3.727881482116980894e-01	3.828755640359733925e-01	3.901398609200191769e-01	3.935809165991706049e-01	3.926015954939128250e-01	3.869290495812443553e-01	3.766297395557255956e-01	0.000000000000000000e+00	2.794089116467839984e-06	1.789205767684314715e-05	4.802765013921323015e-05	1.179418627291194414e-04	2.789829294725940990e-04	6.142588297217066104e-04	1.263956393695808266e-03	2.474863957864079610e-03	4.622586135215939716e-03	8.239003474668092977e-03	1.402005796191382707e-02	2.279231809889668489e-02	3.541129346481844409e-02	5.260427885959551714e-02	7.475217810740089619e-02	1.016556123774861320e-01	1.323524529722653331e-01	1.650479707848684918e-01	1.972322269317714760e-01	2.259827638618276680e-01	2.484620186991230162e-01	2.624529919507925246e-01	2.668247651413650501e-01	2.617935867329925781e-01	2.488794017877065112e-01	2.305807063876634533e-01	2.098414954975375279e-01	1.894741563096372372e-01	1.716909539908316740e-01	1.578280920809976839e-01	1.483156818243238084e-01
6.395519339992735959e-05	1.637307870275638130e-04	3.811435591371429101e-04	8.229131189670064800e-04	1.690366800832531586e-03	3.307055708838504103e-03	6.163558884422121013e-03	1.094705209715777020e-02	1.853494070224649681e-02	2.990859373024483056e-02	4.600942014410965702e-02	6.748568396627376009e-02	9.440301384603688728e-02	1.259750336681659255e-01	1.604259892920043284e-01	1.950605146892093744e-01	2.266104008360842192e-01	2.517964290518150960e-01	2.680002223105008574e-01	2.738418272587769264e-01	2.694970361819692406e-01	2.566565433777192595e-01	2.381338292708846949e-01	2.172446249038768873e-01	1.971502979555364299e-01	1.803245734207199191e-01	1.682413145072446936e-01	1.613167250509870698e-01	1.590405036623969703e-01	1.602207491381739957e-01	1.632757752098469017e-01	1.665367326667630821e-01	9.237252777286526426e-03	1.737598235791680545e-02	3.104374194314060004e-02	5.267955874326116228e-02	8.491156877466533859e-02	1.300051718467776785e-01	1.890953454332014450e-01	2.613120060585598092e-01	3.431532515522706661e-01	4.283482506792606337e-01	5.084952103468465268e-01	5.744772280273263698e-01	6.183919964555354420e-01	6.354352831875789143e-01	6.251583532410887045e-01	5.916682222216600451e-01	5.426334355778713592e-01	4.874393150716687106e-01	4.350683398411191449e-01	3.923187297324302047e-01	3.628663140236526030e-01	3.472236890383298968e-01	3.434568295318323750e-01	3.482632324041590732e-01	3.580224364279389615e-01	3.695187517230702490e-01	3.802655723289058431e-01	3.884955570204863817e-01	3.929995734093948423e-01	3.929706171361432299e-01	3.879713926021368109e-01	3.779715096193050905e-01	0.000000000000000000e+00	2.981139000459837403e-06	2.161279383069005471e-05	5.573855289126421897e-05	1.389858119151550064e-04	3.255921838691075302e-04	7.121786789335754269e-04	1.460135343011290153e-03	2.849298621849071910e-03	5.300266107345887913e-03	9.402671647314611234e-03	1.591521763926622562e-02	2.571314852703238812e-02	3.967340828019346594e-02	5.848830901144237010e-02	8.242751903726527885e-02	1.110993366601679827e-01	1.432843663371665688e-01	1.769012699781198628e-01	2.091900061775565645e-01	2.370686298935799907e-01	2.576747125966646901e-01	2.689083464588694627e-01	2.698763075061783034e-01	2.611061465493199063e-01	2.444562150095356545e-01	2.227496059154486230e-01	1.992292954437548669e-01	1.769733143433605826e-01	1.584155258556426971e-01	1.450339346029866916e-01	1.372691939285441420e-01
7.208477354879626255e-05	1.810822410612742664e-04	4.189044538873045310e-04	9.074831477513988420e-04	1.865948799261300676e-03	3.651185475312272114e-03	6.802814855932497531e-03	1.207138107261054687e-02	2.040586311324837920e-02	3.285754747434459222e-02	5.041041610757580199e-02	7.370876557351060954e-02	1.027409755865602431e-01	1.365630921384906049e-01	1.731759268322365930e-01	2.096301461418896561e-01	2.424226306038780032e-01	2.681134494619501485e-01	2.840293496956303176e-01	2.888508424431253108e-01	2.829110976045203785e-01	2.681101263742230456e-01	2.474858050474796067e-01	2.245574507070101644e-01	2.026536809661063643e-01	1.843700844908979786e-01	1.712573829912547307e-01	1.637644088818241139e-01	1.613636594124037427e-01	1.628009791525927563e-01	1.663896052301890305e-01	1.703232810885347281e-01	8.850857154678763022e-03	1.670611880374102409e-02	2.995329000270388620e-02	5.101902445935485586e-02	8.256296203053732630e-02	1.269450383073157107e-01	1.854766623044565022e-01	2.575423841797948588e-01	3.399400732315450702e-01	4.266597913135998232e-01	5.094253668712400707e-01	5.790287069374279172e-01	6.271994472493680473e-01	6.485360574125982325e-01	6.418800768359423925e-01	6.107058269968778097e-01	5.623067052291553791e-01	5.060730876503642950e-01	4.513712078626334612e-01	4.056510259213049197e-01	3.733120258925898827e-01	3.554550729439241441e-01	3.504598686405015484e-01	3.550254616870494595e-01	3.652739249580885805e-01	3.775970562446768763e-01	3.891172763141361735e-01	3.977818732414894476e-01	4.022473725625242968e-01	4.017180952304631458e-01	3.958710996630432910e-01	3.848319818298348016e-01	0.000000000000000000e+00	2.619543521334635060e-06	2.381097425904644141e-05	6.151968036059601874e-05	1.539966489721145940e-04	3.590836669280233909e-04	7.829694592994717239e-04	1.604739279783593420e-03	3.130060222163651238e-03	5.815732135779268577e-03	1.029865909168449153e-02	1.738749554239598857e-02	2.799750658561058966e-02	4.302010099817116240e-02	6.311069890907179680e-02	8.843662358753712205e-02	1.184374473896067925e-01	1.516709932658713844e-01	1.858353209467059064e-01	2.180011856607408094e-01	2.450247917656574181e-01	2.641249966684203199e-01	2.734182858264636029e-01	2.723107068518260676e-01	2.616406771338303239e-01	2.435155153982002940e-01	2.208927470724820485e-01	1.970207667983649991e-01	1.748810046536682927e-01	1.567498458740251288e-01	1.439405947689980647e-01	1.367594388469751121e-01
6.713282553575991682e-05	1.677941001517476262e-04	3.926383073780837646e-04	8.490904783461883333e-04	1.745512714560843500e-03	3.416086525970619958e-03	6.368125285957606206e-03	1.131034063432119138e-02	1.914579124832630624e-02	3.088176666979206009e-02	4.747976103495603339e-02	6.959523090611112461e-02	9.727670646763952877e-02	1.296924544660871259e-01	1.649910558204459865e-01	2.003761685870970033e-01	2.324644243989002212e-01	2.578635043015599648e-01	2.738623649074368172e-01	2.790297707396925952e-01	2.735488008227307533e-01	2.591834737405049882e-01	2.388912936977184154e-01	2.161907027985344176e-01	1.944793660086749365e-01	1.764640146791767727e-01	1.638016411157853791e-01	1.570025032472512350e-01	1.555337055973243510e-01	1.580620161646450472e-01	1.627686960934482951e-01	1.676986947085271629e-01	9.323459809579427021e-03	1.754116198876071522e-02	3.133663632769977114e-02	5.315987923942825516e-02	8.564121025149831756e-02	1.310266729746272230e-01	1.903924688655398989e-01	2.627707845625630867e-01	3.445375273737227295e-01	4.292907187578967609e-01	5.085336707667055256e-01	5.731450393726232884e-01	6.153361649761788232e-01	6.305535190886207841e-01	6.186943885822292488e-01	5.842451014457014091e-01	5.351981410948772888e-01	4.811223777069075225e-01	4.309840190889072664e-01	3.913550012950858803e-01	3.655115409544922866e-01	3.534649592511638905e-01	3.527669046032180789e-01	3.596939233523250290e-01	3.703598074333100953e-01	3.814781549986628328e-01	3.906855601618206553e-01	3.964925707363674001e-01	3.980619245886808932e-01	3.949916079456450291e-01	3.872272136609210547e-01	3.750535973782737065e-01	1.921477757279001311e-07	4.792451544996999971e-06	2.414062429934234097e-05	6.253637286279753471e-05	1.507073985636125664e-04	3.478933393800276051e-04	7.536210451626074863e-04	1.529804153943038498e-03	2.958342475113544517e-03	5.455441477908752612e-03	9.599163311401707338e-03	1.612556758421371944e-02	2.587373061013352460e-02	3.967607989922610628e-02	5.817694570514583829e-02	8.161105466166362898e-02	1.095858364534432056e-01	1.409222804772949367e-01	1.736375094965410815e-01	2.051076860095203680e-01	2.324030501667841420e-01	2.527942139823886047e-01	2.642688837380231526e-01	2.659489659679584173e-01	2.583037434517135300e-01	2.430767165121076046e-01	2.229401532581304912e-01	2.009754783006290901e-01	1.801115394772844769e-01	1.626573197291133754e-01	1.499990812183099320e-01	1.425277535249437622e-01
7.500508270764611547e-05	1.823931041494411738e-04	4.223128379923697683e-04	9.099476364844625003e-04	1.862547319588181210e-03	3.629415046850555972e-03	6.733982059032865737e-03	1.189606308907305982e-02	2.001481883297717701e-02	3.207279382772492554e-02	4.896834061757640577e-02	7.125408693600762677e-02	9.884846888718433477e-02	1.307939359190126438e-01	1.651659908592315040e-01	1.992028147207229316e-01	2.296937637282013833e-01	2.535570550305508708e-01	2.684672695479227156e-01	2.733498038341159453e-01	2.685997198562927180e-01	2.559592547354955228e-01	2.381054694943325334e-01	2.180737348350506311e-01	1.986953028498809337e-01	1.821719438953923187e-01	1.698461855083732430e-01	1.621764826936591686e-01	1.588411303038153310e-01	1.589261564270611771e-01	1.611391187664582003e-01	1.640442409618705910e-01	9.291625096573215975e-03	1.745880744196528014e-02	3.115607409382936677e-02	5.280622439275961533e-02	8.501827635576293674e-02	1.300299640849210958e-01	1.889504657532636023e-01	2.608991167428279523e-01	3.424050634257256864e-01	4.272735954617962739e-01	5.072267983973555161e-01	5.733056012822274061e-01	6.177507972889710874e-01	6.358349874126233425e-01	6.270896430744076211e-01	5.954910410146903033e-01	5.484967557864866006e-01	4.952632325099821098e-01	4.445911615286454732e-01	4.031823925408606346e-01	3.746931775711052626e-01	3.596425583641442714e-01	3.560696096639567876e-01	3.605722479965943195e-01	3.693685723893416206e-01	3.790839678439068550e-01	3.871788226885988227e-01	3.920254662670548118e-01	3.927754870141859644e-01	3.891601034192292419e-01	3.813440998948634530e-01	3.698055260306621350e-01	0.000000000000000000e+00	2.227044164331821060e-06	2.148981883630098023e-05	5.937956543453709807e-05	1.452214604538338996e-04	3.373675394477061609e-04	7.379581093251981298e-04	1.514241739115589199e-03	2.957002975885724902e-03	5.497519886541820180e-03	9.737157778421896143e-03	1.644319596092045158e-02	2.648072881494793404e-02	4.069218797211509447e-02	5.970281680629718063e-02	8.368769728501460059e-02	1.121476149488520035e-01	1.437831085094468664e-01	1.765083745433413953e-01	2.076685829485377943e-01	2.344129347579059219e-01	2.542023071861539973e-01	2.652793208563949401e-01	2.670069892082373442e-01	2.599881344287620633e-01	2.459191397291093928e-01	2.272326337722496425e-01	2.066263697725470028e-01	1.866050499583307432e-01	1.691302765147678355e-01	1.554263503832896132e-01	1.459557286260334263e-01
8.035264110717343141e-05	1.934918953434678311e-04	4.432041347363646373e-04	9.463532958557674402e-04	1.922909092670463090e-03	3.719358008259255124e-03	6.852793350240537346e-03	1.203294567068493963e-02	2.014113516966691692e-02	3.213816502586044899e-02	4.890257756202393696e-02	7.097918370937714161e-02	9.830204792874334963e-02	1.299573850173626755e-01	1.640852075017597278e-01	1.979875425085684815e-01	2.284884926440312880e-01	2.524837921655112560e-01	2.675552299709231807e-01	2.724808637690755986e-01	2.674988537520407994e-01	2.542447056035624930e-01	2.353884857767856997e-01	2.140773191404401754e-01	1.933529733300428377e-01	1.756684769983521688e-01	1.625900735181095291e-01	1.547134175202707074e-01	1.517391406863192738e-01	1.526676400873017703e-01	1.560475392919292714e-01	1.602546338532781223e-01	9.224663206551530353e-03	1.735361900950651431e-02	3.100328162221292760e-02	5.260348006718699315e-02	8.477807500118983430e-02	1.297860130100214893e-01	1.887608066384591776e-01	2.608445674320906127e-01	3.425683853003350654e-01	4.277168370140750908e-01	5.079580092843031247e-01	5.742449062982647456e-01	6.187072974092606703e-01	6.365080364318167483e-01	6.270926249656959550e-01	5.943938807012595360e-01	5.458866237111364983e-01	4.908102652035530866e-01	4.381144161481498878e-01	3.947048903659540753e-01	3.644811489522992720e-01	3.482159321793079076e-01	3.441668068251788060e-01	3.490764981242626130e-01	3.591810870829050817e-01	3.709791458890662752e-01	3.816565049815883182e-01	3.892049076651549755e-01	3.923618315018416736e-01	3.904955954232587900e-01	3.835311518244097773e-01	3.718785219699287103e-01	0.000000000000000000e+00	3.824699156174436164e-06	2.616714191291335832e-05	7.097030850540071636e-05	1.693385458133921204e-04	3.911156482062809535e-04	8.449042635189432660e-04	1.719419743118117414e-03	3.329891480720349566e-03	6.139947845401422244e-03	1.078631058723422513e-02	1.806144723405297622e-02	2.884056020674117399e-02	4.394094203994136638e-02	6.391799431241231011e-02	8.882622539959640628e-02	1.180124042080119284e-01	1.500054286501484868e-01	1.825755509682591982e-01	2.129861540472787751e-01	2.383925709415225802e-01	2.563571102725514250e-01	2.653005380636545563e-01	2.648111792388240238e-01	2.557209401225981060e-01	2.399255410370167430e-01	2.200055031883285939e-01	1.987458208256835113e-01	1.786723453360901104e-01	1.617019780558695552e-01	1.489495673353008476e-01	1.407191089305219189e-01
6.548393515535970747e-05	1.645425933953161175e-04	3.836834511265935525e-04	8.315632893806487909e-04	1.711285306917009492e-03	3.352981300838709516e-03	6.254932616248152707e-03	1.111473482502105953e-02	1.881811402813899151e-02	3.035176990800562968e-02	4.665080762723351759e-02	6.834467258968454639e-02	9.545909906406314926e-02	1.271551845180312612e-01	1.615968487591967762e-01	1.960373387328218642e-01	2.271760617339348143e-01	2.517294533504792486e-01	2.671022337192783813e-01	2.719563616994634669e-01	2.665237997432194361e-01	2.525548194949942538e-01	2.329320521308184400e-01	2.110544691139371043e-01	1.901858815352360232e-01	1.729162674225512009e-01	1.608315913202901792e-01	1.544334019475984698e-01	1.532408167661507281e-01	1.560195407896305397e-01	1.610708254475400614e-01	1.665448001834632097e-01	9.286867171387939296e-03	1.746660473936585342e-02	3.119796793895165607e-02	5.292066106683119414e-02	8.526172940915312248e-02	1.304691630374235911e-01	1.896478012092545351e-01	2.618778568649344218e-01	3.436065756444652286e-01	4.285100633253990932e-01	5.081604903896399517e-01	5.734561915059300796e-01	6.165564108559788981e-01	6.327627233522257200e-01	6.217577485438121609e-01	5.877850584741103335e-01	5.386294369110266045e-01	4.837585544150421746e-01	4.321936872188307244e-01	3.907316968260428069e-01	3.630001703100784738e-01	3.494073802711499810e-01	3.478528710588160155e-01	3.548105789668296595e-01	3.663991020722742187e-01	3.791397416055469205e-01	3.903341656671344695e-01	3.981090049853720503e-01	4.012805298687985855e-01	3.992148177779341611e-01	3.917677339154072014e-01	3.792719448876789023e-01	0.000000000000000000e+00	2.458565822372110848e-06	2.165197276793866282e-05	5.683795338781109913e-05	1.389991900276768642e-04	3.275789801098143530e-04	7.162791418541883393e-04	1.469654852840613811e-03	2.870584352080170817e-03	5.341881119309808273e-03	9.476199965363595740e-03	1.603563534004155341e-02	2.589445923068069491e-02	3.992411561534012915e-02	5.880328464621144974e-02	8.278396211262216420e-02	1.114560459698012845e-01	1.435861774946045055e-01	1.771017596864786769e-01	2.092755623867991743e-01	2.370811952633178066e-01	2.577279778087482320e-01	2.691869081366264349e-01	2.706091668362123892e-01	2.625249182360356315e-01	2.467420184988428355e-01	2.259859402819644481e-01	2.033726138715704068e-01	1.818508942195654066e-01	1.637478987231192340e-01	1.504865516573604678e-01	1.425150325367312010e-01
6.994912295075774681e-05	1.731538851812417824e-04	4.020735169677896732e-04	8.671553882320736468e-04	1.777553856486951533e-03	3.468566995550000261e-03	6.445298658793450694e-03	1.140869668659736345e-02	1.924321518390683869e-02	3.092284231353197715e-02	4.735864804294259711e-02	6.914388567595315671e-02	9.625995173467453980e-02	1.278301048861149036e-01	1.620020442851352049e-01	1.960480883477726533e-01	2.267360279809012558e-01	2.508955225439674086e-01	2.660692817911697317e-01	2.710547352297989487e-01	2.661763316683572467e-01	2.531992787831264247e-01	2.349251092324185775e-01	2.145763903214753798e-01	1.951712305873332109e-01	1.790291260908039306e-01	1.674942222409172565e-01	1.609051192353019299e-01	1.587348894833090496e-01	1.598326100283284923e-01	1.627005361544615059e-01	1.657721553682490190e-01	9.031792455818449250e-03	1.704032959736532030e-02	3.052965156285953816e-02	5.194239263861722550e-02	8.393021282417176265e-02	1.287962657233905905e-01	1.877259285374846265e-01	2.598969010167808125e-01	3.418429345596531999e-01	4.272759783026827130e-01	5.077206543298249386e-01	5.739343666057276083e-01	6.178518377736648137e-01	6.345207429204109406e-01	6.233964815321869635e-01	5.885895462394455935e-01	5.378739844986186736e-01	4.808301785330746925e-01	4.266739654810256521e-01	3.824219045197742584e-01	3.518974462788413970e-01	3.356618310460318666e-01	3.317227300154741987e-01	3.366504545362515310e-01	3.466675333692900707e-01	3.584207688778001666e-01	3.693483379911052245e-01	3.776864051220570340e-01	3.823020665585099009e-01	3.825059262071478505e-01	3.779849903532517263e-01	3.687957506431677746e-01	3.770968385584132094e-06	1.180259548168514070e-05	4.245452506799022327e-05	1.007485048163034021e-04	2.272999040835403520e-04	4.949663993867031838e-04	1.019547600091134107e-03	1.989745789356072922e-03	3.708012723015353430e-03	6.610209295170226505e-03	1.127644318049501708e-02	1.841338566430459830e-02	2.879110708776135702e-02	4.312591699528980915e-02	6.190976570709812166e-02	8.521014889544259452e-02	1.124906932539212617e-01	1.425026960760098216e-01	1.733006734068619492e-01	2.024238412188201219e-01	2.272157376596932732e-01	2.452826124235172323e-01	2.549300901807745046e-01	2.555110407383956450e-01	2.475837601313521097e-01	2.328156287045089479e-01	2.136580607624392336e-01	1.928831534442369267e-01	1.730910096169994972e-01	1.563139098178459585e-01	1.437746106202745511e-01	1.358461240911158219e-01
5.997890763622317232e-05	1.534340970458289010e-04	3.593683944660749224e-04	7.816843971727401637e-04	1.612474375267376444e-03	3.168656432542119906e-03	5.930158187591662300e-03	1.057421261826823125e-02	1.796713416771184707e-02	2.908859182504287821e-02	4.488641974951591840e-02	6.603145922001413259e-02	9.262676591396060144e-02	1.239400441711495382e-01	1.582557567472674676e-01	1.929360043126181479e-01	2.247477562808343765e-01	2.504116302101402902e-01	2.672554176648275770e-01	2.737916408975576421e-01	2.700490969662852070e-01	2.575596795068918476e-01	2.390093503017274301e-01	2.176583887914539939e-01	1.967146357973147131e-01	1.788033201198384325e-01	1.656256814281632794e-01	1.578501521636432869e-01	1.551780067513715555e-01	1.565355945596103582e-01	1.603374459458944967e-01	1.647927907070070308e-01	9.121921785220119677e-03	1.716782478182431182e-02	3.068662864683371905e-02	5.209230377509581345e-02	8.399750176882687935e-02	1.286544557212574436e-01	1.872038100377619585e-01	2.588076564947705549e-01	3.400289343599424141e-01	4.246891617002235275e-01	5.044932334009445407e-01	5.704231370496578579e-01	6.146296532217060404e-01	6.322962791784874081e-01	6.228904919716077293e-01	5.903868833331085142e-01	5.423058905967381715e-01	4.879239317321844016e-01	4.361888400620459461e-01	3.939487460395878493e-01	3.649853059509593489e-01	3.499197531300448083e-01	3.468747251156444333e-01	3.525226595230530058e-01	3.631261037277431214e-01	3.753010092973353973e-01	3.863910504904956023e-01	3.945188766760598931e-01	3.984536195917620094e-01	3.974685955692399131e-01	3.912815374790528655e-01	3.800477379155132174e-01	2.377750029389482815e-07	5.037459893146380568e-06	2.738117843268067335e-05	6.913229538495362678e-05	1.658553339884598170e-04	3.830410203557011546e-04	8.235207308616977707e-04	1.667246160989668694e-03	3.215432126355542188e-03	5.910006492291816453e-03	1.035939373578513047e-02	1.732659836897119943e-02	2.766688843897759445e-02	4.220246906635994472e-02	6.153131874973877952e-02	8.580256699332822201e-02	1.145047050352166057e-01	1.463318887424724102e-01	1.792006216366915650e-01	2.104474079938109254e-01	2.371900656635855253e-01	2.568291738256493484e-01	2.675309276105603540e-01	2.685966877909118367e-01	2.606210983607738507e-01	2.453742502576632678e-01	2.254536869271617783e-01	2.037900226753603938e-01	1.831329927141661096e-01	1.656369260122857456e-01	1.526057178399602143e-01	1.444358017136357641e-01
5.553257243220273648e-05	1.418600827899311881e-04	3.333121128762121712e-04	7.302202037849532795e-04	1.514005292901706703e-03	2.987595986188732681e-03	5.615981546851465077e-03	1.005921675368704783e-02	1.717339034349901414e-02	2.793877629465654072e-02	4.332543138679150613e-02	6.405517537318183852e-02	9.030741476880083107e-02	1.214437258760344696e-01	1.558382641469370500e-01	1.909069577757066538e-01	2.234095440755207440e-01	2.499816688393224351e-01	2.678042408457460555e-01	2.752094943191909504e-01	2.720680929269647108e-01	2.598186136077261787e-01	2.411475522421088757e-01	2.194002886444864353e-01	1.979176922648140935e-01	1.794544431984348154e-01	1.657986276584754448e-01	1.576489632647833650e-01	1.546921083301819044e-01	1.558276812251554733e-01	1.594575441265340954e-01	1.638008348765576661e-01	9.133377509534901934e-03	1.718899129005697218e-02	3.072659254032533011e-02	5.217471932384047661e-02	8.416680597036489686e-02	1.289942849622740251e-01	1.878541113112735528e-01	2.599741921708564329e-01	3.419947325418841166e-01	4.277936364712445760e-01	5.090924946875091672e-01	5.768293338061581954e-01	6.230361273890824281e-01	6.427129218251635967e-01	6.351018872150497874e-01	6.039506104628609151e-01	5.566015340837469072e-01	5.022339033931838559e-01	4.497906851294981578e-01	4.062016405847599376e-01	3.753951468250978918e-01	3.581726852252387072e-01	3.528450477368941796e-01	3.562633871774864569e-01	3.648530450667266667e-01	3.753699654081461556e-01	3.852748499065661858e-01	3.927693674555381986e-01	3.966486915171408278e-01	3.961421132445545057e-01	3.908547680636877963e-01	3.807709623413262912e-01	9.506781644631777563e-08	4.998768050208296665e-06	2.491221873416544553e-05	6.715889384373444429e-05	1.642689785407715447e-04	3.797357409010221970e-04	8.200746993641545423e-04	1.668048022947178546e-03	3.231094244065604425e-03	5.967244289942448543e-03	1.051111653558746070e-02	1.766209680095634851e-02	2.832591722543209914e-02	4.337834038907155410e-02	6.346067917953535087e-02	8.873620486669325791e-02	1.186575268473690908e-01	1.518234684557279446e-01	1.860007758703736969e-01	2.183576099633573186e-01	2.458689886804805436e-01	2.658715460369041605e-01	2.765704053344030244e-01	2.773959180708995831e-01	2.691113879962619415e-01	2.536186654012213548e-01	2.335428223416795845e-01	2.117106511483182463e-01	1.906624985163697661e-01	1.723165426507443365e-01	1.578079323728918126e-01	1.475125386517101289e-01
