0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.470101080794583866e-06	5.705266815382055564e-05	4.120295039615696955e-04	2.219084824943932249e-03	9.376563492088804685e-03	3.136892707865479579e-02	8.376427495646254773e-02	1.797179748727878446e-01	3.116543307636246429e-01	4.394414734961655800e-01	5.073170799131422326e-01	4.837678508459619664e-01	3.862705218958272235e-01	2.660306261749501577e-01	1.705807334202347203e-01	1.189536219157752289e-01	1.034734123379665860e-01	1.056162253968573606e-01	1.100259990819336120e-01	1.117699865082889127e-01	1.153100380939652975e-01	1.272675426387565589e-01	1.513298292059258032e-01	1.862728961477388701e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.494220554534142578e-07	3.272819857582833631e-05	4.282635104313687376e-04	3.036606468840318419e-03	1.636185776681643375e-02	6.726941632902923296e-02	2.110342492071089759e-01	5.052651317743251935e-01	9.236315829956203149e-01	1.290266351901968367e+00	1.380232524737088573e+00	1.136502027842059004e+00	7.308406004759305796e-01	3.835693319436089821e-01	1.880238559316563529e-01	1.171121066938532601e-01	1.185553314993086499e-01	1.656641922648863507e-01	2.483094223490998620e-01	3.465378911459626177e-01	4.229102714009717046e-01	4.458852614609608023e-01	4.192999912297293852e-01	3.804546831217831548e-01	3.686979021341950657e-01	3.978349579184166096e-01	4.487981073643800278e-01	4.814660350308173631e-01	4.640491389850722737e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.243437608240383070e-06	5.163987540147291379e-05	3.813822782141634469e-04	2.132698459649159158e-03	9.115484743907505127e-03	2.987859113621240889e-02	7.562026230987489717e-02	1.497963707680963208e-01	2.383494548671659663e-01	3.185241078001215809e-01	3.786113623049024435e-01	4.161168752094989154e-01	4.195849509518985165e-01	3.762989900357571194e-01	2.986529661374260347e-01	2.198338412249136453e-01	1.626056879359902285e-01	1.272287944667736537e-01	1.055743486318245355e-01	9.379490005775402428e-02	9.171757442835833107e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.273692574014378771e-06	5.453972058530353787e-05	3.916590140741263437e-04	2.101903220279782714e-03	8.860147853249279032e-03	2.959650690074107013e-02	7.900163746478056082e-02	1.697859582174300053e-01	2.961784073058180700e-01	4.235400480618491392e-01	5.026494997246758745e-01	5.017501437675908615e-01	4.263276947516292381e-01	3.118769404412284341e-01	2.019320115106059133e-01	1.275383925780680383e-01	9.648809618343585914e-02	9.530460604562766835e-02	1.027752268085241338e-01	1.066687613496901804e-01	1.095339259436687029e-01	1.203715507287213132e-01	1.452086577229244890e-01	1.835079757647959109e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.047972902503356402e-06	4.116081423172009184e-05	4.762092279471284652e-04	3.204256146912610927e-03	1.670462653139111187e-02	6.740342788099071281e-02	2.096700432219922583e-01	5.012298801660362013e-01	9.188076892252035055e-01	1.289855482715824397e+00	1.386446854475194002e+00	1.143131175505365471e+00	7.283478574188908539e-01	3.686649925097585934e-01	1.656704908329158787e-01	9.615894685401933650e-02	1.077632039846951328e-01	1.696395157642656970e-01	2.637956351323448856e-01	3.651056464533478652e-01	4.392716923248500271e-01	4.615895254295632189e-01	4.371059085383714460e-01	3.975264173526656397e-01	3.784113184241263972e-01	3.981171899058866259e-01	4.458406591234074789e-01	4.835395226596569951e-01	4.728283655855061163e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.411905766583181182e-06	5.071285244481503132e-05	3.681087716983318841e-04	2.032799221787878925e-03	8.607571982546639161e-03	2.800307790902897137e-02	7.041576296698009996e-02	1.387635723660920473e-01	2.206389418523493351e-01	2.986350794464318059e-01	3.686422569284950601e-01	4.308649989178923168e-01	4.630088732506235649e-01	4.312614090525843658e-01	3.357407340042021238e-01	2.206877889648348190e-01	1.336738462612157841e-01	9.081495753455015585e-02	8.050582432160621749e-02	8.481235694306139827e-02	9.276591731005370822e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.311413313092870970e-06	6.066418682771283321e-05	4.206267031530495741e-04	2.189710325502804492e-03	8.936267075335057111e-03	2.886455479869764681e-02	7.456554006194979212e-02	1.555937071516153847e-01	2.650382943091002530e-01	3.730799138224942246e-01	4.403145070268890682e-01	4.427266910029592495e-01	3.858794936133968512e-01	2.988566610153782221e-01	2.159853295591352418e-01	1.591821735730705456e-01	1.315974291959795817e-01	1.232901520938886747e-01	1.211415666810011227e-01	1.173019029642796279e-01	1.128661288926241651e-01	1.150852520662743045e-01	1.311961702982968048e-01	1.620905821608101538e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.766389331085825610e-09	3.643729824747510775e-05	4.575030110826027721e-04	3.226293356718079857e-03	1.726352832425064390e-02	7.034849359285620662e-02	2.184377269071483552e-01	5.171354382964602481e-01	9.341180780285377461e-01	1.288667595615760053e+00	1.359746060025184722e+00	1.100438342541351311e+00	6.884319403882369626e-01	3.437056754012559057e-01	1.582996450696481650e-01	1.024344166391765037e-01	1.166015253174073757e-01	1.667393164828417373e-01	2.434807172704825939e-01	3.368909584868204354e-01	4.195007453445585011e-01	4.589246169376903217e-01	4.477605151239239523e-01	4.129530661018046001e-01	3.924616166305188170e-01	4.061389211402136046e-01	4.435106970799059245e-01	4.706836226991503724e-01	4.549595309298303247e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.599275194262282129e-07	6.470171378152961918e-06	4.773099608360229076e-05	2.824847407260418111e-04	1.270847409273277891e-03	4.583601632934431076e-03	1.362150759416395386e-02	3.412707817592034593e-02	7.304355653720544239e-02	1.343374759519342099e-01	2.146137281174687328e-01	3.048794764105673405e-01	3.936682389965840412e-01	4.595226698909213314e-01	4.682423052839682631e-01	4.008594649569170998e-01	2.843665259837647730e-01	1.749865820373847358e-01	1.113198863575267095e-01	9.413362726135236780e-02	1.023034334695087783e-01	1.142550797835971688e-01	1.181230874960862293e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.445989785583689277e-06	5.413477491854951551e-05	3.868473811482740798e-04	2.061062449148285194e-03	8.641593668411792425e-03	2.879624123121587304e-02	7.699737990220208161e-02	1.664751736876171062e-01	2.930717536235387111e-01	4.231507295015942138e-01	5.051922520553625562e-01	5.029311548593066172e-01	4.207953787976406734e-01	2.994702381863943996e-01	1.886938207706592430e-01	1.198775306299814103e-01	9.579807726913397437e-02	9.861973486006207767e-02	1.067088061810189670e-01	1.095722059512437840e-01	1.113965314558026248e-01	1.225296645494649700e-01	1.498102528055718086e-01	1.916807070758488052e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.470105834151545525e-07	3.308875989734871202e-05	4.264638323430658623e-04	3.024627084152925732e-03	1.627733809118168257e-02	6.682198211708378910e-02	2.093738748887455370e-01	5.010209634016771219e-01	9.163284186366309481e-01	1.282159144380064841e+00	1.374475031929038193e+00	1.131579011721135508e+00	7.200151037724278336e-01	3.636280675871810253e-01	1.668279653732713530e-01	1.100088731522203961e-01	1.377497758704136488e-01	2.119268312541185972e-01	3.103450202489518861e-01	4.081533873602426477e-01	4.717743028776090197e-01	4.761617719142018923e-01	4.282967701300658403e-01	3.662728640036711503e-01	3.328056011833783745e-01	3.493107020858089995e-01	4.043866219726749978e-01	4.586476740078598291e-01	4.703530475073670614e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.100663390880692664e-07	1.014662915839492707e-05	9.455640717451041088e-05	5.900789049903020552e-04	2.853937048082625088e-03	1.075545441160464730e-02	3.175046217368003576e-02	7.417693453289199434e-02	1.397691716784742466e-01	2.198034538299344920e-01	3.032739863097214661e-01	3.838268997355450129e-01	4.476029705916155232e-01	4.643384869498374257e-01	4.140708810970806231e-01	3.186752394647990316e-01	2.259095578088752554e-01	1.656287593556198534e-01	1.347472142772912773e-01	1.167007966620198373e-01	1.013865445440774310e-01	8.820586437865031437e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.310101506526481322e-06	5.419222357481698392e-05	3.903418845878480620e-04	2.095777170514845356e-03	8.846546155099626121e-03	2.962915062918328180e-02	7.940632114987215828e-02	1.714761702975654278e-01	3.003925359920589511e-01	4.301333323482849913e-01	5.081661293334316376e-01	5.009263937868673189e-01	4.174578436932484538e-01	2.996750295434058020e-01	1.931676577286194629e-01	1.245893991997300693e-01	9.644829028397020054e-02	9.434631239102481137e-02	9.993160135309231418e-02	1.035959454741567226e-01	1.079946022281792206e-01	1.210828901448757766e-01	1.484771317474716246e-01	1.890306773413779617e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.855314934299401036e-07	4.119097032126829792e-05	4.918707545404545772e-04	3.396319314502105422e-03	1.789119474268036428e-02	7.206791141116535016e-02	2.219433299612084409e-01	5.225331583535683944e-01	9.406408695833516909e-01	1.295324712364289255e+00	1.366005104352422395e+00	1.106047877732338591e+00	6.927810271050004465e-01	3.452764160789686954e-01	1.556404420482893070e-01	9.796764719857108117e-02	1.189622658482750311e-01	1.851681249746908453e-01	2.777808085984527220e-01	3.747058945088203030e-01	4.451855836275564471e-01	4.648598653428380190e-01	4.371457683658013793e-01	3.944823462535594349e-01	3.754152496611665724e-01	3.984897097604824800e-01	4.489799024212022815e-01	4.857081811168652008e-01	4.709945561856107576e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.453338205271619781e-06	5.426955727838276048e-05	3.981407784738938069e-04	2.220200209321661865e-03	9.425487085019145991e-03	3.062595284032881143e-02	7.674942353956724916e-02	1.505931917611685877e-01	2.380041090008373217e-01	3.176716386775666479e-01	3.796869050426140979e-01	4.214518382464262358e-01	4.289627519347019580e-01	3.854120671610236637e-01	3.003622361088897907e-01	2.096967400324274144e-01	1.432692141202000780e-01	1.056505590499497854e-01	8.718448883563886809e-02	8.018701286102397630e-02	8.174700777008642172e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.139970678557684183e-06	6.344839830833994389e-05	4.504240296585523026e-04	2.398694622994945822e-03	9.977784539071783698e-03	3.274360767982890941e-02	8.568407535188685142e-02	1.807036288128717749e-01	3.104584596579564870e-01	4.390718054919625080e-01	5.159545358231325540e-01	5.074870388121357490e-01	4.203400119983511374e-01	2.965856361539573882e-01	1.858534820831896084e-01	1.178958326216670016e-01	9.437960622061117300e-02	9.811722943304759803e-02	1.081833649983326151e-01	1.132168804731433082e-01	1.156975297089204852e-01	1.251538493521154316e-01	1.494053911985201988e-01	1.893193752003237695e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.077486106626896237e-07	3.174647369737175072e-05	4.231533396724673508e-04	2.974163212489235996e-03	1.599728233217697151e-02	6.594748468269315267e-02	2.080627194672182434e-01	5.017994352915776668e-01	9.243025829545643557e-01	1.299418336427294651e+00	1.393524510162611696e+00	1.139690558116333907e+00	7.113042211479416732e-01	3.416265975533594457e-01	1.360542340098326308e-01	7.127989500248241295e-02	9.212655922788591523e-02	1.653799492308356545e-01	2.727999900729276006e-01	3.874234942313916630e-01	4.681558787074716621e-01	4.837988791071055616e-01	4.420407759592603902e-01	3.854987006737830568e-01	3.580458809190131264e-01	3.773878191750945632e-01	4.279416748806362802e-01	4.689223707868583335e-01	4.613362252250224338e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.158371682882699998e-06	3.148223155293588415e-05	2.439121124649365794e-04	1.427501952496447457e-03	6.350634178232353322e-03	2.155195956473029972e-02	5.625261408746962122e-02	1.149613861169674622e-01	1.904698463860427238e-01	2.711510472367217317e-01	3.534849458969019365e-01	4.306259960036288859e-01	4.705738170147262256e-01	4.358266553538485133e-01	3.319183900152897215e-01	2.111624098655120740e-01	1.239516459399032239e-01	8.392682473061191528e-02	7.712627027862313522e-02	8.575690440556754668e-02	9.879212546624550895e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.636701469576810694e-06	5.807290467654222530e-05	4.133590266566567243e-04	2.205472428497343498e-03	9.216617626981577632e-03	3.046840447031824370e-02	8.051081292894041175e-02	1.716987435205855339e-01	2.983112207596645415e-01	4.260477309562847315e-01	5.043075899880399282e-01	4.983326578566745213e-01	4.144198489684141617e-01	2.951063626903578929e-01	1.892688199441076025e-01	1.244225720008684116e-01	1.009521081887536087e-01	1.024414109504423881e-01	1.095589648579093217e-01	1.125113522238814501e-01	1.147370148835897413e-01	1.250937734948038282e-01	1.497157138731204373e-01	1.887451898903867442e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.102657998908561995e-06	3.527848695342691209e-05	4.399089904240500418e-04	3.051675111717240714e-03	1.622898735306454315e-02	6.630414368531642455e-02	2.077538325162670840e-01	4.986527781660338166e-01	9.162378905144538122e-01	1.288759520026828698e+00	1.388802120710071808e+00	1.149176111898946306e+00	7.344760109606180976e-01	3.701057806165962139e-01	1.621739215576707971e-01	9.323176985780774750e-02	1.126146965823612983e-01	1.873848866064614371e-01	2.943564020053457964e-01	3.994415628049679534e-01	4.610777717106844809e-01	4.579684001706750274e-01	4.082221233534326088e-01	3.550000870540180320e-01	3.363076564133903323e-01	3.666830340621929918e-01	4.307016391243527198e-01	4.857478760423761255e-01	4.878241798461172007e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.268658022345669279e-06	3.338491150347719995e-05	2.638306170980021467e-04	1.563486504487347512e-03	7.051063721576326243e-03	2.432455177900422205e-02	6.469448968849625392e-02	1.346303740319708675e-01	2.251531321426992749e-01	3.159863197620009223e-01	3.919389078128845405e-01	4.430958508929379036e-01	4.503286464018835811e-01	3.960629245716833502e-01	2.961992991493265781e-01	1.988460821867413519e-01	1.428472332628059616e-01	1.288920966711595006e-01	1.317022615539578112e-01	1.294130319167801357e-01	1.180426809501015639e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.404961834538861359e-06	5.198852068875845791e-05	3.692224505181255687e-04	1.962499822672378064e-03	8.209828694530536125e-03	2.742428804064989123e-02	7.393723799546102204e-02	1.621082517835424897e-01	2.903932647604804407e-01	4.262256329920344200e-01	5.141170746283517667e-01	5.122488685299984024e-01	4.255851957909315142e-01	3.003883967123818777e-01	1.885395203713825518e-01	1.189001244203717333e-01	9.293910453000739369e-02	9.431981882066239886e-02	1.025087866120646118e-01	1.065260604803394545e-01	1.097694798056807752e-01	1.224298529355657694e-01	1.517148201505083283e-01	1.957071861231657328e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.067334934024926037e-07	3.477237912514067665e-05	4.494721850203275320e-04	3.163220376485080965e-03	1.694744979851858790e-02	6.928961860659274552e-02	2.161802886018260594e-01	5.147057226426462462e-01	9.353402932341933207e-01	1.297971509132644474e+00	1.377515875143192847e+00	1.123326781940490182e+00	7.146643229458565783e-01	3.725498993523930213e-01	1.834509366073421022e-01	1.136509575676117462e-01	1.120613692441067982e-01	1.595007432504474409e-01	2.507365515271514633e-01	3.613807316463844010e-01	4.432331833982827707e-01	4.583144591452572580e-01	4.150254959101518093e-01	3.613616756153247289e-01	3.451340364508652669e-01	3.843883458272344678e-01	4.595786603064392351e-01	5.205459915846755159e-01	5.170158419127937055e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.161631472614242830e-07	1.090919328958194996e-05	9.756674798161224299e-05	5.940355147679024853e-04	2.832985256399776514e-03	1.066606743656545522e-02	3.182347219177928538e-02	7.570387010531513805e-02	1.454620254872793228e-01	2.316440884122888677e-01	3.187552846224371295e-01	3.963622173936498516e-01	4.525404400493609480e-01	4.615704721919112186e-01	4.024863315953212672e-01	2.927821961196807599e-01	1.825054290398778201e-01	1.120198965509459216e-01	8.726458453741757493e-02	9.001310125228609293e-02	9.866115436431836805e-02	1.010174401565102908e-01
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.064803451353708367e-06	5.117635260167044907e-05	3.640203984453643771e-04	1.940521404710587264e-03	8.136682943418641067e-03	2.710212012226513936e-02	7.241921535580406188e-02	1.565763175135164720e-01	2.762585153167529950e-01	4.012588484023916768e-01	4.838418952241646531e-01	4.874215983159246868e-01	4.117601660127410690e-01	2.940002256454212759e-01	1.847616907226263261e-01	1.177256840545299332e-01	9.550409969592339732e-02	9.789947484964760249e-02	1.014664651958192138e-01	9.668796052990710765e-02	9.197358533446302331e-02	1.027231176068160584e-01	1.367863086289528018e-01	1.872601063062281912e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.597402075031614248e-07	3.842211297588809740e-05	4.651101678047809456e-04	3.243302666114557167e-03	1.720017712090795778e-02	6.969225059595499094e-02	2.158115921569018214e-01	5.109974243883490530e-01	9.258817984293274961e-01	1.285494090461945182e+00	1.371168783282406434e+00	1.129950060778829757e+00	7.292102057798588444e-01	3.822167030016739853e-01	1.815862559612527183e-01	1.059258717866543575e-01	1.086699675901615647e-01	1.631559122397071571e-01	2.524223787572817401e-01	3.489102655990090618e-01	4.157869387262310701e-01	4.295182491108529566e-01	3.987423297961380508e-01	3.589873213705771504e-01	3.484382598158462518e-01	3.837650586528895680e-01	4.481690383559494562e-01	4.982272085547965190e-01	4.930058625814753848e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	7.995580344548406614e-08	5.482825326928399793e-06	4.740493851216027543e-05	3.164109651306401083e-04	1.581367853762961559e-03	6.227858302741674790e-03	1.957908983511817344e-02	4.972454515561323951e-02	1.031190286129079620e-01	1.768242530588216010e-01	2.563942182131636605e-01	3.273746307252526910e-01	3.866217093815496608e-01	4.308108725209861545e-01	4.390381449788722801e-01	3.894405401530228183e-01	2.934880333117643736e-01	1.928424482305535481e-01	1.216083385284273261e-01	8.560818041423312597e-02	7.353908937797806744e-02	7.337087603124785307e-02	7.816990938147090617e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.189471746235463124e-06	5.338321471121549580e-05	3.819243878027183347e-04	2.047334598291227371e-03	8.626991853475792296e-03	2.887940849439711230e-02	7.751841168844333940e-02	1.681133258285262555e-01	2.965667411888335270e-01	4.284105703001133136e-01	5.104443587209326338e-01	5.056112574283457839e-01	4.202139853677742676e-01	2.978313563570034739e-01	1.886032838939407652e-01	1.217618409538623464e-01	9.819131302819709972e-02	9.978572736118079822e-02	1.056188174258384654e-01	1.062515359793248237e-01	1.067766708816235005e-01	1.175536036353363178e-01	1.445025449109235416e-01	1.855784717296391495e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.524423774283595348e-07	3.550979736095642453e-05	4.444189353473478325e-04	3.123178835031334335e-03	1.668767261655266371e-02	6.811012691663564933e-02	2.123920748775895151e-01	5.062103659665885269e-01	9.227182604830856949e-01	1.287733390162322022e+00	1.378679584107317613e+00	1.137224784516469578e+00	7.309955984568061726e-01	3.793315297046481183e-01	1.786984826798543868e-01	1.052926009303023075e-01	1.091924303348261044e-01	1.645508774175575006e-01	2.575282960378737496e-01	3.616458265197363131e-01	4.377390382481939346e-01	4.584973409962891377e-01	4.295042738290795192e-01	3.846599321658751847e-01	3.638293142743543318e-01	3.896341689617294213e-01	4.500091151204531070e-01	4.997267315554762557e-01	4.938425790048285302e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.170732771003400674e-06	1.565880235313378405e-05	1.337041024109586799e-04	7.933631432806882581e-04	3.668801278381140368e-03	1.332788563359796341e-02	3.826150375997918601e-02	8.750427090181600587e-02	1.616967680797144480e-01	2.478358591622347173e-01	3.287899453143510731e-01	3.959624905119921712e-01	4.417919528062462242e-01	4.457619069774947929e-01	3.903696490957395127e-01	2.914746511947733376e-01	1.923028445106206852e-01	1.255027767168409303e-01	9.297016072433804401e-02	7.904945713180998312e-02	7.166841221884211188e-02	6.971432885790240785e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.059277755464283196e-06	5.156627069855650045e-05	3.711500253442957223e-04	1.990787065856038877e-03	8.412293594798262233e-03	2.825953411015664704e-02	7.606398816132252383e-02	1.650166057795978691e-01	2.901450902151719857e-01	4.162620883726170784e-01	4.918541676206069080e-01	4.845900712288138679e-01	4.043169229280975663e-01	2.924521739688442090e-01	1.929511670732317608e-01	1.302401049811147682e-01	1.046084990389269248e-01	1.009772321350944635e-01	1.028143477884522899e-01	1.035044453455281205e-01	1.075191951721964634e-01	1.216892463746452463e-01	1.478101587162309327e-01	1.819655444569349967e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.531723050439220796e-07	3.774237705775352876e-05	4.614547632699910243e-04	3.219653808269248244e-03	1.708930409404870940e-02	6.927333961734753742e-02	2.145475044495382400e-01	5.080209911778981180e-01	9.206870266760530663e-01	1.279613010326731803e+00	1.369471858051457991e+00	1.139225115823620404e+00	7.541948726924955215e-01	4.221210751314303233e-01	2.292621315073583022e-01	1.502491792954794292e-01	1.395004363800860792e-01	1.758383173818689194e-01	2.492688199137861049e-01	3.377897148357263957e-01	4.063943352522236818e-01	4.296026787471542430e-01	4.126511048946379656e-01	3.857294362162888013e-01	3.786045392249118291e-01	4.019458575724484395e-01	4.426745066049042610e-01	4.700304070538217638e-01	4.562799493838755049e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.988418820889708296e-06	5.229717730257629125e-05	3.876976701073923167e-04	2.188433622306978129e-03	9.416357695127910293e-03	3.104963508089247926e-02	7.905696535726758345e-02	1.576769679895151377e-01	2.528580306520495924e-01	3.401741513230391312e-01	4.045537135070306212e-01	4.406686702153196356e-01	4.376536214964247273e-01	3.858918974287906534e-01	2.999020420058498004e-01	2.140989473646657815e-01	1.535897754525899217e-01	1.200713966111126713e-01	1.024370407319714210e-01	9.117515517964397409e-02	8.387569712652385989e-02
0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.036441080505467060e-08	7.487809318492649437e-06	7.269517333810071678e-05	4.963599821496674034e-04	2.567229555971895991e-03	1.036433479425114858e-02	3.304573659562661664e-02	8.422674273653497912e-02	1.737562358271862173e-01	2.937547280211419976e-01	4.116239483110042396e-01	4.825047267918243787e-01	4.764604416532613462e-01	3.991859003412726037e-01	2.883542008902770792e-01	1.887822379894095459e-01	1.276251305010298875e-01	1.063369581306758960e-01	1.080674696045717947e-01	1.123108219955946535e-01	1.094925488528677715e-01	1.056847919874587260e-01	1.140227862718975471e-01	1.422901922406127340e-01	1.856092240098335955e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.884745246365280469e-07	3.671994615732302722e-05	4.586521240897117446e-04	3.218046449605012089e-03	1.716714277538653952e-02	6.988986511447700667e-02	2.172031294967013970e-01	5.155244313891975683e-01	9.351036470795845990e-01	1.297754857757147606e+00	1.380821321861674500e+00	1.130929271796385915e+00	7.194087180608307319e-01	3.646068358556671662e-01	1.625831978002316436e-01	9.259569158023797653e-02	1.056653684811296873e-01	1.708650351993142857e-01	2.671907682257355088e-01	3.646585340856764446e-01	4.265691016300444116e-01	4.336583878071630926e-01	4.019548110386190198e-01	3.702466463149262643e-01	3.701729011431233451e-01	4.075172512915380407e-01	4.607082988367485199e-01	4.911094246134185548e-01	4.678046525185757254e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.538375706682441664e-06	1.545500913719510371e-05	1.070292897438594065e-04	5.780021133042517094e-04	2.421562453776573108e-03	8.165915239301388753e-03	2.274575226700013830e-02	5.349475349640521460e-02	1.073683942859259138e-01	1.840253132613631215e-01	2.699889551893526196e-01	3.451544049669865166e-01	3.973220362724723120e-01	4.215897395017861315e-01	4.069548397107607407e-01	3.435230896688483693e-01	2.467715389866341757e-01	1.550758281233639013e-01	9.796476777823213966e-02	7.779114856105888431e-02	8.013057423340047558e-02	9.052856613999525626e-02	1.012098883657654713e-01
