9.149748594989360814e-03	1.214974043926090978e-02	1.590563252956054760e-02	2.055562483054202555e-02	2.624518184513884370e-02	3.312000735412260616e-02	4.131994600859960343e-02	5.096190369830614492e-02	6.210584451320984301e-02	7.473999074337936421e-02	8.874759934799636429e-02	1.038935715799419457e-01	1.198108679219952177e-01	1.360100349285113253e-01	1.519022510500924183e-01	1.668503205508122533e-01	1.802213502515223609e-01	1.914593236995688341e-01	2.001480453265105652e-01	2.060520132243733871e-01	2.091517765167102694e-01	2.096382192768316277e-01	2.078826401249000977e-01	2.043801989436930533e-01	1.996845615582463485e-01	1.943375851089405304e-01	1.888032763750228937e-01	1.834270369352772878e-01	1.784108380946755057e-01	1.738140386979858398e-01	1.695836928139185518e-01	1.655895042830604069e-01	5.025682143710058503e-02	6.892707609508277877e-02	9.220374409463238941e-02	1.203181464217105562e-01	1.531850879274644639e-01	1.903260597004112209e-01	2.308237708092329421e-01	2.733225953100147931e-01	3.161321395444339766e-01	3.573403002739689582e-01	3.949975523354701257e-01	4.273293392269632007e-01	4.529212125273083256e-01	4.709061254316622147e-01	4.810448109981085296e-01	4.837399451600622458e-01	4.799660430292483904e-01	4.711231598808809928e-01	4.588360045961539790e-01	4.447533231737974546e-01	4.303548591596157991e-01	4.168116687371308804e-01	4.048948915565439566e-01	3.949691621621572724e-01	3.870274546658175052e-01	3.807698033996848030e-01	3.757061493181984568e-01	3.712576867715646767e-01	3.668601397266885167e-01	3.620289352639151081e-01	3.564183508157385272e-01	3.498335479776428780e-01	7.362164562629015243e-04	1.211690540587376588e-03	1.945818903295807711e-03	3.050530088622100192e-03	4.671964090301771073e-03	6.989807567175215439e-03	1.021782956282864946e-02	1.459302151308020101e-02	2.036628893215624778e-02	2.778125591309471565e-02	3.704172471331122068e-02	4.828498337476724162e-02	6.154265778835988493e-02	7.670173191457996253e-02	9.349598986189705530e-02	1.114884351165640886e-01	1.300789278486792488e-01	1.485402395642590745e-01	1.660695120625897137e-01	1.818553356938617249e-01	1.951548631634456854e-01	2.053716154857204712e-01	2.121220593612494487e-01	2.152680400539326855e-01	2.149431790578047452e-01	2.115315636568083080e-01	2.056165408281293572e-01	1.979171398703458706e-01	1.892029223945225214e-01	1.802100113844181395e-01	1.715683297914837868e-01	1.637431231317915681e-01
9.667371264663941061e-03	1.275001244361488942e-02	1.657852413880946119e-02	2.128150620599881040e-02	2.699309253599243771e-02	3.384925565997859431e-02	4.197785044993500997e-02	5.148370854872347940e-02	6.242019220798136064e-02	7.476816496790311684e-02	8.840745309074253544e-02	1.031047595671030909e-01	1.185008443611200307e-01	1.341163007623489833e-01	1.493812589545252256e-01	1.636792362162248771e-01	1.763991915847686331e-01	1.870074517438329309e-01	1.951045505794806179e-01	2.004657974615636218e-01	2.030769415470034533e-01	2.031272346620373870e-01	2.009828972061966645e-01	1.971318512279160440e-01	1.921270458819926696e-01	1.865154042828543746e-01	1.807787171981461161e-01	1.752886776132402680e-01	1.702820241600194184e-01	1.658579953953187025e-01	1.619979369031811500e-01	1.585956072381735360e-01	4.919352536804375703e-02	6.752038189865876283e-02	9.039054543042801537e-02	1.180375316836441979e-01	1.503858262825977232e-01	1.869664680670752588e-01	2.268702050793865721e-01	2.687566439516134720e-01	3.109411876608452197e-01	3.515091209818411722e-01	3.885000720941527708e-01	4.201168740779557265e-01	4.449137583255185491e-01	4.619966572070199895e-01	4.711012320869668035e-01	4.726249146466088846e-01	4.675555867055612991e-01	4.573392307316911376e-01	4.436741828933201126e-01	4.283128502729691700e-01	4.128546450789229438e-01	3.985925166874536019e-01	3.864051125055796843e-01	3.767359608560507667e-01	3.696079998128905530e-01	3.647025947683033564e-01	3.614530070026013564e-01	3.591553057301858920e-01	3.570868020654509034e-01	3.545869447672815866e-01	3.511368006213604898e-01	3.463942432744080979e-01	5.681231823723932508e-04	9.523516748872599448e-04	1.558168443101296940e-03	2.486774173043491184e-03	3.872489973604093406e-03	5.888787749068970408e-03	8.741011984402063256e-03	1.266611478825151529e-02	1.791985778015159347e-02	2.475674938784206552e-02	3.340299036754002665e-02	4.401935614595584023e-02	5.667285159244333376e-02	7.128035833207671534e-02	8.760653654411180991e-02	1.052413309876348707e-01	1.235993216857359384e-01	1.419602666108370215e-01	1.595188070828607585e-01	1.754533926559044832e-01	1.890084311504307835e-01	1.995734171355034448e-01	2.067524638205212595e-01	2.103957326052009469e-01	2.106236962692917825e-01	2.078054620609948444e-01	2.025041130943968648e-01	1.954113175457467544e-01	1.872623755483616981e-01	1.787557499217305723e-01	1.704884191097403301e-01	1.628990032042140212e-01
9.204549263967338676e-03	1.228939344754178403e-02	1.616388645519091505e-02	2.096210549929450329e-02	2.681761138084428134e-02	3.385726852952911092e-02	4.218437256093302695e-02	5.186687958419037431e-02	6.290916617087174978e-02	7.523227995365593113e-02	8.865545114725177644e-02	1.028884600972816837e-01	1.175304927584561038e-01	1.320867369714621153e-01	1.459994984210042368e-01	1.586993854854899799e-01	1.696546603215995930e-01	1.784374327429802121e-01	1.847683689220798176e-01	1.885471003756738206e-01	1.898681628767043827e-01	1.890034959367778711e-01	1.863689180746630203e-01	1.824613056170643899e-01	1.778035810449714593e-01	1.728815546074821408e-01	1.680929082609131375e-01	1.637157835471217127e-01	1.598955685881313926e-01	1.566524175630447657e-01	1.539097998769900222e-01	1.515261946979005458e-01	4.892556263805519778e-02	6.714760846877400324e-02	8.987689096632846264e-02	1.173396558474880946e-01	1.494473176712256546e-01	1.857202198014707983e-01	2.252370261246700034e-01	2.666450789030561097e-01	3.082493147358544849e-01	3.481347855294512628e-01	3.843454560453735680e-01	4.151028704199071773e-01	4.389881149459870513e-01	4.551390067932537531e-01	4.633363534364965397e-01	4.640177904362445260e-01	4.582081774115064898e-01	4.473782107521707130e-01	4.332326840663014433e-01	4.175095366372759687e-01	4.017776317041457101e-01	3.872851332659956736e-01	3.748580914914171336e-01	3.648906340565996609e-01	3.573728082349185153e-01	3.519682819231328419e-01	3.481254644341880700e-01	3.451796578177351860e-01	3.424696318124798022e-01	3.394154992089362111e-01	3.355802890583029496e-01	3.306988852414357583e-01	5.726113188555694402e-04	9.483284206027005813e-04	1.534500457101368098e-03	2.422514235717725898e-03	3.736213564973013632e-03	5.628204078629044614e-03	8.282217540358745300e-03	1.190587831922158661e-02	1.672481863227612275e-02	2.296277878913954851e-02	3.081595781745966739e-02	4.043027341970627242e-02	5.186983462270033929e-02	6.507134127729533035e-02	7.984630493148864305e-02	9.585618368533434241e-02	1.126103906084681416e-01	1.294978119603659994e-01	1.458233841294050148e-01	1.608664279884346737e-01	1.739451920707428267e-01	1.844869637453466771e-01	1.920896802541998960e-01	1.965546135416657569e-01	1.979187812886231412e-01	1.964414082589410471e-01	1.925669119503512217e-01	1.868709658630813286e-01	1.799923941365687841e-01	1.725622699310337405e-01	1.651380338279784254e-01	1.581503813627487265e-01
8.806965414994495298e-03	1.174474644338678077e-02	1.544050742632933904e-02	2.003482704786337457e-02	2.567606985492064745e-02	3.251244743958699862e-02	4.068151169044552373e-02	5.029663463722638256e-02	6.141298566706270695e-02	7.400826001607926918e-02	8.795654158382279486e-02	1.030089628210316688e-01	1.187878238528781022e-01	1.347916671583145320e-01	1.504271161828827086e-01	1.650557027004845023e-01	1.780492952953050545e-01	1.888649293207716739e-01	1.971040769964790551e-01	2.025563516140096165e-01	2.052306841636272750e-01	2.053478819741675621e-01	2.033098698445310049e-01	1.996393494005636038e-01	1.949127324851412102e-01	1.896889832411562948e-01	1.844421326510106429e-01	1.795178499884552137e-01	1.751097706506129226e-01	1.712617668767487944e-01	1.678946707370961577e-01	1.648431073732206653e-01	5.019219933918621368e-02	6.877238050778937406e-02	9.191055904011112554e-02	1.198225762744379447e-01	1.524039768514398041e-01	1.891598952957107560e-01	2.291554489733756694e-01	2.710285677156178963e-01	3.130809332989142879e-01	3.533980889239616840e-01	3.900408634578164668e-01	4.212535006408051341e-01	4.456503010942041154e-01	4.624087886059263242e-01	4.713426267913631840e-01	4.729240611644209835e-01	4.682036794823216108e-01	4.586590657499716728e-01	4.459908710397748610e-01	4.319104978629346725e-01	4.179379871508759892e-01	4.052534703061763111e-01	3.945971231271269697e-01	3.862672498911840502e-01	3.801526331492756650e-01	3.758238767248275880e-01	3.726488147893092795e-01	3.699133037144223812e-01	3.669376395512321531e-01	3.631602964222029883e-01	3.582004910562133770e-01	3.518777681387995626e-01	6.337792023672439521e-04	1.051180608851806728e-03	1.698891524342566878e-03	2.681009264120552075e-03	4.133166326156425402e-03	6.219268192378361523e-03	9.142764247165631117e-03	1.313152518095550211e-02	1.843039380395916291e-02	2.528012427614857033e-02	3.389194503084837218e-02	4.441903879223334239e-02	5.692533710699462790e-02	7.133667958012755717e-02	8.743941771447702460e-02	1.048603618436044493e-01	1.230616486813011085e-01	1.413778368211528746e-01	1.590555241384438989e-01	1.753161347139160775e-01	1.894261018361411975e-01	2.007678474258774992e-01	2.089069245047450174e-01	2.136260742976396065e-01	2.149564524679582755e-01	2.131659124632945823e-01	2.087213717693424397e-01	2.022330311547481663e-01	1.943813715521902075e-01	1.858450676992572936e-01	1.772332378219559634e-01	1.690257253002393212e-01
8.820384398904002402e-03	1.168292097411744758e-02	1.525182479930109296e-02	1.965048202165737765e-02	2.500949388375005647e-02	3.146150692251122732e-02	3.913455555080855991e-02	4.813698459928859863e-02	5.853091684806095707e-02	7.031878026165561124e-02	8.341165646810587420e-02	9.761735869507717767e-02	1.126263261783528313e-01	1.280143098103675992e-01	1.432653050900381253e-01	1.578096593600984976e-01	1.710685316833573111e-01	1.825197710349006353e-01	1.917514466024240194e-01	1.985021047583801768e-01	2.026965427768794847e-01	2.044458200913787660e-01	2.040277187850060570e-01	2.018399974130349328e-01	1.983497676927599984e-01	1.940321734826250255e-01	1.893146293713133810e-01	1.845335733095892494e-01	1.799105642637351399e-01	1.755480664555945924e-01	1.714457462496042361e-01	1.675264981269654341e-01	4.894673138977135435e-02	6.708515130852529817e-02	8.968580237770183705e-02	1.169741115178523222e-01	1.488678140673282135e-01	1.849040787109712258e-01	2.241934518088533890e-01	2.654336984222867013e-01	3.069944310027706846e-01	3.470287726610561396e-01	3.836505647088808701e-01	4.151419139878906872e-01	4.401238256129623716e-01	4.577447285356030515e-01	4.677574025994087337e-01	4.705369253823242226e-01	4.670130312385540328e-01	4.585309797630239270e-01	4.466620539998683581e-01	4.330095105440673331e-01	4.190206222393527136e-01	4.058493753414100236e-01	3.942591513653165292e-01	3.846220142439086831e-01	3.769419007783744724e-01	3.709357295276278221e-01	3.661329426322973979e-01	3.619761135535757290e-01	3.579237410219607285e-01	3.535153348610085011e-01	3.484251237079852292e-01	3.424756746064140933e-01	7.215452412934673888e-04	1.176896183422025156e-03	1.873550670210010188e-03	2.913986615930258539e-03	4.428515813337347180e-03	6.581499397372744288e-03	9.561847755006434163e-03	1.358344379772169486e-02	1.886914999849961111e-02	2.563434709506031556e-02	3.406281334894309398e-02	4.427640048003197992e-02	5.631191202159965825e-02	7.007405138803357580e-02	8.533929813279120258e-02	1.017363487326705118e-01	1.187503447710378940e-01	1.357537720591388275e-01	1.520498905581937066e-01	1.669299795663248820e-01	1.797393970129123331e-01	1.899400774697327376e-01	1.971717933766516662e-01	2.012752197168948820e-01	2.023190452502788839e-01	2.005813028471789550e-01	1.965105204626221014e-01	1.906726928214935168e-01	1.836846623147875002e-01	1.761502028666188657e-01	1.685996007850939782e-01	1.614459652222535735e-01
9.781994719760083584e-03	1.300156737886065152e-02	1.703150974605958240e-02	2.200939708128654346e-02	2.807613772593847701e-02	3.537065665052017971e-02	4.401100765893461997e-02	5.408435243843719153e-02	6.561063433857007576e-02	7.853003821608946222e-02	9.267232477299174043e-02	1.077502236556717868e-01	1.233537944388104074e-01	1.389616948507415573e-01	1.539783987891421013e-01	1.677846114712596148e-01	1.797935155648485439e-01	1.895209046475453130e-01	1.966411180317782503e-01	2.010193470826882878e-01	2.027354528845676795e-01	2.020676363196457770e-01	1.994531551185773355e-01	1.954235008211503699e-01	1.905398568433404605e-01	1.853217506298291128e-01	1.801898040950209723e-01	1.754281744306905588e-01	1.711721021299345002e-01	1.674172484830591667e-01	1.640520379716414734e-01	1.608995219931511900e-01	4.981153540746109665e-02	6.842202299158195444e-02	9.167124053815567386e-02	1.198093600449232909e-01	1.527689408557454387e-01	1.900880501534544242e-01	2.308537297853291426e-01	2.737097183843730241e-01	3.169397637136526780e-01	3.585897070018662647e-01	3.966519030267010582e-01	4.292732529306475531e-01	4.549534233023858065e-01	4.727399062039100430e-01	4.823228240742666317e-01	4.840620379139657370e-01	4.789229654824712634e-01	4.683377831519370815e-01	4.540122850199064808e-01	4.377153163136379699e-01	4.210782993397221841e-01	4.054371219449799391e-01	3.917232550514631595e-01	3.804433134454451304e-01	3.716921464924946572e-01	3.652241685572323315e-01	3.605456269017554005e-01	3.570238159273290690e-01	3.539923045124543366e-01	3.508353009580868487e-01	3.470582032374394665e-01	3.423216561613726672e-01	6.296705186327103800e-04	1.042781494683006367e-03	1.686085380715907729e-03	2.660719348650862279e-03	4.100724117945617718e-03	6.172661432043350174e-03	9.076067986844023328e-03	1.303728162621938490e-02	1.829726325832841533e-02	2.509282686110411373e-02	3.363230656965719018e-02	4.406009380936601327e-02	5.643304151920822131e-02	7.066651738817422701e-02	8.653628793763598614e-02	1.036564095369841426e-01	1.214804549316377408e-01	1.393381290669140071e-01	1.564779643842962864e-01	1.721314503360282799e-01	1.855859227013026413e-01	1.962579655428554060e-01	2.037587127400976861e-01	2.079226038625083817e-01	2.088352735546663841e-01	2.068122195274061659e-01	2.023551776475959185e-01	1.960880051148753134e-01	1.886793500119735012e-01	1.807715969077045015e-01	1.729131052674200697e-01	1.655113183443923108e-01
9.659185559882384198e-03	1.272527997030299153e-02	1.652642158697239377e-02	2.118241284743988331e-02	2.681807199436337524e-02	3.355905311718230394e-02	4.151838724164436806e-02	5.078483696304067485e-02	6.139415069706330441e-02	7.331166835804328596e-02	8.640784040476415240e-02	1.004432338923769152e-01	1.150623063730710771e-01	1.298023790574644731e-01	1.441221844293796017e-01	1.574449698772495132e-01	1.692110759395386022e-01	1.789421118480940542e-01	1.862954705698878777e-01	1.910976503194603549e-01	1.933718505220091977e-01	1.933281948652160742e-01	1.913343842569786291e-01	1.878597670303538691e-01	1.834187409779516886e-01	1.785082578150893884e-01	1.735518101864467477e-01	1.688624375075175876e-01	1.646246901716889033e-01	1.608954229965086080e-01	1.576274823967058480e-01	1.546997813065357219e-01	4.891860326789935348e-02	6.709757420381465276e-02	8.976591860713936666e-02	1.171453427845789291e-01	1.491465689917365611e-01	1.852938855565746945e-01	2.246729659391533407e-01	2.659491142833990684e-01	3.074407717123454065e-01	3.472481422096505010e-01	3.834317320914743532e-01	4.142203716538447322e-01	4.381990606403117217e-01	4.544993615106988627e-01	4.628798954363955165e-01	4.637527838285851467e-01	4.581118444302527126e-01	4.473900439672177654e-01	4.332647691163025727e-01	4.174516035372664025e-01	4.015081008708599186e-01	3.866836323385046681e-01	3.738233807244535356e-01	3.633546053518384444e-01	3.553075897469699651e-01	3.493978335403838398e-01	3.451226043867101634e-01	3.418686304582826407e-01	3.390169248827147874e-01	3.360136285249502031e-01	3.324336002335442908e-01	3.280014582891548902e-01	6.357946274948479302e-04	1.049961714425073434e-03	1.691515770155352892e-03	2.663187990290836766e-03	4.093562251096322796e-03	6.148431794662762018e-03	9.023376329857642555e-03	1.294293941437734720e-02	1.814313149587555227e-02	2.485626392618316485e-02	3.328884498022845889e-02	4.358335328880187653e-02	5.579363429877755298e-02	6.983545730534485019e-02	8.548391851425873877e-02	1.023529336821020347e-01	1.198919533392059505e-01	1.374235330183021520e-01	1.541880270993429281e-01	1.694047499862290918e-01	1.823491230672024122e-01	1.924262533500142869e-01	1.992367501384535444e-01	2.026160907195505012e-01	2.026596994011577169e-01	1.997035767652327320e-01	1.942841341192979576e-01	1.870721869155907435e-01	1.787932439561555897e-01	1.701496500902351661e-01	1.617522335861260874e-01	1.540605537066430664e-01
8.580911655525795198e-03	1.138066699395281350e-02	1.487620708945865296e-02	1.918795293438240249e-02	2.444238853635160094e-02	3.076715104626785019e-02	3.828091872319413363e-02	4.708049551359977380e-02	5.721586994811864862e-02	6.866845034524836355e-02	8.132973359580623895e-02	9.498499048782871323e-02	1.093042857865289541e-01	1.238486074216552379e-01	1.380914470217580459e-01	1.514665586886276283e-01	1.634116379217938342e-01	1.734352250962752640e-01	1.811711878388559405e-01	1.864168734651643622e-01	1.891644067201278534e-01	1.895948751036362068e-01	1.880554120028826437e-01	1.850042387391473697e-01	1.809577711478912443e-01	1.764263118598721203e-01	1.718539407467097324e-01	1.675798673067554756e-01	1.638113940676395874e-01	1.606217774184038605e-01	1.579670850887834876e-01	1.557143183553406640e-01	5.036991942058900718e-02	6.893470019498500190e-02	9.201927921809933963e-02	1.198167738795830745e-01	1.522057249242944055e-01	1.886710448052291156e-01	2.282623008887334493e-01	2.696107930545287301e-01	3.110168117784929409e-01	3.505842506603776831e-01	3.864026373098072842e-01	4.167578551874097648e-01	4.403159690862853970e-01	4.563082011771529278e-01	4.645988336224798898e-01	4.656972135558247738e-01	4.606708303491585110e-01	4.509916998465847149e-01	4.383254439106775147e-01	4.243249228324614819e-01	4.104411112281001750e-01	3.977754403065200117e-01	3.869977333340714476e-01	3.783574671522120236e-01	3.717223265041689206e-01	3.666789307342891990e-01	3.626459134400401574e-01	3.589907606625130088e-01	3.551340036317073845e-01	3.506203231174682133e-01	3.451657504475605376e-01	3.386656764902549743e-01	7.516989514430428123e-04	1.239208906873417830e-03	1.993587656594692035e-03	3.130212003644765751e-03	4.797496420858382050e-03	7.180984352714602816e-03	1.049574611099397987e-02	1.498147159590288227e-02	2.088823513776625826e-02	2.845144227122803002e-02	3.786226282160688739e-02	4.923604974987023236e-02	6.258365460618206533e-02	7.775780689884136121e-02	9.446272118345695745e-02	1.122388052406565195e-01	1.304646596818968551e-01	1.484157544278774110e-01	1.653086911148584914e-01	1.803716760608856107e-01	1.929221332671560707e-01	2.024370060246371839e-01	2.086085909361100332e-01	2.113658429848241371e-01	2.108894841961655997e-01	2.075791304313837349e-01	2.020011258926895370e-01	1.948213796272098286e-01	1.867260720507750438e-01	1.783552735994161365e-01	1.702412043601421454e-01	1.627647992286327949e-01
1.013490017101414606e-02	1.334767167900622643e-02	1.732449105723478724e-02	2.218392500016164864e-02	2.804934757816125723e-02	3.503879422764853702e-02	4.325577392628365825e-02	5.277616979346524267e-02	6.362018248261569475e-02	7.573756138058007625e-02	8.898262925171765425e-02	1.031062324697749610e-01	1.177462293086370820e-01	1.324427957087038754e-01	1.466642093281124437e-01	1.598502620213718139e-01	1.714603444156617695e-01	1.810366551864402429e-01	1.882516416911776125e-01	1.929381011397312551e-01	1.951151518276938446e-01	1.949756796573406670e-01	1.928611364586841348e-01	1.892098118650476779e-01	1.845053606235510235e-01	1.792224103746460073e-01	1.737749606692757798e-01	1.684832996920015147e-01	1.635552078225344097e-01	1.590859286277066242e-01	1.550759258097620941e-01	1.514524389385586978e-01	4.893892148878313531e-02	6.715199360463672273e-02	8.987965764199978835e-02	1.173565146459528696e-01	1.495097708938288861e-01	1.858811658874087724e-01	2.255754618397397271e-01	2.672708036847963320e-01	3.092997998244533808e-01	3.497626783856725430e-01	3.867077752380322919e-01	4.183386452995930815e-01	4.431976458431604593e-01	4.603587861549874871e-01	4.695157016376378389e-01	4.710071244973162430e-01	4.657598611775752850e-01	4.551552274077684257e-01	4.408348597652049783e-01	4.245094827154334838e-01	4.077611275730704810e-01	3.918941966573994962e-01	3.778267356549153688e-01	3.660768607107566242e-01	3.567682664313816532e-01	3.497060787943970794e-01	3.444602481674864936e-01	3.404701009624348518e-01	3.371421786156073019e-01	3.339253941362927414e-01	3.303719770297631753e-01	3.261673056070177323e-01	6.302832696402364994e-04	1.041738003089674952e-03	1.681217646752583604e-03	2.648636048623881616e-03	4.077281097475650255e-03	6.131262279563654514e-03	9.006531627307558241e-03	1.292880455543178250e-02	1.813662281170469459e-02	2.486211573972089972e-02	3.331216803887282474e-02	4.363414398223049856e-02	5.588266897154754026e-02	6.997688970028795308e-02	8.569442067520105510e-02	1.026523844244971728e-01	1.203055799520355990e-01	1.379846462777083171e-01	1.549323999478343372e-01	1.703742411654800282e-01	1.835896532192811681e-01	1.939831840624993142e-01	2.011525585866184851e-01	2.049233914823491154e-01	2.053764020340072272e-01	2.028301839395103834e-01	1.977962296319557001e-01	1.909191790945559131e-01	1.828999668142580748e-01	1.744182248760878517e-01	1.660658978347149539e-01	1.582921911272044957e-01
9.355392643331727001e-03	1.236646456123799594e-02	1.611877129530515235e-02	2.074401317943878886e-02	2.638206489530643337e-02	3.317639488661003333e-02	4.126527418657097851e-02	5.076544915448374939e-02	6.174286152599337690e-02	7.419267644984391119e-02	8.800713917781634310e-02	1.029620270082424599e-01	1.187027636499089073e-01	1.347481304895507548e-01	1.505172709335189929e-01	1.653748846464562217e-01	1.786855055535215564e-01	1.898853266596763067e-01	1.985449200483502263e-01	2.044123601325610329e-01	2.074494131846606748e-01	2.078296934280732811e-01	2.059111846802532675e-01	2.021807096737626153e-01	1.971924297303010720e-01	1.914984171801151769e-01	1.855823023314913667e-01	1.798173603001298193e-01	1.744393626337084613e-01	1.695445829754556322e-01	1.651141377022086743e-01	1.610454165651749869e-01	4.885648438660285253e-02	6.705193267394961298e-02	8.975883004089017791e-02	1.172153817620814192e-01	1.493497776513265651e-01	1.857075696872474424e-01	2.254039701887166347e-01	2.671200643789977680e-01	3.092007917147978624e-01	3.497663813446235115e-01	3.868879841133803787e-01	4.187983418886473963e-01	4.440700980054843594e-01	4.618080939404364260e-01	4.717320264843754551e-01	4.742002005791074448e-01	4.701431324315999971e-01	4.609321979174611505e-01	4.481838864448292048e-01	4.335677705298843221e-01	4.186122254791533881e-01	4.045589520701735053e-01	3.922599676707260730e-01	3.821633045647706006e-01	3.743262973330094279e-01	3.684846103480313162e-01	3.641429020662589888e-01	3.606761662931202705e-01	3.574352547409932468e-01	3.538219153079633084e-01	3.493662419038688904e-01	3.437585402373233290e-01	6.611116632924565837e-04	1.089075996269468728e-03	1.751481139016748245e-03	2.750455658458075998e-03	4.218893364487162276e-03	6.320237735090920676e-03	9.249249730551916890e-03	1.322622980464077148e-02	1.848367986850472239e-02	2.524746921767852953e-02	3.371042849306294525e-02	4.400550186820187393e-02	5.617809226176354032e-02	7.013712454897631787e-02	8.565649950529834189e-02	1.023572724178597598e-01	1.197045788182387466e-01	1.370490265356407444e-01	1.536621297711159295e-01	1.687999927026942459e-01	1.817726713014269080e-01	1.920092072984399822e-01	1.991244109360012227e-01	2.029482765692848245e-01	2.035535179261751537e-01	2.012420656199138680e-01	1.965054352462281273e-01	1.899674611751405728e-01	1.823149821952275151e-01	1.742219678393336912e-01	1.662849541933034969e-01	1.589664148541805877e-01
9.213921544819281620e-03	1.217728651537762150e-02	1.586213205876787699e-02	2.038900585637962171e-02	2.588163399373473103e-02	3.246512572156677601e-02	4.025364056020641623e-02	4.933543551411994493e-02	5.974977696213411293e-02	7.146550474477994519e-02	8.435725620908893219e-02	9.819529721781980469e-02	1.126334591386028983e-01	1.272178007780065401e-01	1.414158974798983837e-01	1.546566206613165795e-01	1.663794209322417006e-01	1.761009125218696847e-01	1.834673074009599281e-01	1.882897567279572248e-01	1.905742986103418912e-01	1.905142965909212838e-01	1.884672344307652680e-01	1.848986007277284016e-01	1.803282659378580011e-01	1.752696152792582174e-01	1.701697761457590941e-01	1.653703157971298521e-01	1.610822053214567007e-01	1.573857751475940814e-01	1.542467435762823746e-01	1.515428207104626834e-01	5.026334118218535318e-02	6.866270705122058671e-02	9.148289599468292788e-02	1.188983849694121991e-01	1.507557268085420732e-01	1.865254580799814155e-01	2.252524846219199628e-01	2.655707866717509913e-01	3.058151044496764670e-01	3.441353624331582317e-01	3.786829514777802497e-01	4.078147812631508495e-01	4.302667454573136374e-01	4.453292623672343575e-01	4.529052052167858444e-01	4.535098615324569815e-01	4.481850615848449459e-01	4.383457370712648959e-01	4.255805767286139907e-01	4.114585670701516595e-01	3.973482921649552080e-01	3.842932213118180895e-01	3.729375271754458709e-01	3.635410243641454819e-01	3.560199950436567784e-01	3.500428253521775113e-01	3.451274312994978555e-01	3.407472182111738190e-01	3.364224842097335300e-01	3.317748998424059348e-01	3.265685632575335839e-01	3.207115238799736479e-01	6.397454846878462224e-04	1.053263904458164209e-03	1.689644873541084865e-03	2.648063680601860006e-03	4.052622925881761533e-03	6.059128953886633306e-03	8.849491044609563567e-03	1.263138487149181692e-02	1.762058246910640572e-02	2.402730085879865515e-02	3.203012331834909077e-02	4.174833062365782693e-02	5.321954937995904827e-02	6.635276120544901512e-02	8.093460806584738820e-02	9.660768231589085542e-02	1.128769760889122148e-01	1.291399976612380152e-01	1.447273309812905917e-01	1.589594758316299483e-01	1.712080280396135745e-01	1.809588614847019716e-01	1.878678950437416562e-01	1.917840677925081727e-01	1.927737548422726321e-01	1.911048745203654531e-01	1.872085469508923405e-01	1.816284217310408511e-01	1.749559502790919985e-01	1.677682910749624667e-01	1.605727712114629335e-01	1.537602995018290397e-01
1.419688922709172289e-02	1.839840988797996485e-02	2.345631536943921375e-02	2.946224019304048702e-02	3.650109120920528444e-02	4.464913497815757581e-02	5.396903633279166723e-02	6.450307782544710544e-02	7.625050129849880731e-02	8.915135085739642196e-02	1.030654055211568665e-01	1.177609359734330396e-01	1.329018951130731541e-01	1.480542002848501681e-01	1.627031456811324772e-01	1.762956099473176885e-01	1.882820088857440344e-01	1.981779489043890841e-01	2.056174742936208999e-01	2.103922427166638187e-01	2.124828960500036168e-01	2.120578347346947223e-01	2.094544511232308837e-01	2.051286123631546887e-01	1.996047219141010576e-01	1.934148326348663627e-01	1.870376711634882672e-01	1.808573763952928681e-01	1.751355634506976400e-01	1.700024434104484283e-01	1.654713311076713711e-01	1.614629430659021148e-01	4.762498260395461175e-02	6.521830790873600625e-02	8.710879311444404138e-02	1.134930495732901085e-01	1.442685785148060118e-01	1.789635606603835194e-01	2.166945326995625143e-01	2.561818848140808291e-01	2.958367933824732066e-01	3.338810478418179351e-01	3.685189819898141983e-01	3.981370827036945781e-01	4.214736068928001123e-01	4.377914453117123794e-01	4.469461530113285064e-01	4.493907528699672693e-01	4.461004661626499224e-01	4.384240989657615661e-01	4.278922201083815158e-01	4.160251258829264498e-01	4.041552534194570168e-01	3.932967352863421251e-01	3.840637247046961300e-01	3.766845404953175214e-01	3.710365317640652028e-01	3.667379064209312367e-01	3.632510203092000345e-01	3.599904508316414398e-01	3.564187142486096582e-01	3.521113849214708158e-01	3.468025245440650717e-01	3.403947571378851400e-01	1.020991264780887276e-03	1.639475149199145707e-03	2.570197825288283652e-03	3.937884578371661330e-03	5.895951092404462524e-03	8.626326059994946643e-03	1.233948958305313738e-02	1.725622707459516236e-02	2.359841023661250412e-02	3.156262115714646849e-02	4.129425908983402893e-02	5.286047511022668594e-02	6.622086231634222164e-02	8.118825318384004230e-02	9.744525389822746020e-02	1.145272900342430150e-01	1.318376141094361464e-01	1.486912166763847687e-01	1.643651356327650859e-01	1.781571149636194951e-01	1.894559108075872245e-01	1.978000840988586861e-01	2.029272328980067930e-01	2.047989480907259630e-01	2.036068611552889485e-01	1.997498684733022278e-01	1.937888573185306551e-01	1.863787558829642921e-01	1.782031168814342259e-01	1.699025031340903880e-01	1.620160887155147333e-01	1.549340800986672706e-01
