1.439419983124260897e-06	6.984028731302793632e-06	2.786208870496783522e-05	8.073450113384500926e-05	2.015601639475966432e-04	4.678277141599414485e-04	1.016846517765131186e-03	2.099981535638118391e-03	4.125030284046326406e-03	7.709407255141326187e-03	1.371132423441115931e-02	2.321099518512859464e-02	3.740564594408149479e-02	5.738987093784982813e-02	8.384626817648560548e-02	1.166744335556771095e-01	1.546726433392397182e-01	1.954001140340208553e-01	2.353349659049221998e-01	2.703595895738405974e-01	2.965098442699621861e-01	3.108086864599822197e-01	3.119454372384636853e-01	3.005910799718535253e-01	2.792405736385760173e-01	2.516428408068905886e-01	2.219915949426327639e-01	1.941276608371899082e-01	1.709614249470616520e-01	1.542059460467014032e-01	1.444190712362669049e-01	1.412264479694566310e-01	1.435945766144058611e-01	1.500678860677162885e-01	1.589364524616005137e-01	1.683637055321117459e-01	2.282004778943544886e-03	4.872376730255623643e-03	9.860096940656889672e-03	1.891215840447180857e-02	3.438175660931179489e-02	5.924468380015686375e-02	9.676413088343198410e-02	1.498091860409175580e-01	2.198501948495760749e-01	3.058550926936116077e-01	4.033965942845779140e-01	5.044767268453346221e-01	5.983473143310875653e-01	6.733668199574426305e-01	7.195426723322642104e-01	7.310270370981054588e-01	7.077499065659519362e-01	6.556050879558247280e-01	5.850850233488417151e-01	5.087711478000739307e-01	4.385133847973832766e-01	3.830556135786604699e-01	3.467553364671167038e-01	3.295566015688161654e-01	3.279782871049040094e-01	3.367228569810997163e-01	3.503074713127026785e-01	3.643286683262315084e-01	3.761021149990151358e-01	3.846482458211709643e-01	3.901834056753890612e-01	3.933904013249968079e-01	3.947715824705114729e-01	3.942854979520664105e-01	3.914198630577375160e-01	3.854247495620477526e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.955909499917312996e-06	1.469809825398178769e-05	3.865424711678246047e-05	9.821579822766406912e-05	2.355135857553912601e-04	5.359125270123162076e-04	1.131893074084779028e-03	2.271222486210623670e-03	4.336673815328850531e-03	7.887201413521787927e-03	1.367369000359723585e-02	2.261538319969032609e-02	3.570657471549116418e-02	5.386071433574638606e-02	7.767393632415951765e-02	1.071653850033478517e-01	1.415349961290064962e-01	1.790358762146078142e-01	2.170206382816761981e-01	2.522085998179907640e-01	2.811679676453834320e-01	3.009087543780201712e-01	3.094767390989918709e-01	3.063621985883517862e-01	2.926144494999472490e-01	2.706078900176592250e-01	2.435480699661682624e-01	2.148424291361745730e-01	1.875278564037192452e-01	1.638843811234934056e-01	1.452888088150508517e-01	1.322725439057744201e-01
1.558107378519125991e-06	6.801959397861784283e-06	2.809336101900627183e-05	8.265092388529334552e-05	2.044016621241162199e-04	4.762478423526051038e-04	1.036577402400542256e-03	2.142719549924595838e-03	4.213367335279399710e-03	7.882964666784265939e-03	1.403574473657045150e-02	2.378772314096810891e-02	3.838043847661568725e-02	5.895782954268934117e-02	8.624632334213989948e-02	1.201721354560307126e-01	1.595269385290523090e-01	2.018181210115812807e-01	2.434217443914094559e-01	2.800701200622295328e-01	3.076231571443381330e-01	3.229284120235382805e-01	3.245368914340829303e-01	3.130506063502137559e-01	2.909849271270137927e-01	2.621989342147936219e-01	2.310636509955586448e-01	2.016252969597861766e-01	1.769796111843507380e-01	1.589661300450346815e-01	1.481882862388781141e-01	1.442429066191056319e-01	1.460210626323709127e-01	1.519859373957262449e-01	1.603754860913857994e-01	1.693497327792046758e-01	2.216036061466324005e-03	4.734597227454441677e-03	9.589533831281627646e-03	1.841159897453986324e-02	3.351005499733376164e-02	5.781903454037357754e-02	9.458217420176907864e-02	1.466946144317179679e-01	2.157337902691926490e-01	3.008701818941536543e-01	3.979756909499908568e-01	4.994061313585684836e-01	5.947489514263026855e-01	6.725701226168865343e-01	7.228697385549693877e-01	7.395136253638705526e-01	7.218771361786031626e-01	6.751157391049307233e-01	6.089399956154210036e-01	5.352794160866969353e-01	4.656014061141297566e-01	4.086307639544252690e-01	3.690815105856528611e-01	3.475562823091151721e-01	3.413976825582224484e-01	3.461195974912302242e-01	3.568715870982518412e-01	3.695759830796001011e-01	3.815236470699026605e-01	3.914002331735303986e-01	3.988912995996962141e-01	4.040968765160377618e-01	4.070218891534066463e-01	4.073064185012038596e-01	4.043181675013365339e-01	3.973582774116384275e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.926054582106954708e-06	1.459959938393035720e-05	4.056469071482824888e-05	1.035221894719595139e-04	2.471818238658203093e-04	5.638790617020368037e-04	1.194614773313321674e-03	2.402950075400893046e-03	4.597300503648690806e-03	8.375355967714642053e-03	1.454077455893462711e-02	2.407340172955761345e-02	3.803300786041761278e-02	5.738178710354696621e-02	8.273387286115489736e-02	1.140733860165378116e-01	1.505013246343927524e-01	1.901047362514226291e-01	2.300155003052083980e-01	2.667075831361332416e-01	2.965137234130867938e-01	3.162559166380333187e-01	3.238785205691743774e-01	3.188824462549942340e-01	3.024532707230668249e-01	2.772228048993053418e-01	2.467452858191057918e-01	2.148170663342924003e-01	1.848387661092547041e-01	1.593601089274355731e-01	1.398884800719030208e-01	1.269287764974094124e-01
1.499646983944044557e-06	6.794868836124485020e-06	2.783724770935795380e-05	8.215981875217482006e-05	2.033323024314373940e-04	4.741081940271743675e-04	1.032135066166636186e-03	2.134228439857257121e-03	4.198022753829598608e-03	7.856834720482354373e-03	1.399380564186395240e-02	2.372455580421002283e-02	3.829158124517980516e-02	5.884142811743697798e-02	8.610541656796424914e-02	1.200167228489300020e-01	1.593738575137908231e-01	2.016890527940830846e-01	2.433388649913015012e-01	2.800504258204409846e-01	3.076719838838471444e-01	3.230363617064689330e-01	3.246804316520751632e-01	3.131969485961844657e-01	2.911004411767985633e-01	2.622575419568217159e-01	2.310533346471031479e-01	2.015502431644062009e-01	1.768587453942487842e-01	1.588281169598428633e-01	1.480650632716530024e-01	1.441632999712862961e-01	1.460052943707623729e-01	1.520411593075506607e-01	1.604940565488917337e-01	1.695097643921864849e-01	2.223749661436965654e-03	4.751035403191981345e-03	9.622885438349073478e-03	1.847505833215688786e-02	3.362371897052764819e-02	5.801208554095622222e-02	9.489036992237105672e-02	1.471568155780495768e-01	2.163807407709619490e-01	3.017067157181710368e-01	3.989625909558818240e-01	5.004381918180362820e-01	5.956413263630382371e-01	6.730626880301675552e-01	7.226510483026253873e-01	7.382718499344765872e-01	7.193695992325911392e-01	6.712464014385275402e-01	6.038240941691602748e-01	5.292720515170227236e-01	4.592749842334622468e-01	4.026940821386533753e-01	3.642496508952446921e-01	3.444033270030913974e-01	3.402273416757434221e-01	3.468962181728433292e-01	3.592268394009826005e-01	3.728963290922880924e-01	3.850892064918737812e-01	3.945377413166226699e-01	4.010971792140743397e-01	4.051061460648621160e-01	4.068146924457629043e-01	4.060614893252429414e-01	4.023396292058724621e-01	3.949995939220466989e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.926054582106954708e-06	1.483746027361353648e-05	3.990875616292135228e-05	1.019892942007029319e-04	2.434761441803223693e-04	5.554722622616270174e-04	1.174719784801422050e-03	2.359384028615061236e-03	4.508976419629370791e-03	8.207226754404890745e-03	1.423611280819344314e-02	2.355224037755882308e-02	3.718744444619861977e-02	5.608323347680607002e-02	8.084459794954779177e-02	1.114684508355810177e-01	1.470992694186343541e-01	1.859021694394194513e-01	2.251184281020822686e-01	2.613519278849732452e-01	2.910667576159957637e-01	3.111919614711614601e-01	3.197241138146859063e-01	3.161345826136520709e-01	3.014836943432424032e-01	2.781877359502931135e-01	2.495271321285617294e-01	2.190201936533786031e-01	1.898489931429700184e-01	1.644595517741296031e-01	1.443975117444250833e-01	1.303351599509240122e-01
1.439419983124260897e-06	7.138076658321105244e-06	2.889994581675322429e-05	8.343867374492409180e-05	2.060215651571248188e-04	4.787791555445842433e-04	1.039884177951874624e-03	2.145068300029061032e-03	4.208263745170915705e-03	7.854626968398174119e-03	1.395026377861145403e-02	2.358117128343412139e-02	3.794631668426196036e-02	5.813390067746765366e-02	8.481305038977289545e-02	1.178615812986901212e-01	1.560552376554946163e-01	1.969367627724134540e-01	2.369790240728906483e-01	2.720704165954439535e-01	2.982621889294470030e-01	3.125909893745364432e-01	3.137465122817455487e-01	3.023785054602368128e-01	2.809411387285281614e-01	2.531312145296275018e-01	2.230940843064921630e-01	1.946448513591192697e-01	1.707012052810082670e-01	1.530243179745884308e-01	1.422571325137717557e-01	1.381348202448838269e-01	1.397389530263749569e-01	1.457135644470856917e-01	1.544132824972967999e-01	1.640190650830431751e-01	2.305970103093148236e-03	4.927219291963002429e-03	9.977418199527153531e-03	1.914713603655174637e-02	3.482394282310336681e-02	6.002384105955017174e-02	9.805181467022933139e-02	1.518049124923450122e-01	2.227519955103865745e-01	3.098096732902307915e-01	4.084452020610523371e-01	5.105092862646928298e-01	6.050808290379199317e-01	6.803762130895916194e-01	7.263257375325652410e-01	7.370950980914798834e-01	7.127115216578081558e-01	6.592084196537316698e-01	5.872151025423297810e-01	5.094118107768923487e-01	4.377044179617845532e-01	3.808849805498086272e-01	3.433945309385503242e-01	3.253289202978486006e-01	3.234179495925257886e-01	3.325795125795338314e-01	3.474728727786911553e-01	3.636817758288801161e-01	3.783170601225859797e-01	3.900148724985196269e-01	3.984956084059051995e-01	4.039346674778174218e-01	4.064230111755103847e-01	4.056857844327844131e-01	4.011989158652123355e-01	3.924213930611142875e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.273264615329755399e-07	1.949947424469987494e-06	9.094377569237779897e-06	3.421322640716151166e-05	8.420299207008908780e-05	1.997357155062561701e-04	4.529419452946982028e-04	9.728343915552139284e-04	1.966162794660068682e-03	3.781832864626767914e-03	6.928150635462050275e-03	1.209767807900081864e-02	2.015096330561809423e-02	3.204076535507843077e-02	4.867378456098363920e-02	7.070242929058118131e-02	9.828783229962334556e-02	1.308758249265476459e-01	1.670502994759068549e-01	2.045344728460060935e-01	2.403708378689677072e-01	2.712831102150464191e-01	2.941764805301661512e-01	3.066732402446038508e-01	3.075874553189484883e-01	2.971907276423842448e-01	2.772001550679233373e-01	2.504735511394697856e-01	2.204947747938772740e-01	1.907685942485633779e-01	1.642814103547737548e-01	1.431493738179523967e-01	1.284807008422096386e-01	1.204364966492833811e-01
1.439419983124260897e-06	7.416152417284731725e-06	2.910094543378964252e-05	8.658571715847385381e-05	2.145411096775606851e-04	4.977138714053136806e-04	1.081860020038197473e-03	2.235276306776041218e-03	4.390924333243543913e-03	8.204985519617147630e-03	1.458614701471851356e-02	2.467312839610880104e-02	3.971856104326689646e-02	6.085312150172193790e-02	8.875338703876918534e-02	1.232517824341664708e-01	1.630127091159336572e-01	2.054070145741838382e-01	2.467027128357445476e-01	2.825991682081598344e-01	3.090262703948751244e-01	3.230073606396963171e-01	3.233374864200549426e-01	3.108633732335334132e-01	2.882738512901874550e-01	2.594738631746219548e-01	2.287446862325640540e-01	1.999420616835376197e-01	1.759368209361113766e-01	1.583826778374994027e-01	1.477831887420519297e-01	1.437320462984416902e-01	1.451890715934516796e-01	1.507182731233474293e-01	1.586529780756113228e-01	1.672259861529374614e-01	2.221219078430005083e-03	4.760307908346808441e-03	9.667564241158900160e-03	1.860494361917147330e-02	3.393327325888029905e-02	5.865794785164415992e-02	9.610449534438400554e-02	1.492493333854456594e-01	2.197149155152159639e-01	3.066391038157657567e-01	4.057629933538400846e-01	5.091934224769426587e-01	6.061635582911462095e-01	6.848499782188602891e-01	7.348967007836518794e-01	7.499339251870392742e-01	7.292921185873217915e-01	6.782916320213399075e-01	6.070169992172462781e-01	5.279293049715982900e-01	4.531117738733757561e-01	3.919055843339742107e-01	3.495423357153638055e-01	3.269592148315813018e-01	3.215879103241884307e-01	3.287725751418092424e-01	3.432643385066631025e-01	3.604427206414284601e-01	3.770106718465772722e-01	3.911193383532489132e-01	4.020357186929933158e-01	4.095877001770299453e-01	4.136513566479113058e-01	4.138606224413693413e-01	4.096956143968180641e-01	4.006868784483146317e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.557390201852020104e-06	8.427174059281521983e-06	3.213565018118324211e-05	8.378954248587649903e-05	2.002945696304911361e-04	4.531609612571623337e-04	9.810681281288307666e-04	1.995453410973811303e-03	3.857509010443362172e-03	7.096402890795257788e-03	1.243015745620591229e-02	2.074471996763132056e-02	3.300818586962499940e-02	5.011247330972896930e-02	7.265127397384593677e-02	1.006698676652432456e-01	1.334491434786602426e-01	1.693919708031801363e-01	2.060791877562890007e-01	2.405087598226494650e-01	2.695077975036486162e-01	2.902341905490270491e-01	3.006687726443049713e-01	3.000009972753800991e-01	2.887910304235817294e-01	2.688840817026991181e-01	2.430818752122398119e-01	2.146677669921515375e-01	1.868758553678837864e-01	1.624372051022295871e-01	1.432830310927913353e-01	1.304274169836670272e-01	1.240046535198514877e-01
1.615785914868284150e-06	9.216371131300414595e-06	3.381948822555363630e-05	9.654291573550927033e-05	2.364989879292915943e-04	5.438820262802281915e-04	1.173500243320789145e-03	2.406078384322293470e-03	4.691776669941917846e-03	8.701300450388398805e-03	1.535162226325265285e-02	2.577201730964414489e-02	4.117724092311163264e-02	6.261995521738385195e-02	9.066383464341713772e-02	1.250053737264061327e-01	1.641790145115716026e-01	2.054735631416028940e-01	2.451601301558693213e-01	2.790485628293655762e-01	3.032781963377306211e-01	3.151430222237430745e-01	3.137112965884932825e-01	3.000447495861860991e-01	2.769460204094587596e-01	2.483214529823296324e-01	2.183596649056182004e-01	1.907709637232659072e-01	1.682747887815422005e-01	1.523950637142561237e-01	1.435425921663136539e-01	1.412452549324227091e-01	1.444042014744135460e-01	1.515094028583210684e-01	1.607964543005799829e-01	1.703792914785705048e-01	2.195576366812788342e-03	4.712760342559606415e-03	9.585144333273693668e-03	1.847202308682703922e-02	3.373039242162114565e-02	5.836060187236917496e-02	9.567965826825085285e-02	1.486412300793897023e-01	2.188219501278229617e-01	3.052811476380664080e-01	4.036388617088260689e-01	5.058623588058165366e-01	6.010646394526963920e-01	6.773722017833242459e-01	7.245104087086655653e-01	7.363535777860691356e-01	7.126181134524592897e-01	6.590937384324270232e-01	5.862946530448890359e-01	5.069634516171650507e-01	4.332397697776021461e-01	3.742759981888488796e-01	3.349264262309342155e-01	3.156517335198389951e-01	3.134191304341612527e-01	3.232058547128927595e-01	3.395382626759585465e-01	3.577191139337141945e-01	3.744936905044567999e-01	3.881319084711116751e-01	3.980584806877818238e-01	4.042733007539907608e-01	4.068364594319937022e-01	4.055847242936830299e-01	4.002189827626039809e-01	3.905128935082494146e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.600603193223533099e-07	4.448358856946501174e-06	2.257619507118803238e-05	5.952853729526254512e-05	1.437914579193657488e-04	3.324104541463033516e-04	7.345693844101256051e-04	1.519028021760801669e-03	2.981807620131407544e-03	5.568161834721061659e-03	9.900098636368353383e-03	1.677236974397710786e-02	2.709567920776836600e-02	4.177489287037566834e-02	6.152310858392122384e-02	8.663169876671805714e-02	1.167435476677052553e-01	1.506927405343858051e-01	1.864738509082096707e-01	2.213783462513412847e-01	2.523132151818266444e-01	2.762636718068083308e-01	2.908013145021410284e-01	2.945674829857138910e-01	2.875700314069876140e-01	2.712260210373900193e-01	2.481108574640366882e-01	2.214845384621829394e-01	1.946967022308975503e-01	1.706379252767840360e-01	1.513586494598585241e-01	1.379241518738608396e-01	1.304742864240249212e-01
1.482470115526988225e-06	7.072792094489703395e-06	2.886740008462466376e-05	8.438111968286701454e-05	2.079814387732101613e-04	4.831538644591119869e-04	1.051149802355849216e-03	2.170178648662362576e-03	4.261971719109159187e-03	7.962385909808000414e-03	1.415493399277483605e-02	2.395096337227568817e-02	3.857999184993674002e-02	5.916731582772288139e-02	8.641594487321234419e-02	1.202311450839719659e-01	1.593983076074530214e-01	2.014441068105279342e-01	2.427947475839840052e-01	2.792630986745360810e-01	3.067995732585915847e-01	3.223267263581873210e-01	3.244258333951547391e-01	3.136614307270670365e-01	2.924460136300239266e-01	2.644881135380722781e-01	2.340017389131929249e-01	2.049087190732802599e-01	1.802454999545787806e-01	1.618695228162927990e-01	1.504676415242517662e-01	1.457572735605677239e-01	1.467532494347659477e-01	1.520201261485430722e-01	1.598583271031335795e-01	1.684548189243015581e-01	2.125401857610049235e-03	4.558056604568446954e-03	9.263319009009972349e-03	1.784162119430403662e-02	3.257632417193746105e-02	5.638943379322247651e-02	9.254570334210866778e-02	1.440219519794933289e-01	2.125526157491488544e-01	2.975361801741123191e-01	3.951292698332903308e-01	4.979550105932628035e-01	5.957592086273612031e-01	6.770665834308546849e-01	7.315506531166653392e-01	7.524572044387022318e-01	7.383240862721712761e-01	6.934119382380350416e-01	6.267096986424479654e-01	5.498172518315389556e-01	4.744051810376045952e-01	4.099541033639739762e-01	3.623443009931033298e-01	3.335032636339790302e-01	3.219540357431913691e-01	3.239958252031536201e-01	3.350213609573110540e-01	3.506594566698983950e-01	3.674942871993447380e-01	3.832838826702002488e-01	3.967682289200912815e-01	4.072418835966138406e-01	4.141419959310336241e-01	4.168029790126143719e-01	4.145374241308438235e-01	4.068121179144188471e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.516439425709305316e-06	2.003364805960336940e-05	5.482653599550823116e-05	1.393104048765669986e-04	3.280611787566925421e-04	7.366670954232771218e-04	1.546867888925961649e-03	3.084330788678920493e-03	5.845417492687476207e-03	1.053162054420950580e-02	1.805306167224922029e-02	2.945836299644803355e-02	4.578926112419091227e-02	6.784432080692621991e-02	9.589119875431963147e-02	1.293903142976128018e-01	1.668197522640905706e-01	2.056773139478982326e-01	2.427256174929214028e-01	2.744475900857120676e-01	2.976410658764646611e-01	3.100006636399202931e-01	3.105721091162106373e-01	2.999254358186902447e-01	2.800292660700957614e-01	2.538480090487680307e-01	2.247949567028251217e-01	1.961560281963525554e-01	1.706353758204348092e-01	1.500901525822251059e-01	1.354681679956301898e-01	1.268953750964491589e-01
1.480763394868832038e-06	7.149907897323635294e-06	2.897159460359043591e-05	8.455811933815787155e-05	2.084997712566191003e-04	4.841950245734470996e-04	1.052936176894935742e-03	2.173532695246911846e-03	4.267703367007959041e-03	7.971161007417076547e-03	1.416751929056225302e-02	2.396750578591596084e-02	3.859988336373072759e-02	5.918859235365271643e-02	8.643615067599720592e-02	1.202475849060359037e-01	1.594093443656026954e-01	2.014505448473359328e-01	2.428005927434478961e-01	2.792749561766042499e-01	3.068243908490931871e-01	3.223689718895408340e-01	3.244841614132483176e-01	3.137280863961597333e-01	2.925082252409886840e-01	2.645327720803125615e-01	2.340201705653590369e-01	2.049014351392575428e-01	1.802226321505304152e-01	1.618480637084286078e-01	1.504656191617616823e-01	1.457878572554801300e-01	1.468206440053050066e-01	1.521183817516854053e-01	1.599733504838326548e-01	1.685681681218147154e-01	2.129057810351652705e-03	4.567204403638383189e-03	9.280879939540756518e-03	1.787383520360272607e-02	3.263167793317696408e-02	5.647808876826757724e-02	9.267766622466243331e-02	1.442038934675944628e-01	2.127820338234220898e-01	2.977988173720341192e-01	3.953960077582904242e-01	4.981845446955987522e-01	5.959070212337831407e-01	6.770983742872763722e-01	7.314548658278032800e-01	7.522540717318323411e-01	7.380647840937849535e-01	6.931677721731641650e-01	6.265527747720474050e-01	5.498029620583486654e-01	4.745588794191535897e-01	4.102682176015293170e-01	3.627855104718198942e-01	3.340239453152650251e-01	3.225049790345204670e-01	3.245353927158312057e-01	3.355196921390509734e-01	3.510993781419084470e-01	3.678697550832717988e-01	3.835966475433775225e-01	3.970248623186125592e-01	4.074508042899715465e-01	4.143098149020567611e-01	4.169339061823746917e-01	4.146321416319039277e-01	4.068711835839268764e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.591383846776604205e-06	2.008615681488859633e-05	5.443231314287059845e-05	1.392290760297439068e-04	3.272015985615534038e-04	7.344746008297164258e-04	1.542019341270337886e-03	3.074123460440877920e-03	5.824693500939766809e-03	1.049336563042593297e-02	1.798683379195235854e-02	2.935108055887332423e-02	4.562687885169152552e-02	6.761496206893868877e-02	9.558889025455395705e-02	1.290201057641639781e-01	1.664001667980855304e-01	2.052413336448245806e-01	2.423172461191674953e-01	2.741155818887717199e-01	2.974317180254842374e-01	3.099503061830588546e-01	3.107038965977888534e-01	3.002482855503852410e-01	2.805401343713173623e-01	2.545339094749499709e-01	2.256327498004507548e-01	1.971115420402710094e-01	1.716605098236808347e-01	1.511225866318767763e-01	1.364355991178279603e-01	1.277248902667578456e-01
1.444562931585208503e-06	8.547768001322678046e-06	3.312971277945020953e-05	9.413052421770370514e-05	2.314631079399923422e-04	5.336768919469724081e-04	1.154807945202107004e-03	2.373388777667665220e-03	4.637460180641875956e-03	8.617353554390128761e-03	1.523097020307214756e-02	2.561343239008079947e-02	4.098997458411197253e-02	6.243265219485885642e-02	9.053075612056205035e-02	1.250132603688519917e-01	1.644493118734886850e-01	2.061567518473648164e-01	2.464234026773310660e-01	2.810537598776730595e-01	3.061546512272090848e-01	3.189624415741583174e-01	3.184676525400558234e-01	3.056502202725143169e-01	2.832408510999687712e-01	2.550952356020879663e-01	2.253749694349811428e-01	1.977807825430795696e-01	1.750251983881595252e-01	1.586235034885241646e-01	1.489744677418602115e-01	1.456053175705628311e-01	1.474499082662042992e-01	1.530838267751681303e-01	1.608843946123853785e-01	1.691499903143831307e-01	2.179479467223206530e-03	4.677629303282356682e-03	9.514138175365279698e-03	1.833622828086377277e-02	3.348715380774076877e-02	5.795570369728606647e-02	9.505624212739062495e-02	1.477578725096024559e-01	2.176852479132592444e-01	3.039892782168733820e-01	4.024229575188246755e-01	5.051093532929753493e-01	6.013049955121319012e-01	6.792252257543440752e-01	7.285815882036724700e-01	7.431107064889085345e-01	7.222769061157597870e-01	6.715410896354174763e-01	6.010816025189453793e-01	5.233578518951749192e-01	4.503261388046433944e-01	3.910768585346120485e-01	3.505143129162793803e-01	3.292480167611030462e-01	3.244750340782195930e-01	3.314614728783980557e-01	3.450624401012411524e-01	3.609144738979153666e-01	3.760601508760693656e-01	3.889750602314950845e-01	3.991555369272864473e-01	4.065152962133510850e-01	4.108771483283368831e-01	4.117286843120588902e-01	4.083732032527804257e-01	4.001940493699849277e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.141420498920870099e-06	8.060107359702920705e-06	3.072642126457477487e-05	7.674336894550493223e-05	1.830833649477377016e-04	4.175489709036073562e-04	9.064570821889915593e-04	1.842734993821312089e-03	3.563219977768677504e-03	6.558899363636627733e-03	1.150199073404482505e-02	1.923027807080805382e-02	3.067955023377580068e-02	4.674827520691605259e-02	6.809945698539963954e-02	9.492826929302843053e-02	1.267433377238199599e-01	1.622184260292446334e-01	1.991797377886898035e-01	2.347647046779711977e-01	2.657616676268903522e-01	2.890933228768896579e-01	3.023415761240937361e-01	3.042367831074793694e-01	2.949443106482628196e-01	2.760851635031086326e-01	2.504404900715089810e-01	2.214485339732992220e-01	1.925817038890686450e-01	1.667967004371153916e-01	1.461730947388507618e-01	1.317937334883547418e-01	1.238266377151698988e-01
1.472126489597577837e-06	7.045616702360067521e-06	2.874007309880909260e-05	8.447627583965735827e-05	2.091887626141435640e-04	4.850407162921471283e-04	1.055203599364046025e-03	2.179788637209672825e-03	4.282004042366914509e-03	8.001450638917955230e-03	1.422548562438266835e-02	2.406831801229834117e-02	3.875901066773967951e-02	5.941378050811060157e-02	8.671502229187465216e-02	1.205317242980779441e-01	1.595989600129545660e-01	2.013893252254412014e-01	2.422862453035158348e-01	2.780916258628670645e-01	3.047964373997568144e-01	3.194224280152332951e-01	3.206979904674794879e-01	3.093587865057768060e-01	2.879690558176267179e-01	2.603301513971710834e-01	2.306587456152879578e-01	2.027830303630094866e-01	1.795645755627789941e-01	1.626419041790954922e-01	1.524867430842925253e-01	1.486498517234932371e-01	1.500588040676230084e-01	1.552763429799979278e-01	1.626767421642575095e-01	1.705644866688764139e-01	2.165192452539493103e-03	4.640394950822118031e-03	9.425905044881856959e-03	1.814312487799703971e-02	3.309958162867558673e-02	5.723595970143825762e-02	9.381575421898012690e-02	1.457717142301259428e-01	2.147299533746692690e-01	2.999101914679626057e-01	3.972192426270850230e-01	4.990134854679088572e-01	5.948297007214740084e-01	6.731391692130020976e-01	7.238022606125292802e-01	7.405263230006752240e-01	7.225421442393151761e-01	6.749041633591329470e-01	6.073072708681171994e-01	5.317755217552104785e-01	4.599906119710394647e-01	4.009887306557702868e-01	3.598302140629641710e-01	3.374187552802453416e-01	3.312694716965998154e-01	3.368969065467194990e-01	3.492811524715063176e-01	3.640680654629375179e-01	3.782478047386764741e-01	3.902585235109284900e-01	3.996254870011644034e-01	4.063726636173218831e-01	4.104762627175276846e-01	4.115598583416916201e-01	4.089730705172362479e-01	4.020258196282099905e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.977937539427529777e-06	1.585945157888745151e-05	4.346764210399671838e-05	1.095366629747391565e-04	2.606402040269352916e-04	5.911395820172496820e-04	1.248647246688087574e-03	2.501692851256136999e-03	4.767469103412509332e-03	8.647904323091442150e-03	1.494385383325126833e-02	2.461898983694789725e-02	3.869152559641059197e-02	5.805673474211416052e-02	8.323632709221473469e-02	1.141106696475973209e-01	1.496903720571645668e-01	1.880201242419686780e-01	2.262702168087832311e-01	2.610504722851162418e-01	2.889271779731518164e-01	3.070220292744615387e-01	3.135930131184015979e-01	3.084064105940770850e-01	2.928011364794337323e-01	2.694123256798224841e-01	2.416346445505133111e-01	2.129626353998521904e-01	1.863995270118572467e-01	1.640732781960707598e-01	1.471119851268505030e-01	1.357473665516436001e-01
