2.775477128482318253e-03	5.384505730925939933e-03	9.967824168699040976e-03	1.761047597616523588e-02	2.967446616522818534e-02	4.772560717344793285e-02	7.326177372349762518e-02	1.073675195885765432e-01	1.502693524918549406e-01	2.009160080500327628e-01	2.567390536675924206e-01	3.137599846652531776e-01	3.670664960033187540e-01	4.116275163081670740e-01	4.433060249096995031e-01	4.597403707558603281e-01	4.609041000688306466e-01	4.490740263175133640e-01	4.282748028531470075e-01	4.033360223844145720e-01	3.788079318542324492e-01	3.580487904715345393e-01	3.427256382480665664e-01	3.327518425139562308e-01	3.266873172367147915e-01	3.223607269672699172e-01	3.176116674913954663e-01	3.108753230715701754e-01	3.015156254859951424e-01	2.898478309730772029e-01	2.768848379168106222e-01	2.639451349674447056e-01	2.522264537114837779e-01	2.424864382909125426e-01	2.349475722085677676e-01	7.718354623937218051e-02	1.238694089743136162e-01	1.893003511853846854e-01	2.755875864380134543e-01	3.822722003130042401e-01	5.054141248461225810e-01	6.372465863362538618e-01	7.667859221500989975e-01	8.814849763529396531e-01	9.697429288149554960e-01	1.023452994136832439e+00	1.039925746999316170e+00	1.022538216721082804e+00	9.798479388166737580e-01	9.233754771253969151e-01	8.648670113764299616e-01	8.137882543100203314e-01	7.757389883676404363e-01	7.520996429385926607e-01	7.407106177783894241e-01	7.372021368823473697e-01	7.364983038708717844e-01	7.340408995213708598e-01	7.265826186212156479e-01	7.125258600290275135e-01	6.918813447624219126e-01	6.659798164369141737e-01	6.370170591712899233e-01	6.075187002793410729e-01	5.797749230751518823e-01	5.558586267804751513e-01	5.365683732400358119e-01	5.219657724573699698e-01	5.113321189482104012e-01	5.033894009931182412e-01	3.631044840149865631e-04	8.272855416070401188e-04	1.712222301553946533e-03	3.370846846675557614e-03	6.340590502293277399e-03	1.139673183293935313e-02	1.957532409125636169e-02	3.214715889908680013e-02	5.048651993434442875e-02	7.584746205440354161e-02	1.090420278522716141e-01	1.500865567706102244e-01	1.978466379355499627e-01	2.498944181593350800e-01	3.026328657793142529e-01	3.516810546585146247e-01	3.925940604056901706e-01	4.216778447998505985e-01	4.367375806721486287e-01	4.375609683633447933e-01	4.259516139714906724e-01	4.052967652157766221e-01	3.798395511314436312e-01	3.537530630502674356e-01	3.303506047573149251e-01	3.115629202169789003e-01	2.978214302731376217e-01	2.882806109136708539e-01	2.813347175491938690e-01	2.752034983955600200e-01	2.684500274690698740e-01	2.603160654972448418e-01	2.508015283094308656e-01	2.405173682153969317e-01	2.303968525608129370e-01
2.590316348078031301e-03	5.052649282072483629e-03	9.406573204291980572e-03	1.671592655795620455e-02	2.833744120746053280e-02	4.585466452047468056e-02	7.083477018196947250e-02	1.044822217488375060e-01	1.472000243807702891e-01	1.981444692999079493e-01	2.549474783538194789e-01	3.137565267433106153e-01	3.696530714689353903e-01	4.174395831391938261e-01	4.526387735555941205e-01	4.724427387870725470e-01	4.763485203936099754e-01	4.662340365330357450e-01	4.458964247830905503e-01	4.201483299136345440e-01	3.937362439034409745e-01	3.703710200983452716e-01	3.521432001064968564e-01	3.393820187169789282e-01	3.309595285574431500e-01	3.248862278195815967e-01	3.190186292250817846e-01	3.116769742631630979e-01	3.020204509005169902e-01	2.901381029433732217e-01	2.768600490438437034e-01	2.634129511890030972e-01	2.510096420206793799e-01	2.405063285332703638e-01	2.322754879016312723e-01	7.540402770600672377e-02	1.213298910751777343e-01	1.859996485438804026e-01	2.717559976073197214e-01	3.785056965698921361e-01	5.027573280562046554e-01	6.371897639659646062e-01	7.710996501250543256e-01	8.919361533596057434e-01	9.876597347116108372e-01	1.049299144880962542e+00	1.073019001705534103e+00	1.060997045887192014e+00	1.020857446152954928e+00	9.637339586276675307e-01	9.016472620092673695e-01	8.449438545569858405e-01	8.004755461299438712e-01	7.709150794797375861e-01	7.551083851403332936e-01	7.491800732483967495e-01	7.479797981351476999e-01	7.463881995211401055e-01	7.403115425259092497e-01	7.272708339498946684e-01	7.065818582935485814e-01	6.792192339859348671e-01	6.474104494845087654e-01	6.140753362944024740e-01	5.821490942850423567e-01	5.543644360331744236e-01	5.321562460290075736e-01	5.159521884456373941e-01	5.051153045751864967e-01	4.981484311981072555e-01	3.891476601448787633e-04	8.799509139479049901e-04	1.830450362139755208e-03	3.630126738611246830e-03	6.863135697053776053e-03	1.238523382470551118e-02	2.134329200165697299e-02	3.512568016601001764e-02	5.522904114238330608e-02	8.299004259712892961e-02	1.192169829659928265e-01	1.637964385258225408e-01	2.153209074226513642e-01	2.709722927370129542e-01	3.266815434039735400e-01	3.776214481891008168e-01	4.190228529369720012e-01	4.470613274596840214e-01	4.596467356941427163e-01	4.568659148619559351e-01	4.409476722428921081e-01	4.157483367270147778e-01	3.859381872604693564e-01	3.560337961507711313e-01	3.295882015291882738e-01	3.086874688398815181e-01	2.938239395538796983e-01	2.841384745953173252e-01	2.779245389833127633e-01	2.732114962221331433e-01	2.682828805866974697e-01	2.620449386044028661e-01	2.541486966609924902e-01	2.449077640731665562e-01	2.350588275352609724e-01
2.592440834688318138e-03	5.055871513019155779e-03	9.411645929434706015e-03	1.672319662367523566e-02	2.834788955509793401e-02	4.586878582528147036e-02	7.085265444677237012e-02	1.045038567314618000e-01	1.472252831968831333e-01	1.981739873636731430e-01	2.549810747190607296e-01	3.137945371568464648e-01	3.696961662915295710e-01	4.174875583719794281e-01	4.526911294607203207e-01	4.724981108572184896e-01	4.764051876189482893e-01	4.662915115925787557e-01	4.459541651202446055e-01	4.202080478589924062e-01	3.937992339589797552e-01	3.704370493603543202e-01	3.522098148290596087e-01	3.394425311384604571e-01	3.310042610448255540e-01	3.249051612979126924e-01	3.190036896992336501e-01	3.116253904979895961e-01	3.019369433933890012e-01	2.900343271876388851e-01	2.767522183399920843e-01	2.633185864895852824e-01	2.509430168623264512e-01	2.404759603064688112e-01	2.322803661556049892e-01	7.547708847610992700e-02	1.214344289908286384e-01	1.861384651433085624e-01	2.719277535765221576e-01	3.787029865172709675e-01	5.029657505778593052e-01	6.373910458741417484e-01	7.712766165013793529e-01	8.920790097208600722e-01	9.877693619176350914e-01	1.049393064049893631e+00	1.073127016754779950e+00	1.061155614912279610e+00	1.021099469393089931e+00	9.640815229672985431e-01	9.021033869837942198e-01	8.454929790037611914e-01	8.010865185071527339e-01	7.715492838847173296e-01	7.557260061455991496e-01	7.497494184947565143e-01	7.484792651698586319e-01	7.468083625741848142e-01	7.406549938743145489e-01	7.275483815180318059e-01	7.068105604574511647e-01	6.794167769091432607e-01	6.475925141063810786e-01	6.142490243392668692e-01	5.823108983256454207e-01	5.545014439666612338e-01	5.322470051298953120e-01	5.159664138392869859e-01	5.050357026334818533e-01	4.979631673138203984e-01	3.876874452054246130e-04	8.767624685914508038e-04	1.824924797932862917e-03	3.617701339947483868e-03	6.841066798869267426e-03	1.234629308695596971e-02	2.127928998276518505e-02	3.502523172411021318e-02	5.508153535301121145e-02	8.278513796319075801e-02	1.189505246658488502e-01	1.634735446062189068e-01	2.149598633097564993e-01	2.706059192753172415e-01	3.263574520711360338e-01	3.773963208313925732e-01	4.189549738374305776e-01	4.472018235364250138e-01	4.600277270989616141e-01	4.574928516155848945e-01	4.417951457990220709e-01	4.167598451794488623e-01	3.870334214604635448e-01	3.571199811490111675e-01	3.305729015920932934e-01	3.094931375013913466e-01	2.943986874863164238e-01	2.844608493763297052e-01	2.780028403048701580e-01	2.730772913224621123e-01	2.679818391985475667e-01	2.616274358780035225e-01	2.536629289780143459e-01	2.443956473693829623e-01	2.345560288626077350e-01
2.758665890624665152e-03	5.357929846709028401e-03	9.930403067830044506e-03	1.756499802072706076e-02	2.963293270423436251e-02	4.771533767156165007e-02	7.333604538921960347e-02	1.076125775484250841e-01	1.508120493035929599e-01	2.019266642136638423e-01	2.584230270883223213e-01	3.163387335366811826e-01	3.707442266021945820e-01	4.165573996147777236e-01	4.495448903283394970e-01	4.672225042540114615e-01	4.694177477578876378e-01	4.582678522505546082e-01	4.376869292499311337e-01	4.124446509913756165e-01	3.871004075629330687e-01	3.650991376523127774e-01	3.482601942983807874e-01	3.366997978059866337e-01	3.291863626472716908e-01	3.237243710798933249e-01	3.182524013029883747e-01	3.112063694347110276e-01	3.018546284068284735e-01	2.903544100152305463e-01	2.775420773170689248e-01	2.646012294438055967e-01	2.526650606346151351e-01	2.425160904590258626e-01	2.344643048895505566e-01	7.689682169414484292e-02	1.235055556938294968e-01	1.889181937873254113e-01	2.753214680817236415e-01	3.823702444025115499e-01	5.062591365334025983e-01	6.393513711969517344e-01	7.707520904883038426e-01	8.879200163716755023e-01	9.791472258109366056e-01	1.036087625130961642e+00	1.055710424408299097e+00	1.041005498813959873e+00	1.000171788870037881e+00	9.444962249526474007e-01	8.856728973207725897e-01	8.333177254696919611e-01	7.933528723605738353e-01	7.675814362850288397e-01	7.542560000544593635e-01	7.493114476671909330e-01	7.477899611483712627e-01	7.450369086479443625e-01	7.375331728077668680e-01	7.233204623661112498e-01	7.020708798689671015e-01	6.748962418955156695e-01	6.439544952397213695e-01	6.119343336768248154e-01	5.814347868193757707e-01	5.548984597263859619e-01	5.334784051854422060e-01	5.174860932666557334e-01	5.063130030430469386e-01	4.986514806154475621e-01	4.289856240117477103e-04	9.588678832193784588e-04	1.962239642953118868e-03	3.833142849059772029e-03	7.152153094535160585e-03	1.275353555234899280e-02	2.174262705520823083e-02	3.544732256810255444e-02	5.528246653946104067e-02	8.250061872050046263e-02	1.178476511349389744e-01	1.612014395476442652e-01	2.112209751794892898e-01	2.652176532506907991e-01	3.193227391494972700e-01	3.689065641186397571e-01	4.093671574410702174e-01	4.369679157448089213e-01	4.496164172286525318e-01	4.473335424395782356e-01	4.322554723883475503e-01	4.081675117801217278e-01	3.797067465817626775e-01	3.514033891233737661e-01	3.268303712951675100e-01	3.080529274724736477e-01	2.954783234904620470e-01	2.880744308581689728e-01	2.838884317537841984e-01	2.806710104766224623e-01	2.764531825317826930e-01	2.699704003692749432e-01	2.608353250269727086e-01	2.494737179075104672e-01	2.368801489981721964e-01
2.600134368510564117e-03	5.070230892578534744e-03	9.435495393581764742e-03	1.675964463577184899e-02	2.839587794900947856e-02	4.591954314463242426e-02	7.087896085137730673e-02	1.044554609649048921e-01	1.470178238477666821e-01	1.976930339353534793e-01	2.540852791933293497e-01	3.123432498386858325e-01	3.675852839145597462e-01	4.146916562919253924e-01	4.493038473455087667e-01	4.687419590020376337e-01	4.726141867966520693e-01	4.628596368061430044e-01	4.432554136536479006e-01	4.185110565086280210e-01	3.932045682899255046e-01	3.708563650915741028e-01	3.533905484995333302e-01	3.410300715875699828e-01	3.326384688515655608e-01	3.262949244723823972e-01	3.199928504642784999e-01	3.122077703521636827e-01	3.022350386553556145e-01	2.902444144793163705e-01	2.770733807578053542e-01	2.638881282263326744e-01	2.517939394032086553e-01	2.415266455041447380e-01	2.333648839341071479e-01	7.598017385121368095e-02	1.220655653035817162e-01	1.867956071687104924e-01	2.723894644236097284e-01	3.785931367523131530e-01	5.017483060941978490e-01	6.344217040840848254e-01	7.659183163151432883e-01	8.838599359284926571e-01	9.765963431931924399e-01	1.035692705452874840e+00	1.057892974985553902e+00	1.045846324126356253e+00	1.007384711701551527e+00	9.534769137462916211e-01	8.956223952259172449e-01	8.434054080212505244e-01	8.028661623803997616e-01	7.760414963270423350e-01	7.614740947096529933e-01	7.553818379339208855e-01	7.530276681869908506e-01	7.498857221779972049e-01	7.424494957709056875e-01	7.286516912611723518e-01	7.079657990812195933e-01	6.812580492153409439e-01	6.504589687918020946e-01	6.180936882857358539e-01	5.867305619822771323e-01	5.588636461324177906e-01	5.358390542235852427e-01	5.181797089169190018e-01	5.054860009913985097e-01	4.965894235735012763e-01	3.143920202691884895e-04	7.317719311936221951e-04	1.535417982965317290e-03	3.063787022261140955e-03	5.836045246666027655e-03	1.062621214416361974e-02	1.847897064531236339e-02	3.071292836753332020e-02	4.880123012786351244e-02	7.414753749149163853e-02	1.077661758663814029e-01	1.498794228320532995e-01	1.995370409213393648e-01	2.544021929523910264e-01	3.108150703433133488e-01	3.641551129075747961e-01	4.095676874204067786e-01	4.428310958734545943e-01	4.611956576884442827e-01	4.639550908370722038e-01	4.525751708074077229e-01	4.303218322547815444e-01	4.015544686589927470e-01	3.707965192725276027e-01	3.418975592398854624e-01	3.174418315339498919e-01	2.985380135346252239e-01	2.849383002685672572e-01	2.754464894340600267e-01	2.684302237459527118e-01	2.623015083976465434e-01	2.558923307298923699e-01	2.486241037768310846e-01	2.405005286129772712e-01	2.319534188594024049e-01
2.804735301872584262e-03	5.452282833397382490e-03	1.011531308454983145e-02	1.790343188866561422e-02	3.022395565379637494e-02	4.869359720531555441e-02	7.487212133682603910e-02	1.099049117062391723e-01	1.540611173158928371e-01	2.063000803683897877e-01	2.640165941682448003e-01	3.231388691125377521e-01	3.786011915913282122e-01	4.251889329280042484e-01	4.585632517695775179e-01	4.761886066934328809e-01	4.779097067322945480e-01	4.659446727895803497e-01	4.443405914467242201e-01	4.180169518102579973e-01	3.916740970643161623e-01	3.688559557822417290e-01	3.514270770400202970e-01	3.394884438176480335e-01	3.317418309514412189e-01	3.261025870157164830e-01	3.204207267681210003e-01	3.130700811140772477e-01	3.032999477548929401e-01	2.912952367660963104e-01	2.779559014034770903e-01	2.645407972271779928e-01	2.522482920452034372e-01	2.418906057707150281e-01	2.337788165657445905e-01	7.674870942894469750e-02	1.232487015453345852e-01	1.885170495127032331e-01	2.747470558110957084e-01	3.816186389778884469e-01	5.053612675665439813e-01	6.383828078980483545e-01	7.697934452477913636e-01	8.870418919053311146e-01	9.783483005370610108e-01	1.035260385076226086e+00	1.054638608660022570e+00	1.039409944289331644e+00	9.978086623159005963e-01	9.412742773077222846e-01	8.817466333626309272e-01	8.291157271011720953e-01	7.895030900741550894e-01	7.647628897235496659e-01	7.530127912997326423e-01	7.498797105410413000e-01	7.500299547476090289e-01	7.484610094018563364e-01	7.414226603456698372e-01	7.268928274508797971e-01	7.046396947923432297e-01	6.759941769983768278e-01	6.433948868996969273e-01	6.098137900667786049e-01	5.781176758371421309e-01	5.509351474862145270e-01	5.295426050619048697e-01	5.142615837541506529e-01	5.043522144365294446e-01	4.982477156787821215e-01	3.539043994823470960e-04	8.185350499089373436e-04	1.703327133244366635e-03	3.377592976127804895e-03	6.395544181689962089e-03	1.156334448405690017e-02	1.997322307232335045e-02	3.295922632896933907e-02	5.198378354610070501e-02	7.838903907086196277e-02	1.130483552832281385e-01	1.559760094452829760e-01	2.059544018562921019e-01	2.603681072357175719e-01	3.153247566655711931e-01	3.660864845743920237e-01	4.078504399407810732e-01	4.366402556961940240e-01	4.501396112062169830e-01	4.482200977799433161e-01	4.329796792750438272e-01	4.082783731026785601e-01	3.789149878619382794e-01	3.496066779292634208e-01	3.240757713570630028e-01	3.044678167113600842e-01	2.911871469812103985e-01	2.831367319709706676e-01	2.783053453446150405e-01	2.744461872396248281e-01	2.696830437121491841e-01	2.629328037370245452e-01	2.540214387843618971e-01	2.435530557573920285e-01	2.325865276185237196e-01
2.697078092747707406e-03	5.230241289499222394e-03	9.677827837763355173e-03	1.709459197652823254e-02	2.880496239447316240e-02	4.633475078593861374e-02	7.115460717991860251e-02	1.043480159146376735e-01	1.461791192202762935e-01	1.956851435414141138e-01	2.504379547699376318e-01	3.066303449691742400e-01	3.595118470413350420e-01	4.041697036323202430e-01	4.364950532805453309e-01	4.540462179660623154e-01	4.566147239453223761e-01	4.462317916990044542e-01	4.266731065312250881e-01	4.025771551382253954e-01	3.784053867893737988e-01	3.575490879057972027e-01	3.418071318983114115e-01	3.312888855499195873e-01	3.247483397570062325e-01	3.201678274411350889e-01	3.154590151974507872e-01	3.090395931045515909e-01	3.001850663529799235e-01	2.890860505801536307e-01	2.766285798493274273e-01	2.640434829851436294e-01	2.524913814166983572e-01	2.427510283665866297e-01	2.350934945860380931e-01	7.757978455478140023e-02	1.244691778246912878e-01	1.901663239380923520e-01	2.767686990037934169e-01	3.838066174728614333e-01	5.073102851593881413e-01	6.394948139968238410e-01	7.693521520372899047e-01	8.843325977237018742e-01	9.728471460985907981e-01	1.026815739267291416e+00	1.043581394032551568e+00	1.026533692792894970e+00	9.842095920745672633e-01	9.280789779634354142e-01	8.698086753691129935e-01	8.187799044392284342e-01	7.805402834505777987e-01	7.564790836935313401e-01	7.445105233715774151e-01	7.403907966558684883e-01	7.391831197396694364e-01	7.364301386659578563e-01	7.289114384218895459e-01	7.149709906358099332e-01	6.944995016759577533e-01	6.686813620575459138e-01	6.395956766955309680e-01	6.097204445537518502e-01	5.813699464283380580e-01	5.567029738141927586e-01	5.366240308195514563e-01	5.213050763373825447e-01	5.101122916779806671e-01	5.018180087225820873e-01	4.582922786548812967e-04	1.009586343732868591e-03	2.049575301372875101e-03	3.971301071412355194e-03	7.357527918377312556e-03	1.303374522946715124e-02	2.209440991836017845e-02	3.584773523237246018e-02	5.566847954221249006e-02	8.277106428463380794e-02	1.178660260674244953e-01	1.608088690192160664e-01	2.102583759359216709e-01	2.635585260133473939e-01	3.169083510834462825e-01	3.657804651138553131e-01	4.056739136162853532e-01	4.329477086514487705e-01	4.455690356793359230e-01	4.435641129112574688e-01	4.290197854431946345e-01	4.056186599119461778e-01	3.778593371148767366e-01	3.501231621455274112e-01	3.258505972617505297e-01	3.070207865491840216e-01	2.940200914314653469e-01	2.858728835294291337e-01	2.807603171185513169e-01	2.766282746246740420e-01	2.717305011622731525e-01	2.650142649666509809e-01	2.562404870736843532e-01	2.458794476657514827e-01	2.348555213303125111e-01
2.991543792857142506e-03	5.768711753774275787e-03	1.062021909851066509e-02	1.866415815114008322e-02	3.129823374258876995e-02	5.010912281605373053e-02	7.659724611345458678e-02	1.118198263217453775e-01	1.559422301033619729e-01	2.078286477107124941e-01	2.648158426322788639e-01	3.228392038858579061e-01	3.769283707469838762e-01	4.220441628094109832e-01	4.540773540966471233e-01	4.707264213383244300e-01	4.720155187170659850e-01	4.602399151673742250e-01	4.393889373927969411e-01	4.142031959118825934e-01	3.891163551612134563e-01	3.673814106057688433e-01	3.506187096906138168e-01	3.387960304257958688e-01	3.306204556507794656e-01	3.241512118308574331e-01	3.174769362503762626e-01	3.092435722935554243e-01	2.989338680884127686e-01	2.868715949614153993e-01	2.739776580803653383e-01	2.614185728580519230e-01	2.502275751903755840e-01	2.410236638873911597e-01	2.339427711214519534e-01	7.416162083018529305e-02	1.195132952921089120e-01	1.834772110063597195e-01	2.684291929739237581e-01	3.743335792630487213e-01	4.977826715258745760e-01	6.315526420646898620e-01	7.650362860194324099e-01	8.857561988512856477e-01	9.817318141541462317e-01	1.044010000774483471e+00	1.068719173791645050e+00	1.057945952350922925e+00	1.019156026921058444e+00	9.632574245651932543e-01	9.020184569918372475e-01	8.455571226603471047e-01	8.005804571326600172e-01	7.697756246656877188e-01	7.521765942807442373e-01	7.442636708484337005e-01	7.413273153281850769e-01	7.386694042156024542e-01	7.325011280312181405e-01	7.204384553326188545e-01	7.016590081811260315e-01	6.767925648013273232e-01	6.475940797964120366e-01	6.164839241819151106e-01	5.859713925506250254e-01	5.585546408620805092e-01	5.356457948159879523e-01	5.178761669274436485e-01	5.049547626930456223e-01	4.958335040766451152e-01	3.451735398840359115e-04	7.885427414152080226e-04	1.648573328541290276e-03	3.271004495795290772e-03	6.192804911766941998e-03	1.119927165132920434e-02	1.935393754440941499e-02	3.196539360663611107e-02	5.047892869204797378e-02	7.624908014943265755e-02	1.102048576917142308e-01	1.524755907754844764e-01	2.020279683217809374e-01	2.564795103292544232e-01	3.121772285864221064e-01	3.645698284151392965e-01	4.089121032941540057e-01	4.411056111102017452e-01	4.584943664481744841e-01	4.604191264761716140e-01	4.483464213379622643e-01	4.255257042095507147e-01	3.963189267888450606e-01	3.652893494112255390e-01	3.363683586474610632e-01	3.122327863184641283e-01	2.940460203701583675e-01	2.815367001239063582e-01	2.733926613285180829e-01	2.677882628812033317e-01	2.629135235149999694e-01	2.574063652865605789e-01	2.505693157073206612e-01	2.423871668314132588e-01	2.333662286103181105e-01
2.583120687714872410e-03	5.044455705518658024e-03	9.401737001306460437e-03	1.672287962296089073e-02	2.837432334882672783e-02	4.594830090457382304e-02	7.102535100632889620e-02	1.048182312665631860e-01	1.477318927414827121e-01	1.989120426241131334e-01	2.559668712934436985e-01	3.150068327574644944e-01	3.710718199306991538e-01	4.189276132727876578e-01	4.540835110009185938e-01	4.737412495735788820e-01	4.774373237033970319e-01	4.671077973849556142e-01	4.466123552718929690e-01	4.208108300076521258e-01	3.944658924954149715e-01	3.712736097161055127e-01	3.532800367643546546e-01	3.407512455248852823e-01	3.324968360969065562e-01	3.264781151120373370e-01	3.205327707159760786e-01	3.129876497830288984e-01	3.030358259613229466e-01	2.908155187225742733e-01	2.772050404492635844e-01	2.634675365048308460e-01	2.508304590337238071e-01	2.401419990841781871e-01	2.317543769736631620e-01	7.589034758275904624e-02	1.220245608381055474e-01	1.869348640108232096e-01	2.729246906943388340e-01	3.798664676194608014e-01	5.042213635521516357e-01	6.386256706953148399e-01	7.723619162260748627e-01	8.929053596512515067e-01	9.882838606885114840e-01	1.049635191825397662e+00	1.073237908425885179e+00	1.061376387492796391e+00	1.021733724433639523e+00	9.654360130217828351e-01	9.044311520544670024e-01	8.489410030666899587e-01	8.056715450692751856e-01	7.771556411613940174e-01	7.621250581197015483e-01	7.566475068091562672e-01	7.555589511605739217e-01	7.537697481203556871e-01	7.472369045144747757e-01	7.335333377508975738e-01	7.120127016178050550e-01	6.836675220107908402e-01	6.507353962223566546e-01	6.161467984128509157e-01	5.828707019438501558e-01	5.537078792543621564e-01	5.301935163724257327e-01	5.128645693501934222e-01	5.011760143653576360e-01	4.936908872924631875e-01	3.982614995783691388e-04	9.052113251980501872e-04	1.878854714284409078e-03	3.714142682151019836e-03	7.007848819903604760e-03	1.262064714413102702e-02	2.169773382033551162e-02	3.563295971743165452e-02	5.591152080071908059e-02	8.385564114147879555e-02	1.202480547385882115e-01	1.649383628695106074e-01	2.164947938709865516e-01	2.720785560193649255e-01	3.276133250701561694e-01	3.782759619653257022e-01	4.193170710192877237e-01	4.469402035346403124e-01	4.590924974864812325e-01	4.559128845748114944e-01	4.396990118895096611e-01	4.143925466628813337e-01	3.847454594540526962e-01	3.553375499701954543e-01	3.297372467349622971e-01	3.099683302981079969e-01	2.963899984686083622e-01	2.879465758719291224e-01	2.827139851200959342e-01	2.785279079212206743e-01	2.735410719230774168e-01	2.666201377608580780e-01	2.574685308150642116e-01	2.465325622922510118e-01	2.347356613967778727e-01
2.537031958862335373e-03	4.937226618998705012e-03	9.172125533458560034e-03	1.626221243743589812e-02	2.750470239857795776e-02	4.440258718441663505e-02	6.842852300535881560e-02	1.006937914160422609e-01	1.415254264315266852e-01	1.900586028102504155e-01	2.439802528220438305e-01	2.995920871756790893e-01	3.522238168491910737e-01	3.969884203171974990e-01	4.297374848907088429e-01	4.479339457351192433e-01	4.512355695127786004e-01	4.415346136392688248e-01	4.224995910642948549e-01	3.987113945901327172e-01	3.746403448748655829e-01	3.537401717135947865e-01	3.379134937953093276e-01	3.273830575749087091e-01	3.209998887373227139e-01	3.167967995811254989e-01	3.126762415192387845e-01	3.069886267471451102e-01	2.988948937529384287e-01	2.884527367365786188e-01	2.764384004445695764e-01	2.640177575943704613e-01	2.523563857059876181e-01	2.422910517483991832e-01	2.342177604165973093e-01	7.645133036910950475e-02	1.227180803511932761e-01	1.876284318301237319e-01	2.733621732359414191e-01	3.795825678637910761e-01	5.025459051516708575e-01	6.347090338140772836e-01	7.652740357287836082e-01	8.817955038904025100e-01	9.725862135717924239e-01	1.029244746235018937e+00	1.048614259335032495e+00	1.033509274496313468e+00	9.919855467312048702e-01	9.352606207835367780e-01	8.750806767554588639e-01	8.212376101442365739e-01	7.799087010463298109e-01	7.531652666916160976e-01	7.394812852245408186e-01	7.349212304171337529e-01	7.345470956934398998e-01	7.336209659087464807e-01	7.284636247038595025e-01	7.168965072221118451e-01	6.983445172335087658e-01	6.736690449061282226e-01	6.448104571058602685e-01	6.142929913849853873e-01	5.846477750672184337e-01	5.583053061017344554e-01	5.365130518912474278e-01	5.197363954316258638e-01	5.075338634396929782e-01	4.987649592491340544e-01	3.557786756294816226e-04	8.108971968602587651e-04	1.687589198821130105e-03	3.344351978245360766e-03	6.333989566529053643e-03	1.145425881324281178e-02	1.978141534940347154e-02	3.264519944674065116e-02	5.149665011599945108e-02	7.766461374505614912e-02	1.120299614844680047e-01	1.546305153106657115e-01	2.043095029850112987e-01	2.585529380917875319e-01	3.136186574578756492e-01	3.649471670202141249e-01	4.079134993847873258e-01	4.386615975325608985e-01	4.548654838506434595e-01	4.561953743789596838e-01	4.443436842972876555e-01	4.225849986952294191e-01	3.950753981707678109e-01	3.659846874485085388e-01	3.387589654833289554e-01	3.156470904749449358e-01	2.975719202977778477e-01	2.842795895622468039e-01	2.747241520179758978e-01	2.675136356621524159e-01	2.613035174311215125e-01	2.550978945840311485e-01	2.483666340139078776e-01	2.410293506865419377e-01	2.333330387407785977e-01
2.529443407732346293e-03	4.923578837570486560e-03	9.149417479196174027e-03	1.622625601032583187e-02	2.745270222204046137e-02	4.433261284341022401e-02	6.834297490918801732e-02	1.006003405395438227e-01	1.414406314930383712e-01	1.900048066220472731e-01	2.439837761615139267e-01	2.996780345090757636e-01	3.524064940821421965e-01	3.972666892577380038e-01	4.300906880221268547e-01	4.483239675352975739e-01	4.516156732429921772e-01	4.418619749179497069e-01	4.227481731779388352e-01	3.988804823210655437e-01	3.747547102689727239e-01	3.538433025344969729e-01	3.380535657735209143e-01	3.275979512564518026e-01	3.213033302089452481e-01	3.171746796810721580e-01	3.130898482903423097e-01	3.073854933124500755e-01	2.992259168978109174e-01	2.886857134076706854e-01	2.765662525830030471e-01	2.640593544761100642e-01	2.523476877746982927e-01	2.422734612885544536e-01	2.342230796247422586e-01	7.640521688202964179e-02	1.226616229226310389e-01	1.875696347772259076e-01	2.733162574572456927e-01	3.795744396201394810e-01	5.026092485876850757e-01	6.348825735308768481e-01	7.655969675446677725e-01	8.822960404652031574e-01	9.732765538456144006e-01	1.030113929849171495e+00	1.049628102631148030e+00	1.034615370524004652e+00	9.931208807085784018e-01	9.363664395766531090e-01	8.761125287717753674e-01	8.221730895405915396e-01	7.807503908927767577e-01	7.539388074872852563e-01	7.402261952504803899e-01	7.356774995680788187e-01	7.353426730479522000e-01	7.344619372759410014e-01	7.293284017145253983e-01	7.177415920786414105e-01	6.991143580698209181e-01	6.743110706094751494e-01	6.452915752646242176e-01	6.146077188892284937e-01	5.848171625145818231e-01	5.583704165678750053e-01	5.365222276716716809e-01	5.197321019979656009e-01	5.075431015296393289e-01	4.987998593896908472e-01	3.633792777553179233e-04	8.262906961494012863e-04	1.716398913705073246e-03	3.395886703389942082e-03	6.422121897225603095e-03	1.159615138318251942e-02	1.999832771694484701e-02	3.295898581940995276e-02	5.192603438919242420e-02	7.821940324372014808e-02	1.127064866189054632e-01	1.554085408766824605e-01	2.051524534458833426e-01	2.594134245858058518e-01	3.144482358614630324e-01	3.657078391085308855e-01	4.085874935686082399e-01	4.392549556945593014e-01	4.554042933448858022e-01	4.567152156827001264e-01	4.448756184822005855e-01	4.231424399461322650e-01	3.956480905119746927e-01	3.665405676615929309e-01	3.392528251045856535e-01	3.160360746715367153e-01	2.978278822565568751e-01	2.843987676117994412e-01	2.747285484173812020e-01	2.674458520714936283e-01	2.612138213780386686e-01	2.550333021211751428e-01	2.483588805418895928e-01	2.410883831678994338e-01	2.334450625952874947e-01
