0.000000000000000000e+00	0.000000000000000000e+00	2.304280613929821509e-06	3.555987671422592555e-05	2.417250647570001168e-04	1.066048691532617190e-03	3.849159609683204530e-03	1.194982594446541632e-02	3.221233875275778674e-02	7.549033166745626466e-02	1.539606028413920691e-01	2.735100180437646245e-01	4.236357178217851072e-01	5.729088286443027034e-01	6.779689968955692203e-01	7.048906114768292985e-01	6.491168846867390041e-01	5.383065226097215605e-01	4.156852230142112914e-01	3.172451079923420125e-01	2.591182797277959970e-01	2.401364707305038704e-01	2.517809408877331179e-01	2.847496108776481072e-01	3.286183259225703424e-01	3.693435717388118822e-01	3.912243628509878834e-01	3.839043882129595242e-01	3.487971611002993466e-01	2.986790015765315442e-01	2.504804796933297051e-01	2.168605989236043752e-01	2.021003749498853919e-01	2.030960870798829143e-01	2.130350007657455524e-01	5.766652861748398700e-04	2.678976636017063682e-03	1.022460236805631563e-02	3.338034110774230206e-02	9.321181961636650082e-02	2.226303451010572254e-01	4.549195162508564150e-01	7.954880078414927613e-01	1.190945195360010533e+00	1.527929795836811433e+00	1.682921750687538243e+00	1.598163183464134107e+00	1.322401754115376304e+00	9.804374407013215498e-01	6.987095729247859710e-01	5.462045300638252998e-01	5.223415198031193807e-01	5.807901294962727334e-01	6.636511608522501771e-01	7.297676170488304193e-01	7.681368438037866619e-01	7.913351867268786366e-01	8.144511015498109296e-01	8.356538103561184094e-01	8.370591974092361776e-01	8.019149433572436703e-01	7.313069768330395792e-01	6.442640414937665927e-01	5.637390540797775351e-01	5.036424759540590879e-01	4.668359433081424870e-01	4.507376254630500734e-01	4.519431156045375375e-01	4.666108998378790673e-01	4.887125726515155755e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.654601786755314446e-06	2.467859831044507551e-05	1.702219365173073028e-04	7.191757600080061390e-04	2.590924733791349389e-03	8.064117125499347880e-03	2.166636083442900762e-02	5.081040603832034236e-02	1.045178608292278988e-01	1.896569888430873763e-01	3.053866812120069607e-01	4.386606823194785232e-01	5.641980815864297005e-01	6.508818985200074403e-01	6.738266455181489700e-01	6.271635036230481797e-01	5.291695470786366151e-01	4.141323442002385335e-01	3.150944291286975618e-01	2.497750171218726389e-01	2.190615426458257797e-01	2.154191866335748717e-01	2.311573232481435869e-01	2.597293652432101085e-01	2.923035023295514345e-01	3.166110872879475679e-01	3.215785849351021075e-01	3.037134285476987272e-01	2.694665909149493443e-01	2.315647323927580714e-01	2.023834765014969894e-01
0.000000000000000000e+00	0.000000000000000000e+00	2.304280613929821509e-06	3.554595587838967844e-05	2.413406112910899211e-04	1.042412010229837316e-03	3.762716038060471592e-03	1.162660013643812204e-02	3.117712982170028901e-02	7.268159937467759402e-02	1.475146870041316449e-01	2.610377156263783971e-01	4.033237077110398139e-01	5.450752274445778145e-01	6.458715634669490724e-01	6.737166420241673670e-01	6.235729367288265212e-01	5.205121861484954815e-01	4.045608520932776342e-01	3.093453990718838531e-01	2.502020126063357885e-01	2.270115507931428078e-01	2.337484962248153053e-01	2.637540858815243250e-01	3.078809008021000659e-01	3.515854040306659045e-01	3.778567497003729736e-01	3.754105954276112933e-01	3.453131232814164453e-01	2.999216291705595894e-01	2.553218595338059282e-01	2.232976080425733978e-01	2.079118062097844999e-01	2.067583396913825200e-01	2.142024741246964792e-01	5.797328928636266872e-04	2.688224178105168543e-03	1.023277433272175296e-02	3.332682017050083573e-02	9.286603417608886579e-02	2.214834637398842565e-01	4.522143221638029731e-01	7.906919238643204118e-01	1.184558792468557664e+00	1.521855315052206059e+00	1.679620071577418994e+00	1.598748520106906268e+00	1.325571557206738138e+00	9.833316662589841606e-01	6.986752198615963083e-01	5.414618041353655986e-01	5.115507358256936588e-01	5.632147528501622036e-01	6.404683125001557897e-01	7.045054779142240209e-01	7.446330197822714769e-01	7.708796142898435289e-01	7.952137739181177611e-01	8.152773272964030093e-01	8.155585406581299379e-01	7.820397609226653612e-01	7.162346493987423734e-01	6.353396015195803548e-01	5.602950557464050352e-01	5.043903188384832870e-01	4.708470211428729124e-01	4.572464710558946654e-01	4.598321216653528110e-01	4.744945826056031213e-01	4.956424807087480011e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.187551513649951787e-06	6.406027167390543819e-05	3.345267920495920665e-04	1.271762735438156620e-03	4.205257760283569179e-03	1.207477583792872407e-02	3.016597979603791863e-02	6.608215050232540966e-02	1.276148831193952282e-01	2.186394010674664323e-01	3.346889288227881121e-01	4.608888593688849622e-01	5.739053584683927456e-01	6.478374558000828953e-01	6.630209548906779160e-01	6.151753843439118352e-01	5.196155729139469992e-01	4.058268397140495920e-01	3.043653155512814346e-01	2.349006164119163131e-01	2.029226804386996541e-01	2.041183556910114438e-01	2.297818326484052376e-01	2.687381926461538395e-01	3.072878431859838999e-01	3.312504261445906040e-01	3.313085296513615940e-01	3.075625786047528898e-01	2.694010963291224026e-01	2.304434700720181528e-01	2.020156642913266687e-01
0.000000000000000000e+00	0.000000000000000000e+00	2.304280613929821509e-06	3.761305459889062864e-05	2.557727011233753168e-04	1.112600102227405624e-03	4.013994915915387700e-03	1.241929188985282061e-02	3.332378617594081854e-02	7.766498377690872479e-02	1.574200587834368448e-01	2.778637522241045876e-01	4.277078555949706540e-01	5.751993241025251669e-01	6.776407072617425253e-01	7.025071358227220619e-01	6.464156542511547698e-01	5.371341778191744964e-01	4.168403083737165504e-01	3.200181744643121884e-01	2.616740636334159431e-01	2.404231696110839256e-01	2.484754580492214981e-01	2.779107047397357810e-01	3.199103066612924984e-01	3.616815967334019444e-01	3.876485366858221648e-01	3.859924892159964371e-01	3.556389125919488525e-01	3.072661682568541552e-01	2.573551938692095198e-01	2.198785248044083374e-01	2.012850171288699808e-01	2.002995724549659073e-01	2.106971725779857585e-01	5.660414533509935562e-04	2.635278845743428862e-03	1.006484408928209028e-02	3.287333068169036310e-02	9.187216327855271536e-02	2.197153060310033101e-01	4.497496703525593609e-01	7.882003645995896424e-01	1.183181478967397782e+00	1.522520772520562060e+00	1.682215432436380498e+00	1.602096444991994106e+00	1.328383096666800434e+00	9.854529241490295188e-01	7.015773993844077738e-01	5.478446033116881608e-01	5.244589494051420386e-01	5.848711977934597517e-01	6.709538575041769093e-01	7.409485607338086588e-01	7.818226682942853722e-01	8.033380938494497636e-01	8.195558141647292238e-01	8.312220145422143380e-01	8.252153469453552548e-01	7.882398807054217249e-01	7.210240735069706197e-01	6.391562929859520015e-01	5.620802919915903750e-01	5.025864946950640011e-01	4.648888295559326367e-01	4.486430880144307576e-01	4.519890559803411145e-01	4.711756753115510232e-01	4.988055560254913701e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.394825608271250510e-06	3.400056913437183247e-05	2.137479631280985403e-04	8.797270266557131882e-04	3.103400501587396266e-03	9.447324336807259165e-03	2.485689572367915171e-02	5.705112696969766306e-02	1.147998858130107325e-01	2.037574011246526262e-01	3.210867534845422422e-01	4.520884763871487189e-01	5.716310868561471636e-01	6.510827070491009838e-01	6.690239251027626510e-01	6.214066141182557068e-01	5.249941565769160601e-01	4.102535407229663256e-01	3.075148459725389749e-01	2.358683311500481827e-01	2.011802499860892712e-01	2.005832668866719404e-01	2.266892204415678069e-01	2.684357308032989109e-01	3.110720509769742126e-01	3.390436610096877468e-01	3.419098046231818233e-01	3.190643206022331091e-01	2.796865577313298323e-01	2.376667839066070598e-01	2.049128027415930975e-01
0.000000000000000000e+00	0.000000000000000000e+00	2.304280613929821509e-06	3.579448128539692203e-05	2.515144848878012344e-04	1.088110019542850616e-03	3.925828521013141614e-03	1.215144102318801815e-02	3.259311922462213712e-02	7.589105332717092922e-02	1.535891170993686494e-01	2.705699408768003078e-01	4.156193996392436030e-01	5.580069764417648903e-01	6.570230112771212605e-01	6.821419213433314033e-01	6.305001090759214666e-01	5.281432613881781313e-01	4.142880056873798900e-01	3.212301057521920189e-01	2.637740918058292250e-01	2.416752835162405966e-01	2.479648415581746923e-01	2.744774530137096269e-01	3.120713575260183892e-01	3.491438244318258444e-01	3.729994956797580419e-01	3.744433808335170810e-01	3.523654164616337181e-01	3.141895076797238673e-01	2.718378205964666616e-01	2.360949260852095444e-01	2.130004162422886871e-01	2.033962168679546711e-01	2.045743457643616758e-01	5.762509247573316309e-04	2.670827834454630578e-03	1.017144652195608664e-02	3.313401371135984291e-02	9.236221190269898462e-02	2.203802548445013554e-01	4.502866336125265767e-01	7.882727496170824910e-01	1.183309124001669765e+00	1.525362976852356889e+00	1.692867007704302207e+00	1.626062850229992307e+00	1.367645192779239460e+00	1.035376898223592468e+00	7.514790342645792931e-01	5.854144130085143782e-01	5.413805619066934804e-01	5.804400543733995166e-01	6.518421429088766539e-01	7.172811497648345913e-01	7.615327278287014057e-01	7.881082608263528799e-01	8.052392074579333148e-01	8.128715410194906621e-01	8.027429556912093478e-01	7.678230075816541156e-01	7.110302970717253812e-01	6.442749043308487744e-01	5.804893123638492636e-01	5.276927908834003755e-01	4.893623394066045629e-01	4.674696759380999600e-01	4.629367578815602458e-01	4.735226199578447259e-01	4.923248044584356276e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.487842359647833239e-05	1.482250870380030371e-04	6.588570013621132190e-04	2.480048017237932757e-03	7.982517352073812550e-03	2.203383303552582800e-02	5.265680482023695624e-02	1.094666836627643663e-01	1.991041144575535493e-01	3.189615596167204026e-01	4.532718447727532296e-01	5.753824030435737980e-01	6.564519799944734668e-01	6.768176039027864466e-01	6.345514056732692865e-01	5.464357000764650252e-01	4.402082780491852754e-01	3.424442036870253836e-01	2.697210597786727226e-01	2.275267943717883823e-01	2.143341255201144102e-01	2.252190239931620153e-01	2.523972181667626380e-01	2.846599842546244652e-01	3.090693810065841540e-01	3.155150774363454924e-01	3.010999930293306592e-01	2.713631812097924145e-01	2.373076420239907669e-01	2.098400482779822218e-01
0.000000000000000000e+00	0.000000000000000000e+00	3.345090548174839857e-06	5.084128565836608512e-05	3.011953083158680944e-04	1.267532956776160069e-03	4.453631992450505887e-03	1.344757674864107029e-02	3.523863835926240029e-02	8.030536630005986887e-02	1.594698446058616659e-01	2.764820534079494019e-01	4.193402345704411727e-01	5.577030896873506061e-01	6.524308141636105951e-01	6.747756783524484492e-01	6.228169317176002195e-01	5.224706439118828039e-01	4.121044797657298919e-01	3.227155240876743991e-01	2.676794610833607702e-01	2.459438698910045018e-01	2.511315649697696828e-01	2.766781469877000466e-01	3.144060068104617134e-01	3.517971268898502646e-01	3.741242436527779658e-01	3.713266501755017601e-01	3.437595662747158221e-01	3.016448990947913078e-01	2.589245940721344730e-01	2.264907484996623033e-01	2.089262899641692039e-01	2.050174330939155964e-01	2.102180280723297268e-01	5.822739898493724036e-04	2.697035508129662015e-03	1.028428890693442767e-02	3.353153056216542222e-02	9.352130273229321278e-02	2.231791912966081814e-01	4.557773293252394553e-01	7.967407453868562417e-01	1.192654854070420933e+00	1.529845600155055774e+00	1.683999067806933203e+00	1.596479984951300723e+00	1.316320911726145404e+00	9.704360397170500585e-01	6.877720098214435973e-01	5.375594480350018856e-01	5.165399327193224144e-01	5.756266368563610625e-01	6.573868324025429200e-01	7.237491908546750397e-01	7.650417006377064899e-01	7.904884231748189327e-01	8.097313873399643036e-01	8.192567020122429877e-01	8.061189308379156371e-01	7.617069290735583031e-01	6.920201515211542587e-01	6.144666776770090211e-01	5.461630761520109845e-01	4.959007829466010597e-01	4.651156546556505234e-01	4.529186229820286180e-01	4.582005966038771305e-01	4.778887636782659931e-01	5.047456315825831208e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.488999930689526975e-06	1.699790604246397249e-05	9.221394399355512471e-05	4.294723038934813671e-04	1.553603292226778121e-03	4.891816234663334123e-03	1.353582984727654676e-02	3.291304770438770178e-02	7.074192618239263930e-02	1.348083859803486384e-01	2.285485786676910713e-01	3.460670785379678094e-01	4.699114636070516049e-01	5.741948001819831005e-01	6.328912256860730334e-01	6.302692007528629681e-01	5.688351000561013837e-01	4.698557282954408110e-01	3.645537036479511439e-01	2.803644179720237162e-01	2.309141058942741354e-01	2.155498106528444535e-01	2.259211299282729568e-01	2.524603468367182524e-01	2.862367453259524464e-01	3.175907423388080186e-01	3.360006718429625616e-01	3.335220098654762544e-01	3.091009234977484810e-01	2.700132089193764684e-01	2.288424319748461888e-01	1.977493639416927906e-01
0.000000000000000000e+00	0.000000000000000000e+00	2.304280613929821509e-06	3.900758112191123327e-05	2.639159508358040638e-04	1.134461804171233313e-03	4.076724405575595997e-03	1.256237583496840234e-02	3.355401612038222403e-02	7.782540226018580531e-02	1.569952511108753668e-01	2.758906200406530673e-01	4.231091748721664270e-01	5.675726668776094330e-01	6.679737921448117843e-01	6.930021722237323933e-01	6.392712858943714327e-01	5.332806997697405738e-01	4.157973963191260447e-01	3.208162123962997603e-01	2.637258792844829336e-01	2.435296426230739442e-01	2.522420875907828153e-01	2.813474342971379327e-01	3.215856057194410034e-01	3.603205920655305761e-01	3.828917866319704322e-01	3.788869012628102717e-01	3.484184971659133878e-01	3.023451460167954630e-01	2.561883399369580538e-01	2.223736801422619147e-01	2.059503101896892896e-01	2.049103873906328865e-01	2.132747359417750677e-01	5.465674960753367064e-04	2.557505528995117523e-03	9.797183516497909653e-03	3.207268115420331550e-02	8.983687003102927560e-02	2.153116888934182849e-01	4.417159242849464929e-01	7.760169826513235725e-01	1.168246073942770025e+00	1.508725326843457948e+00	1.674798940523815283e+00	1.604843840250635534e+00	1.340736818314427481e+00	1.001796158008333215e+00	7.138163488170118365e-01	5.499005070576011844e-01	5.155930788060191228e-01	5.693000713071710850e-01	6.542009356654595598e-01	7.261936796542544093e-01	7.693331627231654313e-01	7.926640846800860896e-01	8.114882199442831068e-01	8.274804450382801102e-01	8.267517423127398457e-01	7.943743738676255495e-01	7.300715866532714315e-01	6.493684858892769807e-01	5.718701571878669343e-01	5.103634462191702914e-01	4.693912257284204026e-01	4.496754665975729592e-01	4.505201160718136921e-01	4.683878136684586635e-01	4.949251769700063197e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.461283307293157754e-06	4.486000888375035777e-05	2.541015508805667612e-04	1.005384847616838705e-03	3.435188775443414819e-03	1.015070491920871433e-02	2.599009112708355190e-02	5.811526234551325082e-02	1.141493578514216622e-01	1.982624712758135621e-01	3.068199665568814849e-01	4.262839185097760941e-01	5.350730482094715468e-01	6.092968484522108819e-01	6.310226459595090764e-01	5.965732941619201757e-01	5.199972443584811588e-01	4.274955008457735350e-01	3.449310336751488237e-01	2.871267681706177188e-01	2.562572284412187318e-01	2.476056555154356187e-01	2.553180935615384506e-01	2.733846000273176258e-01	2.939277580111710475e-01	3.074946779845331157e-01	3.067753640143682237e-01	2.902922350031912346e-01	2.629598507795997686e-01	2.332520350635809703e-01	2.091520298733137440e-01
0.000000000000000000e+00	0.000000000000000000e+00	2.304280613929821509e-06	3.654819508106107659e-05	2.626553004853393949e-04	1.132826652944138399e-03	4.089797990609431340e-03	1.265571029541731445e-02	3.392245362748605442e-02	7.886141248316043406e-02	1.591742799963045130e-01	2.792944225778841716e-01	4.266832917823303872e-01	5.687840058662875231e-01	6.637327514669713047e-01	6.817223640964732434e-01	6.225151456758748481e-01	5.152411661939456655e-01	4.006854089127661611e-01	3.103295673468878246e-01	2.566805776095658631e-01	2.375557441725945351e-01	2.456820541066691288e-01	2.739451977886072642e-01	3.141767365247947752e-01	3.544411751045083991e-01	3.805678718848816700e-01	3.820292844195425919e-01	3.577331334799106477e-01	3.163478652896841159e-01	2.712411956019141202e-01	2.339394829767777739e-01	2.104897611789591783e-01	2.014955041090884524e-01	2.040566953747867951e-01	6.001951228662554547e-04	2.754902089428761316e-03	1.047593163877423225e-02	3.404808496945766622e-02	9.467766428276805368e-02	2.252950680870453026e-01	4.588960175328659075e-01	8.003346558096178232e-01	1.195772332133681504e+00	1.531812258475863775e+00	1.685130088497914125e+00	1.597714599273887703e+00	1.317671251541993271e+00	9.696330486118567293e-01	6.810764446944236328e-01	5.227890133943740025e-01	4.961578929130939786e-01	5.567771140430348709e-01	6.481079768368772642e-01	7.279728497638390250e-01	7.804105833319423535e-01	8.106794692020629078e-01	8.289110952345944971e-01	8.350180517615525266e-01	8.192585648685583033e-01	7.743102336134798369e-01	7.058303899011629801e-01	6.301546812596540148e-01	5.630120947258373532e-01	5.117682370888571031e-01	4.769488850628784693e-01	4.580065227929668858e-01	4.556280148702823718e-01	4.690674287455915414e-01	4.925253415100764864e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.962290438924220165e-06	4.684194881842285179e-05	2.759090621006643094e-04	1.071459963816344526e-03	3.636973670075145919e-03	1.073132375114100277e-02	2.753195477587051451e-02	6.182146930340049612e-02	1.218793738833517382e-01	2.119177545649237326e-01	3.268799399518411697e-01	4.502666388853546753e-01	5.575595200744284385e-01	6.242739669716022011e-01	6.351971506775985210e-01	5.908170464935768029e-01	5.075127467908920886e-01	4.104934230684907370e-01	3.232435283485665667e-01	2.601759867958031713e-01	2.261364354455700776e-01	2.198127509659435486e-01	2.361359867634446053e-01	2.663343851142538909e-01	2.983029268671394951e-01	3.195383100922287167e-01	3.218688906488424428e-01	3.042499126876996862e-01	2.724679116419940206e-01	2.363885445532727947e-01	2.062698526971764312e-01
0.000000000000000000e+00	0.000000000000000000e+00	3.581063754813051599e-06	4.989801334636549191e-05	2.878104712614375314e-04	1.215492795675767769e-03	4.270276253373709099e-03	1.289832311625584843e-02	3.387791957756172007e-02	7.753526820845603462e-02	1.548859502780985109e-01	2.704613595017418826e-01	4.133900354135228716e-01	5.539406746566076789e-01	6.522662609084646235e-01	6.778959606145079642e-01	6.275503659348992125e-01	5.271611161263382028e-01	4.159581357391073930e-01	3.254382556998420828e-01	2.688732055231169427e-01	2.454822483302855352e-01	2.501589137870070534e-01	2.776892366044445559e-01	3.196912651815888573e-01	3.613753737476384509e-01	3.851149969009237117e-01	3.795027859354532240e-01	3.461040725813921970e-01	2.979447711255094333e-01	2.514286499810082787e-01	2.182895525002661874e-01	2.024263768324698898e-01	2.012587664509644381e-01	2.088936374291171794e-01	5.351500193919955751e-04	2.523767348034341908e-03	9.731484339557432833e-03	3.205493566893675289e-02	9.026164883836855501e-02	2.173349525256254300e-01	4.475620254029902267e-01	7.884802443748971656e-01	1.188847925690348362e+00	1.535173312136697055e+00	1.700208511473606521e+00	1.620546904974738522e+00	1.341790888980100904e+00	9.909529800745016104e-01	7.002611996873024935e-01	5.431251299460212456e-01	5.190072492946559146e-01	5.787372905080973018e-01	6.623892924831878970e-01	7.291609825480313001e-01	7.689194721699100787e-01	7.931863620029926398e-01	8.144694331391127973e-01	8.297373952903348560e-01	8.235215704398154424e-01	7.837703006170736453e-01	7.146976622642166044e-01	6.344443743875077812e-01	5.621526529398634953e-01	5.081448836262817403e-01	4.739380066260934776e-01	4.575917172149386869e-01	4.571037663604950452e-01	4.698018949255758359e-01	4.903328321396220324e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.868857329806875997e-06	4.495807902714326731e-05	2.688194897977536275e-04	1.071455803565528374e-03	3.686474503553547298e-03	1.099135147874346491e-02	2.828813882747848590e-02	6.342600494619687890e-02	1.245786636737141045e-01	2.158654287964573426e-01	3.327487070361302979e-01	4.602334972107968714e-01	5.751876504802111434e-01	6.519078565482043786e-01	6.699898476225688571e-01	6.234169992920096659e-01	5.264275089997559887e-01	4.097292382280994238e-01	3.067288790421480726e-01	2.388504102592119149e-01	2.105108667047459747e-01	2.145748256644857410e-01	2.402915610140402003e-01	2.765385449344169300e-01	3.109874703762305348e-01	3.306411676410873079e-01	3.264586624298926876e-01	2.983006630973684126e-01	2.555503429099053592e-01	2.126806271720205477e-01	1.827784975155733183e-01
0.000000000000000000e+00	0.000000000000000000e+00	2.558444621260941111e-06	3.578863726584810003e-05	2.457143629688828814e-04	1.052927693475334608e-03	3.786782645584192263e-03	1.168575436055050570e-02	3.128958714974879041e-02	7.287043241380664060e-02	1.478466156794816244e-01	2.617520760396962465e-01	4.051069028730507338e-01	5.492980266747636842e-01	6.543698732217311242e-01	6.877558389942827199e-01	6.424807541017071300e-01	5.413199202852656544e-01	4.235651016240103983e-01	3.245289428116652219e-01	2.622069826164180051e-01	2.376199831772181359e-01	2.435035452592226035e-01	2.713480131057062206e-01	3.120183053025794573e-01	3.532459782252115876e-01	3.803453771405458927e-01	3.817733901500491300e-01	3.556051458624843731e-01	3.108549067687049194e-01	2.626186647929567575e-01	2.245899818230224498e-01	2.039681428969081500e-01	2.005680724890980815e-01	2.090659550925793864e-01	5.658495430410077735e-04	2.623494611778744070e-03	1.000104938294415005e-02	3.258129657579155597e-02	9.088126781363942142e-02	2.170884993415622966e-01	4.442177088520197215e-01	7.789747516391403170e-01	1.171370007888577147e+00	1.512014276170196014e+00	1.678575394340600102e+00	1.609452272068191192e+00	1.346455608616400124e+00	1.009125513598390533e+00	7.232924506567571798e-01	5.608776238636775657e-01	5.251793098560794126e-01	5.734463778280755042e-01	6.507682961153370416e-01	7.171376457270851601e-01	7.594301569621605408e-01	7.858560445969761110e-01	8.084706718874797859e-01	8.267970406279122608e-01	8.275265336796716609e-01	7.973059937759644500e-01	7.358260250439440098e-01	6.568544017143195246e-01	5.787848395972141624e-01	5.154539071173737108e-01	4.737296619326460956e-01	4.555064360262335854e-01	4.588344305644511678e-01	4.774625247945483153e-01	5.010292803305482767e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	2.106978328530580906e-05	1.719687982274143334e-04	7.495177310333821577e-04	2.768814117853056391e-03	8.762852636020107902e-03	2.384315036986291159e-02	5.624699755416944641e-02	1.155694123332186990e-01	2.079134163546768055e-01	3.295412671223483247e-01	4.632322323753260140e-01	5.812056568599310857e-01	6.546755003056142774e-01	6.659058030118678584e-01	6.166286009345177677e-01	5.276265275544640421e-01	4.286587808684017564e-01	3.446373793934965346e-01	2.870568830159433982e-01	2.552153315197202010e-01	2.431938529925068704e-01	2.454129420231434544e-01	2.573822264748321098e-01	2.736969669579503162e-01	2.872588349592412604e-01	2.915136124320590882e-01	2.834432361933457711e-01	2.650916633845558645e-01	2.423985303047456463e-01	2.222732328682635039e-01
0.000000000000000000e+00	0.000000000000000000e+00	2.304280613929821509e-06	3.716354177501435344e-05	2.650985349314855162e-04	1.139358261382551925e-03	4.104872920972066699e-03	1.268074949202699017e-02	3.392902661299520423e-02	7.873217812769495172e-02	1.586283696827416045e-01	2.778919462870377277e-01	4.240251676174943141e-01	5.649500242533201932e-01	6.596842269666771674e-01	6.792146072254585665e-01	6.232620353493278920e-01	5.197771631709586782e-01	4.078838012441320382e-01	3.181407838912673203e-01	2.634715287571365305e-01	2.428640446934462460e-01	2.498251409148794788e-01	2.771093223753708923e-01	3.159694271879086580e-01	3.541851517958239937e-01	3.779010032659065876e-01	3.773679157169859688e-01	3.524211205794420820e-01	3.124475551554659059e-01	2.707862333561527057e-01	2.378237422846575522e-01	2.176629475222704724e-01	2.091994546688859813e-01	2.091725985385746167e-01	5.799373791015135149e-04	2.673463168543060639e-03	1.017029680555900199e-02	3.307240728680906072e-02	9.206359382213902265e-02	2.194563068731185951e-01	4.481285796259506515e-01	7.843485060604346026e-01	1.177778760332111263e+00	1.519645759430421572e+00	1.689557442503393236e+00	1.627991253266968918e+00	1.376507494117791275e+00	1.050537958683946282e+00	7.695585945575305065e-01	6.011269012467258532e-01	5.498911241177567577e-01	5.800528137043170496e-01	6.449778348620268664e-01	7.087717471982621920e-01	7.556970408270320405e-01	7.868666150717750218e-01	8.080846924620653793e-01	8.179341911528329456e-01	8.079558618983614382e-01	7.718673194797708303e-01	7.138510801583753951e-01	6.467683869994522716e-01	5.834883705105768925e-01	5.311474392128234800e-01	4.924202714471659914e-01	4.692907396810755971e-01	4.634203574219281085e-01	4.733494718081254771e-01	4.924781772438993066e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.487466618140200110e-05	1.537195518753076563e-04	6.832301009043681428e-04	2.577582955664503832e-03	8.305503312794740300e-03	2.294099167996638267e-02	5.479730468693069789e-02	1.137197195041220743e-01	2.062047112108483793e-01	3.289063302188843241e-01	4.649177304384453091e-01	5.866855154428076702e-01	6.652601975762155728e-01	6.815883009526948477e-01	6.345404952755623329e-01	5.416795157439816544e-01	4.318218558528145179e-01	3.329791953014909489e-01	2.625613294547951004e-01	2.250553341676678198e-01	2.161667744534881974e-01	2.283727149597311601e-01	2.536234052400392347e-01	2.830262258275721421e-01	3.065572604577584404e-01	3.154193010141244646e-01	3.056414072211479094e-01	2.802705193730949396e-01	2.479306233790982694e-01	2.186130354952353916e-01
0.000000000000000000e+00	0.000000000000000000e+00	2.304280613929821509e-06	4.136385964618643281e-05	2.665965893696196432e-04	1.151578551292469247e-03	4.128515093253557790e-03	1.268632943064617637e-02	3.382688105868623951e-02	7.835483214376294525e-02	1.579007435851983998e-01	2.772130689375199020e-01	4.245757293914659281e-01	5.683087120577277052e-01	6.665679240157664776e-01	6.883376309524477099e-01	6.318486115144251736e-01	5.258084851441974239e-01	4.120456783844286819e-01	3.233270461968699161e-01	2.721852859071438591e-01	2.550571689026097100e-01	2.632202705796752307e-01	2.893644320851117002e-01	3.262194224936167397e-01	3.624583594093782057e-01	3.833323890133167877e-01	3.775719109079766489e-01	3.448441769072128071e-01	2.966726719103936483e-01	2.497804221393194191e-01	2.172289375185121885e-01	2.036215003914586263e-01	2.057801774772751169e-01	2.164913751774514838e-01	5.524971263379990826e-04	2.579783599134407440e-03	9.892411059553400665e-03	3.240833246968058412e-02	9.080700609572062154e-02	2.176182026334139152e-01	4.461892912993021820e-01	7.829758866689943142e-01	1.176702788384378806e+00	1.516282336879212878e+00	1.679214175297878420e+00	1.606600427830399802e+00	1.344485136421426086e+00	1.014493001866931365e+00	7.401136675678395838e-01	5.880761130459422059e-01	5.574523672096804994e-01	6.045435660510670717e-01	6.759910014493125674e-01	7.338289132864980191e-01	7.666987648369065766e-01	7.847825490626491041e-01	8.023930104525821561e-01	8.200741580224066851e-01	8.231546229106351253e-01	7.952672566677605470e-01	7.338897069222611869e-01	6.528795603005981274e-01	5.723352939602767142e-01	5.076101129392400768e-01	4.659879593670488429e-01	4.488915227475597236e-01	4.536991210353016890e-01	4.737627031265947419e-01	4.988483801051543098e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.110364580229128928e-06	4.100547471586682018e-05	2.451835605990432070e-04	9.981838288611172543e-04	3.482807518140909608e-03	1.050327182100406487e-02	2.740722632427464167e-02	6.244090997714758784e-02	1.248316101123045641e-01	2.202688341175942366e-01	3.452026245521802039e-01	4.833377103883573778e-01	6.073200857174362310e-01	6.864538072332923013e-01	6.984804517626544973e-01	6.405989518826360474e-01	5.327138845591778971e-01	4.087868676174443161e-01	3.009787560414408092e-01	2.275843523476004937e-01	1.920258538701112017e-01	1.894061802735519939e-01	2.122127167968479999e-01	2.510417783653811075e-01	2.933833881939584276e-01	3.252221412105155141e-01	3.361981324463770848e-01	3.240337014183987674e-01	2.948833056782642625e-01	2.595104932205308246e-01	2.280226220196194253e-01
