4.021539789455617496e-04	8.599653573382022922e-04	1.748850923564032253e-03	3.388647763180751508e-03	6.258572520379123913e-03	1.102351423964428347e-02	1.850742892417159280e-02	2.963092118846633732e-02	4.524750913878908265e-02	6.591207098849670432e-02	9.162024017933456665e-02	1.215688574591082677e-01	1.540491847034753392e-01	1.865384440952286282e-01	2.160436798482623377e-01	2.396213622591902570e-01	2.549801285672701479e-01	2.609832557621240556e-01	2.579145326614009082e-01	2.474054436230287146e-01	2.320651025409074253e-01	2.148898848043581111e-01	1.986505190102510754e-01	1.853901184351798292e-01	1.761413638617572441e-01	1.708887454299188313e-01	1.687677733021855087e-01	1.683954679199470839e-01	2.153165532253801043e-02	3.707881884839044073e-02	6.076252169346187115e-02	9.476215005170059158e-02	1.406505317244854947e-01	1.987389814851534542e-01	2.674179320707671392e-01	3.428036900053826885e-01	4.189093321219000132e-01	4.884218304906758901e-01	5.440406885345933086e-01	5.800288189955906670e-01	5.935746511792332480e-01	5.854591412891195779e-01	5.598438393080127362e-01	5.232171288441479495e-01	4.828656065155763066e-01	4.452935928584890735e-01	4.150714607622484897e-01	3.943481197619046474e-01	3.830057475833116842e-01	3.792734815336710752e-01	3.805087128114817974e-01	3.838914192833428052e-01	3.869072618649569972e-01	3.876211526155408094e-01	3.847673938513836434e-01	3.777552619990163230e-01	3.480590038735395872e-05	8.915964453232579036e-05	2.139707264307890431e-04	4.863043369961435130e-04	1.014510458697510682e-03	2.013196784994234628e-03	3.810317593117418591e-03	6.881971431800118846e-03	1.187035336044707165e-02	1.955794978845730794e-02	3.079607524505012517e-02	4.636007042685505453e-02	6.675010502317785255e-02	9.195937729543261774e-02	1.212728658498716250e-01	1.531655476470748789e-01	1.853491850597626944e-01	2.150410288559307381e-01	2.393732412247930041e-01	2.559068210892945783e-01	2.631209675921434843e-01	2.607304428949147046e-01	2.497649897695857768e-01	2.323677939699694828e-01	2.113784106113269778e-01	1.897861560576726836e-01	1.702210964530258552e-01	1.545509015628211968e-01
4.007483965786131351e-04	8.572370722146572738e-04	1.743471060759370752e-03	3.378725225805755995e-03	6.241269911177747647e-03	1.099489951001079123e-02	1.846267751222783679e-02	2.956477402978136340e-02	4.515551741850817175e-02	6.579092993353663488e-02	9.147058710294922457e-02	1.213949939361248648e-01	1.538602166361041357e-01	1.863470775651176192e-01	2.158645259363628499e-01	2.394681741538108866e-01	2.548631527442905553e-01	2.609069539978108310e-01	2.578773717928573572e-01	2.474004230024517414e-01	2.320817947951272220e-01	2.149170263468701270e-01	1.986783084370985220e-01	1.854119179486692914e-01	1.761543159675691417e-01	1.708936671186080947e-01	1.687680307377226185e-01	1.683957436893124271e-01	2.157638620364956891e-02	3.714676782396925114e-02	6.085958354946094384e-02	9.489079039252087955e-02	1.408083795396253834e-01	1.989146280237725495e-01	2.675909176554460700e-01	3.429441891155026734e-01	4.189827263876174657e-01	4.883936914722415423e-01	5.438869543099916770e-01	5.797413826029909067e-01	5.931668830920657776e-01	5.849659663533613996e-01	5.593177125161277186e-01	5.227181880130378211e-01	4.824514944709377695e-01	4.450095415402259835e-01	4.149412149854590504e-01	3.943712321644287089e-01	3.831570409588783144e-01	3.795087597433237092e-01	3.807732839212707998e-01	3.841297607962751437e-01	3.870725979628943936e-01	3.876840881708527586e-01	3.847179273516997955e-01	3.776029031262425617e-01	3.506086281200363315e-05	8.936687470564616911e-05	2.154124129808303095e-04	4.883088076961707028e-04	1.018450477621022764e-03	2.021588925685969661e-03	3.824739547149040662e-03	6.906478571892246850e-03	1.191020120981377446e-02	1.961927557595066762e-02	3.088554841573652385e-02	4.648380699069287053e-02	6.691215568548004866e-02	9.216002528158415141e-02	1.215074019108229736e-01	1.534227515631065575e-01	1.856118414939392780e-01	2.152872134452432917e-01	2.395780013610986359e-01	2.560454748534127245e-01	2.631721953113861368e-01	2.606792620926701165e-01	2.496061655198228979e-01	2.321075844831757273e-01	2.110368522750554476e-01	1.893949694886181423e-01	1.698218221738398426e-01	1.541895364045375860e-01
4.188748643742711214e-04	8.953704567766597238e-04	1.817935605438370352e-03	3.517413855802626731e-03	6.488553099443477960e-03	1.141511438410184980e-02	1.914281259317059461e-02	3.061149925378704728e-02	4.668918258448595537e-02	6.793010643887220645e-02	9.430586536662449726e-02	1.249666132737406177e-01	1.581289668299920015e-01	1.911777067402610220e-01	2.210230442737446954e-01	2.446423459668659872e-01	2.597019715710973675e-01	2.650742314186896875e-01	2.611056661991099093e-01	2.495380255952790172e-01	2.331142415597517448e-01	2.149635891869815241e-01	1.979649056473902491e-01	1.842273790637155295e-01	1.748026271302056678e-01	1.696500466519740014e-01	1.678436668925595288e-01	1.679141699541737143e-01	2.183547451557131883e-02	3.756737490461895673e-02	6.149713974786642778e-02	9.579461548542614335e-02	1.419882398325833517e-01	2.003066030560385902e-01	2.690165049422145738e-01	3.440769665278732292e-01	4.193376345995843968e-01	4.873558056647106507e-01	5.407844987795518144e-01	5.739729087751113124e-01	5.843428770839979025e-01	5.730470610177114121e-01	5.447006747412217464e-01	5.062389309398628301e-01	4.652929809376025183e-01	4.285202985743787885e-01	4.004146026534169400e-01	3.828274173449804363e-01	3.751844807158066786e-01	3.751928484491403037e-01	3.797252778418306329e-01	3.855945301353037036e-01	3.900817303329312535e-01	3.912196882528768405e-01	3.878608083363606074e-01	3.796432978245126710e-01	2.658406971260981837e-05	7.055644395157909183e-05	1.734765050934480141e-04	4.061603460713885338e-04	8.558125041553320224e-04	1.716238533813924626e-03	3.284831712608320652e-03	6.000815475846596990e-03	1.046524091041410587e-02	1.742969827091276139e-02	2.772924614365613466e-02	4.215324996686929671e-02	6.124651582797779187e-02	8.507631261088670349e-02	1.130169360412264651e-01	1.436265713429536184e-01	1.746783506512295248e-01	2.034218352728491275e-01	2.270081546734146749e-01	2.430230014996438148e-01	2.500064498029799798e-01	2.477855376348797323e-01	2.375363648213744960e-01	2.215457971619511079e-01	2.027306168990628821e-01	1.840345103910182578e-01	1.678898332730919818e-01	1.558232954008163529e-01
4.194196556037861883e-04	8.945754328218814095e-04	1.816819912529210298e-03	3.515599334464140739e-03	6.484158144135217065e-03	1.140632329161150350e-02	1.912524521006481529e-02	3.057874591354554569e-02	4.662997629363697244e-02	6.782574335523589015e-02	9.413202016228648661e-02	1.246869675575141001e-01	1.577018086024534749e-01	1.905559427959061247e-01	2.201625844997475434e-01	2.435135004489625554e-01	2.582960541329631377e-01	2.634132111214540495e-01	2.592436560355326769e-01	2.475554296104280905e-01	2.311078933363747423e-01	2.130315319355482462e-01	1.961928132353852605e-01	1.826776444171811231e-01	1.735097590816637725e-01	1.686204126683807092e-01	1.670629455859036494e-01	1.673529941745975913e-01	2.216604872829133419e-02	3.809405563896929581e-02	6.228097157565633257e-02	9.687344570898293039e-02	1.433487555974252148e-01	2.018498907647635343e-01	2.705299813106294415e-01	3.452317521645992815e-01	4.197187182884702383e-01	4.865417315629582129e-01	5.384562227947947699e-01	5.700264634915246376e-01	5.789704794463413906e-01	5.667511253611254851e-01	5.382175147718376573e-01	5.003913946232346754e-01	4.608020176412424007e-01	4.258374187742071104e-01	3.996192353033978240e-01	3.836195014892824773e-01	3.769663072804485537e-01	3.772184171619331061e-01	3.812645931126894538e-01	3.860797730041789499e-01	3.892043066646688199e-01	3.889695144682470129e-01	3.845061463566017412e-01	3.756634274465860401e-01	2.825278842387397789e-05	7.321123577421227496e-05	1.792439156280913504e-04	4.162433752506844811e-04	8.749504008163056998e-04	1.750420016932290350e-03	3.341292175927599358e-03	6.086231089185746568e-03	1.058469543293711138e-02	1.758190135263506745e-02	2.790028434037512134e-02	4.231428863522283118e-02	6.135314118586272097e-02	8.507530968275123229e-02	1.128655730148859365e-01	1.433124491349836993e-01	1.742455674067599769e-01	2.029861338595245202e-01	2.267506435776512341e-01	2.431629533667596377e-01	2.507471114634314269e-01	2.492481454535635521e-01	2.397036845532310445e-01	2.242306328283373285e-01	2.055904824632523165e-01	1.866281490291152589e-01	1.697656000468151793e-01	1.566156398243441772e-01
3.999576477477744104e-04	8.537499909853077038e-04	1.732549263294566383e-03	3.350561587734499254e-03	6.176981962138788571e-03	1.086212585622950248e-02	1.820871591144508292e-02	2.911025804597833569e-02	4.439348905671513384e-02	6.458723891706379117e-02	8.967452086234242725e-02	1.188590066041625426e-01	1.504615228119985104e-01	1.820149117137756789e-01	2.105977106422569078e-01	2.333449783432920144e-01	2.480339099938956016e-01	2.535735930241747593e-01	2.502608833558453427e-01	2.397092988595411756e-01	2.244860226740701681e-01	2.075351272869454811e-01	1.915809156760600318e-01	1.786376927382973545e-01	1.697321876935121154e-01	1.648634029522789701e-01	1.631906548285658176e-01	1.633483890653112391e-01	2.232698544903173599e-02	3.834024252351563022e-02	6.262830695148467741e-02	9.733192291144515673e-02	1.438997630477852341e-01	2.024392087744464053e-01	2.710506204118383056e-01	3.455145654948482137e-01	4.195326949305197006e-01	4.856033262210556201e-01	5.364461762428456293e-01	5.666189982829689109e-01	5.738634614273661061e-01	5.596902565810336627e-01	5.290278264187872059e-01	4.889943673626998000e-01	4.472421985204560468e-01	4.103049281765102085e-01	3.824628837159528838e-01	3.653507376928123995e-01	3.582389406712583324e-01	3.587702706924211227e-01	3.638389252962062614e-01	3.703236775439628925e-01	3.755810976552883540e-01	3.776944419311957235e-01	3.755359194695740421e-01	3.687347823695810711e-01	2.371738366424561346e-05	6.276173993506859751e-05	1.577699360748759105e-04	3.671018231573539058e-04	7.762504744217277363e-04	1.558758699340538970e-03	2.987723379528447586e-03	5.466903532685050103e-03	9.551540404155694011e-03	1.593780159072797839e-02	2.540552529417190383e-02	3.870285949804353615e-02	5.635913545033503780e-02	7.847862842684964757e-02	1.045345868281612883e-01	1.332500821411256031e-01	1.626204003678033139e-01	1.901427151014970229e-01	2.131993788635866138e-01	2.295394439557293109e-01	2.377490965177957438e-01	2.375545093724513446e-01	2.298865810483141647e-01	2.166727729872179598e-01	2.004232062171349416e-01	1.837023954933040548e-01	1.686704313944615286e-01	1.567435479135718956e-01
3.696420460939396960e-04	7.891840144649642317e-04	1.606574631165488517e-03	3.113649993298957860e-03	5.754197939181938774e-03	1.014714136573081210e-02	1.706088392807096968e-02	2.736379903297130392e-02	4.187473377064142993e-02	6.115016308544727469e-02	8.523925076935744138e-02	1.134544246606405959e-01	1.442541023760890717e-01	1.753121918562219328e-01	2.038161739041706166e-01	2.269477654231422392e-01	2.424467415094764267e-01	2.491046120279445941e-01	2.470449670822626453e-01	2.376936200830653267e-01	2.234608581646061187e-01	2.071988130429666675e-01	1.916176187729134450e-01	1.787878763536672744e-01	1.698345684186440829e-01	1.648635802427108332e-01	1.631201929523354022e-01	1.632847614817056481e-01	2.220213790889684000e-02	3.814346602947443765e-02	6.234311202078355457e-02	9.693849682982520755e-02	1.433966991457898410e-01	2.018494037018735698e-01	2.704326796835425650e-01	3.449764060663346732e-01	4.192336729204858559e-01	4.857536646499326927e-01	5.372942966725480218e-01	5.684158184606623587e-01	5.768382356915171538e-01	5.640120022162508073e-01	5.347714728020861452e-01	4.961218973000323107e-01	4.555903054978302502e-01	4.195949437665796311e-01	3.923304770749335701e-01	3.753828128917776064e-01	3.680318686192149413e-01	3.679940650450951312e-01	3.722863818387925905e-01	3.779425053256952327e-01	3.824644509360873301e-01	3.840321613187994698e-01	3.815362772974708605e-01	3.745451150405604834e-01	4.386648780464433062e-05	1.080935209969117875e-04	2.538830105443183973e-04	5.633412702023452793e-04	1.152668346358156053e-03	2.248750396419303514e-03	4.189510099409187067e-03	7.459814224612560697e-03	1.269771365314751981e-02	2.066606395067569976e-02	3.217163557598431978e-02	4.791699407072434053e-02	6.830607324343360154e-02	9.322195200314647989e-02	1.218433122648431288e-01	1.525702254141517167e-01	1.830963798807021814e-01	2.107065588148573643e-01	2.326989323586289016e-01	2.468930072715618818e-01	2.520852798302020692e-01	2.483187145314682542e-01	2.368925929906282868e-01	2.200976998076942526e-01	2.007564745031498177e-01	1.816664541440244640e-01	1.651284043529243351e-01	1.526012360839906212e-01
4.032654439048816391e-04	8.605528504242018675e-04	1.746765902004739296e-03	3.378806352366444006e-03	6.231969152538041623e-03	1.096695350324036929e-02	1.840238138225920583e-02	2.945543798464391252e-02	4.498272783372631034e-02	6.554979227840566913e-02	9.117209702035360130e-02	1.210747945620611749e-01	1.535790073012074375e-01	1.861796817939958271e-01	2.158818447803313445e-01	2.397129225213351922e-01	2.553259055708447800e-01	2.615155833670183005e-01	2.584981080424683664e-01	2.478598779141912567e-01	2.321994407098575963e-01	2.145408041954541267e-01	1.977151066635927656e-01	1.838471424590628345e-01	1.740563483105727061e-01	1.684062827974106835e-01	1.660884962247483332e-01	1.657432635076070693e-01	2.215542331789695230e-02	3.807834791975207855e-02	6.226799587508537875e-02	9.689056945151712508e-02	1.434541867493157041e-01	2.021515104545187902e-01	2.711981230235888107e-01	3.465001093892077222e-01	4.218727149662258591e-01	4.898788191003769499e-01	5.432285990082882376e-01	5.763694269746867382e-01	5.868385620431881833e-01	5.758799970610160024e-01	5.481296698735804718e-01	5.104398866840771376e-01	4.702581711751840920e-01	4.340008455474451132e-01	4.059232233651625110e-01	3.877140873285260247e-01	3.787697944870749844e-01	3.769196627126205068e-01	3.792859082371159984e-01	3.830008763645842973e-01	3.856647078040015830e-01	3.855583980251463538e-01	3.816708688142128603e-01	3.736474448984319352e-01	4.791199243134113646e-05	1.184523534783956392e-04	2.696570005672253812e-04	5.967708974017026926e-04	1.215159296652513479e-03	2.360348022090400649e-03	4.383033385733813535e-03	7.781286732242783874e-03	1.321148904168672859e-02	2.145775484707014569e-02	3.334921945407928051e-02	4.960521185576073633e-02	7.063749062260205047e-02	9.632149686310491343e-02	1.258094833609965657e-01	1.574541746137296805e-01	1.888753568940597372e-01	2.172671868710880361e-01	2.398248857646300136e-01	2.542664979558407756e-01	2.593058895777311523e-01	2.549400664904212244e-01	2.424750733164951211e-01	2.242740730689486428e-01	2.032888021042754956e-01	1.824876082165780566e-01	1.643524618844295626e-01	1.505055655619975952e-01
3.649030204130961530e-04	7.803360918354620502e-04	1.591502979826088385e-03	3.091814966480136827e-03	5.726124601979015218e-03	1.011738564501941245e-02	1.704299606047486940e-02	2.738186613814862225e-02	4.196662903616101004e-02	6.136620425753685354e-02	8.563545280645003255e-02	1.140801103075004125e-01	1.451397464116711555e-01	1.764496772562178240e-01	2.051522340610848760e-01	2.283855674391809254e-01	2.438582155916763083e-01	2.503578722635989573e-01	2.480299187534483474e-01	2.383464567095295861e-01	2.237743374687322095e-01	2.072200081829958518e-01	1.914353125925952470e-01	1.785118569353518758e-01	1.695747764733473717e-01	1.647162534493007979e-01	1.631559792100876760e-01	1.635424652402155399e-01	2.173396094722174904e-02	3.738971658917038948e-02	6.119675347293889595e-02	9.530435272209925035e-02	1.412179086067358313e-01	1.991433435132568541e-01	2.673356497926576147e-01	3.417630800938771807e-01	4.163081439821120777e-01	4.836003128399571915e-01	5.363855929762287866e-01	5.691143248614043415e-01	5.792870684985120810e-01	5.680797336737741787e-01	5.400613479723386234e-01	5.020505353576146801e-01	4.615193852606689906e-01	4.249698673474388011e-01	3.967912752719498504e-01	3.788166417234899996e-01	3.705488988976456954e-01	3.698523199428627728e-01	3.737940842373656536e-01	3.793714894009924121e-01	3.839969371079003380e-01	3.857472031573003779e-01	3.834247722872730635e-01	3.765354536326355750e-01	3.464492772087778943e-05	8.798295286835866504e-05	2.082510668404065368e-04	4.708549939436192924e-04	9.759537945318546952e-04	1.925467306084605945e-03	3.627048560083319471e-03	6.526361738274507988e-03	1.122275895227582525e-02	1.844969367123401940e-02	2.900438824168444230e-02	4.361900773017611532e-02	6.277457443232264955e-02	8.648789750953388145e-02	1.141210414243663401e-01	1.442817502213106229e-01	1.748657776020347554e-01	2.033040444404409786e-01	2.269468307103254812e-01	2.435405140805748936e-01	2.516833954723076694e-01	2.511171827605925277e-01	2.427875025502811701e-01	2.286359052258146729e-01	2.111975051323811692e-01	1.930836511907805253e-01	1.765254434226629088e-01	1.630291119172678216e-01
4.001116426200074239e-04	8.541640065940819728e-04	1.737701822835324315e-03	3.367866224429620463e-03	6.223148211704969922e-03	1.096869937652299697e-02	1.843042607295473923e-02	2.953409883365150021e-02	4.514413718022178973e-02	6.582845706642755090e-02	9.159738858809368667e-02	1.216579225609936837e-01	1.542977531375403222e-01	1.869718482474740096e-01	2.166408277087403522e-01	2.403021520538492217e-01	2.556019712478808104e-01	2.613605237465154163e-01	2.578504494371944844e-01	2.467377797966804898e-01	2.307058187543216954e-01	2.128509499998110788e-01	1.960493809014361155e-01	1.824333434014131783e-01	1.730923998234991101e-01	1.680290672547209430e-01	1.663550289844629992e-01	1.666239650239124681e-01	2.244883037099847101e-02	3.854887545431868318e-02	6.297241579718171334e-02	9.786649432584751396e-02	1.446915493920546414e-01	2.035600304972655095e-01	2.725735541338398238e-01	3.475162913508745843e-01	4.220939507656706891e-01	4.888225213731313690e-01	5.404555801803125892e-01	5.715981957677099823e-01	5.800468495523818380e-01	5.673569221590860634e-01	5.384708310968311373e-01	5.004724937466348278e-01	4.609156482279500588e-01	4.261719044704096460e-01	4.003171345837402972e-01	3.847628799154760304e-01	3.785802631566819176e-01	3.792744201058912967e-01	3.836851122874654352e-01	3.887335448623986389e-01	3.919024003093388719e-01	3.914625240742089507e-01	3.865033030825460458e-01	3.768720620527258869e-01	3.819171046603607369e-05	9.830284603882456416e-05	2.347582737440696257e-04	5.265331756032459558e-04	1.090141643384683837e-03	2.150113596574298579e-03	4.046875669615646910e-03	7.273551530505939153e-03	1.248648230217907704e-02	2.047531849400252221e-02	3.208229564480981344e-02	4.804672978071996420e-02	6.879446866849822650e-02	9.420132762636998502e-02	1.234025071413163421e-01	1.547132558329137320e-01	1.857147325709881669e-01	2.135772190170488471e-01	2.355150519761736450e-01	2.493175039841541707e-01	2.538225432594696240e-01	2.491732201944428793e-01	2.368036107304158089e-01	2.191415698201513163e-01	1.991201010731138976e-01	1.796022562961287206e-01	1.629051909141862875e-01	1.504683497918681279e-01
4.165081655130763389e-04	8.878729071574693139e-04	1.801214641797446118e-03	3.480932442617348972e-03	6.413455248911715222e-03	1.127098695583944425e-02	1.888333838588133334e-02	3.017194254919866939e-02	4.598586848157623641e-02	6.686718818296508160e-02	9.278784429639608256e-02	1.229152361976115632e-01	1.555063000019808461e-01	1.880051880569895972e-01	2.173920033256089013e-01	2.407106080274156734e-01	2.556737912520736233e-01	2.611688748444298547e-01	2.575191314470900439e-01	2.464070024902971501e-01	2.304963156909049238e-01	2.128339757204591176e-01	1.962334382990617299e-01	1.827691004451656720e-01	1.734928388278012545e-01	1.683979709362393717e-01	1.666137627876726202e-01	1.667301183958777300e-01	2.185814752688458942e-02	3.760575174826216033e-02	6.155512376631604859e-02	9.587002161446675497e-02	1.420641597459600669e-01	2.003454751794025712e-01	2.689485482576827180e-01	3.437983099563998168e-01	4.187152151226958274e-01	4.862521337744750149e-01	5.390915869825553264e-01	5.716587271264541581e-01	5.814894564777801644e-01	5.698676865570567740e-01	5.415276801746020663e-01	5.034666925131981996e-01	4.632991334477420398e-01	4.275786469489859520e-01	4.006270525153741713e-01	3.840926691175711727e-01	3.772121096786199557e-01	3.775594505211981589e-01	3.819528969357146586e-01	3.872314110385450259e-01	3.907782387602452556e-01	3.907787402157588130e-01	3.862629936319634250e-01	3.770464144699411380e-01	3.024308878880552977e-05	7.735445657623713650e-05	1.909798771735980282e-04	4.367125555857079896e-04	9.155031208052375781e-04	1.826502798130897123e-03	3.474927524163938432e-03	6.312030379774221343e-03	1.094174311053326860e-02	1.810672699439880295e-02	2.861934305638635587e-02	4.322163363113067786e-02	6.239007455258389900e-02	8.612030725969388456e-02	1.137297051414261906e-01	1.437718126540693253e-01	1.740913353415478315e-01	2.021023271052387327e-01	2.251874897406350717e-01	2.411820601230076355e-01	2.488112741277085371e-01	2.479404759760108490e-01	2.395875587510993276e-01	2.256863258989783849e-01	2.086767553424451749e-01	1.910197756229573551e-01	1.747894048930697386e-01	1.613931532540982539e-01
4.158139785959775927e-04	8.864349025446813159e-04	1.798720696547206161e-03	3.476518306281763462e-03	6.406047432435526406e-03	1.125912709247257198e-02	1.886490877264560342e-02	3.014485746729634111e-02	4.594723300839145125e-02	6.681397578631004253e-02	9.271732354852034452e-02	1.228252580550572293e-01	1.553956060447244381e-01	1.878748470757791167e-01	2.172452665536777072e-01	2.405537250453122222e-01	2.555151127946062584e-01	2.610180404729151027e-01	2.573853568820532178e-01	2.462969367462350401e-01	2.304124834566701752e-01	2.127736593322671621e-01	1.961894530194316089e-01	1.827311169663209667e-01	1.734501368459436255e-01	1.683418483148711731e-01	1.665398311733998493e-01	1.666393293512551665e-01	2.185491702014410315e-02	3.759911469713501930e-02	6.154209030853600992e-02	9.584608510338847587e-02	1.420243569088510127e-01	2.002838642759114107e-01	2.688590277370125348e-01	3.436761180086841949e-01	4.185578414846071182e-01	4.860606385089893955e-01	5.388712685814380787e-01	5.714181064250414277e-01	5.812402578424462618e-01	5.696221081023227217e-01	5.412965858145484255e-01	5.032579642070766912e-01	4.631154157523141857e-01	4.274174819054136765e-01	4.004814966039644819e-01	3.839530683551778956e-01	3.770688326764473630e-01	3.774063365423403482e-01	3.817895145701665771e-01	3.870643489640752666e-01	3.906203658115164901e-01	3.906467991862016542e-01	3.861731084073358744e-01	3.770098465163891910e-01	3.001199151059828974e-05	7.690056009581430448e-05	1.900131292768972909e-04	4.348629115160348503e-04	9.120484716965153362e-04	1.820305687476086618e-03	3.464567567604163317e-03	6.295219356032174564e-03	1.091750360467876567e-02	1.807224426381898175e-02	2.857538644721030821e-02	4.316885188923040573e-02	6.233216930578966419e-02	8.606329352652865305e-02	1.136803620278756255e-01	1.437363091941473991e-01	1.740729675851229175e-01	2.020998717413442225e-01	2.251942971874612565e-01	2.411874510600205412e-01	2.488045896141338753e-01	2.479144353797594902e-01	2.395412069952164713e-01	2.256263075856666800e-01	2.086164614331877387e-01	1.909729265509807761e-01	1.747677669754724161e-01	1.614009582352901873e-01
4.066952312276813112e-04	8.642039684044135368e-04	1.748518037621625554e-03	3.371097093931969390e-03	6.197039096684281781e-03	1.086957395595089353e-02	1.817890260197201416e-02	2.900312638885027897e-02	4.415169637992689272e-02	6.414298495539837164e-02	8.895870387731934226e-02	1.178210734584910352e-01	1.490910112488658124e-01	1.803627405225506353e-01	2.087842205794478434e-01	2.315550045794706469e-01	2.464896603520208285e-01	2.524940114086313137e-01	2.498131883455890490e-01	2.399698893739120042e-01	2.254199202298607374e-01	2.090024404689116433e-01	1.933679559901596845e-01	1.805047378575818928e-01	1.714625356896750663e-01	1.663015433710037239e-01	1.642590449634895311e-01	1.640425163656009377e-01	2.190835943341509079e-02	3.770481435570702949e-02	6.173462621497026459e-02	9.616505780578332718e-02	1.425127995048452167e-01	2.009744659395505395e-01	2.697615788190755315e-01	3.447622443478743914e-01	4.197442456004624178e-01	4.872082184548050532e-01	5.397842322337723653e-01	5.718530536617261184e-01	5.809198536605747476e-01	5.682473241937520125e-01	5.385542087509413989e-01	4.988399582709781011e-01	4.567429093191193168e-01	4.188956111509182234e-01	3.897658346478135027e-01	3.712223920724266324e-01	3.627818057907341576e-01	3.623020364576620134e-01	3.668275693205217958e-01	3.732935880022327790e-01	3.790027576120811870e-01	3.818774625528926214e-01	3.805528982152583950e-01	3.744002884659120567e-01	3.138383991214218385e-05	8.391429656320754092e-05	2.025625146913792140e-04	4.624412173021955107e-04	9.688962967185505695e-04	1.930131611718460469e-03	3.666485631522920906e-03	6.646398665975103599e-03	1.150158651072555847e-02	1.900618783166231271e-02	2.999785438386753586e-02	4.523602587679459441e-02	6.519548168321027959e-02	8.983385568026783230e-02	1.183889877786824529e-01	1.492814288671664158e-01	1.801785901135499468e-01	2.082939972358366088e-01	2.308186052231286645e-01	2.454595038373410809e-01	2.509181678180937292e-01	2.471876215122269516e-01	2.355711638300158617e-01	2.184186055192245124e-01	1.986503827565264946e-01	1.791808828849650592e-01	1.624181586754097628e-01	1.499018997594307456e-01
4.545109569105562023e-04	9.610348547792243318e-04	1.937195858501730922e-03	3.717982910599844110e-03	6.801653259592973372e-03	1.186681797353317941e-02	1.973365032159056856e-02	3.129303227626323985e-02	4.733127450575966982e-02	6.829675166310743284e-02	9.404669020269279534e-02	1.236342034096529485e-01	1.552418638025231667e-01	1.863080532930711242e-01	2.139022138570441933e-01	2.352542183675480902e-01	2.483256893768011342e-01	2.522673876536834503e-01	2.476202787363554758e-01	2.361896088808307370e-01	2.206451590823796938e-01	2.039306632254974661e-01	1.886794665616005062e-01	1.767529691319661422e-01	1.689991950746973504e-01	1.652443986323821890e-01	1.645069808716195792e-01	1.653249417616184380e-01	2.185081944478732899e-02	3.760556171064863978e-02	6.156712177556074306e-02	9.588441606652382820e-02	1.420554436608081894e-01	2.002565923992238872e-01	2.686780763938455552e-01	3.432091610684792071e-01	4.176489667844209830e-01	4.845729248079030937e-01	5.367377194290546827e-01	5.686876653138934756e-01	5.780975200642639589e-01	5.663483310588619535e-01	5.381870347259162246e-01	5.005032368422617228e-01	4.606870483523712867e-01	4.250092355629900842e-01	3.975352768754941146e-01	3.797767719267517439e-01	3.710179911117582607e-01	3.690780997239508920e-01	3.711675171494617786e-01	3.745832391317415189e-01	3.771166138388217792e-01	3.772260158356719462e-01	3.740190004009150138e-01	3.671851077539484143e-01	4.694546226544772758e-05	1.101044462822778445e-04	2.522994824261938734e-04	5.503592684904295897e-04	1.113316853894020424e-03	2.147098693239053897e-03	3.957644809099582217e-03	6.978391508327574065e-03	1.177840709201424980e-02	1.903321801990005488e-02	2.946750705955904215e-02	4.372742800124660573e-02	6.222175653215438612e-02	8.493762792660780603e-02	1.112825964106110704e-01	1.400006592197872435e-01	1.691992258497517221e-01	1.965599267483450485e-01	2.196542036790305186e-01	2.363504587164781956e-01	2.452209438407712272e-01	2.458248741854163200e-01	2.388075302333239891e-01	2.257803500685940101e-01	2.090130010088377122e-01	1.909928699093616233e-01	1.739988686617288394e-01	1.597371512091332602e-01
