1.243850618783635129e-03	2.276571491349570642e-03	4.011001780404361942e-03	6.808263380596598670e-03	1.112054771149755504e-02	1.748940780109041818e-02	2.649064715890954089e-02	3.864692034677582461e-02	5.431626410242540448e-02	7.356023612219680929e-02	9.601902007427574881e-02	1.208436298175000617e-01	1.467051079375958633e-01	1.719086401011580001e-01	1.946046803714020224e-01	2.130632821175776348e-01	2.259692124299832738e-01	2.326513073131084297e-01	2.332109873759282692e-01	2.284830909693802981e-01	2.198752236831686135e-01	2.090942783112939574e-01	1.978357420388824894e-01	1.874931831514101699e-01	1.789730256559452504e-01	1.726152663307605195e-01	1.682356336710800204e-01	1.652673055677499891e-01	3.775592209691218393e-02	5.808361184714121161e-02	8.590644493241909874e-02	1.221831950389025284e-01	1.671426821583494871e-01	2.199647381387579426e-01	2.785784541657489455e-01	3.396662484021437667e-01	3.989526999085782899e-01	4.517607154995418317e-01	4.937770952550398773e-01	5.218057426734590276e-01	5.343857574461953197e-01	5.320581081625609388e-01	5.172647685628357639e-01	4.938272551366563179e-01	4.661951218333552638e-01	4.386316766182714044e-01	4.145258077977149735e-01	3.959674393456682484e-01	3.836466899595386004e-01	3.770155060664083235e-01	3.746365824570063729e-01	3.746288233754034303e-01	3.750597605817392322e-01	3.742656879819299953e-01	3.710593863281697047e-01	3.648273708235647006e-01	1.735222591252127522e-04	3.704721115120817405e-04	7.259587573544074501e-04	1.364211949722782345e-03	2.467008650496182228e-03	4.294468878677590827e-03	7.204804306050935879e-03	1.164585884518164714e-02	1.814315037795467475e-02	2.724800589728983841e-02	3.945645759962505827e-02	5.510142604897992624e-02	7.423016530981368932e-02	9.649335356176359790e-02	1.210656584856979745e-01	1.466683718068819975e-01	1.716529589591458682e-01	1.941933987189143895e-01	2.125458158659206953e-01	2.253236351170119500e-01	2.317338123634440361e-01	2.317187309180397115e-01	2.259723211247938179e-01	2.158015622117451238e-01	2.029063950972475328e-01	1.890791619498226883e-01	1.759160069204971366e-01	1.645942024613094579e-01
1.361666822178088073e-03	2.488611959867877838e-03	4.378195637788211657e-03	7.418406584745282362e-03	1.209401321875961700e-02	1.898185444299853308e-02	2.868697276123522225e-02	4.174982352454516960e-02	5.852484676758967080e-02	7.903811560458305630e-02	1.028639089873099877e-01	1.290477567850886187e-01	1.561417709093456674e-01	1.823277024604264551e-01	2.056507383604075090e-01	2.243217689481413757e-01	2.370223859988654092e-01	2.431403226150966324e-01	2.428876024112182896e-01	2.372384926804534666e-01	2.277397938657133025e-01	2.162105628479886466e-01	2.044079273028272803e-01	1.937313340007018325e-01	1.850383689233004447e-01	1.785829667581858571e-01	1.740818460931154721e-01	1.708798172693046513e-01	3.775969061429344797e-02	5.804714824898082881e-02	8.578474891191925633e-02	1.219113696122656326e-01	1.666343940212328678e-01	2.191176511282635075e-01	2.773034866142703447e-01	3.379116802175662904e-01	3.967473006646740630e-01	4.492490829741027092e-01	4.912506150284807749e-01	5.197120626295386181e-01	5.332992311821860287e-01	5.326123108146000318e-01	5.200567261767291560e-01	4.993060895269753607e-01	4.745577228676910453e-01	4.497533228373409853e-01	4.279380691567729600e-01	4.109035808788805144e-01	3.991363599673047324e-01	3.920195176103817847e-01	3.881930894902061446e-01	3.859775899360972651e-01	3.837321721966297505e-01	3.801205227694933186e-01	3.742635142633098932e-01	3.657934283328216352e-01	1.717212253756360187e-04	3.692883378688298162e-04	7.199708638871505154e-04	1.345283720862004272e-03	2.423964969120935217e-03	4.207664466437895101e-03	7.040898188577252199e-03	1.135965170446415380e-02	1.766950273557583301e-02	2.650631783941684305e-02	3.835562240108140314e-02	5.355129015427125688e-02	7.215551313518051013e-02	9.385523201633126644e-02	1.178752658975117940e-01	1.430033690143067138e-01	1.676614222584838776e-01	1.900850321586826930e-01	2.085709347115664303e-01	2.217396983488332807e-01	2.287700233905835823e-01	2.295405279197727799e-01	2.246570749492690922e-01	2.153279144202198958e-01	2.031632023218009064e-01	1.898901597637381033e-01	1.770751848169329346e-01	1.659028777016693379e-01
1.275783769550026953e-03	2.335363226606370409e-03	4.115177512653822416e-03	6.984951482549970996e-03	1.140848156147859956e-02	1.794077253513026715e-02	2.717017551764759620e-02	3.962503838214390811e-02	5.566583024029995302e-02	7.534070367005499258e-02	9.826515165131692597e-02	1.235435785022338390e-01	1.497937356360241612e-01	1.752580384549835557e-01	1.980287421019888972e-01	2.163360956795290224e-01	2.288530272951955213e-01	2.349306352015706478e-01	2.347286026025067751e-01	2.291686736919625322e-01	2.197618495773951131e-01	2.083175679681757153e-01	1.966157345018227642e-01	1.861023022648425063e-01	1.776981441193751510e-01	1.717135667849054859e-01	1.678982225431477626e-01	1.655923219944763491e-01	3.892089990257222021e-02	5.970674487245197087e-02	8.803563231555149027e-02	1.248061855745090931e-01	1.701446084924291280e-01	2.231001912959953148e-01	2.814662872370221058e-01	3.418118657430104235e-01	3.998079787288482123e-01	4.508166196782933954e-01	4.906743473777314124e-01	5.164424958161630830e-01	5.269856335648230861e-01	5.231827409532109341e-01	5.077541372299717581e-01	4.846746635400240866e-01	4.583837768687196168e-01	4.329651709972869855e-01	4.114875222433380109e-01	3.956409234117811424e-01	3.857125826341139541e-01	3.808171576466817254e-01	3.793063939909513960e-01	3.792386282327371294e-01	3.787702457785321886e-01	3.764487942590010738e-01	3.713693746834786369e-01	3.632220178137617883e-01	1.494451440707914058e-04	3.249479537056896346e-04	6.402978729503714522e-04	1.209275922757443696e-03	2.200091358739227933e-03	3.854251574141300853e-03	6.504604491688620142e-03	1.058008973411537698e-02	1.658462753788136901e-02	2.506145327242872631e-02	3.651410812960016739e-02	5.130152450415789711e-02	6.952306899700784470e-02	9.090100126782310608e-02	1.146907434998522129e-01	1.396970433222237129e-01	1.643406683836297899e-01	1.868347653686038279e-01	2.054430380671694312e-01	2.187500666801914795e-01	2.259045469870349654e-01	2.267745950652782505e-01	2.219749224045537983e-01	2.127371291474629278e-01	2.006972072601559409e-01	1.875939046464220883e-01	1.749785058804157745e-01	1.639886512725675927e-01
1.244686093132106033e-03	2.283376139970056101e-03	4.032985637108551027e-03	6.862946999552481560e-03	1.123745631699872571e-02	1.771556514299285276e-02	2.689574313944462919e-02	3.932312027276833877e-02	5.538133443893918789e-02	7.514778735753901984e-02	9.826763875687775929e-02	1.238735499728105260e-01	1.505984724186003321e-01	1.766870435064019362e-01	2.002138704552409720e-01	2.193702054640468690e-01	2.327733621435092159e-01	2.397097386325953705e-01	2.402728967947407868e-01	2.353255541974464682e-01	2.263315204899405131e-01	2.150691648992080485e-01	2.033027632969292009e-01	1.924787178282250100e-01	1.835315474552087489e-01	1.768003639827710471e-01	1.720809797575235112e-01	1.687772840485865233e-01	3.800146439574834945e-02	5.845014224526459690e-02	8.642642294429594974e-02	1.228866013461733658e-01	1.680492769632190853e-01	2.210785722656952446e-01	2.798931054894424619e-01	3.411663567386539753e-01	4.006302212578428112e-01	4.536272258044745653e-01	4.958936485081334999e-01	5.243070640189803067e-01	5.374800539498054697e-01	5.360132643566861699e-01	5.223721043503236627e-01	5.003429400746344236e-01	4.742715843594359493e-01	4.482634959565660049e-01	4.255135607091365957e-01	4.079246595813016962e-01	3.960480134197598701e-01	3.892751645715575859e-01	3.862042298677711982e-01	3.850682788355307973e-01	3.841040364552598674e-01	3.818265800102592644e-01	3.772011262421919864e-01	3.697121919693925340e-01	2.270933092325842437e-04	4.743649106799282915e-04	9.107985624821799634e-04	1.682000892659596967e-03	2.991246211583264286e-03	5.127311515849545219e-03	8.475113661927411585e-03	1.351021548028432176e-02	2.076972719775650039e-02	3.080161058339126942e-02	4.407556386987418473e-02	6.086647483706795342e-02	8.113720348057414100e-02	1.044316335554402453e-01	1.298043703491259249e-01	1.558671281345292980e-01	1.808787623783635889e-01	2.029627366310975400e-01	2.203694072555774097e-01	2.317530999084455035e-01	2.364086630234500663e-01	2.344042053191724706e-01	2.265791791815620349e-01	2.143995122739399128e-01	1.997235393654597790e-01	1.844860869039553763e-01	1.704029535867591649e-01	1.587299492872334128e-01
1.295516035936193503e-03	2.369471334621858598e-03	4.170882336012581362e-03	7.073932193685271604e-03	1.154424000451479554e-02	1.813987849002441505e-02	2.745076143774083377e-02	4.000634302510994167e-02	5.616376503626783340e-02	7.596691917060698074e-02	9.902457362532353369e-02	1.244310869006811510e-01	1.507947465023095623e-01	1.763533366544064174e-01	1.991981250606545684e-01	2.175642320583023592e-01	2.301352261497115470e-01	2.362776652614989314e-01	2.361669826358192004e-01	2.307352853572527118e-01	2.214921288949734390e-01	2.102333220699410254e-01	1.987089954511801204e-01	1.883239589238733802e-01	1.799517640234502280e-01	1.738613922969920178e-01	1.697768678454260327e-01	1.670406491732707444e-01	3.825630834448849604e-02	5.876996955241317599e-02	8.677638140259695543e-02	1.231932116494284524e-01	1.681801031866743401e-01	2.208327866971808440e-01	2.790000250776823454e-01	3.393083303071780521e-01	3.974791644892675113e-01	4.489000039181262336e-01	4.894126443748784139e-01	5.160508715158090842e-01	5.276195233811282748e-01	5.249079795541248261e-01	5.105301225347458338e-01	4.883544349711449462e-01	4.627145724663841442e-01	4.376176578090885672e-01	4.160904963694518899e-01	3.998308969051353468e-01	3.891810416075406343e-01	3.833564106571605845e-01	3.808402338572112744e-01	3.798307135086923525e-01	3.786148391911672295e-01	3.758380842522726639e-01	3.706471327294992291e-01	3.627331617292938737e-01	1.665318262564471137e-04	3.619032404977043328e-04	7.084924478925396993e-04	1.329848368994734952e-03	2.403691542304322009e-03	4.184327092185901979e-03	7.017750657395448524e-03	1.133950485242131434e-02	1.765710065420317970e-02	2.650163068303272931e-02	3.834824674745523215e-02	5.351467310132559246e-02	7.203979286807750404e-02	9.358179099947157298e-02	1.173396656506765640e-01	1.420850891248911507e-01	1.662437816467769447e-01	1.880806095673900613e-01	2.059523583367127153e-01	2.185614186495615785e-01	2.251809974930248093e-01	2.257806851938919390e-01	2.210312373574750966e-01	2.121630718274482852e-01	2.007544410843104810e-01	1.884435498780186735e-01	1.766625323726485897e-01	1.664342009937887779e-01
1.300729288359915624e-03	2.377486648358534665e-03	4.183967502710865365e-03	7.094162989820500947e-03	1.157492355578269502e-02	1.818567510943020632e-02	2.751846119220814624e-02	4.010695956788936506e-02	5.631450875607774131e-02	7.619371848596236119e-02	9.936338779452674741e-02	1.249322720522357544e-01	1.515181533692976090e-01	1.773632587897953361e-01	2.005540244885755663e-01	2.193091971091776227e-01	2.322799284659224361e-01	2.387912057170111513e-01	2.389709541310886254e-01	2.337086442937103825e-01	2.244839688167927227e-01	2.130827745307575793e-01	2.012699329911194213e-01	1.904869309590536131e-01	1.816579931050247843e-01	1.751071509231361123e-01	1.706084445125236881e-01	1.675376474386447434e-01	3.801609413623237288e-02	5.846567100784454130e-02	8.643341850548227900e-02	1.228635022043275821e-01	1.679634992236422875e-01	2.208718034817511999e-01	2.794823093735958608e-01	3.404478763052305457e-01	3.994796561742500196e-01	4.519242389069091370e-01	4.935346618888540871e-01	5.212204534080634444e-01	5.336535621343222457e-01	5.315024765338766111e-01	5.172989164338661627e-01	4.948840084067074874e-01	4.686365828494509778e-01	4.426629338031366490e-01	4.201281078955597104e-01	4.028760198371174606e-01	3.913792463522383636e-01	3.849481027525724075e-01	3.821110337154129399e-01	3.810609273487989279e-01	3.800386030078949373e-01	3.776138228922119588e-01	3.728400810033995483e-01	3.653102671214821795e-01	1.715268119778964298e-04	3.664358903022027535e-04	7.156163647663086030e-04	1.334152811013286600e-03	2.393761308201326331e-03	4.140864162614462003e-03	6.907654498659654418e-03	1.111573899395519247e-02	1.725387435478962367e-02	2.584451717509289245e-02	3.736569441409461761e-02	5.215406634661749752e-02	7.030020587972855839e-02	9.153715947398811947e-02	1.151606922617575135e-01	1.400425461067959232e-01	1.646854376825723498e-01	1.873846607656547703e-01	2.064599513665615338e-01	2.205052287399196231e-01	2.286232993283853210e-01	2.305789044008943189e-01	2.268463839005986082e-01	2.185056223960281097e-01	2.070600642888179022e-01	1.941614359018968838e-01	1.813360496005060329e-01	1.697577279172395315e-01
1.339220877368361030e-03	2.449751998267479976e-03	4.313754578305788179e-03	7.317135756099787600e-03	1.194149958662048955e-02	1.876227566141490388e-02	2.838696331232599956e-02	4.135524510808646220e-02	5.802899133590495168e-02	7.844347906793898428e-02	1.021801640674353528e-01	1.282934281376653940e-01	1.553382475597684664e-01	1.814919516262414600e-01	2.047911938570228241e-01	2.234301756575487186e-01	2.360730059092653599e-01	2.420912946242542441e-01	2.416883386788453991e-01	2.358398357713020199e-01	2.261061780074442584e-01	2.143301925968038313e-01	2.022988692947934597e-01	1.914416463519046652e-01	1.826462372665260125e-01	1.761868730866055222e-01	1.717887874541719206e-01	1.687943944008133967e-01	3.836031164084131168e-02	5.890990927128412352e-02	8.696403823405234046e-02	1.234492512507087691e-01	1.685370326479322112e-01	2.213367369729127843e-01	2.797240625618706567e-01	3.403426902833768808e-01	3.989261231606955338e-01	4.508637346224120823e-01	4.919753062233073737e-01	5.192567541042998336e-01	5.314597363296957866e-01	5.293156804648794234e-01	5.153911286030330441e-01	4.935195940944937520e-01	4.680346737443327743e-01	4.429628318121488495e-01	4.213685897398743441e-01	4.049952604418045055e-01	3.942246528834619235e-01	3.882953476374737534e-01	3.856964583335636410e-01	3.846120623908258485e-01	3.832972427933841186e-01	3.803534573615516279e-01	3.748835241663515672e-01	3.665392121457387020e-01	1.762114316877166984e-04	3.818179780196092623e-04	7.428179167478711920e-04	1.387266456252542104e-03	2.496845111419291902e-03	4.330995674816294667e-03	7.242653170417906287e-03	1.167780710183480633e-02	1.815752004972175093e-02	2.723092376756868285e-02	3.939692432086256552e-02	5.499692449867868427e-02	7.409490395578945121e-02	9.636176950969300992e-02	1.209937486543218033e-01	1.467243558257586289e-01	1.719062049154231053e-01	1.946891916225091945e-01	2.132866069460959135e-01	2.262474237741782246e-01	2.327109493806569507e-01	2.325643904047902666e-01	2.264727303433723971e-01	2.157548206855794126e-01	2.021652479699614369e-01	1.875841289998012584e-01	1.737170110820381863e-01	1.618450746519112526e-01
1.301561255291569475e-03	2.375947670942765103e-03	4.174334175764106425e-03	7.066097489211741779e-03	1.150847176894368058e-02	1.804916115981150190e-02	2.726123721620478738e-02	3.965777265229022963e-02	5.557607976014348333e-02	7.504723812890913559e-02	9.767384387537825230e-02	1.225607596203805716e-01	1.483444974080489753e-01	1.733065303738934582e-01	1.955953094281172033e-01	2.135081901855772624e-01	2.257809799602276124e-01	2.318131890477767854e-01	2.317854688398457430e-01	2.266063619218240677e-01	2.177380743013486164e-01	2.069175418983890402e-01	1.958363724678844064e-01	1.858577708089328984e-01	1.778339406065962691e-01	1.720359567558228109e-01	1.682072533076939824e-01	1.657179127969959365e-01	3.839735891339503271e-02	5.898427891727813649e-02	8.708638957572158168e-02	1.236071991851241947e-01	1.686941347656294721e-01	2.214136134313839654e-01	2.795733601357340281e-01	3.397551653600617283e-01	3.976313044421392884e-01	4.485536277301073738e-01	4.883410618037762885e-01	5.140377981909083349e-01	5.244922402316942733e-01	5.205720940078196746e-01	5.050027752593415631e-01	4.817724373018348882e-01	4.553426129530097621e-01	4.298320474600701990e-01	4.083479401746732407e-01	3.926268568214005827e-01	3.829975925123451086e-01	3.786112600082953694e-01	3.778361797705904190e-01	3.787173648995093567e-01	3.793683341552707144e-01	3.782563061007255811e-01	3.743747586205862232e-01	3.673001878293845612e-01	2.472524650177453358e-04	5.035625812039559897e-04	9.495652423838623095e-04	1.722053812480920515e-03	3.015032706127656736e-03	5.093537702838960186e-03	8.302334109066023329e-03	1.306487724200082641e-02	1.985679137230829741e-02	2.914757664921521427e-02	4.133593886231414632e-02	5.664887652216474279e-02	7.504509432788028511e-02	9.612688777636814452e-02	1.190890313127448974e-01	1.427564159014543810e-01	1.656651823631972165e-01	1.862334882695835803e-01	2.029865799082089528e-01	2.147766597817563905e-01	2.209768654862381554e-01	2.215913587361396375e-01	2.172572951142203168e-01	2.091184927244167935e-01	1.986407467754693346e-01	1.873477725390009785e-01	1.765802676880566802e-01	1.673018203173624874e-01
1.329035231617949108e-03	2.426136096876018670e-03	4.262577118682948918e-03	7.211071877715653083e-03	1.173972408403668732e-02	1.840370652483207942e-02	2.778411666189228163e-02	4.040248480090864736e-02	5.660407047617407178e-02	7.642220619509168533e-02	9.946111980246677420e-02	1.248282006913535441e-01	1.511616548307782859e-01	1.767411522804735735e-01	1.997084508780758716e-01	2.183475088248684470e-01	2.313656947189647040e-01	2.381146779241799516e-01	2.387078152744015191e-01	2.339728795414379448e-01	2.252928741351316044e-01	2.143352146814743731e-01	2.027594285395772078e-01	1.919386318348447473e-01	1.827885267831924343e-01	1.756896268664702720e-01	1.705282131362935716e-01	1.668224114168158911e-01	3.805725121129573812e-02	5.851752346752962797e-02	8.650489465056414307e-02	1.229711145284400065e-01	1.681311977250980194e-01	2.211502208239783385e-01	2.799493390817625604e-01	3.412080945369872498e-01	4.006589289411561783e-01	4.536566438696850723e-01	4.959282671693078792e-01	5.243290233490403018e-01	5.374384005262228259e-01	5.358193520337221072e-01	5.219032226994312351e-01	4.994622374700643519e-01	4.728618182674977910e-01	4.462538516488224194e-01	4.229027246780361349e-01	4.047816878852402156e-01	3.924874838354595608e-01	3.854234630331902500e-01	3.821599719376468363e-01	3.808877334795159331e-01	3.798052548216538371e-01	3.774240788766682342e-01	3.727405684838421829e-01	3.653060195786573816e-01	1.761009554834484358e-04	3.763192565950790737e-04	7.358371422291205529e-04	1.382197049134137887e-03	2.500244303120786708e-03	4.353852511596640988e-03	7.302519485575470828e-03	1.179442555280487206e-02	1.835195994188629567e-02	2.751469966430746331e-02	3.976181457686303600e-02	5.539712290354245616e-02	7.443215335847049030e-02	9.648231235610692236e-02	1.206973995509321163e-01	1.458005706280861569e-01	1.701785811069903565e-01	1.920770224442875929e-01	2.098615128226486715e-01	2.222667474393281994e-01	2.286062142676754116e-01	2.288850709827552066e-01	2.237889185664374558e-01	2.145407514764896828e-01	2.026912188940886983e-01	1.898457163404050629e-01	1.774246088352098016e-01	1.664718565686094665e-01
1.259627017404052734e-03	2.300587643309179135e-03	4.044435168358478071e-03	6.850790700307046559e-03	1.116429027699536274e-02	1.751854127722582422e-02	2.647424289059012448e-02	3.853097086479872341e-02	5.402032199333339085e-02	7.297350804238274258e-02	9.500108200864042229e-02	1.192291374098854162e-01	1.443229737620468633e-01	1.686028072438002234e-01	1.902578993384598238e-01	2.076241896132962061e-01	2.194727527379989607e-01	2.252272704178140406e-01	2.250820011143032928e-01	2.199462140951937150e-01	2.112731495450898833e-01	2.007800532929735760e-01	1.901327970290164204e-01	1.806634905070125252e-01	1.731923111682412697e-01	1.679581958718565360e-01	1.646765119929646526e-01	1.626967018933731246e-01	3.831726265522931996e-02	5.888065193194383373e-02	8.695953933615327425e-02	1.234640335598453514e-01	1.685441605895520445e-01	2.212701721934821342e-01	2.794459404051158891e-01	3.396423917113671198e-01	3.975056647447336444e-01	4.483507615578726235e-01	4.879547721152125983e-01	5.133142479696921612e-01	5.232419947825045492e-01	5.185921892435443326e-01	5.021061083482147858e-01	4.778265619706978939e-01	4.502975424666927906e-01	4.237324019259345320e-01	4.013373989606169312e-01	3.849238535128163829e-01	3.748616960163744238e-01	3.703062006831173147e-01	3.695946753289772180e-01	3.707227337379851995e-01	3.717480463484023057e-01	3.710939883465972366e-01	3.677276984240047120e-01	3.612206687212006773e-01	2.149386843195535187e-04	4.483925826539336039e-04	8.564267065604055365e-04	1.571660516784682436e-03	2.779460427731014760e-03	4.741457891769057173e-03	7.801082970249915115e-03	1.238534296117203316e-02	1.897835098170711637e-02	2.806866372273465401e-02	4.008155603870885986e-02	5.527353052430334507e-02	7.363354338791865128e-02	9.478650167592812814e-02	1.179284169486275041e-01	1.418636025498108688e-01	1.650868262321295576e-01	1.859550898960573573e-01	2.029199236308597831e-01	2.147691490980281337e-01	2.208324060101328756e-01	2.211026342062083760e-01	2.162451553878451116e-01	2.074655546773550852e-01	1.963124732126065308e-01	1.843950996776491935e-01	1.731231052599360165e-01	1.634981848341049704e-01
1.322313171029893680e-03	2.410383595584886414e-03	4.229440374114454802e-03	7.149502510144954345e-03	1.162974550819698485e-02	1.821631064259298868e-02	2.748111277474608524e-02	3.993029680701637441e-02	5.589684503160344264e-02	7.540332130923420306e-02	9.804820118174889521e-02	1.229349384856002342e-01	1.487042478505377630e-01	1.736504828101214926e-01	1.959406236095815601e-01	2.138915129839811802e-01	2.262567875771639148e-01	2.324435498524537458e-01	2.326268922490972169e-01	2.276930873282744516e-01	2.190682529547211266e-01	2.084445200609549853e-01	1.974702244872515444e-01	1.874730822726881629e-01	1.792901099711088353e-01	1.731994800601394657e-01	1.689769828647464389e-01	1.660419394845130403e-01	3.783962771882381365e-02	5.820949662135912334e-02	8.607639887054437111e-02	1.223922844502420282e-01	1.673638468698429027e-01	2.201445563543115991e-01	2.786408179867519985e-01	3.395208079830357994e-01	3.985091906632289294e-01	4.509588146664250674e-01	4.926183442159430270e-01	5.203816240959781014e-01	5.328901393291679556e-01	5.307724762784367112e-01	5.165220304875210999e-01	4.939508155133170431e-01	4.674252309146839646e-01	4.410642909201703543e-01	4.180702115733737623e-01	4.003462463657031511e-01	3.884328152477872775e-01	3.817036093889937809e-01	3.787380977873180954e-01	3.777564947964511810e-01	3.769954111250899964e-01	3.749907203185569582e-01	3.707411278277802924e-01	3.637684273962543124e-01	1.768034777446371528e-04	3.784187645487787732e-04	7.403652126623650300e-04	1.388058039499645482e-03	2.502461610324870599e-03	4.344808268846030858e-03	7.271397165901968135e-03	1.172544251114560933e-02	1.822785746248940103e-02	2.732189562619935508e-02	3.949935467546674545e-02	5.508657063779998780e-02	7.413180746250710995e-02	9.629659942804698336e-02	1.207740415045074067e-01	1.463137241678689471e-01	1.712980144464390786e-01	1.939251316516937551e-01	2.124665990663501813e-01	2.255322994323129548e-01	2.323028859743638541e-01	2.326805443337042201e-01	2.273062565935557999e-01	2.174351269246792562e-01	2.047237742291607987e-01	1.909333030146617705e-01	1.776473063648345008e-01	1.660422320146459629e-01
1.296122351598615052e-03	2.371504004610127357e-03	4.175382256835351649e-03	7.081983960411021573e-03	1.155689104725927084e-02	1.815690504372799441e-02	2.746754287810836831e-02	4.001215734139557112e-02	5.613957321836771791e-02	7.588160461887612229e-02	9.883742449972100774e-02	1.240944257876917117e-01	1.502606580820479154e-01	1.755831444585806700e-01	1.981744021287799584e-01	2.163045486134138884e-01	2.286939423714482444e-01	2.347432252831631039e-01	2.346492224040967467e-01	2.293451749911070980e-01	2.203196989787812032e-01	2.093264300944852885e-01	1.980635403641352599e-01	1.878892560909560250e-01	1.796483238611343569e-01	1.736041724281354171e-01	1.695015803801577514e-01	1.667196238496219673e-01	3.840969554261613322e-02	5.901173600549206727e-02	8.715123363929833111e-02	1.237598319542773939e-01	1.690123170460125224e-01	2.220187566182943995e-01	2.806280432041381445e-01	3.414525335942374396e-01	4.001730110802044216e-01	4.521192526887257701e-01	4.930454564907598702e-01	5.198948986076499246e-01	5.313894727143912977e-01	5.282691363127228756e-01	5.131511569693555375e-01	4.899614895285081539e-01	4.631519887311384975e-01	4.368818183429074575e-01	4.143385168756779091e-01	3.973578499773988693e-01	3.863727757256764650e-01	3.806277268828181515e-01	3.785755472760850560e-01	3.783322345171612477e-01	3.780666025281112508e-01	3.762903208783769382e-01	3.720163229276605699e-01	3.648124276306310421e-01	1.430560835428370842e-04	3.167732624003959650e-04	6.254777113920113136e-04	1.182561988906996814e-03	2.153016291747619337e-03	3.777384843304322590e-03	6.385710022499087833e-03	1.040394049368186316e-02	1.634046920417858706e-02	2.474815663284028050e-02	3.614519558824862838e-02	5.091540158014573603e-02	6.919006176463063373e-02	9.072838641327204967e-02	1.148172248259073519e-01	1.402784939260461605e-01	1.655261611522648446e-01	1.887368726334843760e-01	2.081074135942476977e-01	2.221316961367957588e-01	2.298622135874367756e-01	2.310796373207384402e-01	2.263439094990258582e-01	2.168774821830199429e-01	2.043542597148045870e-01	1.905937867819653964e-01	1.772562122609816493e-01	1.655972056771025103e-01
1.273923640605136151e-03	2.331109864118323816e-03	4.105707178039042816e-03	6.964796119134655794e-03	1.136771679470436822e-02	1.786282254486834184e-02	2.702821617150488742e-02	3.937892586279663487e-02	5.525968586221899348e-02	7.470347193786144868e-02	9.731283785314889800e-02	1.221881142490487820e-01	1.479518176004916696e-01	1.728698720566854696e-01	1.950748700981497497e-01	2.128501535844627424e-01	2.249291911770493202e-01	2.307204614236131879e-01	2.304268237468770908e-01	2.249891227079517941e-01	2.159064367629806858e-01	2.049490871694026328e-01	1.938350178517849465e-01	1.839386202576013263e-01	1.761132187155318440e-01	1.706160592609084758e-01	1.671675613726537335e-01	1.651050366032242867e-01	3.844471891282673359e-02	5.899412284191760808e-02	8.701873089090135516e-02	1.234218952437666217e-01	1.683507736103603269e-01	2.208978438629541352e-01	2.789217425369561743e-01	3.390790852819653423e-01	3.971424587390612881e-01	4.485707699842189089e-01	4.892819078047629389e-01	5.163669092274135730e-01	5.286623995506527507e-01	5.269375216883562807e-01	5.137259384921449845e-01	4.927527241396147395e-01	4.681735978461278869e-01	4.438075795421906888e-01	4.225233577201829571e-01	4.059290210982317015e-01	3.943701561154143720e-01	3.871676777550218662e-01	3.829969719587831833e-01	3.803048161140071826e-01	3.776318078615769069e-01	3.738353336622280421e-01	3.681955226445040585e-01	3.604306185218996705e-01	1.487529339317031200e-04	3.218992732026016573e-04	6.329379987930204869e-04	1.198329068927993018e-03	2.181551377940201594e-03	3.826816673547083370e-03	6.466197927957857174e-03	1.052878216778163449e-02	1.652766241010898696e-02	2.501747578417773399e-02	3.651936655109876140e-02	5.142467867295591466e-02	6.987072330101783135e-02	9.162898836955060689e-02	1.160070573730170723e-01	1.418499127182271391e-01	1.676023562098555575e-01	1.914653452421530566e-01	2.116424871577317346e-01	2.266045466441904410e-01	2.353349350359505154e-01	2.375039056506985657e-01	2.335221814889982817e-01	2.244490929491279041e-01	2.118179973627133672e-01	1.973649713054288768e-01	1.827557578281931994e-01	1.693504088496392002e-01
