3.735384430578601216e-04	7.395307703937285902e-04	1.403246636336054516e-03	2.561111817941170554e-03	4.501028291335024481e-03	7.618784849910888168e-03	1.242673090582181034e-02	1.951681845133811447e-02	2.952939889740311546e-02	4.304919980329553059e-02	6.047653826304312530e-02	8.188092302258830057e-02	1.068751814139890510e-01	1.345146906668063247e-01	1.633123262563768996e-01	1.913452575831100788e-01	2.164944785670099014e-01	2.367471140542394548e-01	2.505278356167712217e-01	2.569750958493594029e-01	2.561032786084254664e-01	2.487975209154099088e-01	2.366604616129052430e-01	2.217303825892569802e-01	2.061270163646645726e-01	1.917312815144038285e-01	1.799271951677173520e-01	1.714538714418389342e-01	1.663808959289234390e-01	1.641994875971159173e-01	1.639943553509806418e-01	1.646478576538639715e-01	2.168291624745786322e-02	3.522956933736333396e-02	5.502073555538983252e-02	8.260422316157976785e-02	1.192293106071047465e-01	1.654364161231115238e-01	2.207281503769201181e-01	2.832304943902721472e-01	3.496229475151103605e-01	4.153514474640722098e-01	4.751698254730214455e-01	5.239355995602091864e-01	5.575000874706740328e-01	5.735341345740463392e-01	5.719883379259749212e-01	5.551198933947820713e-01	5.270421087268294391e-01	4.928933534887356971e-01	4.579079491818934255e-01	4.265112518479435288e-01	4.017069240568087451e-01	3.848492183840384051e-01	3.757580887193776586e-01	3.730913114004249520e-01	3.748432975388649724e-01	3.788182836752667093e-01	3.829881218183730507e-01	3.857071839573835703e-01	3.858217072352749244e-01	3.826721430464612994e-01	3.760597688735950461e-01	3.661853059906328700e-01	3.435023767515931988e-05	7.870220690380549640e-05	1.715909577147755694e-04	3.596489736180842221e-04	7.134596679800461142e-04	1.337135708271328452e-03	2.408798975307686364e-03	4.182727536855581491e-03	6.998835156808907131e-03	1.129220533172761547e-02	1.757243025611850487e-02	2.638415747316050219e-02	3.823290082618254621e-02	5.349047408098799028e-02	7.228161871966201635e-02	9.436822222087588863e-02	1.190851099937669244e-01	1.453178917475528298e-01	1.715468266137339937e-01	1.960199827805717832e-01	2.169546640593582876e-01	2.327826952797592552e-01	2.424010093834265689e-01	2.453483668416226171e-01	2.418850695571700404e-01	2.329553670233934504e-01	2.200375702139445167e-01	2.049130580128046275e-01	1.893812860373811080e-01	1.750174109285684010e-01	1.629680016117553976e-01	1.538395264156510456e-01
4.436073828117065385e-04	8.661630818003848058e-04	1.626448902493179104e-03	2.940752931954999753e-03	5.117528266962156035e-03	8.574735676030802514e-03	1.384283870036873663e-02	2.151735212235633340e-02	3.221825623599523097e-02	4.647731973566916058e-02	6.460615230874208748e-02	8.655391006476136073e-02	1.117926358309071222e-01	1.392463283139992458e-01	1.673338476753895299e-01	1.941137794693451879e-01	2.175352006777736547e-01	2.357522570264848905e-01	2.474289888511510271e-01	2.519770628425698766e-01	2.496645670255685512e-01	2.415596115183153147e-01	2.293413805740466271e-01	2.150041756133920234e-01	2.005190187109139044e-01	1.875474415665652483e-01	1.772300737090803935e-01	1.700889751259635485e-01	1.660338592639028221e-01	1.644775723585313876e-01	1.645070935123561784e-01	1.650783433355910712e-01	2.109879330589967128e-02	3.438458800568037349e-02	5.386523926681931890e-02	8.110729237369256051e-02	1.174025293997413566e-01	1.633587309024605028e-01	2.185519783299594010e-01	2.811817692530082513e-01	3.479867469204258046e-01	4.144338075069165517e-01	4.752462438508500142e-01	5.251945154935533377e-01	5.599936140313536148e-01	5.771530786867082874e-01	5.764596820970877555e-01	5.600391043798272905e-01	5.319243499649110030e-01	4.972392084553010627e-01	4.612693148589617764e-01	4.285408159187917287e-01	4.021895916444558905e-01	3.837154251139749395e-01	3.730780016093441787e-01	3.690583464426745453e-01	3.697541647378585483e-01	3.730413433778592136e-01	3.769443424883660021e-01	3.798356841154437169e-01	3.805528633280754747e-01	3.783854878582597614e-01	3.730517093087920566e-01	3.646360825928439131e-01	4.200104427996636473e-05	9.278050354057424363e-05	1.936019491046721654e-04	3.991296668308820365e-04	7.752592371995501884e-04	1.429207448536506161e-03	2.535890108978550422e-03	4.343394802913218972e-03	7.180683985793186869e-03	1.146419092162910720e-02	1.768009091962390381e-02	2.634586413966180998e-02	3.795138598062825636e-02	5.285528504470270866e-02	7.119281748141328969e-02	9.277120213391566728e-02	1.169885503500489032e-01	1.428218316755955619e-01	1.688434671876575255e-01	1.933789793475275132e-01	2.146877690559725882e-01	2.311874978981526274e-01	2.417067423749905963e-01	2.456664326220351358e-01	2.431781790468954541e-01	2.350360631727723693e-01	2.225908821645655733e-01	2.075467927481679797e-01	1.916922128735285280e-01	1.766588832758827776e-01	1.637120808084521761e-01	1.536196662199365570e-01
3.790195089486752753e-04	7.515736032170824673e-04	1.429776935027680072e-03	2.615880958935722610e-03	4.608717996420604902e-03	7.817861532586794712e-03	1.277599378595773404e-02	2.009941096626517015e-02	3.045320408015579627e-02	4.444619300314904542e-02	6.248689829750082858e-02	8.463992757692334612e-02	1.104847173561045864e-01	1.390189247924446536e-01	1.686713562091291252e-01	1.974239429535872004e-01	2.230675774411650381e-01	2.435269811600376255e-01	2.572112750552950633e-01	2.632907848404171802e-01	2.618673335707977778e-01	2.539472560510923071e-01	2.412622954596832792e-01	2.259589813194304853e-01	2.102201220797877135e-01	1.959293524107999507e-01	1.844139544128036157e-01	1.763152945374429903e-01	1.715823159392172170e-01	1.695953138634465063e-01	1.693596992938412316e-01	1.697257973780690044e-01	2.118808773490752501e-02	3.447702075455913451e-02	5.393149854017900008e-02	8.109994872075393380e-02	1.172542925534658803e-01	1.629824578373139932e-01	2.178616821677279158e-01	2.801081538861490139e-01	3.465084864812482124e-01	4.126136274868586473e-01	4.732547685969775153e-01	5.233289883855934965e-01	5.586746402264288758e-01	5.768937762441500583e-01	5.778207063422471368e-01	5.635569279211113392e-01	5.380415801502875794e-01	5.062338815852178708e-01	4.731951502596553061e-01	4.431924179026431321e-01	4.191046701685127718e-01	4.022003232672323736e-01	3.922748074619233916e-01	3.880361333019906600e-01	3.876123751453584010e-01	3.890202602204016480e-01	3.905011553531234636e-01	3.906938911949122684e-01	3.887056468047129232e-01	3.840659566639287870e-01	3.766597947121017032e-01	3.666623827707254368e-01	1.992497594000652405e-05	4.934621571702272041e-05	1.143562204870187939e-04	2.586862546248319033e-04	5.275984120477442314e-04	1.009379094554331731e-03	1.858270697721646708e-03	3.299425516907559652e-03	5.646788317768918625e-03	9.316598881146151423e-03	1.482288210867383806e-02	2.274822912004646411e-02	3.368559156011051436e-02	4.813732212850339864e-02	6.640136777143679225e-02	8.843694475091307128e-02	1.137538699683180443e-01	1.413605336777479515e-01	1.697629148318014758e-01	1.971131469817962723e-01	2.214082878206906357e-01	2.407576581243589253e-01	2.536813434650104226e-01	2.593402112333335618e-01	2.576733557145045594e-01	2.494059144223360336e-01	2.359234660568894915e-01	2.190514646263491128e-01	2.007663793173013467e-01	1.829263290902490846e-01	1.670400244698580505e-01	1.541149543947673006e-01
3.797593489696437846e-04	7.527435114242411176e-04	1.431963584319243888e-03	2.619954755877298980e-03	4.615854472524091000e-03	7.829949360774217035e-03	1.279569728293286114e-02	2.013017208340163802e-02	3.049927112513580243e-02	4.451261971449649302e-02	6.257829185759204715e-02	8.476067799626159360e-02	1.106372392334677573e-01	1.392025508022949887e-01	1.688826844922787507e-01	1.976548240993012129e-01	2.233068672454482928e-01	2.437611182539649868e-01	2.574263236609182215e-01	2.634741767364966458e-01	2.620103920538681685e-01	2.540463072085983320e-01	2.413194079094779232e-01	2.259815021582188277e-01	2.102196182202391017e-01	1.959193237857010939e-01	1.844080512573007813e-01	1.763248188331640043e-01	1.716150081964922525e-01	1.696540100190292999e-01	1.694422863549186198e-01	1.698256458676898339e-01	2.119513229260435935e-02	3.448787773431862685e-02	5.394800067278331113e-02	8.112372291339153829e-02	1.172866716127342196e-01	1.630237707375221112e-01	2.179094967526724325e-01	2.801577037027139783e-01	3.465509484037500032e-01	4.126360731653480607e-01	4.732400798348158633e-01	5.232584393691770419e-01	5.585303640482834897e-01	5.766623463629813040e-01	5.775004983724301155e-01	5.631586713080071194e-01	5.375912760864577367e-01	5.057710047423461530e-01	4.727660359688244940e-01	4.428435103234115711e-01	4.188717696394404499e-01	4.021012515662554798e-01	3.923053712228857237e-01	3.881697291440279751e-01	3.878070730555255308e-01	3.892265025528772182e-01	3.906723005058642118e-01	3.907946244153713278e-01	3.887163415753111528e-01	3.839836636111397805e-01	3.764958450522092326e-01	3.664381164812407499e-01	2.041594113161153648e-05	4.981779476915898058e-05	1.142653549902230263e-04	2.599850174565970524e-04	5.297033202922024489e-04	1.013015807081088298e-03	1.864199236485737654e-03	3.308503628116610338e-03	5.659330385037782650e-03	9.334651471879567772e-03	1.484700133156483491e-02	2.277852988662559461e-02	3.372100090965430425e-02	4.817593384882778301e-02	6.643933189476146361e-02	8.846964906862346545e-02	1.137750197332089708e-01	1.413628265694198971e-01	1.697393334205934134e-01	1.970563870107737703e-01	2.213133327222945590e-01	2.406215277748692261e-01	2.535049949668493618e-01	2.591279108965346412e-01	2.574341110834863500e-01	2.491503210945741342e-01	2.356637533472526469e-01	2.187992824586514062e-01	2.005302415717471753e-01	1.827107649976565384e-01	1.668466802482794775e-01	1.539435731454188716e-01
3.773904767653454275e-04	7.462796937671099242e-04	1.414684769403224979e-03	2.581613645170873286e-03	4.534130272949458973e-03	7.670938980891912375e-03	1.250515876931880717e-02	1.962934141822203493e-02	2.968349576799007850e-02	4.324999485612435191e-02	6.072466831569418855e-02	8.217134174771659194e-02	1.071942614153428980e-01	1.348420459541821437e-01	1.636208160419691804e-01	1.916050019295163220e-01	2.166780630901060378e-01	2.368345950617233020e-01	2.505124376763911975e-01	2.568646312777250196e-01	2.559199393696446334e-01	2.485747631992113738e-01	2.364368377555562395e-01	2.215413811474847283e-01	2.059984520487220527e-01	1.916744802683818527e-01	1.799357612863224098e-01	1.715064662328711076e-01	1.664457480503514220e-01	1.642409394519603327e-01	1.639803780982002079e-01	1.645567949227358662e-01	2.171601889625064327e-02	3.528978284139412669e-02	5.512147544762793089e-02	8.276380161500472565e-02	1.194675588367115210e-01	1.657722375669012649e-01	2.211724332739030963e-01	2.837863525646135421e-01	3.502747504642155785e-01	4.160643539569552352e-01	4.758924138376344759e-01	5.246031571281721817e-01	5.580479531342027455e-01	5.739051002871446983e-01	5.721462259103544667e-01	5.550560303844368493e-01	5.267733927116335924e-01	4.924564279974708580e-01	4.573471742462138501e-01	4.258674120868820578e-01	4.010048876811180829e-01	3.840943560702473891e-01	3.749377251039082148e-01	3.721820837574977281e-01	3.738210421436803377e-01	3.776673614486402153e-01	3.817124537205514034e-01	3.843343516245723013e-01	3.844025282537030797e-01	3.812787364954914326e-01	3.747780581509094766e-01	3.651051536881821935e-01	3.384798015304128657e-05	7.750829093009886346e-05	1.689180094135030966e-04	3.553143425056687582e-04	7.063612044075353539e-04	1.324300452813645130e-03	2.388208705426042838e-03	4.151235914293645649e-03	6.952404775145599319e-03	1.122675773738343770e-02	1.748547036024843820e-02	2.627491470340108382e-02	3.810469129784978259e-02	5.335322155860133114e-02	7.215039860541573591e-02	9.426583059589382918e-02	1.190413526198760563e-01	1.453636228905793026e-01	1.717116206737969442e-01	1.963265092977660442e-01	2.174117953830987937e-01	2.333820413469060717e-01	2.431150545495975590e-01	2.461319855964377579e-01	2.426818984299322912e-01	2.337054289417009600e-01	2.206859918913666174e-01	2.054192222006634982e-01	1.897242567562902604e-01	1.751975440556277630e-01	1.630064817028980817e-01	1.537688798878066310e-01
3.706348865369359872e-04	7.344925180318059290e-04	1.395568157565892867e-03	2.549963481745302647e-03	4.486693101950441076e-03	7.603839807714528332e-03	1.241700160467266306e-02	1.952548198549691749e-02	2.957602813497296063e-02	4.316584175778691995e-02	6.070102859379926385e-02	8.225921742097012934e-02	1.074529350930757271e-01	1.353311685069160109e-01	1.643880051878895965e-01	1.926745361030641757e-01	2.180414864002999942e-01	2.384475571288795226e-01	2.523027512824706498e-01	2.587429257221463552e-01	2.577992833310534526e-01	2.503885800398194528e-01	2.381500816776602192e-01	2.231532526416256657e-01	2.075345909202922501e-01	1.931694684870428336e-01	1.814165321968291833e-01	1.729795744655821810e-01	1.678922350511412587e-01	1.656231394437787663e-01	1.652559706769994308e-01	1.656959849346303359e-01	2.144528352199429402e-02	3.488156361862915222e-02	5.454668746931830986e-02	8.201028177655771134e-02	1.185609098116681970e-01	1.647952906618987690e-01	2.202915093006997116e-01	2.832578859020440376e-01	3.504433076717343165e-01	4.173346389917394483e-01	4.786787814375714767e-01	5.292608472871784819e-01	5.647971013389792017e-01	5.827757312955343938e-01	5.829511815807487674e-01	5.674016168546633931e-01	5.401108286861994179e-01	5.061642747524087715e-01	4.708162174422761415e-01	4.385791016498131745e-01	4.125801943053769572e-01	3.943125067765089753e-01	3.837306088849252173e-01	3.796027024361229296e-01	3.800195699943100802e-01	3.828594736630199225e-01	3.861482269538697998e-01	3.882705783672377176e-01	3.880703339293529730e-01	3.848482902115037962e-01	3.783253452224955571e-01	3.685974848650198088e-01	4.716054579964308689e-05	1.059022600593284455e-04	2.216267303921121568e-04	4.540188830257837213e-04	8.788451735497380089e-04	1.611517114587003108e-03	2.851338334429543223e-03	4.873660027756003370e-03	8.048089197357912589e-03	1.284050935291070408e-02	1.979528847069903646e-02	2.949373182651855718e-02	4.247293167456477059e-02	5.912085527202742830e-02	7.955608229829334854e-02	1.035029715592193644e-01	1.302050461931024139e-01	1.584101944765324566e-01	1.864042807611341335e-01	2.122132514216575061e-01	2.338294396170510214e-01	2.494983467026944401e-01	2.580113677627183244e-01	2.589110342706979484e-01	2.525849197001283075e-01	2.402127652130217617e-01	2.235816152748652808e-01	2.048093341103853493e-01	1.860089380975215312e-01	1.690145792505045874e-01	1.551534754178601205e-01	1.451284916770753941e-01
3.891578799084858100e-04	7.676305316684173480e-04	1.454550922011979336e-03	2.653879783243720362e-03	4.659529092559566710e-03	7.876287437774262198e-03	1.282530946908858223e-02	2.010677469588842761e-02	3.036121810865792525e-02	4.416345293574756858e-02	6.189492278659027708e-02	8.359149884874246539e-02	1.088220159537723886e-01	1.365989888586221779e-01	1.653976029655784274e-01	1.932803628616368563e-01	2.181406886034415460e-01	2.380103024577093773e-01	2.513815165446579014e-01	2.574723888317668186e-01	2.563675373613892861e-01	2.489949924266963432e-01	2.369613240300339208e-01	2.222662165402239931e-01	2.069603624560442390e-01	1.928428277215344933e-01	1.812203940308885763e-01	1.727841061345509466e-01	1.675940692327283765e-01	1.651727229841574718e-01	1.646672623557766113e-01	1.650423318709642040e-01	2.145123278648943671e-02	3.490705621424070731e-02	5.461076020323370889e-02	8.213408554119083771e-02	1.187717183297705287e-01	1.651303501115231331e-01	2.207809350044484531e-01	2.839259406046937828e-01	3.512903166137421040e-01	4.183290185085664081e-01	4.797435674453033871e-01	5.302601236768885729e-01	5.655384372715902552e-01	5.830143465618007337e-01	5.823969762461731481e-01	5.657526074535320637e-01	5.370936962195773656e-01	5.015866021841312028e-01	4.646238420410709891e-01	4.308931065741126720e-01	4.037306423729859484e-01	3.848176378870776793e-01	3.742457162653480829e-01	3.708295618215136091e-01	3.725912171461499001e-01	3.772316820361691914e-01	3.825270811393057802e-01	3.865845760486567029e-01	3.880090563956783423e-01	3.859415532276323502e-01	3.800570141047684980e-01	3.705018240060397594e-01	3.623567138743084739e-05	8.838787251930002109e-05	1.876098679719248152e-04	3.955736109775821415e-04	7.807249174930188437e-04	1.464147602311952328e-03	2.638289298827879801e-03	4.578864544416329056e-03	7.657798178276563165e-03	1.233615632391968885e-02	1.915410830875007367e-02	2.866930800684318326e-02	4.137914152862241790e-02	5.761190038698064259e-02	7.740264109223028710e-02	1.003859534759083127e-01	1.257377131801871162e-01	1.521815904361483174e-01	1.780688410420246948e-01	2.015899269057865595e-01	2.210044122180330750e-01	2.348921028270299638e-01	2.423949008608434486e-01	2.433490332183412819e-01	2.383088481756760191e-01	2.284436354040882133e-01	2.153443480326614201e-01	2.007686167993800175e-01	1.863666623783750143e-01	1.734795053086194971e-01	1.629876641870948994e-01	1.552559858506285251e-01
3.576150003750740874e-04	7.078239550007898225e-04	1.345088186726641237e-03	2.459800519981925407e-03	4.330776222206746649e-03	7.342869599160760201e-03	1.199536001716177032e-02	1.886704358504896414e-02	2.858345384950262968e-02	4.171752317752490391e-02	5.866273100078515934e-02	7.949060857767140109e-02	1.038225690763008024e-01	1.307372368873945256e-01	1.587800540859936604e-01	1.860743948256179670e-01	2.105555160404142256e-01	2.302699455903182701e-01	2.436984690865164893e-01	2.500241051481056909e-01	2.492856824913613212e-01	2.423676879484901181e-01	2.308415585159763472e-01	2.166886678515339837e-01	2.019519297312901973e-01	1.884302674461250937e-01	1.774289623293936746e-01	1.696273716851050273e-01	1.650601370818525482e-01	1.632106962761440683e-01	1.631809836186655649e-01	1.638929646009396890e-01	2.099625206384244519e-02	3.419984683503330541e-02	5.356007658833349117e-02	8.064290234939210100e-02	1.167496441876873237e-01	1.625091395656742821e-01	2.175403310484718966e-01	2.801067115425258658e-01	3.470084446319016691e-01	4.137719731448649130e-01	4.751467727929413742e-01	5.258749165453846519e-01	5.615816313077324207e-01	5.796246938444881147e-01	5.796056228120556320e-01	5.634674168704530972e-01	5.351142353615048197e-01	4.996357092413418188e-01	4.623950834898762907e-01	4.281040892857669311e-01	4.001617340616295260e-01	3.803461218831400426e-01	3.688570921727125640e-01	3.646285048319203859e-01	3.657931010524667625e-01	3.701495906442343609e-01	3.755421251717929731e-01	3.801064321091670029e-01	3.824201210453211930e-01	3.815412217509087101e-01	3.770082736261233247e-01	3.688045278411311578e-01	3.019008089288686186e-05	7.348618234136331591e-05	1.580757402410460928e-04	3.366422488069256984e-04	6.752458328784366730e-04	1.274542468763269340e-03	2.312434901781706097e-03	4.040707825187209515e-03	6.803010459459205884e-03	1.104016605388806645e-02	1.727626179157712785e-02	2.607345365174430427e-02	3.796229894700538232e-02	5.334112902803387485e-02	7.235313181360442103e-02	9.477178738475131037e-02	1.199219192149706542e-01	1.466564363419648187e-01	1.733994953852149579e-01	1.983308453976428132e-01	2.195959305398401951e-01	2.355720897739853603e-01	2.451315241872412121e-01	2.478313249454806022e-01	2.439884658882191804e-01	2.346332081822584681e-01	2.213344978924708661e-01	2.059486865744863393e-01	1.903139698944806002e-01	1.760014239195868690e-01	1.641124626835137323e-01	1.551836985116231138e-01
3.836781980898997164e-04	7.573523441241051700e-04	1.434604388180012353e-03	2.615289961315824495e-03	4.590473021047869473e-03	7.758680750548323582e-03	1.263479574468166083e-02	1.981004811414095387e-02	2.991693670984535425e-02	4.352511652153705224e-02	6.100962650073006588e-02	8.240616327221836346e-02	1.072870723026536077e-01	1.346691874810037048e-01	1.630349124069631339e-01	1.904567325780081033e-01	2.148369733910118762e-01	2.342215872371983809e-01	2.471254355573790640e-01	2.527948919900344094e-01	2.513530564893481922e-01	2.437714389863097075e-01	2.316988352899004011e-01	2.171673852605787158e-01	2.022384170320656316e-01	1.886926407649408832e-01	1.777902982760382056e-01	1.701508211491311595e-01	1.657443291141272035e-01	1.640035348741335497e-01	1.639997624844556356e-01	1.646476094414736357e-01	2.160781419685333868e-02	3.514058733728846889e-02	5.493677724835778486e-02	8.255202098866708249e-02	1.192496681114565416e-01	1.655797859884265699e-01	2.210461011378762608e-01	2.837593502336080431e-01	3.503619339580360537e-01	4.162458770396490482e-01	4.760927190897965566e-01	5.246877202578694721e-01	5.578274743062072716e-01	5.731683130397197123e-01	5.706927243165910157e-01	5.527448708401391242e-01	5.235623781259921561e-01	4.884173419615178702e-01	4.526575936023261026e-01	4.207714373903859162e-01	3.957602999933718113e-01	3.789151543203769235e-01	3.699559497084871640e-01	3.674379288683705669e-01	3.692837134555850276e-01	3.732802381371725930e-01	3.774429633267568640e-01	3.802140015442271315e-01	3.805366386576245485e-01	3.778306928949579646e-01	3.719301455791245714e-01	3.630115359942993614e-01	2.725005157122506509e-05	6.465648464270392422e-05	1.406265173371841373e-04	3.080615867170036931e-04	6.192885790672425722e-04	1.171103327276628919e-03	2.128992519913851678e-03	3.730978337306683698e-03	6.305620664196694668e-03	1.027585080826310532e-02	1.615326521400795023e-02	2.449772758240424675e-02	3.585165868142725643e-02	5.064130016672501594e-02	6.905988247213654119e-02	9.094368865708608862e-02	1.156819093341042298e-01	1.421821790785545436e-01	1.688955798122474816e-01	1.939923402900682325e-01	2.155700388592310390e-01	2.319283400127448991e-01	2.418472059804176455e-01	2.447942503777660317e-01	2.410185030898868985e-01	2.315144602963254694e-01	2.178585878851053426e-01	2.019509764182419176e-01	1.857097734542105805e-01	1.708081447690531496e-01	1.584695866137625642e-01	1.493546605619285039e-01
3.727932718015206960e-04	7.365132503525811686e-04	1.398083270055351180e-03	2.553339578231287026e-03	4.490236177765159244e-03	7.603785370022610700e-03	1.240591382936917855e-02	1.948736527934362070e-02	2.948423014871085629e-02	4.297414128747395479e-02	6.034365833917749999e-02	8.164682237235877660e-02	1.064717602171770666e-01	1.338494096765850128e-01	1.622683990735678539e-01	1.897924608054363527e-01	2.143062818676217951e-01	2.338239233470568723e-01	2.468211435527312425e-01	2.525083860366834632e-01	2.509819191130139848e-01	2.432063841930717785e-01	2.308458959271530164e-01	2.159693340428119890e-01	2.006904640470557610e-01	1.868471208757892243e-01	1.757530756056807364e-01	1.680626034432437521e-01	1.637584127093097697e-01	1.622598509990774707e-01	1.626025878258746948e-01	1.636516615454820800e-01	2.176927280447332747e-02	3.537204272193466420e-02	5.524574919079826979e-02	8.294289664785785277e-02	1.197075433961973523e-01	1.660792485562857523e-01	2.215395986533965633e-01	2.841886692262892700e-01	3.506698705922218218e-01	4.163865589048934557e-01	4.760531881000809040e-01	5.244981475536036886e-01	5.575577219567672271e-01	5.729188754690094365e-01	5.705688268379736083e-01	5.528234101685408630e-01	5.238695267306962000e-01	4.889261436872283095e-01	4.533022559680187080e-01	4.214841648862366341e-01	3.965211767199287585e-01	3.797835002667831472e-01	3.710797254455658334e-01	3.690271447342681199e-01	3.715504930868915867e-01	3.763600708508750281e-01	3.813256389804853264e-01	3.847005346145480065e-01	3.852479016539733236e-01	3.822566053371953543e-01	3.755197207737537846e-01	3.652708664845167319e-01	3.874520871693194410e-05	8.627982501550586839e-05	1.858603825362417639e-04	3.879972223038101312e-04	7.616173174908679290e-04	1.413032303329303562e-03	2.523443605891024632e-03	4.348986426031055917e-03	7.231080329644858258e-03	1.160516627535749037e-02	1.798128822115426656e-02	2.690369893135575660e-02	3.888092859093385950e-02	5.428642415920109654e-02	7.324782325477179057e-02	9.552947862497986053e-02	1.204577313344655093e-01	1.468995331036335450e-01	1.732964912629653687e-01	1.978426313312964258e-01	2.186947794610848983e-01	2.342328155315161198e-01	2.433255334417690763e-01	2.455229560501508146e-01	2.411433838723985867e-01	2.312285838385036707e-01	2.173773839395388985e-01	2.014899357939563262e-01	1.854625186416951899e-01	1.709236374233301659e-01	1.590292636122947190e-01	1.503472052119949609e-01
3.829711142803872534e-04	7.551245335455836118e-04	1.431227421141636298e-03	2.610488395603678072e-03	4.584554880217482468e-03	7.752141081209791215e-03	1.262921615940873141e-02	1.980851498205050965e-02	2.992449627209761709e-02	4.354875300489148560e-02	6.105817842813791169e-02	8.249014053449264805e-02	1.074147260878854510e-01	1.348443614932652579e-01	1.632550372979549302e-01	1.907062930001785228e-01	2.150890401738105584e-01	2.344356263055593081e-01	2.472464479881699151e-01	2.527598735304527056e-01	2.510967838855989176e-01	2.432361188930446116e-01	2.308454772389582632e-01	2.159844172916688676e-01	2.007489875410786995e-01	1.869563166348375827e-01	1.758996686780798235e-01	1.682191320824051595e-01	1.638922161173348990e-01	1.623405014162268567e-01	1.626087881185249162e-01	1.635761636106692340e-01	2.156437343866235423e-02	3.507010861273975738e-02	5.482596294505171636e-02	8.239238013106803260e-02	1.190286237703626904e-01	1.653094841624249134e-01	2.207497544621863372e-01	2.834941310655269553e-01	3.502256137342503739e-01	4.163689898498920683e-01	4.766394514431814833e-01	5.258243115963787684e-01	5.596922746778734137e-01	5.758286598126305389e-01	5.741117225912995004e-01	5.567548447467001171e-01	5.278740784782688378e-01	4.926635465758889554e-01	4.564609307524628012e-01	4.238272583681155781e-01	3.979195207126005052e-01	3.802286726105507109e-01	3.706741617411548617e-01	3.679566499133139490e-01	3.700511124003190710e-01	3.746749641907449746e-01	3.796737815362115076e-01	3.832503546000203265e-01	3.841064933163840789e-01	3.814694499366063640e-01	3.750778778501975275e-01	3.651276769095744834e-01	4.174764399582885766e-05	9.250458388932438966e-05	1.964207916581895710e-04	4.081889713749030152e-04	7.969539772182625660e-04	1.471699790617735483e-03	2.619860849792599467e-03	4.497716072554684176e-03	7.453717597261134975e-03	1.192256123706842905e-02	1.841541564893709598e-02	2.747346020398019895e-02	3.959578657396507773e-02	5.514349553296615108e-02	7.422736560116703630e-02	9.659555591882459935e-02	1.215579941018777171e-01	1.479682309804091767e-01	1.742659913330724397e-01	1.986485322908704554e-01	2.192841519860275479e-01	2.345699755016786570e-01	2.433968171173436223e-01	2.453356476774288253e-01	2.407238395405142950e-01	2.306185213431893033e-01	2.166284736924437015e-01	2.006606012820449647e-01	1.846106563403948353e-01	1.701040409383514918e-01	1.582890799958747430e-01	1.497238754868655541e-01
4.350578826605950916e-04	8.519924282532563000e-04	1.601694543996689570e-03	2.900369527058871237e-03	5.055186390712822046e-03	8.484337796542326671e-03	1.371948758345480947e-02	2.135916695376167268e-02	3.203264975203756748e-02	4.628394874863461100e-02	6.444027837244148404e-02	8.646904794259198390e-02	1.118592776614829309e-01	1.395472892991576341e-01	1.679565156675003057e-01	1.951339451238318368e-01	2.190068731373147615e-01	2.376950359110025224e-01	2.498210955477283002e-01	2.547551632970136981e-01	2.527315671184180434e-01	2.447943850688801826e-01	2.326143234882592226e-01	2.181915885680386358e-01	2.035122220331622711e-01	1.902609723413618281e-01	1.796034499348450331e-01	1.720860116931070827e-01	1.676419314423934770e-01	1.657058067024760051e-01	1.653841621495836522e-01	1.656505078390350938e-01	2.118737015372850613e-02	3.452850315694408478e-02	5.408754782274959039e-02	8.143439307978636577e-02	1.178566074288178028e-01	1.639501730269698476e-01	2.192721864457497505e-01	2.819948400172928027e-01	3.488186779962354489e-01	4.151739164528618353e-01	4.757591878815158881e-01	5.253407276443704532e-01	5.596571260158510475e-01	5.762768813687706437e-01	5.750704302989824157e-01	5.582645503521040942e-01	5.299873467068844102e-01	4.954335863188218392e-01	4.599117439283753606e-01	4.279177743923635591e-01	4.025066944581411343e-01	3.850562387605228620e-01	3.753886466791825915e-01	3.721547526555820107e-01	3.733559614403770266e-01	3.768238319791740176e-01	3.805887386523575389e-01	3.830809161335478330e-01	3.832251798484092586e-01	3.804133014186367179e-01	3.744557268748292533e-01	3.655052277360354984e-01	2.891154980960394363e-05	6.619967899527163678e-05	1.434765350521868485e-04	3.109201913008325540e-04	6.226818122427739454e-04	1.177677310326301135e-03	2.137200959267574786e-03	3.740405216355214592e-03	6.309045851503009700e-03	1.026010659299396097e-02	1.609201121680289837e-02	2.435043672960261057e-02	3.556713573705003878e-02	5.015261650740934080e-02	6.829690184310949208e-02	8.985018432159294632e-02	1.142390301800631502e-01	1.404326141998797906e-01	1.669666118066706895e-01	1.921035410648306019e-01	2.140230021497614432e-01	2.310690200020646956e-01	2.420156001741110841e-01	2.462591252637595374e-01	2.439243594783385705e-01	2.358435902215823554e-01	2.234236849222903110e-01	2.084223799621033046e-01	1.926622188838504612e-01	1.777813032371361457e-01	1.650207700382451126e-01	1.551002044481417652e-01
