7.226762938324231863e-05	2.008585551716854183e-04	5.086159683947442988e-04	1.187840068977054440e-03	2.605382141025811959e-03	5.370257347587046627e-03	1.040881165061172987e-02	1.897808776156677951e-02	3.254600476216366195e-02	5.251589676948559271e-02	7.975486346599534870e-02	1.140359475402307199e-01	1.535841463110737548e-01	1.949575124924896874e-01	2.334528561121244072e-01	2.640401700230539106e-01	2.826066453406669843e-01	2.870841584508115885e-01	2.780525280859659221e-01	2.585778705361920227e-01	2.333551506113919483e-01	2.074736773279605984e-01	1.852490353523822686e-01	1.694286521950983393e-01	1.609310928499083360e-01	1.590262986402407597e-01	1.617949912421883796e-01	1.666961458352014536e-01	9.454988715610623817e-03	1.914855453512792974e-02	3.633728177880179294e-02	6.461494137316130260e-02	1.076754918678024808e-01	1.681731344408283202e-01	2.462023375185704854e-01	3.379459578505952799e-01	4.351015583369267636e-01	5.257714097952657095e-01	5.969393006334867691e-01	6.379308299118792158e-01	6.436768352926586223e-01	6.164497196187667116e-01	5.653014430262981449e-01	5.033341906534842813e-01	4.439028394993261850e-01	3.971569765326039003e-01	3.681210999324275868e-01	3.566354755412582400e-01	3.588115473186525017e-01	3.691103335798971430e-01	3.821598142851556634e-01	3.938068796245457470e-01	4.013580228951422191e-01	4.033103058080145242e-01	3.989973202119558859e-01	3.884089597213427614e-01	0.000000000000000000e+00	5.101177625993767015e-06	2.820080657437031325e-05	8.122458645964487835e-05	2.205001863038732817e-04	5.503865545963768915e-04	1.256994341751946397e-03	2.695881806110984186e-03	5.438528745651518594e-03	1.033043272264909905e-02	1.848249794528688400e-02	3.116227041330593348e-02	4.955568049113296542e-02	7.437619068335475647e-02	1.054301423111874830e-01	1.412648584691936215e-01	1.790682734504887297e-01	2.149702094592960966e-01	2.447244664741814457e-01	2.646685189357796952e-01	2.726159577013709812e-01	2.684129587746141854e-01	2.539524225246782008e-01	2.326280173947094521e-01	2.084556714631274343e-01	1.851625624613519039e-01	1.655203537587097984e-01	1.510323182440829193e-01
7.090355740204435677e-05	1.992576696452039186e-04	5.006803819775142725e-04	1.163968311893104693e-03	2.542348877693629411e-03	5.220702852261371527e-03	1.008407041839663384e-02	1.833087501631644467e-02	3.135487209379864831e-02	5.048630681178814528e-02	7.654804437967270558e-02	1.093298512368517383e-01	1.471654685931550466e-01	1.868198086472001584e-01	2.238665203146243676e-01	2.535634360878557536e-01	2.720114322391867234e-01	2.772113616849581352e-01	2.696292003578809604e-01	2.520535224189449641e-01	2.288082330927275754e-01	2.046216491356322720e-01	1.835533878775045258e-01	1.682590536610748255e-01	1.597279943137940861e-01	1.574123476533402788e-01	1.596064367312753085e-01	1.639446898888608228e-01	9.462508472628770873e-03	1.917995326772717335e-02	3.642149195587401217e-02	6.480133073027984081e-02	1.080338191924661156e-01	1.687802542679215090e-01	2.471230016751223280e-01	3.391983117374944290e-01	4.366269905586593891e-01	5.274179145004878055e-01	5.984661066318274214e-01	6.390438388076059573e-01	6.440648343032543410e-01	6.158073293410490923e-01	5.633240945113007214e-01	4.996912386871158462e-01	4.382159439063235684e-01	3.890320945300228539e-01	3.572448495322249618e-01	3.429402365712045375e-01	3.426443238195923113e-01	3.513348017343094765e-01	3.641236787029523136e-01	3.771362269875336293e-01	3.876269676975432898e-01	3.936741433587444550e-01	3.939133904104703543e-01	3.875406997263737274e-01	1.064989519705603724e-09	6.317743428470172821e-06	2.981801836058262093e-05	8.883122259798537687e-05	2.365988753910730795e-04	5.882387689443063826e-04	1.340024801328678532e-03	2.865588269404640166e-03	5.764952207113549672e-03	1.091970255544221120e-02	1.948658892593766942e-02	3.278214782003670974e-02	5.201995583801277689e-02	7.791296071596497119e-02	1.102122177009147580e-01	1.473349505099811330e-01	1.862604443945480581e-01	2.228350542894680375e-01	2.524939039658017914e-01	2.712877650190255729e-01	2.768629706208448060e-01	2.691155154660642701e-01	2.502573171218429038e-01	2.242712111965070587e-01	1.959362590253434511e-01	1.697528956789703669e-01	1.490869426064905245e-01	1.357083168828589481e-01
8.282353462684502205e-05	2.246226242574670133e-04	5.632577577138666441e-04	1.303775751240750670e-03	2.836157809842280650e-03	5.795004799993164028e-03	1.113005092384446344e-02	2.010284842978920031e-02	3.414226290280116677e-02	5.454994973411676773e-02	8.201996143533174521e-02	1.161038528834680283e-01	1.548157138256136822e-01	1.945958873780960496e-01	2.307999893169720984e-01	2.586603074470348318e-01	2.744924236178459820e-01	2.767122627281882741e-01	2.662951520983409814e-01	2.465033619830766520e-01	2.219896845380746331e-01	1.976072532894067313e-01	1.773390775927574936e-01	1.636033898328510261e-01	1.570545714236637191e-01	1.567796019693486476e-01	1.607451095447616773e-01	1.663507776333069954e-01	9.432761058740113044e-03	1.912770787434325478e-02	3.633325694533524886e-02	6.465022556981057933e-02	1.077753328647931691e-01	1.683352396279263197e-01	2.463682313625197851e-01	3.379639833785910152e-01	4.347128908875778630e-01	5.246566987735887810e-01	5.948194422231246614e-01	6.347142213076562012e-01	6.395797123762390068e-01	6.120142065115892205e-01	5.612633845909680286e-01	5.003484244443169304e-01	4.422357686349155381e-01	3.964732671578719003e-01	3.674748421758219918e-01	3.546972917486193588e-01	3.542560281844225334e-01	3.610276997986950343e-01	3.703517579832935058e-01	3.788810852793713102e-01	3.846091057178079309e-01	3.864525466762055439e-01	3.838209494859979865e-01	3.764581967976886046e-01	3.684565676349364512e-06	1.435858322423616059e-05	4.909049342176252033e-05	1.280327683415938094e-04	3.188548178973555085e-04	7.465593438695071341e-04	1.618108874100453089e-03	3.304488978899084144e-03	6.371406609794464521e-03	1.161122284685893284e-02	2.002028289593641569e-02	3.268585880326652787e-02	5.058324253811237459e-02	7.426727092089961679e-02	1.035404554118839887e-01	1.371811268869710942e-01	1.728542532490600081e-01	2.072965056686656982e-01	2.367895805349393146e-01	2.578879319935426517e-01	2.681728035824497702e-01	2.668409459006321205e-01	2.549333743058823654e-01	2.351029790111416051e-01	2.110055475334303710e-01	1.865031930849324615e-01	1.649147810777308876e-01	1.484723861629555497e-01
7.442992041492898093e-05	2.073846406194778129e-04	5.213839329059295280e-04	1.212697429647859601e-03	2.650916385463366644e-03	5.445073363485152494e-03	1.051343074128711919e-02	1.909084872246093537e-02	3.259812000640941593e-02	5.236202591897421571e-02	7.914731708733706295e-02	1.126194678228439744e-01	1.509280981981890590e-01	1.906363443305760796e-01	2.271637636983099007e-01	2.557254259015062647e-01	2.725316554331765895e-01	2.758247903261258349e-01	2.663812762538498302e-01	2.472800303199120808e-01	2.230398969602291337e-01	1.984527323038771940e-01	1.775232662301363118e-01	1.627747607647031525e-01	1.550357958030826599e-01	1.536071246324962336e-01	1.566663319055157377e-01	1.617799603226099392e-01	9.615123468086718417e-03	1.947353124920109604e-02	3.694635637412444634e-02	6.567148902248692854e-02	1.093710236015549564e-01	1.706824369626540050e-01	2.496208971063597348e-01	3.422108632431885011e-01	4.399403454805494995e-01	5.307007569351391840e-01	6.013310695719092935e-01	6.411342042415106857e-01	6.451411997821026034e-01	6.158031119369907769e-01	5.623467704678216661e-01	4.979882381730537655e-01	4.361254977032824609e-01	3.869322744138265491e-01	3.555091134923561436e-01	3.418654055459601770e-01	3.423540165617806608e-01	3.516743836198721329e-01	3.646001620207106053e-01	3.769824707037758849e-01	3.859961025342106833e-01	3.899297224563224029e-01	3.878929509255276131e-01	3.796807056117502688e-01	1.392245745604751256e-06	1.171198422958292905e-05	4.475206190390940852e-05	1.227807152295327042e-04	3.126494067519114167e-04	7.490987776547296901e-04	1.657550397948348575e-03	3.447595619768904513e-03	6.751703784881512606e-03	1.245843892498326930e-02	2.167857290981813415e-02	3.559891114297081965e-02	5.521601142181055411e-02	8.096650266801252993e-02	1.123470393429746444e-01	1.476584676663098283e-01	1.840093600388065798e-01	2.176629393203806384e-01	2.446942888372847791e-01	2.618359222036547029e-01	2.672410919271439034e-01	2.609508580993590843e-01	2.449076175211128692e-01	2.224910960706798779e-01	1.977441890390172208e-01	1.745112679904780584e-01	1.557211648681015859e-01	1.429687822190554292e-01
6.700477494292735796e-05	1.933266050989941164e-04	4.898635117879500140e-04	1.149980559476990226e-03	2.534208874092512380e-03	5.250498032297847700e-03	1.022913088202062962e-02	1.874768721594127080e-02	3.231677022107369568e-02	5.241031723002619741e-02	7.998578230086270113e-02	1.148994924801624573e-01	1.554168948527215321e-01	1.980538833489682848e-01	2.379601349777610564e-01	2.698732950240068096e-01	2.894188553933738084e-01	2.943225180776239402e-01	2.850835155557192024e-01	2.648432027795322719e-01	2.385072148971900952e-01	2.114409965222237564e-01	1.882164291848099635e-01	1.717481399081344229e-01	1.629935226687223293e-01	1.611403790446849504e-01	1.641023435629041238e-01	1.691432935709233643e-01	9.573169764550764141e-03	1.937122510061429700e-02	3.672116951357066311e-02	6.521807837162370280e-02	1.085319559743656848e-01	1.692496549582238330e-01	2.473399725038587238e-01	3.388305194407196796e-01	4.352700545523641162e-01	5.246882210005573421e-01	5.941339372148670694e-01	6.331756563918679026e-01	6.371345897970172034e-01	6.087118647429927698e-01	5.573181123989743302e-01	4.962141175658406067e-01	4.386506066709321416e-01	3.944325911774793081e-01	3.680807241487570880e-01	3.589000899377873255e-01	3.625623114416940962e-01	3.732877512900055206e-01	3.857129323114838471e-01	3.959180542284904125e-01	4.015989032573907269e-01	4.016879963044068247e-01	3.959065489464200227e-01	3.845092526179987313e-01	0.000000000000000000e+00	3.898381328404963750e-06	2.377229020564628970e-05	7.085279789993495796e-05	1.912086334379177628e-04	4.879326431666104681e-04	1.122885029161889599e-03	2.426985180630014411e-03	4.936624524197114235e-03	9.456129432445042199e-03	1.706771390527128673e-02	2.904750637630151150e-02	4.663991252739552867e-02	7.069282891476351416e-02	1.012092730091486564e-01	1.369406094808668650e-01	1.752102594216995712e-01	2.121202127960960804e-01	2.431739798252295637e-01	2.642739241136556338e-01	2.727307785374906701e-01	2.680151683599742429e-01	2.519423477287674462e-01	2.282182516325015620e-01	2.014983328294298881e-01	1.762828505938456858e-01	1.559955674686601679e-01	1.424567234357821122e-01
6.963239287703526666e-05	1.969765901986038489e-04	4.984123705011837130e-04	1.167912232963730021e-03	2.570140454051341936e-03	5.315277382984136788e-03	1.033369147929938392e-02	1.889263943935963475e-02	3.247697135736389573e-02	5.251136987025595976e-02	7.987954750662824843e-02	1.143563344065976900e-01	1.541459631657261520e-01	1.957593051952188079e-01	2.344389386582568791e-01	2.651116723515600238e-01	2.836591785105693764e-01	2.880444639510025273e-01	2.788989946489450200e-01	2.593283144766703741e-01	2.340281708011850703e-01	2.080500485492694784e-01	1.856559841689859047e-01	1.695598847417115751e-01	1.606862406235307628e-01	1.583444137555991282e-01	1.606674457296273506e-01	1.651561928805853341e-01	9.397229437858091797e-03	1.906919156662396572e-02	3.625530327748836129e-02	6.458807492818807727e-02	1.078254802016802294e-01	1.687093407032657644e-01	2.474280904092317768e-01	3.402363597409656659e-01	4.388485281663522808e-01	5.312895086952375001e-01	6.043603494878809768e-01	6.471127411823076603e-01	6.541630933369866341e-01	6.274964636918860528e-01	5.759751628065149509e-01	5.126562617136026789e-01	4.510081274022217923e-01	4.014341465227853067e-01	3.693017500386325813e-01	3.548360725637690338e-01	3.545180944473548812e-01	3.631161121668019520e-01	3.754608233151237595e-01	3.874553811308326101e-01	3.962905081151847364e-01	4.001851600772047823e-01	3.980729220656066270e-01	3.895045448649378517e-01	6.614441458759271205e-07	1.010266480958872643e-05	4.113957179686680664e-05	1.153156399125168993e-04	2.946114775041633956e-04	7.155789252928647067e-04	1.597345513504727687e-03	3.347259018524015653e-03	6.600790238520912699e-03	1.225579102618177402e-02	2.144427086641935778e-02	3.538621159430014457e-02	5.511941708665762940e-02	8.111803409102413820e-02	1.129035077135886467e-01	1.487654837650942974e-01	1.857657158489124105e-01	2.200825653705714147e-01	2.476857642607146470e-01	2.652143848615897692e-01	2.707691798518959692e-01	2.644042735697268443e-01	2.481428162128995196e-01	2.254951892423765480e-01	2.006410074928725584e-01	1.775234331516213626e-01	1.591041166536660556e-01	1.469309645719302782e-01
6.707378802930036917e-05	1.897821927308749267e-04	4.805275729731751065e-04	1.123899261771645845e-03	2.467464644370459276e-03	5.092620664505762874e-03	9.886268824812154479e-03	1.805966438113273259e-02	3.103885936953993882e-02	5.021113681565711473e-02	7.647559022356961722e-02	1.097032153466937221e-01	1.482814628633650211e-01	1.889675501536682845e-01	2.272377048346792550e-01	2.581560619159431469e-01	2.775706613217014396e-01	2.832320549131145393e-01	2.754403240717998025e-01	2.569675157083102790e-01	2.322912333322583456e-01	2.064280376271945272e-01	1.837812064969757131e-01	1.673093684458080432e-01	1.581882334044873717e-01	1.559073379442956209e-01	1.586616272597791422e-01	1.638967567125247105e-01	9.783556683393123884e-03	1.975797148578524801e-02	3.738165819493304010e-02	6.625867719347817986e-02	1.100346012530274697e-01	1.712276785178383220e-01	2.496924273039554110e-01	3.413080554666582112e-01	4.374929256372523390e-01	5.262220988677961397e-01	5.946154753477916888e-01	6.324371497403953324e-01	6.352741069826928211e-01	6.060707665141464862e-01	5.543312531051710623e-01	4.932191024509630650e-01	4.357306029346013077e-01	3.913713314596803383e-01	3.644711621691286707e-01	3.543536614851080513e-01	3.569243374017161408e-01	3.667543277627806630e-01	3.787948854321077086e-01	3.892808132065549986e-01	3.958499928500327503e-01	3.972112910630457017e-01	3.927856881012989909e-01	3.825631532806528790e-01	3.033323702405260944e-07	9.099538217762516751e-06	3.596480975448293878e-05	1.022582804242383372e-04	2.645446419072924773e-04	6.447780207419631995e-04	1.446675510040362073e-03	3.045460388429124636e-03	6.034632357257943558e-03	1.126059206781561753e-02	1.980634819429468937e-02	3.286545119493557154e-02	5.149413951680331669e-02	7.625591347272182852e-02	1.068362413518772480e-01	1.417480950493612279e-01	1.782891250598807042e-01	2.128230873152133218e-01	2.413881272801565725e-01	2.605342404157588443e-01	2.681169346549928112e-01	2.638354171621503652e-01	2.493345628565715177e-01	2.278211420903518414e-01	2.033226651829048159e-01	1.798112321050782114e-01	1.604294680418935914e-01	1.469847714006599915e-01
8.571844901577002195e-05	2.335431480874684590e-04	5.808015606683764563e-04	1.338740005368707587e-03	2.899372771989949717e-03	5.902230421712987077e-03	1.129523137231799000e-02	2.033386726195899122e-02	3.443141785301185448e-02	5.486386059311917224e-02	8.229509790584405016e-02	1.162519270069366784e-01	1.547432894189310348e-01	1.942353897735707713e-01	2.301444119489679252e-01	2.577915432088498937e-01	2.735834329681360311e-01	2.759990991903875091e-01	2.660199600034914291e-01	2.468418056597207200e-01	2.229853789806083841e-01	1.991391357375753568e-01	1.791353681091476524e-01	1.653032627341342042e-01	1.583006495499419686e-01	1.573127399632512635e-01	1.604709208774230678e-01	1.653583329093877008e-01	9.407080397806924510e-03	1.909063430706579162e-02	3.628829608405485796e-02	6.461437461996719089e-02	1.077791249893614717e-01	1.684330900235414818e-01	2.466295894857643001e-01	3.384624568637647490e-01	4.355017920132113196e-01	5.257386214989628881e-01	5.961173891346569498e-01	6.360576239384739816e-01	6.407122246737801952e-01	6.126340401505133704e-01	5.610881586941504073e-01	4.992059515457730190e-01	4.401409339868632697e-01	3.936735580041870741e-01	3.644418826117948318e-01	3.520436274821339140e-01	3.525964978509503744e-01	3.608261160300619830e-01	3.717939888539865678e-01	3.818186913135295790e-01	3.885910372110173427e-01	3.908364498709691603e-01	3.879261517058942843e-01	3.797155692771790880e-01	3.016755093786904312e-06	1.351936020529579244e-05	4.718846722399697554e-05	1.248561808355745000e-04	3.116302020875291886e-04	7.330231067654085445e-04	1.596350517330110026e-03	3.274320117747271403e-03	6.341308049688774290e-03	1.160368386283746819e-02	2.007909434497823220e-02	3.288317150451912363e-02	5.101087180377066738e-02	7.501873020224378297e-02	1.046726442885090175e-01	1.386752908955573016e-01	1.745791180230505113e-01	2.090022559435882055e-01	2.381385700029645669e-01	2.585229600375535952e-01	2.678085681687601971e-01	2.653494429621339745e-01	2.524021237716083110e-01	2.318399045576387540e-01	2.074918891550263655e-01	1.832986122482315183e-01	1.625412627582715486e-01	1.473097330007484274e-01
6.694808528969048152e-05	1.898201197475684373e-04	4.837398140163360651e-04	1.136275370698127968e-03	2.505365145946753230e-03	5.192667228205859360e-03	1.011892514709974641e-02	1.854685764208873280e-02	3.196745232386481034e-02	5.183130249381524141e-02	7.907442807701393905e-02	1.135394293819209782e-01	1.535002725331260920e-01	1.955075776695265333e-01	2.347804245206318585e-01	2.661456102919551037e-01	2.853263281750493263e-01	2.901258369827607320e-01	2.810813065160661650e-01	2.613205124518508393e-01	2.356873857345796464e-01	2.094526457849131273e-01	1.870818921410772051e-01	1.713921439446842443e-01	1.632685913351631934e-01	1.618588302799882916e-01	1.650705787900562937e-01	1.701893956920710604e-01	9.509656217356573724e-03	1.924286804103863061e-02	3.648074223801141963e-02	6.479991682944032105e-02	1.078507818069769780e-01	1.682190610848697532e-01	2.459094206951518702e-01	3.370283579883828207e-01	4.332539396531309150e-01	5.227913362005214282e-01	5.928819604839578039e-01	6.332503207855780802e-01	6.392871667786825807e-01	6.136312920124918913e-01	5.654552450341845393e-01	5.076179503288958950e-01	4.528588830036828217e-01	4.104531609548219273e-01	3.845015447652491147e-01	3.741153519599207944e-01	3.750777128279741413e-01	3.820182961162094659e-01	3.902014687223627210e-01	3.964170771881511124e-01	3.989947420062704975e-01	3.972954223913442440e-01	3.911721910920937240e-01	3.807172440346886511e-01	0.000000000000000000e+00	3.890989583956660721e-06	2.074962767284556752e-05	6.345450387980755417e-05	1.759689392757487656e-04	4.496324791561080681e-04	1.038737429058544416e-03	2.255180560237776601e-03	4.612299228997899028e-03	8.887293583228863744e-03	1.614387612203914066e-02	2.766262319759391075e-02	4.474175605848258741e-02	6.834564584274638310e-02	9.865954694846162942e-02	1.346669132709004957e-01	1.739256659136832195e-01	2.127115422722843374e-01	2.465787674865217438e-01	2.712874472848154084e-01	2.837896472229466949e-01	2.829928633350387579e-01	2.700203673874165267e-01	2.478870008478920584e-01	2.207313807252182791e-01	1.928763390205023298e-01	1.680066550378192525e-01	1.486261301599961782e-01
6.692536956110582539e-05	1.902645822017212879e-04	4.844857425666293819e-04	1.138022198435809052e-03	2.509228892750935309e-03	5.200743406980995638e-03	1.013467476890511990e-02	1.857574066623481068e-02	3.201709302470398533e-02	5.191104801886599340e-02	7.919415850821288905e-02	1.137066522497003490e-01	1.537171544917968480e-01	1.957675766356898883e-01	2.350671538810490124e-01	2.664338978433320460e-01	2.855872218367464521e-01	2.903329962692439703e-01	2.812177092920778998e-01	2.613825315631566060e-01	2.356853850073866163e-01	2.094078652095681392e-01	1.870212667324933076e-01	1.713428753785649628e-01	1.632528223177003857e-01	1.618902497945789998e-01	1.651520735709762211e-01	1.703127355098068563e-01	9.513177309041165319e-03	1.924978124657092393e-02	3.649327328128128267e-02	6.482111528160718061e-02	1.078851857847885620e-01	1.682698540043891244e-01	2.459777477477716467e-01	3.371085825893500032e-01	4.333316396029081030e-01	5.228401443422124872e-01	5.928639293733638516e-01	6.331219962505866272e-01	6.390120019768240622e-01	6.131944480432769407e-01	5.648799193114828476e-01	5.069708303156736928e-01	4.522418632407453343e-01	4.099786688628243025e-01	3.842577148720021096e-01	3.741355300227758862e-01	3.753263271531491196e-01	3.824021152222105702e-01	3.906003694231472978e-01	3.967231503460159070e-01	3.991405084046382723e-01	3.972642758713222921e-01	3.909891839778773526e-01	3.804295064374626500e-01	0.000000000000000000e+00	3.890989583956660721e-06	2.120784052369324076e-05	6.368439985760997667e-05	1.769656320899365008e-04	4.520175896091619284e-04	1.043356988360845481e-03	2.263971223150243548e-03	4.627181904874139336e-03	8.910465658562993427e-03	1.617737836506418642e-02	2.770670142853076320e-02	4.479373459121900602e-02	6.839961432583688272e-02	9.870649953276289246e-02	1.346957952048060125e-01	1.739243380975554754e-01	2.126676950080340633e-01	2.464818571379135403e-01	2.711298475934562080e-01	2.835705312880144047e-01	2.827217303142062210e-01	2.697176810573460037e-01	2.475812974096959218e-01	2.204497964908359586e-01	1.926358396539016304e-01	1.678085788760846075e-01	1.484587520998200960e-01
6.809812648080643019e-05	1.917803476330997257e-04	4.856700074130601867e-04	1.134950952035782478e-03	2.490023197485675011e-03	5.135404241483050233e-03	9.961995369411032544e-03	1.818420526081513874e-02	3.122866854008196288e-02	5.047831957864785946e-02	7.682093455006963612e-02	1.101095696500407201e-01	1.487101374951926291e-01	1.893611218953419051e-01	2.275311430072131380e-01	2.582930115350533518e-01	2.775223457897174617e-01	2.830095182099333084e-01	2.750963656962851500e-01	2.565838176500991885e-01	2.319568423393910950e-01	2.062150336909209791e-01	1.837249533776328936e-01	1.674003054846127381e-01	1.583765640092606730e-01	1.561165217723539667e-01	1.588094312421811927e-01	1.639150120985315706e-01	9.791592744495748041e-03	1.978103306690770155e-02	3.743687269588855115e-02	6.637465038708043052e-02	1.102498459510095619e-01	1.715883548394438463e-01	2.502366822408986780e-01	3.420466908693012842e-01	4.383923706434225687e-01	5.271907064518356334e-01	5.955154808525482402e-01	6.331158064555658660e-01	6.356112786653509428e-01	6.060181444413220708e-01	5.539287613688181899e-01	4.925782178244137444e-01	4.349870310707354970e-01	3.906328352470594401e-01	3.637807107306425536e-01	3.536837557398749277e-01	3.561965209094671292e-01	3.658769595171218469e-01	3.776986786859340972e-01	3.879418747845273518e-01	3.942986454381151584e-01	3.955318128500560082e-01	3.911061750666157133e-01	3.810414425613389278e-01	7.358663622048687051e-08	8.936628746280092622e-06	3.523460790771445084e-05	1.005354109383778887e-04	2.600685378096275792e-04	6.366913623501947641e-04	1.429983453903625745e-03	3.014806170090402349e-03	5.982513250705631669e-03	1.117815224317262983e-02	1.968570303145647515e-02	3.270397884414835005e-02	5.129987324048299741e-02	7.605241404481274947e-02	1.066655254231807237e-01	1.416681373065070138e-01	1.783663620742795275e-01	2.131149323530281969e-01	2.419260425273257187e-01	2.613083444440497671e-01	2.690679629801304706e-01	2.648625776920533470e-01	2.503142914724675316e-01	2.286351331913293872e-01	2.038856806739839655e-01	1.800895937247489476e-01	1.604471296068863684e-01	1.468119430615472398e-01
6.645588754893252850e-05	1.870554903662998835e-04	4.754812785315119111e-04	1.113690965723062145e-03	2.449171194829707909e-03	5.063719339090485237e-03	9.848424755773592734e-03	1.802401916921615721e-02	3.103529310288414417e-02	5.029427543165949227e-02	7.672941863065937951e-02	1.102284637613091950e-01	1.491750737794446668e-01	1.902861143004392908e-01	2.289633390985584271e-01	2.601776320324478142e-01	2.797001949698544321e-01	2.852558020418604068e-01	2.771934817308492893e-01	2.583955045018855867e-01	2.334741308328631415e-01	2.075468307356235775e-01	1.850367079009441196e-01	1.688287013161352823e-01	1.599602265353515518e-01	1.577777343752701233e-01	1.603925081723747703e-01	1.652597875372820435e-01	9.641629286701378435e-03	1.949082384116103059e-02	3.692201295721642129e-02	6.554187698905848680e-02	1.090414703529227758e-01	1.700437169081151778e-01	2.485752413111118053e-01	3.407355717790475635e-01	4.381494986251046053e-01	5.288905024413254052e-01	5.999890248109002178e-01	6.408964639814297426e-01	6.467156718684896610e-01	6.198657950424385499e-01	5.694578655385190702e-01	5.085095632119375209e-01	4.501420784037070688e-01	4.041757167900437153e-01	3.753005600044435619e-01	3.631278913208940140e-01	3.637298480065229156e-01	3.717605881976598359e-01	3.822410474179901430e-01	3.915132705691068971e-01	3.973449736179085479e-01	3.985274866504917024e-01	3.944409472424112439e-01	3.848764115654500495e-01	4.106137109175552868e-06	1.637376367303039544e-05	5.554762714652397787e-05	1.451502310649621175e-04	3.591563292958764434e-04	8.365716833821380252e-04	1.806171543037799051e-03	3.683802899082193154e-03	7.109245146113547624e-03	1.298666333412877745e-02	2.246213474058436632e-02	3.679945494637070630e-02	5.712540972470694922e-02	8.404616066496389815e-02	1.172257126064241706e-01	1.550392541962562765e-01	1.944771406842435990e-01	2.314334848778749620e-01	2.613808611763137058e-01	2.803604133801501641e-01	2.859498120244928776e-01	2.779313083101849768e-01	2.584103633026743063e-01	2.313155949485656282e-01	2.014570641008127660e-01	1.734534452985666830e-01	1.508503399999605865e-01	1.356155204909474110e-01
7.075640347798112641e-05	1.975364769055378477e-04	5.000965861531227880e-04	1.168114129157460162e-03	2.563515254452632727e-03	5.286914798780094349e-03	1.024891741204171126e-02	1.868582388442791703e-02	3.203830683116902500e-02	5.167950597681229830e-02	7.845216784777864216e-02	1.121260360919075078e-01	1.509571297418193236e-01	1.915838751505571924e-01	2.294320757036685809e-01	2.596242504294843934e-01	2.781827688814220711e-01	2.831011455555261236e-01	2.749048482044715858e-01	2.564876180303466979e-01	2.322931860511220359e-01	2.071606464627817057e-01	1.852383816355586410e-01	1.692439792949674282e-01	1.602053156704582038e-01	1.575932659716120787e-01	1.597132165071611376e-01	1.642099878568859528e-01	9.625730776874891551e-03	1.947631513490874489e-02	3.692344692023773883e-02	6.559172479140769341e-02	1.091899912830332636e-01	1.703562119747843717e-01	2.491295997643589444e-01	3.415935949779618230e-01	4.393322211460848337e-01	5.303440143482561764e-01	6.015596255034254547e-01	6.423119652919572209e-01	6.475783012829307017e-01	6.196737331269158711e-01	5.676425557818760570e-01	5.045315476378109398e-01	4.436354123602297972e-01	3.951232014989978225e-01	3.641798474668679897e-01	3.509462243288377081e-01	3.518939714328838675e-01	3.617681543996416060e-01	3.752837332272751514e-01	3.881301689434550339e-01	3.972743525389915153e-01	4.008308006248251787e-01	3.978479149119705238e-01	3.882135575672011618e-01	1.219811960745357843e-07	8.532410661275479955e-06	3.881057441581595440e-05	1.109894248783780221e-04	2.876873629971442910e-04	7.028631181550990632e-04	1.580850982308948990e-03	3.336975649298021002e-03	6.621900573191677290e-03	1.236205294665912793e-02	2.171867032886861879e-02	3.594041842968881406e-02	5.605936456011351154e-02	8.249136308940423212e-02	1.146222982725156603e-01	1.505473597093233140e-01	1.871247603597952502e-01	2.204115164275174399e-01	2.464271302478507064e-01	2.620736773085657334e-01	2.658861414954111768e-01	2.583927685894074067e-01	2.419684579234419319e-01	2.202152088176455857e-01	1.970995300843035869e-01	1.761154811137456699e-01	1.596853800906285481e-01	1.488943950658593862e-01
