2.306169284377088064e-06	1.471469439685309465e-05	6.628876774741817050e-05	2.142660721327113011e-04	6.195816159595703664e-04	1.629406006498781674e-03	3.943747001779455107e-03	8.789499341034276436e-03	1.804689855289525260e-02	3.415253154800998447e-02	5.958327200507275434e-02	9.587560674336657873e-02	1.423658486866821171e-01	1.952120786037252753e-01	2.474139237671199032e-01	2.902444192447889426e-01	3.158474887164364198e-01	3.199692075000225011e-01	3.035531519835159564e-01	2.723686946730814462e-01	2.348758497654615807e-01	1.994026963651517048e-01	1.719202690121279520e-01	1.551607256699011339e-01	1.489939583035985449e-01	1.513870766796363843e-01	1.593025755872514715e-01	1.692700262322057170e-01	2.452490337301051117e-03	6.391952793566322254e-03	1.524676603912434279e-02	3.329007102610069546e-02	6.654348525509129475e-02	1.217872464692877077e-01	2.041122027116825388e-01	3.133327943173322971e-01	4.407074631529172004e-01	5.682620024438673756e-01	6.723784228357170267e-01	7.312859966659119859e-01	7.334294445547397956e-01	6.824777765551426345e-01	5.961728494186032679e-01	4.995117050864907315e-01	4.157443008799619477e-01	3.593589609283657782e-01	3.336606131482746651e-01	3.328791727780449627e-01	3.468821448695961207e-01	3.659201272128789206e-01	3.835593699105192544e-01	3.971289482889734934e-01	4.062763587914208219e-01	4.109937511327471649e-01	4.104381405623540036e-01	4.032043315485231427e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.372801653427391319e-06	2.219871162854300571e-05	7.611715901149973074e-05	2.359759203308968900e-04	6.690613920102429345e-04	1.709074948604304795e-03	4.014990238625246698e-03	8.692467327304774158e-03	1.737372739066104024e-02	3.210686711770886076e-02	5.494714561722307405e-02	8.722780037909957929e-02	1.286523663032958509e-01	1.765486967709924138e-01	2.257227953557573996e-01	2.692152928800145006e-01	2.999527214900425398e-01	3.128103758630277342e-01	3.063234059442232482e-01	2.832361189719531103e-01	2.496021341687585937e-01	2.128079733791629902e-01	1.794013109638830650e-01	1.536274228972079881e-01	1.370722556064498387e-01
3.097631314146001885e-06	1.819901566013552464e-05	7.593983504388380460e-05	2.427632659878163602e-04	6.922507536539754302e-04	1.800135477343426955e-03	4.308730859071499032e-03	9.499623278275694596e-03	1.930151390219168872e-02	3.615915366180894736e-02	6.247544688204559327e-02	9.960576554341324385e-02	1.466118161626702721e-01	1.993607919778545567e-01	2.506560828599995183e-01	2.917742905264658626e-01	3.150867593330151095e-01	3.167204719644958755e-01	2.980017047174984834e-01	2.649417389889726082e-01	2.260545461961646352e-01	1.896086841936600875e-01	1.615468379661069431e-01	1.447023054060873892e-01	1.391395296218721211e-01	1.429516488513784267e-01	1.529890677304227842e-01	1.653900648593413236e-01	2.540495868232134878e-03	6.617327060810244098e-03	1.577227925701418093e-02	3.440121821374758637e-02	6.866638776681664724e-02	1.254372370762548705e-01	2.097264375937101244e-01	3.209750800946714056e-01	4.497342418919864082e-01	5.771117109898323827e-01	6.786904345797778459e-01	7.324360038412411900e-01	7.273578963312068435e-01	6.684920826389670889e-01	5.753391570012473810e-01	4.744284000151907654e-01	3.897805310742185614e-01	3.357128167901529681e-01	3.146297811656700860e-01	3.195873052710344053e-01	3.394080947522485348e-01	3.635858269190256897e-01	3.851233680931109293e-01	4.008334871743930439e-01	4.098954840800680954e-01	4.120947675196327542e-01	4.069221589884983170e-01	3.939797507579166358e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.187806957590682045e-06	7.585756614538886410e-06	3.350534643406946573e-05	1.082682437304064636e-04	3.167152592491663163e-04	8.534912298612960715e-04	2.092252458966934944e-03	4.737403867726827297e-03	9.927554408465020380e-03	1.928012430195063728e-02	3.475148527829437228e-02	5.821825920750903216e-02	9.077638957315073420e-02	1.318993109238285333e-01	1.787708460791644083e-01	2.261766340894034721e-01	2.672509096762007430e-01	2.950759330236916167e-01	3.047017781279943716e-01	2.948639992880376370e-01	2.685816120179401190e-01	2.323051158752455492e-01	1.939335124874687344e-01	1.605495947802854373e-01	1.367901352167653628e-01	1.243068241933634188e-01
2.604523593756630963e-06	1.630593571167373305e-05	7.118210780014645137e-05	2.286327287329693837e-04	6.564628202902665025e-04	1.717839666055090940e-03	4.136549472946673793e-03	9.170928441868377023e-03	1.872982039983003832e-02	3.525425461389732062e-02	6.117144281393405852e-02	9.789590783355610337e-02	1.445769745364527126e-01	1.971717020200415560e-01	2.485503108596826272e-01	2.900079971834075288e-01	3.138776909875661270e-01	3.162023707497429448e-01	2.982137285374150681e-01	2.658648051535366097e-01	2.276845357960753380e-01	1.920237208141676866e-01	1.649137405508059873e-01	1.491915108812833235e-01	1.447826844701610993e-01	1.495282112175281841e-01	1.600207424295393976e-01	1.722531480761393119e-01	2.480114081209407531e-03	6.468159466355161320e-03	1.543560492341411634e-02	3.370470870276672665e-02	6.734527832037628947e-02	1.231434882669928538e-01	2.060871520993564077e-01	3.157195435193378419e-01	4.428611645975402134e-01	5.690703469188775898e-01	6.704663079786972180e-01	7.254637622307776867e-01	7.232133140478158584e-01	6.684126033474919737e-01	5.797460236730510585e-01	4.826819028760947483e-01	4.003327373556408997e-01	3.466208162090700928e-01	3.241945558436136743e-01	3.267926217028814251e-01	3.439844572298422221e-01	3.657680994420278164e-01	3.853579684677027051e-01	3.996496317110649343e-01	4.079640884694178404e-01	4.103138827605379291e-01	4.063387499849840934e-01	3.955014234031136722e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.251482667960845290e-06	7.598374238949722880e-06	3.373556641001166121e-05	1.075790172360037970e-04	3.117206290048961598e-04	8.372827679323806196e-04	2.044370789285924160e-03	4.609449479793780932e-03	9.619025104034556808e-03	1.860348165482978225e-02	3.340348310342176191e-02	5.578243457556922302e-02	8.679396686037189890e-02	1.260352906428797437e-01	1.710597566576528838e-01	2.172577251927416409e-01	2.584490912910956673e-01	2.882006836675388706e-01	3.015550343659701982e-01	2.966181937511847000e-01	2.753084631674700966e-01	2.428915424980556681e-01	2.064410917854972438e-01	1.728371624209955604e-01	1.471098755356911592e-01	1.316417836549577114e-01
2.782088609347437334e-06	1.807797379031757761e-05	7.699768868731841735e-05	2.451692509240996375e-04	7.022882835022268167e-04	1.832174460232579259e-03	4.396771777379924161e-03	9.713909176241933979e-03	1.976707404482003910e-02	3.706803464278733695e-02	6.407687999816882862e-02	1.021610945380835578e-01	1.503190152683666070e-01	2.042677658855961420e-01	2.566096310798864910e-01	2.984318222507624796e-01	3.219990887047347594e-01	3.234524055730699232e-01	3.042514502869537174e-01	2.706244711155342819e-01	2.313213331601129963e-01	1.947883102680317835e-01	1.670136926917045739e-01	1.507026202100676671e-01	1.456531278156832920e-01	1.496678770495547262e-01	1.594234716316805522e-01	1.710842356003291209e-01	2.547790095649568858e-03	6.626370483251564983e-03	1.576979700301091650e-02	3.434394388551589850e-02	6.844962575463812982e-02	1.248601602991567111e-01	2.084739647188157130e-01	3.186528343857210621e-01	4.459833865712073409e-01	5.718056071810065921e-01	6.721272058811308403e-01	7.254309776575759150e-01	7.211236287191986616e-01	6.643018028410685449e-01	5.741033938957428306e-01	4.763891998856906174e-01	3.944817494777640432e-01	3.422480858893566236e-01	3.220262979274760573e-01	3.271104888044623626e-01	3.466725290183020891e-01	3.704857699085658540e-01	3.917089422542335830e-01	4.072307961993050784e-01	4.162805547560554653e-01	4.186642862103471807e-01	4.138094857401817261e-01	4.011260734959057883e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.091112364571356647e-06	2.200310825192480820e-05	7.451993979462957806e-05	2.316626720872109633e-04	6.562256651406955322e-04	1.677298185557349027e-03	3.939747248024688848e-03	8.527646186282631519e-03	1.703632745500921475e-02	3.146014977615331498e-02	5.378424696698106550e-02	8.526977560157626701e-02	1.255623911411271332e-01	1.719827366514698197e-01	2.194053464682547971e-01	2.610261182552323089e-01	2.899902344158373224e-01	3.013957347848705837e-01	2.939354068110556772e-01	2.704015576199376714e-01	2.367984577435510718e-01	2.004390196273620750e-01	1.678735738340214612e-01	1.434850424922053114e-01	1.290950412563899030e-01
3.303333234155929295e-06	1.968184762756169660e-05	7.925134054051596985e-05	2.491215825516929628e-04	7.068492117728569085e-04	1.827311877930542366e-03	4.346010995523224597e-03	9.517653646729906658e-03	1.920648622558979515e-02	3.573681252514415707e-02	6.134253154247808898e-02	9.720958826115945473e-02	1.423325090165269424e-01	1.927360926810341435e-01	2.416698660347171568e-01	2.810675148331638895e-01	3.039415165720677492e-01	3.067444634819789240e-01	2.906169938518573526e-01	2.609042210451090194e-01	2.252288564823933525e-01	1.910844757030405461e-01	1.640011302123722259e-01	1.468159320233403398e-01	1.399070349276068381e-01	1.418310506208850796e-01	1.499321214100240718e-01	1.608075012432909068e-01	2.564908794832647908e-03	6.662592363958233510e-03	1.584117289475172816e-02	3.447776191689807396e-02	6.869613842892108302e-02	1.253169337765785429e-01	2.093259889321877620e-01	3.202279968246401487e-01	4.487763353506278863e-01	5.764310905158954723e-01	6.791597267002671412e-01	7.351378694790120516e-01	7.331921568224757380e-01	6.776918651488651468e-01	5.871239399592811381e-01	4.869967877423529989e-01	4.007021859239174866e-01	3.426011131869340365e-01	3.158572927797148044e-01	3.147626468019717461e-01	3.294478364885258803e-01	3.503613342146936205e-01	3.708451985384188521e-01	3.874314260325930070e-01	3.986309651537240928e-01	4.035002630295011494e-01	4.009844257517761190e-01	3.903761770966979183e-01	0.000000000000000000e+00	2.317035293071607291e-07	2.133368562251658858e-06	1.051531866693274981e-05	4.454195924512188470e-05	1.387090073776927658e-04	3.961855572522869737e-04	1.039643518906665500e-03	2.500843669487716990e-03	5.566665892202156060e-03	1.147807293841180375e-02	2.194391620038496638e-02	3.893339910235134316e-02	6.416827572715987082e-02	9.834980165569699728e-02	1.403312484140667171e-01	1.866153798831355903e-01	2.315533500651619503e-01	2.684232480575450275e-01	2.911805114392999605e-01	2.962904425469026770e-01	2.839237505018574192e-01	2.579436437629873957e-01	2.246728916162706036e-01	1.909645763921153927e-01	1.623774887079261209e-01	1.421183985599942523e-01	1.309428185523510979e-01
2.226131826095317672e-06	1.446069983267374749e-05	6.633509841587093307e-05	2.141992956913871065e-04	6.206846963778417121e-04	1.635528473887697771e-03	3.964160794669795672e-03	8.848523434175845082e-03	1.819641272677944427e-02	3.448821559821599325e-02	6.025977832431287512e-02	9.710606503481707119e-02	1.443926400252690534e-01	1.982356613242877708e-01	2.514930953907130173e-01	2.951988266024588858e-01	3.212089108153748374e-01	3.250282538282998068e-01	3.075068849451356168e-01	2.745326636308196844e-01	2.348917891780357148e-01	1.973632198609461819e-01	1.683672271438427237e-01	1.509481917854760269e-01	1.450594378008082108e-01	1.485030136856046734e-01	1.578913112365318006e-01	1.693424412494463349e-01	2.557422723720831695e-03	6.638874963465123125e-03	1.577581159187621887e-02	3.431707113751254756e-02	6.834069468932156555e-02	1.245969492504281073e-01	2.079852092259309171e-01	3.179157237799897784e-01	4.450756179242044697e-01	5.709372019265664955e-01	6.716337935222322919e-01	7.257411498301641339e-01	7.227510079250787367e-01	6.678734304717864889e-01	5.803757389273287437e-01	4.861214395213549477e-01	4.081159319219959114e-01	3.594685880373707509e-01	3.414407195202138756e-01	3.462874876239868671e-01	3.626215543748782522e-01	3.804394541003902619e-01	3.939264493998516636e-01	4.015505959532449376e-01	4.042522462125188731e-01	4.032204157614970308e-01	3.985483612657724772e-01	3.893817092101588551e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.297690589739629437e-06	2.041960553239136170e-05	7.033346681748183838e-05	2.222718207815326246e-04	6.302228350106746976e-04	1.613602152141785503e-03	3.804706433506211110e-03	8.272728180675504098e-03	1.661572840342082080e-02	3.086853123284801978e-02	5.311979273268611912e-02	8.479411435930793439e-02	1.257265297319876129e-01	1.733763306981219166e-01	2.226353114183777793e-01	2.665717525435349899e-01	2.981011284210212109e-01	3.120607043796410074e-01	3.068823236895057427e-01	2.850744058322076668e-01	2.522965317561034482e-01	2.154919173674781918e-01	1.809411241745384757e-01	1.530109050111576330e-01	1.338371146907758880e-01
2.241359526977017540e-06	1.574605198925994775e-05	6.933211642746031687e-05	2.252638181604736840e-04	6.497003128522235282e-04	1.709014216399620031e-03	4.133298500692156666e-03	9.203963681420689741e-03	1.887608267806222678e-02	3.566948103807959791e-02	6.211908308014011532e-02	9.974622849459520435e-02	1.477529387095693203e-01	2.020313526995295428e-01	2.552326349175167430e-01	2.983065959452777527e-01	3.232198364822839731e-01	3.257711446791922705e-01	3.071784877166465755e-01	2.736254637586298943e-01	2.340133327226522619e-01	1.970477250021363258e-01	1.689686786725280720e-01	1.526320336318829352e-01	1.478442343913798085e-01	1.522840976374239541e-01	1.624225418714216329e-01	1.742150464627801043e-01	2.459236979349909390e-03	6.404473442533442987e-03	1.526409703289474326e-02	3.330092309028427622e-02	6.650936956539094114e-02	1.216226261085386062e-01	2.036709705023671546e-01	3.124141243555100256e-01	4.391004066537165795e-01	5.658369963697688076e-01	6.691865651131991832e-01	7.276341199679828842e-01	7.298876357042773932e-01	6.798084084190081366e-01	5.952097422922866254e-01	5.010119993662890403e-01	4.202406620492106781e-01	3.670107412690322701e-01	3.441260328478715769e-01	3.452614668793027586e-01	3.598156726214032930e-01	3.778275233673042410e-01	3.930155941664302266e-01	4.031940524331384945e-01	4.086521357025408863e-01	4.099515428696010599e-01	4.065908218275208763e-01	3.972808216008950066e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.040348738269339019e-06	1.930202396888373799e-05	6.800093281972318434e-05	2.130419570724934096e-04	6.068400919276418061e-04	1.558497728575067949e-03	3.681162508130597037e-03	8.021670319751143807e-03	1.614892667221866362e-02	3.007634584347667478e-02	5.189681301651790507e-02	8.309045154135998035e-02	1.236128522614182157e-01	1.711023039030060700e-01	2.206417883885450348e-01	2.654308966682156212e-01	2.983835920646791262e-01	3.141712876344923133e-01	3.109260787594232966e-01	2.907939464361100068e-01	2.591041607878664110e-01	2.225696434255449163e-01	1.873904918592914359e-01	1.580327812666340315e-01	1.369210666185285974e-01
2.118197491451253209e-06	1.393993021027803035e-05	6.402262398309837730e-05	2.077899076150601472e-04	6.034858900051870206e-04	1.592351539012057523e-03	3.866041390690958934e-03	8.644015750178882240e-03	1.780695578455151681e-02	3.381128981371580439e-02	5.918801278754209222e-02	9.556696871260712822e-02	1.423994285577029895e-01	1.959363620662577521e-01	2.491833354280567348e-01	2.932839162911400344e-01	3.201114612185155250e-01	3.250706675700570369e-01	3.088056205652459640e-01	2.769466343362784189e-01	2.380416066684610255e-01	2.007167654709760274e-01	1.713623871457589654e-01	1.531227354982521160e-01	1.461510350580180195e-01	1.484968814768431178e-01	1.570073933236103003e-01	1.679692863493372490e-01	2.463351383387344783e-03	6.413211867914605027e-03	1.528095807058913423e-02	3.333554815539223337e-02	6.659820916924044654e-02	1.218627028161022308e-01	2.042826503345722966e-01	3.138230160440136918e-01	4.419934554753834899e-01	5.711202058855030517e-01	6.777937708214467616e-01	7.401513541749907832e-01	7.460797490780950447e-01	6.982342492758448760e-01	6.131666157165646114e-01	5.149856797709346790e-01	4.268322524389329131e-01	3.640875093896266401e-01	3.317397427989115521e-01	3.259028525530315856e-01	3.378085913852472699e-01	3.580426690362771835e-01	3.794116840777625455e-01	3.977717300201916717e-01	4.111950588717262489e-01	4.185461204421069836e-01	4.185708782742738610e-01	4.101150032591221462e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.802720176472772994e-06	3.215947686562133296e-05	1.106226119987990765e-04	3.327308386801688185e-04	9.212005493768037631e-04	2.315520679630271063e-03	5.345304912817379350e-03	1.135167408408353784e-02	2.220976323843981692e-02	4.008713353390846307e-02	6.686017836975052808e-02	1.032352390326089775e-01	1.478643556233752987e-01	1.968832258026250726e-01	2.442500465345118221e-01	2.829720040355818145e-01	3.068901946066640019e-01	3.124005659447112171e-01	2.995041324094394608e-01	2.717680890042329378e-01	2.352842925396837759e-01	1.970349019533042256e-01	1.632460601071691331e-01	1.382277049541554559e-01	1.238921524504268679e-01
2.330533479782453427e-06	1.498366009269753658e-05	6.563110163524019070e-05	2.130949424121501249e-04	6.160660039858700853e-04	1.619445024291277062e-03	3.918305119691283325e-03	8.733194937329057800e-03	1.794077735624113185e-02	3.398653701633895519e-02	5.938587854504706609e-02	9.575847024086198145e-02	1.425651559026456239e-01	1.960914088517881348e-01	2.493911323268807323e-01	2.936391127711983629e-01	3.206898469059611401e-01	3.258700845675473468e-01	3.097162964401655727e-01	2.777754027103491730e-01	2.385828328925242992e-01	2.008318052034909484e-01	1.710314131171190022e-01	1.524462629007183878e-01	1.453106879021325848e-01	1.476938528488433711e-01	1.563999494588097505e-01	1.676274144514418585e-01	2.576815138230695648e-03	6.690024324678339046e-03	1.589618249822104257e-02	3.457093496190100784e-02	6.882146831511011531e-02	1.254161302340026929e-01	2.092410163369046172e-01	3.196467471705425334e-01	4.472320111725947567e-01	5.733853914140104591e-01	6.742017003755612636e-01	7.282546120171278226e-01	7.249947364810853667e-01	6.694651573683997325e-01	5.806367459368859674e-01	4.841109686019647307e-01	4.029259531424987384e-01	3.507096629573150381e-01	3.296662946549227535e-01	3.330877885647147152e-01	3.502782758831081145e-01	3.712733372336933235e-01	3.896093367713741040e-01	4.026400039999032399e-01	4.100735621574387313e-01	4.120790510713117638e-01	4.081751632314246647e-01	3.975027722179668155e-01	0.000000000000000000e+00	0.000000000000000000e+00	3.471483833827753989e-07	5.894394380897134307e-06	3.012819205491407305e-05	1.019015544558919104e-04	3.070812663033478185e-04	8.473633438040144034e-04	2.120981696400574875e-03	4.888799029410236495e-03	1.039358992055397501e-02	2.040710218408975027e-02	3.705334348432477720e-02	6.229951552212097121e-02	9.713720590415506062e-02	1.406469560656867790e-01	1.893606163817085630e-01	2.373535446581541419e-01	2.773106093986187903e-01	3.024040501718666119e-01	3.083648599687571767e-01	2.949425786815852435e-01	2.660571527526692792e-01	2.285639814246532286e-01	1.901624299387509875e-01	1.573392601030252080e-01	1.341105444223498755e-01	1.217890045305843744e-01
2.780836476715820225e-06	1.644838608162577158e-05	6.931814257845551452e-05	2.225355386130214758e-04	6.379212911880556081e-04	1.664730544607146171e-03	3.999077626997265059e-03	8.851935565246387902e-03	1.806519540615431421e-02	3.401046673861019692e-02	5.908685049304149978e-02	9.478105744639975239e-02	1.404615215950830442e-01	1.924408945630051992e-01	2.439745911995442051e-01	2.865951616358439757e-01	3.125677103697254156e-01	3.175129125148513642e-01	3.020061031450278488e-01	2.713385913103345537e-01	2.335995933046539352e-01	1.970435860218741342e-01	1.679375220183942918e-01	1.495834860111921460e-01	1.424687261876405597e-01	1.449645069565717592e-01	1.540588396469425858e-01	1.659381365227737548e-01	2.547681063978163903e-03	6.624138984735173513e-03	1.576112673260075120e-02	3.432039301172636753e-02	6.840291207076390489e-02	1.247884588050209159e-01	2.084031326316064525e-01	3.186669933574406977e-01	4.462496380570435406e-01	5.725700695105627736e-01	6.736663567639902261e-01	7.279487305003286002e-01	7.246249149886350160e-01	6.685096547397042510e-01	5.784599408281135835e-01	4.801625267489455506e-01	3.969483366887849862e-01	3.428883276313284822e-01	3.206564634410873360e-01	3.238980823534964859e-01	3.420163902212822737e-01	3.648149496270189363e-01	3.853044656429033821e-01	4.001799517581559607e-01	4.086116223246931134e-01	4.105792787430122548e-01	4.058500566504064655e-01	3.941310353987875770e-01	0.000000000000000000e+00	0.000000000000000000e+00	4.515934410154664221e-08	4.817999730903200493e-06	2.623251481649685211e-05	8.981305877764047185e-05	2.723860039232313727e-04	7.602066930046650793e-04	1.918367898570965714e-03	4.452895360149319338e-03	9.527838607427426346e-03	1.882005917059580494e-02	3.436896738300436460e-02	5.812543310040640260e-02	9.118948926411231393e-02	1.329292766269074277e-01	1.803303569405229623e-01	2.279775835645141968e-01	2.689245428793270443e-01	2.963576040133085177e-01	3.055538011816734123e-01	2.954505677114157569e-01	2.691032657139180717e-01	2.328209424998741728e-01	1.943077127003427496e-01	1.605616100117923106e-01	1.363208514244416969e-01	1.234527131726842891e-01
2.149394334630313748e-06	1.371136395164424640e-05	5.953738399175990742e-05	1.953116649584538198e-04	5.653042161202187065e-04	1.487935466466910796e-03	3.606123885841332286e-03	8.053704805179223714e-03	1.658381055822976541e-02	3.149895093715154859e-02	5.519824302621506584e-02	8.928167941902194482e-02	1.333550396844266350e-01	1.840400414656740424e-01	2.348658633620376301e-01	2.774933018993966938e-01	3.041107187799999556e-01	3.101054354230996513e-01	2.957756631069545783e-01	2.662150096080779238e-01	2.294451325460281077e-01	1.937496565336127297e-01	1.654443533370582586e-01	1.478413150918226615e-01	1.413930810227739809e-01	1.444262045776986414e-01	1.539058613572840406e-01	1.660232808828480122e-01	2.596407664666444941e-03	6.732351120065120306e-03	1.597808875029917142e-02	3.471088723708334184e-02	6.903019979206867496e-02	1.256855624828842333e-01	2.095297913193243378e-01	3.198913235202198169e-01	4.473660058036105780e-01	5.733746950935142417e-01	6.740571282122905794e-01	7.279867600988616516e-01	7.245107171043312366e-01	6.684516036464539512e-01	5.785134784703506172e-01	4.801139993386874805e-01	3.963230814831603110e-01	3.410588935315101433e-01	3.170055868479342842e-01	3.179869470316558644e-01	3.337569511429124280e-01	3.546507925301950470e-01	3.743379310059108955e-01	3.901233996688497907e-01	4.014475729415843408e-01	4.079578639824106845e-01	4.084461464431252686e-01	4.012665072817692691e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.171401777333962970e-06	9.136142362007438440e-06	3.900997037034196661e-05	1.273194181678554099e-04	3.722621361118975719e-04	9.985144094135311142e-04	2.441579121691345080e-03	5.508924275353582929e-03	1.148595152058301191e-02	2.216132879446057469e-02	3.962050098441895901e-02	6.572549659122950416e-02	1.013097153491994140e-01	1.452919353624791687e-01	1.940989297815982617e-01	2.418007185506229340e-01	2.811776891547049240e-01	3.055616733942185248e-01	3.108515567231457943e-01	2.969260138827020112e-01	2.677570229862675233e-01	2.301493874347078084e-01	1.916447794390000459e-01	1.585109196364469786e-01	1.345898277289059586e-01	1.211883136490099072e-01
2.449409466948081473e-06	1.530272210389038861e-05	6.820811243082495296e-05	2.194678061461176788e-04	6.314025446404426464e-04	1.657685708585232044e-03	4.000906440812536900e-03	8.892712953658113081e-03	1.821052348144110156e-02	3.437496055193405009e-02	5.983060645650559173e-02	9.607350594512599484e-02	1.424133742853143092e-01	1.950248645267583514e-01	2.469828149970737241e-01	2.896746315741461908e-01	3.153323191935415437e-01	3.196946846870146741e-01	3.035682089325155153e-01	2.725055943677433534e-01	2.347904220790392182e-01	1.987330543894335055e-01	1.704883845032691969e-01	1.530963470885131905e-01	1.467015173196570821e-01	1.493682395514260297e-01	1.579330290783503288e-01	1.686577588852742060e-01	2.450571428856576466e-03	6.380038627035930325e-03	1.520427755662417772e-02	3.317185333125181879e-02	6.627078035522988853e-02	1.212551162839929919e-01	2.032267934674900911e-01	3.121036259098652899e-01	4.393694250690476921e-01	5.673776367818521571e-01	6.728333551947055513e-01	7.341034970554570771e-01	7.394218807456125475e-01	6.918396099097793295e-01	6.082020164481487523e-01	5.126053321632987325e-01	4.277246395831000303e-01	3.680402069553981859e-01	3.374723876178464255e-01	3.313333597146180809e-01	3.407233540135820027e-01	3.569054849970557108e-01	3.739485727912753021e-01	3.890661185999895189e-01	4.012671252938002642e-01	4.096233116513514072e-01	4.123671171675321045e-01	4.073899607137131951e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.945262252810745820e-06	2.990130016087518669e-05	1.013786313077162042e-04	3.087721550877647512e-04	8.594938386712757837e-04	2.168088850594636699e-03	5.026046966897100739e-03	1.072131096536728390e-02	2.107384036652263509e-02	3.822001233815359306e-02	6.405672240750276414e-02	9.938748991796736432e-02	1.430243493747918315e-01	1.912809969306525082e-01	2.382639760296941245e-01	2.770790183215987024e-01	3.016576736967531702e-01	3.085318106901805968e-01	2.978659287924292354e-01	2.732801332743193812e-01	2.405968104901506088e-01	2.060842499441468134e-01	1.749369862882210747e-01	1.504965989039997731e-01	1.342385409707558541e-01
2.283402690043595346e-06	1.428903549247385681e-05	6.362691874882246690e-05	2.057650880004893343e-04	5.944905762777820402e-04	1.562841058312077315e-03	3.779792447255614623e-03	8.421407904564559219e-03	1.729013378549536586e-02	3.272698695755954512e-02	5.712264249975625846e-02	9.198182950164231209e-02	1.367128406445068112e-01	1.876714746507560094e-01	2.381501933948148297e-01	2.797208629876472008e-01	3.047152342077757425e-01	3.088710833485846519e-01	2.929182027623902229e-01	2.622924996037840351e-01	2.251444006907433459e-01	1.896553852089827852e-01	1.618904337621908940e-01	1.448831182404436146e-01	1.388796876868100827e-01	1.421181581433502705e-01	1.515892078033480583e-01	1.635885267629700879e-01	2.552854985539754640e-03	6.622400400021498205e-03	1.572616072718241789e-02	3.418829076537635570e-02	6.804879892477934400e-02	1.240166157683882109e-01	2.069696890181536297e-01	3.163633015359342271e-01	4.430361448073279473e-01	5.687177546307040643e-01	6.698270135995161301e-01	7.250692996388051759e-01	7.236963573043200260e-01	6.701865569673630674e-01	5.827041008686497658e-01	4.860481965977063723e-01	4.027570329542122241e-01	3.465105117643322297e-01	3.202146821005342203e-01	3.183892352833196382e-01	3.317413917497996079e-01	3.514181129941382764e-01	3.713820891534244106e-01	3.885844820342975736e-01	4.016770451117748775e-01	4.095181585039213146e-01	4.105025291844757729e-01	4.031014879539696616e-01	0.000000000000000000e+00	0.000000000000000000e+00	6.403854015163675094e-07	6.348470882073709984e-06	3.130676637679495296e-05	1.021278794360933181e-04	3.033812014588458902e-04	8.282242675159135186e-04	2.054402221872943073e-03	4.692853157870558942e-03	9.898250958405029748e-03	1.930792068257670968e-02	3.488480806467945256e-02	5.847867701011087715e-02	9.111601785024567302e-02	1.321818800690537365e-01	1.788196130782602478e-01	2.259077945881065308e-01	2.668459279196124800e-01	2.950888720736720150e-01	3.059987290114859482e-01	2.983600602337159735e-01	2.748673698321816850e-01	2.413229901821827006e-01	2.048561604322901575e-01	1.719239645958266505e-01	1.468950730500781787e-01	1.316036070553819881e-01
