0.000000000000000000e+00	6.762317711167314432e-06	2.863475121044452764e-05	1.156729128127577535e-04	3.198624964876746707e-04	8.053331896760382042e-04	1.870401442132885693e-03	4.053729249655573831e-03	8.231425017049619208e-03	1.567171303514708000e-02	2.798500825347661689e-02	4.688792476047677626e-02	7.371485694074825235e-02	1.087898393674486680e-01	1.507819899574538436e-01	1.963618007443491131e-01	2.404462094585243237e-01	2.771207850783518611e-01	3.010486226107839669e-01	3.089466472214128512e-01	3.005449616305485572e-01	2.786776889733065810e-01	2.484307426787411288e-01	2.157356977049811053e-01	1.859196176566664527e-01	1.627189648890978724e-01	1.479277485496396649e-01	1.416156567356577634e-01	1.426023355780885460e-01	1.489153243042097841e-01	1.581471670463842905e-01	1.677146690193695722e-01	2.398382852681370508e-03	5.647079633495487999e-03	1.239814322534897768e-02	2.538569327867064990e-02	4.847359829157884409e-02	8.632881589562471647e-02	1.434144634414282748e-01	2.222754742884080204e-01	3.214550130445524290e-01	4.339246922440367915e-01	5.469305671150839210e-01	6.441294222490997479e-01	7.095892252061862804e-01	7.325487417153584424e-01	7.109985327833039381e-01	6.525197150562412896e-01	5.719683095130994044e-01	4.869572109355643219e-01	4.130042864639352218e-01	3.600027437363695348e-01	3.310255557164772933e-01	3.233268652442636282e-01	3.306875899063719260e-01	3.461005147540478499e-01	3.637686799842557717e-01	3.800371478206244213e-01	3.932375592884271298e-01	4.028356083395345788e-01	4.084480686083138412e-01	4.094322263497368053e-01	4.048505467489478815e-01	3.939213740260649188e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.661917899630458478e-07	9.221649817717046123e-06	4.929431635211616719e-05	1.452655915273978911e-04	3.841645445533647387e-04	9.435486707781654339e-04	2.142337524197867205e-03	4.522696555562679722e-03	8.949172945667585935e-03	1.661929996923944969e-02	2.899189264717033990e-02	4.754683586447637500e-02	7.338574420438985502e-02	1.067090240318135375e-01	1.463345315638720223e-01	1.894633021997739475e-01	2.318648606510689270e-01	2.685513902626066596e-01	2.948293485399683389e-01	3.074471155746156814e-01	3.054163113441072941e-01	2.902935603246360463e-01	2.657015515452428867e-01	2.363196046140326190e-01	2.067263716745334767e-01	1.804630166894667376e-01	1.596115831519410444e-01	1.448800124634722353e-01	1.359831581833142455e-01
0.000000000000000000e+00	6.869636050402433355e-06	3.308056723348644737e-05	1.275024059477535888e-04	3.482656807205706238e-04	8.752616824886807036e-04	2.019034963376122212e-03	4.356507660945063351e-03	8.804302177062923312e-03	1.667133572453998944e-02	2.959134879885929117e-02	4.925449715445699012e-02	7.689265719434626445e-02	1.126413982523470636e-01	1.549286938209075148e-01	2.002044066519252374e-01	2.432878480759168016e-01	2.783817032801098046e-01	3.004915845069247027e-01	3.068189167517456628e-01	2.975570006561616410e-01	2.757959401342066630e-01	2.465848990848680256e-01	2.155441546900289662e-01	1.875563668056310362e-01	1.659494975356762270e-01	1.522652900489278038e-01	1.464984916171963025e-01	1.475162717417960456e-01	1.534381464378873627e-01	1.619434911972154056e-01	1.705346842169651600e-01	2.375677863421753883e-03	5.596187725975871295e-03	1.228623631331962271e-02	2.515469949634321911e-02	4.803287005707514851e-02	8.555439375990690765e-02	1.421630951748515115e-01	2.204333906861150327e-01	3.190147707682308154e-01	4.310776899499944026e-01	5.441578680873485618e-01	6.422269949348438089e-01	7.095846116617541277e-01	7.355009047262802691e-01	7.177081740756612316e-01	6.632446252323210834e-01	5.862420340980598610e-01	5.035972957848172671e-01	4.303213944126981771e-01	3.761804466238551914e-01	3.445321099593387504e-01	3.332494114068111357e-01	3.368746740984894239e-01	3.490528349319806378e-01	3.643398779496717643e-01	3.790567846237978267e-01	3.912170005718319521e-01	3.998970869824066687e-01	4.044740800857280494e-01	4.043547797956163481e-01	3.989258467230971106e-01	3.878218981279495381e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	6.030672823624578920e-07	9.562464329648035280e-06	5.673069673350714527e-05	1.604127708640642536e-04	4.193420306545702020e-04	1.022853323092773456e-03	2.310002799214708104e-03	4.851463986933924645e-03	9.545923249265793331e-03	1.761725249225580547e-02	3.052952367957446553e-02	4.974175359719523737e-02	7.628534248985764654e-02	1.102719694456871236e-01	1.504500414758735416e-01	1.940125513385098088e-01	2.367992374432922875e-01	2.739263795554957581e-01	3.007547094480327310e-01	3.139224397090764618e-01	3.121347813554352646e-01	2.965205887201124435e-01	2.703434761979940371e-01	2.382083559455734634e-01	2.050268634298253456e-01	1.750358479455611238e-01	1.511607674397064394e-01	1.348149124245480723e-01	1.260484337763661533e-01
7.787556198449400308e-04	1.437301850378507398e-03	2.481639597812205882e-03	4.030606626450883301e-03	6.150798488977847651e-03	8.915270180817789006e-03	1.240325294792940167e-02	1.686827620113719867e-02	2.287907666294064155e-02	3.147777889919832484e-02	4.419711473597384699e-02	6.283002574278899466e-02	8.887015533045966587e-02	1.227750073498021788e-01	1.632300729202188216e-01	2.067866779233519803e-01	2.481879730001410322e-01	2.814360142241466578e-01	3.013345701224174333e-01	3.050079318655885552e-01	2.927859428936208097e-01	2.681114481728653076e-01	2.365025896028384311e-01	2.040093215558938244e-01	1.757492235807439906e-01	1.550146137208248676e-01	1.430792665835375899e-01	1.395398233250727260e-01	1.428848301989823766e-01	1.509604915070706377e-01	1.612955466478631916e-01	1.713169751146479958e-01	2.160603528376689279e-03	5.138774799934847128e-03	1.139328407752671253e-02	2.354980586645217741e-02	4.537835052598521851e-02	8.152268728340883452e-02	1.365469719593060127e-01	2.132670495092023055e-01	3.106218401654550765e-01	4.219901519605760987e-01	5.348625324793802038e-01	6.328409655442284176e-01	6.996149861301027562e-01	7.238893307929472609e-01	7.032318035261903022e-01	6.451498840445020200e-01	5.648379502961424770e-01	4.804644017774831743e-01	4.079959305261017799e-01	3.573593823532951741e-01	3.311305814423434191e-01	3.256895931765946828e-01	3.339014120733702629e-01	3.481684449937988979e-01	3.626849937513091371e-01	3.743923710095110047e-01	3.826565822030713604e-01	3.881056487541567068e-01	3.913199367591666533e-01	3.921386369920253356e-01	3.896156839340651490e-01	3.824377125273742406e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	3.354786975749178961e-06	3.495127096978152965e-05	9.998532232594058188e-05	2.720531652934972248e-04	6.877441016099190537e-04	1.594872618838366184e-03	3.429081938919768813e-03	6.906703368204264101e-03	1.305393229913641949e-02	2.318044749084042025e-02	3.872741979579329835e-02	6.094733534995682572e-02	9.046311037335295901e-02	1.268005009284419449e-01	1.680214630895364991e-01	2.106991280684779866e-01	2.502807172705192040e-01	2.818818920021010088e-01	3.013456316754221098e-01	3.062315384352923275e-01	2.964989321054239402e-01	2.745381107586829517e-01	2.445762393471693497e-01	2.116553005651136410e-01	1.805138362844839195e-01	1.547216473696590155e-01	1.362730214563416808e-01	1.256192174780853266e-01
0.000000000000000000e+00	9.085385136278834511e-06	4.480287480726820608e-05	1.534301319496022588e-04	4.107124296506856152e-04	1.016855157123348289e-03	2.315402086504836972e-03	4.933076753503782587e-03	9.842508748536323016e-03	1.839495233944448208e-02	3.222533010078042909e-02	5.294490222813030833e-02	8.160068114724797206e-02	1.180524264942179602e-01	1.604152580162354347e-01	2.049004475970463979e-01	2.462648288574724731e-01	2.788803814197739483e-01	2.981348033491922345e-01	3.017161745027863162e-01	2.902617713828685719e-01	2.671434040807541543e-01	2.374671508807932319e-01	2.067142010539079477e-01	1.795220260223972797e-01	1.589585873768498692e-01	1.463708620589672660e-01	1.416466156177823843e-01	1.436118435571156760e-01	1.503696249774020555e-01	1.595718757023896761e-01	1.686831245185443362e-01	2.295883267429524137e-03	5.431350150382460544e-03	1.197140072664233668e-02	2.460567946264349479e-02	4.716732454494986654e-02	8.433598864421774921e-02	1.406666091542810859e-01	2.189081576408504204e-01	3.179035879488970040e-01	4.309449728607036012e-01	5.454975467648457421e-01	6.451636945956285007e-01	7.136094017796412725e-01	7.393511542842187145e-01	7.195244358369701221e-01	6.610047632036898380e-01	5.783530402829376582e-01	4.894361445979236169e-01	4.105015722638835629e-01	3.524245087155667977e-01	3.192047606248084035e-01	3.087357613390600553e-01	3.150091896464694563e-01	3.308009401920442016e-01	3.497983979640587049e-01	3.677281657589996366e-01	3.823972797285536962e-01	3.930006868850995927e-01	3.991858308492786667e-01	4.005592075032186616e-01	3.965151026217044739e-01	3.864762833543180509e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	9.059310568284577691e-06	3.271444621374940007e-05	1.132213001761461931e-04	2.964056978197198333e-04	7.196809476239202997e-04	1.639389589272157322e-03	3.484457240953454070e-03	6.922529581250936453e-03	1.291644048465464406e-02	2.265732581110415159e-02	3.741134354966486886e-02	5.822613214624267758e-02	8.554287724363100753e-02	1.188194120515020519e-01	1.562981071006722122e-01	1.950345118031922564e-01	2.312528314051733591e-01	2.609647919829881091e-01	2.807324212404932462e-01	2.883834980402567028e-01	2.834539869530527390e-01	2.673272278693572535e-01	2.429281051709738792e-01	2.141104840048747571e-01	1.849283343022475323e-01	1.589626060982658462e-01	1.388636690372478388e-01	1.261368901300065626e-01	1.211182366603445471e-01
0.000000000000000000e+00	9.292448964989055298e-06	4.234961527437149461e-05	1.447376560182266460e-04	3.987472779492929448e-04	9.909796922425062778e-04	2.261814885252142436e-03	4.835640516176419740e-03	9.688394307922898463e-03	1.819131089827942874e-02	3.202603032823842649e-02	5.288985757097086626e-02	8.194292514895130941e-02	1.191569378959358300e-01	1.626949047239961144e-01	2.086939525663303596e-01	2.516779445384380587e-01	2.856667453332791262e-01	3.056900322620748067e-01	3.092154821651445507e-01	2.969085983327094946e-01	2.724358121582533543e-01	2.413546273731590475e-01	2.095757957646128544e-01	1.819861461769014532e-01	1.616600039792787658e-01	1.497543594396721911e-01	1.458966040017979915e-01	1.486983567977874510e-01	1.561404765469916467e-01	1.658146532742510171e-01	1.751179908102705740e-01	2.385157141879026485e-03	5.633595772075522361e-03	1.240461635138550255e-02	2.546310067307464009e-02	4.872880503444035338e-02	8.693396708155719244e-02	1.445910117316174526e-01	2.242150678047233336e-01	3.241766697012818943e-01	4.370711194525196408e-01	5.496054145358646448e-01	6.448725727477526704e-01	7.066078620851909964e-01	7.241802222602083949e-01	6.963133634209746070e-01	6.318454139435800698e-01	5.470834537766259276e-01	4.608190628710810977e-01	3.890755297994303863e-01	3.413605199628670928e-01	3.195578892007366334e-01	3.193023744386928042e-01	3.328269859095833727e-01	3.520914478474754250e-01	3.710351566949108837e-01	3.864598258524276631e-01	3.975883573700162987e-01	4.048477415511609889e-01	4.085771686460090146e-01	4.084636116272230000e-01	4.036191179181943256e-01	3.930650655956022810e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	8.788685502843225059e-07	7.529141858744151111e-06	4.619825830409037741e-05	1.296021604998884552e-04	3.371840651670322819e-04	8.299467037922912899e-04	1.886606725441313231e-03	3.975324392962589250e-03	7.861448194144797508e-03	1.460442267785108834e-02	2.552361315805076400e-02	4.201720510870916858e-02	6.523333549578971824e-02	9.562787717255102904e-02	1.325121747388454951e-01	1.737458759056673130e-01	2.157229851630449724e-01	2.537948817606840435e-01	2.830973484585109778e-01	2.996403666649150588e-01	3.013356954759970341e-01	2.886700989444010435e-01	2.646611740362750376e-01	2.341147778145837577e-01	2.024219207162947232e-01	1.743004834164894878e-01	1.528993865135959973e-01	1.394910775141587345e-01	1.336841782646660259e-01
0.000000000000000000e+00	8.461816528121469450e-06	4.200065279547559802e-05	1.504866406413850159e-04	4.060975120321780080e-04	1.007334175923482733e-03	2.302530522596624076e-03	4.923033256469838692e-03	9.856252161505586057e-03	1.848338332776618131e-02	3.247257440127772343e-02	5.346836198037643179e-02	8.252741141444290551e-02	1.194594880285906185e-01	1.622480514351173075e-01	2.068959964659463913e-01	2.479225676375486909e-01	2.795327719866932403e-01	2.971156759715624651e-01	2.985772644035549206e-01	2.849595332210768661e-01	2.601135082587133773e-01	2.295429804759113734e-01	1.989275115248267944e-01	1.728525325867975027e-01	1.541198326693863641e-01	1.436824646352650448e-01	1.410076509810256340e-01	1.445634631636883438e-01	1.522277784265715916e-01	1.616043916338259778e-01	1.702813643382866393e-01	2.387154135761317391e-03	5.625601770025291833e-03	1.235732204700589094e-02	2.530295393012470251e-02	4.831754933534698759e-02	8.604224326133182166e-02	1.429132439210492878e-01	2.214582069558796995e-01	3.202318722667351625e-01	4.322621455238376265e-01	5.449326102048472897e-01	6.420781390533348842e-01	7.079296271234124527e-01	7.317690430286909464e-01	7.114054256319791714e-01	6.539960041862418194e-01	5.738095144396475611e-01	4.879158032578061466e-01	4.115660249891589517e-01	3.548356872163790920e-01	3.214200551079549606e-01	3.094516499973892776e-01	3.135467449084874958e-01	3.271846332967434656e-01	3.445637308059260051e-01	3.615962175532158041e-01	3.759828707331158149e-01	3.866777227127247141e-01	3.931160206385440614e-01	3.948695048668714458e-01	3.914483598272820442e-01	3.825379222260907319e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	4.837563436808924079e-06	4.071737144930301426e-05	1.225333298695745817e-04	3.200372305711162487e-04	8.017408614156963740e-04	1.843537164827788698e-03	3.930923526686875766e-03	7.844813532684943858e-03	1.468182037889108858e-02	2.579008996907193249e-02	4.257609616291676419e-02	6.614295229018331279e-02	9.682966448094240675e-02	1.337753815915329325e-01	1.746694977866250775e-01	2.158540049839481889e-01	2.528329891870746970e-01	2.811173552996255043e-01	2.972164533680843879e-01	2.994348558492443968e-01	2.883197002958622912e-01	2.664869648212049857e-01	2.379610162937091100e-01	2.072500390181487850e-01	1.784312342888111635e-01	1.545335647113856847e-01	1.372893888740559232e-01	1.271916116280631392e-01
0.000000000000000000e+00	9.483250678187635086e-06	4.544661840254863596e-05	1.549463524026368469e-04	4.176617282479894709e-04	1.033259166626242882e-03	2.352770887013646683e-03	5.012964656038510804e-03	1.000237340152907925e-02	1.869819498634812602e-02	3.276264135844898090e-02	5.383405532809193428e-02	8.297019621421335145e-02	1.200093323860179778e-01	1.629917062481575918e-01	2.079991323211494991e-01	2.496228716639062595e-01	2.820810913467246550e-01	3.006849598165789450e-01	3.031819319006156532e-01	2.904191383966384654e-01	2.660943682341400107e-01	2.356632872244799892e-01	2.048707305721919614e-01	1.784359199265433682e-01	1.593073254449213494e-01	1.485427918292803184e-01	1.456613577250004121e-01	1.491446412224901874e-01	1.568510638325425754e-01	1.663226100021185094e-01	1.750391318818538822e-01	2.336343226775822787e-03	5.520345514640992435e-03	1.216164143700684298e-02	2.497474475133395003e-02	4.781928029344768849e-02	8.536165821045704760e-02	1.420845590594222996e-01	2.205454415984717809e-01	3.192804086040244016e-01	4.312039903251497774e-01	5.434554901715722419e-01	6.395767967392289588e-01	7.035814599522761670e-01	7.248184679725976354e-01	7.015761114574785573e-01	6.418758641632669182e-01	5.610074568132569217e-01	4.768259832089451478e-01	4.047646965304136923e-01	3.542918266786135306e-01	3.278324664694193813e-01	3.219896826891700536e-01	3.301028347980523581e-01	3.450658250919564352e-01	3.613217448982804503e-01	3.756907722774113223e-01	3.870369245137339487e-01	3.952656591934305963e-01	4.002426592621824430e-01	4.013693471715796268e-01	3.976245598054976016e-01	3.880544494866048910e-01	0.000000000000000000e+00	0.000000000000000000e+00	1.146039444664865415e-07	3.632217876104484241e-06	1.661768226370122033e-05	7.258347907358191791e-05	1.945987501224778684e-04	4.850946535186068391e-04	1.139787693339932087e-03	2.502117113840280835e-03	5.116880972167799253e-03	9.825048003311433881e-03	1.773600766244149557e-02	3.014302206675253254e-02	4.829312332237611916e-02	7.304501594208395732e-02	1.044653889516593964e-01	1.414927596593528181e-01	1.817777071829664859e-01	2.218166895112163028e-01	2.573977265082049160e-01	2.843084967423613052e-01	2.991668259067863933e-01	3.001672766894663558e-01	2.875925409114483688e-01	2.638337661457783034e-01	2.329110243894081944e-01	1.996245217642366732e-01	1.685644986665580380e-01	1.432864371224109312e-01	1.258701765311404930e-01	1.168666062141058420e-01
0.000000000000000000e+00	8.748517677525461793e-06	3.827875666890298551e-05	1.377888540092113737e-04	3.702889615988007245e-04	9.219228825927858976e-04	2.106139904920717714e-03	4.504157975578546719e-03	9.023957091250169732e-03	1.694482872101648468e-02	2.983398737042585250e-02	4.927962890463727375e-02	7.638016412240422603e-02	1.111478338292763018e-01	1.519435257989542598e-01	1.952711353769719937e-01	2.361462508805696747e-01	2.690810474795537477e-01	2.894264438235693571e-01	2.946558643329338367e-01	2.850599634137221394e-01	2.636185542021590722e-01	2.351029445766516512e-01	2.047953562009685036e-01	1.773101324827622005e-01	1.558762757506388097e-01	1.421341860313907468e-01	1.363176036091774956e-01	1.375566000088718488e-01	1.441330064677494305e-01	1.537193084994009917e-01	1.636533864003401340e-01	2.348369808105180319e-03	5.550581816032687348e-03	1.221979196034810901e-02	2.508460821778030203e-02	4.801469935444966503e-02	8.569806373862040583e-02	1.426427871456490692e-01	2.214530445929684399e-01	3.207208582961704746e-01	4.334165665991885352e-01	5.467209610839897094e-01	6.441435758647485743e-01	7.095696337042302071e-01	7.320723566563226425e-01	7.095503694763906077e-01	6.495903937947227202e-01	5.671275983697035006e-01	4.798651353365026573e-01	4.033828389363826594e-01	3.476060190164449448e-01	3.156573182169064018e-01	3.049533599865093536e-01	3.095899135940662350e-01	3.230027648666557449e-01	3.398528878834540246e-01	3.567834948248342353e-01	3.721321799579201395e-01	3.850325359236788647e-01	3.945107148942451070e-01	3.992389755147342512e-01	3.977329520244707872e-01	3.889086931531447466e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.980330064455223583e-06	1.602166047299846807e-05	7.153133254763504884e-05	1.996662009905580547e-04	5.044465995948864108e-04	1.201406400949919231e-03	2.656724877410198381e-03	5.474167743105283306e-03	1.057129943203174299e-02	1.915430484044977968e-02	3.260246182382497970e-02	5.218433257355186566e-02	7.865074986664993828e-02	1.117796157478076480e-01	1.500260424707507700e-01	1.904494231303612006e-01	2.290230770976940944e-01	2.613027101200461333e-01	2.833202583299578858e-01	2.924683266532779879e-01	2.880951047389830322e-01	2.717194356824705892e-01	2.466801614968257839e-01	2.173830871463576231e-01	1.883573007009155809e-01	1.633766471223785377e-01	1.448777902213491120e-01	1.337800215202009646e-01	1.296479574153098502e-01
0.000000000000000000e+00	7.445763346615172664e-06	3.818923022496497694e-05	1.391717589297043994e-04	3.820091302556317958e-04	9.548616519901237734e-04	2.196397398411660106e-03	4.723823446117022921e-03	9.515130639436833460e-03	1.795725846443323517e-02	3.176198162127371466e-02	5.267571001743863446e-02	8.192096006459921587e-02	1.195285864727440583e-01	1.636983866935641796e-01	2.105600152980655893e-01	2.545784809338624832e-01	2.896660707479544739e-01	3.107126656687835831e-01	3.150396890748831114e-01	3.031863521629717395e-01	2.787388441409071049e-01	2.472441601896820662e-01	2.146834438030897907e-01	1.860866758683480116e-01	1.647162503973123304e-01	1.519145422042795235e-01	1.474407204854336906e-01	1.499501268265683307e-01	1.573745082584226684e-01	1.671917747540516974e-01	1.766609654041816357e-01	2.432921273111093418e-03	5.722617999835194827e-03	1.255155222704203676e-02	2.567218015926223118e-02	4.896779407681251667e-02	8.711421138029813716e-02	1.445581621164117037e-01	2.237875110278701452e-01	3.232398938197109106e-01	4.357389651737170189e-01	5.483632736815944320e-01	6.446270462566848769e-01	7.085258416100818080e-01	7.293355910440024736e-01	7.052170770027929025e-01	6.440490993828108524e-01	5.610927024883919367e-01	4.744053451047000047e-01	3.998939880468402319e-01	3.476825651632036163e-01	3.208206398863499009e-01	3.162617268132087434e-01	3.272596797216558717e-01	3.461849527919382830e-01	3.666846669106820222e-01	3.847442033045426757e-01	3.985915250838323876e-01	4.078319550224031587e-01	4.123910709090348181e-01	4.120120590054107690e-01	4.061460852239078267e-01	3.943211301189025741e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.247008700285523467e-07	6.785370033949088881e-06	4.771308616822392544e-05	1.383887396993408998e-04	3.648094376854325578e-04	8.971680820881720343e-04	2.048496964223543368e-03	4.340067543649414085e-03	8.604864468776857872e-03	1.600229070544838261e-02	2.793759678107634800e-02	4.584538994892618791e-02	7.080442247569650183e-02	1.030405146754673484e-01	1.414906420875748361e-01	1.835629117793294296e-01	2.252683958729215508e-01	2.617960995197265994e-01	2.884334103527469995e-01	3.016265604369440800e-01	2.998410190609983039e-01	2.840326776961120125e-01	2.574498960964672900e-01	2.248647338061877110e-01	1.914941575341875535e-01	1.619121812117982340e-01	1.393042802906693800e-01	1.251863252314411312e-01	1.195353187517347870e-01
0.000000000000000000e+00	7.706359573208170437e-06	3.661171129646002441e-05	1.352982444623781067e-04	3.687968348128179514e-04	9.230580837453984579e-04	2.121605367833098547e-03	4.562523986992106720e-03	9.189342359909598301e-03	1.734446933638581628e-02	3.069109348726916861e-02	5.093626531554251019e-02	7.929737199431602379e-02	1.158565067352236716e-01	1.589390751647397626e-01	2.048518672568825638e-01	2.482577603261388322e-01	2.832163765582743631e-01	3.046522422620653314e-01	3.097844694718775438e-01	2.989425707297699297e-01	2.754660504920467545e-01	2.447138873835329742e-01	2.126076623643602115e-01	1.842463901097689538e-01	1.630382555809421208e-01	1.504625398854873564e-01	1.463303856913173995e-01	1.492462628880361075e-01	1.570243427606260456e-01	1.670352597394819116e-01	1.765129228387671001e-01	2.331041795283251422e-03	5.511524466099406751e-03	1.215184249518969778e-02	2.497360812043361231e-02	4.784764078532693921e-02	8.547314153923328550e-02	1.423773103648630911e-01	2.211843698825396720e-01	3.204987727319487667e-01	4.332792948616270290e-01	5.466695941098457245e-01	6.441195177836336327e-01	7.094585825277378577e-01	7.317492499971213205e-01	7.089649584716212205e-01	6.488793652135905754e-01	5.666931355769972978e-01	4.804155347221057415e-01	4.058577296861512473e-01	3.529918771651097131e-01	3.247102450682760044e-01	3.179174882819243986e-01	3.260387606204855349e-01	3.418924704941582182e-01	3.598001038297679588e-01	3.764814771656652681e-01	3.907093618706665161e-01	4.022106305699719164e-01	4.104866858241749683e-01	4.143742608391327575e-01	4.122331200924535533e-01	4.026023847837483793e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.999186070277657223e-07	7.594730829421781138e-06	4.766762545329417355e-05	1.386230830217636081e-04	3.642606132340961379e-04	9.023530413156653513e-04	2.055932325520690163e-03	4.351434587634687816e-03	8.632947833114461289e-03	1.606743925222304040e-02	2.808965848650438191e-02	4.617964991217229920e-02	7.146968944533524382e-02	1.042444449219850633e-01	1.434554557105007788e-01	1.864546586490876123e-01	2.291077850660124260e-01	2.663818358030178857e-01	2.933441645610064263e-01	3.063194130123341186e-01	3.038349655601308985e-01	2.870971905717517592e-01	2.597062656541467285e-01	2.267410921641508925e-01	1.935344975415339841e-01	1.645164263558764328e-01	1.425251308533654060e-01	1.286758647776990727e-01	1.226618221592508662e-01
0.000000000000000000e+00	7.554686538421673265e-06	3.374927272691370981e-05	1.325954724372434062e-04	3.638034826726986300e-04	9.094854053003857252e-04	2.096428429727885661e-03	4.519715262025311708e-03	9.126463582263691712e-03	1.726296670061957042e-02	3.060051084172348002e-02	5.085146667148338073e-02	7.922673147522871218e-02	1.157807002209628455e-01	1.587861833355616870e-01	2.044939657369208574e-01	2.475297408225534124e-01	2.819823430210515736e-01	3.028885896079254181e-01	3.076404101527233648e-01	2.967347618827779199e-01	2.735932470717982179e-01	2.435218183381719081e-01	2.122671894923235381e-01	1.847089006007186229e-01	1.640779494706448294e-01	1.517717672805058149e-01	1.476080821912995056e-01	1.502365448176661844e-01	1.575165106512827484e-01	1.668565281596587069e-01	1.755558177448333368e-01	2.345480113638809781e-03	5.537054472159753590e-03	1.218352006925832107e-02	2.499169987846058469e-02	4.780552777819834648e-02	8.527615164816361448e-02	1.418684795756198214e-01	2.201609684793847943e-01	3.187577804950185167e-01	4.307089413418568324e-01	5.433481450150300374e-01	6.404108601598113015e-01	7.060040512314224026e-01	7.293571217715786315e-01	7.083879211555617061e-01	6.505362199538805568e-01	5.704539558504014840e-01	4.855253744025521678e-01	4.110892291867405124e-01	3.569885383889692676e-01	3.264409111039394129e-01	3.170651044875938962e-01	3.231574507712527966e-01	3.382275366887007584e-01	3.568131880176754755e-01	3.752561257514573367e-01	3.915112028616538065e-01	4.043987627722407385e-01	4.128386605449455571e-01	4.156573427674662424e-01	4.117634906924707572e-01	4.005428877299375134e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	5.079947002179139303e-06	4.357711759582300547e-05	1.306559812593477855e-04	3.482703428661099317e-04	8.666543426899406743e-04	1.988771550016352630e-03	4.241545408484208475e-03	8.464993248765645753e-03	1.583226139825092901e-02	2.777806010302278153e-02	4.576537704500802106e-02	7.088575599886974554e-02	1.033552920143919890e-01	1.420466788729297380e-01	1.842724701252474173e-01	2.259738429502002321e-01	2.623561868584975976e-01	2.888639740674191492e-01	3.022171722336401412e-01	3.011797429071063070e-01	2.868717472338668806e-01	2.624570271445305081e-01	2.323683362778711514e-01	2.013254048511669003e-01	1.734211712489410473e-01	1.515174145388828719e-01	1.370168524911238583e-01	1.299606259172930989e-01
0.000000000000000000e+00	7.242385831265639969e-06	3.275683484876305357e-05	1.224280479373420307e-04	3.408232736217396046e-04	8.558086778489049388e-04	1.975547015759315968e-03	4.263525780364990289e-03	8.623399969253438269e-03	1.635204163010304731e-02	2.907652383723937153e-02	4.850146165790941016e-02	7.590065016736372017e-02	1.114725434024339129e-01	1.537059988799825416e-01	1.990791027828269499e-01	2.423639258112149086e-01	2.776288452370382909e-01	2.996980151855430652e-01	3.056200594028533057e-01	2.955413228708665407e-01	2.726641290829645570e-01	2.422738606170924125e-01	2.102642641584821503e-01	1.817280962215406803e-01	1.600769557716232583e-01	1.468184062346893914e-01	1.418493814024641420e-01	1.439306927103460032e-01	1.510855662438183866e-01	1.608865634536321976e-01	1.706903169923495722e-01	2.414233550174986736e-03	5.678952857519024670e-03	1.245516110380817144e-02	2.547699774677838688e-02	4.859900235453439715e-02	8.646690313968623254e-02	1.434985418981861716e-01	2.221667303513985559e-01	3.209350673056885483e-01	4.327082088631854506e-01	5.447238349501941634e-01	6.407303913724966549e-01	7.050220511588142225e-01	7.271567544122328197e-01	7.054549560132346020e-01	6.477139162176641651e-01	5.687673568171497385e-01	4.859181006918952272e-01	4.141129853314297060e-01	3.625794611075720542e-01	3.338261899036023550e-01	3.248499384356647868e-01	3.296016516512486061e-01	3.416735122108902067e-01	3.561701213464393279e-01	3.704055502547797252e-01	3.834716778754918565e-01	3.951470841076548113e-01	4.047811677290119037e-01	4.109046680509674809e-01	4.114283635829675267e-01	4.044134378609932079e-01	0.000000000000000000e+00	0.000000000000000000e+00	0.000000000000000000e+00	1.951413607148490789e-06	1.562632401926388273e-05	6.592886854620583236e-05	1.861533611648022121e-04	4.754659267007010416e-04	1.138902631778075181e-03	2.524891398134827651e-03	5.223938144024831143e-03	1.014128160436822239e-02	1.849355429593232958e-02	3.171365957389907231e-02	5.119441168886585541e-02	7.787592638757846741e-02	1.117625181662058043e-01	1.514971086407793932e-01	1.941896838342325460e-01	2.356440548205277208e-01	2.710244925061611188e-01	2.958319021039969021e-01	3.069508704003469091e-01	3.034050610073936172e-01	2.866411941531396557e-01	2.601390922515257054e-01	2.285377805090828829e-01	1.965766083110346563e-01	1.681821572077548677e-01	1.459618588036809828e-01	1.311282712009928797e-01	1.237216985153739152e-01
